episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
808,1.0,5.609812124326527,2.7693694594047047,-179.51187164915885,15.0,0.6,6,5.001,False,True,0.7923481900255491,28,17.671677230923088,1597008719.1317031,in_progress
808,2.0,5.601211147833352,2.7678051117852656,-178.92334871925206,0.0,1.2,5,5.001,False,True,0.8410923730905628,28,17.671677230923088,1597008719.2402818,in_progress
808,3.0,5.556630460690305,2.7613570589858045,-176.83333448808744,-30.0,1.2,1,5.001,False,True,1.093664265472799,28,17.671677230923088,1597008719.3336768,in_progress
808,4.0,5.504845566494875,2.7540336562024152,-175.29238529922603,-30.0,1.2,1,5.001,False,True,1.3870436089696514,28,17.671677230923088,1597008719.4422085,in_progress
808,5.0,5.404249432133008,2.741462406738955,-174.07061036190294,0.0,1.2,5,5.001,False,True,1.9568762127299189,29,17.671677230923088,1597008719.5344708,in_progress
808,6.0,5.2882448011031205,2.729631915317708,-174.15133167055703,-15.0,0.6,2,5.001,False,True,2.6138633714819504,29,17.671677230923088,1597008719.640578,in_progress
808,7.0,5.178488260571543,2.716738450914354,-173.6410088264546,-30.0,0.6,0,5.001,False,True,3.2355462103780877,29,17.671677230923088,1597008719.7369487,in_progress
808,8.0,5.096597235304879,2.711803544678926,-174.73462235096864,-30.0,0.6,0,5.001,False,True,3.699168740219305,30,17.671677230923088,1597008719.843733,in_progress
808,9.0,5.023866819693928,2.7144511124968225,-177.7806511118012,-30.0,0.6,0,5.001,False,True,4.081925250397794,30,17.671677230923088,1597008719.9355175,in_progress
808,10.0,4.961570614340498,2.7235351322594155,178.54292980325,-30.0,0.6,0,5.001,False,True,4.433165590095306,32,17.671677230923088,1597008720.0411334,in_progress
808,11.0,4.90164703749256,2.7392099241496624,174.1279785664253,-30.0,0.6,0,5.001,False,True,4.7288848155909005,32,17.671677230923088,1597008720.134845,in_progress
808,12.0,4.8476072487933015,2.759957674696145,169.0804881219323,-30.0,1.2,1,5.001,False,True,5.055959263799004,32,17.671677230923088,1597008720.244371,in_progress
808,13.0,4.767200676670345,2.8072256388895425,159.32300452375281,-15.0,0.6,2,5.001,False,True,5.57109814646104,32,17.671677230923088,1597008720.33519,in_progress
808,14.0,4.707986644223831,2.855777187705129,150.6791598481669,-15.0,0.6,2,5.001,False,True,5.97433157946719,33,17.671677230923088,1597008720.4433348,in_progress
808,15.0,4.64978968178495,2.918070599645779,142.4651791082726,-30.0,0.6,0,5.001,False,True,6.395955739312381,33,17.671677230923088,1597008720.538845,in_progress
808,16.0,4.616271722286536,2.9661235547811446,136.52628819201672,-30.0,0.6,0,5.001,False,True,6.659933945387647,33,17.671677230923088,1597008720.6433685,in_progress
808,17.0,4.585622167715374,3.025599091918693,129.23661805226354,15.0,1.2,7,5.001,False,True,7.213190672602776,33,17.671677230923088,1597008720.7371283,in_progress
808,18.0,4.5588400359750345,3.087427431323068,123.19059931315688,15.0,1.2,7,5.001,False,True,7.558748900755413,33,17.671677230923088,1597008720.8432925,in_progress
808,19.0,4.516113292593179,3.1974326773648856,116.26166461291116,30.0,0.6,8,5.001,False,True,8.152723250239847,34,17.671677230923088,1597008720.9369247,in_progress
808,20.0,4.479588762067535,3.2855788249142632,114.39108850016562,0.0,0.6,4,4.002000000000001,False,False,8.638354509667234,34,17.671677230923088,1597008721.0447097,in_progress
808,21.0,4.443630184068184,3.373421458911208,113.3497790467945,-30.0,1.2,1,4.002000000000001,False,False,9.372490926767584,34,17.671677230923088,1597008721.1378036,in_progress
808,22.0,4.414756065498067,3.455490271045353,111.35236370843401,30.0,1.2,9,4.002000000000001,False,False,9.835699965164407,34,17.671677230923088,1597008721.2429988,in_progress
808,23.0,4.379427662404448,3.5695752668326852,109.05216121320669,-30.0,0.6,0,4.002000000000001,False,False,10.46241684819455,35,17.671677230923088,1597008721.3383775,in_progress
808,24.0,4.3457793140524945,3.6788985826147442,108.1770842423966,-15.0,1.2,3,4.002000000000001,False,False,11.062241050640559,36,17.671677230923088,1597008721.4446747,in_progress
808,25.0,4.319519666522138,3.7896250829902156,105.35504800188882,15.0,1.2,7,4.002000000000001,True,False,11.641803882737017,36,17.671677230923088,1597008721.537628,off_track
809,1.0,4.782736889315784,2.9848693576737233,162.37737176166607,-15.0,0.6,2,5.001,False,True,0.79597587306387,33,17.671677230923088,1597008722.0487761,in_progress
809,2.0,4.774073792677129,2.987619255237974,162.37091781873602,-30.0,0.6,0,5.001,False,True,0.8474083013342071,33,17.671677230923088,1597008722.1503608,in_progress
809,3.0,4.746918284659227,2.9977446916299244,161.84718754990436,-15.0,0.6,2,5.001,False,True,1.0112443746527144,33,17.671677230923088,1597008722.2665331,in_progress
809,4.0,4.68864170055456,3.022847443440332,159.9265157601991,-30.0,0.6,0,5.001,False,True,1.3687007947398744,33,17.671677230923088,1597008722.3571465,in_progress
809,5.0,4.6369183221837105,3.05032418271683,157.20314152513157,15.0,1.2,7,5.001,False,True,2.0889007925466774,33,17.671677230923088,1597008722.475879,in_progress
809,6.0,4.5577722967196665,3.0956445031760014,153.87380624109173,-30.0,1.2,1,5.001,False,True,2.5941267174175886,33,17.671677230923088,1597008722.5629973,in_progress
809,7.0,4.480377163761288,3.1475869231194076,149.90486768110156,-15.0,0.6,2,5.001,False,True,3.116809257168968,34,17.671677230923088,1597008722.669851,in_progress
809,8.0,4.410848139269498,3.2027260435719738,145.265153210306,0.0,0.6,4,5.001,False,True,3.618198579409931,34,17.671677230923088,1597008722.7626567,in_progress
809,9.0,4.350074283702247,3.258078415913492,141.83557131507652,-30.0,0.6,0,5.001,False,True,4.201044238507102,34,17.671677230923088,1597008722.8714502,in_progress
809,10.0,4.3042770015163425,3.3068983094235187,138.47491544375612,-15.0,0.6,2,5.001,False,True,4.57891756313043,34,17.671677230923088,1597008722.9669173,in_progress
809,11.0,4.268735304953083,3.3495346318142185,135.643347385611,-30.0,1.2,1,5.001,False,True,4.893002055474288,35,17.671677230923088,1597008723.0765967,in_progress
809,12.0,4.220890078745526,3.422408328903561,129.6914829123655,0.0,0.6,4,5.001,False,True,5.3837042871949015,35,17.671677230923088,1597008723.1647694,in_progress
809,13.0,4.187391866488962,3.4849976491070294,124.48538090420101,-30.0,1.2,1,5.001,False,True,5.778002630142032,35,17.671677230923088,1597008723.270612,in_progress
809,14.0,4.157095845433054,3.5650310960204754,118.01162996099477,15.0,1.2,7,5.001,False,True,6.237367555228513,36,17.671677230923088,1597008723.3624332,in_progress
809,15.0,4.130511817728211,3.6624127394314003,111.34133510348676,30.0,0.6,8,5.001,False,True,6.759555634850356,36,17.671677230923088,1597008723.4686034,in_progress
809,16.0,4.10236612304328,3.7624839135404624,108.38152226775603,30.0,0.6,8,4.002000000000001,False,False,7.299124075866814,36,17.671677230923088,1597008723.564687,in_progress
809,17.0,4.076935083662409,3.8377294942367497,108.53794291527653,30.0,0.6,8,4.002000000000001,False,False,7.720094679511414,37,17.671677230923088,1597008723.6705763,in_progress
809,18.0,4.0490910467460255,3.9013432244667667,110.58843483057515,15.0,0.6,6,4.002000000000001,False,False,8.098671526757572,37,17.671677230923088,1597008723.7626948,in_progress
809,19.0,4.024174855083279,3.9514215822449086,112.55857543996491,30.0,0.6,8,4.002000000000001,False,False,8.407410577786113,37,17.671677230923088,1597008723.869941,in_progress
809,20.0,3.9884297236214263,4.009992855809254,116.06918910732365,30.0,1.2,9,4.002000000000001,False,False,8.792117789265996,37,17.671677230923088,1597008723.9637053,in_progress
809,21.0,3.94181985858272,4.067832190538086,121.43548448804258,30.0,0.6,8,4.002000000000001,False,False,9.212458197663075,38,17.671677230923088,1597008724.0752227,in_progress
809,22.0,3.883516098205225,4.123221730543962,128.09888629161807,15.0,0.6,6,4.002000000000001,False,False,9.663861207119396,38,17.671677230923088,1597008724.1648374,in_progress
809,23.0,3.840340952298998,4.1575136790243015,131.97453897820506,0.0,0.6,4,4.002000000000001,False,False,9.968635992949748,39,17.671677230923088,1597008724.2714396,in_progress
809,24.0,3.794063615878689,4.193060416190612,135.47537850312096,-15.0,1.2,3,4.002000000000001,False,False,10.290005632521238,39,17.671677230923088,1597008724.3638735,in_progress
809,25.0,3.7364983334288215,4.238785610306552,137.935997773989,0.0,0.6,4,4.002000000000001,False,False,10.600955661149081,39,17.671677230923088,1597008724.4717834,in_progress
809,26.0,3.6714177529654113,4.2875858115283885,140.24713926023912,0.0,1.2,5,4.002000000000001,False,False,11.053674027230166,39,17.671677230923088,1597008724.566262,in_progress
809,27.0,3.614019557371131,4.328507970892397,141.98813785411264,30.0,1.2,9,4.002000000000001,False,False,11.444147865977728,39,17.671677230923088,1597008724.6714787,in_progress
809,28.0,3.521097312795786,4.382953430370676,146.43300596459417,30.0,1.2,9,5.001,False,True,12.027212137375487,40,17.671677230923088,1597008724.7660086,in_progress
809,29.0,3.4128077682320552,4.427251573983906,153.1523658006876,30.0,0.6,8,5.001,False,True,12.627076825837902,40,17.671677230923088,1597008724.8721163,in_progress
809,30.0,3.3035766758034883,4.451886530435692,161.09438412955635,-15.0,0.6,2,5.001,False,True,12.981725433459236,40,17.671677230923088,1597008724.965611,in_progress
809,31.0,3.2316553956201415,4.461655877366096,165.66511060848617,-30.0,1.2,1,5.001,False,True,13.325764316284294,41,17.671677230923088,1597008725.0710137,in_progress
809,32.0,3.141197680555805,4.4766810019575605,168.02054204761106,15.0,1.2,7,5.001,False,True,13.815429690450243,42,17.671677230923088,1597008725.1655936,in_progress
809,33.0,3.0291402070442213,4.49456508316533,169.84071571857677,-15.0,0.6,2,5.001,False,True,14.400344351143325,43,17.671677230923088,1597008725.2711186,in_progress
809,34.0,2.930670980592085,4.510241610952777,170.4548298748253,0.0,1.2,5,5.001,False,True,14.930635430244699,43,17.671677230923088,1597008725.3675396,in_progress
809,35.0,2.827004133445058,4.525829974395444,171.03982060235384,15.0,0.6,6,5.001,False,True,15.523318624171267,44,17.671677230923088,1597008725.4743474,in_progress
809,36.0,2.718965460688645,4.537136500454237,172.259941308815,0.0,0.6,4,5.001,False,True,16.140761352399213,45,17.671677230923088,1597008725.5687723,in_progress
809,37.0,2.645227452092207,4.543146900294523,173.54652025472942,0.0,0.6,4,5.001,False,True,16.55790334090931,46,17.671677230923088,1597008725.6743479,in_progress
809,38.0,2.5777455744462463,4.548311052717642,174.37480814535402,0.0,1.2,5,5.001,False,True,16.939660704409388,46,17.671677230923088,1597008725.7686338,in_progress
809,39.0,2.512949892675559,4.55289442258125,175.00863475707254,-15.0,0.6,2,5.001,False,True,17.306229377459726,46,17.671677230923088,1597008725.8730142,in_progress
809,40.0,2.426805283972294,4.560908259273299,174.89074143457975,30.0,1.2,9,5.001,False,True,17.784407719418972,46,17.671677230923088,1597008725.9686007,in_progress
809,41.0,2.354036377364684,4.566253389854269,175.3485292693822,0.0,0.6,4,5.001,False,True,18.19513861163452,47,17.671677230923088,1597008726.0753868,in_progress
809,42.0,2.263880268805429,4.568658640857064,176.93084986499125,15.0,0.6,6,5.001,False,True,18.70470125862582,47,17.671677230923088,1597008726.16934,in_progress
809,43.0,2.2005807515852807,4.568202879912714,178.21760147611414,-30.0,0.6,0,5.001,False,True,19.06282269361933,47,17.671677230923088,1597008726.2746544,in_progress
809,44.0,2.1367356994974442,4.5682541793348355,178.8009429656783,0.0,0.6,4,5.001,False,True,19.42394657608798,47,17.671677230923088,1597008726.369712,in_progress
809,45.0,2.0804901649773613,4.569350472363391,178.83351117203367,-30.0,0.6,0,5.001,False,True,19.741912957734066,48,17.671677230923088,1597008726.4773123,in_progress
809,46.0,2.0119757953776722,4.574248623720317,177.71036465490948,0.0,0.6,4,5.001,False,True,20.1286519804891,48,17.671677230923088,1597008726.569207,in_progress
809,47.0,1.9520626309208184,4.580466451979545,176.50423359785393,-30.0,0.6,0,5.001,False,True,20.46652244024646,48,17.671677230923088,1597008726.678777,in_progress
809,48.0,1.8884355295721167,4.590715728736945,174.37414876829138,-30.0,0.6,0,5.001,False,True,20.82473800670529,48,17.671677230923088,1597008726.7725344,in_progress
809,49.0,1.8309669678567304,4.605838106610363,171.38868222593717,15.0,0.6,6,5.001,False,True,21.14731785238404,49,17.671677230923088,1597008726.8770318,in_progress
809,50.0,1.769389335578698,4.623241241205486,168.78294503200516,-15.0,0.6,2,5.001,False,True,21.492765467956364,49,17.671677230923088,1597008726.9718237,in_progress
809,51.0,1.713718051242205,4.640410310926776,166.77245934123798,0.0,0.6,4,5.001,False,True,21.689445121688202,49,17.671677230923088,1597008727.0775902,in_progress
809,52.0,1.651091482534946,4.661293607890467,164.83870062264177,0.0,0.6,4,5.001,False,True,22.021792302370745,49,17.671677230923088,1597008727.1739674,in_progress
809,53.0,1.5928021841668536,4.680912021605072,163.59523000606245,30.0,0.6,8,5.001,False,True,22.330966608885426,49,17.671677230923088,1597008727.2794204,in_progress
809,54.0,1.5272849288740764,4.699709513257142,163.82928140211828,15.0,0.6,6,4.002000000000001,False,False,22.68127348800596,49,17.671677230923088,1597008727.3732347,in_progress
809,55.0,1.4681588829562144,4.7148958780353345,164.43779994504226,30.0,0.6,8,4.002000000000001,False,False,22.99893454302908,49,17.671677230923088,1597008727.4797182,in_progress
809,56.0,1.4102322603878512,4.724925364226239,166.45360450964105,30.0,1.2,9,4.002000000000001,False,False,23.314316161293124,50,17.671677230923088,1597008727.5765226,in_progress
809,57.0,1.3338807382763225,4.729706994132225,170.7977651250312,-30.0,0.6,0,4.002000000000001,False,False,23.737259468528126,50,17.671677230923088,1597008727.682668,in_progress
809,58.0,1.2572746078311012,4.732202197235513,174.22386481303587,15.0,0.6,6,4.002000000000001,False,False,24.16359064315249,50,17.671677230923088,1597008727.776124,in_progress
809,59.0,1.1978442153414384,4.733262553731847,175.61462536171683,-15.0,0.6,2,4.002000000000001,False,False,24.49508666042055,50,17.671677230923088,1597008727.8810678,in_progress
809,60.0,1.1263233531090586,4.73519379002102,176.69844959661307,30.0,1.2,9,4.002000000000001,False,False,24.848378861456133,50,17.671677230923088,1597008727.9766533,in_progress
809,61.0,1.0497490224704118,4.73287287672249,178.92494669713304,30.0,1.2,9,4.002000000000001,False,False,24.848378861456133,50,17.671677230923088,1597008728.0837765,in_progress
809,62.0,0.9455998372283427,4.716747501428877,-175.61968593767736,0.0,1.2,5,4.002000000000001,False,False,25.02242555139561,50,17.671677230923088,1597008728.176462,in_progress
809,63.0,0.8441565882300126,4.691822453632299,-170.5799168015392,0.0,1.2,5,4.002000000000001,True,False,25.394962931966482,51,17.671677230923088,1597008728.2812867,off_track
810,1.0,4.072780628883567,3.3948524597168825,129.18179342043533,15.0,0.6,6,5.001,False,True,0.7923583989991712,35,17.671677230923088,1597008728.7764487,in_progress
810,2.0,4.069366787501418,3.3986190720154443,129.26866996316747,-30.0,1.2,1,5.001,False,True,0.8210850691978244,35,17.671677230923088,1597008728.8838112,in_progress
810,3.0,4.042312177392815,3.4324766640678495,129.0765757528821,15.0,0.6,6,5.001,False,True,1.06632035001466,36,17.671677230923088,1597008728.979858,in_progress
810,4.0,4.009752107131883,3.4734596046040025,128.86584016669272,0.0,1.2,5,5.001,False,True,1.362492683683314,36,17.671677230923088,1597008729.0854745,in_progress
810,5.0,3.957855240695294,3.540137442628564,128.38742254884332,0.0,0.6,4,5.001,False,True,1.8405035115611756,36,17.671677230923088,1597008729.181151,in_progress
810,6.0,3.9032965353517146,3.6106749943353544,127.94495453597203,15.0,0.6,6,5.001,False,True,2.3449608135257427,36,17.671677230923088,1597008729.2853796,in_progress
810,7.0,3.8604602451969026,3.6622431013250027,128.5624588616265,-15.0,0.6,2,5.001,False,True,2.724302446956084,37,17.671677230923088,1597008729.3793554,in_progress
810,8.0,3.827019037557239,3.7034283214649224,128.74450181709162,0.0,0.6,4,5.001,False,True,3.0245122891962795,37,17.671677230923088,1597008729.485086,in_progress
810,9.0,3.783714325977402,3.756756520048286,128.89490195654423,-30.0,0.6,0,5.001,False,True,3.413248908235944,37,17.671677230923088,1597008729.58092,in_progress
810,10.0,3.7459051657734976,3.8082173532774473,128.00891663703896,-15.0,0.6,2,5.001,False,True,3.7741469655292903,37,17.671677230923088,1597008729.6892064,in_progress
810,11.0,3.7099854310328375,3.860956452435322,126.63110236838531,0.0,0.6,4,5.001,False,True,4.133896782788393,38,17.671677230923088,1597008729.779459,in_progress
810,12.0,3.678809341773925,3.907732954634002,125.67564127291111,-15.0,1.2,3,5.001,False,True,4.450533365302767,38,17.671677230923088,1597008729.8848405,in_progress
810,13.0,3.634426058606299,3.982901389138626,123.23683585052204,15.0,1.2,7,5.001,False,True,4.938923821324847,39,17.671677230923088,1597008729.9808373,in_progress
810,14.0,3.5843926847980034,4.070202503499112,121.5484705994691,15.0,1.2,7,5.001,False,True,5.483920827542555,39,17.671677230923088,1597008730.086645,in_progress
810,15.0,3.513620570661237,4.188977593774473,121.14269301604651,0.0,0.6,4,5.001,False,True,6.249421069998117,39,17.671677230923088,1597008730.1810515,in_progress
810,16.0,3.4671641441563104,4.266242087604091,120.94440862335608,30.0,0.6,8,5.001,False,True,6.748993409199944,40,17.671677230923088,1597008730.286725,in_progress
810,17.0,3.4133888680141564,4.347425490781574,122.38376178930244,0.0,0.6,4,5.001,False,True,7.2929539353332125,40,17.671677230923088,1597008730.381398,in_progress
810,18.0,3.377462463699949,4.396358858189048,123.74525777756993,0.0,0.6,4,5.001,False,True,7.634313017163652,40,17.671677230923088,1597008730.4872835,in_progress
810,19.0,3.339534699002139,4.447793017938398,124.71446316150623,0.0,0.6,4,5.001,False,True,7.796486444848183,40,17.671677230923088,1597008730.5810635,in_progress
810,20.0,3.2984239120173333,4.502269619037042,125.63042850801746,-15.0,0.6,2,5.001,False,True,8.15649151786313,41,17.671677230923088,1597008730.6873066,in_progress
810,21.0,3.2629261360940087,4.552741513887709,125.44187480386557,15.0,0.6,6,5.001,False,True,8.405723053768732,41,17.671677230923088,1597008730.7820077,in_progress
810,22.0,3.227148637559407,4.603010760757144,125.42870720898334,30.0,0.6,8,5.001,False,True,8.717231690518101,42,17.671677230923088,1597008730.8886888,in_progress
810,23.0,3.184463097866063,4.6535569803380135,127.00529511828023,-15.0,0.6,2,4.002000000000001,False,False,8.937149536204936,42,17.671677230923088,1597008730.9823709,in_progress
810,24.0,3.1448224113783874,4.698705717163103,128.40937215121733,30.0,1.2,9,4.002000000000001,False,False,9.15836282167003,42,17.671677230923088,1597008731.088025,in_progress
810,25.0,3.0824645047671124,4.760677659322029,131.83973238591113,30.0,0.6,8,4.002000000000001,False,False,9.60632534746737,43,17.671677230923088,1597008731.1831877,in_progress
810,26.0,3.0206552089362324,4.808623611645057,136.475523243941,-15.0,0.6,2,4.002000000000001,False,False,9.778338055209247,43,17.671677230923088,1597008731.2905161,in_progress
810,27.0,2.962985612131988,4.849304422356491,139.75694462844416,30.0,0.6,8,4.002000000000001,False,False,9.952997048570367,43,17.671677230923088,1597008731.3830063,in_progress
810,28.0,2.9143139197805326,4.880044145539041,141.93625865135925,15.0,1.2,7,4.002000000000001,False,False,10.245366582519534,44,17.671677230923088,1597008731.4889746,in_progress
810,29.0,2.842504766705998,4.920227532983171,145.96108676126337,15.0,1.2,7,4.002000000000001,False,False,10.6091897670076,44,17.671677230923088,1597008731.5841846,in_progress
810,30.0,2.7625698613791068,4.955456581538454,150.90407357849696,-30.0,0.6,0,4.002000000000001,True,False,10.885528598223114,45,17.671677230923088,1597008731.6907697,off_track
811,1.0,3.514558603087541,4.079731988754951,129.17764234317534,30.0,1.2,9,5.001,False,True,0.7916107339582701,39,17.671677230923088,1597008732.1500678,in_progress
811,2.0,3.5110515797673543,4.084824634678755,128.9792697875272,-15.0,0.6,2,5.001,False,True,0.8262466533678903,39,17.671677230923088,1597008732.2122948,in_progress
811,3.0,3.501474093713496,4.0997565938775065,128.2111370259313,15.0,1.2,7,5.001,False,True,0.9250938422446953,39,17.671677230923088,1597008732.2859643,in_progress
811,4.0,3.481989372647933,4.129224590235899,127.16006688579031,0.0,1.2,5,5.001,False,True,1.1224078920982206,39,17.671677230923088,1597008732.3855436,in_progress
811,5.0,3.4405315806394183,4.194910126375592,125.05644603446694,-30.0,0.6,0,5.001,False,True,1.5546504400116734,39,17.671677230923088,1597008732.492327,in_progress
811,6.0,3.4027061481605947,4.267348698663378,121.68299152288361,0.0,1.2,5,5.001,False,True,2.001026639971837,40,17.671677230923088,1597008732.5884044,in_progress
811,7.0,3.3687163640294324,4.343557763453565,118.19253628293052,15.0,0.6,6,5.001,False,True,2.448355638407562,40,17.671677230923088,1597008732.6918788,in_progress
811,8.0,3.3352449406724998,4.416681147501177,116.5240874654187,0.0,1.2,5,5.001,False,True,2.7621572554895835,40,17.671677230923088,1597008732.786834,in_progress
811,9.0,3.3059026921519252,4.483789419410242,115.28799746157023,0.0,0.6,4,5.001,False,True,3.065491413087129,41,17.671677230923088,1597008732.8993812,in_progress
811,10.0,3.262124119289238,4.589489458409508,113.54724234104101,30.0,1.2,9,5.001,False,True,3.5064329920330373,41,17.671677230923088,1597008732.9887707,in_progress
811,11.0,3.2338219593220257,4.652263484375796,113.83037893688058,30.0,1.2,9,4.002000000000001,False,False,3.813394305747242,42,17.671677230923088,1597008733.094722,in_progress
811,12.0,3.1698346511284656,4.760895237889499,118.18901655720367,-30.0,1.2,1,4.002000000000001,False,False,4.139364051151128,42,17.671677230923088,1597008733.1881933,in_progress
811,13.0,3.112276770849343,4.848570305526876,120.8165993807569,30.0,0.6,8,4.002000000000001,False,False,4.609096277250835,43,17.671677230923088,1597008733.294443,in_progress
811,14.0,3.0461800220957076,4.9428260525663665,122.59871289237495,30.0,1.2,9,4.002000000000001,True,False,4.778338055209241,43,17.671677230923088,1597008733.3903656,off_track
812,1.0,2.7768102085614763,4.503508545049908,173.88077720319077,15.0,0.6,6,5.001,False,True,0.8141154419021412,45,17.671677230923088,1597008733.9091604,in_progress
812,2.0,2.771502636384805,4.502633079028156,174.47544896493042,0.0,0.6,4,5.001,False,True,0.8441673536260685,45,17.671677230923088,1597008733.9940357,in_progress
812,3.0,2.7501159978858194,4.500190458812618,176.1710776487305,0.0,0.6,4,5.001,False,True,0.9652382525841885,45,17.671677230923088,1597008734.0984488,in_progress
812,4.0,2.706743706535562,4.4941141531309485,179.35993163805054,0.0,0.6,4,5.001,False,True,1.2107938791837247,45,17.671677230923088,1597008734.1924899,in_progress
812,5.0,2.648776757652065,4.485545360059591,-177.90134980204706,0.0,0.6,4,5.001,False,True,1.538987388806412,46,17.671677230923088,1597008734.2998698,in_progress
812,6.0,2.576601113791095,4.473536953630197,-175.10232654998697,30.0,0.6,8,5.001,False,True,1.947653936694138,46,17.671677230923088,1597008734.3928332,in_progress
812,7.0,2.5266393040537327,4.4623817881415375,-173.23382620527994,0.0,0.6,4,5.001,False,True,2.2306009495456913,46,17.671677230923088,1597008734.5023606,in_progress
812,8.0,2.464887684469208,4.446260294289652,-170.9853744441074,-30.0,0.6,0,5.001,False,True,2.587835306979258,46,17.671677230923088,1597008734.5938563,in_progress
812,9.0,2.4052162083324564,4.432657464789243,-169.6912232935939,30.0,0.6,8,5.001,False,True,2.9275951689025526,46,17.671677230923088,1597008734.6982975,in_progress
812,10.0,2.338627931615688,4.416607262120647,-168.3761519863868,-15.0,0.6,2,5.001,False,True,3.3068812277560644,47,17.671677230923088,1597008734.7926078,in_progress
812,11.0,2.2776975703361364,4.400559255375549,-167.25367971673003,-15.0,0.6,2,5.001,False,True,3.6541635675450213,47,17.671677230923088,1597008734.9009054,in_progress
812,12.0,2.214659767883851,4.385835289747616,-167.11931824249,-30.0,0.6,0,5.001,False,True,4.013148873133132,47,17.671677230923088,1597008734.9932995,in_progress
812,13.0,2.152822608149972,4.375989024521107,-168.49710732488293,-30.0,0.6,0,5.001,False,True,4.364541485029916,47,17.671677230923088,1597008735.0983498,in_progress
812,14.0,2.092260376963253,4.371680658655551,-171.12947506390373,-15.0,1.2,3,5.001,False,True,4.70781274480535,48,17.671677230923088,1597008735.193583,in_progress
812,15.0,2.0245701632185207,4.370832042412399,-174.305018551218,30.0,0.6,8,5.001,False,True,5.090834202878325,48,17.671677230923088,1597008735.3014786,in_progress
812,16.0,1.936461291636838,4.369808867038152,-176.5985666867554,-30.0,1.2,1,5.001,False,True,5.589380167552616,48,17.671677230923088,1597008735.3960617,in_progress
812,17.0,1.8708482927399905,4.370254845123615,-178.10073483898537,15.0,0.6,6,5.001,False,True,5.960439396318328,48,17.671677230923088,1597008735.5031388,in_progress
812,18.0,1.7902133549014179,4.372235539947263,-179.5656097022555,-15.0,0.6,2,5.001,False,True,6.416216372305983,49,17.671677230923088,1597008735.596521,in_progress
812,19.0,1.731631759162269,4.374817817644388,179.4286743655628,-15.0,0.6,2,5.001,False,True,6.817364708847961,49,17.671677230923088,1597008735.7024884,in_progress
812,20.0,1.6642263098188057,4.38049624311347,177.74800007192573,30.0,0.6,8,5.001,False,True,7.189500491417855,49,17.671677230923088,1597008735.795569,in_progress
812,21.0,1.6002104010519114,4.384657740453121,177.25242430728665,-15.0,1.2,3,5.001,False,True,7.543980731534294,49,17.671677230923088,1597008735.902663,in_progress
812,22.0,1.5206290112948735,4.390816521589431,176.47477525017354,30.0,1.2,9,5.001,False,True,7.983806549753303,49,17.671677230923088,1597008735.9973102,in_progress
812,23.0,1.425922728997507,4.395706552389954,176.8719679892456,30.0,1.2,9,5.001,False,True,8.509318805871002,50,17.671677230923088,1597008736.1055324,in_progress
812,24.0,1.297282766413979,4.389507955965311,-179.28206575370282,15.0,0.6,6,5.001,False,True,9.234153219587283,50,17.671677230923088,1597008736.1983411,in_progress
812,25.0,1.20748406613161,4.383959554718892,179.6062376461769,30.0,1.2,9,5.001,True,True,9.74118179730159,50,17.671677230923088,1597008736.3018837,crashed
813,1.0,1.8974892137228323,4.481283674896368,-178.33380569993685,30.0,0.6,8,5.001,False,True,0.7915062814308316,48,17.671677230923088,1597008736.6890435,in_progress
813,2.0,1.894710200117717,4.481084770131452,-178.2581458699988,-15.0,0.6,2,5.001,False,True,0.8072581369040321,48,17.671677230923088,1597008736.7967,in_progress
813,3.0,1.8679368283790352,4.474216359695518,-175.92912043750067,15.0,0.6,6,5.001,False,True,0.9598271465601438,48,17.671677230923088,1597008736.8902605,in_progress
813,4.0,1.8328951408640044,4.462900583245581,-172.73951992052068,15.0,0.6,6,5.001,False,True,1.159895639735642,49,17.671677230923088,1597008736.9980226,in_progress
813,5.0,1.7890477250003192,4.44327588868134,-167.84594305378187,30.0,0.6,8,5.001,False,True,1.4111378732285629,49,17.671677230923088,1597008737.0908706,in_progress
813,6.0,1.7308887367354473,4.416850208053311,-163.31898633977542,-30.0,0.6,0,5.001,False,True,1.7854193896815418,49,17.671677230923088,1597008737.1985545,in_progress
813,7.0,1.6722339455622233,4.387739341452466,-159.83853180219765,30.0,0.6,8,5.001,False,True,2.1384910672673008,49,17.671677230923088,1597008737.2916765,in_progress
813,8.0,1.6201088110273827,4.360329496829808,-157.90598214344402,30.0,0.6,8,5.001,False,True,2.4535800043124723,49,17.671677230923088,1597008737.3962195,in_progress
813,9.0,1.5661138566669592,4.32958558421618,-155.20651513759455,30.0,0.6,8,5.001,False,True,2.7819908365866786,49,17.671677230923088,1597008737.4902,in_progress
813,10.0,1.5225232514582816,4.29913045468248,-152.6167682215195,15.0,0.6,6,5.001,False,True,3.051959912002833,49,17.671677230923088,1597008737.599139,in_progress
813,11.0,1.4678785294146874,4.255523540228399,-148.40766881859437,30.0,0.6,8,5.001,False,True,3.3950529361807646,50,17.671677230923088,1597008737.6921308,in_progress
813,12.0,1.4288699746709885,4.218118817902824,-144.43979053874858,-15.0,0.6,2,5.001,False,True,3.6453625707412063,50,17.671677230923088,1597008737.797816,in_progress
