episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
162,2.0,4.820871426745276,0.6838852341117052,0.017452476502254777,0.0,0.6,4,5.001,False,True,0.8132139567541565,6,17.671677230923088,1597005561.6575236,in_progress
162,3.0,4.836373053846519,0.6840577083529777,0.12353778676847707,0.0,1.2,5,5.001,False,True,0.9009344802174635,6,17.671677230923088,1597005561.7550933,in_progress
162,4.0,4.895187272618942,0.6846536661316074,0.251155583426546,0.0,0.6,4,5.001,False,True,1.2337519446020337,6,17.671677230923088,1597005561.8631473,in_progress
162,5.0,4.96193445706344,0.6856106060461479,-0.030091229640400726,-15.0,0.6,2,5.001,False,True,1.6114609838827787,7,17.671677230923088,1597005561.9573507,in_progress
162,6.0,5.0211775411572885,0.6838522017542191,-0.610084583968301,0.0,1.2,5,5.001,False,True,1.9467005363488195,7,17.671677230923088,1597005562.0627844,in_progress
162,7.0,5.111100187382858,0.6806537252844503,-1.2866846457478274,-15.0,1.2,3,5.001,False,True,2.455545824881708,7,17.671677230923088,1597005562.1565738,in_progress
162,8.0,5.219519154463602,0.6724988786106635,-3.0041928463330083,15.0,1.2,7,5.001,False,True,3.0690475502864496,7,17.671677230923088,1597005562.262143,in_progress
162,9.0,5.351010130602116,0.6610529361227089,-4.178312923848529,-30.0,1.2,1,5.001,False,True,3.8131018581367333,7,17.671677230923088,1597005562.356191,in_progress
162,10.0,5.461865830513463,0.6474928269041185,-5.708570531503023,0.0,1.2,5,5.001,False,True,4.440381564047657,8,17.671677230923088,1597005562.4623725,in_progress
162,11.0,5.602464680910803,0.6233396174671636,-8.199979208831726,-15.0,0.6,2,5.001,False,True,5.235949548802782,9,17.671677230923088,1597005562.5561044,in_progress
162,12.0,5.697345565604472,0.6006659424768334,-10.963994361615248,15.0,0.6,6,5.001,False,True,5.772812979160102,9,17.671677230923088,1597005562.6624296,in_progress
162,13.0,5.784246867609692,0.578163057750123,-12.692793469943469,0.0,0.6,4,5.001,False,True,6.255408622970266,9,17.671677230923088,1597005562.7563348,in_progress
162,14.0,5.852920848729769,0.5611355431257281,-13.175208983639386,30.0,1.2,9,5.001,False,True,6.642474959206076,9,17.671677230923088,1597005562.8619223,in_progress
162,15.0,5.944881183666049,0.5417761319385223,-12.414894881104972,-15.0,1.2,3,5.001,True,True,7.161092527410654,9,17.671677230923088,1597005562.9561384,crashed
163,1.0,5.700805038317611,0.5338340802917619,0.02384098713030107,30.0,1.2,9,5.001,False,True,0.7922541416714807,9,17.671677230923088,1597005563.398253,in_progress
163,2.0,5.71326944213919,0.5311976015128482,-1.0276805847872659,-30.0,0.6,0,5.001,False,True,0.8627820281693871,9,17.671677230923088,1597005563.506998,in_progress
163,3.0,5.753979112305492,0.522755552897696,-3.820933375667798,30.0,0.6,8,5.001,False,True,1.093131694038843,9,17.671677230923088,1597005563.599311,in_progress
163,4.0,5.8044958620746305,0.5086193799630541,-7.476208175687898,0.0,0.6,4,5.001,False,True,1.3638644669188071,9,17.671677230923088,1597005563.7074718,in_progress
163,5.0,5.865626959594872,0.49347746777541274,-9.746414648238288,30.0,0.6,8,5.001,False,True,1.708418289891317,9,17.671677230923088,1597005563.8002005,in_progress
163,6.0,5.92750532737791,0.479727364083855,-10.74036171440591,15.0,0.6,6,5.001,False,True,2.0573226124246613,9,17.671677230923088,1597005563.907465,in_progress
163,7.0,5.991137039332644,0.46609374268590803,-11.189946454925835,-15.0,1.2,3,5.001,False,True,2.41615775477102,9,17.671677230923088,1597005564.0010529,in_progress
163,8.0,6.078452671768463,0.4486523192814829,-11.332892975485656,0.0,0.6,4,4.002000000000001,False,False,2.908663824671404,10,17.671677230923088,1597005564.1061423,in_progress
163,9.0,6.147803311747995,0.43341890853462617,-11.701751444404008,15.0,1.2,7,4.002000000000001,False,False,3.299716507513764,10,17.671677230923088,1597005564.200455,in_progress
163,10.0,6.224017450946835,0.41911101846878546,-11.211440769493612,30.0,0.6,8,4.002000000000001,False,False,3.7296848600688244,10,17.671677230923088,1597005564.3071365,in_progress
163,11.0,6.313530279575943,0.41061736177914093,-8.373635465299563,30.0,1.2,9,4.002000000000001,False,False,4.1256000227243685,10,17.671677230923088,1597005564.4010506,in_progress
163,12.0,6.397526029403155,0.41378166501294666,-3.4568911472167674,30.0,0.6,8,4.002000000000001,False,False,4.546987281979553,10,17.671677230923088,1597005564.5072796,in_progress
163,13.0,6.483210723218704,0.4294707169375542,3.1186605287106817,30.0,0.6,8,4.002000000000001,False,False,5.038915101605501,11,17.671677230923088,1597005564.6018872,in_progress
163,14.0,6.547592776083692,0.45111612477920515,8.754370804884545,30.0,0.6,8,4.002000000000001,False,False,5.343868929723117,12,17.671677230923088,1597005564.7057993,in_progress
163,15.0,6.600069679108737,0.47632457392482874,13.653055774492453,30.0,0.6,8,4.002000000000001,False,False,5.403633544003411,12,17.671677230923088,1597005564.8021874,in_progress
163,16.0,6.6422146578104035,0.5010559785994697,17.936470554693052,0.0,1.2,5,4.002000000000001,False,False,5.601569050590663,12,17.671677230923088,1597005564.9101615,in_progress
163,17.0,6.71477364768694,0.5512700908898638,25.797554544985115,15.0,0.6,6,4.002000000000001,False,False,6.089470670986552,13,17.671677230923088,1597005565.003064,in_progress
163,18.0,6.773937634887644,0.6016029447714821,32.11540723289224,15.0,1.2,7,5.001,False,True,6.507550255902536,13,17.671677230923088,1597005565.113254,in_progress
163,19.0,6.841091383126865,0.6755571080989707,40.255186663004274,30.0,0.6,8,5.001,False,True,6.856800120282813,13,17.671677230923088,1597005565.2056065,in_progress
163,20.0,6.888147590287329,0.7440218752017909,47.29566169174151,-15.0,0.6,2,5.001,False,True,7.287536870696884,14,17.671677230923088,1597005565.3117294,in_progress
163,21.0,6.92021753111677,0.8033990157905219,52.77452201247342,30.0,0.6,8,5.001,False,True,7.543254896945148,14,17.671677230923088,1597005565.4054832,in_progress
163,22.0,6.94672379557936,0.8622450999699978,56.95648522052337,0.0,0.6,4,5.001,False,True,7.868570133900127,14,17.671677230923088,1597005565.513137,in_progress
163,23.0,6.969744298664603,0.9183948136804096,60.42242331611746,30.0,0.6,8,5.001,False,True,8.168951370720212,15,17.671677230923088,1597005565.6061835,in_progress
163,24.0,6.987846804652835,0.9745796489897818,63.72817142923389,30.0,0.6,8,5.001,False,True,8.447743182961743,15,17.671677230923088,1597005565.7125103,in_progress
163,25.0,7.00009962807285,1.0290120110836882,68.12401561538859,-30.0,1.2,1,5.001,False,True,8.708324902711295,15,17.671677230923088,1597005565.8074183,in_progress
163,26.0,7.014276593079344,1.1023453180665865,72.4451677429206,15.0,0.6,6,5.001,False,True,9.088258363882732,15,17.671677230923088,1597005565.9152818,in_progress
163,27.0,7.026724204214403,1.1750801072186496,75.6424795693292,0.0,1.2,5,5.001,False,True,9.459605004996844,16,17.671677230923088,1597005566.0079982,in_progress
163,28.0,7.036573346669751,1.2493517453529701,78.48979375466148,15.0,0.6,6,5.001,False,True,9.916734493229933,16,17.671677230923088,1597005566.1159036,in_progress
163,29.0,7.041894148036746,1.3212901054870236,81.39830793843444,15.0,1.2,7,5.001,False,True,10.501229345138047,17,17.671677230923088,1597005566.2076077,in_progress
163,30.0,7.042035587054281,1.3941638685135536,84.92634065827492,0.0,1.2,5,5.001,False,True,10.903409120500568,17,17.671677230923088,1597005566.3142767,in_progress
163,31.0,7.037518064425532,1.4996094898141472,88.99161351968692,15.0,0.6,6,5.001,False,True,11.479392051147391,17,17.671677230923088,1597005566.4103026,in_progress
163,32.0,7.026049122626637,1.592558236929154,93.0675588559562,30.0,0.6,8,5.001,False,True,11.977669096952464,18,17.671677230923088,1597005566.5171013,in_progress
163,33.0,7.005626551345793,1.6729687491054495,98.13247797281005,-30.0,0.6,0,4.002000000000001,False,False,12.395486647036153,18,17.671677230923088,1597005566.608343,in_progress
163,34.0,6.9886882729730875,1.727469965320702,101.15616725374339,0.0,0.6,4,4.002000000000001,False,False,12.674772805630752,18,17.671677230923088,1597005566.7151263,in_progress
163,35.0,6.968665210072592,1.792094029968822,103.48187048594234,30.0,1.2,9,4.002000000000001,False,False,14.013063415447908,20,17.671677230923088,1597005566.8080986,in_progress
163,36.0,6.94182854217653,1.8594558677882398,106.91599498694302,15.0,0.6,6,4.002000000000001,False,False,14.423236214159246,20,17.671677230923088,1597005566.9152899,in_progress
163,37.0,6.903073776516284,1.9357166432355006,111.78369435040376,15.0,0.6,6,4.002000000000001,False,False,14.903936085847198,20,17.671677230923088,1597005567.014183,in_progress
163,38.0,6.8700841086038364,1.9896489659514387,115.29384081462273,15.0,0.6,6,4.002000000000001,False,False,15.254785323834058,21,17.671677230923088,1597005567.118637,in_progress
163,39.0,6.836239357293033,2.037929992321881,118.66301267145839,30.0,0.6,8,4.002000000000001,False,False,15.577286063738994,21,17.671677230923088,1597005567.210416,in_progress
163,40.0,6.796477266759921,2.0839447068052466,122.96566491168593,0.0,0.6,4,4.002000000000001,False,False,15.899297545560065,21,17.671677230923088,1597005567.3165617,in_progress
163,41.0,6.754764412813075,2.12780017208617,126.69480163646108,15.0,0.6,6,4.002000000000001,False,False,16.906928995535843,22,17.671677230923088,1597005567.4099827,in_progress
163,42.0,6.7125178691468115,2.167141834165064,130.18057627852696,30.0,0.6,8,4.002000000000001,True,False,17.73003124474523,22,17.671677230923088,1597005567.516929,off_track
164,1.0,6.582251802943965,0.7266006735682954,6.717885118005192,0.0,1.2,5,5.001,False,True,0.7742991829491175,12,17.671677230923088,1597005568.0110204,in_progress
164,2.0,6.591678111858472,0.7297025513647654,7.477741676090908,15.0,1.2,7,5.001,False,True,0.8303043105637925,12,17.671677230923088,1597005568.1176138,in_progress
164,3.0,6.640670731587655,0.7486729504520022,11.746011204523263,30.0,1.2,9,5.001,False,True,1.127530875753882,13,17.671677230923088,1597005568.210683,in_progress
164,4.0,6.705560314714753,0.7830037737782592,18.397793411345845,-15.0,0.6,2,5.001,False,True,1.5410530315201538,13,17.671677230923088,1597005568.3212268,in_progress
164,5.0,6.7756851561919325,0.8278963379153343,24.994574090965177,0.0,0.6,4,5.001,False,True,1.9978319249801813,13,17.671677230923088,1597005568.410869,in_progress
164,6.0,6.821051592976459,0.8607811001635903,28.48353927005778,30.0,1.2,9,5.001,False,True,2.3141072528276685,14,17.671677230923088,1597005568.518018,in_progress
164,7.0,6.879112682797353,0.912427411591758,34.208940881151904,30.0,1.2,9,5.001,False,True,2.7476767694600888,14,17.671677230923088,1597005568.6122532,in_progress
164,8.0,6.93859204475724,0.9831700771959038,41.99066686893418,-15.0,1.2,3,5.001,False,True,3.2606814460177933,15,17.671677230923088,1597005568.7176692,in_progress
164,9.0,7.0126324862301725,1.095265357834659,51.08344076812267,0.0,1.2,5,5.001,False,True,4.050641450011666,15,17.671677230923088,1597005568.812483,in_progress
164,10.0,7.0635119930071255,1.1868336059138334,56.27890679395475,-30.0,0.6,0,5.001,False,True,4.637842219423302,16,17.671677230923088,1597005568.918577,in_progress
164,11.0,7.118774144796169,1.2880040489691116,59.05400794022533,15.0,0.6,6,5.001,False,True,5.414580945920999,17,17.671677230923088,1597005569.0124655,in_progress
164,12.0,7.155691400528745,1.356759814239402,60.209024145955574,-30.0,1.2,1,5.001,False,True,5.840430611670727,17,17.671677230923088,1597005569.1211257,in_progress
164,13.0,7.203618008009625,1.440702073318161,60.11011151628742,0.0,1.2,5,5.001,False,True,6.36394159262374,17,17.671677230923088,1597005569.214641,in_progress
164,14.0,7.256284989515751,1.524522112094037,58.95444617007843,15.0,0.6,6,5.001,False,True,6.892757532969212,18,17.671677230923088,1597005569.3195581,in_progress
164,15.0,7.315904820802983,1.625458376379579,58.98663288352243,15.0,0.6,6,5.001,False,True,7.524763386991973,18,17.671677230923088,1597005569.4142134,in_progress
164,16.0,7.352437961537138,1.6941521991794528,60.27338544513068,-15.0,0.6,2,5.001,False,True,7.949786857027297,18,17.671677230923088,1597005569.5207443,in_progress
164,17.0,7.383726236929175,1.7536695456941587,61.02278047625694,15.0,1.2,7,5.001,False,True,8.237302900117383,18,17.671677230923088,1597005569.6148863,in_progress
164,18.0,7.414590953122172,1.8141672693731004,61.830339184635946,-15.0,0.6,2,5.001,False,True,8.418324628436224,19,17.671677230923088,1597005569.7206326,in_progress
164,19.0,7.452513194292053,1.8875982586390758,63.255942458347974,15.0,1.2,7,5.001,True,True,8.799715963972703,20,17.671677230923088,1597005569.816508,crashed
165,1.0,7.204415449057558,1.333765963192842,61.252175720410115,-15.0,0.6,2,5.001,False,True,0.7750442673913727,17,17.671677230923088,1597005570.2717404,in_progress
165,2.0,7.205826997509298,1.33617682915311,61.238339594913626,30.0,0.6,8,5.001,False,True,0.7901240150283872,17,17.671677230923088,1597005570.3280194,in_progress
165,3.0,7.211847262489114,1.3472985477865729,61.246623507269064,30.0,0.6,8,5.001,False,True,0.8590694886493055,17,17.671677230923088,1597005570.4241326,in_progress
165,4.0,7.228912597630523,1.3842523786084535,62.26253891777644,15.0,0.6,6,5.001,False,True,1.0844468994258338,17,17.671677230923088,1597005570.5287027,in_progress
165,5.0,7.253551512382627,1.4405623594405224,63.72085484713344,0.0,1.2,5,5.001,False,True,1.4261535054404917,17,17.671677230923088,1597005570.624581,in_progress
165,6.0,7.282943028808037,1.5091155408594674,65.01538327282596,15.0,1.2,7,5.001,False,True,1.8413931946819784,18,17.671677230923088,1597005570.7339807,in_progress
165,7.0,7.320766460181795,1.6095269306671023,67.44038226282242,30.0,0.6,8,5.001,False,True,2.4430111721530148,18,17.671677230923088,1597005570.8255458,in_progress
165,8.0,7.349494325451678,1.7110131137851001,71.24441658533742,30.0,1.2,9,5.001,False,True,3.039085636318556,18,17.671677230923088,1597005570.9305115,in_progress
165,9.0,7.361558750562107,1.7956364136810214,76.24378117975499,30.0,1.2,9,5.001,False,True,3.3565119685638187,18,17.671677230923088,1597005571.0269806,in_progress
165,10.0,7.362213756496833,1.9095058123621613,84.04992316181186,15.0,0.6,6,5.001,False,True,3.8686456010823767,20,17.671677230923088,1597005571.133802,in_progress
165,11.0,7.346520891668442,2.0187473267494798,92.11283467660259,30.0,1.2,9,5.001,False,True,4.479517029780217,20,17.671677230923088,1597005571.229087,in_progress
165,12.0,7.319568631610622,2.103930947068746,99.65105186503258,30.0,1.2,9,5.001,False,True,4.984577208719693,20,17.671677230923088,1597005571.334291,in_progress
165,13.0,7.271812342185332,2.1972779124410993,109.17072108058005,30.0,1.2,9,5.001,False,True,5.573599320204947,21,17.671677230923088,1597005571.4281242,in_progress
165,14.0,7.20555201881052,2.282784725086207,119.56176721163143,-15.0,0.6,2,5.001,False,True,6.157090806472631,21,17.671677230923088,1597005571.534547,in_progress
165,15.0,7.12403226928798,2.3603992637659172,129.8279765298923,-15.0,0.6,2,5.001,False,True,6.647164824173235,21,17.671677230923088,1597005571.627189,in_progress
165,16.0,7.069107304206844,2.4054385510163856,134.12411047615367,0.0,1.2,5,5.001,False,True,7.0397270186699945,22,17.671677230923088,1597005571.7327492,in_progress
165,17.0,6.999500651751372,2.457637623692578,138.39482908109338,-15.0,0.6,2,5.001,False,True,7.492036254769147,22,17.671677230923088,1597005571.8280733,in_progress
165,18.0,6.94003289702496,2.5011370089569143,140.76148162759063,0.0,1.2,5,5.001,False,True,7.908555022455133,22,17.671677230923088,1597005571.9354184,in_progress
165,19.0,6.86082397584129,2.556822382631849,142.8710960886024,0.0,1.2,5,5.001,False,True,8.455360426523123,23,17.671677230923088,1597005572.031251,in_progress
165,20.0,6.776556031414853,2.6123702479695896,144.84117152287894,30.0,1.2,9,5.001,False,True,9.02400850929974,23,17.671677230923088,1597005572.1351392,in_progress
165,21.0,6.6610101194429125,2.6788693489020026,148.4048990414903,0.0,0.6,4,5.001,False,True,9.78030825290827,23,17.671677230923088,1597005572.230399,in_progress
165,22.0,6.580189260165129,2.7174277597762226,151.36570572814932,0.0,1.2,5,5.001,False,True,10.286376517523804,24,17.671677230923088,1597005572.3381703,in_progress
165,23.0,6.479007508626066,2.761423469178782,154.25351162047227,30.0,0.6,8,5.001,False,True,10.878510864680102,24,17.671677230923088,1597005572.4297636,in_progress
165,24.0,6.399835011483664,2.788861557356693,157.28046923780948,0.0,1.2,5,5.001,False,True,11.339994017300853,24,17.671677230923088,1597005572.5371683,in_progress
165,25.0,6.300978109080605,2.8152611390029114,161.39382517313422,0.0,0.6,4,5.001,False,True,11.911692108458622,25,17.671677230923088,1597005572.6314185,in_progress
165,26.0,6.231848986133578,2.8311338140767583,163.73779463557202,-15.0,0.6,2,5.001,False,True,12.309982867166697,25,17.671677230923088,1597005572.7374918,in_progress
165,27.0,6.156682794368019,2.8490086022986314,164.8866312115817,15.0,1.2,7,5.001,False,True,12.74341084864905,25,17.671677230923088,1597005572.8321753,in_progress
165,28.0,6.097531236846166,2.8620908750420084,165.84201959818134,15.0,1.2,7,5.001,False,True,13.083928039200494,25,17.671677230923088,1597005572.9448037,in_progress
165,29.0,5.962400689629414,2.8821238442849073,169.72152953713544,-15.0,0.6,2,5.001,False,True,13.791798381518255,26,17.671677230923088,1597005573.0311434,in_progress
165,30.0,5.885242767427394,2.8909230055845887,171.53624895235228,0.0,1.2,5,5.001,False,True,14.227980218797276,26,17.671677230923088,1597005573.1403642,in_progress
165,31.0,5.768560845601489,2.90095357374216,173.63862963079623,-30.0,0.6,0,5.001,False,True,14.887752351315786,27,17.671677230923088,1597005573.2320187,in_progress
165,32.0,5.677802744379502,2.9110290421454947,173.7071445574544,-30.0,0.6,0,5.001,False,True,15.400830590324189,28,17.671677230923088,1597005573.3395078,in_progress
165,33.0,5.597107289165387,2.926303525826775,171.52460151235127,30.0,1.2,9,5.001,False,True,15.856719524131996,28,17.671677230923088,1597005573.4319959,in_progress
165,34.0,5.522941921604024,2.942668468530517,170.21053874783289,30.0,1.2,9,5.001,True,True,16.27560525088828,28,17.671677230923088,1597005573.5395155,crashed
166,1.0,7.144877799110566,2.1917261398096444,110.18600734101199,15.0,0.6,6,5.001,False,True,0.7918394263817796,21,17.671677230923088,1597005573.9902518,in_progress
166,2.0,7.142109926680455,2.194131595728315,110.90835627251775,30.0,1.2,9,5.001,False,True,0.8100180454195249,21,17.671677230923088,1597005574.0755723,in_progress
166,3.0,7.125581430369191,2.2124029997149863,114.42419579507896,-30.0,0.6,0,5.001,False,True,0.9393254789292871,21,17.671677230923088,1597005574.183223,in_progress
166,4.0,7.09173009372515,2.248381229960781,120.19207066439803,-30.0,0.6,0,5.001,False,True,1.1964918099227784,21,17.671677230923088,1597005574.27762,in_progress
166,5.0,7.050338880420202,2.287789892076645,125.50922662910219,-30.0,0.6,0,5.001,False,True,1.5826074018312652,21,17.671677230923088,1597005574.3848891,in_progress
166,6.0,7.0018357041604755,2.3364799397331737,129.0667290116066,-30.0,1.2,1,5.001,False,True,1.9688998670771007,22,17.671677230923088,1597005574.479276,in_progress
166,7.0,6.9606918268101925,2.37919420408926,130.7177478341637,0.0,1.2,5,5.001,False,True,2.3855498251613816,22,17.671677230923088,1597005574.5875354,in_progress
166,8.0,6.8748511855484935,2.472781288786062,131.73999339805823,15.0,0.6,6,5.001,False,True,3.0958429114108563,22,17.671677230923088,1597005574.6773856,in_progress
166,9.0,6.80192198757198,2.552611187124714,131.92660940903335,-15.0,0.6,2,5.001,False,True,3.700430650328179,23,17.671677230923088,1597005574.7847319,in_progress
166,10.0,6.748473685102336,2.611260175049458,132.2289347079803,15.0,0.6,6,5.001,False,True,4.144027979947379,23,17.671677230923088,1597005574.8773947,in_progress
