episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
1403,4.0,5.785616093946522,0.5405362089710799,2.199817172603593,-15.0,0.6,2,5.001,False,True,1.259847407779191,9,17.671677230923088,1597011833.8956316,in_progress
1403,5.0,5.849821899418325,0.5469660711095016,3.8054269294899794,-15.0,0.6,2,5.001,False,True,1.6236949466105184,9,17.671677230923088,1597011834.0011735,in_progress
1403,6.0,5.917424506467703,0.5520951945611922,3.995211447435828,30.0,1.2,9,5.001,False,True,2.0066475218407653,9,17.671677230923088,1597011834.0939653,in_progress
1403,7.0,5.9876641346686625,0.5603545496066952,5.164692268367584,-15.0,0.6,2,5.001,False,True,2.404795830394929,9,17.671677230923088,1597011834.1993952,in_progress
1403,8.0,6.077220333553867,0.5734781310210745,6.71992348718929,0.0,1.2,5,5.001,False,True,2.9126667178236088,10,17.671677230923088,1597011834.2970192,in_progress
1403,9.0,6.151045493267716,0.5850597335844918,7.668585045377314,-15.0,0.6,2,5.001,False,True,3.3313943994139175,10,17.671677230923088,1597011834.4035544,in_progress
1403,10.0,6.2490052881090214,0.5979604552613083,7.578108155139403,0.0,1.2,5,5.001,True,True,3.8867939876209623,10,17.671677230923088,1597011834.4965174,crashed
1404,1.0,6.518546677124752,0.8634911678192102,16.001843716948837,15.0,0.6,6,5.001,False,True,0.7362492139869059,12,17.671677230923088,1597011835.0506034,in_progress
1404,2.0,6.525898592445564,0.8676293267164769,12.454006919823541,-15.0,0.6,2,5.001,False,True,0.7836367778801118,12,17.671677230923088,1597011835.143786,in_progress
1404,3.0,6.560542998080213,0.8668983035261564,7.941044728453452,15.0,0.6,6,5.001,False,True,0.9633079918336451,12,17.671677230923088,1597011835.2500987,in_progress
1404,4.0,6.616675081547057,0.870597804591799,6.480090070190927,0.0,0.6,4,5.001,False,True,1.2649508506216878,13,17.671677230923088,1597011835.3458223,in_progress
1404,5.0,6.668615531341791,0.8761864310707939,6.462954804325671,15.0,0.6,6,5.001,False,True,1.6276848087725726,13,17.671677230923088,1597011835.4534583,in_progress
1404,6.0,6.741795125508067,0.8848695706974501,6.603316131857736,-15.0,1.2,3,5.001,False,True,2.005270222950653,13,17.671677230923088,1597011835.5476868,in_progress
1404,7.0,6.820468744359087,0.8971410178840279,7.550029601152291,0.0,0.6,4,5.001,False,True,2.4199795931253822,14,17.671677230923088,1597011835.6531456,in_progress
1404,8.0,6.894006181045494,0.9077429599768583,7.795425381710962,30.0,0.6,8,5.001,False,True,2.7968532984292223,14,17.671677230923088,1597011835.7475355,in_progress
1404,9.0,6.955019053273575,0.9177621376677556,8.03639765337477,0.0,0.6,4,5.001,False,True,3.101697717260013,15,17.671677230923088,1597011835.854678,in_progress
1404,10.0,7.023378297833852,0.9322683800216792,9.595480904449046,0.0,0.6,4,5.001,False,True,3.4548595131132567,15,17.671677230923088,1597011835.9501295,in_progress
1404,11.0,7.079300279081017,0.9425979289328804,9.927302346890439,30.0,0.6,8,5.001,False,True,3.586676269564032,15,17.671677230923088,1597011836.0571115,in_progress
1404,12.0,7.143144227487018,0.9583715632894878,11.281458282631544,30.0,1.2,9,5.001,False,True,3.875082677111008,15,17.671677230923088,1597011836.152444,in_progress
1404,13.0,7.2108513901238105,0.9810058294980745,14.218871343880117,15.0,0.6,6,5.001,False,True,4.207658177616508,16,17.671677230923088,1597011836.2549307,in_progress
1404,14.0,7.2860599375498625,1.0122985980439283,18.131102087519167,15.0,0.6,6,4.002000000000001,False,False,4.604904513682909,16,17.671677230923088,1597011836.3501499,in_progress
1404,15.0,7.337526695646823,1.0391835792163704,21.289693005727372,30.0,1.2,9,4.002000000000001,False,False,4.730978321626386,16,17.671677230923088,1597011836.455207,in_progress
1404,16.0,7.408118198202413,1.085297384133767,26.677425500303176,30.0,1.2,9,4.002000000000001,False,False,5.114024072122741,17,17.671677230923088,1597011836.5491407,in_progress
1404,17.0,7.4721021096064355,1.1403538770023736,33.16998670219688,15.0,1.2,7,4.002000000000001,False,False,5.338356413017925,17,17.671677230923088,1597011836.6590207,in_progress
1404,18.0,7.557563840446936,1.237687610503225,42.887562925439234,30.0,0.6,8,4.002000000000001,False,False,5.690473612339292,17,17.671677230923088,1597011836.7514582,in_progress
1404,19.0,7.608970965735983,1.318796483544828,50.55995423542413,15.0,0.6,6,4.002000000000001,True,False,6.202744563097201,17,17.671677230923088,1597011836.858772,off_track
1405,1.0,7.337484659925812,1.2585497165970616,60.52287352478149,30.0,1.2,9,5.001,False,True,0.5279649988990609,17,17.671677230923088,1597011837.3776805,in_progress
1405,2.0,7.338975202998348,1.2628873617821026,60.87750564799507,30.0,0.6,8,5.001,False,True,0.5537732842252174,17,17.671677230923088,1597011837.4510365,in_progress
1405,3.0,7.345509531357573,1.2834848873876772,62.40806417740688,30.0,0.6,8,5.001,False,True,0.6756395742545995,17,17.671677230923088,1597011837.5512328,in_progress
1405,4.0,7.356541612483912,1.3344653904427477,67.15985251049838,15.0,0.6,6,5.001,False,True,0.9707839003396834,17,17.671677230923088,1597011837.661434,in_progress
1405,5.0,7.366162209955168,1.3979900430659964,71.32463393290836,15.0,0.6,6,5.001,False,True,1.33334652057977,17,17.671677230923088,1597011837.7536943,in_progress
1405,6.0,7.372556501535671,1.4584106310940872,75.49380392064634,30.0,0.6,8,5.001,False,True,1.6747164188617158,17,17.671677230923088,1597011837.860313,in_progress
1405,7.0,7.372820034575257,1.516686979703099,79.38224301269244,15.0,1.2,7,5.001,False,True,1.9965249084818948,18,17.671677230923088,1597011837.9552112,in_progress
1405,8.0,7.36626508838353,1.5970989079564986,86.12782288881142,-15.0,0.6,2,5.001,True,True,2.4318419230081045,18,17.671677230923088,1597011838.0610442,crashed
1406,1.0,7.0058664172446665,2.1423988706274346,109.56753997033545,15.0,0.6,6,5.001,False,True,0.8011320438492009,21,17.671677230923088,1597011838.5561604,in_progress
1406,2.0,7.000974159354281,2.1541007891077584,109.8518710467091,30.0,1.2,9,5.001,False,True,0.8728355550604638,21,17.671677230923088,1597011838.6611357,in_progress
1406,3.0,6.981335597128288,2.1924686511046274,111.79346070725325,15.0,0.6,6,5.001,False,True,1.1149565785764592,21,17.671677230923088,1597011838.7555141,in_progress
1406,4.0,6.953552249296143,2.24206330550888,114.1768407095733,15.0,0.6,6,5.001,False,True,1.718417182959009,21,17.671677230923088,1597011838.8616781,in_progress
1406,5.0,6.915462219262543,2.3039517797802267,116.90749267782466,15.0,0.6,6,5.001,False,True,2.1268911562644153,22,17.671677230923088,1597011838.9566858,in_progress
1406,6.0,6.880600521230269,2.3545790703883998,119.52184672342094,30.0,0.6,8,5.001,False,True,2.651892041230025,22,17.671677230923088,1597011839.062582,in_progress
1406,7.0,6.840727792227629,2.4040490369770353,122.89281378345305,30.0,0.6,8,5.001,True,True,3.0030647400991315,22,17.671677230923088,1597011839.1584435,crashed
1407,1.0,6.493555769816903,2.7434354206050626,156.1147726012873,0.0,0.6,4,5.001,False,True,0.786263416843691,24,17.671677230923088,1597011839.762485,in_progress
1407,2.0,6.478170067318642,2.7461214010097215,157.46547849274168,0.0,0.6,4,5.001,False,True,0.8744217547036359,24,17.671677230923088,1597011839.8690107,in_progress
1407,3.0,6.428773706618019,2.755194326876958,161.08889988551394,-15.0,0.6,2,5.001,False,True,1.1577159183812746,24,17.671677230923088,1597011839.962899,in_progress
1407,4.0,6.385711551935535,2.7633080173212274,163.11789387278503,0.0,0.6,4,5.001,False,True,1.4048001186832804,24,17.671677230923088,1597011840.0718198,in_progress
1407,5.0,6.301373828524091,2.778356957469454,166.0393902825587,30.0,1.2,9,5.001,False,True,1.8882330508202205,25,17.671677230923088,1597011840.1644862,in_progress
1407,6.0,6.235615352097801,2.785136913678749,169.1854985136793,15.0,0.6,6,5.001,False,True,2.2623177794061866,25,17.671677230923088,1597011840.2712338,in_progress
1407,7.0,6.1473542868866105,2.786677665341336,173.9725873760373,0.0,1.2,5,5.001,False,True,2.7600655667451566,25,17.671677230923088,1597011840.3647783,in_progress
1407,8.0,6.078279516526701,2.784711560253397,176.97602225068124,30.0,1.2,9,5.001,False,True,3.140757714848169,25,17.671677230923088,1597011840.4730864,in_progress
1407,9.0,5.952898225227642,2.7683744467063622,-176.4147538454317,-15.0,1.2,3,5.001,False,True,3.851019303162989,26,17.671677230923088,1597011840.5645254,in_progress
1407,10.0,5.833325725126175,2.7416001533162033,-171.13009775862483,15.0,0.6,6,5.001,False,True,4.528911564107735,26,17.671677230923088,1597011840.6713884,in_progress
1407,11.0,5.727365246583631,2.710812136333545,-166.90877190652483,30.0,0.6,8,5.001,False,True,5.129971581145104,27,17.671677230923088,1597011840.7658572,in_progress
1407,12.0,5.656950563130348,2.680562710141241,-162.52380640933558,-30.0,0.6,0,5.001,False,True,5.529867436467406,28,17.671677230923088,1597011840.8730013,in_progress
1407,13.0,5.589139516785713,2.6484809170862063,-159.27893983371646,-15.0,0.6,2,5.001,False,True,5.915118232218186,28,17.671677230923088,1597011840.967435,in_progress
1407,14.0,5.5370964216855825,2.625370338850659,-158.26417487691015,-15.0,0.6,2,5.001,False,True,6.2107151025766525,28,17.671677230923088,1597011841.0736768,in_progress
1407,15.0,5.474528830589406,2.5986892522923464,-157.76498449388967,0.0,0.6,4,5.001,False,True,6.566036654734376,28,17.671677230923088,1597011841.1684623,in_progress
1407,16.0,5.416115838194355,2.574483213457233,-157.66305643778486,-30.0,0.6,0,5.001,False,True,6.897730523524742,29,17.671677230923088,1597011841.2736416,in_progress
1407,17.0,5.349422867791212,2.5491399549642138,-158.31632335350682,-30.0,1.2,1,5.001,False,True,7.276331716299595,29,17.671677230923088,1597011841.367713,in_progress
1407,18.0,5.278004300393808,2.530147706108285,-161.21781011449832,-30.0,0.6,0,5.001,False,True,7.681368705014879,29,17.671677230923088,1597011841.4747398,in_progress
1407,19.0,5.18698583262938,2.517732534099619,-166.81309890701175,-15.0,1.2,3,4.002000000000001,False,False,8.196997937349003,29,17.671677230923088,1597011841.5685678,in_progress
1407,20.0,5.102133865280791,2.5153125354870167,-172.20532687111378,-30.0,0.6,0,4.002000000000001,False,False,8.677254656283617,30,17.671677230923088,1597011841.6737,in_progress
1407,21.0,5.010863128648078,2.5246852118886647,-179.18232154572325,-30.0,0.6,0,5.001,False,True,9.058167671560218,30,17.671677230923088,1597011841.7688549,in_progress
1407,22.0,4.940924143343668,2.5427075048325376,174.5947696406064,-30.0,0.6,0,5.001,False,True,9.440471945681283,32,17.671677230923088,1597011841.8773146,in_progress
1407,23.0,4.875628358956361,2.5701174513438465,168.4210669548055,-15.0,0.6,2,5.001,False,True,9.5753143207345,32,17.671677230923088,1597011841.9727244,in_progress
1407,24.0,4.819667664518792,2.5983907997738043,163.05222454485778,0.0,1.2,5,5.001,False,True,9.925805262351572,32,17.671677230923088,1597011842.0919316,in_progress
1407,25.0,4.760513421637138,2.6314139780711066,158.30312428339016,0.0,0.6,4,5.001,False,True,10.301745425630104,32,17.671677230923088,1597011842.1770647,in_progress
1407,26.0,4.680986122249369,2.682574641124787,152.52832804190987,-30.0,1.2,1,5.001,False,True,10.818910120215513,33,17.671677230923088,1597011842.2919207,in_progress
1407,27.0,4.606906751659291,2.744020525428824,146.16519554262487,-30.0,0.6,0,5.001,False,True,11.324598781308332,33,17.671677230923088,1597011842.3852313,in_progress
1407,28.0,4.549061380820748,2.811222720345494,138.63285224052186,-15.0,0.6,2,5.001,False,True,11.752855480862346,33,17.671677230923088,1597011842.507302,in_progress
1407,29.0,4.510709708439738,2.867057119042535,133.14447829627676,0.0,0.6,4,5.001,False,True,11.934921283541783,33,17.671677230923088,1597011842.5993507,in_progress
1407,30.0,4.480813483928216,2.9143322749706466,129.583301742394,-30.0,0.6,0,5.001,False,True,12.23900945085547,33,17.671677230923088,1597011842.701603,in_progress
1407,31.0,4.447569134516541,2.9778907200455755,124.83515263519048,0.0,0.6,4,5.001,False,True,12.61841998136035,33,17.671677230923088,1597011842.7944014,in_progress
1407,32.0,4.424891461330549,3.02955458194259,121.18889057397728,15.0,1.2,7,5.001,False,True,12.908432496543359,33,17.671677230923088,1597011842.900722,in_progress
1407,33.0,4.385269323332692,3.119023795963919,117.52893765409316,0.0,0.6,4,5.001,False,True,13.41214478530895,34,17.671677230923088,1597011842.9978848,in_progress
1407,34.0,4.351668532649331,3.2018039307274253,114.81215900582214,0.0,1.2,5,5.001,False,True,13.865248334648268,34,17.671677230923088,1597011843.0994837,in_progress
1407,35.0,4.32244827996389,3.2809518665468396,112.71895827933123,15.0,1.2,7,5.001,False,True,14.400142686465323,34,17.671677230923088,1597011843.1948175,in_progress
1407,36.0,4.280831150694575,3.3901467324280996,111.76830563799551,0.0,1.2,5,5.001,False,True,15.02789352943612,35,17.671677230923088,1597011843.2995055,in_progress
1407,37.0,4.233239799643444,3.5147085633099113,111.24116186424311,15.0,1.2,7,5.001,False,True,15.744407507587821,35,17.671677230923088,1597011843.3966131,in_progress
1407,38.0,4.19113713444306,3.6182525086529447,111.76417690068764,15.0,0.6,6,5.001,False,True,16.349107638586947,36,17.671677230923088,1597011843.5035641,in_progress
1407,39.0,4.137041791239288,3.735476476880057,113.73490898749267,15.0,0.6,6,4.002000000000001,False,False,17.056688719665637,36,17.671677230923088,1597011843.5939796,in_progress
1407,40.0,4.102623674301314,3.800500956450213,115.48744954997215,30.0,0.6,8,4.002000000000001,False,False,17.464957241764267,37,17.671677230923088,1597011843.7014232,in_progress
1407,41.0,4.0595384407443005,3.866617160161831,118.86541367351572,15.0,1.2,7,4.002000000000001,False,False,17.909001143997283,37,17.671677230923088,1597011843.795342,in_progress
1407,42.0,4.01159577083437,3.927440760631566,122.93786727102557,15.0,0.6,6,4.002000000000001,False,False,18.347196478694784,37,17.671677230923088,1597011843.900877,in_progress
1407,43.0,3.9574012146980824,3.98584542410724,127.37784424273325,-30.0,0.6,0,4.002000000000001,False,False,18.797133443938286,37,17.671677230923088,1597011843.9976687,in_progress
1407,44.0,3.909809380588786,4.035592600945467,129.76543948398773,-30.0,0.6,0,4.002000000000001,False,False,19.185490005529992,38,17.671677230923088,1597011844.1044426,in_progress
1407,45.0,3.865862597021182,4.086140913138443,130.2001271708994,15.0,0.6,6,4.002000000000001,False,False,19.564328764516315,38,17.671677230923088,1597011844.198671,in_progress
1407,46.0,3.828653149805357,4.131407306836272,129.93512984660987,15.0,0.6,6,4.002000000000001,False,False,19.89591208315773,39,17.671677230923088,1597011844.3031504,in_progress
1407,47.0,3.7817204205179897,4.184867356196734,130.49337619412765,-15.0,0.6,2,4.002000000000001,False,False,20.298197961268727,39,17.671677230923088,1597011844.39773,in_progress
1407,48.0,3.7466843292773606,4.22420875532872,130.84137182363372,-30.0,0.6,0,4.002000000000001,False,False,20.501249024398405,39,17.671677230923088,1597011844.5030158,in_progress
1407,49.0,3.7030761750014736,4.282437968780985,129.17826537816543,0.0,0.6,4,4.002000000000001,False,False,20.91074498912039,39,17.671677230923088,1597011844.597723,in_progress
1407,50.0,3.6663142568273215,4.335673634798982,127.52578939489254,15.0,0.6,6,4.002000000000001,False,False,21.27319895534364,39,17.671677230923088,1597011844.70359,in_progress
1407,51.0,3.629316117469349,4.386274960180502,127.05557052049637,-15.0,0.6,2,4.002000000000001,False,False,21.62560691790718,40,17.671677230923088,1597011844.7982528,in_progress
1407,52.0,3.593597876518357,4.436655087395196,126.44183824037555,30.0,1.2,9,4.002000000000001,False,False,21.972182112810568,40,17.671677230923088,1597011844.9058428,in_progress
1407,53.0,3.5434081434174938,4.50285109195737,126.87663670436598,15.0,0.6,6,4.002000000000001,False,False,22.4400659775848,40,17.671677230923088,1597011844.9979784,in_progress
1407,54.0,3.4877540753888665,4.568490264355035,128.6156869839209,30.0,1.2,9,4.002000000000001,False,False,22.76215725548826,40,17.671677230923088,1597011845.1026626,in_progress
1407,55.0,3.4115754997617818,4.641601433773454,132.85560388036495,30.0,0.6,8,4.002000000000001,False,False,23.026656381190268,40,17.671677230923088,1597011845.1987963,in_progress
1407,56.0,3.3406418272661162,4.693543652194962,138.09259186458794,30.0,0.6,8,4.002000000000001,False,False,23.386862354437465,41,17.671677230923088,1597011845.3042266,in_progress
1407,57.0,3.267170728759118,4.733927587665024,144.21220178834287,30.0,1.2,9,4.002000000000001,False,False,23.861199016590795,42,17.671677230923088,1597011845.3987892,in_progress
1407,58.0,3.191613778735593,4.7618521787513215,151.1424220527531,-15.0,1.2,3,4.002000000000001,False,False,24.02462895235815,42,17.671677230923088,1597011845.508794,in_progress
1407,59.0,3.0635463346494296,4.794582917027166,160.18184390464918,15.0,0.6,6,4.002000000000001,False,False,24.770109667349736,43,17.671677230923088,1597011845.5991044,in_progress
1407,60.0,2.9674274618461056,4.80951528219294,165.8220368782877,-30.0,0.6,0,4.002000000000001,False,False,24.90404326057014,43,17.671677230923088,1597011845.7051263,in_progress
1407,61.0,2.878704443334002,4.819261379868059,169.6063696618359,30.0,0.6,8,4.002000000000001,False,False,25.40912471154899,44,17.671677230923088,1597011845.7998066,in_progress
1407,62.0,2.808734024879465,4.826172404554781,171.50417255003114,30.0,0.6,8,4.002000000000001,False,False,25.609189767006267,44,17.671677230923088,1597011845.9061558,in_progress
1407,63.0,2.7351609869369513,4.82618585721665,175.02510403175674,-15.0,0.6,2,4.002000000000001,False,False,26.043250854210132,45,17.671677230923088,1597011846.000181,in_progress
