episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
1320,45.0,6.126001224820194,0.6624846041864829,19.888031863617194,-30.0,0.6,0,5.001,False,True,18.196499437653344,10,17.671677230923088,1597011421.2272642,in_progress
1320,46.0,6.206604890471821,0.6863496937209177,18.228390490593007,30.0,0.6,8,5.001,False,True,18.654660562525024,10,17.671677230923088,1597011421.3333654,in_progress
1320,47.0,6.274664557293976,0.7048087175157534,17.01817161196348,0.0,0.6,4,5.001,False,True,19.04137128236067,10,17.671677230923088,1597011421.4265661,in_progress
1320,48.0,6.332661985155708,0.7226631798740771,17.045906757536933,15.0,0.6,6,5.001,False,True,19.386984004642475,10,17.671677230923088,1597011421.5311155,in_progress
1320,49.0,6.392075200936802,0.7424785058036167,17.57811985886548,15.0,0.6,6,5.001,False,True,19.734000992374412,11,17.671677230923088,1597011421.6271048,in_progress
1320,50.0,6.450829264727412,0.7646419042096615,18.603877310206265,0.0,0.6,4,5.001,False,True,20.078868390283226,11,17.671677230923088,1597011421.7357917,in_progress
1320,51.0,6.512439725514776,0.788340248179679,19.508717034439197,15.0,1.2,7,5.001,False,True,20.542220625348094,12,17.671677230923088,1597011421.8268144,in_progress
1320,52.0,6.5748526615319705,0.8159481510432484,21.263071415724202,30.0,0.6,8,5.001,False,True,20.928286380047787,12,17.671677230923088,1597011421.938045,in_progress
1320,53.0,6.648936550060356,0.8574196884509814,25.01135655466664,15.0,0.6,6,5.001,False,True,21.40531051642322,13,17.671677230923088,1597011422.030911,in_progress
1320,54.0,6.706306696787174,0.8964970675970516,28.52404374675362,15.0,0.6,6,5.001,False,True,21.869498211929482,13,17.671677230923088,1597011422.143494,in_progress
1320,55.0,6.752678049434909,0.9325272199280197,30.82544893560314,-15.0,0.6,2,5.001,False,True,22.200003212327264,14,17.671677230923088,1597011422.2421665,in_progress
1320,56.0,6.801326127917539,0.969738293333669,33.12334223009121,-15.0,0.6,2,5.001,False,True,22.607088806639315,14,17.671677230923088,1597011422.344908,in_progress
1320,57.0,6.857059834324459,1.010462308194385,34.237144415110336,0.0,0.6,4,5.001,False,True,22.997304724470943,14,17.671677230923088,1597011422.4366817,in_progress
1320,58.0,6.890122393090284,1.0346494367771946,34.70812093382793,-30.0,0.6,0,5.001,False,True,23.22889157451472,15,17.671677230923088,1597011422.5453825,in_progress
1320,59.0,6.962213776964573,1.084203841198516,34.460757890730534,30.0,0.6,8,5.001,False,True,23.829193192800492,15,17.671677230923088,1597011422.6345818,in_progress
1320,60.0,6.999541654559591,1.109073209880531,34.25914567727826,30.0,0.6,8,5.001,False,True,24.06859843363735,15,17.671677230923088,1597011422.7412393,in_progress
1320,61.0,7.057223078371295,1.153032005499,35.5734892477296,-15.0,0.6,2,5.001,False,True,24.463554353565144,16,17.671677230923088,1597011422.8358757,in_progress
1320,62.0,7.104484304441823,1.1910144068236195,36.691631676602675,30.0,1.2,9,5.001,False,True,24.812135151940154,16,17.671677230923088,1597011422.9457412,in_progress
1320,63.0,7.169253701106741,1.2479312068021546,38.94841151874437,30.0,0.6,8,5.001,False,True,25.27079472781975,17,17.671677230923088,1597011423.0366023,in_progress
1320,64.0,7.2140337065571325,1.295611073876723,41.85838870803735,15.0,1.2,7,5.001,False,True,25.57669814678108,17,17.671677230923088,1597011423.1424215,in_progress
1320,65.0,7.2729888203316735,1.3680688031722872,46.34269206490858,15.0,0.6,6,5.001,False,True,26.05076636814306,17,17.671677230923088,1597011423.2354054,in_progress
1320,66.0,7.315265778019211,1.4294401725558998,50.094357837192874,0.0,0.6,4,5.001,False,True,26.442641050265298,17,17.671677230923088,1597011423.3424833,in_progress
1320,67.0,7.352919755278684,1.4881802859456859,52.953662041542515,30.0,1.2,9,5.001,False,True,26.814169547733325,18,17.671677230923088,1597011423.4372635,in_progress
1320,68.0,7.387244020233454,1.5517284383316714,56.54947480320761,30.0,1.2,9,5.001,True,True,27.20802128134015,18,17.671677230923088,1597011423.5440912,crashed
1321,1.0,3.9335888905279783,0.6835506739397665,0.017628987932021462,30.0,1.2,9,5.001,False,True,0.7922836425086149,4,17.671677230923088,1597011424.1460183,in_progress
1321,2.0,3.9377761263773507,0.6846524149111727,0.44133867433399887,-30.0,1.2,1,5.001,False,True,0.8159804846903276,4,17.671677230923088,1597011424.2460673,in_progress
1321,3.0,3.973641043631736,0.6932261478289848,3.4343226455768585,15.0,0.6,6,5.001,False,True,1.0189492220759446,4,17.671677230923088,1597011424.3527222,in_progress
1321,4.0,4.033421568300401,0.7094606993213125,7.548589562280321,15.0,0.6,6,5.001,False,True,1.3572664291410617,4,17.671677230923088,1597011424.4476821,in_progress
1321,5.0,4.091620221525796,0.7290750103954006,11.498957116916804,-30.0,0.6,0,5.001,False,True,1.6866390237254016,4,17.671677230923088,1597011424.5550487,in_progress
1321,6.0,4.152594774791454,0.7486290670970502,13.724623019581273,30.0,1.2,9,5.001,False,True,2.0317196820385104,4,17.671677230923088,1597011424.647905,in_progress
1321,7.0,4.224146161462782,0.7738115105810894,16.244115617243803,0.0,0.6,4,5.001,False,True,2.436663616436574,4,17.671677230923088,1597011424.7542286,in_progress
1321,8.0,4.303045393131349,0.8066898026030516,19.345045791564587,0.0,1.2,5,5.001,False,True,2.8832029000931154,4,17.671677230923088,1597011424.8488038,in_progress
1321,9.0,4.382072420869282,0.8422513275056278,21.674407520190577,-30.0,1.2,1,5.001,False,True,3.330470780927261,5,17.671677230923088,1597011424.9561722,in_progress
1321,10.0,4.500972182069012,0.8913136037539654,21.9650867198231,-30.0,1.2,1,5.001,False,True,4.003396685246619,5,17.671677230923088,1597011425.0483205,in_progress
1321,11.0,4.609519066281909,0.9266089877362075,19.62996267692407,15.0,0.6,6,4.002000000000001,False,False,4.617710167100364,6,17.671677230923088,1597011425.1527336,in_progress
1321,12.0,4.717513885589219,0.9587906737739321,17.98142473252778,-30.0,1.2,1,4.002000000000001,False,False,5.22889334027642,6,17.671677230923088,1597011425.2476356,in_progress
1321,13.0,4.825387021685478,0.9852227229179125,15.464267067219682,0.0,1.2,5,4.002000000000001,False,False,5.8393763040183035,6,17.671677230923088,1597011425.3549256,in_progress
1321,14.0,4.952872879457216,1.0089180295829543,12.443598229878194,0.0,0.6,4,4.002000000000001,False,False,6.560837652863719,7,17.671677230923088,1597011425.4478438,in_progress
1321,15.0,5.050692026117081,1.0226588781796075,10.028817597924348,0.0,0.6,4,4.002000000000001,False,False,7.114401706855696,7,17.671677230923088,1597011425.5576265,in_progress
1321,16.0,5.147341029082863,1.034763340555551,8.681887479204022,-30.0,1.2,1,4.002000000000001,False,False,7.661340873877,7,17.671677230923088,1597011425.6497746,in_progress
1321,17.0,5.236273350261377,1.0398418936311264,5.990786608405493,15.0,0.6,6,4.002000000000001,False,False,8.164598883641942,7,17.671677230923088,1597011425.7571933,in_progress
1321,18.0,5.336260178087944,1.0416114083259034,3.4089332304486124,30.0,0.6,8,4.002000000000001,False,False,8.73040513252205,7,17.671677230923088,1597011425.8506103,in_progress
1321,19.0,5.40794912089019,1.045746743424537,2.9047949418047305,30.0,1.2,9,4.002000000000001,False,False,9.136084886086156,8,17.671677230923088,1597011425.9592032,in_progress
1321,20.0,5.498707742181245,1.059414677497136,5.797996766692461,-30.0,0.6,0,4.002000000000001,True,False,9.649694888784955,8,17.671677230923088,1597011426.051112,off_track
1322,1.0,4.817118019826887,0.8342496737210898,0.014700920990174534,0.0,1.2,5,5.001,False,True,0.7922784792344275,6,17.671677230923088,1597011426.6509738,in_progress
1322,2.0,4.832877643828093,0.8320362840237301,-0.8155479228902294,30.0,0.6,8,5.001,False,True,0.8814541215972902,6,17.671677230923088,1597011426.7581866,in_progress
1322,3.0,4.880903699922835,0.8282615823792524,-1.8729415870622401,30.0,0.6,8,5.001,False,True,1.1532149901757855,6,17.671677230923088,1597011426.8525348,in_progress
1322,4.0,4.942094518519407,0.8264431059183844,-1.7939015741047208,15.0,1.2,7,5.001,False,True,1.499476206722987,7,17.671677230923088,1597011426.9599617,in_progress
1322,5.0,5.026482240626055,0.8277372466618875,-0.5404123478365717,30.0,1.2,9,5.001,False,True,1.9770097100694495,7,17.671677230923088,1597011427.0517113,in_progress
1322,6.0,5.124022410912436,0.8389377016197507,3.200222145720158,0.0,1.2,5,5.001,False,True,2.528989960973571,7,17.671677230923088,1597011427.1588726,in_progress
1322,7.0,5.264833444685073,0.8667748216766894,8.428920895495287,-30.0,0.6,0,5.001,False,True,3.325863822799108,7,17.671677230923088,1597011427.2529457,in_progress
1322,8.0,5.357895191568348,0.8840124839613208,9.5594918341561,0.0,0.6,4,5.001,False,True,3.8525139100663823,7,17.671677230923088,1597011427.3629105,in_progress
1322,9.0,5.457613892730999,0.9016543342827023,9.877363588797847,-30.0,0.6,0,5.001,False,True,4.416835002003388,8,17.671677230923088,1597011427.4530282,in_progress
1322,10.0,5.523295112285083,0.9100742103518902,8.864723405771942,-30.0,0.6,0,5.001,False,True,4.788527086920716,8,17.671677230923088,1597011427.5600579,in_progress
1322,11.0,5.597230476760965,0.9132774954655964,6.1624431558665576,30.0,0.6,8,5.001,False,True,5.206916943121459,8,17.671677230923088,1597011427.6525683,in_progress
1322,12.0,5.650371315195012,0.9147659387105287,4.7586396402591395,-15.0,0.6,2,5.001,False,True,5.507631846838212,9,17.671677230923088,1597011427.7621427,in_progress
1322,13.0,5.72406282526999,0.9161572535848808,3.269206048759955,0.0,0.6,4,5.001,False,True,5.9246381208351355,9,17.671677230923088,1597011427.8534203,in_progress
1322,14.0,5.792061652278259,0.916480810256746,2.1076622533900977,-15.0,1.2,3,5.001,False,True,6.3293726743376775,9,17.671677230923088,1597011427.9600756,in_progress
1322,15.0,5.861535329149493,0.9133245372112422,0.20865169991522586,0.0,0.6,4,5.001,False,True,6.722183418705055,9,17.671677230923088,1597011428.0531645,in_progress
1322,16.0,5.956872183622567,0.905346445425455,-2.5694475367770173,15.0,1.2,7,5.001,False,True,7.260906362419078,9,17.671677230923088,1597011428.160927,in_progress
1322,17.0,6.063166077897262,0.8987793420128528,-3.0196585426453875,30.0,0.6,8,5.001,False,True,7.861749279701813,10,17.671677230923088,1597011428.2552545,in_progress
1322,18.0,6.153131604949647,0.8993679352706991,-1.4851408280477711,-15.0,1.2,3,5.001,False,True,8.370834017171044,10,17.671677230923088,1597011428.3629682,in_progress
1322,19.0,6.264097465723685,0.90405621435568,0.6456293084027689,-30.0,0.6,0,5.001,False,True,8.999100991266648,10,17.671677230923088,1597011428.4546108,in_progress
1322,20.0,6.364548844191249,0.9016289826496279,-0.5272524959000678,15.0,0.6,6,5.001,False,True,9.68468724006554,11,17.671677230923088,1597011428.5615678,in_progress
1322,21.0,6.460463443767076,0.8974283966167125,-1.5591857068754418,0.0,0.6,4,5.001,False,True,10.269153097620078,12,17.671677230923088,1597011428.6557846,in_progress
1322,22.0,6.533032755861806,0.8945646122991556,-1.8236427271203077,0.0,1.2,5,5.001,False,True,10.8790520321604,12,17.671677230923088,1597011428.762695,in_progress
1322,23.0,6.612255857893838,0.8899590907738087,-2.344022749294366,30.0,0.6,8,5.001,False,True,11.283587733498724,13,17.671677230923088,1597011428.8573384,in_progress
1322,24.0,6.694992156978463,0.889840967231883,-1.267984941654805,-15.0,0.6,2,5.001,False,True,11.79523721112198,13,17.671677230923088,1597011428.9630904,in_progress
1322,25.0,6.774345921316215,0.8906894227568635,-0.46249480032046664,30.0,1.2,9,5.001,False,True,12.179073550635236,14,17.671677230923088,1597011429.0556304,in_progress
1322,26.0,6.847761901904054,0.8943939213054604,0.9802001959136873,30.0,0.6,8,5.001,False,True,12.545428509658658,14,17.671677230923088,1597011429.1629417,in_progress
1322,27.0,6.934978527362019,0.9066306224624593,4.340313635870767,15.0,0.6,6,5.001,False,True,12.973815587295533,14,17.671677230923088,1597011429.2566197,in_progress
1322,28.0,6.999230522334774,0.9213461402147112,7.572668794183946,30.0,1.2,9,5.001,False,True,13.309583955315855,15,17.671677230923088,1597011429.3618114,in_progress
1322,29.0,7.078089301954724,0.9493380773632265,13.177002416256032,30.0,0.6,8,5.001,False,True,13.613049494701132,15,17.671677230923088,1597011429.4562664,in_progress
1322,30.0,7.1520883577261305,0.9893190845097888,20.215892693081138,30.0,0.6,8,5.001,False,True,14.045486624194098,15,17.671677230923088,1597011429.5630822,in_progress
1322,31.0,7.213684591291908,1.0355460011728428,27.27624928736987,30.0,0.6,8,5.001,False,True,14.46401204171057,16,17.671677230923088,1597011429.658093,in_progress
1322,32.0,7.251577301778371,1.0717359350567732,32.14255426538208,15.0,0.6,6,5.001,False,True,14.730978321626564,16,17.671677230923088,1597011429.7637403,in_progress
1322,33.0,7.2947192228054085,1.119368725101464,37.56515061598633,30.0,0.6,8,5.001,False,True,14.974430850346288,16,17.671677230923088,1597011429.859129,in_progress
1322,34.0,7.329297324407661,1.1670355990153338,42.839352525926465,15.0,0.6,6,5.001,False,True,15.305029082515178,17,17.671677230923088,1597011429.9668114,in_progress
1322,35.0,7.366012614743163,1.2268302109844154,48.66297306506433,-30.0,1.2,1,5.001,False,True,15.388970447516984,17,17.671677230923088,1597011430.0587814,in_progress
1322,36.0,7.403348982264209,1.2891607085768872,52.8786512491012,30.0,0.6,8,4.002000000000001,False,False,15.779904356666238,17,17.671677230923088,1597011430.1653924,in_progress
1322,37.0,7.442783615964646,1.3593970456051674,58.21737005997007,0.0,0.6,4,4.002000000000001,True,False,16.217096704165193,17,17.671677230923088,1597011430.260142,crashed
1323,1.0,5.700777393583426,0.53382497551951,0.01906884609774954,30.0,0.6,8,5.001,False,True,0.792097687999585,9,17.671677230923088,1597011430.8777566,in_progress
1323,2.0,5.714269313950368,0.5360547309181456,0.8635915011412468,15.0,1.2,7,5.001,False,True,0.8684499011279295,9,17.671677230923088,1597011430.9835327,in_progress
1323,3.0,5.755220484688195,0.5440578312680094,3.497237001167724,0.0,0.6,4,5.001,False,True,1.100199433259652,9,17.671677230923088,1597011431.0765183,in_progress
1323,4.0,5.815416223612703,0.5585118574590284,7.048226334280701,-15.0,0.6,2,5.001,False,True,1.4300397487897327,9,17.671677230923088,1597011431.184967,in_progress
1323,5.0,5.876089220622356,0.5706743156426837,8.586105729293116,-30.0,1.2,1,5.001,False,True,1.7744023925330392,9,17.671677230923088,1597011431.2780921,in_progress
1323,6.0,5.946285883493216,0.583278369546097,9.125996466154955,-15.0,0.6,2,5.001,True,True,2.172689616225049,9,17.671677230923088,1597011431.3847659,crashed
1324,1.0,6.5649695030300474,0.8746584528525561,6.683569658567823,-15.0,0.6,2,5.001,True,True,1.0032023967494585,13,17.671677230923088,1597011431.8786604,crashed
1325,1.0,7.3328068576243375,1.253905188269248,57.954683754479554,30.0,0.6,8,5.001,False,True,0.4964436351317325,17,17.671677230923088,1597011432.4157193,in_progress
1325,2.0,7.340203400131991,1.2598008253144883,56.17340763669441,30.0,0.6,8,5.001,False,True,0.5382958532567983,17,17.671677230923088,1597011432.5098543,in_progress
1325,3.0,7.3550922735070206,1.2759421722146091,54.90746732840737,15.0,1.2,7,5.001,False,True,0.6461178845891535,17,17.671677230923088,1597011432.6155367,in_progress
1325,4.0,7.380996255873015,1.307547839693958,53.81148727935983,30.0,0.6,8,5.001,False,True,0.8531410985945453,17,17.671677230923088,1597011432.708956,in_progress
1325,5.0,7.411192659017892,1.345516759699828,53.13008943909957,30.0,0.6,8,5.001,False,True,1.1006807661449236,17,17.671677230923088,1597011432.8171754,in_progress
1325,6.0,7.451274456737156,1.399735695697794,53.31515767118488,30.0,1.2,9,4.002000000000001,False,False,1.4503308896638034,17,17.671677230923088,1597011432.9102762,in_progress
1325,7.0,7.48698738321236,1.4526254002814636,54.30277960444422,-15.0,1.2,3,4.002000000000001,False,False,1.787137842264519,17,17.671677230923088,1597011433.017912,in_progress
1325,8.0,7.542263149220871,1.5400521825170335,56.13537506955331,30.0,1.2,9,4.002000000000001,False,False,2.339140587726968,18,17.671677230923088,1597011433.1100657,in_progress
1325,9.0,7.5951278656784345,1.6286849823493075,57.77097047249322,30.0,0.6,8,4.002000000000001,False,False,2.894755088380191,18,17.671677230923088,1597011433.2180302,in_progress
1325,10.0,7.640250184044951,1.7194791686300577,60.923586266886055,30.0,1.2,9,4.002000000000001,False,False,3.237302900114808,18,17.671677230923088,1597011433.3097043,in_progress
1325,11.0,7.666476171554778,1.7908348381910848,64.75334013190974,15.0,0.6,6,4.002000000000001,False,False,3.237302900114808,18,17.671677230923088,1597011433.4165056,in_progress
1325,12.0,7.688612382178704,1.8721639610273164,69.49082456114725,30.0,1.2,9,4.002000000000001,True,False,3.526180334618323,19,17.671677230923088,1597011433.509564,off_track
1326,1.0,7.005852481738141,2.1424140590365326,109.57323090265226,30.0,0.6,8,5.001,False,True,0.801239915168328,21,17.671677230923088,1597011434.1119282,in_progress
1326,2.0,7.0001050927333885,2.150713960068728,110.60354342716948,-15.0,1.2,3,5.001,False,True,0.8565422416895008,21,17.671677230923088,1597011434.2242594,in_progress
1326,3.0,6.970587930260326,2.194992258512085,114.73006241189081,-30.0,1.2,1,5.001,False,True,1.1493363443249804,21,17.671677230923088,1597011434.3129861,in_progress
1326,4.0,6.937721355464188,2.2455880055907875,117.60796887427053,-30.0,1.2,1,5.001,False,True,1.7895355382691713,21,17.671677230923088,1597011434.4186227,in_progress
1326,5.0,6.886777162216809,2.325757244795054,119.97735178942187,15.0,0.6,6,5.001,False,True,2.5225664285443647,22,17.671677230923088,1597011434.511739,in_progress
1326,6.0,6.830764607435139,2.413687499667746,121.2854992075408,0.0,0.6,4,5.001,False,True,3.0811718971681556,22,17.671677230923088,1597011434.618506,in_progress
1326,7.0,6.789510231588833,2.4778833513911573,121.90822021844588,30.0,0.6,8,5.001,False,True,3.490589822725665,23,17.671677230923088,1597011434.7120764,in_progress
1326,8.0,6.755800211317713,2.5258246489747433,122.9185142680935,30.0,0.6,8,5.001,False,True,3.8091481536645047,23,17.671677230923088,1597011434.819469,in_progress
1326,9.0,6.712388349233732,2.5774111517695126,125.28681129362944,30.0,1.2,9,5.001,False,True,4.183436967707349,23,17.671677230923088,1597011434.9129577,in_progress
1326,10.0,6.666836019048141,2.623683756404953,128.77666232219931,15.0,1.2,7,5.001,False,True,4.629967053932482,23,17.671677230923088,1597011435.0177906,in_progress
1326,11.0,6.582303983571408,2.6957044865343565,134.87185738282247,0.0,1.2,5,5.001,False,True,5.228129281124594,24,17.671677230923088,1597011435.1128051,in_progress
1326,12.0,6.48641669292818,2.7669093819987363,139.8574192859413,0.0,0.6,4,5.001,False,True,5.839957326709355,24,17.671677230923088,1597011435.218235,in_progress
1326,13.0,6.399490147712467,2.824697487066418,143.46098492235106,-30.0,0.6,0,5.001,False,True,6.36255220858572,24,17.671677230923088,1597011435.3140085,in_progress
1326,14.0,6.328893388739695,2.872374244755842,144.5697125278905,0.0,0.6,4,5.001,False,True,6.787402185226527,24,17.671677230923088,1597011435.4199233,in_progress
1326,15.0,6.275799378327623,2.9102615553870845,144.54101829798614,15.0,1.2,7,5.001,False,True,7.108089315012483,25,17.671677230923088,1597011435.512445,in_progress
1326,16.0,6.21291521957749,2.950644874703347,145.7045538456881,30.0,0.6,8,5.001,False,True,7.485325589729269,25,17.671677230923088,1597011435.620138,in_progress
1326,17.0,6.147729102092623,2.984740531510358,148.34576380084962,-15.0,1.2,3,5.001,False,True,7.871903269086716,25,17.671677230923088,1597011435.7138906,in_progress
1326,18.0,6.079633012238277,3.017728182843867,150.73184509687934,30.0,0.6,8,4.002000000000001,False,False,8.132685524266925,25,17.671677230923088,1597011435.8212245,in_progress
1326,19.0,6.014046380408796,3.045509365206475,153.23635172942454,15.0,1.2,7,4.002000000000001,False,False,8.491728652317427,25,17.671677230923088,1597011435.9144847,in_progress
1326,20.0,5.9391566296020315,3.0705050409905223,156.89355296049692,15.0,0.6,6,4.002000000000001,False,False,8.914299790483165,26,17.671677230923088,1597011436.0246944,in_progress
1326,21.0,5.859323274738431,3.090721742093737,160.92450195271806,-15.0,0.6,2,4.002000000000001,False,False,9.365073651697886,26,17.671677230923088,1597011436.1149364,in_progress
1326,22.0,5.80394249201608,3.1036140282873492,162.90488826529875,15.0,1.2,7,4.002000000000001,False,False,9.677831898967671,27,17.671677230923088,1597011436.2225275,in_progress
