episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
411,2.0,3.626145405852113,4.18551391867687,129.69486993147777,-15.0,0.6,2,5.001,False,True,0.8030756762486546,39,17.671677230923088,1597006739.944102,in_progress
411,3.0,3.595993604376555,4.2160343959355115,130.9672456702484,30.0,1.2,9,5.001,False,True,1.0457129042208302,39,17.671677230923088,1597006740.0512094,in_progress
411,4.0,3.542454210711752,4.264686869460882,133.7916846231716,0.0,0.6,4,5.001,False,True,1.45351438052016,39,17.671677230923088,1597006740.1427932,in_progress
411,5.0,3.48673998197878,4.310387473052094,136.74613757289683,0.0,0.6,4,5.001,False,True,1.857391342358783,40,17.671677230923088,1597006740.2524579,in_progress
411,6.0,3.432779314782118,4.3528906313940725,138.65808282826907,30.0,1.2,9,5.001,False,True,2.241242987281633,40,17.671677230923088,1597006740.3441567,in_progress
411,7.0,3.380637167475383,4.388625522240867,141.2363834917749,-15.0,0.6,2,5.001,False,True,2.589973584160543,40,17.671677230923088,1597006740.451162,in_progress
411,8.0,3.304234713315369,4.435762551798498,145.21468077061516,30.0,0.6,8,5.001,False,True,2.930564777525557,40,17.671677230923088,1597006740.5453887,in_progress
411,9.0,3.2572622313365667,4.46133633491308,147.15670373029852,-15.0,0.6,2,5.001,False,True,3.232749805040136,41,17.671677230923088,1597006740.6516774,in_progress
411,10.0,3.200234817329779,4.490627411525152,149.21158197847552,30.0,0.6,8,5.001,False,True,3.556359856517932,41,17.671677230923088,1597006740.746092,in_progress
411,11.0,3.1428361375866074,4.517156246974795,151.33944179894849,30.0,0.6,8,5.001,False,True,3.9137206258391566,42,17.671677230923088,1597006740.85191,in_progress
411,12.0,3.0763451944153846,4.5402875499843685,155.18314709975508,30.0,0.6,8,5.001,False,True,4.232234478941033,42,17.671677230923088,1597006740.949622,in_progress
411,13.0,3.025393846006929,4.552301308165425,158.77954089502003,30.0,0.6,8,5.001,False,True,4.526961458250933,43,17.671677230923088,1597006741.0551875,in_progress
411,14.0,2.9630919778792766,4.560386094310575,163.73102899894926,30.0,0.6,8,5.001,False,True,4.778411323342291,43,17.671677230923088,1597006741.1479433,in_progress
411,15.0,2.91651939065586,4.561877682995271,167.80336386314127,0.0,0.6,4,5.001,False,True,5.041356662065343,43,17.671677230923088,1597006741.2576551,in_progress
411,16.0,2.842194470771915,4.560125670858468,173.31513978146864,15.0,0.6,6,5.001,False,True,5.458501033880214,44,17.671677230923088,1597006741.352961,in_progress
411,17.0,2.7892209720980743,4.555358022749506,176.99195429182902,15.0,0.6,6,5.001,False,True,5.74283427436132,45,17.671677230923088,1597006741.459707,in_progress
411,18.0,2.728235388793824,4.546268851289901,-178.89116172795565,0.0,0.6,4,5.001,False,True,6.088119996988739,45,17.671677230923088,1597006741.553228,in_progress
411,19.0,2.6675878809451525,4.53567561270858,-175.77617672397972,-30.0,0.6,0,5.001,False,True,6.431523154649654,45,17.671677230923088,1597006741.6587768,in_progress
411,20.0,2.6054492585405584,4.526457466547604,-174.27983872799567,15.0,0.6,6,5.001,False,True,6.783336237883486,46,17.671677230923088,1597006741.7519536,in_progress
411,21.0,2.5482915471528966,4.5188927006446855,-173.65714905243945,-15.0,0.6,2,5.001,False,True,7.10693011620368,46,17.671677230923088,1597006741.8574855,in_progress
411,22.0,2.4795033743758252,4.509611764193948,-173.179373320514,15.0,0.6,6,5.001,False,True,7.494754822294336,46,17.671677230923088,1597006741.9529872,in_progress
411,23.0,2.430586913777986,4.502610476342479,-172.8484679373473,30.0,0.6,8,5.001,False,True,7.772595539247007,46,17.671677230923088,1597006742.0662816,in_progress
411,24.0,2.36215848205922,4.488117515273212,-170.90165183091094,15.0,0.6,6,5.001,False,True,8.162034375668203,47,17.671677230923088,1597006742.1612952,in_progress
411,25.0,2.3037873974072927,4.471419968261347,-169.10042831673388,-30.0,1.2,1,5.001,False,True,8.494947174735579,47,17.671677230923088,1597006742.2728405,in_progress
411,26.0,2.225811966847651,4.451217969729548,-167.59248192441473,-30.0,1.2,1,5.001,False,True,8.939325510185325,47,17.671677230923088,1597006742.3647697,in_progress
411,27.0,2.1250814773437217,4.433076225440653,-168.8842699529162,15.0,1.2,7,5.001,False,True,9.512076766373323,47,17.671677230923088,1597006742.468814,in_progress
411,28.0,1.9974387200519916,4.414242944477586,-170.53716380920494,30.0,0.6,8,5.001,False,True,10.237167836995775,48,17.671677230923088,1597006742.563434,in_progress
411,29.0,1.9013266693613557,4.394123058880385,-169.2077924715994,15.0,1.2,7,5.001,False,True,10.784120420473153,48,17.671677230923088,1597006742.666396,in_progress
411,30.0,1.7993311461976296,4.36457248832638,-166.23994243107097,0.0,1.2,5,5.001,False,True,11.365901638166509,49,17.671677230923088,1597006742.7611163,in_progress
411,31.0,1.6968521838065924,4.330864594919889,-163.9332319405621,30.0,0.6,8,5.001,False,True,12.049645209461413,49,17.671677230923088,1597006742.874699,in_progress
411,32.0,1.5700816165365894,4.279307184731048,-160.3133580777537,-30.0,1.2,1,5.001,False,True,12.802981932532632,49,17.671677230923088,1597006742.9682403,in_progress
411,33.0,1.5005400563681863,4.247650603501236,-158.31965431259445,15.0,0.6,6,5.001,False,True,13.219132099112851,49,17.671677230923088,1597006743.0704312,in_progress
411,34.0,1.4001979611617377,4.200228715796378,-156.2534728853583,30.0,0.6,8,5.001,False,True,13.821096832807921,50,17.671677230923088,1597006743.1648548,in_progress
411,35.0,1.3402880316853063,4.164673387184817,-153.49533815289436,30.0,0.6,8,4.002000000000001,False,False,14.186723848326743,50,17.671677230923088,1597006743.2696419,in_progress
411,36.0,1.290591958980642,4.127703093655978,-150.37119432457294,30.0,0.6,8,4.002000000000001,False,False,15.760703745128634,51,17.671677230923088,1597006743.3634877,in_progress
411,37.0,1.2451268075277175,4.08555066511962,-146.79735336407686,30.0,0.6,8,4.002000000000001,False,False,16.104520473295324,51,17.671677230923088,1597006743.4684663,in_progress
411,38.0,1.207091096820334,4.044002114460063,-142.45298053024592,30.0,0.6,8,4.002000000000001,False,False,16.421039353779822,51,17.671677230923088,1597006743.5647907,in_progress
411,39.0,1.1736133919699183,3.9998984557890855,-138.3258515299417,30.0,0.6,8,4.002000000000001,False,False,16.734258144559355,51,17.671677230923088,1597006743.6707299,in_progress
411,40.0,1.1409133389169646,3.946319468501957,-132.99890207376686,-30.0,0.6,0,4.002000000000001,False,False,17.088462938139138,51,17.671677230923088,1597006743.7642484,in_progress
411,41.0,1.111794706870791,3.8962944073704175,-128.70829118152756,30.0,0.6,8,4.002000000000001,False,False,17.414511222097783,52,17.671677230923088,1597006743.8685813,in_progress
411,42.0,1.0828432349152635,3.8421602693221346,-124.93175248146495,-15.0,0.6,2,4.002000000000001,False,False,17.758894889844868,52,17.671677230923088,1597006743.9649637,in_progress
411,43.0,1.0578297981438798,3.7908743384845316,-121.95990980434729,-15.0,0.6,2,4.002000000000001,False,False,18.07718877559764,52,17.671677230923088,1597006744.0709445,in_progress
411,44.0,1.026277186122719,3.7291737588707337,-120.07390801168602,15.0,0.6,6,4.002000000000001,False,False,18.464936651027696,52,17.671677230923088,1597006744.1667275,in_progress
411,45.0,0.9987636593027329,3.6704663451335424,-118.19112184567408,0.0,1.2,5,4.002000000000001,False,False,19.74061905941683,52,17.671677230923088,1597006744.2730477,in_progress
411,46.0,0.9659276312224695,3.598141178967182,-116.53556444217216,-30.0,1.2,1,4.002000000000001,False,False,20.16359670568305,53,17.671677230923088,1597006744.3668528,in_progress
411,47.0,0.9197630210763221,3.505368510820164,-116.6299914053705,0.0,1.2,5,4.002000000000001,False,False,21.045725172804953,53,17.671677230923088,1597006744.471413,in_progress
411,48.0,0.8646830435520383,3.4033781760996344,-117.57836857291919,30.0,1.2,9,5.001,False,True,21.547624290439625,53,17.671677230923088,1597006744.5659692,in_progress
411,49.0,0.808987956554822,3.2933275023091446,-117.05926749073905,30.0,0.6,8,5.001,False,True,22.093480181522317,53,17.671677230923088,1597006744.6705778,in_progress
411,50.0,0.7637363836964587,3.17673777266186,-113.43873705401722,-15.0,0.6,2,5.001,False,True,22.687559729635876,53,17.671677230923088,1597006744.764579,in_progress
411,51.0,0.7421463308409165,3.109122505741395,-111.14172273092913,-15.0,0.6,2,5.001,False,True,23.0374337242815,54,17.671677230923088,1597006744.8714666,in_progress
411,52.0,0.7182629020817871,3.040652301879207,-110.40884380083669,30.0,0.6,8,5.001,False,True,23.38941196177161,54,17.671677230923088,1597006744.9670432,in_progress
411,53.0,0.7010880444466572,2.98615391342617,-109.39666034084563,-15.0,0.6,2,5.001,False,True,23.671673383083547,54,17.671677230923088,1597006745.0728893,in_progress
411,54.0,0.6806288084139019,2.9162604637611746,-108.1719466358784,15.0,0.6,6,5.001,False,True,24.035469264009336,54,17.671677230923088,1597006745.1675775,in_progress
411,55.0,0.6642363822347043,2.8574755791466546,-107.21240222277831,0.0,0.6,4,5.001,False,True,24.34238081440632,54,17.671677230923088,1597006745.2757866,in_progress
411,56.0,0.6479912629939759,2.796442411965029,-106.37018752843949,-15.0,1.2,3,5.001,False,True,24.661919401487165,54,17.671677230923088,1597006745.3692107,in_progress
411,57.0,0.626949154507934,2.727246399205941,-106.6343886447336,0.0,0.6,4,4.002000000000001,False,False,25.021181531416946,54,17.671677230923088,1597006745.4748416,in_progress
411,58.0,0.6022188726491661,2.6471224722137516,-107.02625159074925,30.0,1.2,9,4.002000000000001,False,False,25.436761704829692,54,17.671677230923088,1597006745.5692384,in_progress
411,59.0,0.5824014041515322,2.5713531407532044,-105.97383100314856,30.0,0.6,8,4.002000000000001,False,False,25.833853130902927,55,17.671677230923088,1597006745.6758068,in_progress
411,60.0,0.5685756385723642,2.471813042258555,-101.66182954739392,30.0,0.6,8,4.002000000000001,False,False,26.369539364963156,56,17.671677230923088,1597006745.7689793,in_progress
411,61.0,0.5670781722296679,2.411129602256057,-98.18157249112133,30.0,0.6,8,4.002000000000001,False,False,26.704071905522376,56,17.671677230923088,1597006745.8764372,in_progress
411,62.0,0.5726466622911862,2.3459672388836865,-93.49111656691649,30.0,0.6,8,4.002000000000001,False,False,27.071534961473365,57,17.671677230923088,1597006745.9683905,in_progress
411,63.0,0.583720704230792,2.2906360008143305,-88.69857741584777,15.0,1.2,7,4.002000000000001,False,False,27.390843906082306,57,17.671677230923088,1597006746.0763855,in_progress
411,64.0,0.6018081568618765,2.225426870409865,-83.19282181619903,15.0,1.2,7,4.002000000000001,False,False,27.77293915626865,57,17.671677230923088,1597006746.171756,in_progress
411,65.0,0.639797162545839,2.129901573195472,-75.20517383150242,30.0,0.6,8,4.002000000000001,False,False,28.34586773325327,58,17.671677230923088,1597006746.2772655,in_progress
411,66.0,0.6901236761966001,2.0439743083864563,-67.25901736130116,30.0,1.2,9,4.002000000000001,False,False,28.879777572290955,58,17.671677230923088,1597006746.3701723,in_progress
411,67.0,0.7414594769356767,1.9826380756472575,-59.630670271524195,15.0,1.2,7,4.002000000000001,False,False,29.278585304627015,58,17.671677230923088,1597006746.4761014,in_progress
411,68.0,0.8361905553538937,1.899689902479165,-48.26418525111577,-30.0,0.6,0,4.002000000000001,False,False,29.846968758507874,59,17.671677230923088,1597006746.570853,in_progress
411,69.0,0.9114466309077528,1.844644708131406,-41.27942059532292,-15.0,0.6,2,5.001,False,True,30.23838027630693,59,17.671677230923088,1597006746.6774464,in_progress
411,70.0,0.9719291803650757,1.8035720621464293,-38.39968979040938,0.0,1.2,5,5.001,False,True,30.535407263353964,59,17.671677230923088,1597006746.7713013,in_progress
411,71.0,1.0347150525581723,1.7634437324563172,-35.96023411917315,-30.0,0.6,0,5.001,False,True,30.82984616940986,60,17.671677230923088,1597006746.8786378,in_progress
411,72.0,1.105660253746027,1.7154046144480182,-35.170523855353956,-30.0,0.6,0,5.001,False,True,31.177487132509075,60,17.671677230923088,1597006746.9715278,in_progress
411,73.0,1.1565070021296497,1.6758698472470226,-36.23722846236918,-30.0,0.6,0,5.001,False,True,31.47034393641436,60,17.671677230923088,1597006747.078118,in_progress
411,74.0,1.2029042370727279,1.6325847757260086,-38.23310837877581,0.0,1.2,5,5.001,False,True,31.772164087116938,60,17.671677230923088,1597006747.171923,in_progress
411,75.0,1.257494633648026,1.5773514466484464,-41.300302836806004,-30.0,0.6,0,5.001,False,True,32.150897958367366,60,17.671677230923088,1597006747.277588,in_progress
411,76.0,1.3012449809282753,1.5250057517727906,-44.82840792213086,-15.0,1.2,3,5.001,False,True,32.49875511327289,60,17.671677230923088,1597006747.3740528,in_progress
411,77.0,1.3563630969544267,1.4452591884129344,-50.277819678694705,0.0,0.6,4,5.001,False,True,33.01270467621269,61,17.671677230923088,1597006747.4804327,in_progress
411,78.0,1.3911561480465,1.3901095297710293,-53.04912517500006,-30.0,0.6,0,5.001,False,True,33.36352148281073,61,17.671677230923088,1597006747.5736992,in_progress
411,79.0,1.4230158492706106,1.3286945640637218,-56.5085612923008,30.0,0.6,8,4.002000000000001,False,False,33.74464240320004,61,17.671677230923088,1597006747.6809108,in_progress
411,80.0,1.4522859481085169,1.2708966218139066,-58.81103604293078,30.0,0.6,8,4.002000000000001,False,False,34.10232805541633,61,17.671677230923088,1597006747.7749796,in_progress
411,81.0,1.484413736823387,1.216098401246714,-59.0639153607434,30.0,0.6,8,4.002000000000001,False,False,34.77812159100158,62,17.671677230923088,1597006747.879071,in_progress
411,82.0,1.5211928044964862,1.161986072083106,-58.138678350269544,30.0,0.6,8,4.002000000000001,False,False,35.53063740613026,64,17.671677230923088,1597006747.973766,in_progress
411,83.0,1.5560686048688737,1.11823457699552,-55.893925360244616,30.0,0.6,8,4.002000000000001,False,False,35.84687990380171,65,17.671677230923088,1597006748.0909572,in_progress
411,84.0,1.6049534446339733,1.0679655075709988,-52.08492830221591,0.0,0.6,4,4.002000000000001,False,False,36.343634472368905,65,17.671677230923088,1597006748.175941,in_progress
411,85.0,1.6386388577326072,1.036184159326315,-49.70686572288388,0.0,1.2,5,4.002000000000001,False,False,37.3852534483427,67,17.671677230923088,1597006748.2829442,in_progress
411,86.0,1.7059353815455165,0.9766708155614147,-45.76743922870871,15.0,0.6,6,4.002000000000001,False,False,37.83694378735153,67,17.671677230923088,1597006748.376944,in_progress
411,87.0,1.7651627274351345,0.9313522879603242,-42.23245433528527,15.0,0.6,6,4.002000000000001,False,False,38.2246925893994,67,17.671677230923088,1597006748.4825838,in_progress
411,88.0,1.8224252771335645,0.8936849585850241,-38.722393941133085,30.0,0.6,8,5.001,False,True,38.591059097296586,68,17.671677230923088,1597006748.5764024,in_progress
411,89.0,1.8729227326328948,0.867288506121731,-35.083198906545036,30.0,0.6,8,5.001,False,True,38.90469068185656,68,17.671677230923088,1597006748.6880932,in_progress
411,90.0,1.9355450883004257,0.8428145683901629,-29.780240702978574,0.0,1.2,5,5.001,False,True,39.28218120725635,68,17.671677230923088,1597006748.7773495,in_progress
411,91.0,1.998481685969534,0.8233382887075326,-25.035124873934393,0.0,0.6,4,5.001,False,True,39.654470420847055,68,17.671677230923088,1597006748.882303,in_progress
411,92.0,2.07639581372046,0.8035770950073481,-20.339589766407713,-30.0,1.2,1,5.001,False,True,40.28309414505934,68,17.671677230923088,1597006748.976928,in_progress
411,93.0,2.1498827912478506,0.7830270360756484,-18.40478655152848,0.0,1.2,5,5.001,False,True,40.69889862720638,68,17.671677230923088,1597006749.0832682,in_progress
411,94.0,2.2512287866219025,0.7540097846108831,-17.06609716672154,30.0,0.6,8,5.001,False,True,41.27233381188024,68,17.671677230923088,1597006749.1784885,in_progress
411,95.0,2.3492957311311153,0.7334241304348815,-14.188684198818606,0.0,0.6,4,5.001,False,True,41.827230652744454,68,17.671677230923088,1597006749.2834308,in_progress
411,96.0,2.437723503948759,0.7212266327001001,-11.141613246308578,15.0,0.6,6,5.001,False,True,42.327598587795976,69,17.671677230923088,1597006749.379451,in_progress
411,97.0,2.4950568749425126,0.7162548244785911,-9.062648816320767,30.0,1.2,9,5.001,False,True,42.652025008183884,69,17.671677230923088,1597006749.485389,in_progress
411,98.0,2.5815367870070083,0.7185426756880209,-3.969697105513533,0.0,0.6,4,5.001,False,True,43.141399747975505,69,17.671677230923088,1597006749.5807238,in_progress
411,99.0,2.6450092701861037,0.7249013715998267,-0.34249394028151675,30.0,0.6,8,5.001,False,True,43.50058892727864,69,17.671677230923088,1597006749.6854012,in_progress
411,100.0,2.714676307225681,0.7377737949591965,3.7544504879508867,0.0,0.6,4,5.001,False,True,43.894844852657315,69,17.671677230923088,1597006749.7810297,in_progress
411,101.0,2.769881461904062,0.7506511286609141,6.878293287284159,30.0,1.2,9,5.001,False,True,44.20726429193158,69,17.671677230923088,1597006749.884218,in_progress
411,102.0,2.8517972696943934,0.7787406180249457,12.599499958802696,0.0,0.6,4,5.001,False,True,44.67086400425464,70,17.671677230923088,1597006749.9812238,in_progress
411,103.0,2.9184749004919914,0.808723869817225,17.457374788389767,-30.0,0.6,0,5.001,False,True,45.04823817735816,0,17.671677230923088,1597006750.085466,in_progress
411,104.0,2.98758551050973,0.8389634847268278,20.010620614148657,15.0,0.6,6,5.001,False,True,45.43938054396719,0,17.671677230923088,1597006750.1799476,in_progress
411,105.0,3.036101957533094,0.860627821671947,21.286606954722224,-15.0,0.6,2,5.001,False,True,45.713967887815386,0,17.671677230923088,1597006750.286276,in_progress
411,106.0,3.1005420631897276,0.8887032810516146,22.17309472115832,-30.0,0.6,0,5.001,False,True,46.07867655655284,0,17.671677230923088,1597006750.3818176,in_progress
411,107.0,3.159983433207233,0.9101532274813049,21.276720973425462,-30.0,0.6,0,4.002000000000001,False,False,46.41508511582183,1,17.671677230923088,1597006750.4878128,in_progress
411,108.0,3.222018918744615,0.9268681916782354,18.931388738838105,0.0,0.6,4,4.002000000000001,False,False,46.76616360438324,1,17.671677230923088,1597006750.58186,in_progress
411,109.0,3.2787942964781798,0.9399624171797218,16.9022319468833,15.0,1.2,7,4.002000000000001,False,False,47.08746901681741,1,17.671677230923088,1597006750.6861007,in_progress
411,110.0,3.3522207055751525,0.958547983674296,15.810104677982494,0.0,0.6,4,4.002000000000001,False,False,47.5030099298575,1,17.671677230923088,1597006750.7825282,in_progress
411,111.0,3.436911151436882,0.9795444742694441,14.95484332112949,-15.0,0.6,2,4.002000000000001,False,False,47.982296337030185,2,17.671677230923088,1597006750.8869562,in_progress
411,112.0,3.500876947736237,0.9924197974706312,13.602876326190302,15.0,0.6,6,4.002000000000001,False,False,48.34429024638934,2,17.671677230923088,1597006750.9821339,in_progress
411,113.0,3.556147754845418,1.0041925556653608,13.06674352324483,15.0,1.2,7,4.002000000000001,False,False,48.65707896317977,3,17.671677230923088,1597006751.0888865,in_progress
411,114.0,3.63729616843508,1.0240844738879602,13.439748796837952,-15.0,0.6,2,4.002000000000001,False,False,49.11631958242773,3,17.671677230923088,1597006751.181783,in_progress
411,115.0,3.708525443927496,1.0413044375142952,13.773052775088622,30.0,1.2,9,4.002000000000001,False,False,49.51942465448358,3,17.671677230923088,1597006751.2880952,in_progress
411,116.0,3.7978277662783073,1.0672744669537972,15.119209230715684,30.0,1.2,9,4.002000000000001,False,False,50.02481868132232,3,17.671677230923088,1597006751.3819609,in_progress
411,117.0,3.888815099301593,1.1056302653211272,19.22092277386097,15.0,0.6,6,4.002000000000001,True,False,50.539772856689105,3,17.671677230923088,1597006751.488838,off_track
412,1.0,2.7768274379010163,4.503528423941907,173.87148420424217,30.0,0.6,8,5.001,False,True,0.8140175423111518,45,17.671677230923088,1597006751.9841552,in_progress
412,2.0,2.7710685930137626,4.503247479149795,174.21331259528023,-15.0,1.2,3,5.001,False,True,0.8466110254354065,45,17.671677230923088,1597006752.0899153,in_progress
412,3.0,2.7345689323116633,4.502598924811451,175.78429713982737,-30.0,1.2,1,5.001,False,True,1.0531661298410655,45,17.671677230923088,1597006752.186497,in_progress
412,4.0,2.6711344089796016,4.505234476607369,176.42825285644545,-15.0,1.2,3,5.001,False,True,1.4120718842560054,45,17.671677230923088,1597006752.2922022,in_progress
412,5.0,2.5607266051824107,4.514310155889397,175.75990981959728,0.0,0.6,4,5.001,False,True,2.0366563764116163,46,17.671677230923088,1597006752.3858716,in_progress
412,6.0,2.462859420600065,4.523941239159589,174.92893857339314,15.0,1.2,7,5.001,False,True,2.586545165870069,46,17.671677230923088,1597006752.4949975,in_progress
412,7.0,2.3404609457817807,4.5316300568353745,175.96084288039023,-15.0,0.6,2,5.001,False,True,3.277615031386416,47,17.671677230923088,1597006752.5857534,in_progress
412,8.0,2.2340926330389754,4.537916846163054,176.233165340404,0.0,0.6,4,5.001,False,True,3.878242449267766,47,17.671677230923088,1597006752.693369,in_progress
412,9.0,2.1459121269823034,4.5430400305099665,176.47348442733704,0.0,0.6,4,5.001,False,True,4.3761837746203796,47,17.671677230923088,1597006752.786806,in_progress
412,10.0,2.0754926874562702,4.54670615983481,176.91903188105525,30.0,0.6,8,5.001,False,True,4.7739010279454375,48,17.671677230923088,1597006752.8941042,in_progress
412,11.0,2.008114775258562,4.546875693253914,178.08088104267478,-30.0,0.6,0,5.001,False,True,5.154988708207253,48,17.671677230923088,1597006752.986752,in_progress
412,12.0,1.9451947044673827,4.545763857819536,179.07057917647677,15.0,0.6,6,5.001,False,True,5.511071638830534,48,17.671677230923088,1597006753.0949302,in_progress
412,13.0,1.882670792704269,4.544827257244163,179.76018635335117,-15.0,0.6,2,5.001,False,True,5.864884950099125,48,17.671677230923088,1597006753.188257,in_progress
412,14.0,1.8322946506126592,4.545786984501026,-179.08876510709212,15.0,0.6,6,5.001,True,True,6.149674215217182,49,17.671677230923088,1597006753.2940762,crashed
413,1.0,1.90188969504378,4.325929896363831,-178.3282851868868,0.0,0.6,4,5.001,False,True,0.7921396964907235,48,17.671677230923088,1597006753.6941688,in_progress
413,2.0,1.898818813783084,4.325718883301788,-178.28825224486425,30.0,0.6,8,5.001,False,True,0.809544457685818,48,17.671677230923088,1597006753.7911515,in_progress
413,3.0,1.8696026721828336,4.322345554076881,-177.35057067382445,-30.0,0.6,0,5.001,False,True,0.9753564854253716,48,17.671677230923088,1597006753.898679,in_progress
413,4.0,1.8121296595605718,4.311569710729327,-174.7140381546996,-15.0,0.6,2,5.001,False,True,1.3022165205152758,49,17.671677230923088,1597006753.9915998,in_progress
413,5.0,1.7505864559743527,4.301172618125611,-173.19240766079844,30.0,1.2,9,5.001,False,True,1.7746002100699876,49,17.671677230923088,1597006754.0970895,in_progress
413,6.0,1.6656420704327497,4.288000185527072,-172.1982192332472,-15.0,0.6,2,5.001,False,True,2.2610257838348247,49,17.671677230923088,1597006754.1918738,in_progress
413,7.0,1.583602932950869,4.271481038715273,-170.53619448340055,30.0,0.6,8,5.001,False,True,2.7340761505635247,49,17.671677230923088,1597006754.2966685,in_progress
413,8.0,1.5059392615614011,4.254054796900618,-169.06695475837475,30.0,0.6,8,5.001,False,True,3.1834327054490297,49,17.671677230923088,1597006754.3933895,in_progress
413,9.0,1.4462690996649432,4.234676431930749,-166.56651537171172,30.0,0.6,8,5.001,False,True,3.533824417583553,50,17.671677230923088,1597006754.498996,in_progress
413,10.0,1.3865622236253248,4.20914131553501,-163.06513014207619,15.0,0.6,6,5.001,False,True,3.8897094520379927,50,17.671677230923088,1597006754.593086,in_progress
413,11.0,1.3338010817353543,4.18241140171478,-159.91865551337477,15.0,0.6,6,5.001,False,True,4.207771726871357,50,17.671677230923088,1597006754.6972284,in_progress
413,12.0,1.2747212626943238,4.147470238457667,-156.81336270043738,15.0,0.6,6,4.002000000000001,False,True,5.722229243145116,51,17.671677230923088,1597006754.792738,in_progress
413,13.0,1.221205767380493,4.112757811601172,-153.52175752608719,0.0,0.6,4,5.001,False,True,6.058420009381582,51,17.671677230923088,1597006754.8974404,in_progress
413,14.0,1.1755952582023637,4.08213198052043,-151.48014878139338,0.0,1.2,5,4.002000000000001,False,False,6.349735204616991,51,17.671677230923088,1597006754.9945765,in_progress
413,15.0,1.1025247435139407,4.030862842572886,-148.34167210050862,30.0,1.2,9,4.002000000000001,False,False,6.826572634088757,51,17.671677230923088,1597006755.100632,in_progress
413,16.0,1.009592721437862,3.9509223294004294,-142.78177642321515,0.0,0.6,4,5.001,False,True,7.500752668140642,52,17.671677230923088,1597006755.1950095,in_progress
413,17.0,0.9422637707503185,3.881208000282108,-138.25578433717826,15.0,1.2,7,5.001,False,True,8.043421279435059,52,17.671677230923088,1597006755.3067522,in_progress
413,18.0,0.8685485638589451,3.786654564791601,-132.09534856775932,30.0,0.6,8,5.001,False,True,8.721340295580571,52,17.671677230923088,1597006755.3965685,in_progress
413,19.0,0.8147084205901886,3.6971988324243146,-126.169256446269,30.0,1.2,9,5.001,False,True,9.674207241872413,52,17.671677230923088,1597006755.5045528,in_progress
413,20.0,0.7718290409274825,3.5815513890937827,-116.51520028621661,0.0,0.6,4,5.001,False,True,10.3461337492738,53,17.671677230923088,1597006755.5949187,in_progress
413,21.0,0.7516649364261436,3.493017880191795,-109.60694581537608,15.0,1.2,7,5.001,False,True,10.921167142972998,53,17.671677230923088,1597006755.7034812,in_progress
413,22.0,0.7339867998460955,3.4027978762561624,-100.63140164368198,15.0,0.6,6,5.001,True,True,11.400787071579622,53,17.671677230923088,1597006755.797528,crashed
414,1.0,1.1297625507005236,4.1741244448165,-146.9423627079444,15.0,1.2,7,5.001,False,True,1.0781761904765208,51,17.671677230923088,1597006756.314974,in_progress
414,2.0,1.125620461649481,4.1695143273889945,-146.317153827682,-30.0,0.6,0,5.001,False,True,1.1130380019455322,51,17.671677230923088,1597006756.4161572,in_progress
414,3.0,1.0927988939600746,4.135889734905311,-142.83950990860006,15.0,0.6,6,5.001,False,True,1.3759247011520537,51,17.671677230923088,1597006756.5215197,in_progress
414,4.0,1.0436242338841257,4.093293195278842,-141.50771559942555,30.0,0.6,8,5.001,False,True,1.7340266366118184,51,17.671677230923088,1597006756.61592,in_progress
414,5.0,0.9978567188286922,4.047924228485784,-139.39711122417282,-15.0,0.6,2,5.001,False,True,2.0936259928300283,51,17.671677230923088,1597006756.7219615,in_progress
414,6.0,0.9549974876549006,4.002357166577855,-137.24794533829203,-15.0,0.6,2,5.001,False,True,2.4445365853170364,52,17.671677230923088,1597006756.8184352,in_progress
414,7.0,0.9088691082855064,3.953267055223571,-135.69171238842827,-15.0,0.6,2,5.001,False,True,2.8224310538474295,52,17.671677230923088,1597006756.9225712,in_progress
414,8.0,0.8634898903191138,3.907385122540443,-135.3052615378289,-15.0,1.2,3,5.001,False,True,3.183106584926887,52,17.671677230923088,1597006757.016611,in_progress
414,9.0,0.8062196384918335,3.8527877278438845,-135.81754512453867,-15.0,0.6,2,5.001,False,True,3.6230906347597513,52,17.671677230923088,1597006757.1220345,in_progress
414,10.0,0.7497801363102561,3.8023659891517188,-136.79905561472214,-15.0,0.6,2,5.001,True,True,4.1108064960597375,52,17.671677230923088,1597006757.2183254,crashed
415,1.0,0.8442534715949915,3.495015207938283,-96.78494566726003,30.0,0.6,8,5.001,False,True,1.0164009350994485,53,17.671677230923088,1597006757.709309,in_progress
415,2.0,0.8465602915834618,3.495752519634952,-95.99039902716454,15.0,0.6,6,5.001,False,True,1.0149638983181108,53,17.671677230923088,1597006757.7946715,in_progress
415,3.0,0.8493338626321414,3.488239378750563,-94.9059630051937,-15.0,0.6,2,5.001,False,True,1.0597791560961856,53,17.671677230923088,1597006757.8948967,in_progress
415,4.0,0.8480898474579897,3.484535741568542,-95.81656686851343,15.0,1.2,7,5.001,False,True,1.0788730482532705,53,17.671677230923088,1597006758.0007997,in_progress
415,5.0,0.8454851150605671,3.471961743369459,-96.41597142246258,-30.0,0.6,0,5.001,False,True,1.1455560758842798,53,17.671677230923088,1597006758.0963037,in_progress
