episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
648,7.0,5.319022002046089,2.6871697330590147,-164.96846536169616,0.0,0.6,4,5.001,False,True,2.4417431130754452,29,17.671677230923088,1597007878.2320704,in_progress
648,8.0,5.266210458873528,2.6694392186358575,-163.86696330651617,-30.0,1.2,1,5.001,False,True,2.7414305020802834,29,17.671677230923088,1597007878.3383098,in_progress
648,9.0,5.1784640359313725,2.6442008321585004,-164.05301807426306,-30.0,1.2,1,5.001,False,True,3.2391590952281337,29,17.671677230923088,1597007878.4321694,in_progress
648,10.0,5.0736502510212595,2.6254528076557446,-167.35363390715747,-15.0,0.6,2,5.001,False,True,3.8331535424577625,30,17.671677230923088,1597007878.5385685,in_progress
648,11.0,4.958476734690474,2.614222883924083,-171.85544941151494,0.0,0.6,4,5.001,False,True,4.384764181346562,31,17.671677230923088,1597007878.6328738,in_progress
648,12.0,4.87649238328891,2.6107601511112914,-174.5074811455385,-30.0,0.6,0,5.001,False,True,4.641253424193087,32,17.671677230923088,1597007878.7406971,in_progress
648,13.0,4.805968511627897,2.6119702458926803,-176.9750221767244,0.0,0.6,4,5.001,False,True,5.023169833204339,32,17.671677230923088,1597007878.8329968,in_progress
648,14.0,4.744386117542497,2.6163152167340127,-179.43704790076416,-30.0,0.6,0,5.001,False,True,5.362375838902583,32,17.671677230923088,1597007878.9413605,in_progress
648,15.0,4.673831505390793,2.6263079939864444,177.04660552184484,-30.0,1.2,1,5.001,False,True,5.759712467820649,33,17.671677230923088,1597007879.033397,in_progress
648,16.0,4.607620960554438,2.6444089476671064,172.15485924513686,-15.0,0.6,2,5.001,False,True,6.147736724229241,33,17.671677230923088,1597007879.1402447,in_progress
648,17.0,4.521937383582105,2.6783753994644566,165.1650856953302,-15.0,0.6,2,5.001,False,True,6.668192105673532,33,17.671677230923088,1597007879.2327812,in_progress
648,18.0,4.462097744471111,2.708834284468671,160.49454231073187,15.0,1.2,7,5.001,False,True,6.838010463807242,33,17.671677230923088,1597007879.3405762,in_progress
648,19.0,4.379971460035989,2.753956708536475,155.92691982971726,15.0,0.6,6,5.001,False,True,7.063616461728256,33,17.671677230923088,1597007879.433662,in_progress
648,20.0,4.312777962153518,2.790464083578959,154.01289626702805,15.0,0.6,6,4.002000000000001,False,False,7.485150565624471,33,17.671677230923088,1597007879.5422156,in_progress
648,21.0,4.2315848486738705,2.833145017576813,153.31044809994154,-15.0,0.6,2,4.002000000000001,False,False,7.989130178941695,34,17.671677230923088,1597007879.6348221,in_progress
648,22.0,4.183129754883807,2.8597171106051884,152.63383769379556,-15.0,1.2,3,4.002000000000001,False,False,8.294032467994533,34,17.671677230923088,1597007879.7434115,in_progress
648,23.0,4.110832913020135,2.903471033009946,150.83496461361622,15.0,1.2,7,4.002000000000001,False,False,8.764382808221827,34,17.671677230923088,1597007879.8353293,in_progress
648,24.0,4.010261572424589,2.96643379241147,149.25949375749636,-15.0,1.2,3,4.002000000000001,False,False,9.136706449427878,34,17.671677230923088,1597007879.9421499,in_progress
648,25.0,3.8965192755112534,3.0425299272506368,147.21459128873352,0.0,0.6,4,4.002000000000001,False,False,9.877139064110963,35,17.671677230923088,1597007880.03436,in_progress
648,26.0,3.8187825270032243,3.097087447727534,145.86246655864176,0.0,1.2,5,4.002000000000001,False,False,10.394369590444368,35,17.671677230923088,1597007880.141263,in_progress
648,27.0,3.720475065223717,3.1692236312627653,144.55722689762283,-30.0,0.6,0,4.002000000000001,True,False,11.062249924300843,36,17.671677230923088,1597007880.2353323,off_track
649,1.0,4.737219007712839,2.841601198466014,162.1249915611452,0.0,1.2,5,5.001,False,True,0.7922749416488128,33,17.671677230923088,1597007880.6666756,in_progress
649,2.0,4.73279590583361,2.8438523534901416,161.83533192309707,-30.0,1.2,1,5.001,False,True,0.8200061130683722,33,17.671677230923088,1597007880.7422707,in_progress
649,3.0,4.716008056230333,2.8537711872724154,160.25075430567165,-30.0,1.2,1,5.001,False,True,0.9276470959437344,33,17.671677230923088,1597007880.8402405,in_progress
649,4.0,4.668301265174659,2.887988853670612,154.78399884794158,-15.0,1.2,3,5.001,False,True,1.2440103725608054,33,17.671677230923088,1597007880.9462054,in_progress
649,5.0,4.6073444552252525,2.941816760264618,147.54461703872698,-15.0,1.2,3,5.001,False,True,1.6657942576227769,33,17.671677230923088,1597007881.0406504,in_progress
649,6.0,4.524927282247927,3.033687738772648,138.09696991600836,-30.0,0.6,0,5.001,False,True,2.500493295542061,33,17.671677230923088,1597007881.1493874,in_progress
649,7.0,4.466251014537092,3.128405472018307,128.93048571702,-15.0,0.6,2,5.001,False,True,3.1045734599187416,34,17.671677230923088,1597007881.242509,in_progress
649,8.0,4.4360194567149005,3.199879423385718,122.18617156590477,15.0,0.6,6,5.001,False,True,3.5009560678350815,34,17.671677230923088,1597007881.3476098,in_progress
649,9.0,4.410713186458297,3.268715849128587,117.28775682820094,30.0,0.6,8,5.001,False,True,3.8665846576876053,34,17.671677230923088,1597007881.4427767,in_progress
649,10.0,4.38876433456653,3.3199692972937127,115.96231284015599,15.0,0.6,6,5.001,False,True,4.334190872724691,34,17.671677230923088,1597007881.5536015,in_progress
649,11.0,4.358145258497244,3.388820423347303,115.29342554333593,-15.0,0.6,2,5.001,False,True,4.74566182892992,34,17.671677230923088,1597007881.6566248,in_progress
649,12.0,4.345368280966547,3.418077244492474,114.9900758921672,0.0,0.6,4,5.001,False,True,4.919671246438323,35,17.671677230923088,1597007881.758249,in_progress
649,13.0,4.309415328986443,3.5029271407168165,114.0444350114331,15.0,0.6,6,4.002000000000001,False,False,5.420387251172576,35,17.671677230923088,1597007881.8668828,in_progress
649,14.0,4.2780301847137086,3.569979447625362,114.52625650214965,-15.0,0.6,2,4.002000000000001,False,False,5.826706910109769,35,17.671677230923088,1597007881.9803758,in_progress
649,15.0,4.25209816393833,3.6267102089139414,114.47557749509832,0.0,0.6,4,4.002000000000001,False,False,6.16825716714623,36,17.671677230923088,1597007882.0617115,in_progress
649,16.0,4.228519317135209,3.6771498263255373,114.62797870752517,30.0,1.2,9,4.002000000000001,False,False,6.473799521715929,36,17.671677230923088,1597007882.1662285,in_progress
649,17.0,4.188021447780077,3.750017862140147,116.74871176253134,30.0,0.6,8,4.002000000000001,False,False,6.938208582831096,36,17.671677230923088,1597007882.2573469,in_progress
649,18.0,4.1410154156070025,3.8162241288630807,120.75105404115293,30.0,1.2,9,4.002000000000001,False,False,7.396665203695408,36,17.671677230923088,1597007882.3735342,in_progress
649,19.0,4.0691027034873395,3.892984420780258,127.5619308617661,30.0,0.6,8,4.002000000000001,False,False,7.990461486485101,37,17.671677230923088,1597007882.456396,in_progress
649,20.0,3.9977382216312045,3.949354414176356,134.6520857446619,30.0,1.2,9,4.002000000000001,False,False,8.492859866710633,37,17.671677230923088,1597007882.5678973,in_progress
649,21.0,3.885852999880515,4.0083426764631715,145.58736698990336,-30.0,0.6,0,4.002000000000001,False,False,9.151612873010107,38,17.671677230923088,1597007882.6572213,in_progress
649,22.0,3.80342663513283,4.0404530658226125,151.85823440928888,-30.0,1.2,1,4.002000000000001,False,False,9.587150019783742,38,17.671677230923088,1597007882.7637231,in_progress
649,23.0,3.695421136061567,4.0831916795563,155.5037369799086,0.0,0.6,4,5.001,False,True,10.160756453121289,39,17.671677230923088,1597007882.8563855,in_progress
649,24.0,3.6142806010806994,4.116277554920032,156.53571779136516,15.0,0.6,6,5.001,False,True,10.560757161513557,39,17.671677230923088,1597007882.9657295,in_progress
649,25.0,3.508973720729367,4.1521721259392175,159.29488986660175,0.0,1.2,5,5.001,False,True,11.11423295405498,39,17.671677230923088,1597007883.058758,in_progress
649,26.0,3.4293773522370707,4.175954056544459,161.1454329353623,0.0,0.6,4,5.001,False,True,11.518654227256997,39,17.671677230923088,1597007883.1670842,in_progress
649,27.0,3.324453642797279,4.20327001814678,163.6204654963557,15.0,1.2,7,5.001,False,True,12.034991943752527,40,17.671677230923088,1597007883.2573354,in_progress
649,28.0,3.2391077238586172,4.2206235508119105,166.02542759090204,-15.0,0.6,2,5.001,False,True,12.43475648501673,40,17.671677230923088,1597007883.3646257,in_progress
649,29.0,3.1292745238291846,4.238663568371616,169.3406335336811,-15.0,1.2,3,5.001,False,True,13.185918432849043,41,17.671677230923088,1597007883.45839,in_progress
649,30.0,3.0349138835786635,4.255706153699195,169.54437180112015,15.0,1.2,7,5.001,False,True,13.766459560443,42,17.671677230923088,1597007883.5640142,in_progress
649,31.0,2.906322735646074,4.277199547108694,170.20338738883612,30.0,1.2,9,5.001,False,True,14.927295760455383,43,17.671677230923088,1597007883.6587627,in_progress
649,32.0,2.785050255288135,4.287244410350285,173.29372754340272,-30.0,0.6,0,5.001,False,True,15.77187480123079,45,17.671677230923088,1597007883.7664135,in_progress
649,33.0,2.66441682104981,4.292357063654721,175.80630260468484,-30.0,0.6,0,5.001,False,True,16.454403839804023,45,17.671677230923088,1597007883.86015,in_progress
649,34.0,2.5794768226294926,4.300951187105283,174.9801983269403,15.0,0.6,6,5.001,True,True,16.934882513052273,46,17.671677230923088,1597007883.9656315,crashed
650,1.0,3.952854950560901,3.2970959792980468,129.19142486771506,15.0,0.6,6,5.001,False,True,0.792329037911399,35,17.671677230923088,1597007884.492637,in_progress
650,2.0,3.9488384136972927,3.30181510366767,129.29713629529894,-15.0,0.6,2,5.001,False,True,0.8273884695461531,35,17.671677230923088,1597007884.6037242,in_progress
650,3.0,3.9193939004080507,3.332981071431079,130.54576124110068,-15.0,0.6,2,5.001,False,True,1.0693618962683504,36,17.671677230923088,1597007884.694316,in_progress
650,4.0,3.8824209606513818,3.374320327328875,130.91741773247432,-15.0,0.6,2,5.001,False,True,1.3828740663111794,36,17.671677230923088,1597007884.8008397,in_progress
650,5.0,3.834443794226111,3.4280981550810417,131.205562505469,-15.0,0.6,2,5.001,False,True,1.7902878955692092,36,17.671677230923088,1597007884.8945985,in_progress
650,6.0,3.797873013904215,3.473156894809245,130.4963607055092,-15.0,1.2,3,5.001,False,True,2.1186770148183265,36,17.671677230923088,1597007885.0011601,in_progress
650,7.0,3.7474812949133045,3.540166585171845,128.82728843399497,-15.0,1.2,3,5.001,False,True,2.5927622277972406,37,17.671677230923088,1597007885.0963519,in_progress
650,8.0,3.685309543713117,3.636485203789801,125.34499840931471,-30.0,0.6,0,5.001,False,True,3.2375211272523408,37,17.671677230923088,1597007885.202435,in_progress
650,9.0,3.6376442951334975,3.733284415874234,120.22323374040411,15.0,1.2,7,5.001,False,True,3.8325242682816674,37,17.671677230923088,1597007885.2962399,in_progress
650,10.0,3.60466281373882,3.821932680574208,115.13850549202482,0.0,0.6,4,5.001,False,True,4.33927740841511,38,17.671677230923088,1597007885.4026647,in_progress
650,11.0,3.5688818320413938,3.9302195073394226,111.17698645849971,15.0,1.2,7,5.001,False,True,4.9421798748405905,39,17.671677230923088,1597007885.4957654,in_progress
650,12.0,3.5370820137633157,4.040114186619281,108.36987179224168,0.0,0.6,4,5.001,False,True,5.540432426497044,39,17.671677230923088,1597007885.604308,in_progress
650,13.0,3.5070006541641456,4.1411208959663295,107.38544201686604,30.0,1.2,9,5.001,False,True,6.075859276762574,39,17.671677230923088,1597007885.6961145,in_progress
650,14.0,3.4759900152887964,4.240440248791678,107.51584424440453,30.0,0.6,8,5.001,False,True,6.607837805259454,39,17.671677230923088,1597007885.8024178,in_progress
650,15.0,3.429548582468612,4.3475465942265465,111.11729877804054,30.0,0.6,8,5.001,False,True,7.231425808620006,40,17.671677230923088,1597007885.8961172,in_progress
650,16.0,3.3884309249626927,4.418373301691194,115.52000091850194,0.0,0.6,4,5.001,False,True,7.683738101606941,40,17.671677230923088,1597007886.0036287,in_progress
650,17.0,3.3456488429148736,4.4825354180442005,118.96658153377119,30.0,0.6,8,5.001,False,True,7.8704733075180116,40,17.671677230923088,1597007886.0983167,in_progress
650,18.0,3.3075293635624536,4.530645288769347,122.29828583711074,30.0,1.2,9,5.001,False,True,8.197131320266859,41,17.671677230923088,1597007886.204636,in_progress
650,19.0,3.2452084164401596,4.590894385338255,128.7999690339279,30.0,0.6,8,5.001,False,True,8.594874433667698,41,17.671677230923088,1597007886.299046,in_progress
650,20.0,3.192631304568091,4.629374896423158,134.5932461232932,30.0,0.6,8,5.001,False,True,8.937149536205292,42,17.671677230923088,1597007886.4057481,in_progress
650,21.0,3.115693876703108,4.669967704943771,142.8854716758906,30.0,0.6,8,5.001,False,True,9.261129701570825,42,17.671677230923088,1597007886.499867,in_progress
650,22.0,3.0642123457179977,4.68866500511711,148.16243279788048,30.0,1.2,9,5.001,False,True,9.571030091957688,43,17.671677230923088,1597007886.6077194,in_progress
650,23.0,2.9826189237498135,4.705957856585695,157.2315175828018,30.0,0.6,8,5.001,False,True,9.778338055209602,43,17.671677230923088,1597007886.7011282,in_progress
650,24.0,2.9023092655911324,4.709703495126989,166.117699145923,30.0,0.6,8,5.001,False,True,10.210332919939535,44,17.671677230923088,1597007886.8079104,in_progress
650,25.0,2.829431137704342,4.700293269397363,174.35177602482568,0.0,0.6,4,5.001,False,True,10.609189767007955,44,17.671677230923088,1597007886.901508,in_progress
650,26.0,2.7780468965834975,4.689785783626063,179.6831743946822,-30.0,0.6,0,5.001,False,True,10.803338121859197,45,17.671677230923088,1597007887.0077713,in_progress
650,27.0,2.706298768120283,4.675211219856524,-175.75800771287112,-15.0,0.6,2,5.001,False,True,11.2096375356473,45,17.671677230923088,1597007887.1037545,in_progress
650,28.0,2.6484534828149284,4.664876771110536,-173.80426017479033,15.0,0.6,6,5.001,False,True,11.537178405158988,46,17.671677230923088,1597007887.2091362,in_progress
650,29.0,2.5759048932089015,4.649072443022232,-171.24554680874704,-15.0,0.6,2,5.001,False,True,11.94803236698353,46,17.671677230923088,1597007887.30185,in_progress
650,30.0,2.5156121849511295,4.635945218126161,-170.01788716143844,30.0,0.6,8,5.001,False,True,12.289479217411603,46,17.671677230923088,1597007887.4098163,in_progress
650,31.0,2.4573192912917388,4.621019140939064,-168.4838815671912,0.0,0.6,4,5.001,False,True,12.601932622329093,46,17.671677230923088,1597007887.5049958,in_progress
650,32.0,2.402724090634956,4.603927862205672,-166.53946292743817,-30.0,0.6,0,5.001,False,True,12.913552250094117,46,17.671677230923088,1597007887.610139,in_progress
650,33.0,2.3349293815047814,4.586440989504107,-166.1160651380158,30.0,1.2,9,5.001,False,True,13.29989839865875,47,17.671677230923088,1597007887.7042594,in_progress
650,34.0,2.2544030063643943,4.564807001205854,-165.4555029143134,15.0,1.2,7,5.001,False,True,13.75894113575946,47,17.671677230923088,1597007887.814469,in_progress
650,35.0,2.136672156312082,4.525352264191763,-162.9139257128959,0.0,0.6,4,5.001,False,True,14.431354678922336,47,17.671677230923088,1597007887.9046762,in_progress
650,36.0,2.0432051141382015,4.489715019134188,-160.6397170091912,-15.0,1.2,3,5.001,False,True,14.965895534680929,48,17.671677230923088,1597007888.0101447,in_progress
650,37.0,1.9438912064086504,4.454273985193479,-160.58761954247112,15.0,1.2,7,5.001,False,True,15.533476286679326,48,17.671677230923088,1597007888.1065617,in_progress
650,38.0,1.8451117461929343,4.419510140937305,-167.96293757165031,0.0,0.6,4,5.001,True,True,16.097922736225545,49,17.671677230923088,1597007888.2145011,crashed
651,1.0,3.3946599178882533,3.9820162577336333,129.16777831322034,-15.0,0.6,2,5.001,False,True,0.8455890446428249,39,17.671677230923088,1597007888.7078536,in_progress
651,2.0,3.3916777482412486,3.985698889875283,129.2050599427151,-30.0,0.6,0,5.001,False,True,0.8723478269908269,39,17.671677230923088,1597007888.8154316,in_progress
651,3.0,3.3731704735215815,4.014392963836009,127.82574900337845,30.0,1.2,9,5.001,False,True,1.062692062621895,39,17.671677230923088,1597007888.9096754,in_progress
651,4.0,3.3361484776262205,4.06990102071305,126.33350497051237,30.0,0.6,8,5.001,False,True,1.435592279293163,39,17.671677230923088,1597007889.015151,in_progress
651,5.0,3.291267465324043,4.129441685517607,126.72909604178056,-30.0,0.6,0,5.001,False,True,1.8554269227121445,40,17.671677230923088,1597007889.1096344,in_progress
651,6.0,3.256190723039753,4.173590515413954,127.17663606650572,30.0,1.2,9,5.001,False,True,2.173631809454313,40,17.671677230923088,1597007889.217834,in_progress
651,7.0,3.191525759214683,4.2536829024404454,128.27084229161588,30.0,1.2,9,5.001,False,True,2.931028849552031,40,17.671677230923088,1597007889.3097825,in_progress
651,8.0,3.1214092348008515,4.323998781879417,131.7710591886275,-15.0,0.6,2,5.001,False,True,3.5128257087960524,41,17.671677230923088,1597007889.419384,in_progress
651,9.0,3.033309661265065,4.403890087049863,135.4532162991411,15.0,0.6,6,5.001,False,True,4.210661393691851,42,17.671677230923088,1597007889.5109887,in_progress
651,10.0,2.976976927101005,4.450114334969334,137.55433615148453,30.0,1.2,9,5.001,False,True,4.597324768442379,43,17.671677230923088,1597007889.620011,in_progress
651,11.0,2.896908101442012,4.501308845432803,142.64205163650482,0.0,0.6,4,5.001,False,True,5.115227606814576,43,17.671677230923088,1597007889.7121065,in_progress
651,12.0,2.8098593992696537,4.54539441531826,148.31739192223583,15.0,1.2,7,5.001,False,True,5.609189767007949,44,17.671677230923088,1597007889.8190608,in_progress
651,13.0,2.70736117071005,4.583273824114173,154.72403479880057,30.0,0.6,8,5.001,False,True,6.205490923603985,45,17.671677230923088,1597007889.914474,in_progress
651,14.0,2.6145317266345023,4.602291337047534,161.8761956364458,15.0,0.6,6,5.001,False,True,6.730402415763736,46,17.671677230923088,1597007890.0212147,in_progress
651,15.0,2.521544145805528,4.6089683449835235,168.84694699889567,30.0,0.6,8,5.001,False,True,7.256459128644622,46,17.671677230923088,1597007890.113794,in_progress
651,16.0,2.4562340698151623,4.6045886529429225,174.4584946486903,30.0,1.2,9,5.001,False,True,7.61077054310999,46,17.671677230923088,1597007890.2194483,in_progress
651,17.0,2.3853720066406607,4.589819046075738,-178.4399485870963,0.0,0.6,4,5.001,False,True,8.014020392626941,46,17.671677230923088,1597007890.3143961,in_progress
651,18.0,2.3016045332728763,4.562980744362783,-170.56608434938042,0.0,0.6,4,5.001,False,True,8.492251090762837,47,17.671677230923088,1597007890.4191933,in_progress
651,19.0,2.2371457207424847,4.537282262440462,-165.7144960814912,0.0,1.2,5,5.001,False,True,8.86107726476386,47,17.671677230923088,1597007890.5145113,in_progress
651,20.0,2.171997879483974,4.508209600118894,-161.73349682224136,-15.0,0.6,2,5.001,False,True,9.234355221228762,47,17.671677230923088,1597007890.6234899,in_progress
651,21.0,2.088136913363685,4.468250049874768,-157.8894906227126,0.0,1.2,5,5.001,False,True,9.715270539049726,48,17.671677230923088,1597007890.7164965,in_progress
651,22.0,2.0062219056458517,4.426732167686306,-155.53022145487913,15.0,1.2,7,5.001,False,True,10.185434793484639,48,17.671677230923088,1597007890.8232825,in_progress
651,23.0,1.9046372842739356,4.364612837768645,-151.35435480537492,15.0,0.6,6,5.001,False,True,10.770242757893689,48,17.671677230923088,1597007890.916626,in_progress
651,24.0,1.8289242908673786,4.309502529228135,-147.6558260582409,-30.0,0.6,0,5.001,False,True,11.207559222208562,49,17.671677230923088,1597007891.0232859,in_progress
651,25.0,1.7492401699311384,4.248291831447997,-144.85745294413096,-15.0,1.2,3,5.001,False,True,11.8275490524131,49,17.671677230923088,1597007891.1210322,in_progress
651,26.0,1.6845625279552023,4.201253635033132,-144.46702316350468,30.0,0.6,8,4.002000000000001,False,False,12.229705412244218,49,17.671677230923088,1597007891.2275496,in_progress
651,27.0,1.605844134753185,4.139309427720229,-142.8541775592737,15.0,1.2,7,4.002000000000001,False,False,12.723197285451526,49,17.671677230923088,1597007891.3209648,in_progress
651,28.0,1.5399506835650634,4.080443300138619,-140.60861019646018,0.0,0.6,4,4.002000000000001,False,False,13.14231281522934,49,17.671677230923088,1597007891.4276984,in_progress
651,29.0,1.4642581900788296,4.006774246383836,-137.4480469069286,-30.0,1.2,1,4.002000000000001,False,False,13.62895054534603,50,17.671677230923088,1597007891.5213416,in_progress
651,30.0,1.4049923748207145,3.9502226349704093,-137.03679399926665,15.0,0.6,6,4.002000000000001,True,False,14.009008391658206,50,17.671677230923088,1597007891.6308346,off_track
652,1.0,2.796674665754757,4.657272882674155,172.63512102301968,-15.0,0.6,2,5.001,False,True,0.6985881206950206,45,17.671677230923088,1597007892.1235986,in_progress
652,2.0,2.788539699455705,4.658030388441863,172.69613709538805,30.0,0.6,8,5.001,False,True,0.7446063794618207,45,17.671677230923088,1597007892.2296069,in_progress
652,3.0,2.7470124633021538,4.660076763450175,173.89655732821666,-30.0,1.2,1,5.001,False,True,0.9795565311467858,45,17.671677230923088,1597007892.3228722,in_progress
652,4.0,2.684814536036922,4.663370777440283,174.95307085927016,0.0,1.2,5,5.001,False,True,1.3314513557900143,45,17.671677230923088,1597007892.42939,in_progress
652,5.0,2.569823095195233,4.670722429324939,175.7675994688115,0.0,0.6,4,5.001,False,True,1.9820084176063402,46,17.671677230923088,1597007892.5225797,in_progress
652,6.0,2.4771110302023294,4.675054948128627,176.56136220804748,-15.0,0.6,2,5.001,False,True,2.481104942527168,46,17.671677230923088,1597007892.6321557,in_progress
652,7.0,2.3874893553881167,4.6824754237960216,175.84807630751416,30.0,1.2,9,5.001,False,True,2.9868206365856076,46,17.671677230923088,1597007892.7246573,in_progress
652,8.0,2.306028695892596,4.687576438453106,176.17480495591383,30.0,0.6,8,5.001,False,True,3.4467555528754357,47,17.671677230923088,1597007892.829814,in_progress
652,9.0,2.205556876059959,4.6849955795996845,178.97345928331708,15.0,1.2,7,5.001,False,True,4.015487058554667,47,17.671677230923088,1597007892.9234197,in_progress
652,10.0,2.115313198986889,4.675639586586717,-177.59067865951087,-15.0,0.6,2,5.001,False,True,4.5274773700846875,47,17.671677230923088,1597007893.0327823,in_progress
652,11.0,2.0075065698513295,4.6617842378314815,-174.8779465582358,15.0,0.6,6,5.001,False,True,5.139549765056895,48,17.671677230923088,1597007893.1262536,in_progress
652,12.0,1.9303424592512366,4.6488922941948,-172.96076289549552,30.0,1.2,9,5.001,False,True,5.578137937139161,48,17.671677230923088,1597007893.234966,in_progress
652,13.0,1.8295256960227377,4.620459760163083,-168.01279198118166,15.0,1.2,7,5.001,False,True,6.153067942055756,49,17.671677230923088,1597007893.325568,in_progress
652,14.0,1.728877098268851,4.5792258769953404,-162.28643438651633,15.0,0.6,6,5.001,False,True,6.685823048317896,49,17.671677230923088,1597007893.4314237,in_progress
652,15.0,1.624584792858603,4.5232212011407755,-155.99730626556735,-15.0,0.6,2,5.001,False,True,7.2886388326318,49,17.671677230923088,1597007893.5248718,in_progress
652,16.0,1.5578909538259982,4.482421533239014,-152.62131660450484,30.0,0.6,8,5.001,False,True,7.696713998879357,49,17.671677230923088,1597007893.6305368,in_progress
652,17.0,1.4949305809167832,4.438920207490868,-149.53515018080967,0.0,1.2,5,5.001,False,True,8.086227526925816,49,17.671677230923088,1597007893.725535,in_progress
652,18.0,1.4285969815720037,4.387229280246205,-146.13214130447304,30.0,0.6,8,5.001,False,True,8.501642190414138,50,17.671677230923088,1597007893.8332756,in_progress
652,19.0,1.361483031144576,4.322799731784241,-140.57540714370003,-15.0,0.6,2,5.001,False,True,8.932362597084687,50,17.671677230923088,1597007893.925655,in_progress
652,20.0,1.3216159774520468,4.27959567117585,-137.81578912356372,-15.0,1.2,3,5.001,False,True,9.19245499150052,50,17.671677230923088,1597007894.0338628,in_progress
652,21.0,1.256279040242137,4.208721099016381,-135.26149695554113,-30.0,1.2,1,5.001,False,True,9.618771754175947,50,17.671677230923088,1597007894.126714,in_progress
652,22.0,1.1763840399661607,4.131608274785448,-135.82205997595824,30.0,0.6,8,5.001,False,True,11.119716885127096,51,17.671677230923088,1597007894.2365494,in_progress
652,23.0,1.091097996226221,4.048726511317598,-135.63374638635625,30.0,1.2,9,5.001,False,True,11.782179319815079,51,17.671677230923088,1597007894.3270147,in_progress
652,24.0,1.0219132559972335,3.967482262902231,-132.6371184839245,30.0,0.6,8,5.001,False,True,12.383969866756505,52,17.671677230923088,1597007894.4354,in_progress
652,25.0,0.9605236044609253,3.874129600175845,-126.19814401750712,30.0,1.2,9,5.001,False,True,13.015686967276208,52,17.671677230923088,1597007894.5277917,in_progress
652,26.0,0.9206397555746965,3.780633431116479,-119.10462339334124,15.0,0.6,6,5.001,False,True,13.577080049686064,52,17.671677230923088,1597007894.634576,in_progress
652,27.0,0.8903034755992599,3.676564348893297,-110.62927725483414,0.0,0.6,4,5.001,False,True,14.755939402567241,52,17.671677230923088,1597007894.729461,in_progress
652,28.0,0.8754736640314854,3.604967890114913,-106.34939916785109,-30.0,0.6,0,5.001,False,True,15.166553620185885,53,17.671677230923088,1597007894.8348622,in_progress
652,29.0,0.8623633719850504,3.5383381756012895,-103.9092079519623,0.0,1.2,5,5.001,False,True,15.797136937650846,53,17.671677230923088,1597007894.9286096,in_progress
652,30.0,0.8436038687991114,3.4527769344943593,-103.15795383787577,15.0,0.6,6,5.001,False,True,16.249700769605326,53,17.671677230923088,1597007895.0361135,in_progress
652,31.0,0.8373719128159116,3.3862263917550144,-103.70324918107558,15.0,0.6,6,5.001,True,True,16.61130771461807,53,17.671677230923088,1597007895.129731,crashed
653,1.0,1.9017606139783296,4.3259655407220095,-178.36019888335846,30.0,1.2,9,5.001,False,True,0.7928639726474507,48,17.671677230923088,1597007895.6341958,in_progress
653,2.0,1.8935582804132425,4.324433591107721,-177.84722291233408,30.0,0.6,8,5.001,False,True,0.8395112395906845,48,17.671677230923088,1597007895.7343128,in_progress
653,3.0,1.862952441677368,4.317067903638257,-175.58024213057016,-30.0,0.6,0,5.001,False,True,1.013839866419164,49,17.671677230923088,1597007895.8409925,in_progress
653,4.0,1.805278709618496,4.3000923486276665,-171.3708873518394,-30.0,0.6,0,5.001,False,True,1.3428538454967498,49,17.671677230923088,1597007895.9355083,in_progress
653,5.0,1.7510599286471227,4.288361551731275,-170.20478674676966,-30.0,0.6,0,5.001,False,True,1.782955274408926,49,17.671677230923088,1597007896.041475,in_progress
653,6.0,1.6816391131885573,4.275480814279909,-170.02713435267842,-30.0,0.6,0,5.001,False,True,2.1823037054617522,49,17.671677230923088,1597007896.1357796,in_progress
653,7.0,1.623879716505729,4.268623120521694,-171.1364930407411,-30.0,0.6,0,5.001,False,True,2.5112542243308056,49,17.671677230923088,1597007896.2417018,in_progress
653,8.0,1.5654625825120925,4.266281410612224,-173.41461224219208,-30.0,0.6,0,5.001,False,True,2.8400048735444106,49,17.671677230923088,1597007896.335456,in_progress
653,9.0,1.5047694302256633,4.269381666371883,-175.754071657542,30.0,0.6,8,5.001,False,True,3.1768117241432137,49,17.671677230923088,1597007896.44236,in_progress
653,10.0,1.434278496780294,4.272985453021631,-178.57094938024233,15.0,0.6,6,5.001,False,True,3.567987158045438,50,17.671677230923088,1597007896.5355535,in_progress
653,11.0,1.3768341574007648,4.275729660786488,-179.9302275694751,-30.0,1.2,1,5.001,False,True,3.886928517430188,50,17.671677230923088,1597007896.6433907,in_progress
653,12.0,1.2946652294991712,4.284046977290391,177.33316049209085,30.0,1.2,9,5.001,False,True,4.339373038928929,50,17.671677230923088,1597007896.737465,in_progress
653,13.0,1.1927051809703844,4.300156583370467,174.07109945658647,30.0,0.6,8,5.001,False,True,5.098445665092067,50,17.671677230923088,1597007896.8430495,in_progress
653,14.0,1.0969464185907216,4.310046999350537,173.43750308993492,-15.0,1.2,3,5.001,False,True,5.561731693454464,51,17.671677230923088,1597007896.937191,in_progress
653,15.0,1.0086766044775433,4.318431000055064,173.92120837468272,30.0,0.6,8,5.001,False,True,5.8145449892633145,51,17.671677230923088,1597007897.0476534,in_progress
