episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
690,35.0,2.180421478875919,4.470594673820013,-157.08785894440481,-30.0,0.6,0,5.001,False,True,14.19288812356796,47,17.671677230923088,1597008074.5681548,in_progress
690,36.0,2.122863076786575,4.456294376494618,-160.18747167588788,-30.0,0.6,0,5.001,False,True,14.520810213539914,47,17.671677230923088,1597008074.674499,in_progress
690,37.0,2.0474434006768347,4.446809231631961,-165.27591866212788,-15.0,0.6,2,5.001,False,True,14.948971460802396,48,17.671677230923088,1597008074.7692354,in_progress
690,38.0,1.9947655944882619,4.443977773743001,-168.77561063220278,-15.0,0.6,2,5.001,False,True,15.24740271066527,48,17.671677230923088,1597008074.8754554,in_progress
690,39.0,1.921436467398572,4.445099826521364,-173.70220981784968,0.0,0.6,4,5.001,False,True,15.661996267813016,48,17.671677230923088,1597008074.9690228,in_progress
690,40.0,1.8586473784593414,4.448379928657062,-177.0127345330608,0.0,0.6,4,5.001,False,True,16.016616729992094,49,17.671677230923088,1597008075.0779529,in_progress
690,41.0,1.7885009250449317,4.452839762868501,-179.60999463109098,30.0,0.6,8,5.001,False,True,16.412659464535075,49,17.671677230923088,1597008075.170697,in_progress
690,42.0,1.730851992124555,4.455536533407663,179.3660892991257,30.0,0.6,8,5.001,True,True,16.752397611288917,49,17.671677230923088,1597008075.2784998,crashed
691,1.0,3.634433190710128,4.177456658218112,129.1923771825636,30.0,1.2,9,5.001,False,True,0.7377620889460368,39,17.671677230923088,1597008076.0224044,in_progress
691,2.0,3.631367998182689,4.180065336741374,129.50312798431028,0.0,0.6,4,5.001,False,True,0.7603743997586787,39,17.671677230923088,1597008076.084965,in_progress
691,3.0,3.617249256960676,4.191000297953433,131.0599409424331,0.0,0.6,4,5.001,False,True,0.8600356343340998,39,17.671677230923088,1597008076.1861634,in_progress
691,4.0,3.5780392437863164,4.22076504323619,134.52900594209376,30.0,0.6,8,5.001,False,True,1.134302149918931,39,17.671677230923088,1597008076.2904134,in_progress
691,5.0,3.5252398068240645,4.2579059751243555,138.7024223222121,-15.0,1.2,3,5.001,True,True,1.4914017430376902,39,17.671677230923088,1597008076.385197,crashed
692,1.0,2.776829518318332,4.503465939501921,173.89593852114112,0.0,0.6,4,5.001,False,True,0.8140070374745401,45,17.671677230923088,1597008076.8937728,in_progress
692,2.0,2.7623129167978244,4.504132032499273,174.25846241019985,15.0,1.2,7,5.001,False,True,0.8961391402286356,45,17.671677230923088,1597008076.9896584,in_progress
692,3.0,2.7183802182547523,4.503952618992769,175.85715683829562,0.0,0.6,4,5.001,False,True,1.1447463259236956,45,17.671677230923088,1597008077.0976918,in_progress
692,4.0,2.65239364004156,4.503265562693923,177.61546209389311,-30.0,0.6,0,5.001,False,True,1.5181608950574632,46,17.671677230923088,1597008077.188045,in_progress
692,5.0,2.5876334722315613,4.504520578229804,178.0094610734455,0.0,0.6,4,5.001,False,True,1.8845961302790704,46,17.671677230923088,1597008077.2937543,in_progress
692,6.0,2.523993927975659,4.507364606967747,177.8151120785888,-30.0,1.2,1,5.001,False,True,2.2446578143691776,46,17.671677230923088,1597008077.3878975,in_progress
692,7.0,2.4540579712825434,4.513634219469196,176.5557019703377,15.0,1.2,7,5.001,False,True,2.638022985452959,46,17.671677230923088,1597008077.4995682,in_progress
692,8.0,2.323373882302996,4.530395398102185,174.25641047974477,0.0,0.6,4,5.001,False,True,3.3744689233155323,47,17.671677230923088,1597008077.5903704,in_progress
692,9.0,2.2223298407579595,4.545155085758633,173.0230059820633,0.0,1.2,5,5.001,False,True,3.9435881276634,47,17.671677230923088,1597008077.6959488,in_progress
692,10.0,2.1032841378826834,4.564579003467207,171.6540284165547,15.0,1.2,7,5.001,False,True,4.6137653704070525,48,17.671677230923088,1597008077.7902172,in_progress
692,11.0,1.984101964495661,4.581603329870609,171.82894605533448,0.0,0.6,4,5.001,False,True,5.285108790039739,48,17.671677230923088,1597008077.8948731,in_progress
692,12.0,1.8641232352874115,4.599140742564753,171.70940214646083,0.0,0.6,4,5.001,False,True,5.9608735387150835,48,17.671677230923088,1597008077.9898949,in_progress
692,13.0,1.7905006303833733,4.609484691033907,171.79347844310496,15.0,1.2,7,5.001,False,True,6.37561198536728,49,17.671677230923088,1597008078.099209,in_progress
692,14.0,1.6739749442626506,4.62137201873269,173.2923272111554,30.0,1.2,9,5.001,False,True,6.9280885186167485,49,17.671677230923088,1597008078.1901476,in_progress
692,15.0,1.5649920692267525,4.622592665503858,176.73717736733332,15.0,0.6,6,5.001,False,True,7.53660437285999,49,17.671677230923088,1597008078.2964745,in_progress
692,16.0,1.452102935393297,4.614467607828531,-178.9662886141799,30.0,0.6,8,5.001,False,True,8.174995690497866,49,17.671677230923088,1597008078.39168,in_progress
692,17.0,1.3691028265681804,4.598354679919535,-174.3034343826317,30.0,0.6,8,5.001,False,True,8.653072075706259,50,17.671677230923088,1597008078.4964368,in_progress
692,18.0,1.3033001419147845,4.576460987265926,-169.202467322326,30.0,0.6,8,5.001,False,True,9.039924673684997,50,17.671677230923088,1597008078.5909674,in_progress
692,19.0,1.2468306545178882,4.550006209931565,-164.32297329752498,30.0,1.2,9,5.001,False,True,9.378492196782418,50,17.671677230923088,1597008078.696806,in_progress
692,20.0,1.178124854158432,4.505127571565583,-156.42327567705124,-15.0,0.6,2,5.001,False,True,9.801324075020123,50,17.671677230923088,1597008078.7914116,in_progress
692,21.0,1.1093279158875884,4.449297572562495,-149.06615746966605,30.0,1.2,9,5.001,False,True,10.046887258814529,50,17.671677230923088,1597008078.897076,in_progress
692,22.0,1.0453630418941322,4.384017289386402,-141.8095713711684,30.0,1.2,9,5.001,False,True,10.394962931966734,51,17.671677230923088,1597008078.990431,in_progress
692,23.0,0.9857608450972065,4.299345433390145,-132.9453996881964,-30.0,0.6,0,5.001,False,True,10.977908090929011,51,17.671677230923088,1597008079.0983624,in_progress
692,24.0,0.9303405313644231,4.197141157125594,-124.4768110785059,0.0,1.2,5,5.001,False,True,11.630608264190368,51,17.671677230923088,1597008079.1922226,in_progress
692,25.0,0.8887274870549061,4.110875053208875,-119.87324118090685,30.0,0.6,8,5.001,False,True,12.164476297180881,51,17.671677230923088,1597008079.299616,in_progress
692,26.0,0.8542771504061525,4.009921306105984,-113.5479258536971,15.0,1.2,7,5.001,False,True,12.742213437428962,52,17.671677230923088,1597008079.3916051,in_progress
692,27.0,0.8347946201125874,3.916310474459183,-107.4520329666476,15.0,0.6,6,5.001,False,True,13.236795464624397,52,17.671677230923088,1597008079.49705,in_progress
692,28.0,0.8254695883108011,3.805854342473499,-100.08713664926015,15.0,0.6,6,5.001,True,True,13.775279313085553,52,17.671677230923088,1597008079.593206,crashed
693,1.0,1.8928582746737337,4.636489705153812,-178.34845977242026,0.0,1.2,5,5.001,False,True,0.7922006991013086,48,17.671677230923088,1597008080.0939174,in_progress
693,2.0,1.8854490046455552,4.6354333496490705,-178.03460540766125,30.0,1.2,9,5.001,False,True,0.8342839529810631,48,17.671677230923088,1597008080.19365,in_progress
693,3.0,1.8399872106204067,4.625740543075485,-175.19002705249258,-15.0,1.2,3,5.001,False,True,1.0930259493161176,49,17.671677230923088,1597008080.2997398,in_progress
693,4.0,1.7673140957281912,4.6081509825149265,-171.5699216992294,-30.0,0.6,0,5.001,False,True,1.5069831192715655,49,17.671677230923088,1597008080.3937175,in_progress
693,5.0,1.69328344362287,4.593472984998952,-170.47209734846788,-15.0,0.6,2,5.001,False,True,1.8440542021446626,49,17.671677230923088,1597008080.4989731,in_progress
693,6.0,1.6235697704932295,4.582273984508178,-170.6798744842824,15.0,0.6,6,5.001,False,True,2.2435962209603755,49,17.671677230923088,1597008080.5938363,in_progress
693,7.0,1.570662389746323,4.572780994096387,-170.38794570142892,15.0,0.6,6,5.001,False,True,2.5476718191349224,49,17.671677230923088,1597008080.699649,in_progress
693,8.0,1.5013026643629208,4.558027619547051,-169.37553768949522,0.0,0.6,4,5.001,False,True,2.9482869497999276,49,17.671677230923088,1597008080.795026,in_progress
693,9.0,1.4414341510892246,4.545020923803385,-168.82775235744123,30.0,0.6,8,5.001,False,True,3.294315520001556,50,17.671677230923088,1597008080.901789,in_progress
693,10.0,1.3801673143255455,4.527435113604771,-167.060363092867,15.0,0.6,6,5.001,True,True,3.652098164750639,50,17.671677230923088,1597008080.995288,crashed
694,1.0,1.0455235435766623,4.310533183174031,-146.14298026106334,30.0,1.2,9,5.001,False,True,0.7292271078243817,51,17.671677230923088,1597008081.445815,in_progress
694,2.0,1.0384825573819616,4.313031567493507,-145.24647301205638,15.0,0.6,6,5.001,False,True,0.7409834323623077,51,17.671677230923088,1597008081.5152538,in_progress
694,3.0,1.0242903880965315,4.303230259117544,-144.8899721527238,15.0,0.6,6,5.001,False,True,0.8328782756395814,51,17.671677230923088,1597008081.6165822,in_progress
694,4.0,0.989715658764688,4.276919673237429,-144.20869003606845,15.0,0.6,6,5.001,False,True,1.0679331982228701,51,17.671677230923088,1597008081.7224722,in_progress
694,5.0,0.938304030445322,4.238157279609431,-143.80047419260973,30.0,0.6,8,5.001,False,True,1.4157952145600228,51,17.671677230923088,1597008081.8170662,in_progress
694,6.0,0.8915446558917872,4.2013787825371285,-143.12255335448918,0.0,0.6,4,5.001,False,True,1.7391827983405772,51,17.671677230923088,1597008081.9247487,in_progress
694,7.0,0.8410537863977352,4.158557903871019,-141.80383643532497,30.0,1.2,9,5.001,False,True,2.10266027244822,51,17.671677230923088,1597008082.0178251,in_progress
694,8.0,0.7888057709495795,4.111175864831572,-140.13746668525368,30.0,0.6,8,5.001,False,True,2.492902611013259,52,17.671677230923088,1597008082.1268692,in_progress
694,9.0,0.7322382733023304,4.049767619681864,-136.67923102192822,30.0,1.2,9,5.001,False,True,2.96187276275488,52,17.671677230923088,1597008082.2224855,in_progress
694,10.0,0.6909125001812596,3.9927676047131397,-132.35025085661528,15.0,0.6,6,5.001,False,True,3.3602727911618224,52,17.671677230923088,1597008082.3280394,in_progress
694,11.0,0.6461025279343237,3.9176504305134743,-126.77150029890876,-15.0,0.6,2,5.001,False,True,3.8534474556663367,52,17.671677230923088,1597008082.4177072,in_progress
694,12.0,0.6203539942225011,3.870848522124876,-124.2520454362453,30.0,0.6,8,5.001,False,True,4.021595856835935,52,17.671677230923088,1597008082.5239425,in_progress
694,13.0,0.5910614835629815,3.809263599583457,-120.79855849150563,30.0,0.6,8,5.001,False,True,4.1446535540575535,52,17.671677230923088,1597008082.6182377,in_progress
694,14.0,0.5723171426413972,3.7578158314763033,-117.28652502097006,30.0,0.6,8,5.001,False,True,4.443419845311891,52,17.671677230923088,1597008082.725301,in_progress
694,15.0,0.5574185658652622,3.7000099179525736,-112.83700641390357,-15.0,0.6,2,5.001,False,True,4.776284451610568,52,17.671677230923088,1597008082.818508,in_progress
694,16.0,0.5462542763008681,3.644617650832224,-109.05675100483087,15.0,1.2,7,5.001,False,True,5.093824002128744,53,17.671677230923088,1597008082.9239564,in_progress
694,17.0,0.5326717763943827,3.5593988637743537,-104.34822234966008,30.0,0.6,8,5.001,False,True,5.58069885490694,53,17.671677230923088,1597008083.0190816,in_progress
694,18.0,0.5284335949254138,3.4770437374582053,-99.11513665975136,30.0,1.2,9,5.001,False,True,5.753388643488966,53,17.671677230923088,1597008083.1259186,in_progress
694,19.0,0.5392641580367387,3.3789047295899306,-91.05133374027824,15.0,1.2,7,5.001,False,True,6.309619319384996,53,17.671677230923088,1597008083.2190847,in_progress
694,20.0,0.5596529933612482,3.2932944959001444,-84.202857737261,30.0,0.6,8,5.001,False,True,6.807400935200958,53,17.671677230923088,1597008083.3260813,in_progress
694,21.0,0.5986444786953229,3.19889218354312,-75.18969099800188,15.0,0.6,6,5.001,False,True,7.375257913003219,53,17.671677230923088,1597008083.4201381,in_progress
694,22.0,0.6298882182611366,3.1454719425109223,-69.67545471994167,-15.0,1.2,3,5.001,False,True,7.707134754204614,53,17.671677230923088,1597008083.5263703,in_progress
694,23.0,0.6756270157754134,3.075789652715275,-63.94338437202064,-30.0,0.6,0,5.001,False,True,8.14576272063372,54,17.671677230923088,1597008083.621943,in_progress
694,24.0,0.7239343691155156,3.0000129571526637,-60.90902452497479,-15.0,1.2,3,5.001,False,True,8.62110924176649,54,17.671677230923088,1597008083.7272012,in_progress
694,25.0,0.7701082905567633,2.922388454660231,-60.18636197712503,30.0,1.2,9,5.001,False,True,9.104245209751982,54,17.671677230923088,1597008083.8204443,in_progress
694,26.0,0.8291670160791798,2.8317694377865883,-58.25712740108237,30.0,1.2,9,5.001,True,True,9.674177897324498,54,17.671677230923088,1597008083.9260795,crashed
695,1.0,0.7062860757564028,3.507756654881912,-94.64057942576976,15.0,0.6,6,5.001,False,True,0.7873988245682528,53,17.671677230923088,1597008084.379267,in_progress
695,2.0,0.7121658204180509,3.489648754493001,-91.82452827477253,-15.0,1.2,3,5.001,False,True,0.8944866968099596,53,17.671677230923088,1597008084.4676054,in_progress
695,3.0,0.7236315750471206,3.4562323002656914,-87.26949650026461,0.0,1.2,5,5.001,False,True,1.0928138009860477,53,17.671677230923088,1597008084.5768797,in_progress
695,4.0,0.7533254260931816,3.3801524854629776,-79.0638677940038,0.0,0.6,4,5.001,False,True,1.5484697183082652,53,17.671677230923088,1597008084.6675491,in_progress
695,5.0,0.7795384037260012,3.32057497234131,-74.18308824193254,-15.0,0.6,2,5.001,False,True,1.9086886645008572,53,17.671677230923088,1597008084.7773328,in_progress
695,6.0,0.8146234173107163,3.254503420195313,-68.94335533538525,0.0,0.6,4,5.001,False,True,2.315077607556304,53,17.671677230923088,1597008084.8707423,in_progress
695,7.0,0.839247694037381,3.205914183767943,-67.27337251355996,-15.0,0.6,2,5.001,False,True,2.612585643589993,53,17.671677230923088,1597008084.9791584,in_progress
695,8.0,0.871780120916207,3.1374618042598383,-66.19885441986821,-15.0,1.2,3,5.001,False,True,3.029236309512795,54,17.671677230923088,1597008085.0694437,in_progress
695,9.0,0.9015999359886585,3.0755708469498604,-65.4687838819753,-15.0,1.2,3,5.001,False,True,3.406415254346762,54,17.671677230923088,1597008085.1751962,in_progress
695,10.0,0.94652546686773,2.9794223539933804,-65.22991469588082,-30.0,1.2,1,5.001,False,True,3.990760851801589,54,17.671677230923088,1597008085.2695746,in_progress
695,11.0,0.9843399378173575,2.878540530587978,-67.71035441512967,-15.0,1.2,3,5.001,False,True,4.593169984249801,54,17.671677230923088,1597008085.3785412,in_progress
695,12.0,1.0223701344465033,2.743184103189376,-72.06034004674432,-30.0,0.6,0,5.001,False,True,5.386853324906282,54,17.671677230923088,1597008085.4714684,in_progress
695,13.0,1.036608536352369,2.6528490899252106,-76.46102433544495,15.0,1.2,7,5.001,False,True,5.90375399250097,55,17.671677230923088,1597008085.575846,in_progress
695,14.0,1.0450910877435984,2.533518653291553,-82.10577486880541,15.0,0.6,6,5.001,False,True,6.574712308457276,56,17.671677230923088,1597008085.6703935,in_progress
695,15.0,1.0495601639640662,2.431552020579276,-85.0218403474822,15.0,0.6,6,5.001,False,True,7.144848519092006,57,17.671677230923088,1597008085.7771535,in_progress
695,16.0,1.0557696755840653,2.349066661139043,-85.33788604616473,-15.0,0.6,2,5.001,False,True,7.609035637786876,57,17.671677230923088,1597008085.8705895,in_progress
695,17.0,1.0600728786292766,2.288337411515881,-85.49473791646766,15.0,1.2,7,5.001,False,True,7.9504817771350655,57,17.671677230923088,1597008085.9787304,in_progress
695,18.0,1.066267633880011,2.1986536442994646,-85.71875709884328,0.0,0.6,4,5.001,False,True,8.454538906170006,58,17.671677230923088,1597008086.0725203,in_progress
695,19.0,1.07337631860006,2.124656578549107,-84.75705621801026,-15.0,1.2,3,5.001,False,True,8.872724054911806,58,17.671677230923088,1597008086.178679,in_progress
695,20.0,1.0785332084990562,2.039789257659068,-85.64084462964921,30.0,0.6,8,5.001,False,True,9.348901294351563,58,17.671677230923088,1597008086.2736223,in_progress
695,21.0,1.084127321069033,1.965365999828521,-86.77221808671251,15.0,1.2,7,5.001,True,True,9.767709123101964,59,17.671677230923088,1597008086.378817,crashed
696,1.0,0.8917279043239137,2.6429522497024838,-78.30624823462504,30.0,1.2,9,5.001,False,True,0.792255333527192,55,17.671677230923088,1597008086.8782542,in_progress
696,2.0,0.8958619356245666,2.6333067184678383,-77.49144372955018,0.0,1.2,5,5.001,False,True,0.850448284524219,55,17.671677230923088,1597008086.9882162,in_progress
696,3.0,0.9155618681924254,2.5840501307956254,-74.56626665678165,-30.0,0.6,0,5.001,False,True,1.146000514396428,56,17.671677230923088,1597008087.079063,in_progress
696,4.0,0.9347814553318468,2.538579260342616,-72.34863263285625,-30.0,0.6,0,5.001,False,True,1.4200242970573984,56,17.671677230923088,1597008087.186564,in_progress
696,5.0,0.9588670384278646,2.471525761186867,-71.48836125048837,0.0,0.6,4,5.001,False,True,1.8192258113521764,57,17.671677230923088,1597008087.2796912,in_progress
696,6.0,0.9765049673755739,2.4147208467336876,-72.01669636494054,-30.0,0.6,0,5.001,False,True,2.1542365306664646,57,17.671677230923088,1597008087.3895922,in_progress
696,7.0,0.9958495518507701,2.350301972312405,-72.54296751432386,-30.0,0.6,0,5.001,False,True,2.533396225789819,57,17.671677230923088,1597008087.480451,in_progress
696,8.0,1.0079682371304275,2.2934097533218636,-74.37432199026478,-15.0,0.6,2,5.001,False,True,2.862554048112753,57,17.671677230923088,1597008087.585224,in_progress
696,9.0,1.0173591009150782,2.23375652314354,-76.7929264048852,-15.0,0.6,2,5.001,False,True,3.203879034703161,57,17.671677230923088,1597008087.6797569,in_progress
696,10.0,1.0251966810485145,2.169047765297466,-79.13783321259187,-15.0,1.2,3,5.001,False,True,3.5714337745942903,58,17.671677230923088,1597008087.7852917,in_progress
696,11.0,1.0288217611505885,2.0921797813561227,-82.64992622005593,-15.0,0.6,2,5.001,False,True,4.001527374459712,58,17.671677230923088,1597008087.8796568,in_progress
696,12.0,1.0273765290760453,2.0106967498568467,-86.6706300938044,0.0,0.6,4,5.001,False,True,4.451372082324423,58,17.671677230923088,1597008087.986617,in_progress
696,13.0,1.0227257748166394,1.9398391012575298,-89.47942595778983,30.0,0.6,8,5.001,False,True,4.83866042668576,59,17.671677230923088,1597008088.0807927,in_progress
696,14.0,1.020624882838043,1.887998857566414,-90.3508050422649,-30.0,0.6,0,5.001,False,True,5.123499315909042,59,17.671677230923088,1597008088.1890786,in_progress
696,15.0,1.0167379137204275,1.8165695067571774,-91.53171319580616,15.0,0.6,6,5.001,False,True,5.514832411619064,59,17.671677230923088,1597008088.2806876,in_progress
696,16.0,1.0124883522369452,1.760987065142779,-92.46666595124192,-15.0,0.6,2,5.001,False,True,5.817940225090867,60,17.671677230923088,1597008088.3878312,in_progress
696,17.0,1.0048779829279808,1.688143995800985,-93.8172692821798,30.0,0.6,8,5.001,False,True,6.212832002344248,60,17.671677230923088,1597008088.4818685,in_progress
696,18.0,1.0002722190542583,1.6371165330401019,-94.22740466613102,30.0,0.6,8,5.001,False,True,6.466260533053669,60,17.671677230923088,1597008088.5881052,in_progress
696,19.0,0.9988532018710109,1.5688323028405968,-93.01971558006522,0.0,0.6,4,5.001,False,True,6.838911308759621,60,17.671677230923088,1597008088.682718,in_progress
696,20.0,0.9999084570568216,1.5094736232876402,-91.61577364100643,15.0,0.6,6,5.001,False,True,7.166026702382866,60,17.671677230923088,1597008088.7886007,in_progress
696,21.0,1.0040197963641513,1.4364493863593366,-89.62309465140439,30.0,0.6,8,5.001,False,True,7.5723523179632934,60,17.671677230923088,1597008088.8815916,in_progress
696,22.0,1.0123110272276066,1.3807012831452612,-87.55621512578593,15.0,0.6,6,5.001,False,True,7.889695451559464,61,17.671677230923088,1597008088.989425,in_progress
696,23.0,1.0248718919178486,1.3158254826299325,-84.45969493509537,0.0,0.6,4,5.001,False,True,8.263036474976815,61,17.671677230923088,1597008089.0828786,in_progress
696,24.0,1.0348386216139493,1.2657533853478695,-82.75024617987002,0.0,0.6,4,5.001,False,True,8.551563917693771,61,17.671677230923088,1597008089.190211,in_progress
696,25.0,1.0490417945342927,1.1995277606590076,-80.89765961158541,30.0,0.6,8,5.001,False,True,8.934588114080666,61,17.671677230923088,1597008089.2835968,in_progress
696,26.0,1.0659427924979172,1.1388670883473822,-78.55260291665644,0.0,0.6,4,5.001,False,True,9.290823799076398,61,17.671677230923088,1597008089.3888202,in_progress
696,27.0,1.084899798257025,1.0796924071841842,-76.28620921586008,15.0,1.2,7,5.001,False,True,9.523475322865938,62,17.671677230923088,1597008089.484554,in_progress
696,28.0,1.111719015861831,1.0111497208110407,-73.04929154900145,30.0,0.6,8,5.001,False,True,9.86061803899232,62,17.671677230923088,1597008089.5921633,in_progress
696,29.0,1.1553378416747229,0.9309240837746694,-67.65614919786302,-30.0,0.6,0,5.001,False,True,10.22737125386991,63,17.671677230923088,1597008089.6839507,in_progress
696,30.0,1.1838689634580943,0.8830262895945938,-64.9105852388684,0.0,0.6,4,5.001,False,True,10.455195181579613,64,17.671677230923088,1597008089.7901924,in_progress
696,31.0,1.2176064154827613,0.8267097629650888,-62.72807546076455,0.0,0.6,4,5.001,False,True,10.820571085116725,65,17.671677230923088,1597008089.8850608,in_progress
696,32.0,1.252695960892226,0.7702165896285648,-61.00899632084089,30.0,0.6,8,5.001,False,True,11.117697712499785,65,17.671677230923088,1597008089.9903245,in_progress
696,33.0,1.2865641551297984,0.7233037132354306,-58.99572564650139,30.0,0.6,8,5.001,False,True,11.440772971136182,66,17.671677230923088,1597008090.0842068,in_progress
696,34.0,1.3263207246945847,0.6770255922741218,-55.60710143246174,30.0,0.6,8,5.001,True,True,11.642709410651197,66,17.671677230923088,1597008090.1925375,crashed
697,1.0,1.2192008335597262,1.8087221291751103,-78.18295151606839,30.0,0.6,8,5.001,False,True,0.7907635765409426,60,17.671677230923088,1597008090.71924,in_progress
697,2.0,1.2212719336960567,1.804497511829429,-77.70682707538961,-30.0,0.6,0,5.001,False,True,0.8165503541228802,60,17.671677230923088,1597008090.7874954,in_progress
697,3.0,1.2300542018154639,1.785973618500082,-75.92125921803755,-30.0,0.6,0,5.001,False,True,0.9292756713954353,60,17.671677230923088,1597008090.8884606,in_progress
697,4.0,1.248154997279582,1.7425668551908222,-73.51930158831664,-15.0,1.2,3,5.001,False,True,1.1905775838746746,60,17.671677230923088,1597008090.9954915,in_progress
697,5.0,1.2782068850941255,1.6668084374088161,-71.24456403870721,-30.0,0.6,0,5.001,False,True,1.6888486753816934,60,17.671677230923088,1597008091.0900114,in_progress
697,6.0,1.302262231683373,1.596800535972969,-70.72611534531268,-30.0,0.6,0,5.001,False,True,2.106287609732005,60,17.671677230923088,1597008091.1938517,in_progress
697,7.0,1.3182910193340964,1.5348453809096232,-72.40338384494535,0.0,0.6,4,5.001,False,True,2.4684153302837464,60,17.671677230923088,1597008091.2890615,in_progress
697,8.0,1.3322208190358809,1.475456899375892,-73.88454377844828,-30.0,0.6,0,5.001,False,True,2.8135506411573252,60,17.671677230923088,1597008091.396535,in_progress
697,9.0,1.3423153517124227,1.4166006485597682,-75.80864127393615,30.0,0.6,8,5.001,False,True,3.150446699725118,61,17.671677230923088,1597008091.491014,in_progress
697,10.0,1.352075390799861,1.3544520808826104,-77.68495781556548,30.0,0.6,8,5.001,False,True,3.5049410403209413,61,17.671677230923088,1597008091.5979967,in_progress
697,11.0,1.3658402184893421,1.2919429418613169,-77.59528049008914,0.0,0.6,4,5.001,False,True,3.866967999592197,61,17.671677230923088,1597008091.6914563,in_progress
697,12.0,1.3801528229440294,1.2343868876625073,-77.05029662865235,0.0,0.6,4,5.001,False,True,4.202581235858515,61,17.671677230923088,1597008091.7963266,in_progress
697,13.0,1.3961885701347965,1.1697823314712992,-76.66893182479569,-15.0,0.6,2,5.001,False,True,4.786543151339606,62,17.671677230923088,1597008091.891295,in_progress
697,14.0,1.4081730768655736,1.115033932395663,-77.0006145912631,30.0,0.6,8,5.001,False,True,5.0935925168782425,63,17.671677230923088,1597008091.9964046,in_progress
697,15.0,1.4258290683169217,1.0420487444468032,-76.64466476810618,-15.0,0.6,2,5.001,False,True,5.683827685960042,64,17.671677230923088,1597008092.0915358,in_progress
697,16.0,1.4392724414785898,0.9898282810277511,-76.3096710983137,30.0,0.6,8,5.001,False,True,5.955952164451494,65,17.671677230923088,1597008092.200401,in_progress
697,17.0,1.460027573620179,0.9197124962808327,-75.09775232684949,30.0,0.6,8,5.001,False,True,6.353416045083716,65,17.671677230923088,1597008092.2915137,in_progress
697,18.0,1.478986923384099,0.8717388119710318,-73.13544263036842,0.0,0.6,4,5.001,False,True,6.676500715049594,66,17.671677230923088,1597008092.3987403,in_progress
697,19.0,1.505141768290402,0.8105409046346529,-70.77330057374188,0.0,0.6,4,5.001,False,True,6.965504484924168,67,17.671677230923088,1597008092.4927757,in_progress
697,20.0,1.5285961640971388,0.7571356484008903,-69.25015452498319,-30.0,0.6,0,5.001,False,True,7.1681917147762615,67,17.671677230923088,1597008092.5985785,in_progress
697,21.0,1.5539977124679154,0.6934602479866265,-68.91953248346499,15.0,0.6,6,5.001,False,True,7.395793583898691,67,17.671677230923088,1597008092.6930127,in_progress
697,22.0,1.5733872280148342,0.6419159417201863,-69.06717351098459,30.0,0.6,8,5.001,False,True,7.5736001588738056,67,17.671677230923088,1597008092.8025558,in_progress
697,23.0,1.6021969821232087,0.5790551305102515,-67.56741535662059,-15.0,0.6,2,5.001,False,True,7.818772281862363,67,17.671677230923088,1597008092.8938656,in_progress
697,24.0,1.6298166263002345,0.5231553754609755,-66.18418926873323,30.0,0.6,8,4.002000000000001,False,False,8.047768760556762,67,17.671677230923088,1597008092.9985566,in_progress
697,25.0,1.6621005011204721,0.46544710903112285,-64.08835989529551,0.0,0.6,4,4.002000000000001,False,False,8.304861552450593,67,17.671677230923088,1597008093.0939567,in_progress
697,26.0,1.6914325114816642,0.41713578657130845,-62.30141571970832,-30.0,0.6,0,4.002000000000001,False,False,8.53273739119219,68,17.671677230923088,1597008093.1983447,in_progress
697,27.0,1.7208611634500062,0.36482860010076024,-61.75613164992278,0.0,1.2,5,4.002000000000001,False,False,8.766680632506985,68,17.671677230923088,1597008093.2936757,in_progress
697,28.0,1.7557127120385767,0.2983621741661523,-61.98278395432579,-15.0,0.6,2,4.002000000000001,True,False,9.049997341515702,68,17.671677230923088,1597008093.404536,off_track
698,1.0,1.2068766012619363,0.8695957059240687,-61.316430292872404,15.0,0.6,6,5.001,False,True,0.5982500147271974,64,17.671677230923088,1597008093.925732,in_progress
698,2.0,1.2090855751476024,0.8644895199403467,-61.54054800206346,0.0,0.6,4,5.001,False,True,0.628201692891095,64,17.671677230923088,1597008093.9968514,in_progress
698,3.0,1.2174076467468151,0.8448118591198017,-62.29068827778106,0.0,0.6,4,5.001,False,True,0.7429137269975961,64,17.671677230923088,1597008094.096743,in_progress
698,4.0,1.2384744312346083,0.7941652661357768,-63.941552687348675,0.0,0.6,4,5.001,False,True,1.0368428573025112,65,17.671677230923088,1597008094.2089314,in_progress
698,5.0,1.2691378465080994,0.7188377385456213,-65.63937031580865,30.0,0.6,8,4.002000000000001,False,False,1.3886505913626945,66,17.671677230923088,1597008094.296848,in_progress
698,6.0,1.2847192544848836,0.6838300696315631,-65.71595990332503,15.0,1.2,7,4.002000000000001,False,False,1.5908406028270816,66,17.671677230923088,1597008094.4020941,in_progress
698,7.0,1.329080452668264,0.5947891186453036,-64.56590838008341,30.0,1.2,9,4.002000000000001,False,False,1.7004025544889334,66,17.671677230923088,1597008094.4966705,in_progress
698,8.0,1.3820609115839781,0.5071645544950716,-61.4117210850498,30.0,0.6,8,4.002000000000001,False,False,1.9231128638487194,67,17.671677230923088,1597008094.6025841,in_progress
