episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
328,12.0,4.833569185028046,2.711963736367154,175.80149897550427,0.0,1.2,5,5.001,False,True,5.048202111873029,32,17.671677230923088,1597006354.0310624,in_progress
328,13.0,4.744703248289509,2.7274360377131153,173.06084141588332,0.0,0.6,4,5.001,False,True,5.553673928869573,32,17.671677230923088,1597006354.1383893,in_progress
328,14.0,4.636471976972176,2.749470631163211,170.49145037850207,-30.0,1.2,1,5.001,False,True,6.174838091021489,33,17.671677230923088,1597006354.234471,in_progress
328,15.0,4.531007362432619,2.781658200901818,166.1639756584351,0.0,0.6,4,5.001,False,True,6.798736828392688,33,17.671677230923088,1597006354.340075,in_progress
328,16.0,4.437641438705565,2.819308776043132,161.8136862273432,0.0,0.6,4,5.001,False,True,7.064914122671628,33,17.671677230923088,1597006354.4343188,in_progress
328,17.0,4.364340466168963,2.8527294272526604,159.0340912656123,-15.0,1.2,3,5.001,False,True,7.500709989458604,33,17.671677230923088,1597006354.540834,in_progress
328,18.0,4.285619917680594,2.895659248606958,155.2656661979879,-30.0,0.6,0,5.001,False,True,7.995157671305575,34,17.671677230923088,1597006354.6342185,in_progress
328,19.0,4.200001657340278,2.9575251514294516,149.28552965648583,-30.0,0.6,0,5.001,False,True,8.58991560143752,34,17.671677230923088,1597006354.7427394,in_progress
328,20.0,4.139256298428214,3.0179817568013765,142.6532834229118,-30.0,0.6,0,5.001,False,True,9.074091891722968,34,17.671677230923088,1597006354.836429,in_progress
328,21.0,4.100995096027503,3.068073804307165,137.20014792637463,-30.0,0.6,0,5.001,False,True,9.258138188429733,34,17.671677230923088,1597006354.943853,in_progress
328,22.0,4.068562271203541,3.120522390944317,132.01981334937886,-30.0,0.6,0,5.001,False,True,9.604147299290167,34,17.671677230923088,1597006355.0349889,in_progress
328,23.0,4.043846776578246,3.175230575614724,127.20024687942875,-15.0,0.6,2,5.001,False,True,9.93247660299073,35,17.671677230923088,1597006355.1417825,in_progress
328,24.0,4.021618070583722,3.2319414361693815,121.96993957965216,0.0,1.2,5,5.001,False,True,10.260699444074278,35,17.671677230923088,1597006355.2358181,in_progress
328,25.0,3.997539418522065,3.3021482262707345,116.594817071918,30.0,0.6,8,5.001,False,True,10.65473335795612,35,17.671677230923088,1597006355.3421123,in_progress
328,26.0,3.968840992740976,3.3886012917743766,111.8477741323318,30.0,0.6,8,5.001,False,True,11.136544886529437,36,17.671677230923088,1597006355.4386196,in_progress
328,27.0,3.9474415083724144,3.446086819800785,111.2918885868367,30.0,0.6,8,5.001,False,True,11.465201006804698,36,17.671677230923088,1597006355.543437,in_progress
328,28.0,3.9190531755129507,3.5105485082121906,112.31709333053584,15.0,0.6,6,5.001,False,True,11.84944322070955,36,17.671677230923088,1597006355.636038,in_progress
328,29.0,3.892593106432685,3.5645170091094327,113.63287791541285,0.0,1.2,5,5.001,False,True,12.180765271992316,36,17.671677230923088,1597006355.7425656,in_progress
328,30.0,3.8532299651392066,3.6406856346626753,115.32914506451657,-30.0,1.2,1,5.001,False,True,12.655594803078735,37,17.671677230923088,1597006355.8370786,in_progress
328,31.0,3.809822934059818,3.732396980673613,115.18243069347085,15.0,1.2,7,5.001,False,True,13.213057043717363,37,17.671677230923088,1597006355.9422975,in_progress
328,32.0,3.752260452888672,3.861895976477143,114.48267885564363,15.0,0.6,6,5.001,False,True,13.98687576090562,38,17.671677230923088,1597006356.0367904,in_progress
328,33.0,3.7060253253795077,3.956089278274951,115.37069901523164,30.0,0.6,8,5.001,False,True,14.565335628494053,38,17.671677230923088,1597006356.1431386,in_progress
328,34.0,3.658490926853967,4.035360225843305,118.2746744264658,0.0,0.6,4,5.001,False,True,15.082986814037952,39,17.671677230923088,1597006356.2373574,in_progress
328,35.0,3.624723693421786,4.086731689300433,120.07682897473043,30.0,0.6,8,5.001,False,True,15.429042134942799,39,17.671677230923088,1597006356.344387,in_progress
328,36.0,3.5809641854888135,4.1435041690098275,123.0952770763756,30.0,0.6,8,5.001,False,True,15.801847397087215,39,17.671677230923088,1597006356.4374273,in_progress
328,37.0,3.540215697701782,4.186251442760899,126.76996172817168,0.0,0.6,4,5.001,False,True,16.13599694381284,39,17.671677230923088,1597006356.5417078,in_progress
328,38.0,3.490810278982044,4.233640981093805,130.37966089435332,-15.0,0.6,2,5.001,False,True,16.52267860370194,39,17.671677230923088,1597006356.6375399,in_progress
328,39.0,3.4471190968578185,4.276638169379229,132.12326533286134,30.0,1.2,9,5.001,False,True,16.86916321888426,40,17.671677230923088,1597006356.7437422,in_progress
328,40.0,3.3840040228646195,4.330808671676296,135.54032359357396,0.0,0.6,4,5.001,False,True,17.336664731755974,40,17.671677230923088,1597006356.8377542,in_progress
328,41.0,3.3137785577446506,4.383944262988967,139.0831270393093,30.0,0.6,8,5.001,False,True,17.762157255490656,40,17.671677230923088,1597006356.9454553,in_progress
328,42.0,3.252303298776715,4.422173518972912,142.82464552119816,30.0,0.6,8,5.001,False,True,18.140045717285187,41,17.671677230923088,1597006357.0395439,in_progress
328,43.0,3.195751124381957,4.449329830922104,146.85582463974322,30.0,0.6,8,5.001,False,True,18.470159317903683,41,17.671677230923088,1597006357.1436355,in_progress
328,44.0,3.1357415356267375,4.470371224788155,151.77980257993468,0.0,0.6,4,5.001,False,True,18.826161620488087,42,17.671677230923088,1597006357.238688,in_progress
328,45.0,3.0732869573346937,4.488251011647242,156.24728927676608,30.0,1.2,9,5.001,False,True,19.152537942278098,42,17.671677230923088,1597006357.3456078,in_progress
328,46.0,2.9962110273003666,4.501070531266445,162.54786080857775,30.0,0.6,8,5.001,False,True,19.588498672577163,43,17.671677230923088,1597006357.4390233,in_progress
328,47.0,2.9151984767179453,4.502731659978994,170.33239506402387,15.0,1.2,7,5.001,False,True,20.01317110364265,43,17.671677230923088,1597006357.5443966,in_progress
328,48.0,2.8167436813958484,4.490197436901259,179.16066549177842,0.0,0.6,4,5.001,False,True,20.55959248481351,44,17.671677230923088,1597006357.6392503,in_progress
328,49.0,2.724249069510494,4.469139357612698,-173.20095171093507,15.0,0.6,6,5.001,False,True,21.11224234389181,45,17.671677230923088,1597006357.7477763,in_progress
328,50.0,2.6500063704608743,4.443024498000215,-167.10232882173506,-15.0,0.6,2,5.001,False,True,21.532892005998022,46,17.671677230923088,1597006357.8420408,in_progress
328,51.0,2.5996011557355487,4.423131376808307,-164.27015977509512,0.0,0.6,4,5.001,False,True,21.818525407995555,46,17.671677230923088,1597006357.9501607,in_progress
328,52.0,2.525873599232325,4.391400992810323,-161.0094468664207,-30.0,0.6,0,5.001,False,True,22.23637394324885,46,17.671677230923088,1597006358.0405102,in_progress
328,53.0,2.471454894548363,4.36897121854309,-159.83188544679643,0.0,1.2,5,5.001,False,True,22.563387029471134,46,17.671677230923088,1597006358.1450157,in_progress
328,54.0,2.3961573216125607,4.339828391758961,-159.3401429738995,0.0,0.6,4,5.001,False,True,22.994087322218565,46,17.671677230923088,1597006358.2415113,in_progress
328,55.0,2.3195620973606115,4.308391910659971,-158.46867629162486,-30.0,0.6,0,5.001,False,True,23.432504474462807,47,17.671677230923088,1597006358.3478374,in_progress
328,56.0,2.2423531011248587,4.2817567694285925,-159.6660663790719,15.0,1.2,7,5.001,False,True,23.873604510260186,47,17.671677230923088,1597006358.442015,in_progress
328,57.0,2.1742769142852123,4.260541232719916,-160.83267529932078,-30.0,0.6,0,5.001,False,True,24.26215541585581,47,17.671677230923088,1597006358.5465107,in_progress
328,58.0,2.082578998656849,4.237480528208241,-163.41588812839544,-30.0,0.6,0,4.002000000000001,False,False,24.78462311320345,48,17.671677230923088,1597006358.6419387,in_progress
328,59.0,2.02104169615833,4.228179228988486,-166.38458332528518,0.0,1.2,5,4.002000000000001,False,False,25.13423008002768,48,17.671677230923088,1597006358.7485242,in_progress
328,60.0,1.931144658289731,4.220997333877428,-170.7422710803767,15.0,1.2,7,4.002000000000001,False,False,25.643902467251785,48,17.671677230923088,1597006358.8424034,in_progress
328,61.0,1.8277502052937598,4.21343345762798,-173.3808892628278,15.0,1.2,7,4.002000000000001,False,False,26.22998421399105,49,17.671677230923088,1597006358.9477787,in_progress
328,62.0,1.6835210166710313,4.200353786951815,-174.29765980212062,-30.0,1.2,1,4.002000000000001,False,False,27.236303675536327,49,17.671677230923088,1597006359.0421867,in_progress
328,63.0,1.5744199591387924,4.193813632952718,-175.60862032938962,30.0,0.6,8,4.002000000000001,False,False,27.85214622379258,49,17.671677230923088,1597006359.1497524,in_progress
328,64.0,1.4572543153450577,4.189616569573277,-177.00693636898606,30.0,1.2,9,4.002000000000001,False,False,28.5110832504554,50,17.671677230923088,1597006359.2425303,in_progress
328,65.0,1.369711222970665,4.180903438426097,-175.69406632025868,-15.0,0.6,2,4.002000000000001,False,False,29.00821389130562,50,17.671677230923088,1597006359.3491182,in_progress
328,66.0,1.2495295484190385,4.161779339274399,-172.90809701531663,-30.0,0.6,0,4.002000000000001,False,False,30.73960795033925,51,17.671677230923088,1597006359.4450328,in_progress
328,67.0,1.1765488590959785,4.153453819903453,-173.04949179734007,-15.0,0.6,2,4.002000000000001,False,False,31.01876113785385,51,17.671677230923088,1597006359.5529315,in_progress
328,68.0,1.0984374952720135,4.149501326787859,-174.83611965830664,15.0,0.6,6,5.001,False,True,31.294748655605748,51,17.671677230923088,1597006359.6445892,in_progress
328,69.0,1.0389700933174653,4.146321140068796,-175.57840204841756,15.0,1.2,7,5.001,False,True,31.50564867964723,51,17.671677230923088,1597006359.7524424,in_progress
328,70.0,0.9527633779650804,4.139420054391737,-175.48406593423718,30.0,1.2,9,5.001,False,True,31.821909339166726,51,17.671677230923088,1597006359.8449352,in_progress
328,71.0,0.8496399150714719,4.121770145255268,-172.55215164668215,30.0,0.6,8,5.001,False,True,32.24341298168946,52,17.671677230923088,1597006359.9518027,in_progress
328,72.0,0.7374215042409449,4.088062178778218,-166.74371249551484,30.0,1.2,9,5.001,False,True,32.76874597323109,52,17.671677230923088,1597006360.0462263,in_progress
328,73.0,0.6428223063001466,4.040758491447477,-159.2523072449444,30.0,1.2,9,5.001,False,True,33.29841560538036,52,17.671677230923088,1597006360.155665,in_progress
328,74.0,0.5420186571952814,3.967478170352328,-150.15329828738294,15.0,1.2,7,4.002000000000001,False,False,33.96796413945825,52,17.671677230923088,1597006360.245587,in_progress
328,75.0,0.4626891711988449,3.8911251222126517,-142.4282254558425,-30.0,0.6,0,4.002000000000001,False,False,34.021595856836754,52,17.671677230923088,1597006360.3541708,in_progress
328,76.0,0.38161457243211194,3.802900108227148,-135.36988074555248,15.0,0.6,6,4.002000000000001,False,False,34.276547560459655,52,17.671677230923088,1597006360.4457436,in_progress
328,77.0,0.33513366042686377,3.7467662281769996,-132.70199199124974,15.0,0.6,6,4.002000000000001,False,False,34.61445778435441,52,17.671677230923088,1597006360.5531614,in_progress
328,78.0,0.2903720421157375,3.6860250903437404,-129.91545322484902,30.0,1.2,9,4.002000000000001,True,False,34.97756570134044,53,17.671677230923088,1597006360.647287,off_track
329,1.0,4.73722001627544,2.8415540507573054,162.14267019252625,-15.0,1.2,3,5.001,False,True,0.792187618942769,33,17.671677230923088,1597006361.0929406,in_progress
329,2.0,4.731959806902748,2.842288613898331,162.5550774846257,-30.0,1.2,1,5.001,False,True,0.8217929587931327,33,17.671677230923088,1597006361.1526506,in_progress
329,3.0,4.711471469020503,2.8463586113462185,163.46681750477669,-30.0,1.2,1,5.001,False,True,0.9392044972232172,33,17.671677230923088,1597006361.2498786,in_progress
329,4.0,4.663715230890801,2.8584462244033335,164.2659141727028,-15.0,0.6,2,5.001,False,True,1.217396331276538,33,17.671677230923088,1597006361.3580403,in_progress
329,5.0,4.599478119961004,2.8757475662592205,164.50180508480673,-15.0,0.6,2,5.001,False,True,1.5934035798447543,33,17.671677230923088,1597006361.452241,in_progress
329,6.0,4.538453892321563,2.8945537496323737,163.9191926989772,15.0,0.6,6,5.001,False,True,1.9207371206235724,33,17.671677230923088,1597006361.5579875,in_progress
329,7.0,4.473312678180185,2.9143604962103415,163.6131127696295,0.0,1.2,5,5.001,False,True,2.2708670186413924,33,17.671677230923088,1597006361.6499512,in_progress
329,8.0,4.403693386367072,2.934946443131889,163.44067796504405,-15.0,1.2,3,5.001,False,True,2.6428791932223303,33,17.671677230923088,1597006361.7565353,in_progress
329,9.0,4.2920909440415995,2.9748597156778,161.4824265954593,-15.0,0.6,2,5.001,False,True,3.26519070064889,34,17.671677230923088,1597006361.8501687,in_progress
329,10.0,4.190455007344331,3.0196225362087055,158.96696265687035,-30.0,0.6,0,5.001,False,True,3.8635248405984255,34,17.671677230923088,1597006361.957782,in_progress
329,11.0,4.107916097639925,3.067092567343962,154.50520648388766,-30.0,1.2,1,5.001,False,True,4.229090164272736,34,17.671677230923088,1597006362.0502872,in_progress
329,12.0,4.0396643507907255,3.1189551126509802,149.00813516885884,30.0,0.6,8,5.001,False,True,4.700588868283939,34,17.671677230923088,1597006362.1580946,in_progress
329,13.0,3.9763140278518656,3.1734403904537047,137.0881356773668,15.0,0.6,6,5.001,True,True,5.166068034378757,35,17.671677230923088,1597006362.2504737,crashed
330,1.0,4.0727716963531595,3.394833769815764,129.18983488511165,15.0,1.2,7,5.001,False,True,0.7923083552460852,35,17.671677230923088,1597006362.7173746,in_progress
330,2.0,4.0664945727790425,3.405217539774743,128.54480881427332,-15.0,0.6,2,5.001,False,True,0.8602966641960252,35,17.671677230923088,1597006362.8221226,in_progress
330,3.0,4.049733350487304,3.4354457893041346,126.5905436090408,30.0,0.6,8,5.001,False,True,1.052811562119449,36,17.671677230923088,1597006362.9177053,in_progress
330,4.0,4.026166149067719,3.4807504351282947,123.74468512162565,-30.0,0.6,0,5.001,False,True,1.3357887817628034,36,17.671677230923088,1597006363.0236523,in_progress
330,5.0,3.99355402169373,3.541200683414362,121.78316809678918,0.0,1.2,5,5.001,False,True,1.717536585318813,36,17.671677230923088,1597006363.117546,in_progress
330,6.0,3.962364432468953,3.6025987940596194,119.89963483416219,-15.0,1.2,3,5.001,False,True,2.09835612118221,36,17.671677230923088,1597006363.2256057,in_progress
330,7.0,3.918615249131602,3.695025773239005,117.45454427547516,0.0,1.2,5,5.001,False,True,2.660180605951834,37,17.671677230923088,1597006363.3201203,in_progress
330,8.0,3.864560472142204,3.8153327372691175,115.5105677568039,-15.0,0.6,2,5.001,False,True,3.3811395834253632,37,17.671677230923088,1597006363.4258873,in_progress
330,9.0,3.8152973304876343,3.9290089609286505,114.21395933983858,0.0,0.6,4,5.001,False,True,4.055883078274558,38,17.671677230923088,1597006363.5204897,in_progress
330,10.0,3.789426744664855,3.99809600970341,112.59477161019427,30.0,1.2,9,5.001,False,True,4.45141201462107,38,17.671677230923088,1597006363.6253018,in_progress
330,11.0,3.7571611212533784,4.092033528003794,110.75995586879881,0.0,0.6,4,5.001,False,True,4.978806039298256,39,17.671677230923088,1597006363.7197473,in_progress
330,12.0,3.722525193573969,4.192769612697498,109.75066073402297,30.0,0.6,8,4.002000000000001,False,False,5.483105146397637,39,17.671677230923088,1597006363.8268335,in_progress
330,13.0,3.691758766890211,4.267325001644789,110.97135005000582,-15.0,0.6,2,4.002000000000001,False,False,5.89135360398344,39,17.671677230923088,1597006363.9188116,in_progress
330,14.0,3.6630303883919333,4.327192976416822,112.802795119083,-15.0,0.6,2,4.002000000000001,False,False,6.250544644048183,39,17.671677230923088,1597006364.0254862,in_progress
330,15.0,3.6348137568498755,4.389727599107083,113.33755115510917,30.0,0.6,8,4.002000000000001,False,False,6.6188583619338,39,17.671677230923088,1597006364.1196527,in_progress
330,16.0,3.6100675224741665,4.441552307692153,114.01826385403298,30.0,0.6,8,4.002000000000001,False,False,6.929321886237783,40,17.671677230923088,1597006364.2291718,in_progress
330,17.0,3.573254234266454,4.507357713906363,116.2087356353499,0.0,0.6,4,4.002000000000001,False,False,7.344234149453177,40,17.671677230923088,1597006364.320158,in_progress
330,18.0,3.545367912322101,4.552594184981216,117.94719315120653,-30.0,0.6,0,4.002000000000001,False,False,7.6393595393242535,40,17.671677230923088,1597006364.425534,in_progress
330,19.0,3.5106225467127743,4.609531394746991,119.17975077749296,-30.0,0.6,0,4.002000000000001,False,False,7.762157255490654,40,17.671677230923088,1597006364.5202262,in_progress
330,20.0,3.4801133766743284,4.6675817707782095,118.64703323019242,30.0,1.2,9,4.002000000000001,False,False,7.774137109762003,40,17.671677230923088,1597006364.6269855,in_progress
330,21.0,3.4392899801849155,4.747182340199418,118.04826165250434,0.0,1.2,5,4.002000000000001,True,False,8.207541661253403,41,17.671677230923088,1597006364.720632,off_track
331,1.0,3.394621599634076,3.9819742232817283,129.19112470603335,0.0,1.2,5,5.001,False,True,0.8455613690713903,39,17.671677230923088,1597006365.2501717,in_progress
331,2.0,3.390589585885284,3.987443841814362,129.02944777480147,30.0,1.2,9,5.001,False,True,0.8837798837508348,39,17.671677230923088,1597006365.3214386,in_progress
331,3.0,3.3768884369499617,4.003927821169244,129.1424484164004,30.0,1.2,9,5.001,False,True,1.0049092307038876,39,17.671677230923088,1597006365.4302592,in_progress
331,4.0,3.326530436691043,4.056967140890446,131.08510064798486,15.0,0.6,6,5.001,False,True,1.4187375759260878,39,17.671677230923088,1597006365.5227358,in_progress
331,5.0,3.282903642640788,4.09616907325906,133.63277471135422,0.0,1.2,5,5.001,False,True,1.7491955230708678,40,17.671677230923088,1597006365.6301956,in_progress
331,6.0,3.2253030416096853,4.146573143084103,135.8675761543591,-30.0,0.6,0,5.001,False,True,2.179869188087613,40,17.671677230923088,1597006365.721683,in_progress
331,7.0,3.167974859502404,4.1978986234552265,136.95920984551935,0.0,0.6,4,5.001,False,True,2.6133280706931106,40,17.671677230923088,1597006365.8284626,in_progress
331,8.0,3.120239954955184,4.243001844168924,136.85590365748894,15.0,1.2,7,5.001,False,True,3.242311992933622,41,17.671677230923088,1597006365.9227085,in_progress
331,9.0,3.058355567760858,4.297787884304841,137.66258913020786,15.0,0.6,6,5.001,False,True,3.759747088818266,42,17.671677230923088,1597006366.0276859,in_progress
331,10.0,2.985521463420213,4.354437566927989,140.03033813140541,30.0,1.2,9,5.001,False,True,4.3750055793297715,43,17.671677230923088,1597006366.1228738,in_progress
331,11.0,2.8999237427591082,4.405396232717413,145.03852010462333,30.0,1.2,9,5.001,False,True,5.040500900668754,43,17.671677230923088,1597006366.229371,in_progress
331,12.0,2.7949004723612463,4.448215540597235,152.36800461198357,30.0,0.6,8,5.001,False,True,5.71286920895111,45,17.671677230923088,1597006366.325069,in_progress
331,13.0,2.6996084421461486,4.469761451156706,160.07918367305527,0.0,0.6,4,5.001,False,True,6.25166452949022,45,17.671677230923088,1597006366.4316802,in_progress
331,14.0,2.6125467903443393,4.479780329168732,167.36168472899934,30.0,1.2,9,5.001,False,True,6.7441201735494065,46,17.671677230923088,1597006366.5235875,in_progress
331,15.0,2.5433066993758144,4.4789833886163795,172.68752049306184,0.0,0.6,4,5.001,False,True,7.135947742005855,46,17.671677230923088,1597006366.6296632,in_progress
331,16.0,2.4462655181331656,4.467458801023819,-178.22541959567707,-30.0,0.6,0,5.001,False,True,7.689686621157177,46,17.671677230923088,1597006366.72318,in_progress
331,17.0,2.3753503903162976,4.455773520308934,-174.82121309942386,-30.0,0.6,0,5.001,False,True,8.09272987769878,47,17.671677230923088,1597006366.8290136,in_progress
331,18.0,2.3034304515097666,4.44657247159537,-173.8548955889413,-15.0,1.2,3,5.001,False,True,8.50104858073225,47,17.671677230923088,1597006366.92345,in_progress
331,19.0,2.2256005313866742,4.439879326930046,-174.36502369394836,-15.0,0.6,2,5.001,False,True,8.942384381761793,47,17.671677230923088,1597006367.0313842,in_progress
331,20.0,2.141727524401249,4.436076960151484,-175.82723096282945,15.0,1.2,7,5.001,False,True,9.417427272021738,47,17.671677230923088,1597006367.1259186,in_progress
331,21.0,2.056610316786596,4.433699469719365,-176.9586249554261,30.0,0.6,8,5.001,False,True,9.899273738674841,48,17.671677230923088,1597006367.2341235,in_progress
331,22.0,1.962771970081982,4.424487516209583,-175.66120928585406,30.0,0.6,8,5.001,False,True,10.431573226780955,48,17.671677230923088,1597006367.325544,in_progress
331,23.0,1.8964307850423872,4.410961136903536,-172.7498222971962,0.0,0.6,4,5.001,False,True,10.80904698162567,48,17.671677230923088,1597006367.4336774,in_progress
331,24.0,1.828167046402601,4.394016373116344,-170.07278482938725,-30.0,1.2,1,5.001,False,True,11.197957075377452,49,17.671677230923088,1597006367.5255117,in_progress
331,25.0,1.75235179541047,4.3769832825562505,-168.93819973987354,-15.0,0.6,2,5.001,False,True,11.629595955901962,49,17.671677230923088,1597006367.6339242,in_progress
331,26.0,1.6537966953562413,4.359316574473973,-169.34423282980484,-30.0,0.6,0,5.001,False,True,12.266026535622654,49,17.671677230923088,1597006367.7257204,in_progress
331,27.0,1.5902319127361593,4.351698043786759,-170.85233276702692,30.0,0.6,8,5.001,False,True,12.628101280357228,49,17.671677230923088,1597006367.8320634,in_progress
331,28.0,1.517593660898002,4.343545681893982,-171.8795688542059,30.0,0.6,8,5.001,False,True,13.041384358564944,49,17.671677230923088,1597006367.9254208,in_progress
331,29.0,1.461519105334044,4.334555325805763,-171.53350508440687,-15.0,0.6,2,5.001,False,True,13.362742927326444,50,17.671677230923088,1597006368.032422,in_progress
331,30.0,1.3929832440133916,4.3221720497403195,-170.91225469092458,15.0,0.6,6,5.001,False,True,13.75671435821505,50,17.671677230923088,1597006368.1263235,in_progress
331,31.0,1.3313799348226676,4.310324765628584,-170.26473112414413,0.0,1.2,5,5.001,False,True,14.111450201580988,50,17.671677230923088,1597006368.235961,in_progress
331,32.0,1.2460001850658435,4.293768947308012,-169.69872455503034,-15.0,0.6,2,5.001,False,True,14.60321681565505,50,17.671677230923088,1597006368.327445,in_progress
331,33.0,1.1726988753495964,4.2809416019475695,-169.59318968470137,15.0,0.6,6,5.001,False,True,15.252220830449259,51,17.671677230923088,1597006368.4331002,in_progress
331,34.0,1.0970392379104987,4.2675839117564465,-169.70203069233435,0.0,1.2,5,5.001,True,True,15.756604353176185,51,17.671677230923088,1597006368.5277421,crashed
332,1.0,2.760843052655878,4.349757887089851,174.09086594759543,30.0,1.2,9,5.001,False,True,0.9075886862186411,45,17.671677230923088,1597006369.009034,in_progress
332,2.0,2.7524251898438727,4.350239627133259,174.24976237729862,30.0,0.6,8,5.001,False,True,0.9552133764749726,45,17.671677230923088,1597006369.1171775,in_progress
332,3.0,2.710483501325494,4.349685339866434,176.04563273389638,15.0,1.2,7,5.001,False,True,1.1925615674476364,45,17.671677230923088,1597006369.2087297,in_progress
332,4.0,2.669415374755036,4.346430059505246,178.2475190455949,15.0,0.6,6,5.001,False,True,1.4250213001942291,45,17.671677230923088,1597006369.3162847,in_progress
332,5.0,2.5942633821189753,4.341298194242387,-179.5360336397331,-30.0,0.6,0,5.001,False,True,1.8503907076325543,46,17.671677230923088,1597006369.4106917,in_progress
332,6.0,2.5333288831951526,4.336028549677049,-177.96501318752877,-30.0,0.6,0,5.001,False,True,2.195309865927797,46,17.671677230923088,1597006369.5180824,in_progress
332,7.0,2.461448794893871,4.330754343961306,-176.96991325230795,-30.0,1.2,1,5.001,False,True,2.6262643371084637,46,17.671677230923088,1597006369.6120307,in_progress
332,8.0,2.394016418535684,4.32451663062035,-176.0597193067613,-15.0,0.6,2,5.001,False,True,3.0087127824429127,46,17.671677230923088,1597006369.7250953,in_progress
332,9.0,2.2972873954211526,4.3173967296947104,-175.88485688676016,30.0,1.2,9,5.001,False,True,3.557019335442202,47,17.671677230923088,1597006369.8107383,in_progress
332,10.0,2.232094431180673,4.313807838177346,-176.17109546964195,-30.0,1.2,1,5.001,False,True,3.9263656047602846,47,17.671677230923088,1597006369.9185107,in_progress
332,11.0,2.1202824219249385,4.309078364912434,-176.79495318958791,30.0,0.6,8,5.001,False,True,4.559594620378604,48,17.671677230923088,1597006370.0124211,in_progress
332,12.0,2.013797376800685,4.305386059001633,-177.5645477003582,-30.0,0.6,0,5.001,False,True,5.162521862301606,48,17.671677230923088,1597006370.1220267,in_progress
332,13.0,1.9197057371597843,4.303791598290113,-178.2229473701539,-30.0,1.2,1,5.001,False,True,5.695002538104221,48,17.671677230923088,1597006370.2147522,in_progress
332,14.0,1.8482752381603083,4.306782062617912,-179.9573868114277,30.0,1.2,9,5.001,False,True,6.098549744983329,49,17.671677230923088,1597006370.3214674,in_progress
332,15.0,1.7178451410928812,4.321183132163688,176.14692595409406,30.0,1.2,9,5.001,False,True,6.94054247386201,49,17.671677230923088,1597006370.4166427,in_progress
332,16.0,1.591192157997174,4.330665914859195,175.99720092425545,30.0,1.2,9,5.001,False,True,7.640794711288379,49,17.671677230923088,1597006370.522572,in_progress
332,17.0,1.4621287729484047,4.330495192508894,178.62425427821515,30.0,0.6,8,5.001,False,True,8.362820135464766,50,17.671677230923088,1597006370.616507,in_progress
332,18.0,1.3492453574215726,4.316349997934833,-175.9458699572184,-15.0,1.2,3,5.001,False,True,9.00635010490809,50,17.671677230923088,1597006370.7226815,in_progress
332,19.0,1.2443468555319854,4.294846151923067,-171.86845745302756,30.0,0.6,8,5.001,False,True,9.611539036905281,50,17.671677230923088,1597006370.8174086,in_progress
332,20.0,1.1461544244609856,4.267036929993758,-167.57020314027721,0.0,0.6,4,5.001,False,True,10.597005319399644,51,17.671677230923088,1597006370.925045,in_progress
332,21.0,1.0594209053502892,4.235389969111978,-163.45197982042654,0.0,0.6,4,5.001,False,True,11.028747711975884,51,17.671677230923088,1597006371.016818,in_progress
332,22.0,1.002766085893799,4.211709804010067,-160.66800793118875,-30.0,1.2,1,5.001,False,True,11.324591235664816,51,17.671677230923088,1597006371.1242325,in_progress
332,23.0,0.91612457524478,4.177177718510109,-159.62124207337243,15.0,1.2,7,5.001,False,True,11.76929123996876,51,17.671677230923088,1597006371.219014,in_progress
332,24.0,0.8231428595246901,4.142562445621214,-159.54548160649634,15.0,0.6,6,5.001,False,True,12.235300557971474,52,17.671677230923088,1597006371.3240256,in_progress
332,25.0,0.7157316140621724,4.097720803570364,-158.1056018421884,15.0,0.6,6,5.001,False,True,12.795941934975385,52,17.671677230923088,1597006371.4188983,in_progress
332,26.0,0.639617177334082,4.0596295318609,-155.58440121288643,-15.0,1.2,3,4.002000000000001,False,False,13.222255088840317,52,17.671677230923088,1597006371.5260582,in_progress
332,27.0,0.5506016533494665,4.012256329726873,-153.77620892460402,15.0,0.6,6,4.002000000000001,False,False,13.733814356048669,52,17.671677230923088,1597006371.6188884,in_progress
332,28.0,0.47812884818299106,3.972980340123675,-152.78297489464754,15.0,1.2,7,4.002000000000001,False,False,14.021595856836743,52,17.671677230923088,1597006371.7245176,in_progress
332,29.0,0.3816189944579746,3.9130847660215125,-150.0408795055244,0.0,0.6,4,4.002000000000001,False,False,14.021595856836743,52,17.671677230923088,1597006371.8203404,in_progress
332,30.0,0.3015488464225945,3.859131846538774,-147.77236028854605,30.0,0.6,8,4.002000000000001,True,False,14.021595856836743,52,17.671677230923088,1597006371.9236476,off_track
333,1.0,1.9018706418556466,4.32595540490323,-178.33881177842252,-30.0,0.6,0,5.001,False,True,0.7922432777034416,48,17.671677230923088,1597006372.4224088,in_progress
333,2.0,1.88641768161932,4.323247996516722,-177.44456173512395,30.0,0.6,8,5.001,False,True,0.8800960187047013,48,17.671677230923088,1597006372.5298643,in_progress
333,3.0,1.8409400630210695,4.313912523487956,-174.83452299095194,0.0,0.6,4,5.001,False,True,1.1388688159333582,49,17.671677230923088,1597006372.622608,in_progress
333,4.0,1.7939537692055465,4.301425700735521,-172.16927310624655,-30.0,1.2,1,5.001,False,True,1.4066930226941277,49,17.671677230923088,1597006372.7295442,in_progress
