episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
200,32.0,5.185611637525684,0.47157835964962985,-10.148289843219963,15.0,1.2,7,5.001,False,True,12.876766165483227,7,17.671677230923088,1597005757.4193459,in_progress
200,33.0,5.305757475958293,0.4643468284864504,-6.078201412826903,-15.0,0.6,2,5.001,False,True,13.556629450930933,7,17.671677230923088,1597005757.5133152,in_progress
200,34.0,5.414159671179158,0.4613248324846131,-3.5935690064563945,15.0,0.6,6,5.001,False,True,14.170046652283627,8,17.671677230923088,1597005757.6180997,in_progress
200,35.0,5.496460722596997,0.46112206338857076,-1.992729215070767,15.0,1.2,7,5.001,False,True,14.635769133466397,8,17.671677230923088,1597005757.7114131,in_progress
200,36.0,5.578229856991461,0.46631813031713026,0.5838117909754464,0.0,1.2,5,5.001,False,True,15.098492539637162,8,17.671677230923088,1597005757.8184884,in_progress
200,37.0,5.71002565531303,0.48034412377592844,3.9917818532827725,-30.0,1.2,1,5.001,False,True,15.844323298075416,9,17.671677230923088,1597005757.9114504,in_progress
200,38.0,5.8253074549605,0.4909793486922021,4.617862513934342,0.0,0.6,4,5.001,False,True,16.480067280563414,9,17.671677230923088,1597005758.0159273,in_progress
200,39.0,5.939045915537957,0.4962918868618877,3.6451415474071744,30.0,1.2,9,5.001,False,True,17.124076761180675,9,17.671677230923088,1597005758.113068,in_progress
200,40.0,6.038771887857829,0.5060841251254788,4.794515688550622,-30.0,0.6,0,5.001,False,True,17.68919621928448,10,17.671677230923088,1597005758.2194052,in_progress
200,41.0,6.15395634487939,0.5187302632000335,5.595235426945876,15.0,0.6,6,5.001,False,True,18.34203209912135,10,17.671677230923088,1597005758.3136342,in_progress
200,42.0,6.233630079363741,0.5266134469139625,5.543777072255495,30.0,0.6,8,5.001,False,True,18.793526347644146,10,17.671677230923088,1597005758.4205115,in_progress
200,43.0,6.3024188503425345,0.5386203726408185,7.347754785232973,-15.0,1.2,3,5.001,False,True,19.12560002272428,10,17.671677230923088,1597005758.5132442,in_progress
200,44.0,6.372620820008367,0.5529932155270868,9.049532724106939,30.0,0.6,8,5.001,False,True,19.49920154012233,10,17.671677230923088,1597005758.619021,in_progress
200,45.0,6.45357520299597,0.5738967617210607,11.546384606717876,15.0,1.2,7,5.001,False,True,19.96799827238069,11,17.671677230923088,1597005758.7123494,in_progress
200,46.0,6.529900180491818,0.6000343648568223,14.90259968787786,30.0,1.2,9,5.001,False,True,20.382470415783423,12,17.671677230923088,1597005758.820291,in_progress
200,47.0,6.6367026832302365,0.6522983490030159,21.62695198501708,15.0,1.2,7,5.001,False,True,20.89891888278659,12,17.671677230923088,1597005758.9137216,in_progress
200,48.0,6.741388667019784,0.7225471467784421,29.023295410269725,0.0,0.6,4,5.001,False,True,21.570186497844198,13,17.671677230923088,1597005759.0203989,in_progress
200,49.0,6.829918837406629,0.7907053075337176,33.90607532601429,15.0,0.6,6,5.001,False,True,22.147271600344652,14,17.671677230923088,1597005759.1136618,in_progress
200,50.0,6.896684169323291,0.8522287368046922,38.02757736814563,0.0,0.6,4,5.001,False,True,22.61218429929466,14,17.671677230923088,1597005759.2210164,in_progress
200,51.0,6.9460890519840035,0.902348118462146,40.99660127223855,30.0,1.2,9,5.001,False,True,23.00771238209062,14,17.671677230923088,1597005759.314618,in_progress
200,52.0,6.993335118250116,0.9580311797846093,44.64948330876289,30.0,0.6,8,5.001,False,True,23.413401607091036,15,17.671677230923088,1597005759.422523,in_progress
200,53.0,7.0383113766394105,1.0284204344645234,51.058189169211936,30.0,1.2,9,5.001,False,True,23.83555813123194,15,17.671677230923088,1597005759.5158627,in_progress
200,54.0,7.075424065174734,1.1140572367732666,58.8104155651124,30.0,0.6,8,5.001,False,True,24.349123637915017,16,17.671677230923088,1597005759.6199634,in_progress
200,55.0,7.0993945453732,1.2174988478439666,69.47717345945367,15.0,0.6,6,5.001,True,True,24.929679639272564,16,17.671677230923088,1597005759.7151463,crashed
201,1.0,3.933592718427692,0.6835394255440211,0.012658024084712725,15.0,0.6,6,5.001,False,True,0.7923052809668887,4,17.671677230923088,1597005760.2237184,in_progress
201,2.0,3.9475587696041012,0.6858379765713523,0.9329317934132372,15.0,0.6,6,5.001,False,True,0.8713406314570085,4,17.671677230923088,1597005760.3186135,in_progress
201,3.0,3.9900964105054015,0.694300468195288,3.626247906328341,-15.0,0.6,2,5.001,False,True,1.1120685660229994,4,17.671677230923088,1597005760.4260697,in_progress
201,4.0,4.059166784769445,0.7086788885565993,6.846878411513653,0.0,0.6,4,5.001,False,True,1.502951159476884,4,17.671677230923088,1597005760.5212982,in_progress
201,5.0,4.114812246812178,0.7204940579341835,8.538655443337342,-15.0,0.6,2,5.001,False,True,1.817860048943054,4,17.671677230923088,1597005760.6275618,in_progress
201,6.0,4.186509573633983,0.7351147604882196,9.714468185377397,-15.0,0.6,2,5.001,False,True,2.2236084583218076,4,17.671677230923088,1597005760.7213435,in_progress
201,7.0,4.246062796341265,0.7460162022417293,9.955912832743726,-30.0,0.6,0,5.001,False,True,2.560628626178592,4,17.671677230923088,1597005760.8267705,in_progress
201,8.0,4.309432441580271,0.7526553979102627,8.546221616562404,-30.0,0.6,0,5.001,False,True,2.9192364364869037,4,17.671677230923088,1597005760.9213681,in_progress
201,9.0,4.374682638036692,0.7540263087648202,5.733640723671801,-15.0,0.6,2,5.001,False,True,3.288475199435377,5,17.671677230923088,1597005761.0284677,in_progress
201,10.0,4.434488533261471,0.752539684818287,3.2615253020462864,-30.0,0.6,0,5.001,False,True,3.626900121640643,5,17.671677230923088,1597005761.1231885,in_progress
201,11.0,4.497636680682385,0.7447502089784428,-0.16228079136670848,15.0,1.2,7,5.001,False,True,3.9842253361701383,5,17.671677230923088,1597005761.2303083,in_progress
201,12.0,4.5776584678793375,0.7316031235838566,-4.182088655240834,-30.0,1.2,1,5.001,False,True,4.437023793463904,6,17.671677230923088,1597005761.3222764,in_progress
201,13.0,4.67340469001839,0.7081834419678714,-9.240169840692754,-30.0,1.2,1,5.001,False,True,4.9787824619730605,6,17.671677230923088,1597005761.4296181,in_progress
201,14.0,4.794921153266344,0.6578731086203881,-17.149886908406145,30.0,1.2,9,5.001,False,True,5.666314649718697,6,17.671677230923088,1597005761.5217962,in_progress
201,15.0,4.90007055199235,0.6042546366244474,-22.617195251283967,0.0,0.6,4,5.001,False,True,6.261222657246593,6,17.671677230923088,1597005761.630017,in_progress
201,16.0,4.996537593115587,0.5495557025994695,-26.856865500864345,15.0,0.6,6,5.001,False,True,6.8069969961955215,7,17.671677230923088,1597005761.723205,in_progress
201,17.0,5.0673916770615595,0.508572533050789,-28.40196706538501,0.0,0.6,4,5.001,False,True,7.207861196201078,7,17.671677230923088,1597005761.8281755,in_progress
201,18.0,5.1323155522767685,0.47096191518559194,-29.14454062303418,30.0,0.6,8,5.001,False,True,7.575174519534432,7,17.671677230923088,1597005761.9220078,in_progress
201,19.0,5.185074845961019,0.44104502421831676,-29.271778594998494,15.0,1.2,7,4.002000000000001,False,False,7.8736668135066425,7,17.671677230923088,1597005762.0285902,in_progress
201,20.0,5.268778593945191,0.399988939860359,-27.657733761942207,15.0,0.6,6,4.002000000000001,True,False,8.347244186016422,7,17.671677230923088,1597005762.1232097,crashed
202,1.0,4.8172450968078495,0.5334489917256486,0.006231733043385389,-15.0,0.6,2,5.001,False,True,0.7923890401789146,6,17.671677230923088,1597005762.5729675,in_progress
202,2.0,4.82115373422755,0.5338520263095862,0.2000154305647362,-15.0,0.6,2,5.001,False,True,0.8145079438199934,6,17.671677230923088,1597005762.6348214,in_progress
202,3.0,4.8373634303928466,0.535680048494306,0.8664781465565645,0.0,0.6,4,5.001,False,True,0.9062386180069826,6,17.671677230923088,1597005762.728218,in_progress
202,4.0,4.886841236336763,0.5399835158755947,2.198314273629547,-30.0,1.2,1,5.001,False,True,1.1862309507347832,6,17.671677230923088,1597005762.83817,in_progress
202,5.0,4.97448242381982,0.5455581265687174,2.831296136065159,-15.0,0.6,2,5.001,False,True,1.6821837327563038,7,17.671677230923088,1597005762.9292972,in_progress
202,6.0,5.050414894078168,0.5458158483908989,0.8075708987030371,15.0,0.6,6,5.001,False,True,2.1118687963269394,7,17.671677230923088,1597005763.039922,in_progress
202,7.0,5.127669409089897,0.5463112573338715,0.5924927866847003,0.0,1.2,5,5.001,False,True,2.5490354906841817,7,17.671677230923088,1597005763.1297698,in_progress
202,8.0,5.199789805416073,0.5467819630586036,0.44227821905072745,-30.0,1.2,1,5.001,False,True,2.9571493276245113,7,17.671677230923088,1597005763.237675,in_progress
202,9.0,5.324762188762433,0.5390313582915223,-2.20278400997476,-30.0,1.2,1,5.001,False,True,3.66432388052389,7,17.671677230923088,1597005763.3311224,in_progress
202,10.0,5.43905254999157,0.5188307018733577,-6.371082842862348,15.0,0.6,6,5.001,False,True,4.311026117737144,8,17.671677230923088,1597005763.4387178,in_progress
202,11.0,5.554554619946395,0.49168832014309777,-10.508322928204976,-15.0,0.6,2,5.001,False,True,4.964571094901138,8,17.671677230923088,1597005763.5304997,in_progress
202,12.0,5.62687951171705,0.47102396498372245,-13.276836492377392,30.0,0.6,8,5.001,False,True,5.37379936739227,9,17.671677230923088,1597005763.6373742,in_progress
202,13.0,5.701591824312221,0.4495375417831419,-14.626095975085915,15.0,0.6,6,4.002000000000001,False,False,5.796535847077855,9,17.671677230923088,1597005763.730856,in_progress
202,14.0,5.7628521781510855,0.4339982894344304,-14.479075563461695,30.0,0.6,8,4.002000000000001,False,False,6.143162789718298,9,17.671677230923088,1597005763.8384912,in_progress
202,15.0,5.8294658303003875,0.4209418638674864,-13.156510756759795,30.0,0.6,8,4.002000000000001,False,False,6.4974375459099845,9,17.671677230923088,1597005763.9313004,in_progress
202,16.0,5.8888893333194465,0.41501782592910696,-10.595556548870395,30.0,0.6,8,4.002000000000001,False,False,6.833140147778033,9,17.671677230923088,1597005764.037769,in_progress
202,17.0,5.961106760492742,0.4151395776055968,-6.230452890092604,30.0,0.6,8,4.002000000000001,False,False,7.241763503554033,9,17.671677230923088,1597005764.1322193,in_progress
202,18.0,6.018188518692142,0.42111386957029334,-2.1812855726334095,0.0,0.6,4,4.002000000000001,False,False,7.565262489916208,9,17.671677230923088,1597005764.2404988,in_progress
202,19.0,6.084291375690725,0.4313404504642247,1.9210373834724923,15.0,1.2,7,4.002000000000001,False,False,7.940177550159519,10,17.671677230923088,1597005764.3336875,in_progress
202,20.0,6.151638140213942,0.44671522355644167,6.2957709613250765,15.0,1.2,7,4.002000000000001,False,False,8.322583415891282,10,17.671677230923088,1597005764.4391687,in_progress
202,21.0,6.261270036086335,0.48656846288207173,14.293727788197307,15.0,0.6,6,5.001,False,True,8.946394650780945,10,17.671677230923088,1597005764.5334454,in_progress
202,22.0,6.3468476565859095,0.5303156001241048,20.764671206964444,-30.0,0.6,0,5.001,False,True,9.339342974102852,10,17.671677230923088,1597005764.6390576,in_progress
202,23.0,6.424543784522951,0.5734301306110716,25.462374112829764,30.0,1.2,9,5.001,False,True,9.804535659710268,11,17.671677230923088,1597005764.7358181,in_progress
202,24.0,6.495378266298248,0.6172232048416108,28.4766419674663,-30.0,0.6,0,5.001,False,True,10.205589289615297,11,17.671677230923088,1597005764.844485,in_progress
202,25.0,6.575534251210624,0.6720578188978799,32.16371526848812,0.0,1.2,5,5.001,False,True,10.621521854329288,12,17.671677230923088,1597005764.9358234,in_progress
202,26.0,6.643138165659895,0.717808268337448,33.17810321458732,15.0,0.6,6,5.001,False,True,11.073873348037921,13,17.671677230923088,1597005765.0425763,in_progress
202,27.0,6.722631961738366,0.7795427681095063,35.56392462682323,30.0,1.2,9,5.001,False,True,11.598387819142832,13,17.671677230923088,1597005765.1350763,in_progress
202,28.0,6.782338779832323,0.8361201949786734,39.249504197823605,15.0,0.6,6,5.001,False,True,12.054382623558672,14,17.671677230923088,1597005765.242996,in_progress
202,29.0,6.85333888266449,0.9210203330295701,45.5469422577587,30.0,0.6,8,5.001,False,True,12.664296020634765,14,17.671677230923088,1597005765.3363397,in_progress
202,30.0,6.89152108074212,0.9816190500028328,50.55540403168438,0.0,1.2,5,5.001,False,True,13.04736580573152,15,17.671677230923088,1597005765.4424088,in_progress
202,31.0,6.9295600499584005,1.0547467364396752,55.97626998082572,-30.0,0.6,0,5.001,False,True,13.474149533814362,15,17.671677230923088,1597005765.535244,in_progress
202,32.0,6.967944447848968,1.1324993438428992,61.32387217961727,-15.0,0.6,2,5.001,False,True,14.067148823457899,15,17.671677230923088,1597005765.641346,in_progress
202,33.0,7.009532823394368,1.22063974039499,63.54383083766436,30.0,0.6,8,5.001,False,True,14.607255857705114,16,17.671677230923088,1597005765.7366931,in_progress
202,34.0,7.031260497650541,1.2719200613198285,64.75153291956914,30.0,0.6,8,5.001,False,True,15.014242781547917,16,17.671677230923088,1597005765.8441634,in_progress
202,35.0,7.0538612569249795,1.3430834921933128,67.90180967797534,30.0,0.6,8,5.001,False,True,15.636545021878048,17,17.671677230923088,1597005765.9370596,in_progress
202,36.0,7.065615517279684,1.396241142150849,71.03195712800296,30.0,0.6,8,5.001,False,True,15.944610283889386,17,17.671677230923088,1597005766.0463734,in_progress
202,37.0,7.073140931302755,1.463743034757589,75.68554581213824,30.0,0.6,8,5.001,False,True,16.32647026274247,17,17.671677230923088,1597005766.1390994,in_progress
202,38.0,7.072664629498934,1.5288681149727015,80.82488133063795,-15.0,0.6,2,5.001,False,True,16.685125970920474,17,17.671677230923088,1597005766.2492383,in_progress
202,39.0,7.070348157802986,1.591551594270439,84.84880821913953,30.0,1.2,9,5.001,False,True,17.027991751793657,18,17.671677230923088,1597005766.3416543,in_progress
202,40.0,7.061442662917937,1.6695362927417654,90.03977729332613,-15.0,0.6,2,5.001,False,True,17.44695435991522,18,17.671677230923088,1597005766.4488502,in_progress
202,41.0,7.04594297232623,1.7567501659322795,94.98496040644565,-15.0,1.2,3,5.001,False,True,17.908511399367796,18,17.671677230923088,1597005766.5420268,in_progress
202,42.0,7.029074553702341,1.8439232538546158,97.90153183181754,-15.0,0.6,2,5.001,False,True,19.170461922380664,20,17.671677230923088,1597005766.6502333,in_progress
202,43.0,7.00941231884701,1.953502675228357,99.21343430230921,30.0,0.6,8,5.001,False,True,19.79087489691422,20,17.671677230923088,1597005766.742708,in_progress
202,44.0,6.9955662582195135,2.0207145338180257,100.02650979794488,30.0,0.6,8,5.001,False,True,20.174898259802823,21,17.671677230923088,1597005766.8481886,in_progress
202,45.0,6.971332313240778,2.0982569383151533,103.33579523260346,15.0,0.6,6,5.001,False,True,20.63406639010349,21,17.671677230923088,1597005766.9438484,in_progress
202,46.0,6.952328204165268,2.148961049202676,105.61127418866184,15.0,0.6,6,5.001,False,True,20.94047414622651,21,17.671677230923088,1597005767.0515845,in_progress
202,47.0,6.922987752672238,2.215870586525379,108.89244822238973,0.0,0.6,4,5.001,False,True,21.70907309251549,21,17.671677230923088,1597005767.1425848,in_progress
202,48.0,6.899076033129359,2.2660122466680495,111.02212035480615,0.0,1.2,5,5.001,False,True,22.01567616236543,22,17.671677230923088,1597005767.2500923,in_progress
202,49.0,6.86036011958814,2.344708718296986,113.49526601597145,15.0,0.6,6,5.001,False,True,22.70627692597111,22,17.671677230923088,1597005767.34272,in_progress
202,50.0,6.821128242010033,2.411983101057638,116.46566993210376,30.0,0.6,8,5.001,False,True,23.117669514281094,22,17.671677230923088,1597005767.4504085,in_progress
202,51.0,6.775074074278423,2.4770031781270507,120.44859645313575,30.0,0.6,8,5.001,False,True,23.551191581908718,23,17.671677230923088,1597005767.5440965,in_progress
202,52.0,6.7340442502436515,2.5222770682076576,124.60218209863146,15.0,0.6,6,5.001,False,True,23.89261246342805,23,17.671677230923088,1597005767.6526685,in_progress
202,53.0,6.687644402676536,2.5661617043859444,128.67456353920335,0.0,0.6,4,5.001,False,True,24.25281607722379,23,17.671677230923088,1597005767.7456698,in_progress
202,54.0,6.640560274355938,2.6082236584582246,132.10531490043476,30.0,0.6,8,5.001,False,True,24.733669368287117,23,17.671677230923088,1597005767.856107,in_progress
202,55.0,6.5834546366896305,2.65257846694841,135.62917076648847,-15.0,0.6,2,5.001,False,True,25.128418068601988,24,17.671677230923088,1597005767.9487376,in_progress
202,56.0,6.534518342338341,2.6877796663210396,138.42235742942376,0.0,1.2,5,5.001,False,True,25.46059366959813,24,17.671677230923088,1597005768.0545034,in_progress
202,57.0,6.4707308934572545,2.730952843170758,141.67883308782535,30.0,0.6,8,5.001,False,True,25.907573587172084,24,17.671677230923088,1597005768.1481605,in_progress
202,58.0,6.40870869600227,2.7665857025268754,146.88165390345657,-30.0,0.6,0,5.001,True,True,26.27722450174935,24,17.671677230923088,1597005768.2556417,crashed
203,1.0,5.700794757170415,0.5338258465735184,0.0314491397498603,15.0,0.6,6,5.001,False,True,0.7921959463454253,9,17.671677230923088,1597005768.6519582,in_progress
203,2.0,5.710903281326115,0.5338252289431866,0.02156827148613291,-30.0,1.2,1,5.001,False,True,0.8493977792942697,9,17.671677230923088,1597005768.7517118,in_progress
203,3.0,5.749280904046215,0.5321955859454056,-0.6023035551437699,15.0,1.2,7,5.001,False,True,1.0665647021263909,9,17.671677230923088,1597005768.859057,in_progress
203,4.0,5.831866169966428,0.5257124531609303,-2.3481792983339242,15.0,0.6,6,5.001,False,True,1.520231057101626,9,17.671677230923088,1597005768.9524372,in_progress
203,5.0,5.904494051570122,0.5217968052258718,-2.651018791087069,15.0,1.2,7,5.001,False,True,1.9308218038130487,9,17.671677230923088,1597005769.059799,in_progress
203,6.0,5.998221224631402,0.5201238878252703,-1.7712772257209664,15.0,0.6,6,5.001,False,True,2.4609914221446454,9,17.671677230923088,1597005769.155338,in_progress
203,7.0,6.089319849441321,0.5236610515284683,0.2788633224819257,0.0,1.2,5,5.001,False,True,2.976746587164647,10,17.671677230923088,1597005769.2620652,in_progress
203,8.0,6.1969570935510605,0.5317041829111963,2.4535387126142636,15.0,1.2,7,5.001,False,True,3.5864749334602317,10,17.671677230923088,1597005769.3530462,in_progress
203,9.0,6.2962160898047,0.545397463655628,5.336847165710969,30.0,0.6,8,5.001,False,True,4.12560002272428,10,17.671677230923088,1597005769.4615035,in_progress
203,10.0,6.411791984300283,0.5742554624839092,10.709119423927937,15.0,1.2,7,5.001,False,True,4.733418327492645,11,17.671677230923088,1597005769.5540159,in_progress
203,11.0,6.495708199089119,0.6058675697689877,15.535841574888941,15.0,1.2,7,5.001,False,True,5.196955495378258,11,17.671677230923088,1597005769.661753,in_progress
203,12.0,6.598588077330424,0.6569419463329967,21.845551864699544,15.0,0.6,6,5.001,False,True,5.709531059355041,12,17.671677230923088,1597005769.7547915,in_progress
203,13.0,6.678182625701525,0.7083764303468777,27.51214087946946,15.0,0.6,6,5.001,False,True,6.23687233759698,13,17.671677230923088,1597005769.8615925,in_progress
203,14.0,6.749578124025889,0.7654215726812144,32.98115147571794,-15.0,0.6,2,5.001,False,True,6.685660437326163,13,17.671677230923088,1597005769.9549296,in_progress
203,15.0,6.791587564463078,0.8008975913463692,35.29074503706065,-30.0,0.6,0,5.001,False,True,6.993549938701612,13,17.671677230923088,1597005770.061057,in_progress
203,16.0,6.847462126904078,0.8438631679919243,36.12191916102316,30.0,1.2,9,5.001,False,True,7.390447217583035,14,17.671677230923088,1597005770.1548407,in_progress
203,17.0,6.905216167460629,0.8890183854030996,37.042284621787914,30.0,1.2,9,5.001,True,True,7.780071485160075,14,17.671677230923088,1597005770.2638483,crashed
204,1.0,6.564925327188788,0.8746512813412677,6.68597464814814,15.0,0.6,6,5.001,False,True,1.0029558167768515,13,17.671677230923088,1597005770.7732623,in_progress
204,2.0,6.576913571749097,0.8841251490305789,9.858017599459515,-15.0,0.6,2,5.001,False,True,1.0861066891897697,13,17.671677230923088,1597005770.8804753,in_progress
204,3.0,6.61385914003111,0.91068444333828,16.97454368508353,-15.0,0.6,2,5.001,False,True,1.3366742331960724,13,17.671677230923088,1597005770.9715698,in_progress
204,4.0,6.660137109992047,0.9461338503414528,23.843561381238946,-15.0,1.2,3,5.001,False,True,1.7960050998591714,13,17.671677230923088,1597005771.0795155,in_progress
204,5.0,6.7238843694445,0.9953098580465565,29.913434499256923,0.0,1.2,5,5.001,False,True,2.249293058919183,14,17.671677230923088,1597005771.172335,in_progress
204,6.0,6.795654888922043,1.0556487175208054,34.9397102306244,0.0,1.2,5,5.001,False,True,2.886129564190629,14,17.671677230923088,1597005771.2788348,in_progress
204,7.0,6.900790369288315,1.1488915639042514,39.098355076571316,-15.0,0.6,2,5.001,False,True,3.9129966210482343,15,17.671677230923088,1597005771.3737223,in_progress
204,8.0,6.978871116775553,1.2190726279010473,40.782084038707,30.0,1.2,9,5.001,False,True,4.495925475351179,16,17.671677230923088,1597005771.4800396,in_progress
204,9.0,7.061498763325306,1.2976584375214442,42.43741698326336,-15.0,1.2,3,5.001,False,True,5.22423593152671,17,17.671677230923088,1597005771.573736,in_progress
204,10.0,7.142298282416112,1.3816343710185188,44.473847725282646,0.0,0.6,4,5.001,False,True,5.960755660785111,17,17.671677230923088,1597005771.6811492,in_progress
204,11.0,7.2278125769333865,1.4706134736579695,45.440094118128584,30.0,0.6,8,5.001,False,True,6.559462404037708,17,17.671677230923088,1597005771.7739131,in_progress
204,12.0,7.285006547737248,1.536349895836581,47.225277659614974,30.0,1.2,9,5.001,False,True,6.994231773683351,18,17.671677230923088,1597005771.8808677,in_progress
204,13.0,7.337193747235761,1.613733133737688,51.7071351384306,30.0,1.2,9,5.001,True,True,7.486934533822437,18,17.671677230923088,1597005771.973705,crashed
205,1.0,7.33747980276159,1.2585899505514708,60.52486586053136,30.0,0.6,8,5.001,False,True,0.5281808193028426,17,17.671677230923088,1597005772.4752154,in_progress
205,2.0,7.3383740963478274,1.2623410055754505,60.970961863736804,30.0,0.6,8,5.001,False,True,0.5500011668382876,17,17.671677230923088,1597005772.5757618,in_progress
205,3.0,7.346592664026481,1.302764992605175,65.4100058011665,30.0,0.6,8,5.001,False,True,0.7833626794124582,17,17.671677230923088,1597005772.682785,in_progress
205,4.0,7.351751544952403,1.3562128597808998,71.39901687341295,-15.0,1.2,3,5.001,False,True,1.0847099473473454,17,17.671677230923088,1597005772.7771347,in_progress
205,5.0,7.353761319390424,1.4314101735087232,78.5104195929183,30.0,0.6,8,5.001,False,True,1.5020639629438337,17,17.671677230923088,1597005772.8862004,in_progress
205,6.0,7.347884366480619,1.5155539328943812,85.24119278124512,15.0,0.6,6,5.001,False,True,1.9588224521026765,18,17.671677230923088,1597005772.9771974,in_progress
