episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
127,22.0,5.309637372543981,2.346354532249693,-158.597692767039,15.0,1.2,7,4.002000000000001,True,False,7.5111776417151885,29,17.671677230923088,1597005401.4352071,off_track
128,1.0,5.6111163675233104,2.613933701486197,-179.5156970213122,-15.0,1.2,3,5.001,False,True,0.7924161035942623,28,17.671677230923088,1597005401.9308481,in_progress
128,2.0,5.596280179166052,2.6134619576658524,-179.36557271519735,-30.0,1.2,1,5.001,False,True,0.8763903120383942,28,17.671677230923088,1597005402.0383596,in_progress
128,3.0,5.54154624031866,2.615867354554592,179.55599667582894,-15.0,0.6,2,5.001,False,True,1.1859908518449314,28,17.671677230923088,1597005402.133124,in_progress
128,4.0,5.476857491490035,2.6214869961442315,177.91206694435445,-30.0,1.2,1,5.001,False,True,1.5517673583533564,28,17.671677230923088,1597005402.2372658,in_progress
128,5.0,5.395058746398666,2.6365159446262205,174.0384501960844,15.0,1.2,7,5.001,False,True,2.0139111000584684,29,17.671677230923088,1597005402.3334825,in_progress
128,6.0,5.296039738869477,2.6604261975789223,170.06698491125536,-15.0,1.2,3,5.001,False,True,2.5730713262406333,29,17.671677230923088,1597005402.4398277,in_progress
128,7.0,5.168432918334692,2.696750243784116,166.27342393741063,-15.0,0.6,2,5.001,False,True,3.2934028450710806,29,17.671677230923088,1597005402.53379,in_progress
128,8.0,5.067482635323826,2.7374994743273544,161.66785128954984,-30.0,1.2,1,5.001,False,True,3.8626844492763377,30,17.671677230923088,1597005402.640307,in_progress
128,9.0,4.9664665223913715,2.794511120998483,155.11663138975922,-15.0,0.6,2,5.001,False,True,4.448347902032246,32,17.671677230923088,1597005402.7343938,in_progress
128,10.0,4.885330748035838,2.856356682902793,148.43296604684767,15.0,0.6,6,5.001,False,True,5.020230609851439,32,17.671677230923088,1597005402.8394892,in_progress
128,11.0,4.822832743941198,2.9086943726536423,144.61311943478566,-15.0,1.2,3,5.001,False,True,5.44772641556055,32,17.671677230923088,1597005402.9346282,in_progress
128,12.0,4.757173144414028,2.9709404205072136,140.62622011233236,-15.0,0.6,2,5.001,False,True,5.9094592169667335,33,17.671677230923088,1597005403.041471,in_progress
128,13.0,4.698587355107096,3.0364503012443964,136.37449868673497,-30.0,0.6,0,5.001,False,True,6.338764142352216,33,17.671677230923088,1597005403.13556,in_progress
128,14.0,4.656596648426384,3.0955841917138867,131.89881551816026,15.0,0.6,6,5.001,False,True,7.175567834029673,33,17.671677230923088,1597005403.2425268,in_progress
128,15.0,4.621213638350076,3.15146416956107,128.31464843863165,15.0,1.2,7,5.001,False,True,7.535196176721387,33,17.671677230923088,1597005403.3355062,in_progress
128,16.0,4.581478180860902,3.212606899540582,126.13481334136492,0.0,1.2,5,4.002000000000001,False,False,7.933012297601383,33,17.671677230923088,1597005403.4407415,in_progress
128,17.0,4.516778968754145,3.3193297344651067,123.13775091068636,0.0,0.6,4,4.002000000000001,False,False,8.6076714863547,34,17.671677230923088,1597005403.534927,in_progress
128,18.0,4.464396279460176,3.411468708778466,121.2339498574859,30.0,0.6,8,4.002000000000001,False,False,9.465134251479562,34,17.671677230923088,1597005403.6425807,in_progress
128,19.0,4.412717007217845,3.497882730974069,121.15598850199453,30.0,0.6,8,4.002000000000001,False,False,10.028935860685733,35,17.671677230923088,1597005403.7357347,in_progress
128,20.0,4.375424083551088,3.547789851876009,123.20450093210266,30.0,0.6,8,4.002000000000001,False,False,10.381173223682454,35,17.671677230923088,1597005403.842592,in_progress
128,21.0,4.32576589424087,3.604433681748005,126.6244974122685,15.0,1.2,7,4.002000000000001,False,False,10.807168192392863,35,17.671677230923088,1597005403.9368646,in_progress
128,22.0,4.26995414183383,3.6579840048877843,130.81566287528025,0.0,0.6,4,4.002000000000001,False,False,11.241594404006323,36,17.671677230923088,1597005404.0432923,in_progress
128,23.0,4.204025449769777,3.715127808818748,134.95110623182345,15.0,1.2,7,4.002000000000001,False,False,11.727952859274954,36,17.671677230923088,1597005404.1382911,in_progress
128,24.0,4.138881303643508,3.762846880248236,138.93596911529468,-15.0,0.6,2,4.002000000000001,False,False,12.170166741479132,36,17.671677230923088,1597005404.2427635,in_progress
128,25.0,4.05088087692315,3.8214338940417645,143.45057885366919,-15.0,0.6,2,4.002000000000001,False,False,12.741766612080058,37,17.671677230923088,1597005404.3377287,in_progress
128,26.0,3.9941694147276605,3.8592955277116086,144.55480325568112,0.0,1.2,5,4.002000000000001,False,False,13.110594254188907,37,17.671677230923088,1597005404.446551,in_progress
128,27.0,3.9161175324261626,3.910311735208457,145.69179495922117,-30.0,1.2,1,5.001,False,True,13.613418206345035,37,17.671677230923088,1597005404.5391026,in_progress
128,28.0,3.822489418824571,3.97525746358402,145.32609676854167,30.0,0.6,8,5.001,False,True,14.233029433479821,38,17.671677230923088,1597005404.6464906,in_progress
128,29.0,3.7205136496820623,4.047539480774583,145.22064145417116,-15.0,1.2,3,5.001,False,True,14.914664403387762,39,17.671677230923088,1597005404.7393727,in_progress
128,30.0,3.6308145371960014,4.107284211485536,145.72218958089582,30.0,0.6,8,5.001,False,True,15.483105146398085,39,17.671677230923088,1597005404.845694,in_progress
128,31.0,3.5343356623936817,4.166246903045233,147.68405919862957,0.0,0.6,4,5.001,False,True,16.075395686331344,39,17.671677230923088,1597005404.9394503,in_progress
128,32.0,3.4643266043819025,4.204412414929604,149.3503291062364,0.0,1.2,5,5.001,True,True,16.502817038410893,39,17.671677230923088,1597005405.0462685,crashed
129,1.0,4.782746940627402,2.984867927636798,162.377505833946,-15.0,1.2,3,5.001,False,True,0.795919256711608,33,17.671677230923088,1597005405.4642642,in_progress
129,2.0,4.777559602603035,2.9857436644591835,162.70045165116812,-15.0,1.2,3,5.001,False,True,0.825377344282413,33,17.671677230923088,1597005405.56339,in_progress
129,3.0,4.748891443320174,2.992800528525359,163.37963043734962,0.0,0.6,4,5.001,False,True,0.9920301675871546,33,17.671677230923088,1597005405.6699731,in_progress
129,4.0,4.690679564507405,3.0106627992760897,163.33982613793742,-15.0,1.2,3,5.001,False,True,1.3365620998718797,33,17.671677230923088,1597005405.7637894,in_progress
129,5.0,4.626779709356598,3.0278027420675326,163.97097651244164,-30.0,0.6,0,5.001,False,True,2.0472425646585912,33,17.671677230923088,1597005405.8678071,in_progress
129,6.0,4.536013983400282,3.0555184876307915,163.40563473731646,15.0,0.6,6,5.001,False,True,2.535544390692568,33,17.671677230923088,1597005405.9630563,in_progress
129,7.0,4.476706761676499,3.0784663313453864,161.64060431279094,-30.0,0.6,0,5.001,False,True,2.8727743915709425,33,17.671677230923088,1597005406.0703504,in_progress
129,8.0,4.4110655178879705,3.104891374427422,160.19363089708574,30.0,1.2,9,5.001,False,True,3.2498749794087844,34,17.671677230923088,1597005406.1644764,in_progress
129,9.0,4.359696583955088,3.128413029392461,158.6344667111903,15.0,0.6,6,5.001,False,True,3.555656354226311,34,17.671677230923088,1597005406.2704632,in_progress
129,10.0,4.263289082781926,3.1676549888483523,158.422209035635,0.0,0.6,4,5.001,False,True,4.111125289919521,34,17.671677230923088,1597005406.364747,in_progress
129,11.0,4.20541435844797,3.192725538648075,157.8056408571557,30.0,1.2,9,5.001,False,True,4.431576749966415,34,17.671677230923088,1597005406.4743886,in_progress
129,12.0,4.121261159027177,3.224161088591566,158.68920783414984,30.0,1.2,9,5.001,False,True,4.870327647369449,34,17.671677230923088,1597005406.5671234,in_progress
129,13.0,4.016623237287367,3.251612809105024,162.49874728023536,0.0,1.2,5,5.001,False,True,5.3648414634696495,35,17.671677230923088,1597005406.6728225,in_progress
129,14.0,3.901590814477913,3.272144217799813,165.43382811292827,15.0,1.2,7,5.001,True,True,5.866163267325108,35,17.671677230923088,1597005406.7660236,crashed
130,1.0,4.072793353290529,3.394833822743605,129.1825281218878,15.0,0.6,6,5.001,False,True,0.7922311593196563,35,17.671677230923088,1597005407.450035,in_progress
130,2.0,3.9772442183221868,3.476725836635311,135.1684289083901,15.0,0.6,6,5.001,False,True,1.4930418474916163,36,17.671677230923088,1597005407.4931858,in_progress
130,3.0,3.950310659230994,3.4971154363395827,136.64658346823467,-30.0,0.6,0,5.001,False,True,1.6787697579735084,36,17.671677230923088,1597005407.57792,in_progress
130,4.0,3.912325528330489,3.526397296953215,138.22857033170567,-15.0,0.6,2,5.001,False,True,1.9430134304615487,36,17.671677230923088,1597005407.6830971,in_progress
130,5.0,3.857649532718182,3.569565808994738,139.5680083083747,-30.0,1.2,1,5.001,False,True,2.3278413876150372,36,17.671677230923088,1597005407.777033,in_progress
130,6.0,3.8030693602338768,3.6137908918527923,140.12193999401475,-15.0,1.2,3,5.001,False,True,2.7169611883283484,37,17.671677230923088,1597005407.8852627,in_progress
130,7.0,3.715203465740056,3.6879935151147594,139.91115454398232,0.0,1.2,5,5.001,False,True,3.3565747479272767,37,17.671677230923088,1597005407.9777756,in_progress
130,8.0,3.630821618001023,3.7605448616311326,139.5874772379299,-30.0,1.2,1,5.001,False,True,3.9764891242033418,38,17.671677230923088,1597005408.086572,in_progress
130,9.0,3.5257048841724785,3.858035648379346,137.79669979336376,-30.0,1.2,1,5.001,False,True,4.779926800363931,38,17.671677230923088,1597005408.1793897,in_progress
130,10.0,3.4458499836578156,3.948727590134397,134.01333679745733,30.0,0.6,8,5.001,False,True,5.510683806553351,39,17.671677230923088,1597005408.285563,in_progress
130,11.0,3.378781810614619,4.036389210130913,130.41258007799195,30.0,1.2,9,5.001,False,True,6.132605662980994,39,17.671677230923088,1597005408.3792448,in_progress
130,12.0,3.3038357463144084,4.124519244682244,130.480042483186,30.0,1.2,9,5.001,False,True,6.7867155829436925,40,17.671677230923088,1597005408.4855595,in_progress
130,13.0,3.208006930930846,4.218778572003189,133.54644630111008,30.0,0.6,8,5.001,False,True,7.546470978591868,40,17.671677230923088,1597005408.5796037,in_progress
130,14.0,3.120601470533377,4.287757701788722,138.37201605132478,15.0,0.6,6,5.001,False,True,8.421514169873223,41,17.671677230923088,1597005408.6853888,in_progress
130,15.0,3.0390535431702403,4.339480700249488,143.0589297537348,0.0,0.6,4,5.001,True,True,9.061040907893325,42,17.671677230923088,1597005408.7787514,crashed
131,1.0,3.394629891031557,3.9820759373494385,129.16907827496794,30.0,1.2,9,5.001,False,True,0.845952436960884,39,17.671677230923088,1597005409.183829,in_progress
131,2.0,3.39178672065287,3.9847959505949992,129.36356218268702,0.0,0.6,4,5.001,False,True,0.8681753758514543,39,17.671677230923088,1597005409.2900898,in_progress
131,3.0,3.3641334203870206,4.011540675734416,130.9369593311406,-15.0,0.6,2,5.001,False,True,1.0855232956393013,39,17.671677230923088,1597005409.383641,in_progress
131,4.0,3.321450559307675,4.053777633614605,132.4297125534059,-30.0,0.6,0,5.001,False,True,1.4249765062338327,39,17.671677230923088,1597005409.4896352,in_progress
131,5.0,3.2787614055412817,4.100913008202958,132.4529903681968,-15.0,0.6,2,5.001,False,True,1.7848199789766594,40,17.671677230923088,1597005409.5842683,in_progress
131,6.0,3.237661970715706,4.149026273453158,131.863647388845,-15.0,1.2,3,5.001,False,True,2.142626830312322,40,17.671677230923088,1597005409.6894867,in_progress
131,7.0,3.184672502550124,4.217134972202461,129.9782282520199,15.0,0.6,6,5.001,False,True,2.6292103168294667,40,17.671677230923088,1597005409.784721,in_progress
131,8.0,3.1305534793796364,4.290432484281897,128.27031573808085,30.0,0.6,8,5.001,False,True,3.3786942580681933,41,17.671677230923088,1597005409.8896155,in_progress
131,9.0,3.0783935620057643,4.3512370195968115,129.3978669512166,15.0,0.6,6,5.001,False,True,3.799996676133355,42,17.671677230923088,1597005409.985404,in_progress
131,10.0,3.038927836434311,4.39311215894876,130.7049031369565,30.0,1.2,9,5.001,False,True,4.16071319904111,42,17.671677230923088,1597005410.0919964,in_progress
131,11.0,2.969791709533353,4.453309239966379,134.84515978442911,-30.0,1.2,1,5.001,False,True,4.64165771078342,43,17.671677230923088,1597005410.1862972,in_progress
131,12.0,2.8925624650179316,4.5135745150541,138.44278227265426,-15.0,0.6,2,5.001,True,True,5.147065343793433,43,17.671677230923088,1597005410.292714,crashed
132,1.0,2.760968385946126,4.349766052128412,174.09046893600257,-30.0,1.2,1,5.001,False,True,0.906879292555407,45,17.671677230923088,1597005410.7451775,in_progress
132,2.0,2.7552257833244878,4.3527161490499635,173.16273891384205,-15.0,0.6,2,5.001,False,True,0.9393153129812482,45,17.671677230923088,1597005410.8464582,in_progress
132,3.0,2.73029550030708,4.362057332959984,170.638544640251,30.0,0.6,8,5.001,False,True,1.0801996888652243,45,17.671677230923088,1597005410.9512112,in_progress
132,4.0,2.6795897173017593,4.384777065182039,165.77886261167868,0.0,1.2,5,5.001,False,True,1.3666693895516224,45,17.671677230923088,1597005411.0466769,in_progress
132,5.0,2.608437598670207,4.415311361707396,161.89379498360793,15.0,1.2,7,5.001,False,True,1.7686809636580536,46,17.671677230923088,1597005411.1565301,in_progress
132,6.0,2.5081072571395744,4.460807850124477,158.4000333064619,30.0,1.2,9,5.001,False,True,2.3355008441570013,46,17.671677230923088,1597005411.2459164,in_progress
132,7.0,2.399479508102162,4.511279662676687,156.38323542099582,30.0,0.6,8,5.001,False,True,2.9471267328009754,46,17.671677230923088,1597005411.355257,in_progress
132,8.0,2.2915662092932956,4.558815216743794,156.4222863861456,15.0,0.6,6,5.001,False,True,3.549716119999091,47,17.671677230923088,1597005411.4467013,in_progress
132,9.0,2.2168658715868275,4.585715845529379,158.70257862291638,30.0,0.6,8,5.001,False,True,3.967830418851226,47,17.671677230923088,1597005411.5564313,in_progress
132,10.0,2.149445551826387,4.604300454140356,161.1107593139041,30.0,0.6,8,5.001,False,True,4.346132421620041,47,17.671677230923088,1597005411.6474445,in_progress
132,11.0,2.088090050306807,4.615294254699077,164.0717674693171,30.0,0.6,8,5.001,False,True,4.691376617346766,48,17.671677230923088,1597005411.7519004,in_progress
132,12.0,2.0282104966181675,4.619119581580183,167.99914028997136,15.0,1.2,7,5.001,False,True,5.029450043626293,48,17.671677230923088,1597005411.846974,in_progress
132,13.0,1.9510505356276902,4.6180321259304025,173.48606114912215,0.0,0.6,4,5.001,False,True,5.466075295882733,48,17.671677230923088,1597005411.9567156,in_progress
132,14.0,1.8700340635237966,4.609423436642678,179.97709423612022,30.0,1.2,9,5.001,False,True,5.925750186741141,48,17.671677230923088,1597005412.0476978,in_progress
132,15.0,1.8003221774891442,4.59586937514337,-175.43890588371605,30.0,1.2,9,5.001,False,True,6.322294478367329,49,17.671677230923088,1597005412.1540096,in_progress
132,16.0,1.6923561689501052,4.553522320520781,-165.5531417431239,-15.0,0.6,2,5.001,False,True,6.883553872410864,49,17.671677230923088,1597005412.2485664,in_progress
132,17.0,1.6067579587714422,4.507392965912139,-157.95685684760625,30.0,0.6,8,5.001,False,True,7.401942796982119,49,17.671677230923088,1597005412.356376,in_progress
132,18.0,1.5351619901125761,4.456990568965225,-151.66803896186576,15.0,1.2,7,5.001,False,True,7.845684298527267,49,17.671677230923088,1597005412.4491954,in_progress
132,19.0,1.475270529397803,4.404447653940936,-145.74721298590592,0.0,1.2,5,5.001,False,True,8.22579848279702,49,17.671677230923088,1597005412.557088,in_progress
132,20.0,1.3904169155635273,4.316649236437631,-138.76100358138555,0.0,0.6,4,5.001,False,True,8.77581186490498,50,17.671677230923088,1597005412.6486495,in_progress
132,21.0,1.3204631778310865,4.234230492509884,-134.00374246858675,30.0,1.2,9,5.001,False,True,9.237866542671236,50,17.671677230923088,1597005412.756675,in_progress
132,22.0,1.239831922325972,4.107149518183798,-125.79055632474346,0.0,1.2,5,4.002000000000001,False,False,11.022719333472608,51,17.671677230923088,1597005412.8495548,in_progress
132,23.0,1.2008620898871682,4.03138986933568,-121.85137162245633,-30.0,0.6,0,4.002000000000001,False,False,11.499570698392358,51,17.671677230923088,1597005412.9589767,in_progress
132,24.0,1.1516889161514126,3.9290479425247837,-118.28892447206097,30.0,0.6,8,4.002000000000001,False,False,12.132283803669319,51,17.671677230923088,1597005413.0509455,in_progress
132,25.0,1.1118718539131902,3.8469367060888477,-116.98084623327672,-15.0,0.6,2,4.002000000000001,False,False,12.641126287676697,52,17.671677230923088,1597005413.1555533,in_progress
132,26.0,1.0848663995195607,3.7849686020087403,-115.7487948090408,0.0,0.6,4,4.002000000000001,False,False,13.015095139805943,52,17.671677230923088,1597005413.251665,in_progress
132,27.0,1.0618612903698978,3.7328250292321825,-115.1216352633967,0.0,0.6,4,4.002000000000001,False,False,13.330702291023833,52,17.671677230923088,1597005413.3579366,in_progress
132,28.0,1.0334253103360644,3.6688183706454125,-114.65039075082251,15.0,1.2,7,4.002000000000001,False,False,14.734026299436442,52,17.671677230923088,1597005413.4519162,in_progress
132,29.0,1.0065849484119391,3.60140078275818,-113.40867715429769,30.0,0.6,8,4.002000000000001,False,False,15.126576136909097,53,17.671677230923088,1597005413.560414,in_progress
132,30.0,0.9775565025349013,3.502668135281428,-109.41550540705501,30.0,0.6,8,4.002000000000001,False,False,16.1270410197354,53,17.671677230923088,1597005413.6508038,in_progress
132,31.0,0.9683449611890134,3.4480493886353436,-105.96961172889165,0.0,1.2,5,4.002000000000001,False,False,16.419112060113463,53,17.671677230923088,1597005413.7584524,in_progress
132,32.0,0.9605080822021757,3.371937535636035,-101.65325041963811,30.0,0.6,8,4.002000000000001,False,False,16.831856372207497,53,17.671677230923088,1597005413.8506029,in_progress
132,33.0,0.9601023411026476,3.2666647848973276,-95.33926132055038,-15.0,0.6,2,5.001,False,True,17.414715255977352,53,17.671677230923088,1597005413.9555645,in_progress
132,34.0,0.9664734806286328,3.1922446465324823,-90.93181369119945,30.0,1.2,9,5.001,True,True,17.83439790624366,53,17.671677230923088,1597005414.0504992,crashed
133,1.0,1.8928399703856496,4.6364440954995425,-178.33019211295434,15.0,0.6,6,5.001,False,True,0.7923117287891301,48,17.671677230923088,1597005414.4624617,in_progress
133,2.0,1.889332925831958,4.63560764254359,-178.01540386347995,0.0,0.6,4,5.001,False,True,0.8122863565035776,48,17.671677230923088,1597005414.5711167,in_progress
133,3.0,1.8539517672711545,4.62579292593552,-174.81433663634743,15.0,0.6,6,5.001,False,True,1.0140284088263063,49,17.671677230923088,1597005414.663789,in_progress
133,4.0,1.7956921887176769,4.608580798627279,-170.915302925182,15.0,1.2,7,5.001,False,True,1.3463950305319883,49,17.671677230923088,1597005414.7702749,in_progress
133,5.0,1.7228892990694822,4.58104504859208,-165.8392418234038,30.0,0.6,8,5.001,False,True,1.6891366254537021,49,17.671677230923088,1597005414.8649797,in_progress
133,6.0,1.6659607641646867,4.550717463596022,-160.62234489544582,-15.0,1.2,3,5.001,False,True,2.0335980141418686,49,17.671677230923088,1597005414.970818,in_progress
133,7.0,1.5927268933721015,4.502741021430188,-154.06922477532953,0.0,0.6,4,5.001,False,True,2.484417020169971,49,17.671677230923088,1597005415.064187,in_progress
133,8.0,1.5311978600888538,4.458838771819864,-149.86248582994804,30.0,1.2,9,5.001,False,True,2.8662691126530637,49,17.671677230923088,1597005415.1732996,in_progress
133,9.0,1.4621067323965367,4.397440672292936,-144.00155720928927,30.0,1.2,9,5.001,True,True,3.305444608440933,50,17.671677230923088,1597005415.2648485,crashed
134,1.0,1.2020964884165557,4.180490613873932,-132.69822863169455,30.0,0.6,8,5.001,False,True,0.8101637547264118,51,17.671677230923088,1597005415.9079971,in_progress
134,2.0,1.3227901067296544,4.212709695158523,-33.49154746421663,-15.0,0.6,2,4.002000000000001,False,False,-0.7566644644232667,50,17.671677230923088,1597005415.9798255,in_progress
134,3.0,1.4337989118498486,4.231543817885949,-9.140271971152291,0.0,1.2,5,4.002000000000001,False,False,-1.3937366152262882,50,17.671677230923088,1597005416.0724938,in_progress
134,4.0,1.5144938048838092,4.269693580802454,39.80850344185958,30.0,1.2,9,5.001,False,True,-1.8778466589323415,49,17.671677230923088,1597005416.181108,in_progress
134,5.0,1.5968522430173884,4.266749038837692,-35.3317947162594,15.0,0.6,6,5.001,False,True,-2.335965773647871,49,17.671677230923088,1597005416.2727165,in_progress
134,6.0,1.6418651333598633,4.315546014784081,-92.2976384806814,15.0,0.6,6,5.001,False,True,-2.6296436192803867,49,17.671677230923088,1597005416.3798983,in_progress
134,7.0,1.6949917712235887,4.3425022822615915,-112.21331395201098,30.0,1.2,9,5.001,False,True,-2.949944603246422,49,17.671677230923088,1597005416.4721088,in_progress
134,8.0,1.732220565714972,4.34511446270747,-122.06924956667953,30.0,0.6,8,5.001,False,True,-3.160416695530472,49,17.671677230923088,1597005416.580347,in_progress
134,9.0,1.738413197205465,4.3211485205289195,-104.20268865084849,-15.0,1.2,3,5.001,False,True,-3.174469283817402,49,17.671677230923088,1597005416.675929,in_progress
134,10.0,1.7383654692041428,4.2876331782658,-96.5182946120315,0.0,1.2,5,5.001,False,True,-3.145416338021704,49,17.671677230923088,1597005416.7839415,in_progress
134,11.0,1.7215367193232183,4.183618846548095,-96.67384833122779,15.0,1.2,7,4.002000000000001,False,False,-2.9619527113990074,49,17.671677230923088,1597005416.8769162,in_progress
134,12.0,1.7050849814539697,4.0744718416854475,-97.69394592949816,-15.0,0.6,2,4.002000000000001,False,False,-2.7761893909043494,49,17.671677230923088,1597005416.9817219,in_progress
134,13.0,1.6889569526481556,3.9682351305576375,-98.21381699003149,30.0,1.2,9,4.002000000000001,True,False,-2.594736265868164,49,17.671677230923088,1597005417.0752065,off_track
135,1.0,0.8448756931801027,3.492431619173038,-96.28756811296986,-15.0,1.2,3,5.001,False,True,1.0314311809715093,53,17.671677230923088,1597005417.5103674,in_progress
135,2.0,0.8448590841397513,3.4896325250492453,-96.17339622161795,-15.0,0.6,2,5.001,False,True,1.04692211609132,53,17.671677230923088,1597005417.5816052,in_progress
135,3.0,0.8446229559184345,3.4726707263059455,-95.59505930296052,30.0,0.6,8,5.001,False,True,1.1406376976179633,53,17.671677230923088,1597005417.676726,in_progress
135,4.0,0.8460823074814876,3.4271180078119494,-93.59222714499006,30.0,0.6,8,5.001,False,True,1.3947244328875619,53,17.671677230923088,1597005417.7837193,in_progress
135,5.0,0.8548543473037864,3.356678840289594,-89.31889508425412,0.0,0.6,4,5.001,False,True,1.7951046859433828,53,17.671677230923088,1597005417.8790689,in_progress
135,6.0,0.8659242252500049,3.2947012339522606,-85.92786800073267,15.0,1.2,7,5.001,False,True,2.1512369070408432,53,17.671677230923088,1597005417.9862444,in_progress
135,7.0,0.8882134793843456,3.2109105222200114,-80.73067401267859,-15.0,0.6,2,5.001,False,True,2.641118282343502,53,17.671677230923088,1597005418.0795693,in_progress
135,8.0,0.9117767139297289,3.1352524788698073,-76.97680814060284,15.0,0.6,6,5.001,False,True,3.0873985531900683,54,17.671677230923088,1597005418.1852703,in_progress
135,9.0,0.9402766772263279,3.056817827966463,-73.73084804434346,-15.0,1.2,3,5.001,False,True,3.5547320996271226,54,17.671677230923088,1597005418.2819932,in_progress
135,10.0,0.9715522862928431,2.978550108686601,-71.23996225461453,-15.0,1.2,3,5.001,False,True,4.0243273909366,54,17.671677230923088,1597005418.386631,in_progress
135,11.0,1.0158291444223502,2.8625292216150338,-70.03607999250075,-30.0,0.6,0,5.001,False,True,4.718042767763042,54,17.671677230923088,1597005418.480514,in_progress
135,12.0,1.044832444413645,2.7719225873667934,-71.1121407199078,30.0,1.2,9,5.001,False,True,5.253400127858976,54,17.671677230923088,1597005418.5888789,in_progress
135,13.0,1.0819943339652196,2.6388987397747043,-73.04949807595254,-30.0,0.6,0,5.001,False,True,6.0331615519120145,55,17.671677230923088,1597005418.6807437,in_progress
135,14.0,1.1087061728386045,2.5411846134689933,-74.08238051683868,-15.0,0.6,2,5.001,False,True,6.605271260287138,56,17.671677230923088,1597005418.7881393,in_progress
135,15.0,1.1292963941249028,2.441780985960283,-76.37930465709299,-30.0,0.6,0,5.001,False,True,7.179714384199343,57,17.671677230923088,1597005418.880889,in_progress
135,16.0,1.135879343961862,2.3781389028221396,-79.53021111128595,-15.0,0.6,2,5.001,False,True,7.539918149980929,57,17.671677230923088,1597005418.9871833,in_progress
135,17.0,1.1381246601162813,2.31573739146578,-82.60894540979871,15.0,1.2,7,5.001,False,True,7.888267759658452,57,17.671677230923088,1597005419.0814226,in_progress
135,18.0,1.1402484329257172,2.231485266509031,-85.30967109746437,-15.0,0.6,2,5.001,False,True,8.357553819483133,58,17.671677230923088,1597005419.1886587,in_progress
135,19.0,1.1387867100915723,2.141016445728601,-88.18841396512592,0.0,0.6,4,5.001,False,True,8.857170570042971,58,17.671677230923088,1597005419.2824311,in_progress
135,20.0,1.1359506469920606,2.078855518789225,-89.80537352922913,30.0,1.2,9,5.001,False,True,9.198353137160186,58,17.671677230923088,1597005419.3870645,in_progress
135,21.0,1.1346041839121783,1.9906625487229195,-90.18712483144661,15.0,0.6,6,5.001,False,True,9.685491547254156,58,17.671677230923088,1597005419.4832566,in_progress
135,22.0,1.1390702360989449,1.8950097855013093,-88.68056251809335,30.0,1.2,9,5.001,False,True,10.220638631077117,59,17.671677230923088,1597005419.5901716,in_progress
135,23.0,1.1560126127318482,1.7843322557310466,-84.32111764334107,30.0,0.6,8,5.001,False,True,10.853363247270053,60,17.671677230923088,1597005419.683996,in_progress
135,24.0,1.1781636672118219,1.7000069682968673,-78.16523755709493,0.0,1.2,5,5.001,True,True,11.34604808182208,60,17.671677230923088,1597005419.794935,crashed
136,1.0,1.0380130591399985,2.673557295443093,-78.18889478205462,15.0,0.6,6,5.001,False,True,0.7906207088697159,55,17.671677230923088,1597005420.3619998,in_progress
136,2.0,1.0411171673305588,2.663772801340935,-77.73096648632064,-30.0,0.6,0,5.001,False,True,0.8484012067349389,55,17.671677230923088,1597005420.4674494,in_progress
136,3.0,1.0504897415887195,2.6379095870496903,-76.35646113224098,0.0,0.6,4,5.001,False,True,1.0024720194414916,55,17.671677230923088,1597005420.5618303,in_progress
136,4.0,1.0638524189925862,2.5923318931605186,-75.53295272617424,15.0,1.2,7,5.001,False,True,1.270363385573292,56,17.671677230923088,1597005420.6683304,in_progress
136,5.0,1.0884411005792645,2.5148872277118453,-74.1208832469857,0.0,1.2,5,5.001,False,True,1.7277207905891712,56,17.671677230923088,1597005420.7611806,in_progress
136,6.0,1.11564026014287,2.431434047727908,-73.05724876240606,-30.0,0.6,0,5.001,False,True,2.2213689510704904,57,17.671677230923088,1597005420.866793,in_progress
136,7.0,1.149311595426404,2.3329255865727987,-72.0897573988617,-15.0,0.6,2,5.001,False,True,2.8058703486855907,57,17.671677230923088,1597005420.9625566,in_progress
136,8.0,1.1690594817694475,2.2690876419630177,-72.33786382532854,-30.0,0.6,0,5.001,False,True,3.182274097297433,57,17.671677230923088,1597005421.0699377,in_progress
136,9.0,1.1847478561831757,2.199899742654782,-74.34520728431438,-30.0,0.6,0,5.001,False,True,3.5836616355097384,58,17.671677230923088,1597005421.16421,in_progress
136,10.0,1.1918070081623586,2.146453948202101,-76.9963068888304,-30.0,0.6,0,5.001,False,True,3.8879136806243997,58,17.671677230923088,1597005421.2720308,in_progress
136,11.0,1.194348488606343,2.0848699849546515,-80.66111510749802,0.0,0.6,4,5.001,False,True,4.232073217974353,58,17.671677230923088,1597005421.3629246,in_progress
136,12.0,1.1927911539527487,2.0224799361314596,-84.40223147284082,0.0,0.6,4,5.001,False,True,4.575993479287089,58,17.671677230923088,1597005421.471267,in_progress
136,13.0,1.190172206307975,1.9576016451277642,-87.37726969723369,0.0,1.2,5,5.001,False,True,4.932482448457042,59,17.671677230923088,1597005421.563748,in_progress
136,14.0,1.185850092652301,1.8929608623115908,-89.88682932720988,0.0,0.6,4,5.001,False,True,5.285699956350665,59,17.671677230923088,1597005421.6709464,in_progress
