episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
1250,4.0,4.1150484240952805,3.611640777686511,125.10355891518037,15.0,1.2,7,5.001,False,True,1.592139701275963,36,17.671677230923088,1597011063.3313255,in_progress
1250,5.0,4.071271822240226,3.689657609083751,122.31580851019282,15.0,1.2,7,5.001,False,True,2.0908550536966275,36,17.671677230923088,1597011063.4260368,in_progress
1250,6.0,3.9987902460695435,3.815804519833828,120.78611778767568,15.0,1.2,7,5.001,False,True,2.9033094242081336,37,17.671677230923088,1597011063.5309412,in_progress
1250,7.0,3.9304218658265895,3.9288565032169194,121.00814930594431,30.0,1.2,9,5.001,False,True,3.6436200438199506,37,17.671677230923088,1597011063.6268592,in_progress
1250,8.0,3.858216062314305,4.030655678002366,123.42060204019772,-15.0,1.2,3,5.001,False,True,4.348292116627206,38,17.671677230923088,1597011063.7333064,in_progress
1250,9.0,3.7772181329553574,4.135174678274212,126.04777003144311,0.0,0.6,4,5.001,False,True,5.09632783652526,39,17.671677230923088,1597011063.8272774,in_progress
1250,10.0,3.703569039850642,4.226184900564928,127.69643898311435,15.0,0.6,6,5.001,False,True,5.674970132058865,39,17.671677230923088,1597011063.9334743,in_progress
1250,11.0,3.648983125057655,4.286829076484966,129.5966940141102,-15.0,1.2,3,4.002000000000001,False,False,6.1366466483227855,39,17.671677230923088,1597011064.0290809,in_progress
1250,12.0,3.580578897655274,4.3604349116493175,131.36642417496535,-30.0,0.6,0,4.002000000000001,False,False,6.705257541746812,40,17.671677230923088,1597011064.1328804,in_progress
1250,13.0,3.522877654055676,4.43082789692418,130.2977286895238,15.0,0.6,6,4.002000000000001,False,False,7.219425287867831,40,17.671677230923088,1597011064.2277355,in_progress
1250,14.0,3.475859183056872,4.490582583974708,129.4602663835131,30.0,0.6,8,4.002000000000001,False,False,7.648354745425756,40,17.671677230923088,1597011064.3349442,in_progress
1250,15.0,3.42962659833287,4.54285063356585,130.297210881943,30.0,0.6,8,4.002000000000001,False,False,7.762157255488611,40,17.671677230923088,1597011064.4281595,in_progress
1250,16.0,3.389172020927797,4.582385462342291,132.08598708865708,0.0,0.6,4,4.002000000000001,False,False,7.958218217439727,40,17.671677230923088,1597011064.5368786,in_progress
1250,17.0,3.3402074804685817,4.626179853655495,134.30580196795643,30.0,0.6,8,4.002000000000001,False,False,8.32422482740629,41,17.671677230923088,1597011064.62902,in_progress
1250,18.0,3.2895995128906574,4.668050273379862,136.4825041980908,30.0,0.6,8,4.002000000000001,False,False,8.575496869679233,41,17.671677230923088,1597011064.7360656,in_progress
1250,19.0,3.2338479646899305,4.705295928748756,139.57057009083206,0.0,0.6,4,4.002000000000001,False,False,8.93714953620396,42,17.671677230923088,1597011064.8309872,in_progress
1250,20.0,3.1812781291100123,4.737015829444429,142.5878675966023,30.0,1.2,9,4.002000000000001,False,False,9.034070576501785,42,17.671677230923088,1597011064.9359357,in_progress
1250,21.0,3.1119641651528824,4.771061738661503,147.50607216251862,30.0,1.2,9,4.002000000000001,False,False,9.46769317684919,43,17.671677230923088,1597011065.0298967,in_progress
1250,22.0,3.016501161743348,4.802429492257717,155.04492159832085,15.0,0.6,6,4.002000000000001,False,False,9.77833805520827,43,17.671677230923088,1597011065.1359267,in_progress
1250,23.0,2.90790267798511,4.822028656493135,163.4452801457336,-15.0,0.6,2,4.002000000000001,False,False,10.246503267544227,44,17.671677230923088,1597011065.231498,in_progress
1250,24.0,2.8304442703276957,4.829770053989388,168.41473813770511,30.0,1.2,9,4.002000000000001,False,False,10.609189767006622,44,17.671677230923088,1597011065.3375897,in_progress
1250,25.0,2.74087826270223,4.83060551770385,173.95268162403292,0.0,0.6,4,4.002000000000001,False,False,11.010808632705116,45,17.671677230923088,1597011065.4345622,in_progress
1250,26.0,2.660043659133281,4.823865928186159,178.98059706544853,15.0,1.2,7,4.002000000000001,False,False,11.468367053401074,45,17.671677230923088,1597011065.5393834,in_progress
1250,27.0,2.5753871409411357,4.808657735215323,-175.66031141231815,-15.0,0.6,2,4.002000000000001,False,False,11.947724492893986,46,17.671677230923088,1597011065.6344802,in_progress
1250,28.0,2.491432935268253,4.78853942795499,-171.2500955672699,0.0,0.6,4,4.002000000000001,False,False,12.381449489646535,46,17.671677230923088,1597011065.7396877,in_progress
1250,29.0,2.417155919613019,4.767678463987012,-168.2145146597312,-15.0,0.6,2,4.002000000000001,False,False,12.805016426177286,46,17.671677230923088,1597011065.834319,in_progress
1250,30.0,2.360651377889006,4.752939732603306,-167.26536447724217,0.0,1.2,5,4.002000000000001,False,False,13.127049507899635,47,17.671677230923088,1597011065.9414814,in_progress
1250,31.0,2.2733923456352714,4.728893367339645,-165.95105783827452,0.0,0.6,4,4.002000000000001,False,False,13.624571105464511,47,17.671677230923088,1597011066.0350134,in_progress
1250,32.0,2.194141150865475,4.705743086703424,-164.8730974266055,0.0,0.6,4,5.001,False,True,14.076650052191631,47,17.671677230923088,1597011066.1437042,in_progress
1250,33.0,2.1085311606452777,4.678391908694246,-163.6617098805178,0.0,0.6,4,5.001,False,True,14.565387002658436,48,17.671677230923088,1597011066.2362728,in_progress
1250,34.0,2.0515023960234657,4.659688765409993,-163.05523963430662,15.0,1.2,7,5.001,False,True,14.891036634887245,48,17.671677230923088,1597011066.344388,in_progress
1250,35.0,1.9813640453559191,4.633829740890758,-161.62450844196255,-30.0,0.6,0,5.001,False,True,15.292014850272428,48,17.671677230923088,1597011066.4378448,in_progress
1250,36.0,1.8991271542525825,4.602316165369216,-160.08517692312105,30.0,0.6,8,5.001,False,True,15.762356118931741,48,17.671677230923088,1597011066.5430193,in_progress
1250,37.0,1.8327078292567012,4.576581322292281,-159.61593126997732,0.0,1.2,5,5.001,False,True,16.142277683840632,49,17.671677230923088,1597011066.6361554,in_progress
1250,38.0,1.7664326287056906,4.548011127962755,-158.4217597974106,15.0,1.2,7,5.001,False,True,16.52184986630155,49,17.671677230923088,1597011066.7443745,in_progress
1250,39.0,1.663940805265278,4.49604104552652,-155.26249230635094,-30.0,0.6,0,5.001,False,True,17.09185710104324,49,17.671677230923088,1597011066.8383284,in_progress
1250,40.0,1.573815894921889,4.44833327048784,-152.45428685292308,15.0,0.6,6,5.001,False,True,17.63692050599075,49,17.671677230923088,1597011066.9457192,in_progress
1250,41.0,1.4942353804086315,4.404763056749513,-151.8311397357722,15.0,0.6,6,5.001,False,True,18.119453166202792,49,17.671677230923088,1597011067.0395262,in_progress
1250,42.0,1.441485690818708,4.373272430046481,-150.86126188183147,15.0,1.2,7,5.001,False,True,18.4415403146858,50,17.671677230923088,1597011067.1433094,in_progress
1250,43.0,1.3676866582167928,4.323025683702045,-148.34559101070937,-15.0,1.2,3,5.001,False,True,18.89747033177265,50,17.671677230923088,1597011067.2391427,in_progress
1250,44.0,1.2761318725082003,4.257084724038353,-146.06828961014477,-30.0,0.6,0,5.001,False,True,19.466191632180085,50,17.671677230923088,1597011067.3465059,in_progress
1250,45.0,1.184355302178471,4.197169695995441,-146.6192883905909,0.0,0.6,4,5.001,False,True,20.792057223873794,51,17.671677230923088,1597011067.4381125,in_progress
1250,46.0,1.1163717987863206,4.1582680000763474,-148.27242750522532,-15.0,0.6,2,5.001,False,True,21.195257886345686,51,17.671677230923088,1597011067.5444598,in_progress
1250,47.0,1.054466327363034,4.125123956439071,-149.7113709997737,30.0,0.6,8,5.001,False,True,21.551932246673168,51,17.671677230923088,1597011067.6389418,in_progress
1250,48.0,0.9934491248542594,4.093507649675646,-150.753782185248,0.0,0.6,4,5.001,False,True,21.89865257061555,51,17.671677230923088,1597011067.748446,in_progress
1250,49.0,0.9338925593659623,4.061088757117141,-151.00128256980213,-15.0,0.6,2,5.001,False,True,22.244240845712927,52,17.671677230923088,1597011067.8399062,in_progress
1250,50.0,0.8846678850678393,4.0361100919400865,-151.69870132078495,30.0,1.2,9,5.001,False,True,22.521528362422792,52,17.671677230923088,1597011067.9469566,in_progress
1250,51.0,0.8099202368959962,3.996830075594672,-151.89192284813458,15.0,0.6,6,5.001,False,True,22.948794186463285,52,17.671677230923088,1597011068.0406923,in_progress
1250,52.0,0.7394768323414762,3.955730747057379,-150.85718365430662,15.0,0.6,6,5.001,False,True,23.370215465946643,52,17.671677230923088,1597011068.1488333,in_progress
1250,53.0,0.6722172133997528,3.9109769804950925,-148.6951179822557,30.0,0.6,8,5.001,False,True,23.797925512518916,52,17.671677230923088,1597011068.2416205,in_progress
1250,54.0,0.6210578100748202,3.871043123381228,-146.44655278405932,30.0,0.6,8,5.001,False,True,24.02159585683471,52,17.671677230923088,1597011068.3488483,in_progress
1250,55.0,0.5772586746596986,3.8293374971047554,-143.66298383385796,30.0,0.6,8,5.001,False,True,24.037759899043365,52,17.671677230923088,1597011068.4421837,in_progress
1250,56.0,0.5376476624870262,3.783379959087197,-139.97834686086497,15.0,0.6,6,5.001,False,True,24.315124831770763,52,17.671677230923088,1597011068.5488667,in_progress
1250,57.0,0.49522512833179977,3.7285437608031153,-135.4180971074958,30.0,1.2,9,4.002000000000001,False,False,24.643855687885452,52,17.671677230923088,1597011068.6417637,in_progress
1250,58.0,0.4561098759445192,3.663429458874992,-129.28784285294824,30.0,1.2,9,4.002000000000001,False,False,25.029040942003576,53,17.671677230923088,1597011068.7464862,in_progress
1250,59.0,0.41572685562408607,3.5648043417977977,-119.91508907606143,30.0,1.2,9,4.002000000000001,False,False,25.603814258792525,53,17.671677230923088,1597011068.8417983,in_progress
1250,60.0,0.39058616953051944,3.458285436291889,-110.66850518990711,30.0,1.2,9,4.002000000000001,False,False,25.69906689037894,53,17.671677230923088,1597011068.9488308,in_progress
1250,61.0,0.3807875660099531,3.316829267894139,-99.52100662207368,15.0,0.6,6,4.002000000000001,False,False,26.47163700962881,53,17.671677230923088,1597011069.0429702,in_progress
1250,62.0,0.38798949441135827,3.22890740020903,-92.59808306418321,30.0,0.6,8,4.002000000000001,False,False,26.967087650886366,53,17.671677230923088,1597011069.1505911,in_progress
1250,63.0,0.41474091738552843,3.139070624643184,-82.93991200086838,30.0,0.6,8,4.002000000000001,False,False,27.495593776541703,53,17.671677230923088,1597011069.2445357,in_progress
1250,64.0,0.4419256533813761,3.0840469671500412,-76.26862877525471,-15.0,0.6,2,4.002000000000001,False,False,27.831695123516297,53,17.671677230923088,1597011069.3492458,in_progress
1250,65.0,0.4761388444619781,3.022927239110861,-70.22406226997663,15.0,0.6,6,4.002000000000001,False,False,28.2096446721244,54,17.671677230923088,1597011069.4429858,in_progress
1250,66.0,0.5082051412989642,2.9717663813206516,-65.9206724386487,15.0,0.6,6,4.002000000000001,False,False,28.52994647060677,54,17.671677230923088,1597011069.5506852,in_progress
1250,67.0,0.5464440765563708,2.9195876277232222,-61.43315856301272,15.0,1.2,7,4.002000000000001,False,False,28.862975333683693,54,17.671677230923088,1597011069.6446052,in_progress
1250,68.0,0.6035492216824984,2.8560676969035597,-55.17067183952386,-30.0,0.6,0,4.002000000000001,False,False,29.280506911123936,54,17.671677230923088,1597011069.755267,in_progress
1250,69.0,0.6661252113967846,2.790625637026624,-50.45600007632291,0.0,0.6,4,4.002000000000001,False,False,29.71497025041201,54,17.671677230923088,1597011069.8458598,in_progress
1250,70.0,0.7061539651958775,2.747972406023188,-49.35075068898064,0.0,0.6,4,5.001,False,True,29.997272327783143,54,17.671677230923088,1597011069.9538522,in_progress
1250,71.0,0.7549928304493841,2.698120644486825,-47.87820333265635,-30.0,1.2,1,5.001,False,True,30.329576950027747,54,17.671677230923088,1597011070.0462246,in_progress
1250,72.0,0.8016839360260483,2.6475198282290484,-47.7157762492749,-15.0,0.6,2,5.001,False,True,30.663566295660093,55,17.671677230923088,1597011070.1551042,in_progress
1250,73.0,0.8649266645940685,2.5734794845119677,-48.68193410934603,15.0,0.6,6,5.001,False,True,31.14643889680314,56,17.671677230923088,1597011070.2465923,in_progress
1250,74.0,0.9088794668500126,2.52017285062126,-49.456355585509954,-30.0,0.6,0,5.001,False,True,31.49227754059708,56,17.671677230923088,1597011070.353139,in_progress
1250,75.0,0.9482932511066068,2.470008520042548,-50.41941620595387,0.0,0.6,4,5.001,False,True,31.815493172182585,57,17.671677230923088,1597011070.4459035,in_progress
1250,76.0,0.9815466646886888,2.4254248299355754,-51.36684614294955,-30.0,1.2,1,5.001,False,True,32.100713291356165,57,17.671677230923088,1597011070.553671,in_progress
1250,77.0,1.026080942109779,2.3556455614140615,-54.236933886246646,-30.0,0.6,0,5.001,False,True,32.53849571191003,57,17.671677230923088,1597011070.6468918,in_progress
1250,78.0,1.0670857909249873,2.2697716977983364,-59.44600016609686,-30.0,1.2,1,5.001,False,True,33.06140742236718,57,17.671677230923088,1597011070.754031,in_progress
1250,79.0,1.096853197736971,2.165894557497615,-67.61545841771158,-15.0,1.2,3,5.001,False,True,33.67117498902286,58,17.671677230923088,1597011070.8476896,in_progress
1250,80.0,1.1122223545157437,2.053770368549771,-75.8035761223496,-15.0,0.6,2,5.001,False,True,34.31010944129347,58,17.671677230923088,1597011070.9531965,in_progress
1250,81.0,1.1128238539016753,1.949793959167268,-83.34944507222981,30.0,0.6,8,5.001,False,True,34.886941609608925,59,17.671677230923088,1597011071.0464134,in_progress
1250,82.0,1.108996867136031,1.8695966880163102,-87.59728903355813,30.0,1.2,9,5.001,False,True,35.326927317811005,59,17.671677230923088,1597011071.1539426,in_progress
1250,83.0,1.1076768123760503,1.7761837459494592,-89.12621309929008,30.0,0.6,8,5.001,False,True,35.843020328955,60,17.671677230923088,1597011071.24792,in_progress
1250,84.0,1.1132355754437127,1.6820152995439177,-87.89331749135437,30.0,0.6,8,5.001,False,True,36.37119723908295,60,17.671677230923088,1597011071.3555064,in_progress
1250,85.0,1.125343477355692,1.5971969854513681,-84.95934722173014,30.0,0.6,8,5.001,False,True,36.85873420598501,60,17.671677230923088,1597011071.4485495,in_progress
1250,86.0,1.1417120038598443,1.5319121078987363,-81.70062575002056,15.0,0.6,6,5.001,False,True,37.23960055249689,60,17.671677230923088,1597011071.5546336,in_progress
1250,87.0,1.1634969475291852,1.46639342664722,-78.0861238282852,15.0,1.2,7,5.001,False,True,37.62926191464454,60,17.671677230923088,1597011071.6503878,in_progress
1250,88.0,1.1898083325832458,1.4018618586096856,-73.9437750913244,-30.0,0.6,0,5.001,False,True,38.01978577811666,61,17.671677230923088,1597011071.7597687,in_progress
1250,89.0,1.2188409111285305,1.3282164951208193,-74.64901564147421,15.0,0.6,6,5.001,True,True,38.46408364587667,61,17.671677230923088,1597011071.8521898,crashed
1251,1.0,3.5148780497721157,4.079075679840469,129.3623533695444,30.0,0.6,8,5.001,False,True,0.7876557568339493,39,17.671677230923088,1597011072.7260783,in_progress
1251,2.0,3.5110550155610882,4.085495824900115,128.87959412825808,15.0,1.2,7,5.001,False,True,0.8290240665621007,39,17.671677230923088,1597011072.7873595,in_progress
1251,3.0,3.5014884718262795,4.096302971066276,129.13084097707124,-15.0,0.6,2,5.001,False,True,0.9106795505465115,39,17.671677230923088,1597011072.8838696,in_progress
1251,4.0,3.472848317655196,4.1288344415425975,129.83984165958884,15.0,1.2,7,5.001,False,True,1.1558751694799696,39,17.671677230923088,1597011072.9910622,in_progress
1251,5.0,3.425143020053976,4.178274922441953,131.44690260355927,15.0,1.2,7,5.001,False,True,1.5445578306563457,39,17.671677230923088,1597011073.0851026,in_progress
1251,6.0,3.359105910679179,4.248069365663974,132.4218222908911,30.0,0.6,8,5.001,False,True,2.088235571766528,40,17.671677230923088,1597011073.1925983,in_progress
1251,7.0,3.2938066203757086,4.3182450726992085,132.75653990517625,15.0,0.6,6,5.001,False,True,2.630666254272851,40,17.671677230923088,1597011073.2862496,in_progress
1251,8.0,3.2500511728966304,4.361610761054177,133.5807849079109,-15.0,0.6,2,5.001,False,True,2.970616765652645,40,17.671677230923088,1597011073.3936784,in_progress
1251,9.0,3.19987278825188,4.409859577058212,134.64745787326095,30.0,0.6,8,5.001,False,True,3.3456555194526283,41,17.671677230923088,1597011073.4869869,in_progress
1251,10.0,3.154681911966163,4.450910327994842,135.75923119160444,-30.0,0.6,0,5.001,False,True,3.680067660950248,42,17.671677230923088,1597011073.5925956,in_progress
1251,11.0,3.1001408070991388,4.494396484531546,137.99425773682867,15.0,0.6,6,5.001,False,True,4.020234652922383,42,17.671677230923088,1597011073.6873858,in_progress
1251,12.0,3.0548176109662935,4.532493148738049,138.54203453556067,0.0,1.2,5,5.001,False,True,4.333002544994713,42,17.671677230923088,1597011073.796875,in_progress
1251,13.0,2.982287684638448,4.590429095318515,139.86909365034063,15.0,1.2,7,5.001,False,True,4.778338055208264,43,17.671677230923088,1597011073.887299,in_progress
1251,14.0,2.901061738082258,4.652663661672187,141.33384233027851,15.0,0.6,6,5.001,False,True,5.183002794547519,43,17.671677230923088,1597011073.9940689,in_progress
1251,15.0,2.809538340963915,4.715634473343789,143.32026351930554,30.0,1.2,9,5.001,False,True,5.609189767006617,44,17.671677230923088,1597011074.0874455,in_progress
1251,16.0,2.7246029357915256,4.762876858542304,147.36958630791153,30.0,1.2,9,4.002000000000001,False,False,6.104280504320059,45,17.671677230923088,1597011074.1967964,in_progress
1251,17.0,2.605893235224754,4.809425094122884,154.31766002278644,30.0,1.2,9,4.002000000000001,False,False,6.775082988613812,46,17.671677230923088,1597011074.2887983,in_progress
1251,18.0,2.4983066045396662,4.836049961547382,160.75160338222926,30.0,1.2,9,4.002000000000001,False,False,7.378754193181026,46,17.671677230923088,1597011074.3945384,in_progress
1251,19.0,2.359712713111793,4.8505067831136754,169.49672321165508,0.0,1.2,5,4.002000000000001,False,False,8.11632893513503,47,17.671677230923088,1597011074.4878001,in_progress
1251,20.0,2.252501335558275,4.845956353030396,176.56284746652923,30.0,1.2,9,4.002000000000001,False,False,8.723505581902401,47,17.671677230923088,1597011074.5972934,in_progress
1251,21.0,2.1216617422106148,4.821330837199064,-174.39465907058766,0.0,1.2,5,4.002000000000001,False,False,9.467630843630115,47,17.671677230923088,1597011074.6887593,in_progress
1251,22.0,2.0108855684618843,4.78290039345692,-166.58330602092195,15.0,1.2,7,4.002000000000001,False,False,10.100537758608363,48,17.671677230923088,1597011074.7969413,in_progress
1251,23.0,1.894920952685137,4.726519469023471,-158.88778094498738,-30.0,0.6,0,4.002000000000001,False,False,10.765741728014866,48,17.671677230923088,1597011074.8895094,in_progress
1251,24.0,1.810560108674463,4.6780010574232564,-151.66559189319292,-15.0,0.6,2,4.002000000000001,False,False,11.250890748186471,49,17.671677230923088,1597011075.0007074,in_progress
1251,25.0,1.7278758762081052,4.625964370578501,-148.86889216431175,15.0,1.2,7,5.001,False,True,11.685823048316568,49,17.671677230923088,1597011075.089,in_progress
1251,26.0,1.6592536742658823,4.579485742530545,-146.76310242100536,0.0,1.2,5,5.001,True,True,12.04640339793035,49,17.671677230923088,1597011075.1976085,crashed
1252,1.0,2.7607375185882184,4.349601394245862,174.17739980863684,30.0,0.6,8,5.001,False,True,0.9081890506087653,45,17.671677230923088,1597011076.003853,in_progress
1252,2.0,2.7489190110141384,4.3498016104459,174.58466628682717,30.0,0.6,8,5.001,False,True,0.9750628036382603,45,17.671677230923088,1597011076.0982096,in_progress
1252,3.0,2.7129363907875357,4.349711632580753,176.06968000050225,30.0,0.6,8,5.001,False,True,1.1786807799493038,45,17.671677230923088,1597011076.2068527,in_progress
1252,4.0,2.652380758284926,4.342655688124476,179.60558420638966,30.0,0.6,8,5.001,False,True,1.5214922739630876,46,17.671677230923088,1597011076.299705,in_progress
1252,5.0,2.5951293749731144,4.3302536855728455,-176.07412508491103,-30.0,0.6,0,5.001,False,True,1.8457143557789712,46,17.671677230923088,1597011076.4075484,in_progress
1252,6.0,2.534941928873394,4.3168769539058065,-173.0539382811361,15.0,1.2,7,5.001,False,True,2.1865706174789112,46,17.671677230923088,1597011076.5004814,in_progress
1252,7.0,2.4659090516011664,4.299560587092574,-170.09951972184027,-30.0,0.6,0,5.001,False,True,2.606160456577211,46,17.671677230923088,1597011076.610215,in_progress
1252,8.0,2.3874105640416508,4.2793849707128615,-167.9931482487239,-30.0,1.2,1,5.001,False,True,3.053493070222568,46,17.671677230923088,1597011076.7014897,in_progress
1252,9.0,2.312294208926839,4.26497326141764,-168.5223364793092,-30.0,0.6,0,5.001,False,True,3.480748038896808,47,17.671677230923088,1597011076.8071659,in_progress
1252,10.0,2.2263147371528484,4.2569592573327615,-171.56854360066754,15.0,0.6,6,5.001,False,True,3.968397870351903,47,17.671677230923088,1597011076.9003906,in_progress
1252,11.0,2.161834066714145,4.253228205510903,-173.45312441253193,15.0,1.2,7,5.001,False,True,4.3337384869857605,47,17.671677230923088,1597011077.0084198,in_progress
1252,12.0,2.088489146025919,4.247874197045291,-174.4073029949479,-15.0,0.6,2,5.001,False,True,4.749485379598061,48,17.671677230923088,1597011077.1019423,in_progress
1252,13.0,2.0163432095645595,4.243654900887479,-175.209565263678,15.0,0.6,6,5.001,False,True,5.158263923226924,48,17.671677230923088,1597011077.2097955,in_progress
1252,14.0,1.9485097607947144,4.239783910866042,-175.76106374908292,-15.0,1.2,3,5.001,False,True,5.542592142505153,48,17.671677230923088,1597011077.3027549,in_progress
1252,15.0,1.8703659243571131,4.236652402469856,-176.65804353367102,30.0,0.6,8,5.001,False,True,5.9851184076528,49,17.671677230923088,1597011077.403021,in_progress
1252,16.0,1.7829091593845579,4.231169935398508,-176.8341190613631,30.0,0.6,8,5.001,False,True,6.480708455640649,49,17.671677230923088,1597011077.5076413,in_progress
1252,17.0,1.7233520904328987,4.223193366502436,-175.23406590410406,30.0,0.6,8,5.001,False,True,6.993903374024379,49,17.671677230923088,1597011077.6096716,in_progress
1252,18.0,1.6584438171367777,4.208283771055364,-172.09988815875465,30.0,0.6,8,4.002000000000001,False,False,7.36975476884052,49,17.671677230923088,1597011077.7040586,in_progress
1252,19.0,1.6079514695417294,4.191451129165957,-168.75038752031276,30.0,1.2,9,4.002000000000001,False,False,7.666626529542353,49,17.671677230923088,1597011077.8106115,in_progress
1252,20.0,1.5310490476608367,4.154677347596212,-162.06213885674063,30.0,0.6,8,4.002000000000001,False,False,8.128342663835241,49,17.671677230923088,1597011077.9038467,in_progress
1252,21.0,1.463870060285406,4.110176513949455,-154.7117851873125,30.0,0.6,8,4.002000000000001,False,False,8.54231026163087,50,17.671677230923088,1597011078.0099568,in_progress
1252,22.0,1.4111665914987759,4.062105852029919,-147.80128264787035,15.0,0.6,6,4.002000000000001,True,False,8.878379314174845,50,17.671677230923088,1597011078.1042707,crashed
1253,1.0,1.8928425678302123,4.636465409319815,-178.33892188337117,0.0,0.6,4,5.001,False,True,0.7922935348277815,48,17.671677230923088,1597011078.6111386,in_progress
1253,2.0,1.8881914860500255,4.635741382116488,-178.1042532631477,-30.0,0.6,0,5.001,False,True,0.8187208083544562,48,17.671677230923088,1597011078.7058294,in_progress
1253,3.0,1.8526090532980621,4.632258674769421,-177.2817605672296,-15.0,1.2,3,5.001,False,True,1.0205610119789155,49,17.671677230923088,1597011078.8117251,in_progress
1253,4.0,1.789037155033005,4.627854139452394,-176.8305522801207,15.0,1.2,7,5.001,False,True,1.3808719133357572,49,17.671677230923088,1597011078.9042008,in_progress
1253,5.0,1.6936913808091416,4.620239136961167,-176.0609051424134,-15.0,1.2,3,5.001,False,True,1.818783342434005,49,17.671677230923088,1597011079.0126605,in_progress
1253,6.0,1.5620880738047302,4.607362111891016,-175.0677643001034,-15.0,0.6,2,5.001,False,True,2.565928403567408,49,17.671677230923088,1597011079.105756,in_progress
1253,7.0,1.464859904393435,4.600337369112284,-175.49189003408276,15.0,0.6,6,5.001,False,True,3.115779587480816,49,17.671677230923088,1597011079.2134805,in_progress
1253,8.0,1.3637283996470226,4.593614717303108,-175.7973984179215,15.0,0.6,6,5.001,False,True,3.6872034880449323,50,17.671677230923088,1597011079.3065958,in_progress
1253,9.0,1.295400062910913,4.586477540822695,-175.10501193235822,0.0,0.6,4,5.001,False,True,4.075508367489144,50,17.671677230923088,1597011079.4144,in_progress
1253,10.0,1.2267569003333696,4.578890011265662,-174.56622744076122,0.0,0.6,4,5.001,False,True,4.465960938171731,50,17.671677230923088,1597011079.507738,in_progress
1253,11.0,1.16937955190083,4.572363484474864,-174.21756362083326,30.0,0.6,8,5.001,False,True,4.792490144420746,50,17.671677230923088,1597011079.613572,in_progress
1253,12.0,1.10471586471215,4.561849082790788,-172.9690264524346,15.0,0.6,6,5.001,False,True,4.848378861455139,50,17.671677230923088,1597011079.707711,in_progress
1253,13.0,1.0453694414926895,4.549106916379027,-171.2248808213683,30.0,0.6,8,5.001,False,True,5.0514291515366905,50,17.671677230923088,1597011079.814852,in_progress
1253,14.0,0.9869159981914344,4.531566006070515,-168.61319584430217,30.0,1.2,9,4.002000000000001,False,False,5.3841183879869465,51,17.671677230923088,1597011079.909153,in_progress
1253,15.0,0.9070181543561773,4.496958801072018,-162.87936769220923,30.0,0.6,8,4.002000000000001,False,False,5.394962931965486,51,17.671677230923088,1597011080.0172117,in_progress
1253,16.0,0.8289361251483233,4.448287617776571,-155.55476473863385,30.0,0.6,8,4.002000000000001,False,False,5.810931528440156,51,17.671677230923088,1597011080.108289,in_progress
1253,17.0,0.7825859740179615,4.408512508281202,-150.54409199541567,30.0,1.2,9,4.002000000000001,False,False,6.146742147864648,51,17.671677230923088,1597011080.2166362,in_progress
1253,18.0,0.7248810592959566,4.3468039384162465,-142.50813900819873,30.0,1.2,9,4.002000000000001,False,False,6.620846966659844,51,17.671677230923088,1597011080.3082986,in_progress
1253,19.0,0.6669153020306967,4.259496179362424,-132.2829760263225,30.0,1.2,9,4.002000000000001,False,False,7.213477873696583,52,17.671677230923088,1597011080.407936,in_progress
1253,20.0,0.6215451756808797,4.160235980468301,-122.4928477590725,30.0,0.6,8,4.002000000000001,False,False,7.81947338378064,52,17.671677230923088,1597011080.5142763,in_progress
1253,21.0,0.5931281063471519,4.053968670402192,-112.7185578013786,15.0,0.6,6,4.002000000000001,False,False,8.401720149825586,52,17.671677230923088,1597011080.6169744,in_progress
1253,22.0,0.5882398231738901,3.9767079586124225,-104.68183393955293,15.0,1.2,7,4.002000000000001,False,False,8.772978988266733,52,17.671677230923088,1597011080.710408,in_progress
1253,23.0,0.5919749586434978,3.901312774454694,-97.34147668713034,-15.0,0.6,2,5.001,False,True,9.021595856834697,52,17.671677230923088,1597011080.8171527,in_progress
1253,24.0,0.6034947210155962,3.8111253885735916,-89.57715705472617,-30.0,0.6,0,5.001,False,True,9.12845379261511,52,17.671677230923088,1597011080.911646,in_progress
1253,25.0,0.6112019222476952,3.7428584586208493,-87.27689184643833,0.0,0.6,4,5.001,False,True,9.509958734737767,52,17.671677230923088,1597011081.0249166,in_progress
1253,26.0,0.6194164111406536,3.6657007890069497,-85.8839768954631,-30.0,0.6,0,5.001,False,True,9.94137650956941,53,17.671677230923088,1597011081.110951,in_progress
1253,27.0,0.6239294115660833,3.61308080882136,-85.63541529297129,0.0,0.6,4,5.001,False,True,10.23609397341686,53,17.671677230923088,1597011081.2185707,in_progress
1253,28.0,0.6270034414609896,3.5502488800451983,-86.20381015992884,-15.0,0.6,2,5.001,False,True,10.589068216959618,53,17.671677230923088,1597011081.311039,in_progress
1253,29.0,0.6291738161761418,3.488764579090243,-86.84437325971628,0.0,0.6,4,5.001,False,True,10.804102641477265,53,17.671677230923088,1597011081.4182868,in_progress
1253,30.0,0.6307762004633537,3.4230408511168413,-87.48673858630315,30.0,1.2,9,5.001,False,True,11.1701227668617,53,17.671677230923088,1597011081.510549,in_progress
1253,31.0,0.6353243891841714,3.349414643066946,-87.00444970351334,-15.0,1.2,3,5.001,False,True,11.583313251179728,53,17.671677230923088,1597011081.6168332,in_progress
