episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
48,30.0,3.602530580874914,4.173404663596017,130.0826443086525,15.0,0.6,6,5.001,False,True,15.843378393008406,39,17.671677230923088,1597005048.1168458,in_progress
48,31.0,3.5618040046551975,4.2113465703846416,132.3470102414097,30.0,1.2,9,5.001,False,True,16.15746459418516,39,17.671677230923088,1597005048.2237115,in_progress
48,32.0,3.488239557944297,4.264553390470676,138.18345326758995,15.0,0.6,6,5.001,False,True,16.661070994820676,40,17.671677230923088,1597005048.3184237,in_progress
48,33.0,3.4067486834086766,4.3097876631602485,144.65837403483226,30.0,1.2,9,5.001,False,True,17.161956856587707,40,17.671677230923088,1597005048.4259694,in_progress
48,34.0,3.3133880295024345,4.343736268495918,152.7164425596927,-15.0,0.6,2,5.001,True,True,17.661484430940227,40,17.671677230923088,1597005048.518268,crashed
49,1.0,4.737081012634581,2.84177513585624,162.18011365780853,0.0,1.2,5,5.001,False,True,0.7933202426413821,33,17.671677230923088,1597005048.9487782,in_progress
49,2.0,4.731991856743235,2.8440012182696828,161.96298019564915,-15.0,0.6,2,5.001,False,True,0.8245949774758843,33,17.671677230923088,1597005049.0360622,in_progress
49,3.0,4.6996886484603575,2.855904549379885,161.42253715153143,-15.0,0.6,2,5.001,False,True,1.0192426248871733,33,17.671677230923088,1597005049.1359594,in_progress
49,4.0,4.649413537104968,2.877728415091297,159.86310820168794,-15.0,0.6,2,5.001,False,True,1.3279110683304396,33,17.671677230923088,1597005049.2360232,in_progress
49,5.0,4.5863022616945495,2.903359158857195,159.04922118872764,-15.0,0.6,2,5.001,False,True,1.71232235673629,33,17.671677230923088,1597005049.3351064,in_progress
49,6.0,4.531355197598008,2.928044870584413,158.19983581029427,-30.0,0.6,0,5.001,False,True,2.076557413855179,33,17.671677230923088,1597005049.4408247,in_progress
49,7.0,4.471470468001556,2.9611789610158765,155.57436341516402,-15.0,1.2,3,5.001,False,True,2.4544849784067124,33,17.671677230923088,1597005049.5361392,in_progress
49,8.0,4.408176849436427,3.0034491565282626,151.68061567459642,-15.0,1.2,3,5.001,False,True,2.8811519488384785,33,17.671677230923088,1597005049.645489,in_progress
49,9.0,4.314738027981558,3.0806158320825254,144.84194359455773,-15.0,0.6,2,5.001,False,True,3.566474775042794,34,17.671677230923088,1597005049.7372794,in_progress
49,10.0,4.251577927487045,3.144769608091051,139.84190657223928,-30.0,0.6,0,5.001,False,True,4.074757053653311,34,17.671677230923088,1597005049.8425047,in_progress
49,11.0,4.201252582398114,3.2110743183911565,134.03490508432017,-15.0,0.6,2,5.001,False,True,4.526939131423608,34,17.671677230923088,1597005049.9367359,in_progress
49,12.0,4.165554026364566,3.273126656239544,128.17831287870598,-30.0,0.6,0,5.001,False,True,4.9267488008922005,35,17.671677230923088,1597005050.0433311,in_progress
49,13.0,4.137401894058256,3.3361368753158693,122.83194670080393,-15.0,0.6,2,5.001,False,True,5.303779975682177,35,17.671677230923088,1597005050.1382115,in_progress
49,14.0,4.117633728695131,3.3933893256169005,118.01317488670009,0.0,1.2,5,5.001,False,True,5.6255814414067125,35,17.671677230923088,1597005050.245135,in_progress
49,15.0,4.094732845887113,3.472301153164933,112.72444814487848,0.0,0.6,4,5.001,False,True,6.053587445995234,36,17.671677230923088,1597005050.3387024,in_progress
49,16.0,4.075381607586196,3.549739418452283,108.84741641142527,15.0,1.2,7,5.001,False,True,6.46243924972455,36,17.671677230923088,1597005050.4439077,in_progress
49,17.0,4.050150321524949,3.661022246008621,105.46943720634252,30.0,0.6,8,5.001,False,True,7.040765689464489,36,17.671677230923088,1597005050.537905,in_progress
49,18.0,4.02440466960984,3.7464923404818444,106.18868581710224,15.0,0.6,6,5.001,False,True,7.507708832513016,37,17.671677230923088,1597005050.644571,in_progress
49,19.0,3.9982138340564446,3.8241661101591333,107.23625083854665,-15.0,0.6,2,5.001,False,True,7.94204661971043,37,17.671677230923088,1597005050.73936,in_progress
49,20.0,3.9779990550974182,3.8830717844802756,107.80646718115256,30.0,0.6,8,4.002000000000001,False,False,8.272696350786024,37,17.671677230923088,1597005050.8441968,in_progress
49,21.0,3.954162144069007,3.9458016367623783,108.9146639542908,30.0,0.6,8,4.002000000000001,False,False,8.633069934841009,37,17.671677230923088,1597005050.940375,in_progress
49,22.0,3.9308915915665965,3.9960314148048206,110.76813606590379,30.0,1.2,9,4.002000000000001,False,False,8.93658965538069,38,17.671677230923088,1597005051.0453203,in_progress
49,23.0,3.88661776663572,4.068210404120192,115.82198629030594,30.0,1.2,9,4.002000000000001,False,False,9.411476186784473,38,17.671677230923088,1597005051.1402206,in_progress
49,24.0,3.8125132394845442,4.154382297907275,124.40477287544074,30.0,0.6,8,4.002000000000001,False,False,10.054390729373164,39,17.671677230923088,1597005051.2456563,in_progress
49,25.0,3.729319857480498,4.2216352698036,135.3086088520382,-15.0,1.2,3,4.002000000000001,False,False,10.557205555333626,39,17.671677230923088,1597005051.3415017,in_progress
49,26.0,3.643583540940546,4.2723397218086925,141.84840800783718,15.0,0.6,6,4.002000000000001,True,False,11.09713154169163,39,17.671677230923088,1597005051.4450378,crashed
50,1.0,3.9529282275470043,3.2971561127213542,129.16155571155764,-30.0,0.6,0,5.001,False,True,0.7923308202846813,35,17.671677230923088,1597005051.8203988,in_progress
50,2.0,3.948134747991174,3.299293868844909,129.99980979853865,-15.0,1.2,3,5.001,False,True,0.8188453420091113,35,17.671677230923088,1597005051.9077764,in_progress
50,3.0,3.932071541348356,3.309904988406876,132.07750471563568,-15.0,1.2,3,5.001,False,True,0.9228181686324222,35,17.671677230923088,1597005052.006763,in_progress
50,4.0,3.892154629243043,3.3372838690737425,135.96127266130452,15.0,1.2,7,5.001,False,True,1.1856213318169107,36,17.671677230923088,1597005052.1112747,in_progress
50,5.0,3.8396675669210434,3.372619276395041,139.63438298053396,0.0,1.2,5,5.001,False,True,1.528265086167957,36,17.671677230923088,1597005052.2062771,in_progress
50,6.0,3.7640382832586314,3.419803691953302,143.62700596748005,30.0,0.6,8,5.001,False,True,2.0056203712740417,36,17.671677230923088,1597005052.3111088,in_progress
50,7.0,3.6826638229089395,3.471073325410249,145.60529781779022,-15.0,1.2,3,4.002000000000001,False,False,2.5214348364077543,37,17.671677230923088,1597005052.408787,in_progress
50,8.0,3.614841834482705,3.511970491807402,147.05651178402877,-15.0,0.6,2,4.002000000000001,False,False,2.9432996773277154,37,17.671677230923088,1597005052.5125782,in_progress
50,9.0,3.547016956930581,3.5564183510010965,146.78136546365093,0.0,1.2,5,4.002000000000001,False,False,3.380749233567615,37,17.671677230923088,1597005052.6060581,in_progress
50,10.0,3.488762465937507,3.595867617906572,146.4381698658995,-15.0,1.2,3,4.002000000000001,False,False,3.762057354327908,37,17.671677230923088,1597005052.7129822,in_progress
50,11.0,3.4042566077138288,3.6511384834930376,146.65628679824465,-15.0,1.2,3,4.002000000000001,False,False,4.3066178067952325,38,17.671677230923088,1597005052.807953,in_progress
50,12.0,3.308452235840873,3.7148249951159045,146.51555001698847,0.0,0.6,4,4.002000000000001,False,False,4.928486316594438,39,17.671677230923088,1597005052.912573,in_progress
50,13.0,3.20699763202765,3.7802549291559826,146.8974684602655,15.0,1.2,7,4.002000000000001,True,False,5.727099207273723,39,17.671677230923088,1597005053.007123,off_track
51,1.0,3.514481519703304,4.0797185141766015,129.20505398599406,15.0,0.6,6,5.001,False,True,0.7918506076634801,39,17.671677230923088,1597005053.5096982,in_progress
51,2.0,3.508290640548671,4.086111492962267,129.48440652356155,-30.0,0.6,0,5.001,False,True,0.842195318314376,39,17.671677230923088,1597005053.6098332,in_progress
51,3.0,3.479239623753564,4.118329369114236,130.5533247607697,0.0,1.2,5,5.001,False,True,1.0876642703327222,39,17.671677230923088,1597005053.716081,in_progress
51,4.0,3.42856247727774,4.175682323510938,131.01749952314654,30.0,0.6,8,5.001,False,True,1.5206524723776371,39,17.671677230923088,1597005053.810117,in_progress
51,5.0,3.371552895381079,4.232960469601867,132.36239795299062,30.0,0.6,8,5.001,False,True,1.9776377064051553,40,17.671677230923088,1597005053.915869,in_progress
51,6.0,3.3150886307079164,4.279741820094545,135.53979974783127,15.0,0.6,6,5.001,False,True,2.388887213110724,40,17.671677230923088,1597005054.010426,in_progress
51,7.0,3.263653614612657,4.316918865185756,138.65682509522932,30.0,1.2,9,5.001,False,True,2.74089940700174,40,17.671677230923088,1597005054.1155884,in_progress
51,8.0,3.1918827214345447,4.356919068210151,144.2748727289164,15.0,0.6,6,5.001,False,True,3.2365978938136863,41,17.671677230923088,1597005054.2112494,in_progress
51,9.0,3.117243166511111,4.388494927781089,150.44195124789863,30.0,0.6,8,5.001,False,True,3.703400624154485,42,17.671677230923088,1597005054.3167565,in_progress
51,10.0,3.047765017570421,4.408010062570908,156.19218116081777,0.0,1.2,5,5.001,False,True,4.140941562534117,42,17.671677230923088,1597005054.4117782,in_progress
51,11.0,2.972084356921295,4.421218273022428,162.03107452034766,-15.0,0.6,2,5.001,False,True,4.570156172833906,43,17.671677230923088,1597005054.5181503,in_progress
51,12.0,2.880170505971496,4.435046992314515,167.16588060060795,0.0,1.2,5,5.001,False,True,5.169500970111285,43,17.671677230923088,1597005054.6138732,in_progress
51,13.0,2.790590029280197,4.44386627918989,170.86434578277496,15.0,1.2,7,5.001,False,True,5.737349107337875,45,17.671677230923088,1597005054.7178357,in_progress
51,14.0,2.671655405366116,4.4436911889276125,176.25811569281228,0.0,0.6,4,5.001,False,True,6.410372305432476,45,17.671677230923088,1597005054.8119037,in_progress
51,15.0,2.568487916809889,4.437383615763965,-178.26567797038308,15.0,0.6,6,5.001,False,True,6.994297863029986,46,17.671677230923088,1597005054.9164574,in_progress
51,16.0,2.4709740591142264,4.421493894553373,-173.8167089289085,-15.0,0.6,2,5.001,False,True,7.557477475591479,46,17.671677230923088,1597005055.0153308,in_progress
51,17.0,2.4023481016122075,4.408270695003197,-171.57158051971953,30.0,1.2,9,5.001,False,True,7.947824975587925,46,17.671677230923088,1597005055.1177468,in_progress
51,18.0,2.33047453158861,4.389789519506405,-168.97920978855416,-15.0,0.6,2,5.001,False,True,8.357406100607822,47,17.671677230923088,1597005055.211539,in_progress
51,19.0,2.239377493262627,4.3615577558295495,-165.82867005502237,-15.0,1.2,3,5.001,False,True,8.87732459566971,47,17.671677230923088,1597005055.3217497,in_progress
51,20.0,2.1202458637161015,4.325004484728133,-164.12924085523815,-15.0,0.6,2,5.001,False,True,9.55718478585842,48,17.671677230923088,1597005055.4129686,in_progress
51,21.0,2.029720642667282,4.30071150498141,-164.55583440726517,-15.0,0.6,2,5.001,False,True,10.073221728805748,48,17.671677230923088,1597005055.518651,in_progress
51,22.0,1.939386596531823,4.279880781958004,-165.93545683701458,15.0,1.2,7,5.001,False,True,10.587608472321774,48,17.671677230923088,1597005055.6123292,in_progress
51,23.0,1.857986679827828,4.262481827747504,-166.81838602368077,30.0,0.6,8,5.001,False,True,11.05089649283354,49,17.671677230923088,1597005055.7185385,in_progress
51,24.0,1.7718318851571218,4.236881182109648,-165.46663865702433,0.0,0.6,4,4.002000000000001,False,False,11.542427459894423,49,17.671677230923088,1597005055.8136027,in_progress
51,25.0,1.6987222551878023,4.2105433413068685,-163.24734299790234,15.0,1.2,7,4.002000000000001,False,False,12.142528228909855,49,17.671677230923088,1597005055.9190702,in_progress
51,26.0,1.6271101670869577,4.180526229375973,-160.55657508394984,30.0,0.6,8,4.002000000000001,False,False,12.568851172040263,49,17.671677230923088,1597005056.0165036,in_progress
51,27.0,1.5567130795230577,4.140063750772001,-155.6509360345402,0.0,0.6,4,4.002000000000001,False,False,12.99734978154894,49,17.671677230923088,1597005056.1191127,in_progress
51,28.0,1.4941006647000237,4.098075420936065,-151.4959803348522,-15.0,0.6,2,4.002000000000001,False,False,13.383617609382458,50,17.671677230923088,1597005056.2158995,in_progress
51,29.0,1.4388394239335576,4.062006154393456,-149.7969542991363,-30.0,1.2,1,4.002000000000001,False,False,13.72368494252223,50,17.671677230923088,1597005056.320294,in_progress
51,30.0,1.3754766067324609,4.025709541599973,-150.07834338525365,15.0,0.6,6,4.002000000000001,False,False,14.109261370501292,50,17.671677230923088,1597005056.4150014,in_progress
51,31.0,1.3048784995800367,3.98865664368246,-151.1714660382329,30.0,0.6,8,4.002000000000001,True,False,16.352667174108916,51,17.671677230923088,1597005056.521095,off_track
52,1.0,2.796665953320055,4.657280850531229,172.63387767733312,-30.0,1.2,1,5.001,False,True,0.6986372604113944,45,17.671677230923088,1597005057.2160473,in_progress
52,2.0,2.78534512358284,4.657190843206749,173.24129105019003,15.0,0.6,6,5.001,False,True,0.762700674027661,45,17.671677230923088,1597005057.3211992,in_progress
52,3.0,2.7373837410324566,4.655801010014228,175.69421594917057,15.0,0.6,6,5.001,False,True,1.0341296764436403,45,17.671677230923088,1597005057.4218721,in_progress
52,4.0,2.677980732988595,4.650581694615385,178.10438894622044,-15.0,0.6,2,5.001,False,True,1.3703815109738837,45,17.671677230923088,1597005057.5232427,in_progress
52,5.0,2.6195245930063664,4.646391591779732,-179.87943426145367,-15.0,0.6,2,5.001,False,True,1.7012543881889775,46,17.671677230923088,1597005057.6191134,in_progress
52,6.0,2.552485167868028,4.642892376957258,-178.814712208866,0.0,1.2,5,5.001,False,True,2.0806837938103118,46,17.671677230923088,1597005057.7237961,in_progress
52,7.0,2.460843452314186,4.637102235424401,-177.59480887831273,0.0,1.2,5,5.001,False,True,2.5793561919496777,46,17.671677230923088,1597005057.8180015,in_progress
52,8.0,2.356906978515341,4.628653152294557,-176.39136754868017,-30.0,0.6,0,5.001,False,True,3.1686492553015144,47,17.671677230923088,1597005057.9252627,in_progress
52,9.0,2.239354727796637,4.624007898040318,-177.2522990207978,30.0,0.6,8,5.001,False,True,3.834333460072148,47,17.671677230923088,1597005058.0192733,in_progress
52,10.0,2.170301362522835,4.622402474778486,-177.79377471908722,-30.0,1.2,1,5.001,False,True,4.225189771992721,47,17.671677230923088,1597005058.12771,in_progress
52,11.0,2.0699417656540877,4.6226840964127875,-179.18270046307816,-15.0,1.2,3,5.001,False,True,4.792816202751027,48,17.671677230923088,1597005058.2192297,in_progress
52,12.0,1.9702190849715806,4.629521151965626,178.2812450942041,-30.0,0.6,0,5.001,False,True,5.355762947696041,48,17.671677230923088,1597005058.3261795,in_progress
52,13.0,1.8587177622131708,4.648637319604145,173.69524282938445,30.0,0.6,8,5.001,False,True,5.9833168207902965,49,17.671677230923088,1597005058.4198217,in_progress
52,14.0,1.7691083327376833,4.669043011092904,170.611163738533,30.0,0.6,8,5.001,False,True,6.486829811799755,49,17.671677230923088,1597005058.5261178,in_progress
52,15.0,1.7032056798344095,4.681103971188863,170.28317798278175,15.0,1.2,7,5.001,False,True,6.713291658265231,49,17.671677230923088,1597005058.6210344,in_progress
52,16.0,1.6229759436051538,4.692006651420232,171.2009951948502,0.0,1.2,5,5.001,False,True,7.152669327753114,49,17.671677230923088,1597005058.7248495,in_progress
52,17.0,1.514059489853706,4.705563050919113,172.1552267461293,30.0,0.6,8,4.002000000000001,False,False,7.750218618802574,49,17.671677230923088,1597005058.8196833,in_progress
52,18.0,1.3918419941406646,4.714252540834581,174.90726545454547,0.0,0.6,4,4.002000000000001,False,False,8.426343589029317,50,17.671677230923088,1597005058.9257267,in_progress
52,19.0,1.305605767088843,4.714675608268,177.18970172960795,30.0,0.6,8,4.002000000000001,False,False,8.908317666116627,50,17.671677230923088,1597005059.0201719,in_progress
52,20.0,1.240817531320406,4.710459939387758,179.85484718819794,30.0,1.2,9,4.002000000000001,False,False,9.274312758862447,50,17.671677230923088,1597005059.1272821,in_progress
52,21.0,1.1554391073054555,4.694468593250768,-174.9614875543154,15.0,0.6,6,4.002000000000001,False,False,9.765587138256793,50,17.671677230923088,1597005059.2203743,in_progress
52,22.0,1.0783796556674279,4.6716507759910515,-169.35713159850667,30.0,1.2,9,4.002000000000001,False,False,9.848378861457807,50,17.671677230923088,1597005059.3271263,in_progress
52,23.0,0.9925342693912224,4.631943317874048,-162.062478987005,15.0,0.6,6,4.002000000000001,False,False,10.054017105017776,50,17.671677230923088,1597005059.4213626,in_progress
52,24.0,0.9181839937865138,4.584386697223666,-154.9088779387783,15.0,0.6,6,4.002000000000001,False,False,10.394962931968156,51,17.671677230923088,1597005059.5257242,in_progress
52,25.0,0.857950044569975,4.535685121378933,-148.85036578647987,30.0,0.6,8,4.002000000000001,False,False,10.394962931968156,51,17.671677230923088,1597005059.6223679,in_progress
52,26.0,0.8124160783622166,4.489514891515399,-143.58551616581752,30.0,0.6,8,4.002000000000001,False,False,10.67596012971076,51,17.671677230923088,1597005059.7269557,in_progress
52,27.0,0.770656540110795,4.432672526115501,-137.16081971185065,30.0,0.6,8,4.002000000000001,False,False,11.075067248504622,51,17.671677230923088,1597005059.823023,in_progress
52,28.0,0.7394317077702753,4.377327740194648,-130.80862801481453,15.0,1.2,7,4.002000000000001,False,False,11.432519207062441,51,17.671677230923088,1597005059.932024,in_progress
52,29.0,0.7045482928582602,4.296236103724862,-122.40872748571395,0.0,1.2,5,4.002000000000001,False,False,11.920390801427317,51,17.671677230923088,1597005060.0223873,in_progress
52,30.0,0.676748752039721,4.212292388317964,-115.69124895979047,30.0,0.6,8,4.002000000000001,False,False,12.397990248315317,52,17.671677230923088,1597005060.1276438,in_progress
52,31.0,0.6567241868772102,4.104218007301568,-107.15433561075518,30.0,1.2,9,4.002000000000001,False,False,12.96084218975011,52,17.671677230923088,1597005060.223808,in_progress
52,32.0,0.6531876722924831,4.017144327353145,-97.90355507433033,15.0,1.2,7,4.002000000000001,True,False,13.372743998654258,52,17.671677230923088,1597005060.3317564,crashed
53,1.0,1.8928560865237107,4.636473122043599,-178.3414813188905,30.0,1.2,9,5.001,False,True,0.7922158006894442,48,17.671677230923088,1597005060.6761758,in_progress
53,2.0,1.8876057078923636,4.637414593695685,-178.79710317381665,0.0,1.2,5,5.001,False,True,0.8217592917020289,48,17.671677230923088,1597005060.7370188,in_progress
53,3.0,1.8742299879285131,4.639041608643858,-179.5277830718402,0.0,1.2,5,5.001,False,True,0.8971502232364204,48,17.671677230923088,1597005060.828808,in_progress
53,4.0,1.8279395891703678,4.645814981047121,177.9588462872862,15.0,0.6,6,5.001,False,True,1.157873776189311,49,17.671677230923088,1597005060.928457,in_progress
53,5.0,1.764042570303247,4.654316140321051,176.0329665930535,30.0,0.6,8,5.001,False,True,1.517903311896951,49,17.671677230923088,1597005061.034217,in_progress
53,6.0,1.6979150991256817,4.663231499676971,174.66686738730397,0.0,0.6,4,5.001,False,True,1.7582334818481926,49,17.671677230923088,1597005061.1323402,in_progress
53,7.0,1.6357697512463856,4.670043984033461,174.3004838358537,30.0,0.6,8,5.001,False,True,2.0999743732508236,49,17.671677230923088,1597005061.2338624,in_progress
53,8.0,1.5732142251660222,4.674890965025816,174.7545645646935,30.0,1.2,9,5.001,False,True,2.4456976292548838,49,17.671677230923088,1597005061.3287551,in_progress
53,9.0,1.4835478500324317,4.672714053808418,178.07534669169203,30.0,1.2,9,5.001,False,True,2.9490903453033623,49,17.671677230923088,1597005061.4347079,in_progress
53,10.0,1.3832087725885516,4.656223968205626,-175.89858914778685,30.0,1.2,9,5.001,False,True,3.524471183879707,50,17.671677230923088,1597005061.5295022,in_progress
53,11.0,1.2835305111151893,4.625605683557365,-168.89510677014775,15.0,0.6,6,5.001,False,True,4.108290508222289,50,17.671677230923088,1597005061.6347773,in_progress
53,12.0,1.1720923630302782,4.5745180100106175,-160.58861222092972,0.0,1.2,5,5.001,False,True,4.775466317893717,50,17.671677230923088,1597005061.7324476,in_progress
53,13.0,1.0882869681210072,4.525708189431101,-155.0778081928322,30.0,1.2,9,5.001,False,True,4.916749468210746,50,17.671677230923088,1597005061.8405569,in_progress
53,14.0,0.9837963733868695,4.448237690357165,-147.71641208898274,30.0,0.6,8,5.001,False,True,5.39496293196815,51,17.671677230923088,1597005061.936537,in_progress
53,15.0,0.9209005652767973,4.386259453836954,-141.3956211255935,30.0,0.6,8,5.001,False,True,5.792495644993245,51,17.671677230923088,1597005062.0471008,in_progress
53,16.0,0.8601340512084297,4.300242783452223,-132.44493104001415,30.0,0.6,8,5.001,False,True,6.3884365248876085,51,17.671677230923088,1597005062.145551,in_progress
53,17.0,0.8347183376423524,4.247932877864852,-126.81148910297594,30.0,0.6,8,5.001,False,True,6.71276483335822,51,17.671677230923088,1597005062.253487,in_progress
53,18.0,0.810666767829888,4.172333269700557,-118.57675852472735,15.0,0.6,6,5.001,False,True,7.139640264414238,51,17.671677230923088,1597005062.3446414,in_progress
53,19.0,0.8004056173969618,4.122651998449116,-113.48751105915335,0.0,1.2,5,5.001,False,True,7.401865946040931,52,17.671677230923088,1597005062.4471555,in_progress
53,20.0,0.7874570008037834,4.034606618643199,-106.26306385798783,0.0,1.2,5,5.001,False,True,7.849300392025915,52,17.671677230923088,1597005062.5432816,in_progress
53,21.0,0.7803571121764511,3.9269988487313756,-99.40441441700942,0.0,1.2,5,5.001,False,True,8.367347444211227,52,17.671677230923088,1597005062.6516335,in_progress
53,22.0,0.7820395470474089,3.7711531506897105,-92.49347500675044,15.0,1.2,7,5.001,False,True,9.27206593203106,52,17.671677230923088,1597005062.744012,in_progress
53,23.0,0.7897279424433277,3.685214096228299,-88.94623002983477,-15.0,0.6,2,5.001,False,True,9.75325342297204,52,17.671677230923088,1597005062.8486855,in_progress
53,24.0,0.8101026860784296,3.5577918232064576,-83.67856139766884,-15.0,0.6,2,5.001,False,True,10.462598696332137,53,17.671677230923088,1597005062.9433663,in_progress
53,25.0,0.8237351940096718,3.4694616350852616,-82.53680065227307,-30.0,0.6,0,5.001,False,True,11.13443823300747,53,17.671677230923088,1597005063.0526483,in_progress
53,26.0,0.830979026371368,3.3934817069882413,-83.54399235740814,-15.0,0.6,2,5.001,False,True,11.563765743680875,53,17.671677230923088,1597005063.145096,in_progress
53,27.0,0.8335914261044834,3.345076571418078,-84.49100784321745,15.0,0.6,6,5.001,False,True,11.834981767374986,53,17.671677230923088,1597005063.2517264,in_progress
53,28.0,0.8361457188638299,3.27327174533386,-85.87095615896389,-30.0,0.6,0,5.001,False,True,12.235790631531508,53,17.671677230923088,1597005063.347908,in_progress
53,29.0,0.8376728036430829,3.2054639809439545,-87.04705210258429,15.0,0.6,6,5.001,False,True,12.61327211751092,53,17.671677230923088,1597005063.4523404,in_progress
53,30.0,0.8381554536574547,3.139075840180513,-87.95564010398854,-30.0,0.6,0,5.001,False,True,12.98168823729725,53,17.671677230923088,1597005063.5490685,in_progress
53,31.0,0.8359757319344651,3.0786651028677547,-89.39123494902911,15.0,1.2,7,5.001,False,True,13.313926411256505,54,17.671677230923088,1597005063.6532528,in_progress
53,32.0,0.8316015339061104,2.99352294243136,-91.01476894521124,30.0,0.6,8,5.001,False,True,13.780683891047685,54,17.671677230923088,1597005063.748078,in_progress
53,33.0,0.8318362260544028,2.919426614487911,-90.69416067741099,0.0,0.6,4,5.001,False,True,14.191527010286908,54,17.671677230923088,1597005063.8558164,in_progress
53,34.0,0.8344203819189309,2.8467841083204766,-89.60522364824574,30.0,1.2,9,5.001,False,True,14.597011812570916,54,17.671677230923088,1597005063.9497058,in_progress
53,35.0,0.840341018638476,2.7736105762925503,-87.75974202112441,0.0,0.6,4,5.001,False,True,15.009269694126692,54,17.671677230923088,1597005064.0542052,in_progress
53,36.0,0.8533991741895437,2.684800313272698,-84.7265393225851,15.0,1.2,7,5.001,False,True,15.516366554896843,55,17.671677230923088,1597005064.1483583,in_progress
53,37.0,0.8714022194995061,2.5993804548927972,-81.48983560956216,15.0,1.2,7,5.001,False,True,16.010354154031713,55,17.671677230923088,1597005064.2541437,in_progress
53,38.0,0.909169243895916,2.4809447171420387,-75.89756077451666,-30.0,0.6,0,5.001,False,True,16.70997645375595,56,17.671677230923088,1597005064.3493423,in_progress
53,39.0,0.9426399596497613,2.3836829093317764,-73.27011702935533,-15.0,1.2,3,5.001,False,True,17.28733971384355,57,17.671677230923088,1597005064.456465,in_progress
53,40.0,0.9797823012255299,2.2712233409793896,-72.3430310342319,30.0,1.2,9,5.001,False,True,17.953130381813086,57,17.671677230923088,1597005064.5526135,in_progress
53,41.0,1.0196660039492624,2.1602314798215208,-71.06884104789833,-15.0,0.6,2,5.001,False,True,18.61393573110348,58,17.671677230923088,1597005064.6580887,in_progress
53,42.0,1.0679651663473821,2.045388219682754,-68.6263713765935,-30.0,1.2,1,5.001,False,True,19.305743801358776,58,17.671677230923088,1597005064.7545936,in_progress
53,43.0,1.1008720967964445,1.9492514658515274,-70.10331345771743,0.0,1.2,5,5.001,False,True,19.876225764115883,59,17.671677230923088,1597005064.8583808,in_progress
53,44.0,1.136123184845017,1.8269121683449951,-72.41301602092312,15.0,1.2,7,5.001,False,True,20.594589446840917,59,17.671677230923088,1597005064.9523075,in_progress
53,45.0,1.1701356666119413,1.7112420234813321,-73.02756582055873,-30.0,0.6,0,5.001,False,True,21.274576775163744,60,17.671677230923088,1597005065.057213,in_progress
53,46.0,1.201078847669981,1.5905616613191567,-74.74921340097484,0.0,0.6,4,5.001,False,True,22.000178299375094,60,17.671677230923088,1597005065.1543107,in_progress
53,47.0,1.216859076466083,1.5108100357972205,-76.69007725594564,30.0,0.6,8,5.001,False,True,22.459595740663318,60,17.671677230923088,1597005065.257709,in_progress
53,48.0,1.2350123957108925,1.437076940562907,-76.39486127074245,30.0,0.6,8,5.001,True,True,22.889285872689204,61,17.671677230923088,1597005065.3533468,crashed
54,1.0,0.9705368256895608,4.436128406931482,-150.56609623373853,30.0,1.2,9,5.001,False,True,0.3994429067271321,51,17.671677230923088,1597005065.8561056,in_progress
54,2.0,0.9615170817263158,4.427800802090552,-149.4935529432168,0.0,1.2,5,5.001,False,True,0.4674914724011492,51,17.671677230923088,1597005065.9607952,in_progress
54,3.0,0.9268478674760972,4.394919128873022,-145.74602855331506,30.0,0.6,8,5.001,False,True,0.73306186625689,51,17.671677230923088,1597005066.0617085,in_progress
54,4.0,0.8909331959236576,4.354776689114476,-142.45322753466317,30.0,0.6,8,5.001,False,True,1.0361167845583608,51,17.671677230923088,1597005066.1579964,in_progress
54,5.0,0.8536945515866505,4.304971777686721,-138.13820114544941,30.0,1.2,9,5.001,False,True,1.3879546743379212,51,17.671677230923088,1597005066.263993,in_progress
54,6.0,0.8185543917233074,4.24839621999204,-132.0015214650647,30.0,0.6,8,5.001,False,True,1.7639870196886287,51,17.671677230923088,1597005066.358978,in_progress
54,7.0,0.7864785850056981,4.175766442072817,-123.99649162830038,30.0,0.6,8,5.001,False,True,2.2036971921854054,51,17.671677230923088,1597005066.4646943,in_progress
54,8.0,0.7709451912928399,4.121468347868253,-118.30780342046478,15.0,0.6,6,5.001,False,True,2.5045457771202817,52,17.671677230923088,1597005066.5589569,in_progress
54,9.0,0.7600113456758996,4.066192987045367,-113.96177846491672,-30.0,0.6,0,5.001,True,True,2.794704701993189,52,17.671677230923088,1597005066.6669993,crashed
55,1.0,0.7022313773280591,3.5016924332251036,-93.87268336516154,0.0,0.6,4,5.001,False,True,0.8163459508026327,53,17.671677230923088,1597005067.1140022,in_progress
55,2.0,0.7014133945873579,3.497429331702445,-94.097756090247,15.0,0.6,6,5.001,False,True,0.8390290085107832,53,17.671677230923088,1597005067.180149,in_progress
55,3.0,0.6992313070553097,3.48376412493351,-94.57121133857389,30.0,1.2,9,5.001,False,True,0.912243749642383,53,17.671677230923088,1597005067.2666512,in_progress
55,4.0,0.6932848371930906,3.430249268844948,-95.11552556265596,15.0,0.6,6,5.001,False,True,1.2019466816076685,53,17.671677230923088,1597005067.3672924,in_progress
