episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
721,25.0,5.500812262168504,0.4841080984736237,-4.937033399557763,30.0,0.6,8,5.001,False,True,9.660440006266992,8,17.671677230923088,1597008242.7088277,in_progress
721,26.0,5.561873265240989,0.4845147440499983,-3.0651619418804947,30.0,1.2,9,5.001,False,True,10.005971127913819,8,17.671677230923088,1597008242.8156412,in_progress
721,27.0,5.655153636063082,0.4967752170019088,2.354981875923469,-15.0,0.6,2,5.001,False,True,10.53384828905315,9,17.671677230923088,1597008242.9104528,in_progress
721,28.0,5.736573225180245,0.5129941159428988,8.703574690582391,0.0,0.6,4,5.001,False,True,10.994615998053805,9,17.671677230923088,1597008243.0171502,in_progress
721,29.0,5.810687337137406,0.5344616160984861,12.186267418228821,15.0,0.6,6,5.001,False,True,11.401168618718334,9,17.671677230923088,1597008243.1113672,in_progress
721,30.0,5.865909727646679,0.5538841708976517,14.557517973394805,-30.0,1.2,1,5.001,False,True,11.715329603562365,9,17.671677230923088,1597008243.2215433,in_progress
721,31.0,5.950076216799307,0.582999309954704,16.61442960883757,0.0,0.6,4,5.001,False,True,12.194111123569188,9,17.671677230923088,1597008243.3137488,in_progress
721,32.0,6.033322368829729,0.6090190619692524,16.915297527806707,-30.0,0.6,0,5.001,False,True,12.66741312553617,9,17.671677230923088,1597008243.4216354,in_progress
721,33.0,6.101262401456104,0.6280676506631058,16.34333388583519,-15.0,0.6,2,5.001,False,True,13.053498783148514,10,17.671677230923088,1597008243.5142689,in_progress
721,34.0,6.164363047677271,0.6421550963157266,14.965121928124894,-15.0,1.2,3,5.001,False,True,13.411766541454217,10,17.671677230923088,1597008243.620769,in_progress
721,35.0,6.24511995373572,0.6559880451554215,12.599727568664495,0.0,0.6,4,5.001,False,True,13.86991261709728,10,17.671677230923088,1597008243.714596,in_progress
721,36.0,6.329686397317119,0.6682019767961889,10.604548336616595,30.0,0.6,8,5.001,False,True,14.334199983261692,10,17.671677230923088,1597008243.8189628,in_progress
721,37.0,6.40703538173196,0.6813862371966423,10.099770597555732,-15.0,1.2,3,5.001,False,True,14.777623410744178,11,17.671677230923088,1597008243.914178,in_progress
721,38.0,6.472544501163744,0.69471026295046,10.63992524890088,30.0,0.6,8,5.001,False,True,15.149590381885774,11,17.671677230923088,1597008244.0213118,in_progress
721,39.0,6.5634877037042685,0.7144058056285418,11.323437557870957,30.0,0.6,8,5.001,False,True,15.649830907909323,12,17.671677230923088,1597008244.1143372,in_progress
721,40.0,6.622257581837624,0.73370331896579,13.781959051752757,-15.0,0.6,2,5.001,False,True,15.998914276935194,13,17.671677230923088,1597008244.2198179,in_progress
721,41.0,6.687917705730595,0.7574042882640297,16.153462769844726,-15.0,0.6,2,5.001,False,True,16.393542080766743,13,17.671677230923088,1597008244.3154848,in_progress
721,42.0,6.742827614874726,0.7750320051881822,16.680119571183365,-15.0,0.6,2,5.001,False,True,16.68194754099206,13,17.671677230923088,1597008244.42446,in_progress
721,43.0,6.8088086804787515,0.7954380905350636,16.831632141933103,30.0,1.2,9,5.001,False,True,17.05998119926624,14,17.671677230923088,1597008244.51581,in_progress
721,44.0,6.880886187145013,0.8183343031477209,17.25192345759601,0.0,0.6,4,5.001,False,True,17.449813457531143,14,17.671677230923088,1597008244.6226776,in_progress
721,45.0,6.957932547042967,0.8470626909498569,19.93498387481153,30.0,1.2,9,5.001,False,True,17.864320372630456,14,17.671677230923088,1597008244.7156591,in_progress
721,46.0,7.03895505585741,0.8848634504747079,22.5374293967709,30.0,0.6,8,5.001,False,True,18.355843495797412,15,17.671677230923088,1597008244.8231843,in_progress
721,47.0,7.119410007496911,0.9369478864138439,28.998788003553383,0.0,1.2,5,5.001,False,True,18.697479269001064,15,17.671677230923088,1597008244.9174833,in_progress
721,48.0,7.18307875319492,0.9875505846710531,33.23654778363848,-30.0,0.6,0,5.001,False,True,19.142845246079954,15,17.671677230923088,1597008245.024821,in_progress
721,49.0,7.2672950038797355,1.054574926726537,38.29398894117519,0.0,0.6,4,5.001,False,True,19.730978321627894,16,17.671677230923088,1597008245.116743,in_progress
721,50.0,7.321018547631165,1.100147921642909,39.14459142309623,30.0,1.2,9,5.001,False,True,19.950648136401416,16,17.671677230923088,1597008245.2218106,in_progress
721,51.0,7.384367132195899,1.1621274543642854,41.789174043007094,30.0,0.6,8,4.002000000000001,False,False,20.338356413019437,17,17.671677230923088,1597008245.3163395,in_progress
721,52.0,7.446046960983516,1.2412379904284496,47.464788494130616,15.0,1.2,7,4.002000000000001,False,False,20.569399359376167,17,17.671677230923088,1597008245.4254,in_progress
721,53.0,7.496852621057923,1.3240240258117457,53.290591929368524,15.0,0.6,6,4.002000000000001,False,False,21.090163574908676,17,17.671677230923088,1597008245.5170596,in_progress
721,54.0,7.5380260792524085,1.413142223307595,59.665882563370126,30.0,0.6,8,4.002000000000001,False,False,21.633709191059125,17,17.671677230923088,1597008245.6227849,in_progress
721,55.0,7.560833399522921,1.490872497562437,65.7726438019171,15.0,0.6,6,4.002000000000001,False,False,22.091268619474707,18,17.671677230923088,1597008245.7174528,in_progress
721,56.0,7.5723890961661,1.548256549381259,69.91849494951153,30.0,1.2,9,4.002000000000001,False,False,22.42239798209512,18,17.671677230923088,1597008245.822567,in_progress
721,57.0,7.578012775926802,1.6329540906231743,77.53401912863481,15.0,1.2,7,4.002000000000001,False,False,22.896717451674764,18,17.671677230923088,1597008245.9173045,in_progress
721,58.0,7.572364059278627,1.726177652013986,85.50926414280423,30.0,1.2,9,4.002000000000001,False,False,23.23730290011614,18,17.671677230923088,1597008246.0279608,in_progress
721,59.0,7.54516647955235,1.8532621989124816,95.92484262967436,15.0,1.2,7,4.002000000000001,False,False,23.533922462546013,19,17.671677230923088,1597008246.1200511,in_progress
721,60.0,7.502066188703766,1.9627010617271432,105.05493961499036,30.0,0.6,8,4.002000000000001,False,False,23.878256646109197,20,17.671677230923088,1597008246.2251654,in_progress
721,61.0,7.447822635015752,2.0475182247337056,114.33482032328526,30.0,0.6,8,4.002000000000001,False,False,24.434632762028198,20,17.671677230923088,1597008246.3192134,in_progress
721,62.0,7.3962964768798365,2.1032574568223263,122.64913999684714,15.0,0.6,6,5.001,False,True,24.83125583995885,20,17.671677230923088,1597008246.4254148,in_progress
721,63.0,7.346716383189904,2.146053584820266,128.87393062257368,-15.0,1.2,3,5.001,True,True,25.155332620822712,21,17.671677230923088,1597008246.5199442,crashed
722,1.0,4.816770963883993,0.6834405351904808,-0.2654502618757095,30.0,0.6,8,5.001,False,True,0.7900094723704093,6,17.671677230923088,1597008246.962644,in_progress
722,2.0,4.8195684900505835,0.6831700795807619,-0.3965307442655403,-15.0,0.6,2,5.001,False,True,0.8058394881685513,6,17.671677230923088,1597008247.0306926,in_progress
722,3.0,4.839977093443805,0.6850326967711778,0.3798727731763851,30.0,0.6,8,5.001,False,True,0.921330891304753,6,17.671677230923088,1597008247.1298864,in_progress
722,4.0,4.881520944739796,0.6900216856035443,1.9502095874485186,-15.0,0.6,2,5.001,False,True,1.156428169890142,6,17.671677230923088,1597008247.236747,in_progress
722,5.0,4.956324357538783,0.6956242065051566,3.0462828790642664,15.0,0.6,6,5.001,False,True,1.5797349675054169,7,17.671677230923088,1597008247.3290749,in_progress
722,6.0,5.018363252546928,0.6986717415028733,3.196107764242564,-15.0,1.2,3,5.001,False,True,1.9308050994144967,7,17.671677230923088,1597008247.437932,in_progress
722,7.0,5.107485674894356,0.7037307385252031,3.250904573148384,-15.0,1.2,3,5.001,False,True,2.4351388088021326,7,17.671677230923088,1597008247.531531,in_progress
722,8.0,5.214419251618235,0.7108605433355581,3.6047020574133346,-30.0,0.6,0,5.001,False,True,3.0402659705497714,7,17.671677230923088,1597008247.6362646,in_progress
722,9.0,5.3201763827150055,0.7167868888023944,3.3633127940915926,30.0,0.6,8,5.001,False,True,3.638733459962465,7,17.671677230923088,1597008247.7314773,in_progress
722,10.0,5.394780947622314,0.718431325089335,2.76530016861868,30.0,0.6,8,5.001,False,True,4.060907015226875,8,17.671677230923088,1597008247.8390732,in_progress
722,11.0,5.4683997951022905,0.7224783422371549,2.7691350492317754,15.0,1.2,7,5.001,False,True,4.4775074808134026,8,17.671677230923088,1597008247.934046,in_progress
722,12.0,5.54816183539541,0.7311145033427844,4.1816687631217055,30.0,0.6,8,5.001,False,True,4.928880158461476,8,17.671677230923088,1597008248.0401642,in_progress
722,13.0,5.633691266825519,0.7480097610540897,7.598254589430981,-15.0,0.6,2,5.001,False,True,5.412905896686238,9,17.671677230923088,1597008248.1340077,in_progress
722,14.0,5.690011814360535,0.7624903042428043,9.80035140942516,-15.0,0.6,2,5.001,False,True,5.7316403333026065,9,17.671677230923088,1597008248.2413137,in_progress
722,15.0,5.759426229855734,0.7785138625318555,11.015786255303894,15.0,0.6,6,5.001,False,True,6.124473105885217,9,17.671677230923088,1597008248.3339477,in_progress
722,16.0,5.816225661072058,0.79314833620113,12.192735367057287,15.0,0.6,6,5.001,False,True,6.455250525521655,9,17.671677230923088,1597008248.4410734,in_progress
722,17.0,5.878841707548517,0.8123085198789528,13.991493874556937,30.0,1.2,9,5.001,False,True,6.811222406397782,9,17.671677230923088,1597008248.534736,in_progress
722,18.0,5.952500140210602,0.8434593346955025,18.061665684285135,30.0,1.2,9,5.001,True,True,7.230727395709138,9,17.671677230923088,1597008248.6405895,crashed
723,1.0,5.700685403083619,0.834545535199668,0.017190580543574457,30.0,0.6,8,5.001,False,True,0.7921855113661502,9,17.671677230923088,1597008249.126743,in_progress
723,2.0,5.709272320336576,0.8356506837053008,0.5062978853257745,15.0,1.2,7,5.001,False,True,0.8407791547011989,9,17.671677230923088,1597008249.1919048,in_progress
723,3.0,5.731273885583731,0.8384594419575219,1.5047902509812514,-15.0,0.6,2,5.001,False,True,0.9652866799938375,9,17.671677230923088,1597008249.2663364,in_progress
723,4.0,5.763196802466778,0.8430001830905589,2.962636725460666,-15.0,1.2,3,5.001,False,True,1.1459403767672627,9,17.671677230923088,1597008249.3648548,in_progress
723,5.0,5.84054764804974,0.8560729099146582,5.850509371510002,-30.0,1.2,1,5.001,False,True,1.5983992751756522,9,17.671677230923088,1597008249.4738724,in_progress
723,6.0,5.960871073662572,0.8773928054105501,8.32069914511882,-30.0,0.6,0,5.001,False,True,2.2810745565250476,9,17.671677230923088,1597008249.5657587,in_progress
723,7.0,6.057459661123818,0.8919841855088775,9.120610728989405,-30.0,0.6,0,5.001,False,True,2.8288643856624827,10,17.671677230923088,1597008249.6723723,in_progress
723,8.0,6.156597565075208,0.9007331783071705,6.94799408585847,15.0,0.6,6,5.001,False,True,3.3905647708767086,10,17.671677230923088,1597008249.7649195,in_progress
723,9.0,6.216064025592307,0.903183523036277,5.279298636699263,-30.0,0.6,0,5.001,False,True,3.727246765364281,10,17.671677230923088,1597008249.8713229,in_progress
723,10.0,6.290102353830107,0.9026340495068759,3.3799485196990133,-15.0,1.2,3,5.001,False,True,4.266971007046863,10,17.671677230923088,1597008249.9645934,in_progress
723,11.0,6.349683127770384,0.8992531882141265,1.1547969172445023,30.0,1.2,9,5.001,False,True,4.599570285087887,10,17.671677230923088,1597008250.0739536,in_progress
723,12.0,6.474193142099277,0.8871090837109245,-2.7976879771079672,15.0,0.6,6,5.001,False,True,5.555143610670113,12,17.671677230923088,1597008250.1663268,in_progress
723,13.0,6.5725562932011865,0.8781014093803847,-4.548970723187522,-15.0,0.6,2,5.001,False,True,6.050319393422021,13,17.671677230923088,1597008250.2733724,in_progress
723,14.0,6.65511876117719,0.870164224596286,-4.911697010995424,30.0,0.6,8,5.001,False,True,6.465140082232604,13,17.671677230923088,1597008250.3674965,in_progress
723,15.0,6.727858650017918,0.8624003841413755,-5.463011320055237,30.0,0.6,8,5.001,False,True,6.871148288776063,13,17.671677230923088,1597008250.4719012,in_progress
723,16.0,6.784444466005701,0.8605930373543865,-4.3491995431786625,30.0,1.2,9,5.001,False,True,7.137645327212589,14,17.671677230923088,1597008250.5668075,in_progress
723,17.0,6.8598504305937515,0.8641479361895668,-1.2035464693065452,-30.0,0.6,0,5.001,False,True,7.491745536315361,14,17.671677230923088,1597008250.6744432,in_progress
723,18.0,6.9458820234163445,0.8732404634342898,2.262572661807125,0.0,0.6,4,5.001,False,True,7.903771694801054,14,17.671677230923088,1597008250.7675824,in_progress
723,19.0,7.006845586930961,0.879865450106388,3.676605540790945,30.0,0.6,8,5.001,False,True,8.196384659591482,15,17.671677230923088,1597008250.8735929,in_progress
723,20.0,7.0738341232334525,0.8896825298887852,5.4448181955680175,0.0,0.6,4,5.001,False,True,8.526897257439959,15,17.671677230923088,1597008250.9677022,in_progress
723,21.0,7.137434162368176,0.9019983564882685,7.461232112782296,-30.0,1.2,1,5.001,False,True,8.60065622806754,15,17.671677230923088,1597008251.072929,in_progress
723,22.0,7.224475978641997,0.9161695248483264,8.176828537121416,15.0,0.6,6,4.002000000000001,False,False,8.960679911566011,15,17.671677230923088,1597008251.1688476,in_progress
723,23.0,7.303352931073894,0.9267635622951788,7.863094917495362,30.0,0.6,8,4.002000000000001,False,False,9.276763565279635,16,17.671677230923088,1597008251.2751083,in_progress
723,24.0,7.378302055333171,0.9434522579801744,10.11706955437635,-30.0,0.6,0,4.002000000000001,False,False,9.60706392061259,16,17.671677230923088,1597008251.3682277,in_progress
723,25.0,7.435502925760791,0.9576549352925112,11.431725615876937,30.0,1.2,9,4.002000000000001,False,False,9.730978321627894,16,17.671677230923088,1597008251.4746583,in_progress
723,26.0,7.510557982662349,0.9782514930094313,13.205764302047951,30.0,1.2,9,4.002000000000001,True,False,9.86174249380817,16,17.671677230923088,1597008251.568858,off_track
724,1.0,6.564942647325038,0.8746377130410707,6.670253641062169,30.0,1.2,9,5.001,False,True,1.0030171669248522,13,17.671677230923088,1597008251.9949596,in_progress
724,2.0,6.56829563489743,0.8758113790699683,6.993924571453127,0.0,0.6,4,5.001,False,True,1.023090127369433,13,17.671677230923088,1597008252.0689614,in_progress
724,3.0,6.5887022884208575,0.8827934878772403,8.660791913540665,0.0,0.6,4,5.001,False,True,1.1449092578704578,13,17.671677230923088,1597008252.1693473,in_progress
724,4.0,6.638547527261764,0.9003730691660624,12.315797861251149,0.0,0.6,4,5.001,False,True,1.4435968411341675,13,17.671677230923088,1597008252.277609,in_progress
724,5.0,6.700898804094232,0.9248221102084759,15.59977242469266,30.0,1.2,9,5.001,False,True,1.9281711397289791,13,17.671677230923088,1597008252.3718178,in_progress
724,6.0,6.767700620043732,0.9571833473014757,20.066438550411867,30.0,1.2,9,5.001,False,True,2.345880266183198,14,17.671677230923088,1597008252.479896,in_progress
724,7.0,6.854555615140128,1.017371087746187,28.170361959667087,30.0,1.2,9,5.001,False,True,3.010701843220925,14,17.671677230923088,1597008252.5720878,in_progress
724,8.0,6.938937236352488,1.098423717969729,37.35680159245985,-15.0,0.6,2,5.001,False,True,3.8143854607038117,15,17.671677230923088,1597008252.6794245,in_progress
724,9.0,6.998219640107939,1.1715066206364844,44.396686636472005,-30.0,0.6,0,5.001,False,True,4.346532132382147,16,17.671677230923088,1597008252.7730613,in_progress
724,10.0,7.055117033885319,1.2432050262392935,47.973523706040574,-30.0,1.2,1,5.001,False,True,4.936708051947006,16,17.671677230923088,1597008252.8786297,in_progress
724,11.0,7.117849414494638,1.3145786480575372,48.228164782028394,30.0,0.6,8,5.001,False,True,5.560010873910814,17,17.671677230923088,1597008252.9745347,in_progress
724,12.0,7.1854602997497246,1.3890620028814753,48.004614039977525,0.0,0.6,4,5.001,False,True,6.056171056171566,17,17.671677230923088,1597008253.0800514,in_progress
724,13.0,7.2438214188149015,1.4581821860068516,48.87551279992312,-30.0,0.6,0,5.001,False,True,6.511078789356073,17,17.671677230923088,1597008253.1738553,in_progress
724,14.0,7.2814697441994785,1.500290376579748,49.07519354986793,15.0,0.6,6,5.001,False,True,6.790851693912697,18,17.671677230923088,1597008253.2809684,in_progress
724,15.0,7.332617094783948,1.5559408465243456,48.41112768039351,30.0,0.6,8,5.001,False,True,7.162356056831415,18,17.671677230923088,1597008253.373855,in_progress
724,16.0,7.36843434463241,1.5997903605073727,49.203751620255986,30.0,1.2,9,5.001,False,True,7.449425220266914,18,17.671677230923088,1597008253.4820337,in_progress
724,17.0,7.416474914011286,1.6718767416656373,52.65323923231834,30.0,1.2,9,5.001,False,True,7.907678090722225,18,17.671677230923088,1597008253.5741394,in_progress
724,18.0,7.459741133622331,1.762612706834341,58.86072142509988,15.0,0.6,6,5.001,False,True,8.23730290011614,18,17.671677230923088,1597008253.6810691,in_progress
724,19.0,7.499166579278848,1.8806901362477026,67.02781614915754,30.0,0.6,8,4.002000000000001,False,False,8.72404695897967,20,17.671677230923088,1597008253.774356,in_progress
724,20.0,7.510759405688255,1.9489536803794114,72.58824256401579,30.0,1.2,9,4.002000000000001,False,False,8.805529169299508,20,17.671677230923088,1597008253.8818612,in_progress
724,21.0,7.512166708842437,2.0514042817984275,81.5592201651579,15.0,1.2,7,4.002000000000001,False,False,9.329698277130516,20,17.671677230923088,1597008253.9758642,in_progress
724,22.0,7.497790436030292,2.155784068180578,90.25535235748286,30.0,0.6,8,4.002000000000001,False,False,9.91217676293019,20,17.671677230923088,1597008254.0826495,in_progress
724,23.0,7.46375041184814,2.2671946509137104,100.01781117690949,15.0,0.6,6,4.002000000000001,False,False,10.570376164114665,21,17.671677230923088,1597008254.1749666,in_progress
724,24.0,7.4288206398032415,2.3370724235977085,107.20834967876726,30.0,1.2,9,4.002000000000001,False,False,11.009707261122786,21,17.671677230923088,1597008254.2809885,in_progress
724,25.0,7.370736402731856,2.416214082722091,117.12070068404833,30.0,0.6,8,4.002000000000001,False,False,11.453501846975522,21,17.671677230923088,1597008254.375465,in_progress
724,26.0,7.309973530576927,2.47406877689504,126.00500033213268,30.0,0.6,8,4.002000000000001,False,False,11.501014726805604,21,17.671677230923088,1597008254.4813747,in_progress
724,27.0,7.243456376664002,2.5180430728170617,135.07494784776125,30.0,1.2,9,4.002000000000001,False,False,11.929449777167822,22,17.671677230923088,1597008254.5761542,in_progress
724,28.0,7.170890920065409,2.549633192809718,144.43163294372076,0.0,0.6,4,5.001,False,True,12.302073495154008,22,17.671677230923088,1597008254.6816716,in_progress
724,29.0,7.089915672101314,2.5727402840823754,153.6816553225262,15.0,0.6,6,5.001,False,True,12.500558874555123,22,17.671677230923088,1597008254.7757359,in_progress
724,30.0,7.046062925061537,2.5751602252767194,153.701368415433,30.0,1.2,9,5.001,True,True,12.702686445201412,22,17.671677230923088,1597008254.884523,crashed
725,1.0,7.3374924503612275,1.2585481931977252,60.51998951843554,30.0,1.2,9,5.001,False,True,0.52796642151961,17,17.671677230923088,1597008255.7582417,in_progress
725,2.0,7.339205870198064,1.2649322708668618,61.15720324073748,30.0,0.6,8,5.001,False,True,0.5653447835507752,17,17.671677230923088,1597008255.8268821,in_progress
725,3.0,7.34253172058619,1.2836323453939797,63.45431913493916,30.0,0.6,8,5.001,False,True,0.6726970103858698,17,17.671677230923088,1597008255.8944733,in_progress
725,4.0,7.346980804974409,1.3179875044806875,67.6527418517138,15.0,0.6,6,5.001,False,True,0.867825832189073,17,17.671677230923088,1597008255.9925158,in_progress
725,5.0,7.350429847782134,1.370449990153662,73.43259714713177,30.0,0.6,8,5.001,False,True,1.1615806639307835,17,17.671677230923088,1597008256.1016872,in_progress
725,6.0,7.3476326777108385,1.4279297684466763,79.9530606332429,30.0,1.2,9,5.001,False,True,1.4751343901463987,17,17.671677230923088,1597008256.1964357,in_progress
725,7.0,7.333420004935431,1.4994431143218174,88.63628082992699,30.0,0.6,8,5.001,False,True,1.8517042770087422,18,17.671677230923088,1597008256.30328,in_progress
725,8.0,7.307150070736163,1.5709858575913411,97.73493019225582,-15.0,1.2,3,5.001,False,True,2.213228145256807,18,17.671677230923088,1597008256.3960457,in_progress
725,9.0,7.270087637120656,1.6441783644493821,106.21386394300981,15.0,0.6,6,5.001,False,True,2.5702398775177713,18,17.671677230923088,1597008256.5050783,in_progress
725,10.0,7.225218130357948,1.7154551084358793,113.45540397762011,-30.0,0.6,0,5.001,False,True,2.9068361848099187,18,17.671677230923088,1597008256.5969846,in_progress
725,11.0,7.1911386706747065,1.7655383075770004,117.20114806222105,0.0,0.6,4,5.001,False,True,3.140130073067887,18,17.671677230923088,1597008256.7026916,in_progress
725,12.0,7.151417368243882,1.8229272299958954,120.14128898623856,-30.0,1.2,1,5.001,False,True,3.6759142264151388,20,17.671677230923088,1597008256.79596,in_progress
725,13.0,7.1167267758312125,1.8762811539872144,121.1740595268666,-30.0,1.2,1,5.001,False,True,4.171269059437316,20,17.671677230923088,1597008256.905996,in_progress
725,14.0,7.063850833935994,1.9738873659527463,119.45809032009473,-15.0,0.6,2,5.001,False,True,4.792906139224518,20,17.671677230923088,1597008256.9998925,in_progress
725,15.0,7.027714843410623,2.05339652898411,116.94714578275861,-30.0,1.2,1,5.001,False,True,5.285749204728357,21,17.671677230923088,1597008257.1065507,in_progress
