episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
88,4.0,5.519984624920715,2.7526944947566494,-174.51972616680354,-30.0,1.2,1,5.001,False,True,1.301442362898858,28,17.671677230923088,1597005223.4874713,in_progress
88,5.0,5.450072139293595,2.7375006710783665,-171.73905261763218,-15.0,0.6,2,5.001,False,True,1.6977750728203622,28,17.671677230923088,1597005223.5829706,in_progress
88,6.0,5.363500125952631,2.7202617367417905,-170.45216519305387,-30.0,0.6,0,5.001,False,True,2.1884748752738603,29,17.671677230923088,1597005223.6893206,in_progress
88,7.0,5.292806717597768,2.7078058686970454,-170.2239012379904,-30.0,0.6,0,5.001,False,True,2.589095295280397,29,17.671677230923088,1597005223.783536,in_progress
88,8.0,5.236300899651724,2.702287355563474,-171.4818355054723,-30.0,1.2,1,5.001,False,True,2.9091018287138892,29,17.671677230923088,1597005223.8906946,in_progress
88,9.0,5.148602550745373,2.702828046123076,-175.84400406104513,-15.0,0.6,2,5.001,False,True,3.4053231273921014,29,17.671677230923088,1597005223.9826372,in_progress
88,10.0,5.064424808957784,2.7115536863385548,179.54619834199212,0.0,0.6,4,5.001,False,True,3.8812306249905726,30,17.671677230923088,1597005224.090511,in_progress
88,11.0,4.9936368162874905,2.723068553847074,175.98783464114652,-30.0,0.6,0,5.001,False,True,4.252459196208314,31,17.671677230923088,1597005224.1833026,in_progress
88,12.0,4.933648829483459,2.7360220976511322,173.81511194169437,-30.0,0.6,0,5.001,False,True,4.57046875371333,32,17.671677230923088,1597005224.2888846,in_progress
88,13.0,4.8757599226642085,2.754199954130469,170.07485865925497,30.0,0.6,8,5.001,False,True,4.894339133344433,32,17.671677230923088,1597005224.382909,in_progress
88,14.0,4.8144719827875,2.7767970251689547,166.45627699399813,0.0,1.2,5,5.001,False,True,5.263661440293732,32,17.671677230923088,1597005224.4901335,in_progress
88,15.0,4.732444261655437,2.806573909651172,163.42599324627557,15.0,0.6,6,5.001,False,True,5.757150910749581,33,17.671677230923088,1597005224.5836778,in_progress
88,16.0,4.6660472353733455,2.8323479829831197,161.27091803378406,15.0,0.6,6,5.001,False,True,6.159506945800436,33,17.671677230923088,1597005224.6888359,in_progress
88,17.0,4.578448143228946,2.8629203247147506,160.85054793801865,30.0,1.2,9,5.001,False,True,6.684383320786908,33,17.671677230923088,1597005224.7838511,in_progress
88,18.0,4.513301502642105,2.8818956440526327,162.12791439325184,15.0,1.2,7,5.001,False,True,6.979673838631878,33,17.671677230923088,1597005224.890988,in_progress
88,19.0,4.392158673649285,2.905512671005646,166.4574167517255,-30.0,1.2,1,5.001,False,True,7.581172558628491,33,17.671677230923088,1597005224.985819,in_progress
88,20.0,4.279136737560712,2.9224045351834405,167.31786864667862,-30.0,1.2,1,5.001,True,True,8.123039467146514,34,17.671677230923088,1597005225.090016,crashed
89,1.0,4.782703842876297,2.9849644149778363,162.33137414921907,-30.0,0.6,0,5.001,False,True,0.7963189538177151,33,17.671677230923088,1597005225.5121958,in_progress
89,2.0,4.773956441303088,2.9921463150016283,160.6983918813733,-30.0,0.6,0,5.001,False,True,0.8559033724878429,33,17.671677230923088,1597005225.6055725,in_progress
89,3.0,4.746866379891337,3.016378773655597,155.59275840088824,-30.0,0.6,0,5.001,False,True,1.0438894980495939,33,17.671677230923088,1597005225.7104113,in_progress
89,4.0,4.712282361995547,3.0558432684661088,148.0522607260671,-30.0,1.2,1,5.001,False,True,1.2986917683615817,33,17.671677230923088,1597005225.8056896,in_progress
89,5.0,4.67502024075569,3.1139575223804976,138.16119655442543,0.0,1.2,5,5.001,False,True,2.16657739206636,33,17.671677230923088,1597005225.9127305,in_progress
89,6.0,4.637703580843749,3.1941425527060114,127.22282289177053,30.0,1.2,9,4.002000000000001,False,False,2.625665025709689,33,17.671677230923088,1597005226.0073855,in_progress
89,7.0,4.600911169991667,3.2960868121944564,117.83383750710436,15.0,0.6,6,4.002000000000001,False,False,3.164246985249303,34,17.671677230923088,1597005226.1134214,in_progress
89,8.0,4.566149509344649,3.410638420812143,109.48993857335473,30.0,1.2,9,4.002000000000001,False,False,3.7415776035512938,34,17.671677230923088,1597005226.2058907,in_progress
89,9.0,4.542743136636438,3.4938204878552432,107.66355878599795,30.0,0.6,8,4.002000000000001,True,False,4.546247036208195,34,17.671677230923088,1597005226.3139696,off_track
90,1.0,4.192682970809583,3.4926081286975124,129.16302906854955,15.0,0.6,6,5.001,False,True,0.7924676333839975,35,17.671677230923088,1597005226.7497969,in_progress
90,2.0,4.187491071243442,3.496911587885299,129.70300037774325,0.0,1.2,5,5.001,False,True,0.8299060025770411,35,17.671677230923088,1597005226.8074644,in_progress
90,3.0,4.176590357052435,3.5063274724498834,130.60679238381437,-30.0,0.6,0,5.001,False,True,0.9101791848477481,35,17.671677230923088,1597005226.9157467,in_progress
90,4.0,4.133815120640793,3.546767522151924,132.69865697424757,0.0,1.2,5,5.001,False,True,1.2404915962324847,36,17.671677230923088,1597005227.0085323,in_progress
90,5.0,4.078600127393003,3.5997778019345534,134.1638023101445,0.0,0.6,4,5.001,False,True,1.670415479465237,36,17.671677230923088,1597005227.1128862,in_progress
90,6.0,4.019861548791426,3.653990042637903,135.45991309369117,0.0,0.6,4,5.001,False,True,2.118209073027988,36,17.671677230923088,1597005227.209397,in_progress
90,7.0,3.9753634667434414,3.694597975873163,136.2105322589359,15.0,1.2,7,5.001,False,True,2.455417404866256,37,17.671677230923088,1597005227.3142116,in_progress
90,8.0,3.9068893399105287,3.750934915168704,138.35639866944038,30.0,0.6,8,5.001,False,True,2.9473371758823474,37,17.671677230923088,1597005227.4087512,in_progress
90,9.0,3.8368530534895253,3.7974623787140285,142.07277982500383,-30.0,1.2,1,5.001,False,True,3.401814739874154,37,17.671677230923088,1597005227.5155969,in_progress
90,10.0,3.7413833352274355,3.855608822599758,145.6121404784453,-30.0,1.2,1,5.001,False,True,3.9981864215077656,38,17.671677230923088,1597005227.6091745,in_progress
90,11.0,3.6314352410350694,3.9319772509953803,145.22452820842247,-15.0,0.6,2,5.001,False,True,4.726248327186122,38,17.671677230923088,1597005227.7178438,in_progress
90,12.0,3.5546668411646674,3.990656210156749,143.8995926981553,15.0,0.6,6,5.001,False,True,5.258094650389555,39,17.671677230923088,1597005227.8097289,in_progress
90,13.0,3.4864182954086735,4.044390224977757,142.5806697994559,0.0,1.2,5,5.001,False,True,5.75269162737807,39,17.671677230923088,1597005227.9138157,in_progress
90,14.0,3.40597777558099,4.106992817680402,142.13641984905118,-15.0,0.6,2,5.001,False,True,6.321757655906934,39,17.671677230923088,1597005228.009352,in_progress
90,15.0,3.333579607088897,4.1719486327488875,139.8762019775361,30.0,0.6,8,5.001,False,True,6.869735811204403,40,17.671677230923088,1597005228.1170425,in_progress
90,16.0,3.274745498170469,4.2224076462109075,139.4945065778149,30.0,0.6,8,5.001,False,True,7.3053729313987015,40,17.671677230923088,1597005228.2094302,in_progress
90,17.0,3.222794375792538,4.261843262516095,140.63054118861106,15.0,0.6,6,5.001,False,True,7.668756724321546,40,17.671677230923088,1597005228.3154788,in_progress
90,18.0,3.1646684166530017,4.302112121018689,142.24455377829102,-15.0,1.2,3,5.001,False,True,8.204436351777067,41,17.671677230923088,1597005228.409714,in_progress
90,19.0,3.1081339926263487,4.341331777501201,143.44680015837363,0.0,1.2,5,5.001,False,True,8.624939339725113,41,17.671677230923088,1597005228.5156178,in_progress
90,20.0,3.0071982935826505,4.408981356935217,145.10921995331427,30.0,0.6,8,5.001,False,True,9.359735203961572,43,17.671677230923088,1597005228.6096835,in_progress
90,21.0,2.91962189279306,4.458348563656083,148.0717110890892,30.0,0.6,8,5.001,False,True,9.961554544701823,43,17.671677230923088,1597005228.7206683,in_progress
90,22.0,2.8324325185690764,4.494730536734507,152.59136997357265,30.0,0.6,8,5.001,False,True,10.474046915989355,44,17.671677230923088,1597005228.810763,in_progress
90,23.0,2.771154722847176,4.511612029097163,156.9941257964454,30.0,0.6,8,5.001,False,True,10.84595393782144,45,17.671677230923088,1597005228.9165258,in_progress
90,24.0,2.703636019725249,4.522017988520571,162.42010431509996,-15.0,0.6,2,5.001,False,True,11.227813340168225,45,17.671677230923088,1597005229.0102851,in_progress
90,25.0,2.643667161186835,4.529275424520586,166.12438374833684,-15.0,1.2,3,5.001,False,True,11.567014042535185,46,17.671677230923088,1597005229.1172822,in_progress
90,26.0,2.556324576852938,4.539625038384337,169.45066586728132,0.0,0.6,4,5.001,False,True,12.06105269961235,46,17.671677230923088,1597005229.2111914,in_progress
90,27.0,2.470767820266613,4.547791542821653,171.92996271889544,0.0,1.2,5,5.001,False,True,12.537893652672095,46,17.671677230923088,1597005229.3196118,in_progress
90,28.0,2.3727856371114027,4.553339545601352,174.44140957104884,15.0,0.6,6,5.001,False,True,13.091207258517946,47,17.671677230923088,1597005229.413551,in_progress
90,29.0,2.2761088375550043,4.553254755008317,177.40009178820532,0.0,1.2,5,5.001,False,True,13.638062563734154,47,17.671677230923088,1597005229.5190456,in_progress
90,30.0,2.166157870662675,4.5477908391188,-179.4864488823051,15.0,1.2,7,5.001,False,True,14.260885470963169,47,17.671677230923088,1597005229.6124315,in_progress
90,31.0,2.043842888554542,4.534870260103412,-176.16687657677846,-15.0,0.6,2,5.001,False,True,14.954869142053306,48,17.671677230923088,1597005229.7197604,in_progress
90,32.0,1.9273974581916047,4.517489888944759,-171.46386612761756,30.0,0.6,8,5.001,False,True,15.616385090803142,48,17.671677230923088,1597005229.8130486,in_progress
90,33.0,1.8470150189015866,4.50008399902248,-169.6363013055061,-15.0,0.6,2,5.001,False,True,16.073919005006065,49,17.671677230923088,1597005229.92109,in_progress
90,34.0,1.7773279044100505,4.482574509585231,-167.71871783707184,0.0,1.2,5,5.001,False,True,16.470973046178873,49,17.671677230923088,1597005230.0165963,in_progress
90,35.0,1.6940615857249126,4.461070411350599,-166.67460472412063,-30.0,1.2,1,5.001,False,True,16.953421138061174,49,17.671677230923088,1597005230.1218555,in_progress
90,36.0,1.5904425736924925,4.439121864270123,-167.33745964961133,-15.0,0.6,2,5.001,True,True,17.551835562153872,49,17.671677230923088,1597005230.2146611,crashed
91,1.0,3.394648268281016,3.981989435326031,129.16039157260798,30.0,0.6,8,5.001,False,True,0.8455222442143251,39,17.671677230923088,1597005230.6948183,in_progress
91,2.0,3.390143806644713,3.9883986969430127,129.27982807510077,15.0,0.6,6,5.001,False,True,0.8894610716379092,39,17.671677230923088,1597005230.7603016,in_progress
91,3.0,3.379843939130633,3.9990842860072946,129.80890526427726,30.0,0.6,8,5.001,False,True,0.9734261387791987,39,17.671677230923088,1597005230.8595436,in_progress
91,4.0,3.3436675090608183,4.0326220437587335,132.07300806180353,15.0,0.6,6,5.001,False,True,1.2517347852539884,39,17.671677230923088,1597005230.964484,in_progress
91,5.0,3.290498605291431,4.080233029149287,134.54295982333335,15.0,0.6,6,5.001,False,True,1.653783890474847,40,17.671677230923088,1597005231.0578773,in_progress
91,6.0,3.249311546239087,4.115506282534891,136.02315172819291,30.0,0.6,8,5.001,False,True,1.9585422901405303,40,17.671677230923088,1597005231.168206,in_progress
91,7.0,3.1883375644146135,4.159002214773779,139.54697922634122,30.0,1.2,9,5.001,False,True,2.3734433080193518,40,17.671677230923088,1597005231.2590685,in_progress
91,8.0,3.1323255025069674,4.189500989915692,144.00894895204195,30.0,0.6,8,5.001,False,True,3.0249004703001514,40,17.671677230923088,1597005231.3649557,in_progress
91,9.0,3.0507369666708124,4.219646736061337,151.7279416750884,30.0,0.6,8,5.001,False,True,3.5923083246604537,41,17.671677230923088,1597005231.4579017,in_progress
91,10.0,2.9933417845903154,4.231904117563516,157.31983896666966,15.0,0.6,6,5.001,False,True,4.10698486004224,42,17.671677230923088,1597005231.5660324,in_progress
91,11.0,2.926295098591484,4.241208532696259,162.9413960776925,0.0,1.2,5,5.001,False,True,4.482808233334068,43,17.671677230923088,1597005231.6589696,in_progress
91,12.0,2.8468909052747264,4.246593118359248,168.70161416361557,-30.0,0.6,0,5.001,False,True,5.243265912871308,44,17.671677230923088,1597005231.7657561,in_progress
91,13.0,2.7481708998144514,4.251033261757098,173.32332409346066,-30.0,0.6,0,4.002000000000001,False,False,5.981299998980827,45,17.671677230923088,1597005231.858984,in_progress
91,14.0,2.683947629870245,4.255358969378114,174.74463810470806,30.0,1.2,9,4.002000000000001,False,False,6.344634772085911,45,17.671677230923088,1597005231.9638617,in_progress
91,15.0,2.606821445774904,4.260907614998077,175.2950024118026,-15.0,0.6,2,4.002000000000001,False,False,6.780958919648949,46,17.671677230923088,1597005232.0585968,in_progress
91,16.0,2.531717740792924,4.26356116568172,176.5296877452477,-30.0,0.6,0,5.001,False,True,7.205897127961114,46,17.671677230923088,1597005232.1650429,in_progress
91,17.0,2.4484875756303994,4.270519168351697,176.06000703039885,15.0,0.6,6,5.001,False,True,7.709474496457935,46,17.671677230923088,1597005232.258642,in_progress
91,18.0,2.386907009867493,4.278282095659462,175.57893890397557,30.0,1.2,9,5.001,True,True,8.05652256704591,46,17.671677230923088,1597005232.3658524,crashed
92,1.0,2.760942972886318,4.349723885847448,174.10303506314978,30.0,1.2,9,5.001,False,True,0.9070239538312985,45,17.671677230923088,1597005232.7693632,in_progress
92,2.0,2.7579551909801734,4.3501659965756465,174.03844558769754,30.0,0.6,8,5.001,False,True,0.923922053432058,45,17.671677230923088,1597005232.8275523,in_progress
92,3.0,2.7468837030524735,4.351133067552017,174.05422662808294,0.0,0.6,4,5.001,False,True,0.9865530613474394,45,17.671677230923088,1597005232.9269505,in_progress
92,4.0,2.7094952445267233,4.355549730568421,173.86391892156436,-30.0,0.6,0,5.001,False,True,1.1980348739359492,45,17.671677230923088,1597005233.036587,in_progress
92,5.0,2.646866888784264,4.361908655575439,174.00308457569113,0.0,1.2,5,5.001,False,True,1.552303198214855,46,17.671677230923088,1597005233.1287785,in_progress
92,6.0,2.5734081299940934,4.370126424758264,173.8083045294945,15.0,0.6,6,5.001,False,True,1.9678202022352709,46,17.671677230923088,1597005233.2365224,in_progress
92,7.0,2.48252759477863,4.381216234783966,173.3491466610726,-30.0,1.2,1,5.001,False,True,2.4987437281564717,46,17.671677230923088,1597005233.3307893,in_progress
92,8.0,2.409616166723128,4.391625726761726,172.72025283611373,15.0,0.6,6,5.001,False,True,2.9094487148239256,46,17.671677230923088,1597005233.4351168,in_progress
92,9.0,2.3049843862230626,4.408200800309019,171.67254592481078,15.0,0.6,6,5.001,False,True,3.4985632951042955,47,17.671677230923088,1597005233.5295382,in_progress
92,10.0,2.250906922460082,4.417736445479453,171.12826046101995,-30.0,1.2,1,5.001,False,True,3.802879665330239,47,17.671677230923088,1597005233.6370463,in_progress
92,11.0,2.168023960953062,4.432722037651117,170.47596393118852,30.0,0.6,8,5.001,False,True,4.269235660453674,47,17.671677230923088,1597005233.72959,in_progress
92,12.0,2.072922626553897,4.450968156723548,169.71540752893188,15.0,1.2,7,5.001,False,True,4.804167802441983,48,17.671677230923088,1597005233.8364666,in_progress
92,13.0,1.9732368637118722,4.471023319313558,169.16403082373486,30.0,0.6,8,5.001,False,True,5.364734023676632,48,17.671677230923088,1597005233.9299245,in_progress
92,14.0,1.8686904232276516,4.486410934341528,170.46147267028974,30.0,0.6,8,5.001,False,True,5.953560984299133,48,17.671677230923088,1597005234.036988,in_progress
92,15.0,1.7785391994624078,4.4909181949325205,173.7849999645449,15.0,1.2,7,5.001,False,True,6.462750646056525,49,17.671677230923088,1597005234.1305826,in_progress
92,16.0,1.68746326891729,4.4873201713792055,177.9798839601418,0.0,0.6,4,5.001,False,True,6.967781261716166,49,17.671677230923088,1597005234.2378786,in_progress
92,17.0,1.5877936486181412,4.476193967584942,-177.4069863359094,30.0,1.2,9,5.001,False,True,7.534810700424865,49,17.671677230923088,1597005234.330036,in_progress
92,18.0,1.4990608754267443,4.458072676087444,-172.95467536096024,30.0,0.6,8,5.001,False,True,8.046676052579194,49,17.671677230923088,1597005234.4370382,in_progress
92,19.0,1.4095805874224527,4.425483568377467,-166.2683191085387,15.0,1.2,7,5.001,False,True,8.575148676042977,50,17.671677230923088,1597005234.530183,in_progress
92,20.0,1.321206763386455,4.379721325934375,-159.11645603833566,15.0,0.6,6,5.001,False,True,9.108746886619057,50,17.671677230923088,1597005234.6379092,in_progress
92,21.0,1.2395785282554583,4.323460055376445,-151.2984694127624,-15.0,0.6,2,5.001,False,True,9.613633103118024,50,17.671677230923088,1597005234.7322447,in_progress
92,22.0,1.1813422813019558,4.2779164256399245,-147.39101172130452,-15.0,0.6,2,5.001,False,True,10.220000180075584,51,17.671677230923088,1597005234.8366175,in_progress
92,23.0,1.1295165153904376,4.237343038394952,-145.3695461938282,0.0,0.6,4,5.001,False,True,10.78840781288748,51,17.671677230923088,1597005234.932862,in_progress
92,24.0,1.0788461426351548,4.198098646780196,-143.897595011173,0.0,1.2,5,5.001,True,True,11.136038661241033,51,17.671677230923088,1597005235.0393777,crashed
93,1.0,1.8928621783153625,4.636440510480559,-178.3282413565258,0.0,0.6,4,5.001,False,True,0.7921867011581041,48,17.671677230923088,1597005235.4787588,in_progress
93,2.0,1.890907363557352,4.636203529466839,-178.26669697406393,30.0,1.2,9,5.001,False,True,0.8032828249725843,48,17.671677230923088,1597005235.5457888,in_progress
93,3.0,1.875801074878052,4.634156402049264,-177.68722483324615,30.0,0.6,8,5.001,False,True,0.889066175027875,48,17.671677230923088,1597005235.6550286,in_progress
93,4.0,1.831449791001078,4.6245617117330635,-175.0096536653959,0.0,0.6,4,5.001,False,True,1.1415105761456545,49,17.671677230923088,1597005235.7470503,in_progress
93,5.0,1.770679554403547,4.60789298099357,-171.31219115717008,15.0,0.6,6,5.001,False,True,1.487989172203541,49,17.671677230923088,1597005235.8542233,in_progress
93,6.0,1.7110601725855494,4.588359457258651,-167.91505621399455,0.0,1.2,5,5.001,False,True,1.74901715756981,49,17.671677230923088,1597005235.9486592,in_progress
93,7.0,1.6373557173646696,4.560874982205949,-164.280208842684,30.0,0.6,8,5.001,True,True,2.184867895722453,49,17.671677230923088,1597005236.0561078,crashed
94,1.0,0.9705455102904119,4.436124489137801,-150.54573312375555,0.0,0.6,4,5.001,False,True,0.3994322495965874,51,17.671677230923088,1597005236.4578955,in_progress
94,2.0,0.9663510648370859,4.432180469182451,-150.02108982263505,30.0,1.2,9,5.001,False,True,0.4314051955293663,51,17.671677230923088,1597005236.5484798,in_progress
94,3.0,0.9427115449869724,4.40820175848205,-146.7560559726469,30.0,1.2,9,5.001,False,True,0.6196482363233002,51,17.671677230923088,1597005236.657216,in_progress
94,4.0,0.8950759493594219,4.349672330666804,-139.34468360629768,30.0,0.6,8,5.001,False,True,1.0459047837567237,51,17.671677230923088,1597005236.7502146,in_progress
94,5.0,0.8604392787282276,4.295148698127623,-133.068457052369,30.0,0.6,8,5.001,False,True,1.4108437250021755,51,17.671677230923088,1597005236.8551075,in_progress
94,6.0,0.8320836937166026,4.232949792538082,-126.85463546956895,30.0,0.6,8,5.001,False,True,1.790329782943656,51,17.671677230923088,1597005236.9504342,in_progress
94,7.0,0.8133730819528325,4.1782584797555264,-121.84633978063843,30.0,1.2,9,5.001,False,True,2.1034727333326897,51,17.671677230923088,1597005237.058292,in_progress
94,8.0,0.7965206411359276,4.0872729012438285,-111.31266431799435,15.0,0.6,6,5.001,False,True,2.577306875465768,52,17.671677230923088,1597005237.1513042,in_progress
94,9.0,0.7930780368598008,4.003578760233953,-102.596458355571,0.0,0.6,4,5.001,False,True,2.973364869792716,52,17.671677230923088,1597005237.2565796,in_progress
94,10.0,0.7978438458708051,3.9254887433253107,-95.84821189044003,15.0,1.2,7,5.001,True,True,3.3165705515138755,52,17.671677230923088,1597005237.349625,crashed
95,1.0,0.5649724923883405,3.5166520392741387,-94.75718128132573,-15.0,1.2,3,5.001,False,True,0.6684106398380241,53,17.671677230923088,1597005237.81921,in_progress
95,2.0,0.5644083241150105,3.5124498344522257,-95.01075645822293,15.0,0.6,6,5.001,False,True,0.6684106398380241,53,17.671677230923088,1597005237.9275007,in_progress
95,3.0,0.5665287988051826,3.4853022901614548,-93.15276792058529,-15.0,0.6,2,5.001,False,True,0.7513645490116572,53,17.671677230923088,1597005238.0206628,in_progress
95,4.0,0.5680485376386694,3.4378450842765305,-91.36637227845567,0.0,0.6,4,5.001,False,True,1.0160735317441771,53,17.671677230923088,1597005238.1299875,in_progress
95,5.0,0.5698630375563108,3.3760975076375117,-90.3415566979652,0.0,0.6,4,5.001,False,True,1.3603050156739571,53,17.671677230923088,1597005238.2232327,in_progress
95,6.0,0.5733017035420922,3.308193604989063,-89.14484649662776,30.0,0.6,8,5.001,False,True,1.740513902910057,53,17.671677230923088,1597005238.3263016,in_progress
95,7.0,0.5743795459153299,3.242442678884613,-89.11078504463198,15.0,0.6,6,5.001,False,True,2.1060825073369704,53,17.671677230923088,1597005238.4245706,in_progress
95,8.0,0.5748769921106909,3.179583232432665,-89.32112033310148,0.0,0.6,4,5.001,False,True,2.4549628377677157,53,17.671677230923088,1597005238.5296297,in_progress
95,9.0,0.5773576368933147,3.112563931712588,-88.84384036305649,-15.0,0.6,2,5.001,False,True,2.829170168394024,53,17.671677230923088,1597005238.6237943,in_progress
95,10.0,0.5786181529991216,3.0539906112634876,-88.75475827583415,15.0,1.2,7,5.001,False,True,3.155176815066607,54,17.671677230923088,1597005238.7316918,in_progress
95,11.0,0.5831447457846706,2.9614068353381535,-87.97488862754803,15.0,1.2,7,4.002000000000001,False,False,3.6733879020939497,54,17.671677230923088,1597005238.8232105,in_progress
95,12.0,0.5894067077955983,2.8649964634547063,-87.0842163998884,30.0,1.2,9,4.002000000000001,False,False,4.214794844863057,54,17.671677230923088,1597005238.928579,in_progress
95,13.0,0.6089909569485069,2.731084776902878,-83.95956284358202,0.0,0.6,4,4.002000000000001,False,False,4.9792949195625935,54,17.671677230923088,1597005239.0233924,in_progress
95,14.0,0.632947725835393,2.623333249717405,-80.37727417336669,-30.0,0.6,0,4.002000000000001,False,False,5.603859564327407,55,17.671677230923088,1597005239.132554,in_progress
95,15.0,0.6584092879571112,2.530505489143954,-76.86694987550642,0.0,1.2,5,4.002000000000001,False,False,6.147458084001589,56,17.671677230923088,1597005239.2237673,in_progress
95,16.0,0.6769221978203069,2.459432565083192,-76.26216056917565,-15.0,0.6,2,4.002000000000001,False,False,6.562533551553829,56,17.671677230923088,1597005239.329299,in_progress
95,17.0,0.7023371240365595,2.358644532495126,-75.89662280291238,0.0,0.6,4,4.002000000000001,False,False,7.1501870311553635,57,17.671677230923088,1597005239.423844,in_progress
95,18.0,0.7187111181067901,2.289443529907365,-76.1456331777427,0.0,1.2,5,4.002000000000001,False,False,7.552434337445235,57,17.671677230923088,1597005239.5317132,in_progress
95,19.0,0.7370512604889171,2.2118406570095246,-76.37760928719534,30.0,0.6,8,4.002000000000001,False,False,8.003494418010405,57,17.671677230923088,1597005239.62454,in_progress
95,20.0,0.7621996399027833,2.1209749467374173,-75.27579900508653,15.0,1.2,7,5.001,False,True,8.535861494422381,58,17.671677230923088,1597005239.7340915,in_progress
95,21.0,0.7903720013693598,2.036035237165422,-73.43829057969474,0.0,0.6,4,5.001,False,True,9.038863969732269,58,17.671677230923088,1597005239.82754,in_progress
95,22.0,0.8225901929211353,1.954876386557781,-70.87884238126469,15.0,1.2,7,5.001,False,True,9.525561432010077,58,17.671677230923088,1597005239.935408,in_progress
95,23.0,0.8582943614226475,1.8761840204003195,-68.23663416203081,0.0,1.2,5,5.001,False,True,10.002594166490164,59,17.671677230923088,1597005240.0311007,in_progress
95,24.0,0.916844618765166,1.7621393326555574,-64.93234377539285,0.0,0.6,4,5.001,False,True,10.701746592853578,59,17.671677230923088,1597005240.1375172,in_progress
95,25.0,0.9674910207798881,1.6680902025931073,-63.16531182491802,-30.0,1.2,1,5.001,False,True,11.281027600348681,60,17.671677230923088,1597005240.2314248,in_progress
95,26.0,1.0206933303661303,1.5637423957573418,-63.061662210261765,15.0,0.6,6,5.001,False,True,11.897126687129445,60,17.671677230923088,1597005240.3367696,in_progress
95,27.0,1.0675000240810129,1.4655421439370055,-64.47430764172695,15.0,0.6,6,5.001,False,True,12.500788748747716,60,17.671677230923088,1597005240.4310765,in_progress
95,28.0,1.099509423304368,1.405107450357984,-63.47941553525231,30.0,0.6,8,5.001,False,True,12.876739354123501,60,17.671677230923088,1597005240.536984,in_progress
95,29.0,1.1458409897095765,1.3303878349072973,-61.000413315046,15.0,0.6,6,5.001,False,True,13.350923674604143,61,17.671677230923088,1597005240.6297498,in_progress
95,30.0,1.1803328894523977,1.282544051103543,-58.701435668931836,-15.0,0.6,2,5.001,False,True,13.661241527005386,61,17.671677230923088,1597005240.7355561,in_progress
95,31.0,1.222153836916922,1.2260056069137575,-56.71689732625423,30.0,0.6,8,5.001,False,True,14.029424825631786,61,17.671677230923088,1597005240.8309171,in_progress
95,32.0,1.2599389994473482,1.1756867282522907,-55.41734186516498,15.0,0.6,6,5.001,False,True,14.388221399419033,61,17.671677230923088,1597005240.9374654,in_progress
95,33.0,1.3029957935112906,1.1245181039326364,-53.30986462058859,0.0,1.2,5,5.001,False,True,14.776960835096098,62,17.671677230923088,1597005241.0318236,in_progress
95,34.0,1.3635999653027782,1.0565703582779304,-50.84274466556829,-30.0,1.2,1,5.001,False,True,15.389549946320003,64,17.671677230923088,1597005241.139617,in_progress
95,35.0,1.4353148759657404,0.9686649231948627,-50.95685701485461,0.0,1.2,5,5.001,False,True,16.03108261979449,65,17.671677230923088,1597005241.2318141,in_progress
95,36.0,1.5008144076610574,0.8843118817278228,-51.58800194774502,-30.0,0.6,0,5.001,False,True,16.749623377534327,66,17.671677230923088,1597005241.3421006,in_progress
95,37.0,1.5691919492093325,0.7863101832123565,-53.051384616380666,15.0,1.2,7,5.001,True,True,17.35049171348685,67,17.671677230923088,1597005241.4327037,crashed
96,1.0,1.0380255829354301,2.673581524555556,-78.16689873572943,15.0,0.6,6,5.001,False,True,0.7905008320263307,55,17.671677230923088,1597005241.9154985,in_progress
96,2.0,1.040971827373571,2.6651311690554196,-77.7309850776605,15.0,0.6,6,5.001,False,True,0.8407075175918877,55,17.671677230923088,1597005241.9711897,in_progress
96,3.0,1.044930705659668,2.6543700882880885,-77.10862724128785,-15.0,0.6,2,5.001,False,True,0.9048807239645074,55,17.671677230923088,1597005242.0753834,in_progress
96,4.0,1.0588933847758035,2.6161073595373407,-75.29838791771957,-30.0,0.6,0,5.001,False,True,1.1329281478488884,56,17.671677230923088,1597005242.1802602,in_progress
96,5.0,1.0780038921559933,2.5511468877223424,-74.67130582733616,15.0,0.6,6,5.001,False,True,1.5148201328305855,56,17.671677230923088,1597005242.2853193,in_progress
96,6.0,1.0923809000903129,2.4958077754836228,-74.86991876630128,-15.0,1.2,3,5.001,False,True,1.8379648529247006,57,17.671677230923088,1597005242.3868303,in_progress
96,7.0,1.11467965029029,2.4082722704534603,-75.35314192150223,-30.0,0.6,0,5.001,False,True,2.348607329312058,57,17.671677230923088,1597005242.4786835,in_progress
96,8.0,1.126719517746691,2.334172711999887,-77.6630459799503,0.0,0.6,4,5.001,False,True,2.773021902380557,57,17.671677230923088,1597005242.5883465,in_progress
96,9.0,1.1351063864314108,2.2631400499171095,-79.61366042276974,-15.0,1.2,3,5.001,False,True,3.1762485401646168,57,17.671677230923088,1597005242.6801348,in_progress
96,10.0,1.1393055904340514,2.199434868820566,-82.08040072456232,-15.0,0.6,2,5.001,False,True,3.534065151809307,58,17.671677230923088,1597005242.785854,in_progress
96,11.0,1.139343556708937,2.1151689620889997,-85.626588158131,30.0,0.6,8,5.001,False,True,4.001032857492892,58,17.671677230923088,1597005242.8819761,in_progress
