episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
603,62.0,5.214297078186468,2.9143092482658806,-173.49097654505414,-15.0,0.6,2,5.001,False,True,28.023452462798904,29,17.671677230923088,1597007682.6971698,in_progress
603,63.0,5.0943076377267795,2.9049506388855044,-174.79872553671038,-15.0,1.2,3,5.001,False,True,28.70286949691751,30,17.671677230923088,1597007682.7904174,in_progress
603,64.0,4.985127759399236,2.9020675887814895,-176.9273009093039,-15.0,0.6,2,5.001,False,True,29.408100102712094,32,17.671677230923088,1597007682.8984795,in_progress
603,65.0,4.879363920466644,2.9075826784357695,179.40514082754925,-15.0,1.2,3,5.001,False,True,30.141340221526313,32,17.671677230923088,1597007682.9910665,in_progress
603,66.0,4.7810703088181885,2.9201921495346537,175.86073799841515,-15.0,0.6,2,5.001,False,True,30.69261343173312,32,17.671677230923088,1597007683.0966334,in_progress
603,67.0,4.6647883967759,2.947156436886591,169.5655865159404,-30.0,0.6,0,5.001,False,True,31.365697662681242,33,17.671677230923088,1597007683.192925,in_progress
603,68.0,4.592355534545394,2.9748212025438625,164.61987745369078,-30.0,0.6,0,5.001,False,True,31.993998980919216,33,17.671677230923088,1597007683.299052,in_progress
603,69.0,4.524612026105051,3.0121589657476204,158.44888933296122,-15.0,0.6,2,5.001,False,True,32.420979727219795,33,17.671677230923088,1597007683.3921993,in_progress
603,70.0,4.474416638683386,3.046019885248222,154.20286962544594,-30.0,0.6,0,5.001,False,True,32.76062093004637,33,17.671677230923088,1597007683.4975345,in_progress
603,71.0,4.426286769565836,3.0861790636635953,149.06890480065505,-15.0,0.6,2,5.001,False,True,33.11517077371981,34,17.671677230923088,1597007683.5928216,in_progress
603,72.0,4.382516694520972,3.1290740395726386,144.47330420076622,-15.0,1.2,3,5.001,False,True,33.4615390928101,34,17.671677230923088,1597007683.7001934,in_progress
603,73.0,4.325640749525364,3.1965819541581095,137.52439635260356,-30.0,0.6,0,5.001,False,True,33.95581593851766,34,17.671677230923088,1597007683.79424,in_progress
603,74.0,4.281630803563787,3.267573329649465,130.36472912143347,-30.0,1.2,1,5.001,False,True,34.487391498276494,34,17.671677230923088,1597007683.900445,in_progress
603,75.0,4.241888513040928,3.37198122908803,119.2252670318624,-15.0,0.6,2,5.001,False,True,35.08744235330254,35,17.671677230923088,1597007683.9928818,in_progress
603,76.0,4.2227548170771705,3.4677343277756165,109.92125937124733,15.0,1.2,7,5.001,False,True,35.575850659968836,35,17.671677230923088,1597007684.0990603,in_progress
603,77.0,4.2117848916581755,3.579829094962468,101.79786901492182,15.0,1.2,7,5.001,False,True,36.106751157190274,36,17.671677230923088,1597007684.1935542,in_progress
603,78.0,4.20450327362657,3.7035280274341362,96.822184592955,30.0,1.2,9,4.002000000000001,False,False,36.67536447578802,36,17.671677230923088,1597007684.2985978,in_progress
603,79.0,4.194400333588949,3.8290320990167404,95.63942236782353,30.0,1.2,9,4.002000000000001,True,False,37.261982483745406,36,17.671677230923088,1597007684.3930993,crashed
604,1.0,6.564927294797521,0.8746623195207334,6.680004721258209,15.0,0.6,6,5.001,False,True,1.0029899168421368,13,17.671677230923088,1597007684.8939633,in_progress
604,2.0,6.570543778878256,0.876610520383391,7.285970070666071,0.0,0.6,4,5.001,False,True,1.0365751766196973,13,17.671677230923088,1597007684.9941096,in_progress
604,3.0,6.599688580405497,0.8857566056495965,9.287813675658473,0.0,0.6,4,5.001,False,True,1.208776423953903,13,17.671677230923088,1597007685.1004498,in_progress
604,4.0,6.661686258193717,0.9070644053101207,12.881600623872192,0.0,0.6,4,5.001,False,True,1.686677629038963,13,17.671677230923088,1597007685.1947818,in_progress
604,5.0,6.712566994512674,0.925404338082127,15.057190008588579,30.0,1.2,9,5.001,False,True,1.9859777919966932,13,17.671677230923088,1597007685.303353,in_progress
604,6.0,6.795223679396033,0.9634705348059818,19.917172028178694,30.0,0.6,8,5.001,False,True,2.5579607799023742,14,17.671677230923088,1597007685.3963382,in_progress
604,7.0,6.859764081669673,1.0034571235084453,24.958954339415218,0.0,0.6,4,5.001,False,True,2.9844495355629777,14,17.671677230923088,1597007685.5014324,in_progress
604,8.0,6.918289041068101,1.0460093535719255,29.432070975354183,30.0,0.6,8,5.001,False,True,3.393460250899602,15,17.671677230923088,1597007685.5967476,in_progress
604,9.0,6.957974287291628,1.0791370270330223,32.57010890426658,30.0,0.6,8,5.001,False,True,3.7918595081151336,15,17.671677230923088,1597007685.701758,in_progress
604,10.0,7.007917232893126,1.1312749104674955,37.42056789242399,30.0,0.6,8,5.001,False,True,4.197506251157216,16,17.671677230923088,1597007685.797353,in_progress
604,11.0,7.045418084656023,1.1803435609852275,41.92097866428906,30.0,0.6,8,5.001,False,True,4.546969134250395,16,17.671677230923088,1597007685.9081194,in_progress
604,12.0,7.082119054234382,1.2375886184292841,46.95913693654987,0.0,0.6,4,5.001,False,True,4.982333161989555,16,17.671677230923088,1597007685.9970305,in_progress
604,13.0,7.107590945620858,1.2841322845785699,50.35202308004367,0.0,0.6,4,5.001,False,True,5.282575024943704,17,17.671677230923088,1597007686.102214,in_progress
604,14.0,7.139986299722985,1.3446581721209152,54.67376717397214,0.0,0.6,4,5.001,False,True,5.753863705939327,17,17.671677230923088,1597007686.1969016,in_progress
604,15.0,7.165785691393064,1.3955376289366965,57.441908680608684,0.0,0.6,4,5.001,False,True,6.0670770729089885,17,17.671677230923088,1597007686.3047228,in_progress
604,16.0,7.192901031242337,1.4523831103122578,59.79739096564079,30.0,0.6,8,5.001,False,True,6.4148613076341015,17,17.671677230923088,1597007686.3991141,in_progress
604,17.0,7.220241188013165,1.519342449859329,62.957693821901394,30.0,0.6,8,5.001,False,True,6.8187212739392375,18,17.671677230923088,1597007686.5042915,in_progress
604,18.0,7.235643970330466,1.5700792649861897,65.72995206703041,30.0,0.6,8,5.001,False,True,7.118034215026614,18,17.671677230923088,1597007686.599478,in_progress
604,19.0,7.247517851121644,1.6315788211493985,70.30443342331061,-15.0,0.6,2,5.001,False,True,7.472267711983899,18,17.671677230923088,1597007686.7063332,in_progress
604,20.0,7.259201869458334,1.7088407758229884,74.9825367117016,-15.0,0.6,2,5.001,False,True,7.913213543326436,18,17.671677230923088,1597007686.8008018,in_progress
604,21.0,7.269435985710866,1.7713015856464964,77.01271821671811,15.0,0.6,6,5.001,False,True,8.293150131113153,18,17.671677230923088,1597007686.9080563,in_progress
604,22.0,7.278439672894706,1.837955052061652,79.04564577358609,30.0,1.2,9,5.001,False,True,8.659478370490731,19,17.671677230923088,1597007686.9986362,in_progress
604,23.0,7.280184749473586,1.9069279952514115,82.87112739668997,30.0,1.2,9,5.001,False,True,9.015043283416697,20,17.671677230923088,1597007687.1091132,in_progress
604,24.0,7.264474022050143,2.0340360233387544,91.81339435639264,30.0,1.2,9,5.001,False,True,9.720848954018136,20,17.671677230923088,1597007687.1990182,in_progress
604,25.0,7.23626568141999,2.136912707247126,99.2131825303691,30.0,1.2,9,5.001,False,True,10.322338619711878,21,17.671677230923088,1597007687.3063264,in_progress
604,26.0,7.187943623361062,2.2521818616180975,107.36505348344313,30.0,1.2,9,5.001,False,True,11.028906316499288,21,17.671677230923088,1597007687.4003065,in_progress
604,27.0,7.126659989274267,2.3554017194153034,115.06564744479964,15.0,1.2,7,5.001,False,True,11.615749790614771,21,17.671677230923088,1597007687.50821,in_progress
604,28.0,7.050242025084554,2.4521596550231077,122.940380229595,15.0,1.2,7,5.001,False,True,12.302073495154275,22,17.671677230923088,1597007687.5999417,in_progress
604,29.0,6.966070157292218,2.5333338049861016,130.49250449487025,-15.0,0.6,2,5.001,False,True,12.907645614257085,22,17.671677230923088,1597007687.7075245,in_progress
604,30.0,6.9022268705375724,2.5852883665891055,141.3380104974548,30.0,0.6,8,5.001,True,True,13.373418423998112,23,17.671677230923088,1597007687.800984,crashed
605,1.0,7.337491313538297,1.258535296883481,60.51939777815108,0.0,0.6,4,5.001,False,True,0.5278938462860872,17,17.671677230923088,1597007688.3449023,in_progress
605,2.0,7.338335516225318,1.2612091816425643,60.63110001673869,15.0,0.6,6,5.001,False,True,0.5437089025179642,17,17.671677230923088,1597007688.421975,in_progress
605,3.0,7.341047615196336,1.2748498676942752,62.3042650013545,15.0,0.6,6,5.001,False,True,0.6223773376118846,17,17.671677230923088,1597007688.5285468,in_progress
605,4.0,7.351632937233639,1.33213021009761,67.86330492608047,30.0,0.6,8,5.001,False,True,0.9517106341455028,17,17.671677230923088,1597007688.6223605,in_progress
605,5.0,7.359689580465728,1.3856423427571936,72.1991988733269,30.0,0.6,8,5.001,False,True,1.2570674514653157,17,17.671677230923088,1597007688.7308009,in_progress
605,6.0,7.361563119211061,1.4557516029792668,78.22818690655077,-15.0,0.6,2,5.001,False,True,1.646181852282863,17,17.671677230923088,1597007688.8227835,in_progress
605,7.0,7.359987962849321,1.510215271606734,82.33272914325467,30.0,0.6,8,5.001,False,True,1.944638851131275,18,17.671677230923088,1597007688.9287097,in_progress
605,8.0,7.352277000920607,1.58360945472386,87.69206567732441,15.0,0.6,6,5.001,True,True,2.339785006210721,18,17.671677230923088,1597007689.0227168,crashed
606,1.0,7.0058766454027905,2.1424104667412944,109.56180183551506,0.0,0.6,4,5.001,False,True,0.8011736759727051,21,17.671677230923088,1597007689.529908,in_progress
606,2.0,6.998564495539683,2.156940099886971,110.54777505023807,-15.0,0.6,2,5.001,False,True,0.8926195387071956,21,17.671677230923088,1597007689.6232176,in_progress
606,3.0,6.98130987792273,2.194514352485472,111.62031229422959,-30.0,0.6,0,5.001,False,True,1.1258726752670534,21,17.671677230923088,1597007689.73147,in_progress
606,4.0,6.957685592199892,2.2554431789337137,111.47563761452425,-15.0,0.6,2,5.001,False,True,1.7634024469527831,21,17.671677230923088,1597007689.8235788,in_progress
606,5.0,6.93785643926701,2.312300366404262,110.73832524038613,0.0,0.6,4,5.001,False,True,2.085550454903734,22,17.671677230923088,1597007689.92892,in_progress
606,6.0,6.917971533073779,2.369392596358606,110.22634086153272,30.0,0.6,8,5.001,False,True,2.5394003488158345,22,17.671677230923088,1597007690.0252984,in_progress
606,7.0,6.893061728508219,2.431514053908512,110.82321774858094,30.0,1.2,9,5.001,False,True,2.869330488706706,22,17.671677230923088,1597007690.1313503,in_progress
606,8.0,6.851139777993978,2.5111632534612887,114.2696478670178,-30.0,0.6,0,5.001,False,True,3.336417924926327,23,17.671677230923088,1597007690.2260704,in_progress
606,9.0,6.808386850099875,2.587365545657939,118.46857592946424,0.0,0.6,4,5.001,False,True,3.794967055598064,23,17.671677230923088,1597007690.332051,in_progress
606,10.0,6.769480350512214,2.6513723640390245,119.83769481010434,15.0,1.2,7,5.001,False,True,4.193352477840739,23,17.671677230923088,1597007690.4271138,in_progress
606,11.0,6.726720137047269,2.712947871024939,121.94547634645026,30.0,0.6,8,5.001,False,True,4.511011653786912,23,17.671677230923088,1597007690.5325491,in_progress
606,12.0,6.673398161818284,2.7757625144913054,125.65017885881736,15.0,1.2,7,5.001,False,True,4.926097812387575,23,17.671677230923088,1597007690.6268923,in_progress
606,13.0,6.597924053992197,2.8482809893400893,131.38450298885283,-15.0,0.6,2,5.001,False,True,5.478013332732157,24,17.671677230923088,1597007690.7353709,in_progress
606,14.0,6.52117691479027,2.9166923190039427,135.09007063383126,15.0,1.2,7,5.001,False,True,5.730448088991808,24,17.671677230923088,1597007690.8276918,in_progress
606,15.0,6.442058997093203,2.9799163170424094,138.50234170596508,-30.0,0.6,0,4.002000000000001,False,False,6.212212009769813,24,17.671677230923088,1597007690.9344609,in_progress
606,16.0,6.35187509988204,3.051336870277918,140.26669625653784,-30.0,0.6,0,4.002000000000001,False,False,6.760986891050402,24,17.671677230923088,1597007691.029566,in_progress
606,17.0,6.29844841275764,3.0987832697944255,139.79538419896144,-30.0,0.6,0,4.002000000000001,False,False,7.089046255307268,25,17.671677230923088,1597007691.1372359,in_progress
606,18.0,6.255050478396518,3.143943214403626,137.68021148664502,-15.0,1.2,3,4.002000000000001,False,False,7.359333821171877,25,17.671677230923088,1597007691.227863,in_progress
606,19.0,6.204215364337298,3.204365757845163,134.33827931251216,0.0,1.2,5,4.002000000000001,False,False,7.680269366598402,25,17.671677230923088,1597007691.3340132,in_progress
606,20.0,6.136948925202213,3.292125574187185,130.5084459861095,0.0,1.2,5,4.002000000000001,True,False,8.109431686206985,25,17.671677230923088,1597007691.4307852,off_track
607,1.0,6.494519173851612,2.744251209318619,157.43139864683985,-30.0,0.6,0,5.001,False,True,0.7813093127216508,24,17.671677230923088,1597007691.883323,in_progress
607,2.0,6.489719849763186,2.7466117375744177,157.30544823267718,0.0,0.6,4,5.001,False,True,0.8096849117871563,24,17.671677230923088,1597007691.9371996,in_progress
607,3.0,6.480620951037819,2.75101510818953,157.06705405034626,30.0,0.6,8,5.001,False,True,0.8634400265458919,24,17.671677230923088,1597007692.0318654,in_progress
607,4.0,6.431765918922622,2.7711027532004118,157.19946790131536,30.0,0.6,8,5.001,False,True,1.1500236941667907,24,17.671677230923088,1597007692.1407154,in_progress
607,5.0,6.369811289578854,2.791206841523635,158.99739627092242,30.0,0.6,8,5.001,False,True,1.5103603676339727,24,17.671677230923088,1597007692.2334476,in_progress
607,6.0,6.308653263860066,2.805341616641856,161.9087876726767,0.0,0.6,4,5.001,False,True,1.862778389351366,25,17.671677230923088,1597007692.341495,in_progress
607,7.0,6.247277369232968,2.817200014670088,164.45233644089532,15.0,0.6,6,5.001,False,True,2.2151132691689224,25,17.671677230923088,1597007692.4351814,in_progress
607,8.0,6.18709255904907,2.8257506676180473,167.10057478534694,-30.0,0.6,0,5.001,False,True,2.558840015537739,25,17.671677230923088,1597007692.541675,in_progress
607,9.0,6.116846132225454,2.8365732917006374,168.68242287694716,0.0,0.6,4,5.001,False,True,2.96051523322286,25,17.671677230923088,1597007692.6351392,in_progress
607,10.0,6.062360688969709,2.845331493953646,169.3631410149667,-15.0,0.6,2,5.001,False,True,3.2279307632592404,25,17.671677230923088,1597007692.7426715,in_progress
607,11.0,5.998957314212259,2.857647801938706,169.22807365463365,-30.0,0.6,0,5.001,False,True,3.586113004898739,26,17.671677230923088,1597007692.8368332,in_progress
607,12.0,5.930409760484591,2.876324330409013,167.39280393580685,0.0,0.6,4,5.001,False,True,3.973099176344841,26,17.671677230923088,1597007692.942994,in_progress
607,13.0,5.8687565487150195,2.895413134921069,165.68487429572733,-15.0,0.6,2,5.001,False,True,4.321053479125581,26,17.671677230923088,1597007693.0380874,in_progress
607,14.0,5.816232260511816,2.9143603635270643,163.9107570046282,30.0,0.6,8,5.001,False,True,4.617357916883991,27,17.671677230923088,1597007693.1451714,in_progress
607,15.0,5.749732163360106,2.9378155215846924,162.58163533910158,0.0,1.2,5,5.001,False,True,4.992529433778293,27,17.671677230923088,1597007693.2388198,in_progress
607,16.0,5.680849611424876,2.9602075646175994,162.21082111482318,-15.0,0.6,2,5.001,False,True,5.381233178395206,28,17.671677230923088,1597007693.3438628,in_progress
607,17.0,5.596376355511049,2.992755790125108,160.3240235279072,15.0,1.2,7,5.001,False,True,5.857671348871368,28,17.671677230923088,1597007693.4389317,in_progress
607,18.0,5.514225817020154,3.025633442766302,159.28797131083167,30.0,0.6,8,4.002000000000001,False,False,6.3209504759897115,28,17.671677230923088,1597007693.5467238,in_progress
607,19.0,5.427993296912083,3.053862367084219,160.44078412395098,30.0,0.6,8,4.002000000000001,False,False,6.807550534596385,29,17.671677230923088,1597007693.6415408,in_progress
607,20.0,5.361600062009805,3.0678500625144274,163.51313315854856,30.0,0.6,8,4.002000000000001,False,False,7.182571019422962,29,17.671677230923088,1597007693.7471101,in_progress
607,21.0,5.288698103866304,3.075951948834532,167.77348026752355,-30.0,0.6,0,4.002000000000001,False,False,7.594703599600461,29,17.671677230923088,1597007693.839185,in_progress
607,22.0,5.232234617783331,3.0807000517626384,170.20741989915695,30.0,0.6,8,4.002000000000001,False,False,7.913978646550851,29,17.671677230923088,1597007693.944818,in_progress
607,23.0,5.168674973132191,3.0841759265688675,172.60748115671936,-30.0,1.2,1,4.002000000000001,False,False,8.273468762088005,29,17.671677230923088,1597007694.0388293,in_progress
607,24.0,5.08881835358587,3.08594457367546,175.22393095448075,-30.0,0.6,0,4.002000000000001,False,False,8.725258249370803,30,17.671677230923088,1597007694.146215,in_progress
607,25.0,5.001359738023459,3.09233842884101,176.11509328613582,-15.0,1.2,3,4.002000000000001,False,False,9.805220150211758,32,17.671677230923088,1597007694.2414784,in_progress
607,26.0,4.927555110299437,3.100428916192051,175.12639573173277,-30.0,1.2,1,4.002000000000001,False,False,10.216756027500008,32,17.671677230923088,1597007694.3456612,in_progress
607,27.0,4.810347124380245,3.1256709744627984,170.61283681775384,15.0,0.6,6,4.002000000000001,False,False,10.891836394014959,33,17.671677230923088,1597007694.4410818,in_progress
607,28.0,4.707525489300731,3.1572103362441464,166.07185599710672,-15.0,0.6,2,4.002000000000001,False,False,12.191409194631348,33,17.671677230923088,1597007694.5474315,in_progress
607,29.0,4.625763003253656,3.1860353840927815,163.49921753361352,-15.0,0.6,2,4.002000000000001,False,False,12.645765312464125,33,17.671677230923088,1597007694.6416032,in_progress
607,30.0,4.567841627820989,3.211119045019642,161.02269630180277,0.0,1.2,5,4.002000000000001,False,False,12.985149642008754,34,17.671677230923088,1597007694.7502682,in_progress
607,31.0,4.482630103926854,3.2508950118436037,158.04022882913878,-15.0,0.6,2,4.002000000000001,False,False,13.495230380753343,34,17.671677230923088,1597007694.84058,in_progress
607,32.0,4.411965001185722,3.2880622447805576,155.54171697890325,30.0,0.6,8,5.001,False,True,13.933938098374876,34,17.671677230923088,1597007694.947843,in_progress
607,33.0,4.343274720188596,3.3256152199245106,153.17839968130406,15.0,0.6,6,5.001,False,True,14.521590447573585,34,17.671677230923088,1597007695.0403402,in_progress
607,34.0,4.290430894311573,3.352696189657755,153.04468747875273,0.0,0.6,4,5.001,False,True,14.829303307915698,34,17.671677230923088,1597007695.147835,in_progress
607,35.0,4.23040308541793,3.3827377250627104,153.2077144345795,-15.0,1.2,3,5.001,False,True,15.175686325612393,35,17.671677230923088,1597007695.24459,in_progress
607,36.0,4.162268517759648,3.42104808014494,152.04664493279682,-15.0,0.6,2,5.001,False,True,15.587322185152663,35,17.671677230923088,1597007695.35046,in_progress
607,37.0,4.087038374534348,3.468027024057653,150.12068492812378,-30.0,1.2,1,5.001,False,True,16.062349200400828,36,17.671677230923088,1597007695.4429507,in_progress
607,38.0,4.027686171369867,3.5142926057443287,146.6179000503974,-15.0,0.6,2,5.001,False,True,16.47748023943144,36,17.671677230923088,1597007695.5540092,in_progress
607,39.0,3.9526177599816203,3.5853038716592502,139.26197478824406,30.0,1.2,9,5.001,True,True,17.057341883551835,36,17.671677230923088,1597007695.6422482,crashed
608,1.0,5.6097748592058085,2.7694061259520653,-179.53206961253133,30.0,1.2,9,5.001,False,True,0.7925573003409847,28,17.671677230923088,1597007696.0961077,in_progress
608,2.0,5.603925004287646,2.769188098884019,-179.477962606208,-15.0,0.6,2,5.001,False,True,0.8256695585523444,28,17.671677230923088,1597007696.1687863,in_progress
608,3.0,5.581595577080524,2.771494201553168,179.64047698452163,-15.0,1.2,3,5.001,False,True,0.9519116732688904,28,17.671677230923088,1597007696.2697551,in_progress
608,4.0,5.534314645971203,2.7742534546913165,178.74308325108,-30.0,1.2,1,5.001,False,True,1.2193218945559359,28,17.671677230923088,1597007696.3757098,in_progress
608,5.0,5.45849830468784,2.781662655153592,176.8612091659246,-30.0,1.2,1,5.001,False,True,1.6479789060868943,28,17.671677230923088,1597007696.470208,in_progress
608,6.0,5.356679718853478,2.802548947521486,172.14253178024674,0.0,0.6,4,5.001,False,True,2.2231256409092293,29,17.671677230923088,1597007696.5772803,in_progress
608,7.0,5.240904249412253,2.838828459320427,166.23951396759463,0.0,0.6,4,5.001,False,True,2.8765107706199275,29,17.671677230923088,1597007696.6705098,in_progress
608,8.0,5.168449248736027,2.8661479205738707,163.3303745290451,-30.0,1.2,1,5.001,False,True,3.285193356259819,29,17.671677230923088,1597007696.7765737,in_progress
608,9.0,5.0938800772601445,2.900849424807586,159.44313839091024,15.0,1.2,7,5.001,False,True,3.705485396729946,30,17.671677230923088,1597007696.8726268,in_progress
608,10.0,4.986292378420009,2.9650703536062544,153.0711144383491,15.0,0.6,6,5.001,False,True,4.439476949919236,32,17.671677230923088,1597007696.9809918,in_progress
608,11.0,4.900556745731207,3.020552970414076,149.75748925950668,15.0,0.6,6,5.001,True,True,5.223422158125151,32,17.671677230923088,1597007697.0731006,crashed
609,1.0,4.782758399905321,2.9848661788002504,162.37558764655634,15.0,1.2,7,5.001,False,True,0.7958545038650511,33,17.671677230923088,1597007697.5634127,in_progress
609,2.0,4.777758238095849,2.985482255139989,162.7528459757424,15.0,1.2,7,5.001,False,True,0.823853527002083,33,17.671677230923088,1597007697.6082668,in_progress
609,3.0,4.766168880274965,2.986086550777094,163.87923180305853,-15.0,0.6,2,5.001,False,True,0.8873189770843004,33,17.671677230923088,1597007697.7075841,in_progress
609,4.0,4.718524777363378,2.9906116729192753,166.93806750595598,-30.0,0.6,0,5.001,False,True,1.1517715841663778,33,17.671677230923088,1597007697.8161688,in_progress
609,5.0,4.655097872949481,2.9979105716815586,169.2840369506809,-15.0,1.2,3,5.001,False,True,1.506042101709093,33,17.671677230923088,1597007697.9082496,in_progress
609,6.0,4.582908753242289,3.008666480178862,170.20493005401136,-30.0,0.6,0,5.001,False,True,2.1610889186618243,33,17.671677230923088,1597007698.01368,in_progress
609,7.0,4.48385882671759,3.028066918380097,169.43201197758924,-30.0,0.6,0,5.001,False,True,2.653231623953628,33,17.671677230923088,1597007698.1086268,in_progress
609,8.0,4.421494073462399,3.048081823802644,166.70016061587634,0.0,0.6,4,5.001,False,True,2.9923902219590848,34,17.671677230923088,1597007698.2153265,in_progress
609,9.0,4.360210344718172,3.0707390235113987,164.06623746901457,-15.0,0.6,2,5.001,False,True,3.3368954853528363,34,17.671677230923088,1597007698.3094673,in_progress
609,10.0,4.307469016265908,3.0917973855380665,162.13380357435838,0.0,0.6,4,5.001,False,True,3.6392358030002403,34,17.671677230923088,1597007698.4159036,in_progress
609,11.0,4.241997305598527,3.1206139276107647,159.83660978740807,-15.0,1.2,3,5.001,False,True,4.024599657385242,34,17.671677230923088,1597007698.5090132,in_progress
609,12.0,4.172975820193047,3.1544216594087495,157.2113670136154,-15.0,0.6,2,5.001,False,True,4.379539199454246,34,17.671677230923088,1597007698.6176727,in_progress
609,13.0,4.105433513646991,3.1946370686539476,153.6773748924378,-15.0,0.6,2,5.001,False,True,4.79741373112118,34,17.671677230923088,1597007698.7101803,in_progress
609,14.0,4.05627083908228,3.2290897815323705,150.62439400515328,-30.0,0.6,0,5.001,False,True,5.124300345200849,35,17.671677230923088,1597007698.8169358,in_progress
609,15.0,4.005000619144069,3.272254535706061,146.87681420493897,-30.0,0.6,0,5.001,False,True,5.4969354583573775,35,17.671677230923088,1597007698.9104846,in_progress
609,16.0,3.9658089030789676,3.3137589321801806,142.56900240525758,-30.0,0.6,0,5.001,False,True,5.819104573388967,35,17.671677230923088,1597007699.0177534,in_progress
609,17.0,3.925712997444939,3.3667475986137787,137.33129422344714,-30.0,0.6,0,5.001,False,True,6.1948797513802,36,17.671677230923088,1597007699.111277,in_progress
609,18.0,3.8935833249806584,3.4203323929711154,131.8183977011027,15.0,0.6,6,5.001,False,True,6.544788771355203,36,17.671677230923088,1597007699.2158651,in_progress
609,19.0,3.8616466907892364,3.479009185743969,126.95108203802685,-15.0,0.6,2,5.001,False,True,6.916342646334184,36,17.671677230923088,1597007699.312032,in_progress
609,20.0,3.834636489193593,3.5340289098522293,123.18870982840497,-30.0,0.6,0,5.001,False,True,7.254242511628095,36,17.671677230923088,1597007699.4185889,in_progress
609,21.0,3.8107575150066295,3.5986432850911503,118.15881718126879,15.0,0.6,6,5.001,False,True,7.623032553917808,37,17.671677230923088,1597007699.5111396,in_progress
609,22.0,3.793256637566249,3.6566221347043366,114.2300271773033,15.0,0.6,6,5.001,False,True,7.939914192441422,37,17.671677230923088,1597007699.6187458,in_progress
609,23.0,3.7715437826287697,3.724648166079059,111.69339692570179,15.0,0.6,6,5.001,False,True,8.315924435314304,37,17.671677230923088,1597007699.7125778,in_progress
609,24.0,3.7539617195235384,3.777394394982388,110.65339896063198,30.0,0.6,8,5.001,False,True,8.610144511481288,37,17.671677230923088,1597007699.8200755,in_progress
609,25.0,3.7273342661331177,3.8453734836190456,110.97270177878576,-15.0,0.6,2,5.001,False,True,9.003519567774742,38,17.671677230923088,1597007699.9150078,in_progress
609,26.0,3.7012823337821223,3.90420831654362,112.02367996663104,30.0,1.2,9,5.001,False,True,9.354727612706581,38,17.671677230923088,1597007700.0214536,in_progress
609,27.0,3.6644366658810505,3.9804992554793426,114.0988045632299,15.0,0.6,6,5.001,True,True,9.821093152074978,38,17.671677230923088,1597007700.1134338,crashed
610,1.0,4.072816203996915,3.3948788571136546,129.16402361017924,-15.0,0.6,2,5.001,False,True,0.7923469972930586,35,17.671677230923088,1597007700.7594683,in_progress
610,2.0,4.066226402162548,3.405484095361577,128.54335748724318,-30.0,1.2,1,5.001,False,True,0.8624246217187714,35,17.671677230923088,1597007700.8660102,in_progress
610,3.0,4.042855948786085,3.440376779404611,127.09160014485242,-30.0,1.2,1,5.001,False,True,1.0990284899384362,36,17.671677230923088,1597007700.9599361,in_progress
610,4.0,4.00442684572638,3.5060204973065314,124.10332441660258,15.0,0.6,6,5.001,False,True,1.5243532889445133,36,17.671677230923088,1597007701.0670547,in_progress
610,5.0,3.9683938131825007,3.5725348789911706,121.60582097693971,0.0,1.2,5,5.001,False,True,1.9449306225517327,36,17.671677230923088,1597007701.1598096,in_progress
610,6.0,3.9314367645327843,3.644974507345024,119.50580211608178,-15.0,0.6,2,5.001,False,True,2.394801387027612,36,17.671677230923088,1597007701.2665992,in_progress
610,7.0,3.8980380134500465,3.7207762724156233,116.87695378963234,15.0,0.6,6,5.001,False,True,2.8466978164313983,37,17.671677230923088,1597007701.3593833,in_progress
610,8.0,3.877572046993934,3.781824254721785,113.69399361244521,-15.0,0.6,2,5.001,False,True,3.187642390205192,37,17.671677230923088,1597007701.4676783,in_progress
610,9.0,3.853676491071749,3.8486645824127725,112.09302886913177,0.0,0.6,4,5.001,False,True,3.5662553997986235,37,17.671677230923088,1597007701.5617952,in_progress
610,10.0,3.8324276480327857,3.9083191877505636,111.19232066184784,30.0,1.2,9,5.001,False,True,3.9038871587745883,38,17.671677230923088,1597007701.6683135,in_progress
610,11.0,3.804088897510154,3.9897104689063507,110.34500547747085,15.0,0.6,6,5.001,False,True,4.362210293598068,38,17.671677230923088,1597007701.7646828,in_progress
610,12.0,3.7779085043076943,4.0543980686615795,111.07578676316706,15.0,0.6,6,5.001,False,True,4.739549574896584,38,17.671677230923088,1597007701.879082,in_progress
610,13.0,3.7421157702703076,4.1386964232400745,112.07289003402123,15.0,1.2,7,5.001,False,True,5.237273542583088,39,17.671677230923088,1597007701.9742122,in_progress
610,14.0,3.7085171153103738,4.20557070588318,114.06437371753792,0.0,0.6,4,5.001,False,True,5.570268689512647,39,17.671677230923088,1597007702.0771708,in_progress
610,15.0,3.670610616907385,4.27736711634262,115.80858921226037,15.0,0.6,6,4.002000000000001,False,False,6.014286163006277,39,17.671677230923088,1597007702.1707752,in_progress
610,16.0,3.638125700150147,4.332322163246604,117.48089363284475,0.0,1.2,5,4.002000000000001,False,False,6.367470833842381,39,17.671677230923088,1597007702.2771454,in_progress
610,17.0,3.5962077068606684,4.398750182749099,119.5093583634622,30.0,0.6,8,4.002000000000001,False,False,6.804566954605429,40,17.671677230923088,1597007702.3694327,in_progress
