episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
520,32.0,5.330234718393171,0.44842881790001754,-15.326279627619702,30.0,1.2,9,4.002000000000001,False,False,13.695108383723104,7,17.671677230923088,1597007306.5446672,in_progress
520,33.0,5.410640057763908,0.42549559318983937,-15.449115425292211,30.0,0.6,8,4.002000000000001,False,False,14.150057477370353,8,17.671677230923088,1597007306.6462405,in_progress
520,34.0,5.494979755745499,0.40853262080637565,-13.599063638352161,30.0,0.6,8,4.002000000000001,False,False,14.627282287849091,8,17.671677230923088,1597007306.739648,in_progress
520,35.0,5.56575581656239,0.4012740813684297,-10.430115027798285,30.0,0.6,8,4.002000000000001,False,False,15.027773199801947,8,17.671677230923088,1597007306.8449786,in_progress
520,36.0,5.6319655162621745,0.4012760400205347,-6.475762946446881,-30.0,0.6,0,4.002000000000001,False,False,15.402438803432023,9,17.671677230923088,1597007306.941821,in_progress
520,37.0,5.698098743835743,0.40284285513106155,-3.601191475580537,0.0,0.6,4,4.002000000000001,False,False,15.776674834533052,9,17.671677230923088,1597007307.0457916,in_progress
520,38.0,5.764379834524555,0.40442712398301234,-1.76994998664551,30.0,1.2,9,4.002000000000001,False,False,16.151747624611364,9,17.671677230923088,1597007307.1403732,in_progress
520,39.0,5.836847176665781,0.411680447179692,1.3662561903561683,-30.0,0.6,0,4.002000000000001,False,False,16.538387533052045,9,17.671677230923088,1597007307.2446294,in_progress
520,40.0,5.933348513893472,0.42561073744673217,5.472689556414162,30.0,0.6,8,4.002000000000001,False,False,17.08562556486047,9,17.671677230923088,1597007307.3408406,in_progress
520,41.0,5.992702612933473,0.43572907557795254,6.835412261016223,15.0,1.2,7,4.002000000000001,False,False,17.422346032573223,9,17.671677230923088,1597007307.4471872,in_progress
520,42.0,6.072897503609011,0.4547177173425345,9.799497657812722,0.0,0.6,4,4.002000000000001,False,False,17.87776550017864,10,17.671677230923088,1597007307.54068,in_progress
520,43.0,6.1564602780896225,0.47805398330946985,12.913190796879176,-30.0,0.6,0,5.001,False,True,18.352623029065686,10,17.671677230923088,1597007307.649786,in_progress
520,44.0,6.235388967456601,0.49746935869398323,13.24574540811721,30.0,1.2,9,5.001,False,True,18.800915738074757,10,17.671677230923088,1597007307.7420583,in_progress
520,45.0,6.298777647017766,0.5132409116515826,13.567339359523803,-15.0,1.2,3,5.001,False,True,19.12560002272357,10,17.671677230923088,1597007307.8489306,in_progress
520,46.0,6.410890947694672,0.5435910268258326,14.393600978245399,15.0,0.6,6,5.001,False,True,19.70805011813292,11,17.671677230923088,1597007307.9425206,in_progress
520,47.0,6.510888754854998,0.572020677137894,15.255733274100574,30.0,0.6,8,5.001,False,True,20.25048505416276,11,17.671677230923088,1597007308.048632,in_progress
520,48.0,6.597074507312565,0.6043477365294738,17.74267881875006,15.0,0.6,6,5.001,False,True,20.588181875131532,12,17.671677230923088,1597007308.1427617,in_progress
520,49.0,6.669108092102562,0.6381700285100241,20.907397358172627,15.0,1.2,7,5.001,True,True,21.037982276352015,13,17.671677230923088,1597007308.2488573,crashed
521,1.0,3.9330812922627336,0.6825002102066071,0.9472164401969878,30.0,0.6,8,5.001,False,True,0.7894091344680699,4,17.671677230923088,1597007308.751062,in_progress
521,2.0,3.9504288684401136,0.6819335370586328,0.6889081948865446,-15.0,0.6,2,5.001,False,True,0.8875739676711146,4,17.671677230923088,1597007308.8587606,in_progress
521,3.0,4.00435371017599,0.6896920112684234,2.9799881620040423,-30.0,1.2,1,5.001,False,True,1.1927380520455617,4,17.671677230923088,1597007308.9537885,in_progress
521,4.0,4.081098477502503,0.6949417524271221,3.358432527046259,-30.0,0.6,0,5.001,False,True,1.6270298187506596,4,17.671677230923088,1597007309.0604663,in_progress
521,5.0,4.153855340256344,0.6986353858907554,3.1495188335440307,-15.0,1.2,3,5.001,False,True,2.038751794323537,4,17.671677230923088,1597007309.1537566,in_progress
521,6.0,4.230830358028184,0.6976766189640643,1.3871473441676758,-30.0,0.6,0,5.001,False,True,2.4743339356156318,4,17.671677230923088,1597007309.2600157,in_progress
521,7.0,4.321384929914905,0.688492023233414,-2.150757759788901,-15.0,1.2,3,5.001,False,True,2.986743037136115,4,17.671677230923088,1597007309.353541,in_progress
521,8.0,4.39926095149836,0.6726865443398696,-6.31881746577042,-15.0,0.6,2,5.001,False,True,3.4273937178020493,5,17.671677230923088,1597007309.46033,in_progress
521,9.0,4.489980495743834,0.6464266433424354,-11.520061161331506,15.0,0.6,6,5.001,False,True,3.940701815880929,5,17.671677230923088,1597007309.555519,in_progress
521,10.0,4.551241932274964,0.6257165390522904,-14.185422445754863,15.0,1.2,7,5.001,False,True,4.287324424270906,6,17.671677230923088,1597007309.6618507,in_progress
521,11.0,4.632629235721189,0.5976506412703946,-16.408754602107685,-15.0,0.6,2,5.001,False,True,4.747819845084914,6,17.671677230923088,1597007309.7566886,in_progress
521,12.0,4.710369603363631,0.5677398645061802,-18.640240731042727,30.0,0.6,8,5.001,False,True,5.187674355111585,6,17.671677230923088,1597007309.8630085,in_progress
521,13.0,4.781831367114452,0.5406806183752919,-19.52482119422829,15.0,1.2,7,5.001,False,True,5.592005445600785,6,17.671677230923088,1597007309.9577906,in_progress
521,14.0,4.842910906138731,0.519810595789128,-19.278748691805255,30.0,1.2,9,5.001,False,True,5.937598413933934,6,17.671677230923088,1597007310.0602424,in_progress
521,15.0,4.9666406180290075,0.48977685902496526,-15.57340456212584,-15.0,1.2,3,5.001,False,True,6.637695892121085,7,17.671677230923088,1597007310.158245,in_progress
521,16.0,5.0845519511481125,0.468759577359476,-12.473399929642692,15.0,0.6,6,5.001,False,True,7.304886731860533,7,17.671677230923088,1597007310.2628427,in_progress
521,17.0,5.197171435865234,0.45426790610263657,-9.496205929268973,30.0,1.2,9,5.001,False,True,7.942145409365657,7,17.671677230923088,1597007310.3569365,in_progress
521,18.0,5.300522770352658,0.45373286948849784,-4.42832762290197,-30.0,0.6,0,5.001,False,True,8.526985972327443,7,17.671677230923088,1597007310.4629543,in_progress
521,19.0,5.4152358362714335,0.46088214878959577,0.24201652321932832,0.0,0.6,4,5.001,False,True,9.176135529676746,8,17.671677230923088,1597007310.558586,in_progress
521,20.0,5.492832326835071,0.4652616960651231,1.4735906588142518,-15.0,0.6,2,5.001,False,True,9.615245243593538,8,17.671677230923088,1597007310.6647084,in_progress
521,21.0,5.5663840663704995,0.46876688914905373,1.9118975057282221,-15.0,0.6,2,5.001,False,True,10.031464864473321,8,17.671677230923088,1597007310.7580643,in_progress
521,22.0,5.627419472801287,0.46958630745736657,1.452065211065943,0.0,0.6,4,5.001,False,True,10.37685197562417,9,17.671677230923088,1597007310.8656912,in_progress
521,23.0,5.696692874753291,0.4693796453743466,0.8350393490091357,0.0,0.6,4,5.001,False,True,10.768853949948275,9,17.671677230923088,1597007310.9592462,in_progress
521,24.0,5.7553361642000915,0.4697717665860838,0.631301361528298,15.0,1.2,7,5.001,False,True,11.100703751864229,9,17.671677230923088,1597007311.0649848,in_progress
521,25.0,5.84121822946314,0.47363318059152837,1.5933011930123955,0.0,0.6,4,5.001,False,True,11.568566664790154,9,17.671677230923088,1597007311.1600912,in_progress
521,26.0,5.924872729229758,0.47880781031792347,2.4273471958176627,-30.0,0.6,0,5.001,False,True,12.042346283359308,9,17.671677230923088,1597007311.2674308,in_progress
521,27.0,5.988358643166788,0.4804477550429452,2.0702464087405925,0.0,0.6,4,5.001,False,True,12.401699448023036,9,17.671677230923088,1597007311.359011,in_progress
521,28.0,6.058160910849168,0.4788095024308604,0.751762321221468,0.0,0.6,4,5.001,False,True,12.796502863685,10,17.671677230923088,1597007311.467249,in_progress
521,29.0,6.121715803165406,0.4772327360308075,-0.0716910696840856,-15.0,0.6,2,5.001,False,True,13.15596347806589,10,17.671677230923088,1597007311.5619726,in_progress
521,30.0,6.186112596159603,0.47378860211235957,-1.1597419495220036,-30.0,1.2,1,5.001,False,True,13.520023449419426,10,17.671677230923088,1597007311.667482,in_progress
521,31.0,6.275986704311832,0.45867626563699987,-5.4142931395129175,0.0,1.2,5,5.001,False,True,14.027210393224482,10,17.671677230923088,1597007311.760124,in_progress
521,32.0,6.378880929838919,0.43160773279362047,-10.487258276493769,30.0,0.6,8,4.002000000000001,False,False,14.454007251813572,10,17.671677230923088,1597007311.8670342,in_progress
521,33.0,6.492479513055043,0.40204030792739875,-12.828540771194328,0.0,0.6,4,4.002000000000001,False,False,15.07284169995371,11,17.671677230923088,1597007311.9603336,in_progress
521,34.0,6.565392981880736,0.3849000302379275,-12.94163423125198,30.0,0.6,8,4.002000000000001,False,False,15.382162849669289,12,17.671677230923088,1597007312.0663834,in_progress
521,35.0,6.631488693372949,0.37078798320555595,-12.680211633809584,0.0,0.6,4,4.002000000000001,False,False,15.403633544002615,12,17.671677230923088,1597007312.1607466,in_progress
521,36.0,6.701765663945132,0.35916901275234353,-11.381447154123194,-15.0,0.6,2,4.002000000000001,False,False,15.607110106255394,12,17.671677230923088,1597007312.2667022,in_progress
521,37.0,6.765849975267453,0.34752511080691906,-11.00225222873038,30.0,0.6,8,4.002000000000001,True,False,15.917264993268937,12,17.671677230923088,1597007312.3602643,off_track
522,1.0,4.817166578375707,0.6838767894927473,0.02138579136165168,0.0,0.6,4,5.001,False,True,0.7922490471784407,6,17.671677230923088,1597007312.8690946,in_progress
522,2.0,4.822206403918093,0.6846683630356134,0.3104895294950853,-15.0,0.6,2,5.001,False,True,0.8207698726170374,6,17.671677230923088,1597007312.9616957,in_progress
522,3.0,4.856484282139533,0.6889863357438638,1.8429871005574519,30.0,0.6,8,5.001,False,True,1.0147493081721872,6,17.671677230923088,1597007313.0683305,in_progress
522,4.0,4.919979874451158,0.7007986835349587,4.998186815801077,-30.0,0.6,0,5.001,False,True,1.374080289870433,6,17.671677230923088,1597007313.1623933,in_progress
522,5.0,4.98063705394239,0.7133471533079663,7.348364498803943,0.0,1.2,5,5.001,False,True,1.7173508295882143,7,17.671677230923088,1597007313.2715912,in_progress
522,6.0,5.066850729768505,0.7313490427731043,9.463712651806636,0.0,0.6,4,5.001,False,True,2.2052507896784146,7,17.671677230923088,1597007313.3629508,in_progress
522,7.0,5.139532283255548,0.7490063518543966,11.666889101779812,-30.0,0.6,0,5.001,False,True,2.616574856670886,7,17.671677230923088,1597007313.470453,in_progress
522,8.0,5.217128676456826,0.7655040477938764,11.956122347882307,-30.0,0.6,0,5.001,False,True,3.055708535414431,7,17.671677230923088,1597007313.562598,in_progress
522,9.0,5.284745943188115,0.7747686581859705,10.781736673581419,-30.0,0.6,0,5.001,False,True,3.4383579789821956,7,17.671677230923088,1597007313.6754944,in_progress
522,10.0,5.350557643562415,0.7780939377837736,8.071086999474373,0.0,0.6,4,5.001,False,True,3.8107781184315126,7,17.671677230923088,1597007313.7653773,in_progress
522,11.0,5.413435659220706,0.7781091709619731,5.22785121644403,-15.0,0.6,2,5.001,False,True,4.166590508304477,8,17.671677230923088,1597007313.872112,in_progress
522,12.0,5.478657778033691,0.7749238216661896,2.3139494198368062,15.0,0.6,6,5.001,True,True,4.535661168667068,8,17.671677230923088,1597007313.9653325,crashed
523,1.0,5.692363425060663,0.5361620028260478,0.567041293987213,0.0,0.6,4,5.001,False,True,0.744489685849431,9,17.671677230923088,1597007314.5211806,in_progress
523,2.0,5.696053172752964,0.5373295888404503,1.0514526349584323,15.0,1.2,7,5.001,False,True,0.7653714891495911,9,17.671677230923088,1597007314.616927,in_progress
523,3.0,5.731214169382876,0.5388021465666986,1.3483034778838876,0.0,1.2,5,5.001,False,True,0.9643425340385925,9,17.671677230923088,1597007314.72616,in_progress
523,4.0,5.8011699607127944,0.5420773741808471,1.8885573144407841,-30.0,0.6,0,5.001,False,True,1.347988084792523,9,17.671677230923088,1597007314.8170776,in_progress
523,5.0,5.873099934651806,0.5459904283162997,2.5065739754391325,-30.0,0.6,0,5.001,False,True,1.7553183627709883,9,17.671677230923088,1597007314.923778,in_progress
523,6.0,5.939170839044237,0.5507271526906455,3.0239974845418507,15.0,1.2,7,5.001,False,True,2.129569925101571,9,17.671677230923088,1597007315.0181427,in_progress
523,7.0,6.004770043793288,0.5530339315783467,2.6916600728241526,30.0,0.6,8,5.001,False,True,2.5009389106541935,9,17.671677230923088,1597007315.1274023,in_progress
523,8.0,6.105008596764137,0.5573829052768169,1.155400238342278,0.0,1.2,5,5.001,False,True,3.0684799853257894,10,17.671677230923088,1597007315.2202375,in_progress
523,9.0,6.179437358317611,0.5615389088031674,2.039527910355727,-15.0,0.6,2,5.001,False,True,3.4899699885557633,10,17.671677230923088,1597007315.327654,in_progress
523,10.0,6.278596104247876,0.5666826535984766,1.6774301718233988,0.0,0.6,4,5.001,False,True,4.051471300511916,10,17.671677230923088,1597007315.4201918,in_progress
523,11.0,6.341616936057735,0.5682707677287756,1.5296537081896164,30.0,0.6,8,5.001,False,True,4.335078891791245,10,17.671677230923088,1597007315.5272148,in_progress
523,12.0,6.406343431095933,0.5730948796542622,2.5304963662170272,0.0,0.6,4,5.001,False,True,4.702029529478763,11,17.671677230923088,1597007315.6198912,in_progress
523,13.0,6.467900104053132,0.5797737697460107,3.6833104406728068,30.0,0.6,8,5.001,False,True,5.052394230492071,11,17.671677230923088,1597007315.7256622,in_progress
523,14.0,6.5344736735364215,0.5910386067963457,5.940244395610811,15.0,0.6,6,5.001,False,True,5.399705750641484,12,17.671677230923088,1597007315.8213503,in_progress
523,15.0,6.591783591429582,0.6039364893032598,8.200750758521492,15.0,0.6,6,5.001,False,True,5.559614648406278,12,17.671677230923088,1597007315.9265492,in_progress
523,16.0,6.656869105893302,0.6218085150173692,10.95857807608035,15.0,0.6,6,5.001,False,True,5.938664922467307,12,17.671677230923088,1597007316.0221107,in_progress
523,17.0,6.710317763109246,0.6395894708368319,13.385948259330918,15.0,0.6,6,5.001,False,True,6.256638680283999,13,17.671677230923088,1597007316.1282806,in_progress
523,18.0,6.772840978506838,0.6644038012011478,16.523712565550113,0.0,0.6,4,5.001,False,True,6.570186497843483,13,17.671677230923088,1597007316.2218254,in_progress
523,19.0,6.828064460766287,0.6874682966651182,18.666578959975332,30.0,0.6,8,5.001,False,True,6.82980514137552,13,17.671677230923088,1597007316.3296669,in_progress
523,20.0,6.889455621294874,0.7182546934923342,21.620514769128988,15.0,1.2,7,5.001,False,True,7.216808782868686,14,17.671677230923088,1597007316.4236567,in_progress
523,21.0,6.955531205149368,0.7577532370681821,25.649912498449297,-15.0,0.6,2,5.001,False,True,7.5376070147451815,14,17.671677230923088,1597007316.5308666,in_progress
523,22.0,7.029534640377808,0.8035132059012418,29.23723487198527,30.0,1.2,9,5.001,False,True,8.026311457008825,15,17.671677230923088,1597007316.6236188,in_progress
523,23.0,7.086916762720262,0.8439959702656817,31.730920818612876,15.0,1.2,7,5.001,False,True,8.422951485986122,15,17.671677230923088,1597007316.7421384,in_progress
523,24.0,7.187805673004721,0.932433506352315,37.80308217065647,30.0,0.6,8,5.001,False,True,8.909583956799782,15,17.671677230923088,1597007316.8259995,in_progress
523,25.0,7.250301964495055,1.0020535325259798,42.775051762365194,30.0,0.6,8,5.001,False,True,9.436992041300323,16,17.671677230923088,1597007316.931469,in_progress
523,26.0,7.3025521888718234,1.0822597058192365,49.87500028200521,30.0,1.2,9,5.001,False,True,9.811640775140079,16,17.671677230923088,1597007317.023965,in_progress
523,27.0,7.337404540713648,1.1611652336426292,57.65027663541401,15.0,0.6,6,5.001,False,True,10.297969412892288,17,17.671677230923088,1597007317.129785,in_progress
523,28.0,7.36436158542062,1.2536082257579746,65.8355664923239,30.0,0.6,8,5.001,False,True,10.534606396515528,17,17.671677230923088,1597007317.224702,in_progress
523,29.0,7.373389206409503,1.3213694933105637,72.33779592364614,30.0,1.2,9,5.001,False,True,10.919791972114817,17,17.671677230923088,1597007317.3301184,in_progress
523,30.0,7.371179970811537,1.4067556162550008,81.3818232236316,15.0,0.6,6,5.001,False,True,11.388030047149211,17,17.671677230923088,1597007317.4246106,in_progress
523,31.0,7.361544446621368,1.4794250279198224,87.5264983871794,15.0,1.2,7,5.001,True,True,11.776750559253818,17,17.671677230923088,1597007317.535524,crashed
524,1.0,6.582238440184304,0.7265836575674965,6.712307987965602,30.0,0.6,8,5.001,False,True,0.7741925748492196,12,17.671677230923088,1597007318.0629966,in_progress
524,2.0,6.589246193020744,0.7280664752819543,6.911560046935714,30.0,0.6,8,5.001,False,True,0.8140527839754552,12,17.671677230923088,1597007318.1322627,in_progress
524,3.0,6.607601851380427,0.7304737530627519,6.979177673418589,30.0,0.6,8,5.001,False,True,0.9152751962806988,12,17.671677230923088,1597007318.194411,in_progress
524,4.0,6.636976086260376,0.73203209162709,6.240042802537386,30.0,1.2,9,5.001,False,True,1.0723121576854788,13,17.671677230923088,1597007318.2955163,in_progress
524,5.0,6.705775741103853,0.73954976661008,6.253496232066348,15.0,0.6,6,5.001,False,True,1.44846218017885,13,17.671677230923088,1597007318.4002693,in_progress
524,6.0,6.787743117345826,0.7498313849718279,6.786783029982465,30.0,0.6,8,5.001,False,True,1.8224497920343419,13,17.671677230923088,1597007318.4945638,in_progress
524,7.0,6.845678401177341,0.7618935056742648,8.479826094553317,30.0,1.2,9,5.001,False,True,2.1368843541613614,14,17.671677230923088,1597007318.5996184,in_progress
524,8.0,6.930022628905406,0.7890860925813199,13.09962240004979,30.0,1.2,9,5.001,False,True,2.535885329336657,14,17.671677230923088,1597007318.6941965,in_progress
524,9.0,7.023671632416205,0.8375034525060056,20.948024600744535,15.0,0.6,6,5.001,False,True,3.120733915852636,15,17.671677230923088,1597007318.8010838,in_progress
524,10.0,7.106511941989504,0.8945536422692796,28.201917073179118,-15.0,0.6,2,5.001,False,True,3.5767454153134732,15,17.671677230923088,1597007318.895591,in_progress
524,11.0,7.163417773250353,0.9419168727582992,34.654901928297654,15.0,0.6,6,5.001,False,True,3.86957150009275,15,17.671677230923088,1597007318.999045,in_progress
524,12.0,7.2193069857180685,0.9946763086747391,38.35616586358801,30.0,0.6,8,5.001,False,True,4.298245596684447,16,17.671677230923088,1597007319.0946343,in_progress
524,13.0,7.259290008531181,1.0404725120053715,41.842039990406704,0.0,0.6,4,5.001,False,True,4.641343698653058,16,17.671677230923088,1597007319.2026112,in_progress
524,14.0,7.299302682412344,1.0924333393377725,45.64926146651629,30.0,0.6,8,5.001,False,True,4.853271131725426,16,17.671677230923088,1597007319.2965767,in_progress
524,15.0,7.333117757894154,1.1424849844845233,49.26430996419569,30.0,0.6,8,5.001,False,True,5.193624222477816,17,17.671677230923088,1597007319.4057777,in_progress
524,16.0,7.365053506766755,1.2036753396329378,54.2454389710802,30.0,0.6,8,5.001,False,True,5.338356413019879,17,17.671677230923088,1597007319.494959,in_progress
524,17.0,7.384622924146515,1.2549934924288044,59.067921181059546,15.0,1.2,7,5.001,False,True,5.5678043281630005,17,17.671677230923088,1597007319.600688,in_progress
524,18.0,7.407994422469729,1.34168661984441,66.82281576795137,0.0,1.2,5,5.001,False,True,6.075518121872109,17,17.671677230923088,1597007319.6961195,in_progress
524,19.0,7.424957897816457,1.4393851353466545,73.75900727657529,0.0,0.6,4,5.001,False,True,6.635859488948615,17,17.671677230923088,1597007319.8007095,in_progress
524,20.0,7.435611550128036,1.5619613985251304,81.12104668872102,0.0,0.6,4,5.001,False,True,7.325477880636999,18,17.671677230923088,1597007319.8949835,in_progress
524,21.0,7.437073739090239,1.635521036463899,84.30781051722992,0.0,0.6,4,5.001,False,True,7.733107123165284,18,17.671677230923088,1597007320.0012674,in_progress
524,22.0,7.435371351931432,1.7125627626501605,87.43026996843892,-15.0,0.6,2,5.001,False,True,8.155953408393678,18,17.671677230923088,1597007320.095914,in_progress
524,23.0,7.43495488063435,1.774514722412602,88.4818248440509,-30.0,0.6,0,5.001,False,True,8.237302900116584,18,17.671677230923088,1597007320.2033153,in_progress
524,24.0,7.438188487344023,1.8396643211497095,87.96722478123151,15.0,0.6,6,5.001,False,True,8.542489632998574,19,17.671677230923088,1597007320.2973692,in_progress
524,25.0,7.442356082250918,1.8978976768971807,87.2705224148487,30.0,0.6,8,5.001,False,True,8.805529169299952,20,17.671677230923088,1597007320.4030273,in_progress
524,26.0,7.4443764988598256,1.9671614331110918,87.69538878179446,15.0,1.2,7,5.001,False,True,9.01453696648935,20,17.671677230923088,1597007320.4967244,in_progress
524,27.0,7.442163238249404,2.0420751861217523,89.38533651653793,30.0,0.6,8,4.002000000000001,False,False,9.416766664962001,20,17.671677230923088,1597007320.6045225,in_progress
524,28.0,7.43071426186924,2.1375411133576216,93.34909278700033,30.0,0.6,8,4.002000000000001,False,False,9.946185504379828,20,17.671677230923088,1597007320.6971076,in_progress
524,29.0,7.415942308927567,2.1961768631908,97.23798149284154,15.0,0.6,6,4.002000000000001,False,False,10.286463192516015,21,17.671677230923088,1597007320.8040693,in_progress
524,30.0,7.3935394892955495,2.26317801963344,101.51658017066282,-15.0,1.2,3,4.002000000000001,False,False,10.686066989546228,21,17.671677230923088,1597007320.8972719,in_progress
524,31.0,7.371619425954921,2.3253571858547764,104.4908429865167,30.0,0.6,8,4.002000000000001,False,False,11.059116249659978,21,17.671677230923088,1597007321.2098947,in_progress
524,32.0,7.267072772686207,2.5140981452719178,117.76758047044613,30.0,0.6,8,4.002000000000001,False,False,11.82919218636998,21,17.671677230923088,1597007321.297473,in_progress
524,33.0,7.228179091918953,2.55618236611335,122.70094311168071,30.0,0.6,8,4.002000000000001,False,False,12.152465691925812,22,17.671677230923088,1597007321.4034681,in_progress
524,34.0,7.180767634578383,2.5975594879829287,128.13556026863552,0.0,0.6,4,4.002000000000001,False,False,12.302073495154453,22,17.671677230923088,1597007321.4985082,in_progress
524,35.0,7.1279104456007785,2.6379117072683376,133.4953702864637,-15.0,0.6,2,4.002000000000001,False,False,12.563639964467088,22,17.671677230923088,1597007321.606696,in_progress
524,36.0,7.073291092276333,2.680500790271899,136.78757331422028,30.0,1.2,9,4.002000000000001,False,False,12.95553522328931,22,17.671677230923088,1597007321.6993763,in_progress
524,37.0,7.0130644343217154,2.7216518308004334,140.50321410479899,15.0,1.2,7,5.001,False,True,13.367087761799851,23,17.671677230923088,1597007321.8074715,in_progress
524,38.0,6.907073741178687,2.7786573620706814,147.31653709558245,0.0,0.6,4,5.001,False,True,14.036777998296424,23,17.671677230923088,1597007321.9013476,in_progress
