episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
1281,22.0,5.433738522560907,0.48041509173506036,1.6107718054833322,-15.0,0.6,2,5.001,False,True,9.280877530512004,8,17.671677230923088,1597011240.9284697,in_progress
1281,23.0,5.492431404515627,0.4850710442624558,2.602940413846562,30.0,0.6,8,5.001,False,True,9.613016591126193,8,17.671677230923088,1597011241.0394504,in_progress
1281,24.0,5.5575077897508685,0.4930394452764042,4.130601602267603,0.0,1.2,5,5.001,False,True,9.981285143128375,8,17.671677230923088,1597011241.1304688,in_progress
1281,25.0,5.6298229419891355,0.5052105955673913,6.359848500366156,-15.0,1.2,3,5.001,False,True,10.390524730121674,9,17.671677230923088,1597011241.2378945,in_progress
1281,26.0,5.732232786193442,0.520481904399866,7.4215714070194245,-15.0,0.6,2,5.001,False,True,10.970069591394298,9,17.671677230923088,1597011241.3297584,in_progress
1281,27.0,5.8278327117111814,0.5306169948427717,6.604809780473468,0.0,0.6,4,5.001,False,True,11.497840632357422,9,17.671677230923088,1597011241.4369402,in_progress
1281,28.0,5.908047364960797,0.5388601516524508,6.356433730880045,0.0,0.6,4,5.001,False,True,11.952427098940941,9,17.671677230923088,1597011241.5301843,in_progress
1281,29.0,5.9761977432517694,0.5456699273659431,6.048466300945988,-15.0,0.6,2,5.001,False,True,12.3386267876562,9,17.671677230923088,1597011241.6410303,in_progress
1281,30.0,6.039306845215083,0.5489407882431486,4.8844390087212055,0.0,0.6,4,5.001,False,True,12.695991318273764,10,17.671677230923088,1597011241.7347004,in_progress
1281,31.0,6.091405849627727,0.5517945355612998,4.3310972982701,30.0,0.6,8,5.001,False,True,12.991023058380973,10,17.671677230923088,1597011241.851839,in_progress
1281,32.0,6.165748065183861,0.5590987689731642,4.947847237887942,-15.0,1.2,3,5.001,False,True,13.41230019138453,10,17.671677230923088,1597011241.945166,in_progress
1281,33.0,6.234485688784557,0.5678760323941253,5.849341491795183,-15.0,1.2,3,5.001,False,True,13.801995561998105,10,17.671677230923088,1597011242.056509,in_progress
1281,34.0,6.336062912188414,0.5772215801898948,5.48266598888177,30.0,1.2,9,5.001,False,True,14.3097926259044,10,17.671677230923088,1597011242.1481116,in_progress
1281,35.0,6.440325669108026,0.5870609885554824,5.574869264855628,30.0,0.6,8,5.001,False,True,14.902253934212611,11,17.671677230923088,1597011242.2558932,in_progress
1281,36.0,6.559981782450114,0.6095685985541681,8.299224397777651,15.0,0.6,6,5.001,False,True,15.405385183108827,12,17.671677230923088,1597011242.3491187,in_progress
1281,37.0,6.64369885274594,0.6323765677351377,11.91501206078136,15.0,0.6,6,5.001,False,True,15.892554881882887,12,17.671677230923088,1597011242.454495,in_progress
1281,38.0,6.7095766289963725,0.655315757253204,14.822011944275623,0.0,0.6,4,5.001,False,True,16.286678427759803,13,17.671677230923088,1597011242.5488636,in_progress
1281,39.0,6.756226985287036,0.6719900864156872,16.264166692344,0.0,0.6,4,5.001,False,True,16.566699094792064,13,17.671677230923088,1597011242.6564677,in_progress
1281,40.0,6.819844593807207,0.6959942725348099,17.947758979307537,0.0,0.6,4,5.001,False,True,16.815790639236543,13,17.671677230923088,1597011242.754014,in_progress
1281,41.0,6.884280523908151,0.7210488649905261,19.25390897001173,30.0,1.2,9,5.001,False,True,17.200293327056148,14,17.671677230923088,1597011242.8578894,in_progress
1281,42.0,6.95074764580804,0.7532586595280479,22.076615567016745,30.0,0.6,8,5.001,False,True,17.500578271894934,14,17.671677230923088,1597011242.95247,in_progress
1281,43.0,7.028902078373051,0.8039572231387248,27.617646052454436,30.0,0.6,8,5.001,False,True,18.02509019558809,15,17.671677230923088,1597011243.0638049,in_progress
1281,44.0,7.077684820684275,0.8456652832101559,32.092941117928035,30.0,0.6,8,5.001,False,True,18.388099534627848,15,17.671677230923088,1597011243.1516502,in_progress
1281,45.0,7.10852918347642,0.8780953107115342,35.12491157252606,15.0,1.2,7,5.001,False,True,18.576745415311784,15,17.671677230923088,1597011243.2593198,in_progress
1281,46.0,7.166353907883292,0.9468761925267435,41.90603409779919,15.0,0.6,6,5.001,False,True,18.90198787060256,15,17.671677230923088,1597011243.352683,in_progress
1281,47.0,7.205068547410975,1.0028568533934974,47.03911414940631,0.0,0.6,4,5.001,False,True,19.2868449523275,16,17.671677230923088,1597011243.4580753,in_progress
1281,48.0,7.238791190884916,1.0553900860739025,50.69017354995749,0.0,1.2,5,5.001,False,True,19.63913560542418,16,17.671677230923088,1597011243.5524595,in_progress
1281,49.0,7.274907848713394,1.115418449396851,53.97893703337893,15.0,0.6,6,5.001,False,True,19.900912995308715,16,17.671677230923088,1597011243.6605318,in_progress
1281,50.0,7.313538565810741,1.191834987858695,58.39579420872626,15.0,0.6,6,5.001,False,True,20.338356413018193,17,17.671677230923088,1597011243.7540612,in_progress
1281,51.0,7.336997536048905,1.2494052007395784,61.477434324136404,0.0,0.6,4,5.001,False,True,20.47690569889064,17,17.671677230923088,1597011243.86023,in_progress
1281,52.0,7.361142392374883,1.3119735234536782,64.11354478953851,15.0,0.6,6,5.001,False,True,20.852512698342156,17,17.671677230923088,1597011243.9527433,in_progress
1281,53.0,7.379476035833453,1.3660914698488222,66.53449425576956,15.0,0.6,6,5.001,False,True,21.174174120713623,17,17.671677230923088,1597011244.0589268,in_progress
1281,54.0,7.39676980090321,1.4301261826359288,69.45603107881298,-15.0,0.6,2,5.001,False,True,21.54922883784306,17,17.671677230923088,1597011244.1523287,in_progress
1281,55.0,7.4110673347034,1.4825225948685237,71.14875800281398,-15.0,1.2,3,5.001,False,True,21.85630270966778,18,17.671677230923088,1597011244.2599094,in_progress
1281,56.0,7.434593748786258,1.5632073268094167,72.29108669946953,-15.0,1.2,3,5.001,False,True,22.33106714533033,18,17.671677230923088,1597011244.353352,in_progress
1281,57.0,7.46393433296563,1.65253600151758,72.01309584878389,-15.0,0.6,2,5.001,False,True,22.860848679525297,18,17.671677230923088,1597011244.4600105,in_progress
1281,58.0,7.500654267650574,1.7486959590102908,70.359846029455,30.0,1.2,9,5.001,True,True,23.237302900114898,18,17.671677230923088,1597011244.5541131,crashed
1282,1.0,4.81710821079501,0.8342790107324707,0.02553682486327521,-15.0,0.6,2,5.001,False,True,0.7922230315094841,6,17.671677230923088,1597011245.080845,in_progress
1282,2.0,4.836922577686757,0.8388059320282665,1.7577108184179346,-15.0,0.6,2,5.001,False,True,0.9043571757810287,6,17.671677230923088,1597011245.1728156,in_progress
1282,3.0,4.861489100709576,0.8398824375146506,1.8609271826435436,0.0,0.6,4,5.001,False,True,1.04337570804829,6,17.671677230923088,1597011245.2789874,in_progress
1282,4.0,4.928436207214582,0.8502100265439327,4.494484425381119,-15.0,1.2,3,5.001,False,True,1.422235018115421,6,17.671677230923088,1597011245.3727376,in_progress
1282,5.0,5.001029971101857,0.8592731663913596,5.584662509875098,-30.0,0.6,0,5.001,False,True,1.833044917226602,7,17.671677230923088,1597011245.48045,in_progress
1282,6.0,5.085908518712892,0.8687483594123604,6.1152498206621315,-30.0,0.6,0,5.001,False,True,2.313372441014476,7,17.671677230923088,1597011245.5740893,in_progress
1282,7.0,5.148899176834983,0.8712998257946075,5.182779751587518,30.0,0.6,8,5.001,False,True,2.66982737987545,7,17.671677230923088,1597011245.6801305,in_progress
1282,8.0,5.212897552273338,0.8696889565949648,2.7624372751380037,15.0,1.2,7,5.001,False,True,3.0319763406767564,7,17.671677230923088,1597011245.7727134,in_progress
1282,9.0,5.2886719377093545,0.8711811443395588,2.1129915900447656,0.0,0.6,4,5.001,False,True,3.4607693356718428,7,17.671677230923088,1597011245.8797138,in_progress
1282,10.0,5.363322617812201,0.8717062307130646,2.2882868301137305,-30.0,1.2,1,5.001,False,True,3.883201581801549,7,17.671677230923088,1597011245.9724355,in_progress
1282,11.0,5.424222113348195,0.8719555168557828,1.4765615466090327,30.0,0.6,8,5.001,False,True,4.227818450763146,8,17.671677230923088,1597011246.0800436,in_progress
1282,12.0,5.514986798818256,0.8685787555948972,-0.26479998074971245,-15.0,0.6,2,5.001,False,True,4.741428286776339,8,17.671677230923088,1597011246.1729972,in_progress
1282,13.0,5.572934436360549,0.867433607566066,-0.6160580316318353,30.0,1.2,9,5.001,False,True,5.069338443129546,8,17.671677230923088,1597011246.2792983,in_progress
1282,14.0,5.656412356988867,0.8687812673946036,0.1865812263308469,-15.0,0.6,2,5.001,False,True,5.5417236955503295,9,17.671677230923088,1597011246.373768,in_progress
1282,15.0,5.740017882159655,0.8735487120453583,1.54174732000509,-15.0,0.6,2,5.001,False,True,6.014837951432639,9,17.671677230923088,1597011246.4794085,in_progress
1282,16.0,5.805048580303215,0.8752256444115604,1.5214958986475988,0.0,1.2,5,5.001,False,True,6.399226425095436,9,17.671677230923088,1597011246.5752194,in_progress
1282,17.0,5.873071950836697,0.8769972495366494,1.5406419645816993,15.0,1.2,7,5.001,False,True,6.784264500803442,9,17.671677230923088,1597011246.6801867,in_progress
1282,18.0,5.9921055117280195,0.8857438781048096,3.2480368973259446,-15.0,1.2,3,5.001,False,True,7.458536081383901,9,17.671677230923088,1597011246.774914,in_progress
1282,19.0,6.103549075018673,0.8962773463137005,4.402086454741648,30.0,1.2,9,5.001,False,True,8.090019889550849,10,17.671677230923088,1597011246.882523,in_progress
1282,20.0,6.244416513735544,0.9138454863853929,6.248197743775449,0.0,0.6,4,5.001,False,True,8.88860515019865,10,17.671677230923088,1597011246.9751241,in_progress
1282,21.0,6.342045023081252,0.9325441784909267,8.569005554176728,-30.0,0.6,0,5.001,False,True,9.57868855964621,10,17.671677230923088,1597011247.0803483,in_progress
1282,22.0,6.434357078508041,0.9463461457482563,8.381253323806808,30.0,0.6,8,5.001,False,True,10.168527200718163,11,17.671677230923088,1597011247.1745963,in_progress
1282,23.0,6.492895620361086,0.9549647765623756,8.370747499445265,15.0,0.6,6,5.001,False,True,10.799334016387071,12,17.671677230923088,1597011247.2795873,in_progress
1282,24.0,6.559014963358012,0.9666403204638041,9.020612718695668,-15.0,1.2,3,5.001,False,True,11.170428889485894,13,17.671677230923088,1597011247.3741777,in_progress
1282,25.0,6.635301853524756,0.9790803177065186,9.155412377461834,30.0,1.2,9,5.001,False,True,11.775140738119472,13,17.671677230923088,1597011247.4831266,in_progress
1282,26.0,6.743590059954895,1.002400923802514,11.035287893129718,30.0,0.6,8,5.001,False,True,12.36517416383373,14,17.671677230923088,1597011247.5771325,in_progress
1282,27.0,6.839862819131784,1.0347872073374658,15.1548887856588,0.0,0.6,4,5.001,True,True,13.007475219552134,14,17.671677230923088,1597011247.684581,crashed
1283,1.0,5.700680713676275,0.834557222082737,0.021875109489152757,0.0,1.2,5,5.001,False,True,0.7921589987208849,9,17.671677230923088,1597011248.1777444,in_progress
1283,2.0,5.705628175574395,0.8346890672592467,0.07448967888248627,15.0,1.2,7,5.001,False,True,0.8201558246766438,9,17.671677230923088,1597011248.2837977,in_progress
1283,3.0,5.74279629704461,0.8374039966494687,1.0666965595750342,-15.0,1.2,3,5.001,False,True,1.030487244956471,9,17.671677230923088,1597011248.3801098,in_progress
1283,4.0,5.819005613715028,0.8434078389591031,2.5062127563353744,15.0,1.2,7,5.001,False,True,1.4753989185617877,9,17.671677230923088,1597011248.484247,in_progress
1283,5.0,5.928225831530459,0.8532664362195614,4.070322518975282,-30.0,0.6,0,5.001,False,True,2.094243500078452,9,17.671677230923088,1597011248.5800884,in_progress
1283,6.0,6.028264514608902,0.8643428052987688,5.0579527320506985,-30.0,0.6,0,5.001,False,True,2.661245213483615,9,17.671677230923088,1597011248.687446,in_progress
1283,7.0,6.119593742918144,0.8674104134610954,3.3176119245212337,-30.0,0.6,0,5.001,False,True,3.178263867029635,10,17.671677230923088,1597011248.7807033,in_progress
1283,8.0,6.183953820712186,0.8629532130266996,0.6743904544136984,15.0,1.2,7,5.001,False,True,3.5420270244924668,10,17.671677230923088,1597011248.8879497,in_progress
1283,9.0,6.272783788368107,0.8544905988100543,-2.169981744919792,30.0,0.6,8,5.001,False,True,4.043890819004825,10,17.671677230923088,1597011248.9831557,in_progress
1283,10.0,6.3617648601100125,0.8506683928998016,-2.225835498172527,-15.0,1.2,3,5.001,False,True,4.635297945661312,11,17.671677230923088,1597011249.086736,in_progress
1283,11.0,6.456754467896848,0.8478547634368739,-2.0284591136954555,0.0,0.6,4,5.001,False,True,5.202712825684911,11,17.671677230923088,1597011249.1816773,in_progress
1283,12.0,6.556268530813784,0.8445382653640621,-2.012014088438581,30.0,1.2,9,5.001,False,True,5.892721204053744,12,17.671677230923088,1597011249.2871404,in_progress
1283,13.0,6.661597148863962,0.8477992173706542,0.2198408022345794,30.0,1.2,9,5.001,False,True,6.450797880818129,13,17.671677230923088,1597011249.3816724,in_progress
1283,14.0,6.790971017490785,0.8673137978856527,5.43958836502205,0.0,0.6,4,5.001,False,True,7.189092961671742,14,17.671677230923088,1597011249.488849,in_progress
1283,15.0,6.8973777371411105,0.8921464896264548,9.712996253044011,15.0,0.6,6,5.001,False,True,7.756535504809933,14,17.671677230923088,1597011249.5838346,in_progress
1283,16.0,6.9809899195107326,0.9194828230067658,14.470249798718712,0.0,0.6,4,5.001,False,True,8.222453583150871,15,17.671677230923088,1597011249.6888542,in_progress
1283,17.0,7.044307949534466,0.9441089101876409,17.557183587809106,-15.0,0.6,2,5.001,False,True,8.576745415311784,15,17.671677230923088,1597011249.7823892,in_progress
1283,18.0,7.111384335902817,0.969234928855072,18.754706964630365,15.0,1.2,7,5.001,False,True,8.816250158362122,15,17.671677230923088,1597011249.8881514,in_progress
1283,19.0,7.183214871068896,0.998379898519059,20.21834396478335,30.0,1.2,9,5.001,False,True,9.192296256967932,16,17.671677230923088,1597011249.9836035,in_progress
1283,20.0,7.265835950738435,1.042332984731062,24.172009876911954,0.0,0.6,4,5.001,False,True,9.672014248712207,16,17.671677230923088,1597011250.0885637,in_progress
1283,21.0,7.375889792638212,1.1151967807506618,30.70783568926695,30.0,1.2,9,4.002000000000001,False,False,10.174649561408883,17,17.671677230923088,1597011250.1831617,in_progress
1283,22.0,7.450240951786501,1.179907477406492,36.3846774002568,15.0,1.2,7,4.002000000000001,False,False,10.33835641301819,17,17.671677230923088,1597011250.2896621,in_progress
