episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
761,3.0,3.9616142328820874,0.6846480775826846,0.391734041091558,-30.0,1.2,1,5.001,False,True,0.9508748872951958,4,17.671677230923088,1597008472.644071,in_progress
761,4.0,4.035429853724452,0.6811595926424584,-0.9713213675199103,-15.0,0.6,2,5.001,False,True,1.3685736036942107,4,17.671677230923088,1597008472.7385943,in_progress
761,5.0,4.105054309361156,0.6741541307667154,-2.929218829191071,-15.0,1.2,3,5.001,False,True,1.7625483564053774,4,17.671677230923088,1597008472.8440204,in_progress
761,6.0,4.193853059375577,0.6594048426333095,-6.1124175668521605,30.0,0.6,8,5.001,False,True,2.265010404425251,4,17.671677230923088,1597008472.9379768,in_progress
761,7.0,4.271573150332521,0.6460024409567432,-7.773391766275237,15.0,1.2,7,5.001,False,True,2.7047835707930497,4,17.671677230923088,1597008473.0431702,in_progress
761,8.0,4.376177298230915,0.6308082800326952,-8.062300499121946,-30.0,0.6,0,5.001,False,True,3.296683862966404,5,17.671677230923088,1597008473.1381938,in_progress
761,9.0,4.468900713915069,0.6147482901694126,-8.890341717890383,15.0,0.6,6,5.001,False,True,3.821352047844509,5,17.671677230923088,1597008473.2470183,in_progress
761,10.0,4.554334556115702,0.5979814597632236,-9.791686215238366,-15.0,0.6,2,5.001,False,True,4.304768767882108,6,17.671677230923088,1597008473.3386664,in_progress
761,11.0,4.627848997704193,0.5822619527637929,-10.763568306049516,-15.0,0.6,2,5.001,False,True,4.720738435402,6,17.671677230923088,1597008473.444377,in_progress
761,12.0,4.684183767346926,0.5679248168371742,-11.960725984595978,0.0,1.2,5,5.001,False,True,5.039495051704086,6,17.671677230923088,1597008473.539338,in_progress
761,13.0,4.75498918683994,0.5482437839070984,-13.430353965611312,0.0,0.6,4,5.001,False,True,5.440126966226597,6,17.671677230923088,1597008473.6445098,in_progress
761,14.0,4.850861198608879,0.5210650695523128,-14.721310298114576,0.0,0.6,4,5.001,False,True,5.982589844820478,6,17.671677230923088,1597008473.7398965,in_progress
761,15.0,4.915675910416426,0.5021896957695057,-15.269145470499804,30.0,0.6,8,5.001,False,True,6.349323339890126,6,17.671677230923088,1597008473.8464243,in_progress
761,16.0,4.976548340574882,0.4864359348439769,-14.94641980059294,15.0,1.2,7,5.001,False,True,6.693754676876792,7,17.671677230923088,1597008473.9394236,in_progress
761,17.0,5.053747482239389,0.47087589226039805,-13.3471934154536,15.0,1.2,7,5.001,False,True,7.1305755448932695,7,17.671677230923088,1597008474.0464249,in_progress
761,18.0,5.169304349269686,0.45556071790866937,-9.883193032910473,30.0,0.6,8,5.001,False,True,7.784454533403264,7,17.671677230923088,1597008474.1394694,in_progress
761,19.0,5.2659849687456255,0.45460721902169116,-4.862342611513622,0.0,0.6,4,5.001,False,True,8.331546193971066,7,17.671677230923088,1597008474.2453103,in_progress
761,20.0,5.359758473792321,0.4613775015568608,-0.3422348722145615,-30.0,0.6,0,5.001,False,True,8.862202782288078,7,17.671677230923088,1597008474.3409376,in_progress
761,21.0,5.4229776394524345,0.4654518033033613,1.587280741192072,15.0,0.6,6,5.001,False,True,9.219953874015708,8,17.671677230923088,1597008474.4474,in_progress
761,22.0,5.4971293858207995,0.47073120532594004,2.643062655939058,15.0,1.2,7,5.001,False,True,9.639572386142179,8,17.671677230923088,1597008474.5413156,in_progress
761,23.0,5.565554434313785,0.4791697292933848,4.401669259620373,0.0,0.6,4,5.001,False,True,10.026791211359777,8,17.671677230923088,1597008474.64612,in_progress
761,24.0,5.652574352635792,0.49332786745168566,7.055609118654317,30.0,1.2,9,5.001,False,True,10.51924573781931,9,17.671677230923088,1597008474.7401402,in_progress
761,25.0,5.724022518249733,0.5098919549286056,9.61019370146832,-15.0,1.2,3,5.001,False,True,10.923588132303284,9,17.671677230923088,1597008474.85069,in_progress
761,26.0,5.8522457757429,0.5493239520137418,14.238103539605259,-30.0,0.6,0,5.001,False,True,11.637616776911601,9,17.671677230923088,1597008474.9408274,in_progress
761,27.0,5.951285607840685,0.5760218325362965,14.698712810743539,30.0,1.2,9,5.001,False,True,12.200340456635576,9,17.671677230923088,1597008475.0459,in_progress
761,28.0,6.080400887191779,0.6102936379968755,15.061910876214164,-30.0,1.2,1,5.001,False,True,12.933899655374386,10,17.671677230923088,1597008475.141,in_progress
761,29.0,6.185637601507393,0.6400344628039205,15.404853546383814,-30.0,0.6,0,5.001,False,True,13.531953405237957,10,17.671677230923088,1597008475.2491558,in_progress
761,30.0,6.302514857592486,0.6636546634497676,12.937467100396212,30.0,1.2,9,5.001,True,True,14.178487674614626,10,17.671677230923088,1597008475.3420606,crashed
762,1.0,4.817162810802338,0.6838489067595278,0.010706234436947366,30.0,1.2,9,5.001,False,True,0.7922276709304164,6,17.671677230923088,1597008475.7042167,in_progress
762,2.0,4.821926218148644,0.6833835921671619,-0.195327961592194,-30.0,1.2,1,5.001,False,True,0.8191817660365044,6,17.671677230923088,1597008475.8069072,in_progress
762,3.0,4.845616085666006,0.6795581164711265,-1.5883620459493863,-30.0,1.2,1,5.001,False,True,0.9532295875945063,6,17.671677230923088,1597008475.9106877,in_progress
762,4.0,4.892788970096286,0.6701544708292154,-4.419053970066863,15.0,0.6,6,5.001,False,True,1.2201511644757788,6,17.671677230923088,1597008476.0054393,in_progress
762,5.0,4.953454735045022,0.6543201790161662,-8.175979060261286,0.0,0.6,4,5.001,False,True,1.5634128672260204,7,17.671677230923088,1597008476.1133237,in_progress
762,6.0,5.012843241047148,0.636720747574855,-11.148492859382984,30.0,0.6,8,5.001,False,True,1.8994432817296667,7,17.671677230923088,1597008476.2079344,in_progress
762,7.0,5.070897437900385,0.618387225459292,-13.393193937001573,15.0,0.6,6,5.001,False,True,2.2279216597722513,7,17.671677230923088,1597008476.3134172,in_progress
762,8.0,5.1292877625090405,0.599814599586201,-14.89928072886486,15.0,1.2,7,5.001,False,True,2.558301624448425,7,17.671677230923088,1597008476.4073136,in_progress
762,9.0,5.201844943693854,0.5772895759386527,-15.872398866033153,15.0,1.2,7,5.001,False,True,2.9688406055398437,7,17.671677230923088,1597008476.5138156,in_progress
762,10.0,5.295779069388213,0.5489637542284992,-16.31434219538188,-15.0,0.6,2,5.001,False,True,3.5003351078624845,7,17.671677230923088,1597008476.609556,in_progress
762,11.0,5.383502209514431,0.5226585620677547,-16.472651358826813,30.0,1.2,9,5.001,False,True,3.9966871463629956,8,17.671677230923088,1597008476.718066,in_progress
762,12.0,5.4678932651164835,0.4979858598527754,-16.344964154065572,15.0,1.2,7,5.001,False,True,4.474186980641037,8,17.671677230923088,1597008476.8084342,in_progress
762,13.0,5.59630704063778,0.4691193151107447,-13.968415847480081,30.0,0.6,8,5.001,False,True,5.2007928685977145,8,17.671677230923088,1597008476.9155493,in_progress
762,14.0,5.709605417633944,0.4544310905514669,-10.027092595845103,30.0,0.6,8,5.001,False,True,5.84189284513281,9,17.671677230923088,1597008477.010478,in_progress
762,15.0,5.788889582104234,0.4547421629373838,-5.464956968024712,30.0,0.6,8,5.001,False,True,6.270825473567809,9,17.671677230923088,1597008477.118694,in_progress
762,16.0,5.85650766288813,0.4637169563568095,-0.37414746308228675,0.0,0.6,4,5.001,False,True,6.654203739213149,9,17.671677230923088,1597008477.2121975,in_progress
762,17.0,5.913639981440028,0.4751829171980174,3.602118297151701,0.0,0.6,4,5.001,False,True,6.978471667133484,9,17.671677230923088,1597008477.316624,in_progress
762,18.0,5.973027140041959,0.48803603922135286,6.646086253447042,-15.0,0.6,2,5.001,False,True,7.315619650441462,9,17.671677230923088,1597008477.4118,in_progress
762,19.0,6.030442410066815,0.4995616316573089,8.245235535216677,15.0,1.2,7,5.001,False,True,7.6414937862913925,9,17.671677230923088,1597008477.5189958,in_progress
762,20.0,6.108821552538946,0.5178581554011871,10.4745966784307,-15.0,1.2,3,5.001,False,True,8.08657873251545,10,17.671677230923088,1597008477.6138363,in_progress
762,21.0,6.204426141401249,0.5433805743054779,12.734428590006454,30.0,1.2,9,5.001,False,True,8.62976214437306,10,17.671677230923088,1597008477.7203448,in_progress
762,22.0,6.332306588305926,0.586561998958741,16.801561787025523,-30.0,0.6,0,5.001,False,True,9.294867229997514,10,17.671677230923088,1597008477.8137345,in_progress
762,23.0,6.4208745837678896,0.6196372190465678,19.056061994837208,-30.0,0.6,0,5.001,False,True,9.814511174864377,11,17.671677230923088,1597008477.918257,in_progress
762,24.0,6.509032967205191,0.6480009705436937,18.304207837287027,30.0,0.6,8,5.001,False,True,10.31021761333906,12,17.671677230923088,1597008478.0130231,in_progress
762,25.0,6.562470392091331,0.6633027323261682,17.355020500569225,30.0,1.2,9,5.001,False,True,10.53429393573617,12,17.671677230923088,1597008478.12037,in_progress
762,26.0,6.645121196186585,0.6941139041061675,18.959545336641867,0.0,0.6,4,5.001,False,True,11.033145913562132,13,17.671677230923088,1597008478.224989,in_progress
762,27.0,6.699276231910544,0.7178827928610549,20.801064519920196,30.0,1.2,9,5.001,False,True,11.367729467085274,13,17.671677230923088,1597008478.3206015,in_progress
762,28.0,6.77817176679444,0.7592740970869368,24.20532584699696,0.0,0.6,4,5.001,False,True,11.804681267956205,13,17.671677230923088,1597008478.4132419,in_progress
762,29.0,6.837951411541295,0.7964094522649238,27.44544258841983,15.0,1.2,7,5.001,False,True,12.202917306632596,14,17.671677230923088,1597008478.5208526,in_progress
762,30.0,6.901863096200682,0.8425406807183993,31.16448619393712,30.0,1.2,9,5.001,False,True,12.600759182659152,14,17.671677230923088,1597008478.6148887,in_progress
762,31.0,6.975744873642932,0.9113862644900232,37.4713035793476,30.0,0.6,8,5.001,False,True,13.170638082699268,15,17.671677230923088,1597008478.7218184,in_progress
762,32.0,7.041822209864089,0.9967221440513633,45.80332446163219,30.0,1.2,9,5.001,False,True,13.704101366267619,15,17.671677230923088,1597008478.8149006,in_progress
762,33.0,7.083455146116988,1.074797645644547,53.507072761148464,30.0,1.2,9,5.001,False,True,14.198829625796105,16,17.671677230923088,1597008478.9191911,in_progress
762,34.0,7.120422866979519,1.191058589267771,64.95113810908269,0.0,1.2,5,5.001,False,True,14.855733356414213,16,17.671677230923088,1597008479.0163128,in_progress
762,35.0,7.136084815402435,1.2910494697523551,73.40316460848831,-15.0,0.6,2,5.001,False,True,15.453215197709321,17,17.671677230923088,1597008479.1209664,in_progress
762,36.0,7.145106790385615,1.4012865627301132,80.46825777726968,15.0,0.6,6,5.001,False,True,16.072707614452668,17,17.671677230923088,1597008479.2153554,in_progress
762,37.0,7.146540951485316,1.471028616202981,83.76439889551287,-15.0,1.2,3,5.001,False,True,16.459242152954243,17,17.671677230923088,1597008479.3210888,in_progress
762,38.0,7.146349059030986,1.5536291395096467,86.58053979309764,30.0,1.2,9,5.001,False,True,16.914658260816815,18,17.671677230923088,1597008479.4151,in_progress
762,39.0,7.141214412017404,1.645411491084872,89.93617949792554,30.0,1.2,9,5.001,False,True,17.4144906301033,18,17.671677230923088,1597008479.5211282,in_progress
762,40.0,7.122462387604918,1.7671114549109967,98.87316964571997,15.0,0.6,6,5.001,True,True,18.06218473262661,18,17.671677230923088,1597008479.6152217,crashed
763,1.0,5.700811282391366,0.5338258449245787,0.020240709310187226,15.0,0.6,6,5.001,False,True,0.792289458799672,9,17.671677230923088,1597008480.0508673,in_progress
763,2.0,5.708778830255341,0.5345097871330206,0.28581484921962114,30.0,1.2,9,5.001,False,True,0.8373773798061784,9,17.671677230923088,1597008480.1114745,in_progress
763,3.0,5.734884576561354,0.5375202265097576,1.3657068865761919,0.0,0.6,4,5.001,False,True,0.9851099382736206,9,17.671677230923088,1597008480.1831925,in_progress
763,4.0,5.776676316264971,0.5432417006603766,3.013405167693162,-15.0,0.6,2,5.001,False,True,1.2216114427214098,9,17.671677230923088,1597008480.2831898,in_progress
763,5.0,5.84343804384823,0.5525615832823961,4.791669590654822,0.0,0.6,4,5.001,False,True,1.588066519057657,9,17.671677230923088,1597008480.3881204,in_progress
763,6.0,5.908413092742945,0.5619020013426937,5.929786358239773,-15.0,0.6,2,5.001,False,True,1.9565224226224642,9,17.671677230923088,1597008480.483926,in_progress
763,7.0,5.970229288754913,0.5696460914701642,6.348948093208038,30.0,1.2,9,5.001,False,True,2.3069648940542975,9,17.671677230923088,1597008480.591047,in_progress
763,8.0,6.052624593707701,0.5825400068585337,7.5662784802800696,0.0,0.6,4,5.001,False,True,2.7742986104204976,10,17.671677230923088,1597008480.685369,in_progress
763,9.0,6.132754132852569,0.5958494822204798,10.328756173187651,0.0,1.2,5,5.001,True,True,3.2288489605456325,10,17.671677230923088,1597008480.7903428,crashed
764,1.0,6.565112509663541,0.8754541148109495,6.122960324726364,15.0,0.6,6,5.001,False,True,1.005666574848993,13,17.671677230923088,1597008481.3136566,in_progress
764,2.0,6.581804415685916,0.8829358021879019,8.03115887752395,30.0,1.2,9,5.001,False,True,1.1091288501816454,13,17.671677230923088,1597008481.4205582,in_progress
764,3.0,6.630628444822037,0.9065056494926615,13.728442055520686,15.0,0.6,6,5.001,False,True,1.415393103244611,13,17.671677230923088,1597008481.5151386,in_progress
764,4.0,6.681261879167515,0.9370753784512337,19.217675076159647,15.0,0.6,6,5.001,False,True,1.8704370416722682,13,17.671677230923088,1597008481.6208687,in_progress
764,5.0,6.739709722911584,0.9796392975178319,25.17779260080432,15.0,0.6,6,5.001,False,True,2.2784986405937513,14,17.671677230923088,1597008481.715865,in_progress
764,6.0,6.784743998070386,1.0174788287142877,29.762731456210485,15.0,1.2,7,5.001,False,True,2.70285382557546,14,17.671677230923088,1597008481.82401,in_progress
764,7.0,6.8491202151035635,1.0814749703456092,37.08602022325888,-15.0,0.6,2,5.001,False,True,3.2135995545569562,15,17.671677230923088,1597008481.91568,in_progress
764,8.0,6.905291738682415,1.1454144650073255,42.516250662228565,30.0,0.6,8,5.001,False,True,3.912570776255611,15,17.671677230923088,1597008482.0266905,in_progress
764,9.0,6.957415083282536,1.2200780083224165,48.69398742883774,15.0,1.2,7,5.001,False,True,4.42752893380228,16,17.671677230923088,1597008482.1259458,in_progress
764,10.0,6.987541445892698,1.273375098133299,52.94968306271342,-15.0,0.6,2,5.001,False,True,4.902474193305325,16,17.671677230923088,1597008482.2393062,in_progress
764,11.0,7.022790422981596,1.3406295319382038,57.151944548088565,15.0,1.2,7,5.001,False,True,5.583817399346969,17,17.671677230923088,1597008482.3330088,in_progress
764,12.0,7.054634353988365,1.411968963738154,61.01017141508845,15.0,1.2,7,5.001,False,True,6.01752048543302,17,17.671677230923088,1597008482.4435654,in_progress
764,13.0,7.09408038521994,1.5316446157296193,67.65365644961193,-30.0,1.2,1,5.001,False,True,6.727454617626504,17,17.671677230923088,1597008482.531818,in_progress
764,14.0,7.1256282399697435,1.6396427799320934,70.95524371682548,0.0,1.2,5,5.001,False,True,7.363008760771006,18,17.671677230923088,1597008482.648925,in_progress
764,15.0,7.166715484192847,1.7840927953120764,73.05998822127383,30.0,1.2,9,5.001,False,True,8.446203147429143,19,17.671677230923088,1597008482.7322514,in_progress
764,16.0,7.1865003644510645,1.8719932199506457,74.99628738132847,30.0,0.6,8,5.001,False,True,9.012321400073537,20,17.671677230923088,1597008482.839887,in_progress
764,17.0,7.1995510075908875,2.0057750466106548,80.9536762705172,15.0,0.6,6,5.001,False,True,9.697444028007906,20,17.671677230923088,1597008482.933263,in_progress
764,18.0,7.198927754364918,2.0788521535160136,84.90830389862377,30.0,0.6,8,5.001,False,True,10.086815137402333,20,17.671677230923088,1597008483.0440104,in_progress
764,19.0,7.189618508537615,2.1582778985612547,89.74815525023136,-15.0,0.6,2,5.001,False,True,10.526859344059774,21,17.671677230923088,1597008483.1335542,in_progress
764,20.0,7.178497194696954,2.2213947004217323,93.42192123742471,15.0,0.6,6,5.001,False,True,10.8838138065812,21,17.671677230923088,1597008483.2389677,in_progress
764,21.0,7.164622931087504,2.2853109081304726,96.61716536229841,30.0,1.2,9,5.001,False,True,11.250387104490656,21,17.671677230923088,1597008483.3328674,in_progress
764,22.0,7.136077918144835,2.365880186186304,102.7240019437996,15.0,1.2,7,5.001,False,True,11.629329168749031,21,17.671677230923088,1597008483.439411,in_progress
764,23.0,7.087246169764801,2.463793651145723,110.40573731003592,30.0,0.6,8,5.001,False,True,12.235534998793712,22,17.671677230923088,1597008483.533295,in_progress
764,24.0,7.035587519444316,2.538293193885221,117.501514646955,30.0,0.6,8,5.001,False,True,12.618370519230776,22,17.671677230923088,1597008483.6412714,in_progress
764,25.0,6.970116608625001,2.604584252463267,126.27541130701364,15.0,1.2,7,5.001,False,True,13.142095364621003,22,17.671677230923088,1597008483.7329988,in_progress
764,26.0,6.8943188581899975,2.6606620811759973,134.8803398090537,30.0,0.6,8,5.001,False,True,13.675234224726118,23,17.671677230923088,1597008483.8415496,in_progress
764,27.0,6.804620929375336,2.7042788817751413,145.04453923989033,15.0,1.2,7,5.001,False,True,14.22559933534403,23,17.671677230923088,1597008483.9340582,in_progress
764,28.0,6.723889517570824,2.7289054669826878,153.30637523576047,0.0,0.6,4,5.001,False,True,14.560472519665302,23,17.671677230923088,1597008484.0414736,in_progress
764,29.0,6.621425963504975,2.7486874201063176,161.99810289728575,-15.0,0.6,2,5.001,False,True,15.138829785555174,24,17.671677230923088,1597008484.1364968,in_progress
764,30.0,6.546618042133554,2.760340929891186,165.8644191349028,30.0,0.6,8,5.001,False,True,15.532479893459112,24,17.671677230923088,1597008484.2421844,in_progress
764,31.0,6.4836992408967244,2.765880331960535,169.14221610854344,30.0,1.2,9,5.001,False,True,15.854663067224738,24,17.671677230923088,1597008484.334806,in_progress
764,32.0,6.413025289233998,2.764171531239904,174.11491660440893,15.0,0.6,6,5.001,False,True,16.251535551159723,24,17.671677230923088,1597008484.4453142,in_progress
764,33.0,6.317375868985135,2.7511388934624574,-178.70436145647966,0.0,0.6,4,5.001,False,True,16.782491495675412,24,17.671677230923088,1597008484.5359411,in_progress
764,34.0,6.270971088890065,2.7425063850627964,-178.95658555447218,15.0,0.6,6,5.001,True,True,17.038758574171197,25,17.671677230923088,1597008484.643362,crashed
765,1.0,7.070731418099911,1.4064816148715684,61.44738915961949,0.0,1.2,5,5.001,False,True,1.0075537442069515,17,17.671677230923088,1597008485.1749504,in_progress
765,2.0,7.07290368738874,1.4121875049795702,61.76020143481168,-15.0,0.6,2,5.001,True,True,1.0417697078986599,17,17.671677230923088,1597008485.2449505,crashed
766,1.0,7.005868653602073,2.142454094468023,109.53940775891823,30.0,0.6,8,5.001,False,True,0.8014210050527104,21,17.671677230923088,1597008485.745875,in_progress
766,2.0,7.001192933931581,2.1550336437268403,109.59284027577824,15.0,1.2,7,5.001,False,True,0.8773635189214923,21,17.671677230923088,1597008485.851903,in_progress
766,3.0,6.984618217245127,2.194960140930963,110.37609012554495,-30.0,0.6,0,5.001,False,True,1.1217838736716002,21,17.671677230923088,1597008485.9470475,in_progress
766,4.0,6.963706311834135,2.2441873355403437,111.2110585938851,15.0,0.6,6,5.001,False,True,1.6922885610742233,21,17.671677230923088,1597008486.0539398,in_progress
766,5.0,6.9363509955343865,2.3141474985511756,111.32191129689205,30.0,0.6,8,5.001,False,True,2.099032997587541,22,17.671677230923088,1597008486.146933,in_progress
766,6.0,6.913532928238948,2.3635076973515203,112.36492047637559,30.0,0.6,8,5.001,False,True,2.53815211571356,22,17.671677230923088,1597008486.253639,in_progress
766,7.0,6.879519296141079,2.4221007439937026,115.33856519117846,30.0,0.6,8,5.001,False,True,2.8957702056706944,22,17.671677230923088,1597008486.3471649,in_progress
766,8.0,6.845881880724081,2.4684827856832445,117.6335055530693,30.0,0.6,8,5.001,False,True,3.208486479183681,22,17.671677230923088,1597008486.4541938,in_progress
766,9.0,6.804013454843451,2.517828803820443,121.14799612873448,30.0,1.2,9,5.001,False,True,3.568028902648063,23,17.671677230923088,1597008486.5513432,in_progress
766,10.0,6.746546974594277,2.5731354075487336,127.3534206027249,15.0,1.2,7,5.001,False,True,4.017525790882476,23,17.671677230923088,1597008486.655502,in_progress
766,11.0,6.668960546205293,2.6335478790814144,134.9941578648874,30.0,1.2,9,5.001,False,True,4.640297858799702,23,17.671677230923088,1597008486.7489934,in_progress
766,12.0,6.57296026700098,2.6870872152506777,143.94764711511698,0.0,0.6,4,5.001,False,True,5.258228126576004,24,17.671677230923088,1597008486.857114,in_progress
766,13.0,6.469881288365073,2.7253914681440126,152.6647046158271,30.0,1.2,9,5.001,False,True,5.909156878613025,24,17.671677230923088,1597008486.9509537,in_progress
766,14.0,6.3734183104640225,2.745110805232729,160.9525590408377,-15.0,0.6,2,5.001,False,True,6.463535271302656,24,17.671677230923088,1597008487.0576625,in_progress
