episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
1010,35.0,1.9736593702943988,4.659598770144776,-176.06957492017625,-30.0,1.2,1,5.001,False,True,15.331361685264033,48,17.671677230923088,1597009797.217589,in_progress
1010,36.0,1.8933184193138297,4.638142253738972,-171.16976011222712,0.0,1.2,5,5.001,False,True,15.789326433401262,48,17.671677230923088,1597009797.3081627,in_progress
1010,37.0,1.79656809386082,4.609802000461592,-167.2463294927013,-15.0,0.6,2,5.001,False,True,16.34123993180183,49,17.671677230923088,1597009797.4142156,in_progress
1010,38.0,1.682617009786374,4.57553131449536,-164.86874993934586,-30.0,0.6,0,5.001,True,True,16.919123742877506,49,17.671677230923088,1597009797.5087514,crashed
1011,1.0,3.5145487188329465,4.07975662825633,129.15415558786327,30.0,1.2,9,5.001,False,True,0.7917511196944949,39,17.671677230923088,1597009798.2224197,in_progress
1011,2.0,3.5127010054085184,4.083024131633547,128.89655493713272,0.0,0.6,4,5.001,False,True,0.812429133727055,39,17.671677230923088,1597009798.3131354,in_progress
1011,3.0,3.498883822447047,4.107301456086766,127.305043742163,-30.0,0.6,0,5.001,False,True,0.9664062222798808,39,17.671677230923088,1597009798.4217215,in_progress
1011,4.0,3.474823930893739,4.157099146513521,123.56898794277106,15.0,0.6,6,5.001,False,True,1.2658073937086067,39,17.671677230923088,1597009798.5133512,in_progress
1011,5.0,3.4496062807789944,4.214767460415845,120.6887632695235,0.0,0.6,4,5.001,False,True,1.6023764319397449,39,17.671677230923088,1597009798.622229,in_progress
1011,6.0,3.4260796540706417,4.269639368623629,118.28010923106665,30.0,1.2,9,5.001,False,True,1.9208276146688963,40,17.671677230923088,1597009798.714283,in_progress
1011,7.0,3.395819431051528,4.336480465472158,116.90102577040622,15.0,0.6,6,5.001,False,True,2.314890975917605,40,17.671677230923088,1597009798.8217013,in_progress
1011,8.0,3.3550772555816852,4.4193940433914065,116.44300482473713,30.0,0.6,8,5.001,False,True,2.7621572554891394,40,17.671677230923088,1597009798.9150894,in_progress
1011,9.0,3.3217699407200283,4.4780496323932795,117.6471811843368,30.0,1.2,9,5.001,False,True,2.9720426904862207,40,17.671677230923088,1597009799.020445,in_progress
1011,10.0,3.2700467856993205,4.549282516938826,121.72249699824854,30.0,0.6,8,5.001,False,True,3.3609484351441177,41,17.671677230923088,1597009799.115258,in_progress
1011,11.0,3.201950769910062,4.6215539991933134,127.93222690403101,30.0,0.6,8,5.001,False,True,3.892260045409368,42,17.671677230923088,1597009799.2241077,in_progress
1011,12.0,3.1467137660063336,4.66512093684746,133.5003351515182,30.0,0.6,8,4.002000000000001,False,False,4.086250417433012,42,17.671677230923088,1597009799.3162622,in_progress
1011,13.0,3.089857647424406,4.699341969572392,139.2708309817191,15.0,1.2,7,4.002000000000001,False,False,4.45355641410038,43,17.671677230923088,1597009799.4246507,in_progress
1011,14.0,3.0200177525416185,4.732841816551948,145.79009569445668,30.0,1.2,9,4.002000000000001,False,False,4.778338055208797,43,17.671677230923088,1597009799.5173228,in_progress
1011,15.0,2.92025917911186,4.7644038674062505,154.92039604672988,30.0,1.2,9,4.002000000000001,False,False,5.142275932696561,43,17.671677230923088,1597009799.6230807,in_progress
1011,16.0,2.793853973965261,4.781829218800134,165.57919024994754,30.0,0.6,8,4.002000000000001,False,False,5.712022647824833,45,17.671677230923088,1597009799.7176495,in_progress
1011,17.0,2.700078949583637,4.781255425340055,173.38171187557091,30.0,0.6,8,4.002000000000001,False,False,6.242682401609223,45,17.671677230923088,1597009799.823607,in_progress
1011,18.0,2.608505413524133,4.75986075981404,-176.7411861800784,-30.0,0.6,0,4.002000000000001,False,False,6.761306931938016,46,17.671677230923088,1597009799.9167223,in_progress
1011,19.0,2.5508015201232257,4.740192196357058,-171.35041951778217,0.0,1.2,5,4.002000000000001,False,False,7.088237074319514,46,17.671677230923088,1597009800.023633,in_progress
1011,20.0,2.467923277213319,4.709103373737374,-165.64477900749122,0.0,1.2,5,5.001,False,True,7.5274803557148,46,17.671677230923088,1597009800.1180801,in_progress
1011,21.0,2.373451788861007,4.666069474245378,-160.1856155507768,0.0,0.6,4,5.001,False,True,8.068917999528013,46,17.671677230923088,1597009800.2299292,in_progress
1011,22.0,2.2709055013812387,4.6100545054428705,-154.90825486902168,0.0,0.6,4,5.001,False,True,8.658162588075047,47,17.671677230923088,1597009800.3195395,in_progress
1011,23.0,2.2057915439268445,4.5716131026954585,-152.48964927120073,-30.0,0.6,0,5.001,False,True,9.03278814539712,47,17.671677230923088,1597009800.428341,in_progress
1011,24.0,2.1498486286251723,4.539532804780766,-151.72271558883835,-30.0,0.6,0,5.001,False,True,9.35449362709676,47,17.671677230923088,1597009800.517882,in_progress
1011,25.0,2.087174013512808,4.508735973376279,-152.5870145586955,-30.0,0.6,0,5.001,False,True,9.71406533649175,48,17.671677230923088,1597009800.625422,in_progress
1011,26.0,2.025440639320822,4.485319214261347,-154.74264639568457,0.0,1.2,5,5.001,False,True,10.067100495625581,48,17.671677230923088,1597009800.7188206,in_progress
1011,27.0,1.9512874534060018,4.460555936821718,-157.67741196250702,-30.0,0.6,0,5.001,False,True,10.490608143647062,48,17.671677230923088,1597009800.8253376,in_progress
1011,28.0,1.8825475898357853,4.444037563934233,-161.24068874381175,-30.0,1.2,1,5.001,False,True,10.88214132921289,48,17.671677230923088,1597009800.918839,in_progress
1011,29.0,1.8047365424982122,4.435533384735496,-166.77470627862243,-15.0,1.2,3,5.001,False,True,11.32366792693863,49,17.671677230923088,1597009801.031233,in_progress
1011,30.0,1.6829474645545328,4.436497005393822,-175.0200383621277,-15.0,0.6,2,5.001,False,True,12.036690620075774,49,17.671677230923088,1597009801.1188579,in_progress
1011,31.0,1.5882779508077853,4.448950560276332,178.63494339728635,30.0,0.6,8,5.001,False,True,12.555500986565992,49,17.671677230923088,1597009801.225276,in_progress
1011,32.0,1.500663671834096,4.4653847315012705,174.20520704912877,-30.0,0.6,0,5.001,False,True,13.031431022068208,49,17.671677230923088,1597009801.3210025,in_progress
1011,33.0,1.43190514112443,4.480704309045272,171.42571011231072,15.0,1.2,7,5.001,False,True,13.402854185416269,50,17.671677230923088,1597009801.4281876,in_progress
1011,34.0,1.3424400092890048,4.503578421354584,168.59747445637737,15.0,0.6,6,5.001,False,True,13.88360523105675,50,17.671677230923088,1597009801.5226064,in_progress
1011,35.0,1.272217914772082,4.5218420391981695,167.08174420816428,15.0,0.6,6,5.001,False,True,14.260685809296803,50,17.671677230923088,1597009801.6279938,in_progress
1011,36.0,1.1973957833752122,4.539077814853674,166.83684644333155,30.0,0.6,8,5.001,False,True,14.664378169504989,50,17.671677230923088,1597009801.7215352,in_progress
1011,37.0,1.1386953144961856,4.549135721645036,168.0588369206747,-15.0,1.2,3,5.001,False,True,14.84837886145568,50,17.671677230923088,1597009801.8276021,in_progress
1011,38.0,1.042205563832011,4.56178074888751,170.30593462602914,0.0,0.6,4,4.002000000000001,False,False,15.02828358903332,50,17.671677230923088,1597009801.9269881,in_progress
1011,39.0,0.9893622036718481,4.5676319057535135,171.42348417548413,0.0,0.6,4,4.002000000000001,False,False,15.263466100963086,51,17.671677230923088,1597009802.0334036,in_progress
1011,40.0,0.8930261120524497,4.57797482067074,172.6073435604249,-30.0,0.6,0,4.002000000000001,False,False,15.394962931966027,51,17.671677230923088,1597009802.13057,in_progress
1011,41.0,0.8222036563025412,4.587127758469208,172.56758156686655,15.0,0.6,6,4.002000000000001,False,False,15.394962931966027,51,17.671677230923088,1597009802.2385583,in_progress
1011,42.0,0.7712093994330255,4.594457479997002,172.3540012076949,-15.0,0.6,2,4.002000000000001,False,False,15.394962931966027,51,17.671677230923088,1597009802.3284538,in_progress
1011,43.0,0.6987804680102008,4.606151990685639,171.805355640679,30.0,0.6,8,4.002000000000001,True,False,15.51491879035195,51,17.671677230923088,1597009802.4362073,off_track
1012,1.0,2.7767739002673153,4.503476178000036,173.8897600003796,15.0,0.6,6,5.001,False,True,0.8143215576243756,45,17.671677230923088,1597009802.90109,in_progress
1012,2.0,2.773375023121463,4.503229137453997,174.14170803701123,0.0,0.6,4,5.001,False,True,0.8335599183200038,45,17.671677230923088,1597009802.9667377,in_progress
1012,3.0,2.7557008089520716,4.50219180488018,175.27650183115094,-15.0,0.6,2,5.001,False,True,0.9335946770826165,45,17.671677230923088,1597009803.0445044,in_progress
1012,4.0,2.7223026916870943,4.501447886202637,176.495977570814,0.0,0.6,4,5.001,False,True,1.1226009005509185,45,17.671677230923088,1597009803.141698,in_progress
1012,5.0,2.6660099739647096,4.49937687972454,178.34756265540958,0.0,0.6,4,5.001,False,True,1.441188549558392,45,17.671677230923088,1597009803.247438,in_progress
1012,6.0,2.6023797569852762,4.496061255214819,179.91651947792894,-15.0,0.6,2,5.001,False,True,1.8013224212986567,46,17.671677230923088,1597009803.3409517,in_progress
1012,7.0,2.5487466188814825,4.494810395040352,-179.61392441837162,-30.0,0.6,0,5.001,False,True,2.104843571910131,46,17.671677230923088,1597009803.449441,in_progress
1012,8.0,2.474822511238293,4.497907266632194,179.15658171627177,0.0,1.2,5,5.001,False,True,2.5231546146776807,46,17.671677230923088,1597009803.5439162,in_progress
1012,9.0,2.4068650073001634,4.5032372427094725,177.75689182021227,-30.0,1.2,1,5.001,False,True,2.906672842118929,46,17.671677230923088,1597009803.6483,in_progress
1012,10.0,2.2958390025079467,4.521338591870587,173.62278273204757,-30.0,0.6,0,5.001,False,True,3.5317048650891025,47,17.671677230923088,1597009803.744891,in_progress
1012,11.0,2.209792669796847,4.546411510137487,168.83445337655021,15.0,1.2,7,5.001,False,True,4.014296788783422,47,17.671677230923088,1597009803.8512924,in_progress
1012,12.0,2.116067050208955,4.581920013420498,163.77697035072117,30.0,0.6,8,5.001,False,True,4.538611188842745,48,17.671677230923088,1597009803.945837,in_progress
1012,13.0,2.0166521732913387,4.61680942914546,162.11573912852936,30.0,0.6,8,5.001,False,True,5.095207943596048,48,17.671677230923088,1597009804.052055,in_progress
1012,14.0,1.9337471942598192,4.639044409906292,163.10697032359056,30.0,0.6,8,5.001,False,True,5.560497421832499,48,17.671677230923088,1597009804.1459093,in_progress
1012,15.0,1.8764586043521483,4.649473173054248,165.19502807865842,30.0,1.2,9,5.001,False,True,5.882830426581465,48,17.671677230923088,1597009804.2516525,in_progress
1012,16.0,1.805083130852646,4.655212885021788,169.40054221326074,0.0,0.6,4,5.001,False,True,6.2856146933958135,49,17.671677230923088,1597009804.3454394,in_progress
1012,17.0,1.7216053776382048,4.655421218320301,174.11028792948275,30.0,0.6,8,5.001,False,True,6.685823048317097,49,17.671677230923088,1597009804.4503968,in_progress
1012,18.0,1.659099997590494,4.649719875058846,177.67711216929698,-15.0,1.2,3,5.001,False,True,6.986939548546922,49,17.671677230923088,1597009804.5456212,in_progress
1012,19.0,1.5879281067510957,4.641684337077184,-178.818687938496,0.0,0.6,4,5.001,False,True,7.391920620855319,49,17.671677230923088,1597009804.651917,in_progress
1012,20.0,1.507151788914032,4.629409572255485,-175.54245670328672,30.0,1.2,9,5.001,False,True,7.854262313057281,49,17.671677230923088,1597009804.7463195,in_progress
1012,21.0,1.4338089556826776,4.611353929306866,-171.5035813862684,30.0,0.6,8,5.001,False,True,8.279992093190058,50,17.671677230923088,1597009804.8519268,in_progress
1012,22.0,1.3509698265680272,4.578735859515923,-165.2560667785582,-15.0,0.6,2,5.001,False,True,8.771344186497599,50,17.671677230923088,1597009804.946214,in_progress
1012,23.0,1.2907199284743458,4.550392760730114,-161.39032954861813,30.0,0.6,8,5.001,False,True,9.132678206129885,50,17.671677230923088,1597009805.0537572,in_progress
1012,24.0,1.2369435928148838,4.521516179825334,-158.0999541605007,0.0,0.6,4,5.001,False,True,9.458262425231323,50,17.671677230923088,1597009805.146195,in_progress
1012,25.0,1.1882592550565483,4.492485375277932,-155.13455448774647,0.0,0.6,4,5.001,False,True,9.755498484933634,50,17.671677230923088,1597009805.2531908,in_progress
1012,26.0,1.1314952640386142,4.456975137218697,-152.39765206820172,0.0,0.6,4,5.001,False,True,9.917623401253529,50,17.671677230923088,1597009805.3466625,in_progress
1012,27.0,1.0823692332641301,4.425793092932228,-150.76057268298388,0.0,0.6,4,5.001,False,True,10.24688744648996,51,17.671677230923088,1597009805.4522166,in_progress
1012,28.0,1.0272853806497386,4.389138790538976,-149.11838903066877,-15.0,0.6,2,5.001,False,True,10.428119389306822,51,17.671677230923088,1597009805.547572,in_progress
1012,29.0,0.977014423154418,4.356849042701365,-148.47897875978566,15.0,1.2,7,5.001,False,True,10.742465296754943,51,17.671677230923088,1597009805.654585,in_progress
1012,30.0,0.9099051548079728,4.311563381333867,-147.31620223643498,30.0,1.2,9,5.001,False,True,11.17212390753176,51,17.671677230923088,1597009805.7479591,in_progress
1012,31.0,0.8278265746946534,4.241270178344612,-142.76407503008548,30.0,1.2,9,5.001,False,True,11.766136991059051,51,17.671677230923088,1597009805.8551438,in_progress
1012,32.0,0.7481333492505772,4.151089516107334,-135.91465913127794,30.0,0.6,8,5.001,False,True,12.443688306543088,52,17.671677230923088,1597009805.9490333,in_progress
1012,33.0,0.6983223076908,4.073811534526986,-129.45386632778096,15.0,1.2,7,5.001,False,True,12.963301889849866,52,17.671677230923088,1597009806.0565827,in_progress
1012,34.0,0.6479102056003194,3.9641588827606373,-120.57123079541348,15.0,0.6,6,5.001,False,True,13.633707600492162,52,17.671677230923088,1597009806.1484797,in_progress
1012,35.0,0.6197894930225958,3.875757453968945,-114.10803887506813,30.0,0.6,8,5.001,False,True,14.021595856835233,52,17.671677230923088,1597009806.2545147,in_progress
1012,36.0,0.6065420663478815,3.7859448250865873,-106.31125784716872,15.0,0.6,6,5.001,False,True,14.26907986298136,52,17.671677230923088,1597009806.350628,in_progress
1012,37.0,0.6042428068460379,3.729863102470678,-101.70767702883589,30.0,0.6,8,5.001,False,True,14.58644466062482,52,17.671677230923088,1597009806.4555957,in_progress
1012,38.0,0.6082035729370022,3.6681135042901842,-96.21734237681895,30.0,0.6,8,5.001,False,True,14.932907919540106,53,17.671677230923088,1597009806.54967,in_progress
1012,39.0,0.6186899616218039,3.612082498332894,-91.28670355435989,-30.0,0.6,0,5.001,False,True,15.244126194015239,53,17.671677230923088,1597009806.6570668,in_progress
1012,40.0,0.6311870859537724,3.5480737544183323,-86.75953530790072,-15.0,0.6,2,5.001,False,True,15.599418683606869,53,17.671677230923088,1597009806.7493389,in_progress
1012,41.0,0.6399574195538148,3.4985803201726564,-84.72390058879945,-30.0,0.6,0,5.001,False,True,15.762093520359988,53,17.671677230923088,1597009806.855317,in_progress
1012,42.0,0.6497217413176384,3.4257004195968603,-83.82208545506668,15.0,0.6,6,5.001,False,True,16.177137311667376,53,17.671677230923088,1597009806.9498045,in_progress
1012,43.0,0.6566875326386522,3.36607244970603,-83.64698266769707,-30.0,1.2,1,5.001,False,True,16.515538096812833,53,17.671677230923088,1597009807.057055,in_progress
1012,44.0,0.6629894824671136,3.2810669267736086,-84.7396132552322,0.0,1.2,5,5.001,False,True,16.99379577116732,53,17.671677230923088,1597009807.1503568,in_progress
1012,45.0,0.6663297176284251,3.195876352492952,-86.10269349252832,-15.0,1.2,3,5.001,False,True,17.469678477292717,53,17.671677230923088,1597009807.258828,in_progress
1012,46.0,0.6648852820153336,3.0634956516117993,-89.04498468419166,-30.0,0.6,0,5.001,False,True,18.2015521489973,54,17.671677230923088,1597009807.352558,in_progress
1012,47.0,0.651949456425938,2.9528100590775836,-93.45310561094287,0.0,0.6,4,5.001,False,True,18.800018197802714,54,17.671677230923088,1597009807.461349,in_progress
1012,48.0,0.6344941024702005,2.871083101429456,-97.49252919317117,0.0,1.2,5,5.001,False,True,19.23283325622086,54,17.671677230923088,1597009807.5539358,in_progress
1012,49.0,0.616542635209693,2.7996913119173867,-100.23564855964875,15.0,0.6,6,4.002000000000001,False,False,19.60781073388628,54,17.671677230923088,1597009807.6611607,in_progress
1012,50.0,0.5947300665034307,2.713523348457929,-102.3260953746261,30.0,0.6,8,4.002000000000001,False,False,20.060231230151604,54,17.671677230923088,1597009807.7540941,in_progress
1012,51.0,0.5835143619857945,2.6557326647556447,-101.83907356765998,15.0,1.2,7,4.002000000000001,False,False,20.36757724189453,54,17.671677230923088,1597009807.8628087,in_progress
1012,52.0,0.5713488820073236,2.5689795040795422,-99.93396554938433,30.0,1.2,9,4.002000000000001,False,False,20.834316211001546,55,17.671677230923088,1597009807.953398,in_progress
1012,53.0,0.5670172885676316,2.482145426645149,-95.71841663917955,30.0,1.2,9,4.002000000000001,True,False,21.31049765239358,56,17.671677230923088,1597009808.0615306,crashed
1013,1.0,1.899748144504396,4.4834514278982,-178.6908829221843,-30.0,0.6,0,5.001,False,True,0.7783727387125405,48,17.671677230923088,1597009808.6697164,in_progress
1013,2.0,1.8928054940828007,4.481461380462208,-178.0002715694482,0.0,0.6,4,5.001,False,True,0.8179700148650104,48,17.671677230923088,1597009808.7710514,in_progress
1013,3.0,1.853597937235342,4.469235633775361,-174.1746024716366,15.0,0.6,6,5.001,False,True,1.0417517822533306,49,17.671677230923088,1597009808.8771133,in_progress
1013,4.0,1.7980435652805138,4.448674683404761,-169.4650550907974,0.0,1.2,5,5.001,False,True,1.3593669123259433,49,17.671677230923088,1597009808.970798,in_progress
1013,5.0,1.730727998111816,4.420103516836875,-164.35062661168058,0.0,0.6,4,5.001,False,True,1.783524200330966,49,17.671677230923088,1597009809.0814552,in_progress
1013,6.0,1.6599161377347034,4.38587310209809,-159.87461826204958,-30.0,0.6,0,5.001,False,True,2.2089900643941007,49,17.671677230923088,1597009809.171541,in_progress
1013,7.0,1.6039850822098847,4.358715126951959,-157.68080929119128,-30.0,1.2,1,5.001,False,True,2.5451499938064948,49,17.671677230923088,1597009809.2803226,in_progress
1013,8.0,1.5193344119505214,4.324666354750053,-158.00304918239806,0.0,1.2,5,5.001,False,True,3.047863235661097,49,17.671677230923088,1597009809.3731024,in_progress
1013,9.0,1.4187398652877514,4.288563073805922,-159.22779074999565,0.0,0.6,4,5.001,False,True,3.641518545321265,50,17.671677230923088,1597009809.480792,in_progress
1013,10.0,1.3180572437572202,4.2538207758555115,-160.2048306504707,-15.0,0.6,2,5.001,False,True,4.2344975416219395,50,17.671677230923088,1597009809.57385,in_progress
1013,11.0,1.2398026959290296,4.229640979704644,-161.39053631159155,-30.0,0.6,0,5.001,False,True,5.086094224979787,50,17.671677230923088,1597009809.679436,in_progress
1013,12.0,1.161418837179501,4.214248378124928,-164.76977301846924,0.0,0.6,4,5.001,False,True,5.789261875401119,51,17.671677230923088,1597009809.7750628,in_progress
1013,13.0,1.1039426332247186,4.206059632515955,-167.18814846555395,0.0,0.6,4,5.001,False,True,6.016611144094853,51,17.671677230923088,1597009809.8816829,in_progress
1013,14.0,1.035200765654234,4.196556092124465,-169.10289234699164,15.0,1.2,7,5.001,False,True,6.28718806701235,51,17.671677230923088,1597009809.9740767,in_progress
1013,15.0,0.9656336919304174,4.186424615264393,-170.056370366307,30.0,1.2,9,5.001,False,True,6.563374998322081,51,17.671677230923088,1597009810.0822065,in_progress
1013,16.0,0.8567786745883108,4.162271090532743,-168.32607607000702,30.0,0.6,8,5.001,False,True,7.0336901092298065,51,17.671677230923088,1597009810.1741488,in_progress
1013,17.0,0.7592025829108807,4.12836201006675,-164.44032326951762,30.0,0.6,8,5.001,False,True,7.511617991974495,52,17.671677230923088,1597009810.2823184,in_progress
1013,18.0,0.6827184939266632,4.09032536327803,-159.2633199007401,-30.0,0.6,0,5.001,False,True,7.93890016714438,52,17.671677230923088,1597009810.373951,in_progress
1013,19.0,0.6284584239698189,4.059363382632375,-155.9431542769301,0.0,0.6,4,4.002000000000001,False,False,8.260309831047408,52,17.671677230923088,1597009810.4795787,in_progress
1013,20.0,0.5601218818340977,4.021328481197237,-153.83171454011514,0.0,0.6,4,4.002000000000001,False,False,8.660691590533254,52,17.671677230923088,1597009810.5742517,in_progress
1013,21.0,0.5071834033847598,3.9898800504918963,-152.27446845620048,0.0,1.2,5,4.002000000000001,False,False,8.979975050575838,52,17.671677230923088,1597009810.6798544,in_progress
1013,22.0,0.4492712081815481,3.954950656569059,-150.9752677008425,30.0,0.6,8,4.002000000000001,False,False,9.02159585683523,52,17.671677230923088,1597009810.7758937,in_progress
1013,23.0,0.3672992422993422,3.8968249984619745,-146.99407481909296,30.0,0.6,8,4.002000000000001,False,False,9.02159585683523,52,17.671677230923088,1597009810.882075,in_progress
1013,24.0,0.3146615846995875,3.8479730438893975,-142.7864133972358,15.0,1.2,7,4.002000000000001,False,False,9.053016971581862,52,17.671677230923088,1597009810.9756372,in_progress
1013,25.0,0.2632058020110037,3.7911538046999143,-138.20704682405375,30.0,0.6,8,4.002000000000001,True,False,9.397073041312398,52,17.671677230923088,1597009811.0826683,off_track
1014,1.0,0.970552658309306,4.436116210086694,-150.54116331651346,-15.0,0.6,2,5.001,False,True,0.39944671047691394,51,17.671677230923088,1597009811.578899,in_progress
1014,2.0,0.9675587030486277,4.43358242826587,-150.2273328975125,15.0,0.6,6,5.001,False,True,0.4209751553582719,51,17.671677230923088,1597009811.6853397,in_progress
1014,3.0,0.9401599557452621,4.408423187818037,-147.26191961370446,0.0,0.6,4,5.001,False,True,0.6270524131072763,51,17.671677230923088,1597009811.7796,in_progress
1014,4.0,0.910521717707078,4.380839300825021,-144.7741948102637,0.0,1.2,5,5.001,False,True,0.8516662408252551,51,17.671677230923088,1597009811.88839,in_progress
1014,5.0,0.8479272316496822,4.318280769905332,-140.27287830308845,15.0,0.6,6,5.001,False,True,1.3458167337563665,51,17.671677230923088,1597009811.9801662,in_progress
1014,6.0,0.8038533793009208,4.267875245589599,-136.97525418465762,15.0,0.6,6,5.001,False,True,1.722976095561568,51,17.671677230923088,1597009812.088174,in_progress
1014,7.0,0.7629562162758484,4.214200527157948,-133.49817784534943,0.0,0.6,4,5.001,False,True,2.1046768965524487,51,17.671677230923088,1597009812.1813,in_progress
1014,8.0,0.730268151496531,4.169021985442447,-131.85935260407712,0.0,1.2,5,5.001,False,True,2.4202299783590786,52,17.671677230923088,1597009812.2899897,in_progress
1014,9.0,0.6752717979489962,4.092015383687669,-128.70709610508533,0.0,0.6,4,5.001,False,True,2.955711203327327,52,17.671677230923088,1597009812.383006,in_progress
1014,10.0,0.633023982289119,4.0297402472913655,-126.82011605545839,-30.0,0.6,0,5.001,False,True,3.3814013713539315,52,17.671677230923088,1597009812.4860911,in_progress
1014,11.0,0.5930639314453783,3.973974175914374,-126.3503267812232,30.0,0.6,8,5.001,False,True,3.769621848773519,52,17.671677230923088,1597009812.5812697,in_progress
1014,12.0,0.5580844713974354,3.925258343104656,-126.07562346690312,30.0,1.2,9,5.001,False,True,4.021595856835225,52,17.671677230923088,1597009812.6890926,in_progress
1014,13.0,0.5146373660302725,3.849859914567355,-123.06676729732102,30.0,1.2,9,4.002000000000001,False,False,4.021595856835225,52,17.671677230923088,1597009812.7820787,in_progress
1014,14.0,0.4758676705193195,3.760272522316686,-117.98361713526792,0.0,0.6,4,4.002000000000001,False,False,4.473772572030499,52,17.671677230923088,1597009812.8903198,in_progress
1014,15.0,0.4449012149435958,3.6685045364613136,-113.08217485985658,15.0,1.2,7,4.002000000000001,False,False,5.005554239850307,53,17.671677230923088,1597009812.9828665,in_progress
1014,16.0,0.42642374859108995,3.5923647386108124,-108.88015663752404,-15.0,0.6,2,4.002000000000001,False,False,5.443465649985358,53,17.671677230923088,1597009813.092316,in_progress
1014,17.0,0.4086228508916893,3.5009708413624065,-104.89948054783916,30.0,0.6,8,4.002000000000001,False,False,5.668410639835986,53,17.671677230923088,1597009813.1843574,in_progress
1014,18.0,0.39949872413919374,3.4394553669797054,-102.53767258037176,30.0,0.6,8,4.002000000000001,False,False,5.813638335482674,53,17.671677230923088,1597009813.291199,in_progress
1014,19.0,0.39635749527573344,3.3766345511790763,-99.61470883536524,0.0,0.6,4,4.002000000000001,False,False,6.158127037832816,53,17.671677230923088,1597009813.3835237,in_progress
1014,20.0,0.3960441536254475,3.319312140252806,-96.67496189877079,30.0,0.6,8,4.002000000000001,False,False,6.475395344678891,53,17.671677230923088,1597009813.4901388,in_progress
1014,21.0,0.39937066097779583,3.253715635040653,-93.09670351466255,15.0,0.6,6,4.002000000000001,False,False,6.842689988884487,53,17.671677230923088,1597009813.5847294,in_progress
1014,22.0,0.40705494359869576,3.1941234976889343,-89.81527966640854,15.0,0.6,6,4.002000000000001,False,False,7.181717124851272,53,17.671677230923088,1597009813.6919498,in_progress
1014,23.0,0.4188921964617062,3.131582801796918,-86.17692018627373,30.0,0.6,8,4.002000000000001,False,False,7.541850495317437,53,17.671677230923088,1597009813.784636,in_progress
1014,24.0,0.4350356838276103,3.074913634244355,-81.99152343399564,30.0,0.6,8,4.002000000000001,False,False,7.874393257844925,53,17.671677230923088,1597009813.8917036,in_progress
1014,25.0,0.45869856508613704,3.0178850831098143,-77.11901487838176,-15.0,1.2,3,4.002000000000001,False,False,8.217560429711279,54,17.671677230923088,1597009813.9849083,in_progress
1014,26.0,0.4853596826746843,2.959851147338954,-72.80974891435686,15.0,0.6,6,4.002000000000001,False,False,8.569740801253378,54,17.671677230923088,1597009814.0960853,in_progress
1014,27.0,0.5251228234047327,2.886995394991094,-67.6012738025397,15.0,1.2,7,4.002000000000001,False,False,9.01909250951418,54,17.671677230923088,1597009814.1852465,in_progress
1014,28.0,0.5670490283199783,2.8239716192119944,-62.84740779172867,30.0,1.2,9,4.002000000000001,False,False,9.416447870450128,54,17.671677230923088,1597009814.2920098,in_progress
1014,29.0,0.6457962008679836,2.736062981674579,-54.04916146532638,-30.0,0.6,0,4.002000000000001,False,False,9.993966488377415,54,17.671677230923088,1597009814.3853672,in_progress
1014,30.0,0.7096097606093981,2.678459309867994,-48.370230612139494,-15.0,1.2,3,5.001,False,True,10.386417551051085,54,17.671677230923088,1597009814.4900467,in_progress
1014,31.0,0.7892223522766217,2.6096512815121655,-44.35641720469632,-30.0,1.2,1,5.001,False,True,10.859091758624285,55,17.671677230923088,1597009814.5862677,in_progress
1014,32.0,0.8797164808681207,2.525976901446028,-43.567121584744626,-15.0,1.2,3,5.001,False,True,11.426634729486128,56,17.671677230923088,1597009814.69166,in_progress
1014,33.0,0.9760708491017163,2.431756687089202,-44.14038177360284,-15.0,0.6,2,5.001,False,True,12.059341166862769,57,17.671677230923088,1597009814.7853425,in_progress
1014,34.0,1.0407905678237537,2.3628222879773086,-45.501184538954604,0.0,0.6,4,5.001,False,True,12.515617057661753,57,17.671677230923088,1597009814.8948183,in_progress
1014,35.0,1.1060855226793005,2.2904004805302773,-46.78110691201394,-30.0,0.6,0,5.001,False,True,12.99187738660217,57,17.671677230923088,1597009814.9865475,in_progress
1014,36.0,1.1462973986489968,2.240893592715218,-48.33922731726299,-30.0,1.2,1,5.001,False,True,13.312366366576168,58,17.671677230923088,1597009815.093182,in_progress
1014,37.0,1.192813677552373,2.1679637798602864,-52.72698681271751,-30.0,0.6,0,5.001,False,True,13.769881746000479,58,17.671677230923088,1597009815.186737,in_progress
1014,38.0,1.223718431680939,2.1027333998585855,-57.868039902805606,-15.0,1.2,3,5.001,False,True,14.166810319998756,58,17.671677230923088,1597009815.2951906,in_progress
1014,39.0,1.2547723411012865,2.0138507079347705,-64.3403796932437,30.0,0.6,8,5.001,False,True,14.69496948821022,58,17.671677230923088,1597009815.3882465,in_progress
1014,40.0,1.2738056223167171,1.9537330374714805,-67.60421790701261,-30.0,1.2,1,4.002000000000001,False,False,15.049938460714763,59,17.671677230923088,1597009815.4941623,in_progress
1014,41.0,1.2972254317535334,1.8610237682394346,-71.89091386557995,30.0,0.6,8,4.002000000000001,False,False,15.590536268693434,59,17.671677230923088,1597009815.5868363,in_progress
