episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
888,4.0,5.5114796053005985,2.7637384696628153,-178.15024980516273,0.0,0.6,4,5.001,False,True,1.3490394103402525,28,17.671677230923088,1597009086.3566108,in_progress
888,5.0,5.441371205161556,2.760037460517483,-177.6788722003906,-30.0,0.6,0,5.001,False,True,1.745930011322433,28,17.671677230923088,1597009086.450906,in_progress
888,6.0,5.378336520397741,2.7583629930292437,-177.97392245952472,0.0,0.6,4,5.001,False,True,2.1026963954057063,29,17.671677230923088,1597009086.5596573,in_progress
888,7.0,5.312327971877714,2.7580026767531014,-178.59646311166762,-30.0,1.2,1,5.001,False,True,2.476227623800092,29,17.671677230923088,1597009086.65318,in_progress
888,8.0,5.24098747618373,2.76227500892082,179.37209801357312,15.0,0.6,6,5.001,False,True,2.879708062058439,29,17.671677230923088,1597009086.7586477,in_progress
888,9.0,5.165634551501095,2.772543144877985,176.12585207021172,15.0,0.6,6,5.001,False,True,3.3056058060043303,29,17.671677230923088,1597009086.8533275,in_progress
888,10.0,5.094211543494831,2.780253203389012,175.15120246630988,-30.0,1.2,1,5.001,False,True,3.7093884192994975,30,17.671677230923088,1597009086.9583333,in_progress
888,11.0,5.015693907879647,2.792262146888508,173.3860616859805,-15.0,0.6,2,5.001,False,True,4.1677752402017765,31,17.671677230923088,1597009087.0533273,in_progress
888,12.0,4.935638198068496,2.809329612250487,170.89056582631844,15.0,0.6,6,5.001,False,True,4.6676124922932996,32,17.671677230923088,1597009087.158698,in_progress
888,13.0,4.8641042633072,2.826080205318103,169.27409403753458,-15.0,1.2,3,5.001,False,True,5.081961045496958,32,17.671677230923088,1597009087.252549,in_progress
888,14.0,4.7830301795130366,2.8468781067503444,167.55624867191972,-30.0,1.2,1,5.001,False,True,5.554718971729428,32,17.671677230923088,1597009087.3599877,in_progress
888,15.0,4.676580791872117,2.888680797252529,162.18374122141816,-15.0,0.6,2,5.001,False,True,6.200621847837107,33,17.671677230923088,1597009087.4531384,in_progress
888,16.0,4.592496028564329,2.9317824150574063,157.37989090310094,-30.0,1.2,1,5.001,False,True,6.72833352347496,33,17.671677230923088,1597009087.5610745,in_progress
888,17.0,4.502364558321469,2.9947255256599647,150.27503007408757,-30.0,1.2,1,5.001,False,True,7.4496865968254555,33,17.671677230923088,1597009087.6549482,in_progress
888,18.0,4.432829235477119,3.0609485323642476,143.23871879068042,-15.0,0.6,2,5.001,False,True,7.992726451882532,34,17.671677230923088,1597009087.7602196,in_progress
888,19.0,4.357754481805626,3.159071862327412,133.4697767801916,15.0,0.6,6,5.001,False,True,8.679012093496935,34,17.671677230923088,1597009087.8564222,in_progress
888,20.0,4.316763839100473,3.222464018350679,128.88245746296784,15.0,1.2,7,5.001,False,True,9.090588908496656,34,17.671677230923088,1597009087.9608374,in_progress
888,21.0,4.270602378366244,3.29602844088009,125.71509353076347,0.0,0.6,4,5.001,False,True,9.651632939016435,34,17.671677230923088,1597009088.0573034,in_progress
888,22.0,4.224284901644146,3.3725505859167395,123.5410394157016,0.0,0.6,4,5.001,False,True,10.152876315581311,35,17.671677230923088,1597009088.1623676,in_progress
888,23.0,4.187051111320252,3.437265643192574,122.11721503046837,-30.0,0.6,0,5.001,False,True,10.569854241903403,35,17.671677230923088,1597009088.2581565,in_progress
888,24.0,4.159944069832439,3.4906814397621426,120.36023521645403,-15.0,0.6,2,5.001,False,True,10.901065030723917,35,17.671677230923088,1597009088.3652048,in_progress
888,25.0,4.1319465248505365,3.5540042251941877,117.96124971818332,15.0,1.2,7,5.001,False,True,11.278914531719192,36,17.671677230923088,1597009088.4575543,in_progress
888,26.0,4.103181733876377,3.6215665023484487,115.97402978251935,-15.0,0.6,2,5.001,False,True,11.678102759104764,36,17.671677230923088,1597009088.5633373,in_progress
888,27.0,4.070867593707539,3.7022276563097614,113.88210774625523,15.0,1.2,7,5.001,False,True,12.147436190712806,36,17.671677230923088,1597009088.658765,in_progress
888,28.0,4.04084280161491,3.7830603827728155,112.28500454935201,30.0,0.6,8,5.001,False,True,12.609337291384898,37,17.671677230923088,1597009088.7649543,in_progress
888,29.0,4.004685505588215,3.8628597910714646,113.1986922719563,15.0,0.6,6,4.002000000000001,False,False,13.088630938876939,37,17.671677230923088,1597009088.8617113,in_progress
888,30.0,3.9712679313693733,3.925090069186738,115.21910660613611,30.0,0.6,8,4.002000000000001,False,False,13.481066119442003,37,17.671677230923088,1597009088.9680853,in_progress
888,31.0,3.937367784054869,3.9785502480424078,117.7711715899428,0.0,0.6,4,4.002000000000001,False,False,13.836758357222461,37,17.671677230923088,1597009089.06379,in_progress
888,32.0,3.9042762624572,4.026136481381161,120.12000339902383,-15.0,0.6,2,4.002000000000001,False,False,14.163794730914963,38,17.671677230923088,1597009089.169013,in_progress
888,33.0,3.8645952319673573,4.083731989244642,121.84461312202272,0.0,0.6,4,4.002000000000001,False,False,14.558293608999223,38,17.671677230923088,1597009089.2644014,in_progress
888,34.0,3.828425249539691,4.137138033319425,122.69664922009994,0.0,0.6,4,4.002000000000001,False,False,14.921863531277396,39,17.671677230923088,1597009089.372169,in_progress
888,35.0,3.795661049374677,4.18408171574699,123.38983624724194,15.0,0.6,6,4.002000000000001,False,False,15.244911244483744,39,17.671677230923088,1597009089.4650266,in_progress
888,36.0,3.755467565812825,4.238865644222786,124.43072242174445,0.0,1.2,5,4.002000000000001,False,False,15.528471997982813,39,17.671677230923088,1597009089.572595,in_progress
888,37.0,3.707408904078449,4.302024253375094,125.70173771602525,0.0,0.6,4,4.002000000000001,False,False,15.975546852130956,39,17.671677230923088,1597009089.666691,in_progress
888,38.0,3.6521385308932683,4.370592239354372,127.65454474519419,-15.0,0.6,2,4.002000000000001,False,False,16.472795530539948,39,17.671677230923088,1597009089.7734425,in_progress
888,39.0,3.6103869846126804,4.424973552174587,127.55909779457234,30.0,1.2,9,4.002000000000001,False,False,16.859166225132565,40,17.671677230923088,1597009089.8664587,in_progress
888,40.0,3.5663034665327396,4.480276714461795,127.99345818852284,30.0,1.2,9,4.002000000000001,False,False,17.258321330774145,40,17.671677230923088,1597009089.9742167,in_progress
888,41.0,3.4793358933696976,4.567936330712094,132.30789576821803,30.0,1.2,9,4.002000000000001,False,False,17.762157255489413,40,17.671677230923088,1597009090.0661097,in_progress
888,42.0,3.39512265575129,4.6337354611393815,137.2008695177077,30.0,0.6,8,4.002000000000001,False,False,18.082425245232987,41,17.671677230923088,1597009090.173596,in_progress
888,43.0,3.290247570820043,4.693528731544121,145.30731309407776,30.0,0.6,8,4.002000000000001,False,False,18.639289670663345,42,17.671677230923088,1597009090.2668061,in_progress
888,44.0,3.2161885330573368,4.721222894754298,151.71089193339776,15.0,0.6,6,4.002000000000001,False,False,18.93714953620476,42,17.671677230923088,1597009090.373988,in_progress
888,45.0,3.142183445703921,4.7396204230365075,157.8405539613246,30.0,0.6,8,4.002000000000001,False,False,19.24800488975856,42,17.671677230923088,1597009090.466965,in_progress
888,46.0,3.0861624674941464,4.746538513728975,162.70918844299106,30.0,1.2,9,4.002000000000001,False,False,19.560444240774004,43,17.671677230923088,1597009090.5754368,in_progress
888,47.0,2.9922352894422866,4.744911510959746,171.87530114393198,30.0,1.2,9,4.002000000000001,False,False,19.778338055209073,43,17.671677230923088,1597009090.6686423,in_progress
888,48.0,2.896618338441109,4.726859491688998,-178.49296720211885,15.0,1.2,7,4.002000000000001,False,False,20.252685086663842,44,17.671677230923088,1597009090.7790303,in_progress
888,49.0,2.7851357239228083,4.687415838786963,-167.91222023464783,0.0,1.2,5,5.001,False,True,20.76327240083154,45,17.671677230923088,1597009090.8689017,in_progress
888,50.0,2.6764019201257723,4.630860928864023,-158.71432391786684,30.0,0.6,8,5.001,False,True,21.37971569500034,45,17.671677230923088,1597009090.9763346,in_progress
888,51.0,2.5939929714261845,4.570474559428552,-150.67463139047186,0.0,1.2,5,5.001,False,True,21.84727131559661,46,17.671677230923088,1597009091.0688846,in_progress
888,52.0,2.5217484266756256,4.502929170076309,-143.58434614119724,-15.0,1.2,3,5.001,False,True,22.257454500569658,46,17.671677230923088,1597009091.1766548,in_progress
888,53.0,2.422840237884733,4.402427949332188,-137.90038992052823,0.0,0.6,4,5.001,False,True,22.832873474749732,46,17.671677230923088,1597009091.2698548,in_progress
888,54.0,2.348188867118674,4.320674585067367,-134.74188054513883,-30.0,1.2,1,5.001,False,True,23.26856237857566,47,17.671677230923088,1597009091.3769844,in_progress
888,55.0,2.2659536601065704,4.230000851393697,-133.41103101993752,0.0,0.6,4,4.002000000000001,False,False,23.74861398826788,47,17.671677230923088,1597009091.4712102,in_progress
888,56.0,2.1805978616456088,4.142495707406792,-133.9949513296251,0.0,1.2,5,4.002000000000001,False,False,24.2457962788786,47,17.671677230923088,1597009091.576767,in_progress
888,57.0,2.1035034805596453,4.064602352142029,-134.35481034051682,-15.0,0.6,2,4.002000000000001,False,False,24.694669604184867,48,17.671677230923088,1597009091.6694956,in_progress
888,58.0,2.03219217144313,3.995854024458239,-135.28726713401238,15.0,0.6,6,4.002000000000001,True,False,25.109329132156805,48,17.671677230923088,1597009091.776115,off_track
889,1.0,4.782725977742553,2.9849029605042623,162.3652798781546,15.0,0.6,6,5.001,False,True,0.7960930034639602,33,17.671677230923088,1597009092.2947378,in_progress
889,2.0,4.775923377166788,2.9863627463094224,162.6118650935308,-15.0,0.6,2,5.001,False,True,0.8352647133373248,33,17.671677230923088,1597009092.3725903,in_progress
889,3.0,4.748665248302727,2.9927257227171538,163.37757906972428,-30.0,0.6,0,5.001,False,True,0.9931184370162494,33,17.671677230923088,1597009092.4726129,in_progress
889,4.0,4.698270657778527,3.007917407378962,163.31297473163764,-15.0,0.6,2,5.001,False,True,1.290910897523817,33,17.671677230923088,1597009092.5833187,in_progress
889,5.0,4.625238974336397,3.0333608167519244,162.2169501897842,30.0,0.6,8,5.001,False,True,2.074637150248637,33,17.671677230923088,1597009092.673201,in_progress
889,6.0,4.5728161443653565,3.0507320796936104,162.01162801464034,0.0,0.6,4,5.001,False,True,2.3617828878579994,33,17.671677230923088,1597009092.7810266,in_progress
889,7.0,4.5037783413701655,3.07235918796817,162.24977098613147,-30.0,0.6,0,5.001,False,True,2.7352434930352776,33,17.671677230923088,1597009092.8732328,in_progress
889,8.0,4.447907206876196,3.0925040787480778,161.52158059228526,30.0,0.6,8,5.001,False,True,3.04740215773161,34,17.671677230923088,1597009092.9796104,in_progress
889,9.0,4.393336817034713,3.1124426713991635,161.02019640302535,-30.0,0.6,0,5.001,False,True,3.3532799313518655,34,17.671677230923088,1597009093.0745096,in_progress
889,10.0,4.334109314403806,3.133512684459453,160.78375671899573,-30.0,0.6,0,5.001,False,True,3.6831205629281882,34,17.671677230923088,1597009093.1812172,in_progress
889,11.0,4.269289844659431,3.1629068240256784,158.91721581891332,0.0,0.6,4,5.001,False,True,4.067892503366788,34,17.671677230923088,1597009093.275329,in_progress
889,12.0,4.212906953413162,3.1909859083627565,157.05537769570373,-15.0,0.6,2,5.001,False,True,4.3971586230910855,34,17.671677230923088,1597009093.3821821,in_progress
889,13.0,4.151850725714342,3.2255340918736572,154.7034722568055,30.0,1.2,9,5.001,False,True,4.766985941361429,34,17.671677230923088,1597009093.4760082,in_progress
889,14.0,4.0875372533783,3.2609380882412933,153.33270259585538,15.0,0.6,6,5.001,False,True,5.152212438628445,35,17.671677230923088,1597009093.5869248,in_progress
889,15.0,4.011762414717948,3.2996629191968214,153.17811922048287,-15.0,0.6,2,5.001,False,True,5.592981879600567,35,17.671677230923088,1597009093.6756358,in_progress
889,16.0,3.9693333124270747,3.321984880954782,152.9039585204022,-30.0,0.6,0,5.001,False,True,5.842585510343346,35,17.671677230923088,1597009093.7823837,in_progress
889,17.0,3.9035617060038907,3.3632065689427826,150.85576960854328,-30.0,0.6,0,5.001,False,True,6.2585432538817205,36,17.671677230923088,1597009093.8765888,in_progress
889,18.0,3.856047498907543,3.400250454375925,147.83988697400764,-30.0,0.6,0,5.001,False,True,6.59090189897279,36,17.671677230923088,1597009093.9845273,in_progress
889,19.0,3.8055125374332244,3.4486300227930538,143.32605081633037,0.0,1.2,5,5.001,False,True,6.983782022914042,36,17.671677230923088,1597009094.0782993,in_progress
889,20.0,3.7587694200886297,3.4992439382200233,139.1677824981141,15.0,0.6,6,5.001,False,True,7.372906015576952,36,17.671677230923088,1597009094.1840658,in_progress
889,21.0,3.694202612010901,3.5704388087433765,135.61209128551388,-30.0,0.6,0,5.001,False,True,7.916027573803941,37,17.671677230923088,1597009094.2781973,in_progress
889,22.0,3.651596334487597,3.622309648758934,133.177824939692,15.0,0.6,6,5.001,False,True,8.295874740294352,37,17.671677230923088,1597009094.388511,in_progress
889,23.0,3.606840203728363,3.6799474126059923,131.00842010994128,-30.0,1.2,1,5.001,False,True,8.708703511294292,37,17.671677230923088,1597009094.479215,in_progress
889,24.0,3.570122377770364,3.7325055434487893,128.7130633280073,15.0,1.2,7,5.001,False,True,9.070512891282567,38,17.671677230923088,1597009094.5856032,in_progress
889,25.0,3.508309433021176,3.8297443081973084,125.17318115805564,-30.0,0.6,0,5.001,False,True,9.718025014955023,38,17.671677230923088,1597009094.6801226,in_progress
889,26.0,3.4533929997049158,3.930309454114888,121.2921074886677,15.0,1.2,7,5.001,False,True,10.355471155900165,39,17.671677230923088,1597009094.7859018,in_progress
889,27.0,3.407382188966123,4.027340303385957,118.10733662861001,-15.0,0.6,2,5.001,False,True,10.985195991029462,39,17.671677230923088,1597009094.879547,in_progress
889,28.0,3.3622647002953965,4.136861510892897,114.64864648322644,0.0,0.6,4,5.001,False,True,11.613742076003486,39,17.671677230923088,1597009094.986566,in_progress
889,29.0,3.331344468081733,4.218803775766475,112.72137131325466,30.0,0.6,8,5.001,False,True,12.073124989158979,40,17.671677230923088,1597009095.0798883,in_progress
889,30.0,3.3063214990639116,4.280901955950401,112.50147189495314,30.0,1.2,9,5.001,False,True,12.427364731425461,40,17.671677230923088,1597009095.1882703,in_progress
889,31.0,3.265874242852703,4.360146492719693,114.79728275678858,0.0,1.2,5,5.001,False,True,12.890106930047107,40,17.671677230923088,1597009095.2808454,in_progress
889,32.0,3.213605165113098,4.447055546363515,118.08799222618613,30.0,1.2,9,5.001,False,True,13.374729492272962,41,17.671677230923088,1597009095.3868208,in_progress
889,33.0,3.1354076171224747,4.5556080939727375,122.66272426370048,30.0,0.6,8,5.001,False,True,13.944576681859811,42,17.671677230923088,1597009095.4803913,in_progress
889,34.0,3.0665304352575022,4.629727061696393,127.88814428113444,30.0,0.6,8,5.001,False,True,14.449834849628118,43,17.671677230923088,1597009095.5878866,in_progress
889,35.0,2.9881435017201836,4.691329209763495,135.34003863377995,30.0,1.2,9,5.001,False,True,14.778338055209073,43,17.671677230923088,1597009095.6826952,in_progress
889,36.0,2.9083747880701165,4.735816065516524,143.0494396910908,30.0,0.6,8,4.002000000000001,False,False,15.191929465649888,43,17.671677230923088,1597009095.7870378,in_progress
889,37.0,2.8205780548056545,4.76559898238096,152.12165414583947,30.0,0.6,8,4.002000000000001,False,False,15.609189767007425,44,17.671677230923088,1597009095.8817465,in_progress
889,38.0,2.7513754897488276,4.778017876156688,159.09448206775926,30.0,1.2,9,4.002000000000001,False,False,15.952474503748803,45,17.671677230923088,1597009095.9870763,in_progress
889,39.0,2.659432342634169,4.778137830524991,169.24036017212964,-30.0,0.6,0,4.002000000000001,False,False,16.472754072683095,45,17.671677230923088,1597009096.0808587,in_progress
889,40.0,2.5857293026051598,4.7712703773068545,176.738789703249,15.0,0.6,6,4.002000000000001,False,False,16.88995945169288,46,17.671677230923088,1597009096.1876216,in_progress
889,41.0,2.5127803763984464,4.758534449188064,-177.72253603314707,0.0,1.2,5,4.002000000000001,False,False,17.30301656038148,46,17.671677230923088,1597009096.2822995,in_progress
889,42.0,2.440361333227371,4.741688145087753,-173.1895106472074,-15.0,0.6,2,4.002000000000001,False,False,17.6780277753517,46,17.671677230923088,1597009096.3881674,in_progress
889,43.0,2.34001409248601,4.716230177871835,-169.04161617163876,-15.0,0.6,2,5.001,False,True,18.249813265530012,47,17.671677230923088,1597009096.4823964,in_progress
889,44.0,2.2805159383044806,4.7010284663436295,-167.86742904871653,30.0,1.2,9,5.001,False,True,18.588855443773166,47,17.671677230923088,1597009096.591685,in_progress
889,45.0,2.1959617500375517,4.676748094572834,-165.9157813376888,0.0,0.6,4,5.001,False,True,19.071115844161646,47,17.671677230923088,1597009096.683381,in_progress
889,46.0,2.124715406369372,4.652087573984752,-163.6976136550256,-30.0,0.6,0,5.001,False,True,19.478164385330533,47,17.671677230923088,1597009096.7887628,in_progress
889,47.0,2.045436207203255,4.625571963075555,-162.5909918597243,-15.0,1.2,3,5.001,False,True,19.930954651152955,48,17.671677230923088,1597009096.8831303,in_progress
889,48.0,1.9823319939514124,4.607719644648355,-163.24445344199077,-30.0,0.6,0,5.001,False,True,20.29082958249948,48,17.671677230923088,1597009096.989195,in_progress
889,49.0,1.8988241576481095,4.590479896415573,-165.41958169227104,0.0,1.2,5,5.001,False,True,20.766014654493638,48,17.671677230923088,1597009097.0849679,in_progress
889,50.0,1.8158548177218625,4.578761403007826,-168.4197963749152,30.0,0.6,8,5.001,False,True,21.237246654239485,49,17.671677230923088,1597009097.1913424,in_progress
889,51.0,1.7325648223189614,4.5641672506964355,-169.1713015311377,-30.0,1.2,1,5.001,False,True,21.685823048317378,49,17.671677230923088,1597009097.2843652,in_progress
889,52.0,1.6456748412999167,4.550205843163673,-170.08850180132774,30.0,0.6,8,5.001,False,True,22.147500894202288,49,17.671677230923088,1597009097.3914244,in_progress
889,53.0,1.5565326142554259,4.5352130732843685,-170.16254773200293,15.0,1.2,7,5.001,False,True,22.658969352306336,49,17.671677230923088,1597009097.4858143,in_progress
889,54.0,1.4672647797062432,4.516722743683658,-169.22561525684384,15.0,1.2,7,5.001,False,True,23.174144378873596,49,17.671677230923088,1597009097.5902638,in_progress
889,55.0,1.3527138516557369,4.486313813667233,-166.79022628267654,-30.0,0.6,0,5.001,False,True,23.840969858384653,50,17.671677230923088,1597009097.6842246,in_progress
889,56.0,1.243635684621718,4.456680233274325,-165.81571447141556,0.0,0.6,4,5.001,False,True,24.476519088709814,50,17.671677230923088,1597009097.7905369,in_progress
889,57.0,1.1605035751519148,4.434922104727426,-165.52804011169448,0.0,0.6,4,5.001,False,True,24.848378861455956,50,17.671677230923088,1597009097.8842914,in_progress
889,58.0,1.0925342487922536,4.417590738788402,-165.51643416485163,30.0,1.2,9,5.001,False,True,25.22302494225267,51,17.671677230923088,1597009097.9917161,in_progress
889,59.0,1.009131045581627,4.390674631758618,-163.78260140531495,15.0,0.6,6,5.001,False,True,25.480981523155776,51,17.671677230923088,1597009098.0847726,in_progress
889,60.0,0.9249833287640326,4.355711717174705,-160.25514570385687,15.0,1.2,7,5.001,False,True,25.91943060779849,51,17.671677230923088,1597009098.1915288,in_progress
889,61.0,0.8407752046592462,4.312515060635134,-156.4275141512852,30.0,1.2,9,5.001,False,True,26.395924976441144,51,17.671677230923088,1597009098.2859726,in_progress
889,62.0,0.7464063321744906,4.248931702090141,-150.59861721746003,30.0,1.2,9,4.002000000000001,False,False,26.999662908184675,51,17.671677230923088,1597009098.3940194,in_progress
889,63.0,0.656482520563727,4.166988567309087,-143.21220204358485,15.0,0.6,6,4.002000000000001,False,False,27.673118750865335,52,17.671677230923088,1597009098.4868627,in_progress
889,64.0,0.587748681904571,4.0847736341683225,-135.866321160365,30.0,0.6,8,4.002000000000001,False,False,28.277882712780887,52,17.671677230923088,1597009098.592113,in_progress
889,65.0,0.5390807477286941,4.000442283984244,-127.50186581708428,30.0,1.2,9,4.002000000000001,False,False,28.82614365585604,52,17.671677230923088,1597009098.6865964,in_progress
889,66.0,0.5087090276059408,3.916240718664903,-118.93991814626284,30.0,1.2,9,4.002000000000001,False,False,29.021595856835514,52,17.671677230923088,1597009098.791256,in_progress
889,67.0,0.4894363551826366,3.8059775711788,-108.18479938714013,15.0,0.6,6,4.002000000000001,False,False,29.209768570860984,52,17.671677230923088,1597009098.8876114,in_progress
889,68.0,0.4882297795967541,3.7149797209592856,-99.44074043500268,0.0,0.6,4,4.002000000000001,False,False,29.723565699095445,52,17.671677230923088,1597009098.9951408,in_progress
889,69.0,0.49733159473854666,3.6228613761170805,-91.47609464957216,-15.0,0.6,2,5.001,False,True,30.238957628292628,53,17.671677230923088,1597009099.0882769,in_progress
889,70.0,0.5060468067599297,3.563878120386791,-87.96564864623761,0.0,0.6,4,5.001,False,True,30.567638959582798,53,17.671677230923088,1597009099.1965346,in_progress
889,71.0,0.5176271776488218,3.4860638943676086,-85.19342814453437,0.0,0.6,4,5.001,False,True,30.6910003573863,53,17.671677230923088,1597009099.2912908,in_progress
889,72.0,0.526131501564092,3.4323400740218757,-83.86352701949997,30.0,0.6,8,5.001,False,True,30.998452171931678,53,17.671677230923088,1597009099.3947031,in_progress
889,73.0,0.541991923962747,3.3620068853296883,-81.19428826337787,-15.0,0.6,2,5.001,False,True,31.406383378804936,53,17.671677230923088,1597009099.4899707,in_progress
889,74.0,0.5564054017480697,3.3071996476797767,-79.23687163365426,15.0,0.6,6,5.001,False,True,31.72662281047406,53,17.671677230923088,1597009099.5957565,in_progress
889,75.0,0.5754897118647988,3.241330672408327,-77.15022354799123,0.0,0.6,4,5.001,False,True,32.11351880848944,53,17.671677230923088,1597009099.6889458,in_progress
889,76.0,0.5944657671652203,3.180775850591393,-75.56178142944366,15.0,1.2,7,5.001,False,True,32.47084437031823,53,17.671677230923088,1597009099.7974706,in_progress
889,77.0,0.6215540963525242,3.1102057050709737,-72.7066480490987,0.0,1.2,5,5.001,False,True,32.89297936367912,53,17.671677230923088,1597009099.889486,in_progress
889,78.0,0.6622856068960975,3.0174083951394177,-69.32492449399118,0.0,0.6,4,5.001,False,True,33.45394062250014,54,17.671677230923088,1597009099.9968915,in_progress
889,79.0,0.7138719317467777,2.9105702035218917,-66.26229547885154,0.0,1.2,5,5.001,False,True,34.10516596899603,54,17.671677230923088,1597009100.090241,in_progress
889,80.0,0.76457556783056,2.8143108998810007,-64.00693016366473,0.0,0.6,4,5.001,False,True,34.696759435324346,54,17.671677230923088,1597009100.1977422,in_progress
889,81.0,0.8198658947426983,2.7157894194430217,-62.03735731214568,-15.0,1.2,3,5.001,False,True,35.30615379588016,54,17.671677230923088,1597009100.2926226,in_progress
889,82.0,0.8705251970854158,2.6218038579651926,-61.92364121157407,-30.0,1.2,1,5.001,False,True,35.88509737567396,55,17.671677230923088,1597009100.3975923,in_progress
889,83.0,0.9225862070711708,2.5023334567059994,-64.74057007371893,15.0,0.6,6,5.001,False,True,36.60686379154877,56,17.671677230923088,1597009100.4919283,in_progress
889,84.0,0.9557321807101098,2.41315103971094,-67.19904949209752,-15.0,0.6,2,5.001,False,True,37.1390856648277,57,17.671677230923088,1597009100.600743,in_progress
889,85.0,0.989020752062279,2.3169625147465416,-69.21596215254579,30.0,0.6,8,5.001,False,True,37.71029265850743,57,17.671677230923088,1597009100.692397,in_progress
889,86.0,1.008935177893174,2.253274670877138,-70.56655688164666,0.0,1.2,5,5.001,False,True,38.086055891364666,57,17.671677230923088,1597009100.80039,in_progress
889,87.0,1.0347812954945022,2.177792789229728,-70.83123369073684,15.0,1.2,7,5.001,False,True,38.533981020288735,58,17.671677230923088,1597009100.8947937,in_progress
889,88.0,1.0697405662956856,2.0837099877326963,-70.13240398525608,-30.0,0.6,0,5.001,False,True,39.09543816662855,58,17.671677230923088,1597009100.999773,in_progress
889,89.0,1.1100531757632286,1.9747988474629874,-69.9034163331601,15.0,0.6,6,5.001,False,True,39.74520650434354,59,17.671677230923088,1597009101.0934713,in_progress
889,90.0,1.1336877657137205,1.9019416734438945,-70.94382483359766,-30.0,1.2,1,5.001,False,True,40.176048857952495,59,17.671677230923088,1597009101.1995058,in_progress
889,91.0,1.1587974166528578,1.8151195434332907,-72.49648083689944,15.0,1.2,7,5.001,False,True,40.68596566905411,59,17.671677230923088,1597009101.293591,in_progress
889,92.0,1.1866057349564587,1.7023962258118073,-74.57222018851344,30.0,0.6,8,5.001,False,True,41.34250137572055,60,17.671677230923088,1597009101.4026554,in_progress
889,93.0,1.2175530808381025,1.6016739206621187,-73.7284914531105,-30.0,0.6,0,5.001,False,True,41.962063582499496,60,17.671677230923088,1597009101.495784,in_progress
889,94.0,1.24416335491153,1.523850231406493,-72.57653876375934,15.0,0.6,6,5.001,False,True,42.425924827194116,60,17.671677230923088,1597009101.6018703,in_progress
889,95.0,1.2672465313943202,1.4501028346977805,-72.59464988831827,15.0,0.6,6,5.001,False,True,42.862530911457306,60,17.671677230923088,1597009101.6957183,in_progress
889,96.0,1.2887940096074744,1.3882245494388123,-71.93450324487603,30.0,0.6,8,5.001,False,True,43.23189108865518,61,17.671677230923088,1597009101.8037055,in_progress
889,97.0,1.3153411966591364,1.3287949281048776,-69.68360985765507,30.0,0.6,8,5.001,False,True,43.594751852473124,61,17.671677230923088,1597009101.8960526,in_progress
889,98.0,1.3422211335857601,1.2801565102684687,-66.90636560914838,15.0,0.6,6,5.001,False,True,43.898871749569736,61,17.671677230923088,1597009102.0017796,in_progress
889,99.0,1.380197121605267,1.2211771543771517,-63.087569313762124,-15.0,0.6,2,5.001,False,True,44.40275283631505,61,17.671677230923088,1597009102.0961013,in_progress
889,100.0,1.4141857198389283,1.1699036645788847,-60.77024676094887,30.0,0.6,8,5.001,False,True,44.83191629003053,62,17.671677230923088,1597009102.2023535,in_progress
889,101.0,1.4539173403642038,1.1154052322431904,-58.299308951820684,-15.0,1.2,3,5.001,False,True,45.477119113312625,64,17.671677230923088,1597009102.2973468,in_progress
889,102.0,1.4998885935472384,1.0575050840018878,-55.5227298866655,-15.0,0.6,2,5.001,False,True,45.89494659638659,65,17.671677230923088,1597009102.402509,in_progress
889,103.0,1.5576420914851923,0.9820242247775752,-54.08288451957175,0.0,0.6,4,5.001,False,True,46.49660081274113,66,17.671677230923088,1597009102.4963078,in_progress
889,104.0,1.5999306785423826,0.9281035566945316,-53.24138953237798,15.0,0.6,6,5.001,False,True,47.32265210308877,67,17.671677230923088,1597009102.6038127,in_progress
889,105.0,1.6437541449245237,0.875727441972238,-51.990023730338116,-15.0,0.6,2,5.001,False,True,47.635667722664564,67,17.671677230923088,1597009102.6964557,in_progress
889,106.0,1.6841312228834575,0.8269372371810294,-51.46507055440585,-15.0,0.6,2,5.001,False,True,47.92480570531983,67,17.671677230923088,1597009102.8018703,in_progress
889,107.0,1.7235575842322741,0.7775451752293828,-51.48387766234925,30.0,1.2,9,5.001,False,True,48.20956161050779,67,17.671677230923088,1597009102.896651,in_progress
889,108.0,1.77506899372586,0.7163307701716302,-50.69356456632117,0.0,0.6,4,5.001,False,True,48.57700444245505,68,17.671677230923088,1597009103.0060914,in_progress
889,109.0,1.839573654029325,0.6469567520360219,-48.8725511263502,30.0,1.2,9,5.001,False,True,49.027041489726585,68,17.671677230923088,1597009103.0987015,in_progress
889,110.0,1.909665604188703,0.5818551118975479,-45.70691082245621,30.0,1.2,9,5.001,False,True,49.50181273799108,68,17.671677230923088,1597009103.2066016,in_progress
889,111.0,2.008394425791692,0.5119594584540597,-39.39903721861359,30.0,0.6,8,5.001,False,True,50.076908757160076,68,17.671677230923088,1597009103.2982566,in_progress
889,112.0,2.097237218835022,0.4664922419617337,-33.23668593210744,30.0,0.6,8,5.001,False,True,50.40034896240384,68,17.671677230923088,1597009103.40376,in_progress
889,113.0,2.183542455227661,0.43831728387631985,-25.850084954354713,30.0,1.2,9,4.002000000000001,False,False,50.88867362419938,68,17.671677230923088,1597009103.500311,in_progress
