episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
564,33.0,6.815920685174521,2.5228129348320216,158.15008316974132,-15.0,1.2,3,5.001,False,True,13.533122191142683,23,17.671677230923088,1597007501.7301283,in_progress
564,34.0,6.707050828552114,2.529394315475041,168.24680674403643,-15.0,0.6,2,5.001,False,True,14.036959968894319,23,17.671677230923088,1597007501.8241377,in_progress
564,35.0,6.611854911427145,2.5293032277263934,174.26485859364817,-30.0,0.6,0,5.001,False,True,14.712187643621144,23,17.671677230923088,1597007501.9323072,in_progress
564,36.0,6.544854787924804,2.530218615295807,176.31654177913427,-15.0,1.2,3,5.001,False,True,15.064255640342116,24,17.671677230923088,1597007502.023718,in_progress
564,37.0,6.464262151004926,2.5333008156836256,176.9511623403517,30.0,1.2,9,5.001,False,True,15.83027771197067,24,17.671677230923088,1597007502.1298704,in_progress
564,38.0,6.398139910251455,2.528693550445039,174.17016764422627,15.0,0.6,6,5.001,True,True,16.199859042653642,24,17.671677230923088,1597007502.2240539,crashed
565,1.0,7.204379807907167,1.3337524949270616,61.24825614723747,15.0,0.6,6,5.001,False,True,0.7749250156925236,17,17.671677230923088,1597007502.7048552,in_progress
565,2.0,7.2058466327104655,1.3369581803597048,61.320214923493985,30.0,0.6,8,5.001,False,True,0.7944590331661783,17,17.671677230923088,1597007502.8039167,in_progress
565,3.0,7.217474693516562,1.3527649194698124,60.27539777938705,30.0,0.6,8,5.001,False,True,0.8963222705639096,17,17.671677230923088,1597007502.9138658,in_progress
565,4.0,7.242300815764877,1.3945652055875148,60.00476723248488,-15.0,0.6,2,5.001,False,True,1.1582236180501249,17,17.671677230923088,1597007503.007463,in_progress
565,5.0,7.269838835266682,1.44229264274839,60.04257182317391,30.0,0.6,8,5.001,False,True,1.456242143702352,17,17.671677230923088,1597007503.1158102,in_progress
565,6.0,7.307268012526361,1.5056289645308398,59.65013694322553,30.0,0.6,8,5.001,False,True,1.8528416526887803,18,17.671677230923088,1597007503.2085185,in_progress
565,7.0,7.339229437357531,1.5591960099433828,59.41468293768264,30.0,1.2,9,5.001,False,True,2.1886532114271997,18,17.671677230923088,1597007503.3154364,in_progress
565,8.0,7.380890684380289,1.6390747519840814,60.98649399280355,30.0,0.6,8,5.001,False,True,2.6818454887877543,18,17.671677230923088,1597007503.4074535,in_progress
565,9.0,7.411002051807832,1.7126923089369317,64.01244000784295,15.0,1.2,7,5.001,False,True,3.125930307016389,18,17.671677230923088,1597007503.5194173,in_progress
565,10.0,7.441096409743911,1.8079460936781058,68.49781145606104,15.0,0.6,6,5.001,False,True,3.362467415419934,18,17.671677230923088,1597007503.6094062,in_progress
565,11.0,7.460355740261813,1.8921056911662375,72.54315335521702,30.0,1.2,9,5.001,False,True,3.8055291692998647,20,17.671677230923088,1597007503.7135398,in_progress
565,12.0,7.468814361237424,2.0079928791384103,80.51680124759643,30.0,0.6,8,4.002000000000001,False,False,4.183722803814366,20,17.671677230923088,1597007503.8073893,in_progress
565,13.0,7.4613998373491555,2.088206478693217,87.01952475479828,30.0,0.6,8,4.002000000000001,False,False,4.6242539721678355,20,17.671677230923088,1597007503.9151354,in_progress
565,14.0,7.437651541978346,2.179187099297838,95.83072075859297,30.0,0.6,8,4.002000000000001,False,False,5.153852428773775,21,17.671677230923088,1597007504.0093236,in_progress
565,15.0,7.413090502236418,2.2355043912351586,102.16843002328339,0.0,0.6,4,4.002000000000001,False,False,5.500920085231659,21,17.671677230923088,1597007504.1188169,in_progress
565,16.0,7.384146426900554,2.2910463796584932,107.65157617307928,30.0,0.6,8,4.002000000000001,False,False,5.852423703698223,21,17.671677230923088,1597007504.2092516,in_progress
565,17.0,7.34911101666024,2.3464465770102594,113.11732246367997,-15.0,1.2,3,4.002000000000001,False,False,6.215062196599458,21,17.671677230923088,1597007504.3158345,in_progress
565,18.0,7.30304340787311,2.407854463107865,118.91059580268622,15.0,0.6,6,4.002000000000001,False,False,6.453501846975879,21,17.671677230923088,1597007504.4092157,in_progress
565,19.0,7.246516038715707,2.4739226772637575,124.86708145290818,15.0,1.2,7,5.001,False,True,6.722648983521146,21,17.671677230923088,1597007504.5174172,in_progress
565,20.0,7.164139150117321,2.549301651543961,132.1285996826046,-15.0,0.6,2,5.001,False,True,7.3020734951543655,22,17.671677230923088,1597007504.6098037,in_progress
565,21.0,7.086871513648862,2.611208988248072,137.51617677485763,30.0,0.6,8,5.001,False,True,7.65021952452628,22,17.671677230923088,1597007504.7154665,in_progress
565,22.0,7.021877125902772,2.6541110663108247,141.51563515060576,0.0,0.6,4,5.001,False,True,8.089016689763067,22,17.671677230923088,1597007504.8095264,in_progress
565,23.0,6.961342589400051,2.688890284289733,144.93041931265648,-15.0,0.6,2,5.001,False,True,8.479364431959379,23,17.671677230923088,1597007504.9154818,in_progress
565,24.0,6.898463611482369,2.726074081123521,146.61747304118595,30.0,0.6,8,5.001,False,True,8.8885751434787,23,17.671677230923088,1597007505.009804,in_progress
565,25.0,6.848178315163611,2.7527384578662444,148.4470227872068,-15.0,0.6,2,5.001,False,True,9.204948536506514,23,17.671677230923088,1597007505.1185298,in_progress
565,26.0,6.789010706199691,2.783507469557694,150.00158066366785,0.0,0.6,4,5.001,False,True,9.365905638451032,23,17.671677230923088,1597007505.2109492,in_progress
565,27.0,6.7339004007848775,2.811978165116947,150.94059071791773,-30.0,0.6,0,5.001,False,True,9.688655423189473,23,17.671677230923088,1597007505.3162766,in_progress
565,28.0,6.676275739420168,2.8432505529643497,151.10871893314683,-15.0,1.2,3,5.001,False,True,10.057692151143021,24,17.671677230923088,1597007505.4109375,in_progress
565,29.0,6.6152466963529655,2.880217613162679,150.18823408177087,15.0,1.2,7,5.001,False,True,10.45688964580554,24,17.671677230923088,1597007505.5161521,in_progress
565,30.0,6.520535387576115,2.937626969408112,149.47085528988634,15.0,1.2,7,5.001,False,True,10.746103465767021,24,17.671677230923088,1597007505.6111486,in_progress
565,31.0,6.408761461499018,2.99975219935344,150.4319690031676,0.0,1.2,5,4.002000000000001,False,False,11.411070665169914,24,17.671677230923088,1597007505.7184415,in_progress
565,32.0,6.287441002072689,3.0658853622925344,151.03575065577806,15.0,0.6,6,4.002000000000001,False,False,12.132085417152256,25,17.671677230923088,1597007505.811629,in_progress
565,33.0,6.194041447207816,3.110754385070556,152.87995850500909,30.0,0.6,8,4.002000000000001,False,False,12.683687304608299,25,17.671677230923088,1597007505.9190373,in_progress
565,34.0,6.104899196755357,3.143851306489835,156.26298315388988,-30.0,1.2,1,4.002000000000001,False,False,13.132685524268611,25,17.671677230923088,1597007506.0128767,in_progress
565,35.0,6.021352756012364,3.1701099825577956,159.16746058851467,15.0,0.6,6,4.002000000000001,False,False,13.444414490551953,25,17.671677230923088,1597007506.1191416,in_progress
565,36.0,5.92307971909399,3.1996713089683753,161.0594817420461,-30.0,0.6,0,4.002000000000001,True,False,13.999082805871438,26,17.671677230923088,1597007506.2123952,off_track
566,1.0,7.2843270313639925,2.243746288394222,110.37438642102386,15.0,0.6,6,5.001,False,True,0.7959957275679164,21,17.671677230923088,1597007506.7208319,in_progress
566,2.0,7.280815552960236,2.2568391366489515,109.88066291955077,30.0,1.2,9,5.001,False,True,0.8723925053271797,21,17.671677230923088,1597007506.8149593,in_progress
566,3.0,7.266899138988248,2.296622038314943,109.74524471082356,15.0,1.2,7,5.001,False,True,1.1108621279639186,21,17.671677230923088,1597007506.9207091,in_progress
566,4.0,7.236227403147295,2.3749700901418525,110.56309942886183,0.0,1.2,5,5.001,False,True,1.4535018469758798,21,17.671677230923088,1597007507.0148335,in_progress
566,5.0,7.201112173520871,2.462787251387218,111.20176064726638,30.0,0.6,8,5.001,False,True,1.832204079321842,21,17.671677230923088,1597007507.121292,in_progress
566,6.0,7.149709559513014,2.5698306445808115,113.95054123718609,30.0,0.6,8,5.001,False,True,2.3020734951543664,22,17.671677230923088,1597007507.214846,in_progress
566,7.0,7.1053078781945604,2.6404957108161957,117.72644345758967,30.0,1.2,9,4.002000000000001,False,False,2.672554034497754,22,17.671677230923088,1597007507.3229291,in_progress
566,8.0,7.038479261970841,2.7196866366434063,124.50576261966185,30.0,1.2,9,4.002000000000001,False,False,3.247952190735681,22,17.671677230923088,1597007507.4160492,in_progress
566,9.0,6.950131583970563,2.7957373012878723,133.04745160538917,30.0,0.6,8,4.002000000000001,False,False,3.907211414347711,23,17.671677230923088,1597007507.5220723,in_progress
566,10.0,6.861469649934139,2.847448125035534,142.1395994745042,0.0,1.2,5,4.002000000000001,False,False,4.365905638451034,23,17.671677230923088,1597007507.6168985,in_progress
566,11.0,6.7759602583463066,2.88282373837363,149.7297378464505,15.0,0.6,6,5.001,False,True,4.622815142254111,23,17.671677230923088,1597007507.724309,in_progress
566,12.0,6.669974730315278,2.9107328483683785,158.46651042948116,30.0,1.2,9,5.001,False,True,5.237232608201631,24,17.671677230923088,1597007507.8172889,in_progress
566,13.0,6.582040561827315,2.918850482815247,166.26089574300286,30.0,0.6,8,5.001,False,True,5.532479893459557,24,17.671677230923088,1597007507.9228342,in_progress
566,14.0,6.477624789043026,2.9093673516991356,176.7805071190527,30.0,1.2,9,5.001,False,True,5.971408531018746,24,17.671677230923088,1597007508.017047,in_progress
566,15.0,6.3874948804667095,2.8830110352891167,-173.50083273552156,0.0,1.2,5,5.001,False,True,6.4636273966397155,24,17.671677230923088,1597007508.1232486,in_progress
566,16.0,6.284834670074079,2.8359829043965097,-163.25139294893134,0.0,0.6,4,5.001,False,True,7.01449226907902,25,17.671677230923088,1597007508.2181585,in_progress
566,17.0,6.199966325761749,2.7845612020753907,-155.7240844882949,-30.0,1.2,1,5.001,False,True,7.462671027175205,25,17.671677230923088,1597007508.3257325,in_progress
566,18.0,6.100350214162519,2.7205301887168942,-150.80299484846438,-15.0,0.6,2,5.001,False,True,7.986617351486941,25,17.671677230923088,1597007508.4181902,in_progress
566,19.0,6.003940979695592,2.6610627528327844,-149.6154529609379,0.0,0.6,4,5.001,False,True,8.567332415147334,25,17.671677230923088,1597007508.5275302,in_progress
566,20.0,5.92726256783829,2.610558700306142,-148.20620188265156,30.0,0.6,8,5.001,False,True,9.003642560656811,26,17.671677230923088,1597007508.6198795,in_progress
566,21.0,5.873773467820713,2.57067535483361,-146.3107381328457,15.0,0.6,6,5.001,False,True,9.308225456413888,26,17.671677230923088,1597007508.732101,in_progress
566,22.0,5.820328662633376,2.526865077531557,-144.13189730630947,-30.0,1.2,1,4.002000000000001,False,False,9.612745874828605,27,17.671677230923088,1597007508.818508,in_progress
566,23.0,5.767072999174721,2.4824556781811307,-142.6535552171821,-30.0,1.2,1,4.002000000000001,False,False,9.916224729936706,27,17.671677230923088,1597007508.9246147,in_progress
566,24.0,5.666023764342048,2.4107327027427528,-144.1135672638241,-30.0,1.2,1,4.002000000000001,False,False,10.491455626203205,28,17.671677230923088,1597007509.0185478,in_progress
566,25.0,5.567594006169236,2.35522087854083,-147.68589143615353,-15.0,0.6,2,4.002000000000001,False,False,11.051087236727831,28,17.671677230923088,1597007509.1263514,in_progress
566,26.0,5.450464855583275,2.3015072165034267,-152.63208751284586,0.0,0.6,4,4.002000000000001,True,False,11.716444496747275,28,17.671677230923088,1597007509.219146,off_track
567,1.0,6.4340286674791,2.60316223577913,156.81535754920424,0.0,1.2,5,5.001,False,True,1.040667667443007,24,17.671677230923088,1597007509.8538795,in_progress
567,2.0,6.42551147957227,2.6071221309205845,156.74391765436965,0.0,0.6,4,5.001,False,True,1.090892933195281,24,17.671677230923088,1597007509.9231331,in_progress
567,3.0,6.403927273933199,2.616374891226779,156.611589186699,-15.0,0.6,2,5.001,False,True,1.2177233825889755,24,17.671677230923088,1597007510.0208814,in_progress
567,4.0,6.356140827659049,2.639555885726816,155.87992828097262,30.0,0.6,8,5.001,False,True,1.5000711355358742,24,17.671677230923088,1597007510.126314,in_progress
567,5.0,6.292168969794082,2.668840423047481,155.74211053037507,15.0,0.6,6,5.001,False,True,1.8770453103790607,25,17.671677230923088,1597007510.2221255,in_progress
567,6.0,6.2338484665356475,2.6930780298630026,156.33227114761365,-15.0,0.6,2,5.001,False,True,2.2193019055402163,25,17.671677230923088,1597007510.3310215,in_progress
567,7.0,6.171842309375387,2.7194743354700095,156.50533577149827,0.0,0.6,4,5.001,False,True,2.5835486329156385,25,17.671677230923088,1597007510.4233148,in_progress
567,8.0,6.114369697725793,2.7445237868076213,156.51870382481343,30.0,1.2,9,5.001,False,True,2.9214991264034262,25,17.671677230923088,1597007510.5295367,in_progress
567,9.0,6.037843849291912,2.7720906436971102,158.27426895005306,0.0,0.6,4,5.001,False,True,3.3701705108423186,25,17.671677230923088,1597007510.6257384,in_progress
567,10.0,5.948285589889271,2.7982449625103816,161.3573887762327,15.0,0.6,6,5.001,True,True,3.8756889060967525,26,17.671677230923088,1597007510.7300472,crashed
568,1.0,5.610392512126456,2.767063018350374,-179.0854646261158,15.0,1.2,7,5.001,False,True,0.7891745437575426,28,17.671677230923088,1597007511.2723114,in_progress
568,2.0,5.595217112445293,2.769193168511398,179.95357748656627,-15.0,1.2,3,5.001,False,True,0.8749435272942474,28,17.671677230923088,1597007511.3783648,in_progress
568,3.0,5.5478174947519765,2.776942948011968,177.21189713537203,0.0,0.6,4,5.001,False,True,1.1427862122406707,28,17.671677230923088,1597007511.472452,in_progress
568,4.0,5.497597702265886,2.7883029393772527,174.16215938519483,15.0,1.2,7,5.001,False,True,1.4264140607437525,28,17.671677230923088,1597007511.57765,in_progress
568,5.0,5.414940217284154,2.8052917205806596,171.49862250223288,0.0,0.6,4,5.001,False,True,1.8933231319230193,29,17.671677230923088,1597007511.672689,in_progress
568,6.0,5.327509051250266,2.8268160302245406,168.8335405762794,0.0,0.6,4,5.001,False,True,2.387027079015941,29,17.671677230923088,1597007511.783891,in_progress
568,7.0,5.251483378366042,2.8438933481411626,168.12505177580064,-15.0,1.2,3,5.001,False,True,2.8164053377260467,29,17.671677230923088,1597007511.8788397,in_progress
568,8.0,5.188663689475326,2.860567683083229,167.0080274671743,-30.0,1.2,1,5.001,False,True,3.171075927333394,29,17.671677230923088,1597007511.9876294,in_progress
568,9.0,5.071898321438715,2.902701738307413,162.62944123777072,-15.0,1.2,3,5.001,False,True,3.829781933087734,30,17.671677230923088,1597007512.081257,in_progress
568,10.0,4.969366500665431,2.9520518237717175,157.9049788009121,-30.0,1.2,1,5.001,False,True,4.733859327959494,32,17.671677230923088,1597007512.187305,in_progress
568,11.0,4.856591417456057,3.022592149356291,151.55374311027504,-15.0,0.6,2,5.001,False,True,5.463744451382774,32,17.671677230923088,1597007512.2826061,in_progress
568,12.0,4.779594623390965,3.085151699626149,145.44755288878758,15.0,1.2,7,4.002000000000001,False,False,5.987079568419379,33,17.671677230923088,1597007512.3872921,in_progress
568,13.0,4.701215583689083,3.16127501996726,139.84377843287973,0.0,1.2,5,4.002000000000001,False,False,7.233383903796775,33,17.671677230923088,1597007512.4808176,in_progress
568,14.0,4.615928832086222,3.2499314478407997,136.30809660490414,30.0,0.6,8,4.002000000000001,False,False,7.927346323589745,33,17.671677230923088,1597007512.5866427,in_progress
568,15.0,4.529850192560863,3.3435127673001435,133.5890917009082,15.0,0.6,6,4.002000000000001,False,False,8.643155567581806,34,17.671677230923088,1597007512.682876,in_progress
568,16.0,4.474394330125947,3.3987359178455505,134.1463352676173,0.0,0.6,4,4.002000000000001,False,False,9.37353935039531,34,17.671677230923088,1597007512.7881024,in_progress
568,17.0,4.420687175094528,3.4504349555608966,135.02325047784447,30.0,1.2,9,4.002000000000001,False,False,9.792320901872115,34,17.671677230923088,1597007512.88235,in_progress
568,18.0,4.364243907954063,3.501289373676718,136.33342099846504,0.0,0.6,4,4.002000000000001,False,False,10.217179876086652,35,17.671677230923088,1597007512.9875522,in_progress
568,19.0,4.296572847193072,3.5537550907759257,140.37897512532177,0.0,1.2,5,4.002000000000001,False,False,10.68924819521348,35,17.671677230923088,1597007513.0828485,in_progress
568,20.0,4.226567482950147,3.6036601936144383,142.3180922566554,15.0,0.6,6,4.002000000000001,False,False,11.158430528318725,36,17.671677230923088,1597007513.1879451,in_progress
568,21.0,4.1435301694139,3.6549094542750846,146.1761855775304,-30.0,1.2,1,4.002000000000001,False,False,11.680100680542765,36,17.671677230923088,1597007513.2824967,in_progress
568,22.0,4.061833912806799,3.7024371655651906,147.87842271453263,-15.0,0.6,2,5.001,False,True,12.180652460127611,36,17.671677230923088,1597007513.3880587,in_progress
568,23.0,3.970449960566054,3.7583088261781357,148.8790736522037,-15.0,0.6,2,5.001,False,True,12.752438802549687,37,17.671677230923088,1597007513.483537,in_progress
568,24.0,3.9095510782357197,3.7988498270356112,147.84957388954135,15.0,0.6,6,5.001,False,True,13.147989843008705,37,17.671677230923088,1597007513.591596,in_progress
568,25.0,3.8454637085831336,3.841385563289354,147.40187290882645,-30.0,1.2,1,5.001,True,True,13.563689890922342,37,17.671677230923088,1597007513.6851509,crashed
569,1.0,4.737230597968906,2.8416203451508077,162.11624729681236,30.0,1.2,9,5.001,False,True,0.7922457768891389,33,17.671677230923088,1597007514.3227155,in_progress
569,2.0,4.733897663039708,2.8432467575814333,162.01083268695922,-30.0,1.2,1,5.001,False,True,0.813020609193027,33,17.671677230923088,1597007514.3894482,in_progress
569,3.0,4.7165826920588305,2.852259059476969,160.82507685127908,-15.0,0.6,2,5.001,False,True,0.9219259086208575,33,17.671677230923088,1597007514.4904082,in_progress
569,4.0,4.6711809824205925,2.8780449466208853,157.60007165995654,-30.0,1.2,1,5.001,False,True,1.2112297198823896,33,17.671677230923088,1597007514.596143,in_progress
569,5.0,4.603412056283982,2.927360661837303,151.30050055103086,-15.0,1.2,3,5.001,False,True,1.66186381999614,33,17.671677230923088,1597007514.6896987,in_progress
569,6.0,4.526579837325334,3.0002223585250425,143.30851141259345,-15.0,0.6,2,5.001,False,True,2.367823667918029,33,17.671677230923088,1597007514.7969217,in_progress
569,7.0,4.46327383729909,3.0755452270510073,136.1340303315379,-30.0,1.2,1,5.001,False,True,2.9186674030682758,33,17.671677230923088,1597007514.8898118,in_progress
569,8.0,4.414331010157691,3.158780399773907,128.05688811201514,15.0,0.6,6,5.001,False,True,3.4384240030411464,34,17.671677230923088,1597007514.9967468,in_progress
569,9.0,4.368750823013292,3.2659353942648695,119.08785467859977,-15.0,0.6,2,5.001,False,True,4.033773545369157,34,17.671677230923088,1597007515.0913045,in_progress
569,10.0,4.347420915536517,3.3316571670984403,114.68407317987013,30.0,1.2,9,5.001,False,True,4.533268694116971,34,17.671677230923088,1597007515.1973088,in_progress
569,11.0,4.317882435926485,3.4289769364809497,110.6785562936667,0.0,1.2,5,5.001,False,True,5.065748159938776,35,17.671677230923088,1597007515.291272,in_progress
569,12.0,4.285594728805647,3.538145011678006,108.26538050187483,15.0,0.6,6,4.002000000000001,False,False,5.6600268541917025,35,17.671677230923088,1597007515.3980813,in_progress
569,13.0,4.254279905192946,3.641938214788262,107.25699972064078,30.0,0.6,8,4.002000000000001,False,False,6.22725151166822,36,17.671677230923088,1597007515.4918568,in_progress
569,14.0,4.225386563064859,3.719183260900105,108.79254338766937,30.0,1.2,9,4.002000000000001,False,False,6.669370817482556,36,17.671677230923088,1597007515.5971415,in_progress
569,15.0,4.1737443698386985,3.8176826762796825,114.02655110453587,-30.0,0.6,0,4.002000000000001,False,False,7.286049961243723,36,17.671677230923088,1597007515.6928813,in_progress
569,16.0,4.130216874723259,3.889612541135471,118.82640130221318,15.0,0.6,6,4.002000000000001,False,False,7.757175473973355,37,17.671677230923088,1597007515.80632,in_progress
569,17.0,4.0728132080620165,3.974031432902249,121.90572881173017,30.0,1.2,9,4.002000000000001,False,False,8.332691760728995,37,17.671677230923088,1597007515.8943238,in_progress
569,18.0,4.0275354502822385,4.02564307413248,125.63549531864237,30.0,0.6,8,4.002000000000001,False,False,8.720953105951622,37,17.671677230923088,1597007515.9999313,in_progress
569,19.0,3.956444244004669,4.088138738125025,132.47929620564867,-15.0,0.6,2,4.002000000000001,False,False,9.249243467146783,38,17.671677230923088,1597007516.0931792,in_progress
569,20.0,3.9043240562713777,4.128819249268831,136.61231334715788,15.0,0.6,6,4.002000000000001,False,False,9.614020770271182,38,17.671677230923088,1597007516.2028568,in_progress
569,21.0,3.847349692299895,4.167731286840495,140.08543192221484,30.0,1.2,9,4.002000000000001,False,False,9.988395722647248,39,17.671677230923088,1597007516.293143,in_progress
569,22.0,3.786249035963508,4.1997975572334765,144.97700534749654,0.0,0.6,4,4.002000000000001,False,False,10.347495479475366,39,17.671677230923088,1597007516.4006317,in_progress
569,23.0,3.709543401683084,4.231595394271228,151.15499803519833,-15.0,1.2,3,4.002000000000001,False,False,10.67453175766866,39,17.671677230923088,1597007516.494463,in_progress
569,24.0,3.6294846906740466,4.262230546862116,154.82414871758573,0.0,0.6,4,4.002000000000001,False,False,11.109221390667756,39,17.671677230923088,1597007516.602002,in_progress
569,25.0,3.536126864668561,4.293604378182631,158.28280256021506,-30.0,1.2,1,5.001,False,True,11.59803299302803,39,17.671677230923088,1597007516.694674,in_progress
569,26.0,3.4504542111255416,4.324524810251011,159.16747277275914,-15.0,0.6,2,5.001,False,True,12.055458742638104,40,17.671677230923088,1597007516.800154,in_progress
569,27.0,3.3592090317345105,4.359753276013568,159.0143156666451,-15.0,0.6,2,5.001,True,True,12.552186996276692,40,17.671677230923088,1597007516.8960674,crashed
570,1.0,3.9528620916337323,3.297175325438894,129.146657593137,30.0,1.2,9,5.001,False,True,0.792651542663092,35,17.671677230923088,1597007517.4253535,in_progress
570,2.0,3.949731978493661,3.3026226810502295,128.71828985956648,-15.0,0.6,2,5.001,False,True,0.8277360610140172,35,17.671677230923088,1597007517.5197458,in_progress
570,3.0,3.939478962554934,3.3283501662975863,125.75090590240855,-15.0,0.6,2,5.001,False,True,0.9772410791219821,35,17.671677230923088,1597007517.6281023,in_progress
570,4.0,3.913128818591422,3.3891292611645594,121.04259517299297,-30.0,1.2,1,5.001,False,True,1.3380433994388485,36,17.671677230923088,1597007517.7197227,in_progress
570,5.0,3.893709858771502,3.4510093930199903,115.79041701157908,-15.0,0.6,2,5.001,False,True,1.6788947587590308,36,17.671677230923088,1597007517.8286939,in_progress
570,6.0,3.8764178766929307,3.5432636627301424,107.96934277416207,15.0,1.2,7,5.001,False,True,2.1453716567269354,36,17.671677230923088,1597007517.9212258,in_progress
570,7.0,3.869447669931211,3.6268093436827855,101.68136468656729,15.0,0.6,6,5.001,False,True,2.5367476081420204,37,17.671677230923088,1597007518.028453,in_progress
570,8.0,3.8623679158005406,3.7320534688573637,97.22811397146502,15.0,0.6,6,5.001,False,True,3.0236909919127863,37,17.671677230923088,1597007518.1231678,in_progress
570,9.0,3.858505666289003,3.8040934538645454,95.60118763141826,15.0,0.6,6,5.001,False,True,3.3534879689532504,37,17.671677230923088,1597007518.2288089,in_progress
570,10.0,3.8546325456849067,3.8728363258644185,94.69108062243731,30.0,0.6,8,5.001,False,True,3.668861702098569,37,17.671677230923088,1597007518.3205724,in_progress
570,11.0,3.8489113164666864,3.919977149895163,95.30311782694658,30.0,0.6,8,5.001,False,True,3.8960898551769874,38,17.671677230923088,1597007518.4252043,in_progress
570,12.0,3.8341931161470484,3.994333787185236,97.81313615891162,30.0,1.2,9,5.001,False,True,4.2748606489037115,38,17.671677230923088,1597007518.5205832,in_progress
570,13.0,3.811590609633282,4.063995771307718,102.12253142243213,15.0,0.6,6,5.001,False,True,4.6612273537417925,38,17.671677230923088,1597007518.6299756,in_progress
570,14.0,3.7726128545551436,4.1496303297625525,108.577870914362,0.0,0.6,4,4.002000000000001,False,False,5.176199422682249,39,17.671677230923088,1597007518.7211266,in_progress
570,15.0,3.744136133951157,4.205318853290107,111.6907584107224,0.0,0.6,4,4.002000000000001,False,False,5.483105146397104,39,17.671677230923088,1597007518.831188,in_progress
570,16.0,3.7119224557819805,4.264379425621041,114.21436570740565,30.0,0.6,8,4.002000000000001,False,False,5.801705275840607,39,17.671677230923088,1597007518.9217994,in_progress
570,17.0,3.677392565440774,4.318224520396321,117.35173288505179,30.0,0.6,8,4.002000000000001,False,False,6.158125064665421,39,17.671677230923088,1597007519.0268571,in_progress
570,18.0,3.6372864735740524,4.3682234849686274,121.17155039792466,0.0,0.6,4,4.002000000000001,False,False,6.519958967343231,39,17.671677230923088,1597007519.1210427,in_progress
570,19.0,3.598267316300311,4.413325394082725,124.47022645090873,30.0,0.6,8,4.002000000000001,False,False,6.857260051473036,40,17.671677230923088,1597007519.2283776,in_progress
570,20.0,3.5498588525197574,4.460299502690659,128.7137204481467,30.0,1.2,9,4.002000000000001,False,False,7.238387512320099,40,17.671677230923088,1597007519.3227823,in_progress
570,21.0,3.4965871759369627,4.5006786617465435,134.16258124253557,30.0,1.2,9,4.002000000000001,False,False,7.610763422764966,40,17.671677230923088,1597007519.426163,in_progress
570,22.0,3.393389206682102,4.555766041832845,144.58917757251572,30.0,0.6,8,4.002000000000001,False,False,7.858688374524969,40,17.671677230923088,1597007519.5228994,in_progress
570,23.0,3.3061911556120904,4.583466144862313,153.32061710875107,15.0,0.6,6,5.001,False,True,8.325764316284822,41,17.671677230923088,1597007519.6279182,in_progress
570,24.0,3.2267511035793865,4.597230620460566,161.24121844423888,30.0,0.6,8,5.001,False,True,8.704014439680163,42,17.671677230923088,1597007519.7237682,in_progress
570,25.0,3.1585539185542464,4.600227570880026,167.53815028238145,30.0,0.6,8,5.001,False,True,8.93714953620547,42,17.671677230923088,1597007519.8287868,in_progress
570,26.0,3.0923032600240608,4.592615828139469,173.3364641155687,15.0,0.6,6,5.001,False,True,9.24346540818517,42,17.671677230923088,1597007519.92293,in_progress
570,27.0,3.0323078999424062,4.581478418515774,178.5917285965355,15.0,0.6,6,5.001,False,True,9.54383546945139,43,17.671677230923088,1597007520.027605,in_progress
570,28.0,2.969383102290041,4.566012259390999,-176.0954526476802,-15.0,0.6,2,5.001,False,True,9.77833805520978,43,17.671677230923088,1597007520.1231844,in_progress
570,29.0,2.9102770734853607,4.550384733936238,-172.31924916251702,-15.0,1.2,3,5.001,False,True,10.06955884379498,43,17.671677230923088,1597007520.2290423,in_progress
570,30.0,2.8231626650672728,4.527030270703999,-168.80332636245154,-15.0,1.2,3,5.001,False,True,10.545655998131254,44,17.671677230923088,1597007520.3249562,in_progress
570,31.0,2.733049612128244,4.502670271376574,-166.88158232487217,-30.0,0.6,0,5.001,False,True,11.061762114265294,45,17.671677230923088,1597007520.430441,in_progress
570,32.0,2.6089415997307075,4.475980189245433,-167.64176879386704,0.0,0.6,4,5.001,False,True,11.764598093678359,46,17.671677230923088,1597007520.5246327,in_progress
570,33.0,2.535787093139948,4.464906662509751,-169.25784853405494,-30.0,0.6,0,5.001,False,True,12.17878480037724,46,17.671677230923088,1597007520.6306386,in_progress
570,34.0,2.457687086467977,4.4564521477526045,-171.27193021280235,-30.0,0.6,0,5.001,False,True,12.626890178388816,46,17.671677230923088,1597007520.726397,in_progress
570,35.0,2.3967378577575302,4.456013137059124,-174.19443444495502,15.0,1.2,7,5.001,False,True,12.971714720419891,46,17.671677230923088,1597007520.8339846,in_progress
570,36.0,2.314189841623495,4.458588109498873,-177.565501901753,-30.0,1.2,1,5.001,False,True,13.43821516891932,47,17.671677230923088,1597007520.9265163,in_progress
570,37.0,2.209198832382729,4.468799211438376,177.99064741672433,15.0,0.6,6,5.001,False,True,14.030407270625666,47,17.671677230923088,1597007521.0325313,in_progress
570,38.0,2.0964543068914097,4.486228860999653,174.1005814108882,0.0,0.6,4,5.001,False,True,14.665270269993968,48,17.671677230923088,1597007521.1271458,in_progress
