episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
226,16.0,6.372802925645189,2.759688606269081,159.47392885071753,20.0,1.0,10,1.0,False,True,5.626130474540991,42,17.709159380834848,713.943,in_progress,0.0
226,17.0,6.298010328224042,2.769587138759061,163.25133373586365,30.0,1.0,12,1.0,False,True,6.051309478153621,43,17.709159380834848,714.007,in_progress,0.0
226,18.0,6.232902995471193,2.7728384138028574,166.80936820800554,20.0,1.0,10,1.0,False,True,6.419350357498205,43,17.709159380834848,714.072,in_progress,0.0
226,19.0,6.1531063181725765,2.7706766284819646,171.31675766653913,-10.000000000000004,1.0,4,1.0,False,True,6.868793243010152,44,17.709159380834848,714.141,in_progress,0.0
226,20.0,6.075007864601118,2.761256462990986,176.01492992059505,0.0,1.0,6,1.0,False,True,7.310601846161041,44,17.709159380834848,714.207,in_progress,0.0
226,21.0,6.0011081053382265,2.750581526108696,179.48907848587268,-30.0,1.0,0,1.0,False,True,7.72838685980587,45,17.709159380834848,714.273,in_progress,0.0
226,22.0,5.934930173270313,2.741877776348108,-178.40471729063515,9.999999999999998,1.0,8,1.0,False,True,8.102476984365525,45,17.709159380834848,714.34,in_progress,0.0
226,23.0,5.861473612980809,2.729874376126609,-176.2060126495865,-30.0,1.0,0,1.0,False,True,8.517927556396309,45,17.709159380834848,714.401,in_progress,0.0
226,24.0,5.793068647450812,2.71904114361003,-174.81242559975723,-30.0,1.0,0,1.0,False,True,8.904719096047636,46,17.709159380834848,714.475,in_progress,0.0
226,25.0,5.7176199333304565,2.7114480690833083,-174.65326012983508,-30.0,1.0,0,1.0,False,True,9.330849568683202,46,17.709159380834848,714.54,in_progress,0.0
226,26.0,5.653360076910759,2.7095932039683386,-175.6028362424267,-30.0,1.0,0,1.0,False,True,9.693783750690965,47,17.709159380834848,714.606,in_progress,0.0
226,27.0,5.576095856938384,2.712718692207217,-177.5731831044803,-30.0,1.0,0,1.0,False,True,10.128567503159392,47,17.709159380834848,714.664,in_progress,0.0
226,28.0,5.515378238615745,2.718723173888138,-179.49982269671688,-30.0,1.0,0,1.0,False,True,10.471299062053896,48,17.709159380834848,714.737,in_progress,0.0
226,29.0,5.448818466545266,2.731017950192537,177.66278541080422,-30.0,2.0,1,1.0,False,True,10.846936869914735,48,17.709159380834848,714.805,in_progress,0.0
226,30.0,5.372198735397088,2.753355388123939,173.3692143592376,9.999999999999998,1.0,8,1.0,False,True,11.27909164524431,49,17.709159380834848,714.874,in_progress,0.0
226,31.0,5.294486146557126,2.7839739930835434,168.6790729841325,-10.000000000000004,1.0,4,1.0,False,True,11.715727967958694,49,17.709159380834848,714.94,in_progress,0.0
226,32.0,5.231720880755889,2.8112947294516513,165.43930580675203,20.0,1.0,10,1.0,False,True,12.066889926722524,50,17.709159380834848,715.004,in_progress,0.0
226,33.0,5.165483160239477,2.842198544078378,162.55136329981366,0.0,2.0,7,0.5,False,True,12.448408750625994,50,17.709159380834848,715.082,in_progress,0.0
226,34.0,5.086745502368758,2.8816855780550266,159.4269137464771,-10.000000000000004,2.0,5,0.5,False,True,12.89414690027597,51,17.709159380834848,715.145,in_progress,0.0
226,35.0,5.006717947798456,2.9313921288968134,155.44104291941636,9.999999999999998,1.0,8,0.5,False,True,13.456966097712153,51,17.709159380834848,715.203,in_progress,0.0
226,36.0,4.935374958113613,2.978886817432269,152.3747110726746,20.0,2.0,11,0.1,False,True,13.889868483737612,52,17.709159380834848,715.275,in_progress,0.0
226,37.0,4.854636095380527,3.031755350129381,150.29580262010745,0.0,2.0,7,0.1,False,True,14.540363905025705,53,17.709159380834848,715.339,in_progress,0.0
226,38.0,4.7416470562282,3.107697068939903,148.30221532752273,0.0,2.0,7,0.1,False,True,15.495279492194431,54,17.709159380834848,715.401,in_progress,0.0
226,39.0,4.661179193219791,3.1667313720080346,146.5549097409897,-10.000000000000004,1.0,4,0.1,False,True,16.32306251495593,55,17.709159380834848,715.468,in_progress,0.0
226,40.0,4.56446951840619,3.2457223003975986,143.85359564445784,9.999999999999998,2.0,9,0.1,False,True,17.28875096499148,56,17.709159380834848,715.541,in_progress,0.0
226,41.0,4.484779890904599,3.3180954174434536,141.39925625420716,30.0,2.0,13,0.1,False,True,18.02514455388277,57,17.709159380834848,715.6,in_progress,0.0
226,42.0,4.392008183284398,3.396157381746956,140.7514212061405,30.0,1.0,12,0.1,False,True,18.79514778053449,58,17.709159380834848,715.683,in_progress,0.0
226,43.0,4.294613297886992,3.4675725929696415,141.9970157597322,0.0,2.0,7,0.1,False,True,19.473893791968393,58,17.709159380834848,715.73,in_progress,0.0
226,44.0,4.206293888715824,3.5221450618938737,144.36784708941474,0.0,1.0,6,0.5,False,True,20.01670817213513,59,17.709159380834848,715.808,in_progress,0.0
226,45.0,4.113442917745948,3.574043085975817,146.86412861231614,-20.0,2.0,3,0.5,False,True,20.575374271198715,60,17.709159380834848,715.868,in_progress,0.0
226,46.0,4.027850896569464,3.626129502184113,147.47425066841805,-30.0,1.0,0,0.5,False,True,21.10959743811553,60,17.709159380834848,715.941,in_progress,0.0
226,47.0,3.9411346765920663,3.6895250143646208,146.05109397191302,30.0,2.0,13,0.5,False,True,21.69665880150042,61,17.709159380834848,716.003,in_progress,0.0
226,48.0,3.8585937242433217,3.7537139340833736,144.54934115071583,-30.0,1.0,0,1.0,False,True,22.272045302629014,62,17.709159380834848,716.075,in_progress,0.0
226,49.0,3.7819158357408047,3.8155734923922076,143.23196699678698,-30.0,1.0,0,1.0,False,True,22.816255758251796,62,17.709159380834848,716.139,in_progress,0.0
226,50.0,3.7052511687346286,3.8868506548839146,140.8553543774191,-10.000000000000004,1.0,4,1.0,False,True,23.401643463675576,63,17.709159380834848,716.208,in_progress,0.0
226,51.0,3.655875475436329,3.9401115822794957,138.56135504698483,-10.000000000000004,1.0,4,1.0,False,True,23.810938911106177,64,17.709159380834848,716.266,in_progress,0.0
226,52.0,3.599374562334078,4.001962105439917,136.57892394537657,0.0,1.0,6,1.0,False,True,24.28356767461804,64,17.709159380834848,716.336,in_progress,0.0
226,53.0,3.552505282672551,4.060515765706024,134.25981310109844,0.0,1.0,6,1.0,False,True,24.70707910063729,65,17.709159380834848,716.387,in_progress,0.0
226,54.0,3.5061023957467463,4.118569778383301,132.63617744705195,20.0,1.0,10,1.0,False,True,25.126889014750635,65,17.709159380834848,716.464,in_progress,0.0
226,55.0,3.4572279926558562,4.172451334052414,132.52020032129735,20.0,1.0,10,1.0,False,True,25.537001119116482,66,17.709159380834848,716.55,in_progress,0.0
226,56.0,3.4036920253951157,4.226747807798977,133.12133533410392,30.0,2.0,13,1.0,False,True,25.960474889904265,66,17.709159380834848,716.608,in_progress,0.0
226,57.0,3.346810381808593,4.275421270117502,134.97293976862622,9.999999999999998,1.0,8,1.0,False,True,26.382768271000927,67,17.709159380834848,716.662,in_progress,0.0
226,58.0,3.2825211354775097,4.32022285950689,138.0836216023305,-10.000000000000004,1.0,4,1.0,False,True,26.82820744383377,67,17.709159380834848,716.738,in_progress,0.0
226,59.0,3.2195502959110507,4.362184815673366,140.60977256695702,0.0,1.0,6,1.0,False,True,27.255315500828996,68,17.709159380834848,716.806,in_progress,0.0
226,60.0,3.161216942792571,4.398044852945011,142.7514520564422,9.999999999999998,1.0,8,1.0,False,True,27.644193421229453,68,17.709159380834848,716.87,in_progress,0.0
226,61.0,3.0860833474501126,4.435899014102848,146.10495731047985,20.0,1.0,10,1.0,False,True,28.119213421728258,69,17.709159380834848,716.941,in_progress,0.0
226,62.0,3.0293231703067707,4.46007171118341,148.76916703902654,9.999999999999998,1.0,8,1.0,False,True,28.473268170715745,69,17.709159380834848,717.008,in_progress,0.0
226,63.0,2.9540005958495943,4.488490583282241,151.9657487414051,20.0,1.0,10,1.0,False,True,28.921663419294724,69,17.709159380834848,717.071,in_progress,0.0
226,64.0,2.8863530122910923,4.5072014572640695,155.4105653530365,30.0,1.0,12,1.0,False,True,29.31690048789654,70,17.709159380834848,717.129,in_progress,0.0
226,65.0,2.81150589485819,4.518011030180037,160.18140752408758,30.0,1.0,12,1.0,False,True,29.72007103119622,71,17.709159380834848,717.206,in_progress,0.0
226,66.0,2.741743152308888,4.52157698438724,164.72873558473458,0.0,1.0,6,1.0,False,True,30.122479031775168,71,17.709159380834848,717.27,in_progress,0.0
226,67.0,2.663925893033123,4.51721551685792,170.21937603740605,30.0,2.0,13,1.0,False,True,30.56144440004442,72,17.709159380834848,717.335,in_progress,0.0
226,68.0,2.5811031408856135,4.504681835966889,176.0738032641975,9.999999999999998,2.0,9,1.0,False,True,31.027408209132652,72,17.709159380834848,717.407,in_progress,0.0
226,69.0,2.4898279553513842,4.480598009931121,-177.35622949380522,-20.0,1.0,2,1.0,False,True,31.54254961086175,73,17.709159380834848,717.467,in_progress,0.0
226,70.0,2.386483036722967,4.446985226987587,-170.1113632539857,-30.0,1.0,0,1.0,False,True,32.13673939750111,73,17.709159380834848,717.539,in_progress,0.0
226,71.0,2.314653952975404,4.422295439143517,-166.7679706558946,-30.0,1.0,0,1.0,False,True,32.5471886915981,74,17.709159380834848,717.607,in_progress,0.0
226,72.0,2.2354973583412927,4.396509961546707,-165.16924479352562,-30.0,1.0,0,0.5,False,True,32.997450671762735,74,17.709159380834848,717.681,in_progress,0.0
226,73.0,2.1479513456866717,4.374846350475688,-165.5173406872114,-30.0,1.0,0,0.5,False,True,33.494161370386,75,17.709159380834848,717.721,in_progress,0.0
226,74.0,2.0824903644359507,4.364942947802003,-167.06698271356024,-20.0,2.0,3,0.5,False,True,33.86258319035073,75,17.709159380834848,717.804,in_progress,0.0
226,75.0,2.0066787518235376,4.356296736154537,-168.9778001996172,-30.0,2.0,1,0.5,False,True,34.291840707955,76,17.709159380834848,717.873,in_progress,0.0
226,76.0,1.9107790768598425,4.355344562743336,-172.79704974204364,-30.0,1.0,0,0.5,False,True,34.8334709795786,77,17.709159380834848,717.922,in_progress,0.0
226,77.0,1.8182761864632457,4.369287399838621,-178.4945944483683,9.999999999999998,1.0,8,0.5,False,True,35.35690504318986,77,17.709159380834848,718.01,in_progress,0.0
226,78.0,1.7314220873515334,4.388551601928964,176.68912398250313,0.0,2.0,7,0.5,False,True,35.84351717888758,78,17.709159380834848,718.072,in_progress,0.0
226,79.0,1.6390413931121754,4.4157830105100375,171.91306451223204,9.999999999999998,2.0,9,1.0,False,True,36.36252409036515,78,17.709159380834848,718.143,in_progress,0.0
226,80.0,1.5349953433579362,4.450429829302024,167.789391227394,30.0,1.0,12,1.0,False,True,36.94446212235906,79,17.709159380834848,718.204,in_progress,0.0
226,81.0,1.4449334634711966,4.475997603039549,166.3195691850453,30.0,2.0,13,1.0,False,True,37.441619085780694,80,17.709159380834848,718.263,in_progress,0.0
226,82.0,1.3183087336830188,4.504877531532224,166.73316706048783,-30.0,1.0,0,1.0,False,True,38.07859888275758,80,17.709159380834848,718.321,in_progress,0.0
226,83.0,1.2207196212272446,4.5215027817337985,168.1672869968465,20.0,1.0,10,0.5,False,True,38.58487555216887,81,17.709159380834848,718.407,in_progress,0.0
226,84.0,1.1009866253650384,4.542508948111688,168.99520415794507,-30.0,2.0,1,0.5,False,True,38.97675664693684,81,17.709159380834848,718.472,in_progress,0.0
226,85.0,1.0166880196131869,4.557041400031624,169.36298603301472,-10.000000000000004,2.0,5,0.1,False,True,39.35237826424977,82,17.709159380834848,718.546,in_progress,0.0
226,86.0,0.9095842136656592,4.577547274533978,169.21877453620368,30.0,1.0,12,0.1,False,True,39.5223032801689,82,17.709159380834848,718.606,in_progress,0.0
226,87.0,0.809517751961045,4.591247884973645,170.29527261602996,-10.000000000000004,1.0,4,0.001,False,False,39.91139649644555,83,17.709159380834848,718.67,in_progress,0.0
226,88.0,0.7179349092576194,4.599608591479145,171.8593420805244,9.999999999999998,2.0,9,0.001,False,False,40.282410248189464,83,17.709159380834848,718.741,in_progress,0.0
226,89.0,0.6087189810814577,4.60996677872641,172.9304949729129,9.999999999999998,2.0,9,0.001,False,False,40.30857823265914,83,17.709159380834848,718.806,in_progress,0.0
226,90.0,0.5149893259780709,4.612017236132461,174.93063603383558,9.999999999999998,2.0,9,0.001,False,False,40.63560101137997,83,17.709159380834848,718.882,in_progress,0.0
226,91.0,0.38223058851947606,4.610624729714869,177.5706327777957,0.0,1.0,6,0.001,True,False,41.14705392372524,84,17.709159380834848,718.946,off_track,0.0
227,1.0,6.3443000070357725,2.767008536610984,168.4165475358648,-10.000000000000004,1.0,4,0.0,False,True,0.7895381574171134,42,17.709159380834848,719.079,prepare,0.0
227,2.0,6.34435559223576,2.767083217141101,168.39910048506644,-10.000000000000004,1.0,4,1.0,False,True,0.78925396472041,42,17.709159380834848,719.143,in_progress,0.0
227,3.0,6.331466884612202,2.7687509215986386,168.60812570542362,-10.000000000000004,2.0,5,1.0,False,True,0.8625085976283475,42,17.709159380834848,719.206,in_progress,0.0
227,4.0,6.308778073127478,2.7737140549150157,168.4676949373115,9.999999999999998,1.0,8,1.0,False,True,0.9922491692410496,42,17.709159380834848,719.253,in_progress,0.0
227,5.0,6.268898114978975,2.7811697081496005,168.61339687825162,-30.0,2.0,1,1.0,False,True,1.219801758044886,43,17.709159380834848,719.341,in_progress,0.0
227,6.0,6.21447342751694,2.7910409766158994,168.83453463933688,0.0,2.0,7,1.0,False,True,1.5248896365807452,43,17.709159380834848,719.411,in_progress,0.0
227,7.0,6.148911256187652,2.8070690855881115,168.18008280226883,30.0,1.0,12,1.0,False,True,1.8970142032929849,44,17.709159380834848,719.477,in_progress,0.0
227,8.0,6.071079687555515,2.8192900287503915,168.98684368692497,-10.000000000000004,1.0,4,1.0,False,True,2.3300497746446656,44,17.709159380834848,719.537,in_progress,0.0
227,9.0,6.00384056411374,2.827733216657098,169.97372790006676,9.999999999999998,2.0,9,1.0,False,True,2.709324539116004,45,17.709159380834848,719.598,in_progress,0.0
227,10.0,5.923759359157753,2.835534568922674,171.4113156328396,-30.0,1.0,0,1.0,False,True,3.160982770551235,45,17.709159380834848,719.678,in_progress,0.0
227,11.0,5.832222735758703,2.846052246214075,172.13020389169793,-10.000000000000004,1.0,4,1.0,False,True,3.677329443239258,46,17.709159380834848,719.742,in_progress,0.0
227,12.0,5.769515361876277,2.8558020674234506,171.88052834894893,30.0,1.0,12,0.5,False,True,4.031322994501152,46,17.709159380834848,719.806,in_progress,0.0
227,13.0,5.702293380483553,2.8592060885889357,173.27816918138026,-30.0,2.0,1,0.5,False,True,4.410746616315309,47,17.709159380834848,719.874,in_progress,0.0
227,14.0,5.621731572417311,2.865468572223271,173.9080204779592,0.0,2.0,7,0.5,False,True,4.867667340413279,47,17.709159380834848,719.936,in_progress,0.0
227,15.0,5.5182338328390745,2.8755882333708636,174.05495355301986,-10.000000000000004,2.0,5,0.5,False,True,5.451881440460027,48,17.709159380834848,720.008,in_progress,0.0
227,16.0,5.4206514538110575,2.8898524313145693,173.11012087759426,-20.0,1.0,2,0.5,False,True,6.002449277852811,48,17.709159380834848,720.068,in_progress,0.0
227,17.0,5.313430187647381,2.915592386852146,170.30278592437213,9.999999999999998,2.0,9,0.5,False,True,6.593433277154393,49,17.709159380834848,720.145,in_progress,0.0
227,18.0,5.202964772937806,2.948755797925915,167.42052239632503,30.0,2.0,13,0.5,False,True,7.213209654486718,50,17.709159380834848,720.214,in_progress,0.0
227,19.0,5.101332655520843,2.975362596842602,166.63436860787638,9.999999999999998,2.0,9,0.1,False,True,7.814454238069274,51,17.709159380834848,720.274,in_progress,0.0
227,20.0,4.998987475199111,2.9975774386114975,167.0288775217432,0.0,2.0,7,0.1,False,True,8.546449647156157,51,17.709159380834848,720.342,in_progress,0.0
227,21.0,4.8666397087752795,3.027308784342845,167.08831608453548,30.0,1.0,12,0.1,False,True,9.46852445756417,52,17.709159380834848,720.402,in_progress,0.0
227,22.0,4.750112772641119,3.0462438755554255,168.68650369991587,-30.0,2.0,1,0.1,False,True,10.317885450021558,53,17.709159380834848,720.484,in_progress,0.0
227,23.0,4.637251963807112,3.0623510094908863,169.89672195088787,-30.0,1.0,0,0.5,False,True,11.119634336643946,54,17.709159380834848,720.537,in_progress,0.0
227,24.0,4.539661390958959,3.083873857341812,169.05186932535628,-30.0,1.0,0,0.5,False,True,11.780798575587125,55,17.709159380834848,720.589,in_progress,0.0
227,25.0,4.442953971400837,3.109792652178781,167.46889917163864,-20.0,1.0,2,0.5,False,True,12.28437965196773,56,17.709159380834848,720.652,in_progress,0.0
227,26.0,4.3590520973699585,3.1410815973068225,164.79089834724533,-30.0,1.0,0,1.0,False,True,12.781885508337327,56,17.709159380834848,720.743,in_progress,0.0
227,27.0,4.282925325811737,3.179025898528277,161.1008575084189,-30.0,1.0,0,1.0,False,True,13.232260056937866,57,17.709159380834848,720.804,in_progress,0.0
227,28.0,4.222294221034205,3.216352424575432,157.60389536699626,-30.0,2.0,1,1.0,False,True,13.622171276794216,57,17.709159380834848,720.857,in_progress,0.0
227,29.0,4.151836544262518,3.2707603211379075,152.446892626273,-30.0,2.0,1,1.0,False,True,14.1123795375944,58,17.709159380834848,720.936,in_progress,0.0
227,30.0,4.082925851291698,3.3451005184209874,145.09631430738463,0.0,2.0,7,1.0,False,True,14.682011115832488,59,17.709159380834848,721.012,in_progress,0.0
227,31.0,4.0167250769658125,3.436543296795018,137.21255694358928,-20.0,2.0,3,1.0,False,True,15.319620160241321,59,17.709159380834848,721.074,in_progress,0.0
227,32.0,3.96199296868657,3.529171904833647,130.62637275707158,-20.0,1.0,2,1.0,False,True,15.9202127274645,60,17.709159380834848,721.132,in_progress,0.0
227,33.0,3.9175935278025533,3.6353566034992126,122.61355804722736,0.0,1.0,6,1.0,False,True,16.543373372277117,61,17.709159380834848,721.209,in_progress,0.0
227,34.0,3.8885564376742563,3.721869462683782,117.77452429998755,30.0,1.0,12,1.0,False,True,17.025771521866307,61,17.709159380834848,721.283,in_progress,0.0
227,35.0,3.8636733912738337,3.8156377502143357,113.18422304690104,20.0,1.0,10,0.5,False,True,17.525048051406944,62,17.709159380834848,721.342,in_progress,0.0
227,36.0,3.844239781846712,3.8902211212655167,110.61851526312984,30.0,2.0,13,0.5,False,True,17.920662412326628,62,17.709159380834848,721.409,in_progress,0.0
227,37.0,3.8200935955605804,3.9654297669707548,109.79459479061286,30.0,1.0,12,0.5,False,True,18.336003296779946,63,17.709159380834848,721.475,in_progress,0.0
227,38.0,3.785115347748925,4.04723980110202,110.9525234199704,0.0,1.0,6,0.5,False,True,18.818139598255325,64,17.709159380834848,721.54,in_progress,0.0
227,39.0,3.747229653239433,4.118040783931361,113.23424300856784,20.0,1.0,10,0.1,False,True,19.267013243390796,64,17.709159380834848,721.61,in_progress,0.0
227,40.0,3.703496505197815,4.188056385172096,116.03027729233519,9.999999999999998,1.0,8,0.1,False,True,19.729652262506647,65,17.709159380834848,721.673,in_progress,0.0
227,41.0,3.6672266047693087,4.242745197377674,117.94914410243459,30.0,1.0,12,0.1,False,True,20.100382061902835,65,17.709159380834848,721.737,in_progress,0.0
227,42.0,3.624777855033087,4.299101029589475,120.41870080208855,30.0,2.0,13,0.1,False,True,20.49855453992545,66,17.709159380834848,721.786,in_progress,0.0
227,43.0,3.5668705599894235,4.35953164118454,124.70330931935686,30.0,2.0,13,0.1,False,True,20.92491740648531,66,17.709159380834848,721.872,in_progress,0.0
227,44.0,3.500009820531488,4.4134170495987695,130.00661321547003,-20.0,2.0,3,0.1,False,True,21.285436887288466,66,17.709159380834848,721.938,in_progress,0.0
227,45.0,3.4100075106645464,4.476194871418702,135.91638533974728,30.0,2.0,13,0.1,False,True,21.765844846952742,67,17.709159380834848,722.009,in_progress,0.0
227,46.0,3.3034343726696362,4.542237268229486,141.38295966359917,30.0,1.0,12,0.1,False,True,22.391648017520726,68,17.709159380834848,722.071,in_progress,0.0
227,47.0,3.202584974777037,4.590439107416839,146.73507608543082,0.0,2.0,7,0.5,False,True,22.90884703140046,68,17.709159380834848,722.142,in_progress,0.0
227,48.0,3.1114764378533,4.624323275709832,151.36837355799565,30.0,1.0,12,0.5,False,True,23.422521038272983,69,17.709159380834848,722.206,in_progress,0.0
227,49.0,3.014550181052213,4.645754998096446,157.44845185540692,-10.000000000000004,1.0,4,0.5,False,True,23.7586839088772,69,17.709159380834848,722.277,in_progress,0.0
227,50.0,2.914921967281198,4.65663091041707,163.75400287591518,30.0,2.0,13,0.5,False,True,24.322482066255446,70,17.709159380834848,722.342,in_progress,0.0
227,51.0,2.831857159873432,4.656034745307931,169.06727608980535,9.999999999999998,2.0,9,0.5,False,True,24.568127084871318,70,17.709159380834848,722.415,in_progress,0.0
227,52.0,2.717896207102169,4.643074691531021,176.30971638820782,0.0,1.0,6,0.5,False,True,25.268151159517018,72,17.709159380834848,722.47,in_progress,0.0
227,53.0,2.6344974409432815,4.626564740196659,-178.4652985946239,20.0,1.0,10,0.5,False,True,25.73257941034023,72,17.709159380834848,722.536,in_progress,0.0
227,54.0,2.537440222956383,4.600219631185291,-173.08399775294387,30.0,2.0,13,0.5,False,True,26.275033881889975,72,17.709159380834848,722.601,in_progress,0.0
227,55.0,2.4467317326342335,4.563630264179531,-167.59591632108035,-10.000000000000004,1.0,4,1.0,False,True,26.78683514130403,73,17.709159380834848,722.666,in_progress,0.0
227,56.0,2.359395493696697,4.51355811328972,-161.1537573774345,-30.0,2.0,1,1.0,False,True,27.275792413790168,73,17.709159380834848,722.739,in_progress,0.0
227,57.0,2.284520614286021,4.466750829233159,-156.7557715361715,-30.0,1.0,0,1.0,False,True,27.707529300124012,74,17.709159380834848,722.808,in_progress,0.0
227,58.0,2.197719003154236,4.416049905561038,-153.52695426959966,-30.0,2.0,1,1.0,False,True,28.206971821447734,75,17.709159380834848,722.846,in_progress,0.0
227,59.0,2.115801438291897,4.373107663843239,-153.13701639966723,30.0,1.0,12,0.5,False,True,28.673303165458364,75,17.709159380834848,722.952,in_progress,0.0
227,60.0,2.0222485303746596,4.321162867581244,-152.24537912665446,30.0,1.0,12,0.5,False,True,29.209324526799385,76,17.709159380834848,722.996,in_progress,0.0
227,61.0,1.9609751100490591,4.282017373337593,-150.89234573346977,30.0,1.0,12,0.1,False,True,29.561430718973757,76,17.709159380834848,723.074,in_progress,0.0
227,62.0,1.8940924201500204,4.226263848552217,-147.24558284566544,20.0,1.0,10,0.1,False,True,29.94755539930509,77,17.709159380834848,723.141,in_progress,0.0
227,63.0,1.8430247037474587,4.176169914238773,-144.01199316807012,-20.0,2.0,3,0.1,False,True,30.25302744992222,77,17.709159380834848,723.206,in_progress,0.0
227,64.0,1.7841448007101701,4.117473987353081,-141.19812117674414,0.0,2.0,7,0.1,False,False,30.59621110628372,77,17.709159380834848,723.277,in_progress,0.0
227,65.0,1.708035608718694,4.036676108756732,-138.0259231274807,-30.0,2.0,1,0.001,False,False,31.06130514621427,78,17.709159380834848,723.341,in_progress,0.0
227,66.0,1.6417353750607804,3.969349282034448,-136.8431181199397,0.0,2.0,7,0.001,False,False,31.451008867470833,78,17.709159380834848,723.414,in_progress,0.0
227,67.0,1.5526951391494876,3.8798968394215434,-136.0041527608664,0.0,2.0,7,0.001,False,False,32.071178181754775,79,17.709159380834848,723.474,in_progress,0.0
227,68.0,1.4765012873348722,3.7970734659518475,-134.64016639516856,0.0,2.0,7,0.001,True,False,34.825612208174206,82,17.709159380834848,723.514,off_track,0.0
228,1.0,5.458369264982639,2.7690305046611043,-179.8397197309708,-10.000000000000004,1.0,4,0.0,False,True,0.7921587548908204,48,17.709159380834848,723.671,prepare,0.0
228,2.0,5.458654170979388,2.7689679805806606,-179.78701077530314,-20.0,2.0,3,1.0,False,True,0.7905513549263554,48,17.709159380834848,723.75,in_progress,0.0
228,3.0,5.447033580852139,2.76773132383866,-179.53463082023603,9.999999999999998,2.0,9,1.0,False,True,0.856197498512401,48,17.709159380834848,723.797,in_progress,0.0
228,4.0,5.419930557431542,2.76597094463319,-179.18495689904657,9.999999999999998,2.0,9,1.0,False,True,1.009280766017373,48,17.709159380834848,723.869,in_progress,0.0
228,5.0,5.388790332726647,2.7631731202020817,-178.64315759298157,-30.0,1.0,0,1.0,False,True,1.1851842257093237,49,17.709159380834848,723.926,in_progress,0.0
228,6.0,5.3285828564720035,2.762954834165044,-178.90223809729733,-30.0,1.0,0,1.0,False,True,1.5256823218908366,49,17.709159380834848,723.989,in_progress,0.0
228,7.0,5.27699905661701,2.7662464290529716,-179.92230680006634,-30.0,2.0,1,1.0,False,True,1.8165196590932742,49,17.709159380834848,724.059,in_progress,0.0
228,8.0,5.195374562495389,2.778986702735801,177.1869932780474,0.0,1.0,6,1.0,False,True,2.2758529460849717,50,17.709159380834848,724.141,in_progress,0.0
228,9.0,5.127033625319187,2.7945450195974284,174.37625914986364,-10.000000000000004,1.0,4,1.0,False,True,2.6641608614405676,50,17.709159380834848,724.206,in_progress,0.0
228,10.0,5.0571449210831965,2.812320554613459,171.94128351473296,-10.000000000000004,1.0,4,1.0,False,True,3.059310983505825,51,17.709159380834848,724.267,in_progress,0.0
228,11.0,4.987483609504971,2.833971429104271,169.35623584033638,-30.0,1.0,0,1.0,False,True,3.4967939444074556,51,17.709159380834848,724.338,in_progress,0.0
228,12.0,4.924615476180592,2.858082545862821,166.62096398588068,9.999999999999998,1.0,8,0.5,False,True,3.865896584633127,52,17.709159380834848,724.41,in_progress,0.0
228,13.0,4.853914822047471,2.8916707797581624,163.038162309561,0.0,1.0,6,0.5,False,True,4.353282567954469,52,17.709159380834848,724.471,in_progress,0.0
228,14.0,4.796608423882737,2.9212742409078807,160.40938992058048,-10.000000000000004,1.0,4,0.5,False,True,4.707672145775055,53,17.709159380834848,724.541,in_progress,0.0
228,15.0,4.737928605959134,2.9555437450120947,157.5628159014029,-30.0,1.0,0,0.5,False,True,5.1847380383610915,53,17.709159380834848,724.602,in_progress,0.0
228,16.0,4.682368854706664,2.995602959806797,154.0075490065934,-20.0,2.0,3,0.5,False,True,5.561283187885168,54,17.709159380834848,724.674,in_progress,0.0
228,17.0,4.6281910456216035,3.0424366568623933,149.7880830758304,20.0,1.0,10,0.5,False,True,6.102218180999181,54,17.709159380834848,724.734,in_progress,0.0
228,18.0,4.5644637645200685,3.1040835653068473,145.01484306489607,20.0,2.0,11,0.5,False,True,6.753199989162812,55,17.709159380834848,724.805,in_progress,0.0
228,19.0,4.513559012382717,3.150016885538819,143.10699042022668,-10.000000000000004,1.0,4,0.5,False,True,7.140372671204781,56,17.709159380834848,724.862,in_progress,0.0
228,20.0,4.453348487412416,3.209249925573291,140.66749944861138,-30.0,1.0,0,0.5,False,True,7.69831819744356,56,17.709159380834848,724.942,in_progress,0.0
228,21.0,4.394455432016445,3.2766345535789774,137.4368520213856,0.0,1.0,6,0.5,False,True,8.203356084091308,57,17.709159380834848,725.008,in_progress,0.0
228,22.0,4.3570309096200965,3.3250429789281157,135.0627956191122,30.0,2.0,13,0.5,False,True,8.611181661381039,57,17.709159380834848,725.071,in_progress,0.0
228,23.0,4.307966505668157,3.389431415034237,132.64588401314612,0.0,2.0,7,0.5,False,True,9.067953705206383,58,17.709159380834848,725.137,in_progress,0.0
228,24.0,4.244614552471314,3.469223258944472,130.96421566266912,20.0,1.0,10,0.5,False,True,9.657766225426284,59,17.709159380834848,725.198,in_progress,0.0
228,25.0,4.191230718026188,3.5358351005871707,130.0474050073963,30.0,1.0,12,0.5,False,True,10.13038880406249,59,17.709159380834848,725.276,in_progress,0.0
228,26.0,4.128162429839389,3.599446743787407,131.63864202230715,30.0,1.0,12,0.5,False,True,10.633877753455383,60,17.709159380834848,725.342,in_progress,0.0
228,27.0,4.06390326112331,3.6513205056294913,134.62485429341905,-20.0,2.0,3,0.5,False,True,11.0912203015001,60,17.709159380834848,725.408,in_progress,0.0
