episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
100,20.0,4.363297649622267,0.4479201571579501,-19.242131746640634,9.999999999999998,1.0,8,0.1,False,True,7.36048688308917,9,17.709159380834848,250.0,in_progress,0.0
100,21.0,4.453933425221495,0.41630841005951746,-19.328415209943056,-20.0,1.0,2,0.1,False,True,7.872230353209727,9,17.709159380834848,250.064,in_progress,0.0
100,22.0,4.537201704531892,0.38606044964157626,-19.414000146799346,20.0,2.0,11,0.1,False,True,8.342368521026735,10,17.709159380834848,250.13,in_progress,0.0
100,23.0,4.630605664935096,0.3542065598260306,-19.18945857486523,9.999999999999998,2.0,9,0.1,False,False,8.86971535307126,10,17.709159380834848,250.204,in_progress,0.0
100,24.0,4.7263108915384855,0.3248260447779766,-18.45964851735926,-30.0,1.0,0,0.1,False,False,9.41004747647743,11,17.709159380834848,250.267,in_progress,0.0
100,25.0,4.823282808166473,0.29227135970899637,-18.14056263759244,-10.000000000000004,2.0,5,0.001,False,False,9.95755729657923,12,17.709159380834848,250.339,in_progress,0.0
100,26.0,4.932327725763167,0.24867444461576385,-19.74750700827548,0.0,2.0,7,0.001,False,False,10.573206618712767,13,17.709159380834848,250.404,in_progress,0.0
100,27.0,5.0416994648738145,0.20440580957673304,-20.806888627818022,-20.0,2.0,3,0.001,False,False,11.190808099672534,13,17.709159380834848,250.463,in_progress,0.0
100,28.0,5.141410963896888,0.1570888130598569,-22.716240115597444,-30.0,2.0,1,0.001,False,False,11.75376436160134,14,17.709159380834848,250.53,in_progress,0.0
100,29.0,5.250977661072987,0.09511211322234514,-25.823035694133452,-10.000000000000004,1.0,4,0.001,True,False,12.372509175515475,15,17.709159380834848,250.6,off_track,0.0
101,1.0,4.085505124719481,0.6835776510246551,-0.014911819850718513,-30.0,1.0,0,0.0,False,True,0.7923279460539119,7,17.709159380834848,250.734,prepare,0.0
101,2.0,4.085190493550254,0.6836132374880971,0.01993050474270704,-30.0,1.0,0,1.0,False,True,0.7905513581378677,7,17.709159380834848,250.8,in_progress,0.0
101,3.0,4.095857882732453,0.683936850352964,0.09880189445127234,20.0,2.0,11,1.0,False,True,0.8507885537569544,7,17.709159380834848,250.869,in_progress,0.0
101,4.0,4.12084392932416,0.6818174513181119,-0.44438137141532164,9.999999999999998,2.0,9,1.0,False,True,0.9918754162863432,7,17.709159380834848,250.937,in_progress,0.0
101,5.0,4.1594852733070695,0.6764915483670219,-1.673403687274579,-20.0,1.0,2,1.0,False,True,1.210064528648163,7,17.709159380834848,251.003,in_progress,0.0
101,6.0,4.212481600979095,0.6680276727860975,-3.3372849208762454,0.0,1.0,6,1.0,False,True,1.5093070241921691,8,17.709159380834848,251.061,in_progress,0.0
101,7.0,4.274593604317391,0.6564154800643134,-5.212807988605361,-30.0,1.0,0,1.0,False,True,1.8600166800336924,8,17.709159380834848,251.139,in_progress,0.0
101,8.0,4.333017570254128,0.6437577881380913,-6.901789839770685,30.0,2.0,13,1.0,False,True,2.1898991395769687,9,17.709159380834848,251.204,in_progress,0.0
101,9.0,4.409065470781043,0.6262498671668341,-8.677545395738132,-30.0,2.0,1,1.0,False,True,2.619291788871318,9,17.709159380834848,251.267,in_progress,0.0
101,10.0,4.487501899534804,0.607083431334964,-10.277148556136746,-30.0,1.0,0,0.5,False,True,3.0621677394218256,10,17.709159380834848,251.334,in_progress,0.0
101,11.0,4.574918241800367,0.5761011094464402,-13.50399378698542,-30.0,1.0,0,0.5,False,True,3.5557204327332865,10,17.709159380834848,251.403,in_progress,0.0
101,12.0,4.64929848294756,0.5385792935074768,-17.72152096789599,9.999999999999998,2.0,9,0.5,False,True,3.97565253220387,11,17.709159380834848,251.473,in_progress,0.0
101,13.0,4.727713977626657,0.4945031294169891,-21.690121131267183,-20.0,2.0,3,0.5,False,True,4.418338979805755,11,17.709159380834848,251.534,in_progress,0.0
101,14.0,4.812091102140118,0.44047923794051813,-25.797199823925457,20.0,2.0,11,0.1,False,True,4.894681956496349,12,17.709159380834848,251.607,in_progress,0.0
101,15.0,4.905739708671031,0.3739607206262664,-29.91229872421459,30.0,2.0,13,0.1,False,True,5.4233446348356695,12,17.709159380834848,251.672,in_progress,0.0
101,16.0,5.0033490414372155,0.3081407402062586,-31.775085244123563,-10.000000000000004,2.0,5,0.1,False,False,5.974380001459384,13,17.709159380834848,251.72,in_progress,0.0
101,17.0,5.1075482316071135,0.24113774173579658,-32.27775872967824,-30.0,1.0,0,0.001,False,False,6.562715670022011,14,17.709159380834848,251.8,in_progress,0.0
101,18.0,5.200995479562381,0.17044880691280112,-34.15120766737424,30.0,1.0,12,0.001,False,False,7.090398501155759,14,17.709159380834848,251.872,in_progress,0.0
101,19.0,5.281454917425232,0.10540584794330464,-35.96021864676646,9.999999999999998,1.0,8,0.001,True,False,7.544625552263527,15,17.709159380834848,251.932,off_track,0.0
102,1.0,4.970845218730666,0.6838127058965701,-0.009515336161236412,30.0,1.0,12,0.0,False,True,0.7916624613615614,13,17.709159380834848,252.072,prepare,0.0
102,2.0,4.970648403093544,0.6839376398081524,0.0220399244782879,0.0,1.0,6,1.0,False,True,0.7905513581323131,13,17.709159380834848,252.131,in_progress,0.0
102,3.0,4.980096378062239,0.6852843967250906,0.33731916192737066,20.0,2.0,11,1.0,False,True,0.8439050929820335,13,17.709159380834848,252.202,in_progress,0.0
102,4.0,5.003838101095278,0.687025391685424,0.7100616277107287,9.999999999999998,2.0,9,1.0,False,True,0.9779735584159968,13,17.709159380834848,252.272,in_progress,0.0
102,5.0,5.043827252785665,0.690023307095143,1.295444017400047,-30.0,1.0,0,1.0,False,True,1.2037894332810897,13,17.709159380834848,252.331,in_progress,0.0
102,6.0,5.0956889264476875,0.6894876352684355,0.9009908938371253,0.0,2.0,7,1.0,False,True,1.4966406104313337,14,17.709159380834848,252.399,in_progress,0.0
102,7.0,5.156685790071014,0.6893572464923594,0.6548290380246209,9.999999999999998,2.0,9,1.0,False,True,1.841075617817911,14,17.709159380834848,252.469,in_progress,0.0
102,8.0,5.232744652806766,0.6903402887073219,0.6631734820811631,30.0,1.0,12,1.0,False,True,2.27056611193195,15,17.709159380834848,252.541,in_progress,0.0
102,9.0,5.317298525084858,0.7005835295607474,2.6101444310294317,-20.0,1.0,2,1.0,False,True,2.748055674896996,15,17.709159380834848,252.602,in_progress,0.0
102,10.0,5.389530549588059,0.7121601649758039,4.530721422112479,0.0,2.0,7,1.0,False,True,3.155964434079145,16,17.709159380834848,252.663,in_progress,0.0
102,11.0,5.474021615446375,0.7259981948147158,6.094766610515301,0.0,1.0,6,1.0,False,True,3.6333434273448595,16,17.709159380834848,252.738,in_progress,0.0
102,12.0,5.5493096283603585,0.7428676450448134,8.175167314546984,9.999999999999998,2.0,9,1.0,False,True,4.058618521389362,17,17.709159380834848,252.801,in_progress,0.0
102,13.0,5.628704175193743,0.7635961924836252,10.250080835512412,-30.0,1.0,0,0.5,False,True,4.5063136963206825,17,17.709159380834848,252.864,in_progress,0.0
102,14.0,5.714264220487513,0.7877106961044419,12.06880661929814,-10.000000000000004,2.0,5,0.5,False,True,4.989409604768275,18,17.709159380834848,252.939,in_progress,0.0
102,15.0,5.807122949969182,0.8072622634501907,11.995927416808147,9.999999999999998,2.0,9,0.5,False,True,5.510741208981987,18,17.709159380834848,253.004,in_progress,0.0
102,16.0,5.9007006580817745,0.8301766083410479,12.558907092584889,0.0,1.0,6,0.5,False,True,6.0385518275915375,19,17.709159380834848,253.073,in_progress,0.0
102,17.0,5.999336955229941,0.8549719861121807,13.08959854764596,0.0,1.0,6,0.5,False,True,6.591240403580337,20,17.709159380834848,253.128,in_progress,0.0
102,18.0,6.089111301589443,0.8806867528180955,14.120957093484217,0.0,2.0,7,0.1,False,True,7.13489969721735,20,17.709159380834848,253.201,in_progress,0.0
102,19.0,6.176255481400348,0.9043443582693975,14.423646486078963,-30.0,1.0,0,0.1,False,True,7.6302401416045385,21,17.709159380834848,253.259,in_progress,0.0
102,20.0,6.272869253057737,0.9254968452903436,13.740328637705117,-20.0,2.0,3,0.1,False,True,8.254471350820728,22,17.709159380834848,253.331,in_progress,0.0
102,21.0,6.364219988059048,0.9397592022041156,12.00520470707057,-10.000000000000004,1.0,4,0.1,False,True,8.846915304970992,22,17.709159380834848,253.405,in_progress,0.0
102,22.0,6.4596791409316,0.9523204902825332,10.359494429858582,0.0,2.0,7,0.1,False,True,9.659590980870899,23,17.709159380834848,253.465,in_progress,0.0
102,23.0,6.553562600503966,0.9649079496628382,9.394958049268357,9.999999999999998,2.0,9,0.1,False,True,10.18339926168447,24,17.709159380834848,253.542,in_progress,0.0
102,24.0,6.663822618755073,0.9837628394219966,9.491223428337305,-10.000000000000004,1.0,4,0.5,False,True,10.98725362725285,25,17.709159380834848,253.603,in_progress,0.0
102,25.0,6.764390174820627,1.0016600892388274,9.768166725533659,20.0,1.0,10,0.5,False,True,11.608440625786972,26,17.709159380834848,253.663,in_progress,0.0
102,26.0,6.856208971401793,1.0183833228536925,10.011057255654023,20.0,1.0,10,0.5,False,True,12.159358304663225,26,17.709159380834848,253.737,in_progress,0.0
102,27.0,6.9404030319851655,1.0441180392007214,12.362119232508523,20.0,1.0,10,1.0,False,True,12.610865782428196,27,17.709159380834848,253.808,in_progress,0.0
102,28.0,7.01691169161642,1.0739233728707624,15.17396850760018,9.999999999999998,2.0,9,1.0,False,True,13.076504059471587,27,17.709159380834848,253.864,in_progress,0.0
102,29.0,7.097244452395212,1.1097529945854532,18.126176736711408,0.0,1.0,6,1.0,False,True,13.50985217771543,28,17.709159380834848,253.936,in_progress,0.0
102,30.0,7.174118313186769,1.1456909076721375,20.448751618833118,-30.0,1.0,0,1.0,False,True,13.884732709464451,28,17.709159380834848,254.007,in_progress,0.0
102,31.0,7.25118722662403,1.1754471427884252,20.619026464548767,20.0,1.0,10,0.5,False,True,14.24292653903439,29,17.709159380834848,254.069,in_progress,0.0
102,32.0,7.314405380770211,1.2001681995000495,20.817121426779366,-30.0,1.0,0,0.5,False,True,14.5285946598622,29,17.709159380834848,254.14,in_progress,0.0
102,33.0,7.391511903926918,1.231053737360901,21.087540461428464,30.0,1.0,12,0.1,False,True,14.761375769245562,29,17.709159380834848,254.206,in_progress,0.0
102,34.0,7.453102922418397,1.2517618743342465,20.43433910035376,9.999999999999998,1.0,8,0.1,False,True,15.00235274796757,30,17.709159380834848,254.264,in_progress,0.0
102,35.0,7.522490532927856,1.2763942104780883,20.191995504565476,9.999999999999998,1.0,8,0.1,False,True,15.280632495913125,30,17.709159380834848,254.346,in_progress,0.0
102,36.0,7.589637764315215,1.3035496598572753,20.671122452404845,9.999999999999998,1.0,8,0.1,False,False,15.385136146703319,30,17.709159380834848,254.405,in_progress,0.0
102,37.0,7.651637117595389,1.3303850872728384,21.368513022866754,-20.0,2.0,3,0.001,False,False,15.559556950396406,30,17.709159380834848,254.468,in_progress,0.0
102,38.0,7.716655901014988,1.3580933743481853,21.79562082438252,-30.0,1.0,0,0.001,False,False,15.809890794994027,30,17.709159380834848,254.539,in_progress,0.0
102,39.0,7.7960883234104115,1.3841837645723754,20.605351556421557,9.999999999999998,1.0,8,0.001,False,False,16.073546956549865,31,17.709159380834848,254.61,in_progress,0.0
102,40.0,7.875515055880486,1.4038680349765067,18.515077308809996,9.999999999999998,2.0,9,0.001,True,False,16.257421204346777,31,17.709159380834848,254.671,off_track,0.0
103,1.0,5.856252843254467,0.6841677744578212,-0.04975090383402555,0.0,2.0,7,0.0,False,True,0.7913766555755097,19,17.709159380834848,254.802,prepare,0.0
103,2.0,5.856106164210989,0.6842554637200186,-0.01857169892480196,-20.0,1.0,2,1.0,False,True,0.79054610975825,19,17.709159380834848,254.87,in_progress,0.0
103,3.0,5.865878160446298,0.684814940162896,0.073389789579658,-30.0,1.0,0,1.0,False,True,0.8457113855267762,19,17.709159380834848,254.934,in_progress,0.0
103,4.0,5.889693992655041,0.6828645413707591,-0.4567971593751559,-10.000000000000004,1.0,4,1.0,False,True,0.9802439743582081,19,17.709159380834848,254.999,in_progress,0.0
103,5.0,5.929178380065021,0.6759527925829867,-2.0089440538780363,0.0,2.0,7,1.0,False,True,1.2035405644998138,19,17.709159380834848,255.07,in_progress,0.0
103,6.0,5.977760250346458,0.6681941244713212,-3.4298505374363217,9.999999999999998,2.0,9,1.0,False,True,1.4782293889523541,19,17.709159380834848,255.136,in_progress,0.0
103,7.0,6.043810150347089,0.6590920761164263,-4.6201679190367875,9.999999999999998,2.0,9,1.0,False,True,1.851616616744642,20,17.709159380834848,255.197,in_progress,0.0
103,8.0,6.130304095700516,0.6527540315999096,-4.5025383482411305,20.0,2.0,11,1.0,False,True,2.334519010468186,20,17.709159380834848,255.268,in_progress,0.0
103,9.0,6.225920692485637,0.6496005927390393,-3.5750546835969903,-10.000000000000004,1.0,4,1.0,False,True,2.861687009613387,21,17.709159380834848,255.336,in_progress,0.0
103,10.0,6.326027120580081,0.650867154366515,-1.9504518248237621,9.999999999999998,1.0,8,1.0,False,True,3.425629275360481,22,17.709159380834848,255.402,in_progress,0.0
103,11.0,6.412341596130698,0.6527968369524536,-0.8827175417472647,-10.000000000000004,1.0,4,1.0,False,True,3.8967018462074536,22,17.709159380834848,255.467,in_progress,0.0
103,12.0,6.4924387579143845,0.6577450815105523,0.5356729924233405,9.999999999999998,1.0,8,1.0,False,True,4.348611484968237,23,17.709159380834848,255.534,in_progress,0.0
103,13.0,6.569890927685254,0.6656147903484994,2.1054207360290316,-10.000000000000004,1.0,4,1.0,False,True,4.711361044252854,23,17.709159380834848,255.606,in_progress,0.0
103,14.0,6.638525371297656,0.6708708721402571,2.687867598945492,30.0,2.0,13,0.5,False,True,5.086925394436709,24,17.709159380834848,255.681,in_progress,0.0
103,15.0,6.718286921131454,0.6813213951854298,4.182677621151154,-30.0,1.0,0,0.5,False,True,5.425793482092694,24,17.709159380834848,255.739,in_progress,0.0
103,16.0,6.790837154794073,0.6927788477569308,5.618843470413133,-10.000000000000004,1.0,4,0.5,False,True,5.815255861712693,25,17.709159380834848,255.806,in_progress,0.0
103,17.0,6.869885688274894,0.7043859738377849,6.467464311583525,0.0,1.0,6,0.5,False,True,6.148292776849254,25,17.709159380834848,255.868,in_progress,0.0
103,18.0,6.938854503644835,0.7197674180119569,8.166408603756956,30.0,2.0,13,0.1,False,True,6.518421285358186,25,17.709159380834848,255.948,in_progress,0.0
103,19.0,7.025017027027926,0.7453270606716724,11.004247147934166,30.0,1.0,12,0.1,False,True,6.990967241130614,26,17.709159380834848,256.006,in_progress,0.0
103,20.0,7.0979608738412505,0.7771854059826222,14.89229781520114,30.0,2.0,13,0.1,False,True,7.271324815060315,26,17.709159380834848,256.068,in_progress,0.0
103,21.0,7.179780204634175,0.8222688989077962,19.77434875425117,-30.0,2.0,1,0.1,False,True,7.785560861200463,27,17.709159380834848,256.133,in_progress,0.0
103,22.0,7.270348461671592,0.8804697091337678,24.834680439546972,-10.000000000000004,1.0,4,0.1,False,True,8.056170421496226,27,17.709159380834848,256.203,in_progress,0.0
103,23.0,7.356541222460211,0.9389682200564575,28.47144999024536,-30.0,2.0,1,0.1,False,True,8.611919539477922,28,17.709159380834848,256.272,in_progress,0.0
103,24.0,7.439909597349472,0.9921440512308938,29.92457409605936,0.0,1.0,6,0.1,False,False,8.855470684514657,28,17.709159380834848,256.337,in_progress,0.0
103,25.0,7.527287563839926,1.0434238154684372,30.11831105483141,9.999999999999998,2.0,9,0.001,False,False,9.348180468520951,29,17.709159380834848,256.403,in_progress,0.0
103,26.0,7.617309275492222,1.0989821715408281,30.739003814082945,30.0,1.0,12,0.001,False,False,9.559500118245115,29,17.709159380834848,256.467,in_progress,0.0
103,27.0,7.688232626350939,1.1557164096553683,33.50147898878177,-10.000000000000004,1.0,4,0.001,False,False,10.008606200339997,30,17.709159380834848,256.531,in_progress,0.0
103,28.0,7.759109327643649,1.217001744680913,36.08982022461682,0.0,2.0,7,0.001,False,False,10.385136146703317,30,17.709159380834848,256.605,in_progress,0.0
103,29.0,7.8280789967319695,1.2863203806189893,39.41257502032896,-10.000000000000004,2.0,5,0.001,True,False,10.590804595183439,30,17.709159380834848,256.671,off_track,0.0
104,1.0,6.726533520378779,0.7973811228669827,19.337179963492027,-20.0,2.0,3,0.0,False,True,0.7850797835684653,25,17.709159380834848,256.803,prepare,0.0
104,2.0,6.726269746928099,0.7972396038639517,19.31671837420836,0.0,2.0,7,1.0,False,True,0.7833896711744837,25,17.709159380834848,256.861,in_progress,0.0
104,3.0,6.732136108446283,0.8027968701073999,20.16792503041489,-30.0,1.0,0,1.0,False,True,0.827593268266183,25,17.709159380834848,256.933,in_progress,0.0
104,4.0,6.749902311294423,0.8115193126045226,20.681265667597792,-20.0,1.0,2,1.0,False,True,0.9392071892894732,25,17.709159380834848,257.006,in_progress,0.0
104,5.0,6.783397862784099,0.8210859856967164,19.905564451016392,0.0,2.0,7,1.0,False,True,1.1307575984059015,25,17.709159380834848,257.06,in_progress,0.0
104,6.0,6.832665552107372,0.8380577140465325,19.71850013199502,-20.0,1.0,2,1.0,False,True,1.402742013915312,25,17.709159380834848,257.14,in_progress,0.0
104,7.0,6.887918055128518,0.8518524282304882,18.428580320523537,-30.0,2.0,1,1.0,False,True,1.7039705673309258,26,17.709159380834848,257.204,in_progress,0.0
104,8.0,6.959784174590925,0.8646917477365217,15.99057520431968,0.0,1.0,6,0.5,False,True,2.01804168308424,26,17.709159380834848,257.25,in_progress,0.0
104,9.0,7.034824153217363,0.8736454374033051,13.402819762232456,-10.000000000000004,1.0,4,0.5,False,True,2.367894417134078,26,17.709159380834848,257.336,in_progress,0.0
104,10.0,7.100356555446769,0.8799707414354365,11.39389305242852,-20.0,1.0,2,0.5,False,True,2.6678047715161606,27,17.709159380834848,257.404,in_progress,0.0
104,11.0,7.173400821320973,0.8814599982474927,8.49878880271116,0.0,2.0,7,0.1,False,True,2.83529454149819,27,17.709159380834848,257.475,in_progress,0.0
104,12.0,7.250493969014739,0.8783310016091799,5.220822580418889,30.0,1.0,12,0.1,False,True,2.979473447595721,27,17.709159380834848,257.539,in_progress,0.0
104,13.0,7.329466511704097,0.8767318154141596,3.276458214282151,9.999999999999998,2.0,9,0.1,False,True,3.2387908250032154,27,17.709159380834848,257.603,in_progress,0.0
104,14.0,7.416128971258871,0.8746829028233258,1.6791076478520714,9.999999999999998,2.0,9,0.001,False,False,3.5220281570841285,28,17.709159380834848,257.67,in_progress,0.0
104,15.0,7.50312290042508,0.871013862538779,0.2556837137849546,20.0,1.0,10,0.001,False,False,3.6827779350997014,28,17.709159380834848,257.728,in_progress,0.0
104,16.0,7.600331899206157,0.8721015003337101,0.28571750965657877,0.0,1.0,6,0.001,False,False,3.70271106589008,28,17.709159380834848,257.804,in_progress,0.0
104,17.0,7.68766857886111,0.8754001570382085,0.9325062686174135,-20.0,1.0,2,0.001,True,False,3.958447794638653,28,17.709159380834848,257.87,off_track,0.0
105,1.0,7.25806395880639,1.483790469344444,67.50339209408479,0.0,1.0,6,0.0,False,True,0.7893659490775473,30,17.709159380834848,258.003,prepare,0.0
105,2.0,7.257884002906063,1.4835494899813848,67.53121412213481,20.0,1.0,10,1.0,False,True,0.787780277437744,30,17.709159380834848,258.054,in_progress,0.0
105,3.0,7.2599628350195164,1.4853048755967628,67.23111168696794,9.999999999999998,1.0,8,1.0,False,True,0.8005091872009207,30,17.709159380834848,258.131,in_progress,0.0
105,4.0,7.265507835433264,1.4952811534084207,66.86970527303681,30.0,2.0,13,1.0,False,True,0.8632314681448872,31,17.709159380834848,258.187,in_progress,0.0
105,5.0,7.273949652925865,1.521750773361187,67.52390533061126,30.0,2.0,13,1.0,False,True,1.0200290593360917,31,17.709159380834848,258.268,in_progress,0.0
105,6.0,7.284366515925666,1.560956521195137,68.82500059121485,30.0,1.0,12,1.0,False,True,1.2490696450626115,31,17.709159380834848,258.338,in_progress,0.0
105,7.0,7.292119602801632,1.6134455053140568,71.55251360390369,0.0,2.0,7,1.0,False,True,1.5336919206827004,31,17.709159380834848,258.41,in_progress,0.0
105,8.0,7.299933901738164,1.6829873877761026,74.8016946803318,30.0,1.0,12,1.0,False,True,1.9285868812540075,32,17.709159380834848,258.47,in_progress,0.0
105,9.0,7.302999383863584,1.7560059634067573,78.47726549179752,9.999999999999998,2.0,9,1.0,False,True,2.3187381042509,32,17.709159380834848,258.533,in_progress,0.0
105,10.0,7.299938585919982,1.8360026541926346,82.7325830667864,0.0,2.0,7,1.0,False,True,2.769272234561587,33,17.709159380834848,258.605,in_progress,0.0
105,11.0,7.293514052022411,1.9179701395207318,86.3469215144888,-30.0,1.0,0,1.0,False,True,3.2141264242994296,33,17.709159380834848,258.665,in_progress,0.0
105,12.0,7.290725792682119,2.016675602898028,88.6632104277817,-20.0,1.0,2,1.0,False,True,3.762244743758508,34,17.709159380834848,258.734,in_progress,0.0
105,13.0,7.287177412861628,2.1003159479793774,89.94826377577803,0.0,1.0,6,0.5,False,True,4.177112957016982,34,17.709159380834848,258.799,in_progress,0.0
105,14.0,7.28300475460797,2.1808378589733564,90.8689607671382,-10.000000000000004,1.0,4,0.5,False,True,4.614561236029152,35,17.709159380834848,258.86,in_progress,0.0
105,15.0,7.280157924934902,2.2559891012753224,91.30141677619413,30.0,2.0,13,0.5,False,True,4.908772650230992,35,17.709159380834848,258.933,in_progress,0.0
105,16.0,7.276272056449651,2.3319736712204198,91.80690566163719,30.0,2.0,13,0.5,False,True,5.298125610023785,36,17.709159380834848,258.996,in_progress,0.0
105,17.0,7.262704485678845,2.432193488433654,94.00778057826848,-20.0,2.0,3,0.1,False,True,5.647098911282439,36,17.709159380834848,259.071,in_progress,0.0
105,18.0,7.242283489018597,2.5340357376803855,96.74219077286236,0.0,2.0,7,0.1,False,True,6.174589538044012,37,17.709159380834848,259.132,in_progress,0.0
105,19.0,7.218753307835803,2.648615409035528,98.80658493030008,-20.0,1.0,2,0.1,False,True,6.540582382188531,37,17.709159380834848,259.207,in_progress,0.0
105,20.0,7.198328051212272,2.7568232067855734,99.60402261870189,20.0,2.0,11,0.1,False,False,7.0550288551074205,38,17.709159380834848,259.247,in_progress,0.0
105,21.0,7.180452462034643,2.8546215937629102,99.89933294755568,0.0,2.0,7,0.001,False,False,7.202663383130825,38,17.709159380834848,259.331,in_progress,0.0
105,22.0,7.153420123244331,2.9711487078115444,101.13525867623792,-30.0,1.0,0,0.001,False,False,7.725867902073441,39,17.709159380834848,259.403,in_progress,0.0
105,23.0,7.136015631015156,3.0831871538966515,100.19725652681046,0.0,2.0,7,0.001,False,False,8.048579672508932,39,17.709159380834848,259.465,in_progress,0.0
105,24.0,7.122983747258097,3.1871419167548383,98.94014382277992,30.0,1.0,12,0.001,True,False,8.048579672508932,39,17.709159380834848,259.525,off_track,0.0
106,1.0,7.090086764930271,2.332011582448274,117.95245152773514,30.0,1.0,12,0.0,False,True,0.7871223942409744,36,17.709159380834848,259.667,prepare,0.0
106,2.0,7.09018955899094,2.3320076142132335,117.93516785692182,9.999999999999998,2.0,9,1.0,False,True,0.7867530802034894,36,17.709159380834848,259.739,in_progress,0.0
106,3.0,7.08616137083312,2.3389145017773547,117.94542640522971,-10.000000000000004,1.0,4,1.0,False,True,0.8315652080874592,36,17.709159380834848,259.805,in_progress,0.0
106,4.0,7.073292248539938,2.357493868819322,118.54974109174452,-20.0,2.0,3,1.0,False,True,0.9590615125092794,37,17.709159380834848,259.871,in_progress,0.0
106,5.0,7.0549251283125685,2.3902828446934183,118.66052296240952,-30.0,2.0,1,1.0,False,True,1.1692130939556955,37,17.709159380834848,259.935,in_progress,0.0
106,6.0,7.032073583521621,2.442179687618471,117.5138034033921,0.0,2.0,7,1.0,False,True,1.4579793687811815,37,17.709159380834848,260.006,in_progress,0.0
106,7.0,7.009205642507573,2.504529858586555,115.53968839043114,-20.0,1.0,2,1.0,False,True,1.798618324473944,38,17.709159380834848,260.065,in_progress,0.0
106,8.0,6.984005937930337,2.5783458548208165,113.55009579533053,9.999999999999998,2.0,9,0.5,False,True,2.1944357720496965,38,17.709159380834848,260.132,in_progress,0.0
106,9.0,6.9643217060893825,2.6553491153968225,110.70194551896181,9.999999999999998,1.0,8,0.5,False,True,2.480035930084229,38,17.709159380834848,260.196,in_progress,0.0
106,10.0,6.939850954397194,2.7408286765215903,109.06259003965388,9.999999999999998,2.0,9,0.1,False,True,2.8845711269141425,39,17.709159380834848,260.265,in_progress,0.0
