episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
300,30.0,5.319581312497539,0.08866105130287667,-24.236132820827034,9.999999999999998,1.0,8,0.001,True,False,12.759395481949046,15,17.709159380834848,1292.477,off_track,0.0
301,1.0,4.08537185979691,0.6836031451358364,0.03377637652863542,9.999999999999998,1.0,8,0.0,False,True,0.7915754763645242,7,17.709159380834848,1292.608,prepare,0.0
301,2.0,4.085190493550333,0.6836132374880974,0.019930504742808816,20.0,2.0,11,1.0,False,True,0.7905513581378698,7,17.709159380834848,1292.67,in_progress,0.0
301,3.0,4.092528980894846,0.6834285348205725,0.013430999039119942,-10.000000000000004,1.0,4,1.0,False,True,0.8319899299420959,7,17.709159380834848,1292.734,in_progress,0.0
301,4.0,4.115066468408935,0.6852305083301005,0.3162226750930899,0.0,2.0,7,1.0,False,True,0.9592580958047832,7,17.709159380834848,1292.797,in_progress,0.0
301,5.0,4.14387204908006,0.6866616713191663,0.576749175710542,9.999999999999998,1.0,8,1.0,False,True,1.1219201651207897,7,17.709159380834848,1292.877,in_progress,0.0
301,6.0,4.185179367275687,0.6915417942586786,1.5929420582008758,0.0,1.0,6,1.0,False,True,1.3551838731555188,8,17.709159380834848,1292.926,in_progress,0.0
301,7.0,4.242537751245384,0.6999124682371587,3.0856162826684943,0.0,1.0,6,1.0,False,True,1.6790916322166505,8,17.709159380834848,1293.006,in_progress,0.0
301,8.0,4.294586277946136,0.7059320863411107,3.8030776912299964,-30.0,1.0,0,1.0,False,True,1.97301175663714,8,17.709159380834848,1293.071,in_progress,0.0
301,9.0,4.3591781208356055,0.7106115865095448,3.8399289684572073,9.999999999999998,1.0,8,1.0,False,True,2.3377581573229778,9,17.709159380834848,1293.13,in_progress,0.0
301,10.0,4.429155030706625,0.7153625740947694,3.853728771747495,0.0,1.0,6,1.0,False,True,2.7329123619516613,9,17.709159380834848,1293.208,in_progress,0.0
301,11.0,4.493530741055395,0.7182021691092191,3.5123695601022074,30.0,2.0,13,1.0,False,True,3.096434507150142,10,17.709159380834848,1293.277,in_progress,0.0
301,12.0,4.571569852205458,0.7231613103800838,3.584619689691579,-30.0,1.0,0,1.0,False,True,3.5371179877222825,10,17.709159380834848,1293.341,in_progress,0.0
301,13.0,4.652921142368205,0.7317933389517091,4.310380621198932,-30.0,1.0,0,1.0,False,True,3.996509964860004,11,17.709159380834848,1293.411,in_progress,0.0
301,14.0,4.73284017162658,0.7340108622636038,3.4425741161705887,0.0,1.0,6,1.0,False,True,4.447805792802482,11,17.709159380834848,1293.484,in_progress,0.0
301,15.0,4.800064825855402,0.7349864297255594,2.77429731310454,-30.0,1.0,0,1.0,False,True,4.827411753087288,12,17.709159380834848,1293.529,in_progress,0.0
301,16.0,4.871667063485164,0.7349878869760074,1.971389623152085,0.0,1.0,6,1.0,False,True,5.231736119452962,12,17.709159380834848,1293.604,in_progress,0.0
301,17.0,4.938096131228293,0.7292491039640919,0.1700805728501112,0.0,1.0,6,1.0,False,True,5.606834845313073,13,17.709159380834848,1293.679,in_progress,0.0
301,18.0,5.012209921191003,0.7222412958567701,-1.4471004115848387,-10.000000000000004,1.0,4,1.0,False,True,6.025316939975099,13,17.709159380834848,1293.748,in_progress,0.0
301,19.0,5.077030603945179,0.7150168548469409,-2.708804129836896,0.0,1.0,6,1.0,False,True,6.391331678194155,13,17.709159380834848,1293.8,in_progress,0.0
301,20.0,5.143982761467572,0.7050613844802284,-4.225697766477776,0.0,1.0,6,1.0,False,True,6.769376984146046,14,17.709159380834848,1293.88,in_progress,0.0
301,21.0,5.2106345294729595,0.6946667198819247,-5.454906470726293,30.0,2.0,13,1.0,False,True,7.145722152099478,14,17.709159380834848,1293.946,in_progress,0.0
301,22.0,5.287009074484271,0.6864094486022049,-5.662748765797193,30.0,2.0,13,1.0,False,True,7.576979482525704,15,17.709159380834848,1293.998,in_progress,0.0
301,23.0,5.377188921218891,0.684152472896099,-4.213221266252508,9.999999999999998,1.0,8,1.0,False,True,8.086202818490316,15,17.709159380834848,1294.077,in_progress,0.0
301,24.0,5.468116478401479,0.6887473764160048,-1.7930502684815257,30.0,1.0,12,1.0,False,True,8.59969022364471,16,17.709159380834848,1294.14,in_progress,0.0
301,25.0,5.551810793239789,0.6984504067337112,0.868276814715467,20.0,2.0,11,1.0,False,True,9.07237465331306,17,17.709159380834848,1294.203,in_progress,0.0
301,26.0,5.633458312466375,0.7138520293350492,3.987309672851561,-30.0,1.0,0,1.0,False,True,9.533250384044651,17,17.709159380834848,1294.267,in_progress,0.0
301,27.0,5.717712777187532,0.7336506179486127,7.202908281071222,-20.0,1.0,2,1.0,False,True,10.008981846066563,18,17.709159380834848,1294.33,in_progress,0.0
301,28.0,5.803646542771712,0.7528450487289833,8.981571484048647,-30.0,1.0,0,1.0,False,True,10.492530787894168,18,17.709159380834848,1294.413,in_progress,0.0
301,29.0,5.8804084056239,0.7701388748003709,10.08710984649458,0.0,2.0,7,0.5,False,True,10.925533440761747,19,17.709159380834848,1294.476,in_progress,0.0
301,30.0,5.964257067809797,0.7814764044980249,9.323026955208544,-30.0,1.0,0,0.5,False,True,11.396630545775947,19,17.709159380834848,1294.54,in_progress,0.0
301,31.0,6.046963760114625,0.7908408464823621,8.440301692448003,-30.0,1.0,0,0.5,False,True,11.86319956643536,20,17.709159380834848,1294.601,in_progress,0.0
301,32.0,6.128819932629634,0.7915529958426424,5.93010600838216,-10.000000000000004,1.0,4,0.5,False,True,12.34618259596021,21,17.709159380834848,1294.676,in_progress,0.0
301,33.0,6.209624137169556,0.7858162932185667,2.828456867208898,9.999999999999998,2.0,9,0.5,False,True,12.833460196889634,21,17.709159380834848,1294.739,in_progress,0.0
301,34.0,6.2857768570048425,0.7805250595555282,0.8346769062567324,-20.0,1.0,2,0.5,False,True,13.259546012173734,22,17.709159380834848,1294.809,in_progress,0.0
301,35.0,6.369839076562558,0.7748570304697802,-0.652146607871501,-10.000000000000004,2.0,5,1.0,False,True,13.75225046070736,22,17.709159380834848,1294.88,in_progress,0.0
301,36.0,6.464952485693667,0.7652886825031565,-2.5005626564715553,9.999999999999998,1.0,8,1.0,False,True,14.277071649841243,23,17.709159380834848,1294.931,in_progress,0.0
301,37.0,6.561530896514719,0.7560437346942445,-3.571107837554097,20.0,1.0,10,1.0,False,True,14.835723644001552,23,17.709159380834848,1294.992,in_progress,0.0
301,38.0,6.654890556698349,0.7519997664102278,-3.108765116121504,30.0,2.0,13,1.0,False,True,15.306970969991074,24,17.709159380834848,1295.069,in_progress,0.0
301,39.0,6.738421380049627,0.7578113447828401,-0.8227136323175165,-30.0,1.0,0,1.0,False,True,15.735120523789819,25,17.709159380834848,1295.133,in_progress,0.0
301,40.0,6.820854462892855,0.7666104747953472,1.3376389023070705,0.0,2.0,7,0.5,False,True,16.14416772264305,25,17.709159380834848,1295.21,in_progress,0.0
301,41.0,6.922591399479429,0.7794368109988928,3.5326035875663813,-20.0,1.0,2,0.5,False,True,16.633639811977,26,17.709159380834848,1295.275,in_progress,0.0
301,42.0,7.026126214248655,0.7923678229970897,4.912436945727211,0.0,2.0,7,0.5,False,True,17.025709475569045,26,17.709159380834848,1295.342,in_progress,0.0
301,43.0,7.117431228769647,0.8022244409001984,5.31178231027812,9.999999999999998,1.0,8,0.1,False,True,17.447492113623973,27,17.709159380834848,1295.401,in_progress,0.0
301,44.0,7.210445230851968,0.8212860360685402,7.64065383078276,-30.0,1.0,0,0.1,False,True,17.83529454149775,27,17.709159380834848,1295.476,in_progress,0.0
301,45.0,7.302884812279458,0.8392461380332561,8.799746141034674,30.0,2.0,13,0.1,False,True,17.97937230184829,27,17.709159380834848,1295.541,in_progress,0.0
301,46.0,7.394990653972,0.858744641619397,9.893338942144482,9.999999999999998,1.0,8,0.001,False,False,18.37852752941757,28,17.709159380834848,1295.608,in_progress,0.0
301,47.0,7.491263937942009,0.8815773137963556,11.148741281663971,9.999999999999998,2.0,9,0.001,False,False,18.68277793509926,28,17.709159380834848,1295.675,in_progress,0.0
301,48.0,7.575777667902373,0.9063603972535245,12.856382961620513,9.999999999999998,1.0,8,0.001,False,False,18.804510052480484,28,17.709159380834848,1295.746,in_progress,0.0
301,49.0,7.671056234600157,0.9407352911672002,15.554563512719207,9.999999999999998,1.0,8,0.001,True,False,19.235429792893406,29,17.709159380834848,1295.812,off_track,0.0
302,1.0,4.970868745061768,0.6839807031677474,0.04452901538128197,-10.000000000000004,1.0,4,0.0,False,True,0.7917956786102881,13,17.709159380834848,1295.931,prepare,0.0
302,2.0,4.970648403093623,0.6839376398081526,0.0220399244782879,9.999999999999998,1.0,8,1.0,False,True,0.7905513581323145,13,17.709159380834848,1296.009,in_progress,0.0
302,3.0,4.979585166263333,0.6828913208605292,-0.2669823830656585,0.0,1.0,6,1.0,False,True,0.841013130152636,13,17.709159380834848,1296.062,in_progress,0.0
302,4.0,4.996765829154709,0.6841141009637289,0.05418540784815554,-30.0,1.0,0,1.0,False,True,0.9380314961881866,13,17.709159380834848,1296.146,in_progress,0.0
302,5.0,5.032820115111083,0.6844834346082251,0.06727430920620361,0.0,1.0,6,1.0,False,True,1.141623360831348,13,17.709159380834848,1296.201,in_progress,0.0
302,6.0,5.075613052644489,0.6848292449665696,0.08542580276991099,30.0,2.0,13,1.0,False,True,1.3832669973032854,13,17.709159380834848,1296.27,in_progress,0.0
302,7.0,5.141753042123815,0.6862855377914817,0.3813508210782784,-10.000000000000004,1.0,4,1.0,False,True,1.7567488608206339,14,17.709159380834848,1296.326,in_progress,0.0
302,8.0,5.204326288365394,0.6923383902970481,1.6661238135355187,-30.0,2.0,1,1.0,False,True,2.110096836428388,14,17.709159380834848,1296.409,in_progress,0.0
302,9.0,5.279556820583216,0.6954188129029525,1.853685116402681,-30.0,1.0,0,1.0,False,True,2.534913494294572,15,17.709159380834848,1296.478,in_progress,0.0
302,10.0,5.355272958199755,0.6912810353570643,0.3171223233838891,0.0,1.0,6,1.0,False,True,2.962465935389058,15,17.709159380834848,1296.542,in_progress,0.0
302,11.0,5.429510283590617,0.6837216898862775,-1.460011832312259,-30.0,1.0,0,1.0,False,True,3.38164972628931,16,17.709159380834848,1296.609,in_progress,0.0
302,12.0,5.498949136371926,0.673895115745364,-3.290873710464789,0.0,2.0,7,1.0,False,True,3.7736728906359485,16,17.709159380834848,1296.65,in_progress,0.0
302,13.0,5.580655839370444,0.6581071408033916,-5.750013877867441,-10.000000000000004,1.0,4,1.0,False,True,4.234922833384272,17,17.709159380834848,1296.734,in_progress,0.0
302,14.0,5.662577853836348,0.6350468248644072,-9.046651311846858,30.0,2.0,13,1.0,False,True,4.697826708187231,17,17.709159380834848,1296.811,in_progress,0.0
302,15.0,5.740895192338745,0.614100879485326,-10.91751814487871,20.0,1.0,10,1.0,False,True,5.140107011084558,18,17.709159380834848,1296.874,in_progress,0.0
302,16.0,5.832203631980705,0.5906665661176492,-12.207004081493434,-10.000000000000004,1.0,4,0.5,False,True,5.658016892893203,19,17.709159380834848,1296.936,in_progress,0.0
302,17.0,5.9119002118902,0.5681622561673456,-13.324496069922843,30.0,2.0,13,0.5,False,True,6.111070054082654,19,17.709159380834848,1297.011,in_progress,0.0
302,18.0,5.993274795696227,0.544681877195108,-14.241590209138295,30.0,2.0,13,0.5,False,True,6.571668883982657,20,17.709159380834848,1297.06,in_progress,0.0
302,19.0,6.090610605543659,0.5220581724392399,-13.8405527419615,30.0,1.0,12,0.5,False,True,7.091579705299275,20,17.709159380834848,1297.145,in_progress,0.0
302,20.0,6.188271972735666,0.5094186495042985,-11.50826949768411,30.0,1.0,12,0.5,False,True,7.641048081710672,21,17.709159380834848,1297.201,in_progress,0.0
302,21.0,6.273748671293801,0.5072869835258249,-8.166688123488099,30.0,2.0,13,0.5,False,True,8.0645159786836,21,17.709159380834848,1297.274,in_progress,0.0
302,22.0,6.364794403319153,0.516403231457649,-3.3763796095466394,30.0,1.0,12,0.5,False,True,8.581127201246439,22,17.709159380834848,1297.333,in_progress,0.0
302,23.0,6.46000503963682,0.5379353126755461,2.7135067930833245,30.0,2.0,13,0.5,False,True,9.075532340571938,23,17.709159380834848,1297.407,in_progress,0.0
302,24.0,6.544809127109256,0.5690990923948537,8.686026524281647,30.0,1.0,12,0.5,False,True,9.451677887143383,23,17.709159380834848,1297.479,in_progress,0.0
302,25.0,6.634364245553025,0.6172265916926186,16.771006634077146,9.999999999999998,2.0,9,0.5,False,True,9.964548878739556,24,17.709159380834848,1297.538,in_progress,0.0
302,26.0,6.711637569304931,0.670568930161349,24.069951955515737,30.0,2.0,13,0.5,False,True,10.36346490624236,24,17.709159380834848,1297.61,in_progress,0.0
302,27.0,6.786174410698392,0.7382701799282934,31.406230914317906,30.0,2.0,13,0.5,False,True,10.917123706082618,25,17.709159380834848,1297.671,in_progress,0.0
302,28.0,6.863934498418699,0.8289332164116108,39.23163267285952,20.0,1.0,10,1.0,False,True,11.519049499731187,25,17.709159380834848,1297.744,in_progress,0.0
302,29.0,6.923647996788206,0.9155936355987939,46.0512181821537,20.0,2.0,11,1.0,False,True,12.05712312479621,26,17.709159380834848,1297.798,in_progress,0.0
302,30.0,6.972579601388339,1.006257718355732,52.09186989835281,-10.000000000000004,1.0,4,1.0,False,True,12.604125001020488,27,17.709159380834848,1297.881,in_progress,0.0
302,31.0,7.009918425422146,1.1100414748556329,60.21911860202836,-30.0,2.0,1,1.0,False,True,13.216405652016505,27,17.709159380834848,1297.937,in_progress,0.0
302,32.0,7.03474074084955,1.2049354625391369,66.86752601282996,20.0,2.0,11,0.5,False,True,13.795060383024618,28,17.709159380834848,1298.011,in_progress,0.0
302,33.0,7.055366961918374,1.311202587848014,72.04857055658765,20.0,2.0,11,0.5,False,True,14.37620187887076,29,17.709159380834848,1298.078,in_progress,0.0
302,34.0,7.064900208500303,1.429441052475577,77.72730660164837,0.0,1.0,6,0.5,False,True,15.091729320082495,30,17.709159380834848,1298.138,in_progress,0.0
302,35.0,7.0647681412212675,1.5427395421477672,82.84211013277981,0.0,2.0,7,0.1,False,True,15.813146674785648,30,17.709159380834848,1298.214,in_progress,0.0
302,36.0,7.057198425505138,1.6573384457478624,87.3402998024763,0.0,1.0,6,0.1,False,True,16.681103544241196,32,17.709159380834848,1298.277,in_progress,0.0
302,37.0,7.04611535636519,1.7489883478184565,90.75970886369109,-10.000000000000004,1.0,4,0.1,False,True,17.453491230900628,32,17.709159380834848,1298.343,in_progress,0.0
302,38.0,7.029512691689513,1.8494966986217833,94.0462930191511,-30.0,1.0,0,0.1,False,True,18.15109976042118,33,17.709159380834848,1298.413,in_progress,0.0
302,39.0,7.015454653540613,1.9404147048225402,95.66911463604438,0.0,1.0,6,0.1,False,True,18.66967890919525,34,17.709159380834848,1298.481,in_progress,0.0
302,40.0,7.008544524552445,2.024037662137392,95.31692017117237,30.0,2.0,13,0.1,False,True,19.283921446579757,35,17.709159380834848,1298.547,in_progress,0.0
302,41.0,6.997201077881469,2.1128721557386103,96.00682318738104,20.0,1.0,10,0.5,False,True,19.94331241178465,35,17.709159380834848,1298.597,in_progress,0.0
302,42.0,6.979428396226408,2.1976631310894494,97.97450407700374,0.0,1.0,6,0.5,False,True,20.413334662149854,36,17.709159380834848,1298.666,in_progress,0.0
302,43.0,6.955746819638452,2.297592667646688,100.0363420382418,30.0,2.0,13,0.5,False,True,21.09179376086708,37,17.709159380834848,1298.743,in_progress,0.0
302,44.0,6.935021426400295,2.3638865529046584,102.06916969861281,30.0,2.0,13,0.5,False,True,21.53122265690844,37,17.709159380834848,1298.804,in_progress,0.0
302,45.0,6.895334688751288,2.459219490113912,106.06824131858079,20.0,1.0,10,1.0,False,True,22.070866031505602,38,17.709159380834848,1298.876,in_progress,0.0
302,46.0,6.850195539649513,2.5445729733038784,110.39088512934784,30.0,1.0,12,1.0,False,True,22.60732654829253,38,17.709159380834848,1298.944,in_progress,0.0
302,47.0,6.802571221578411,2.6145253083670887,114.88976512183187,30.0,1.0,12,1.0,False,True,23.052727482323757,39,17.709159380834848,1299.002,in_progress,0.0
302,48.0,6.747452616774344,2.6732410304008507,120.80556012122968,30.0,1.0,12,1.0,False,True,23.48578569970738,40,17.709159380834848,1299.082,in_progress,0.0
302,49.0,6.682636930084266,2.7270265116802013,126.98648393109913,30.0,2.0,13,1.0,False,True,23.909118963248176,40,17.709159380834848,1299.146,in_progress,0.0
302,50.0,6.613326339933345,2.7727332926504533,133.22169397097176,30.0,1.0,12,1.0,False,True,24.36577892436789,41,17.709159380834848,1299.192,in_progress,0.0
302,51.0,6.540669941847628,2.806080118372323,140.1737062290326,30.0,1.0,12,0.5,False,True,24.749549726027045,41,17.709159380834848,1299.274,in_progress,0.0
302,52.0,6.465216634295564,2.831855239825029,146.54419994907198,30.0,1.0,12,0.5,False,True,25.196191422806958,42,17.709159380834848,1299.324,in_progress,0.0
302,53.0,6.3833675065494315,2.849110331819283,153.36340786967102,30.0,1.0,12,0.5,False,True,25.601273957730108,42,17.709159380834848,1299.409,in_progress,0.0
302,54.0,6.313374712420621,2.8571986118834487,158.85216488368962,30.0,2.0,13,0.5,False,True,25.998711742653345,42,17.709159380834848,1299.481,in_progress,0.0
302,55.0,6.223892683947072,2.855509986730657,166.29300277797435,0.0,1.0,6,0.5,False,True,26.47975317383794,43,17.709159380834848,1299.543,in_progress,0.0
302,56.0,6.135579160131897,2.8383810993793155,174.91511376306983,-20.0,2.0,3,1.0,False,True,26.976184020713777,44,17.709159380834848,1299.603,in_progress,0.0
302,57.0,6.056526186639398,2.8170148693010586,-178.8826328831975,-10.000000000000004,1.0,4,1.0,False,True,27.412334700703777,44,17.709159380834848,1299.678,in_progress,0.0
302,58.0,5.950576921657182,2.7831677228564344,-171.90854467601895,-10.000000000000004,2.0,5,1.0,False,True,28.01218164678061,45,17.709159380834848,1299.744,in_progress,0.0
302,59.0,5.883724404240153,2.7543370910537472,-167.58371655676586,9.999999999999998,2.0,9,1.0,False,True,28.391072753594226,45,17.709159380834848,1299.803,in_progress,0.0
302,60.0,5.782441169696761,2.7085895005185097,-162.82881514576465,-30.0,1.0,0,1.0,False,True,28.965246645381104,46,17.709159380834848,1299.865,in_progress,0.0
302,61.0,5.696158311343063,2.6637317273482375,-159.03203368857555,-30.0,1.0,0,0.5,False,True,29.45418138045799,47,17.709159380834848,1299.941,in_progress,0.0
302,62.0,5.618030291089879,2.6269176219814434,-157.6916171720403,20.0,1.0,10,0.5,False,True,29.893575031154597,47,17.709159380834848,1300.002,in_progress,0.0
302,63.0,5.529225438905786,2.585184119684202,-156.56907074729926,0.0,1.0,6,0.5,False,True,30.39591043236737,48,17.709159380834848,1300.079,in_progress,0.0
302,64.0,5.456615858325638,2.5468342473931487,-155.20375851826614,0.0,2.0,7,0.1,False,True,30.807011569440668,48,17.709159380834848,1300.134,in_progress,0.0
302,65.0,5.383791872831852,2.5091329767011583,-154.3957786513605,30.0,1.0,12,0.1,False,True,31.21907070741554,49,17.709159380834848,1300.2,in_progress,0.0
302,66.0,5.30433372560409,2.4618688008610095,-152.6081425498317,9.999999999999998,2.0,9,0.1,False,True,31.697684301375627,49,17.709159380834848,1300.272,in_progress,0.0
302,67.0,5.23023827493619,2.4140809433099872,-150.83074819294515,-30.0,2.0,1,0.1,False,False,32.12156818738985,50,17.709159380834848,1300.341,in_progress,0.0
302,68.0,5.138887575558427,2.3578971665815476,-149.94409705335949,20.0,1.0,10,0.001,False,False,32.58474706017152,50,17.709159380834848,1300.413,in_progress,0.0
302,69.0,5.046013389508619,2.301090259089256,-149.39845994681343,-30.0,1.0,0,0.001,False,False,33.10755853533415,51,17.709159380834848,1300.481,in_progress,0.0
302,70.0,4.971778697624337,2.251980743415277,-148.36962199299143,30.0,1.0,12,0.001,False,False,33.20521923655716,51,17.709159380834848,1300.546,in_progress,0.0
302,71.0,4.901943128517915,2.2024542294983056,-147.1011146492634,-30.0,2.0,1,0.001,False,False,33.53562946706972,51,17.709159380834848,1300.605,in_progress,0.0
302,72.0,4.823949564713959,2.147746349781889,-146.39583322142,-30.0,1.0,0,0.001,True,False,33.934510513984705,52,17.709159380834848,1300.674,off_track,0.0
303,1.0,5.856508014914797,0.6840930383227809,-0.1101765262617041,9.999999999999998,2.0,9,0.0,False,True,0.7928194924719661,19,17.709159380834848,1300.798,prepare,0.0
303,2.0,5.856106164211068,0.6842554637200184,-0.018571698924827403,30.0,1.0,12,1.0,False,True,0.7905461097582528,19,17.709159380834848,1300.873,in_progress,0.0
303,3.0,5.859622867962281,0.6845355575257935,0.06562291133414166,0.0,2.0,7,1.0,False,True,0.8103966957656222,19,17.709159380834848,1300.941,in_progress,0.0
303,4.0,5.8774897731811375,0.6862909597951375,0.47229117238845214,0.0,2.0,7,1.0,False,True,0.9112405726854067,19,17.709159380834848,1301.007,in_progress,0.0
303,5.0,5.912572986718368,0.6835886694659017,-0.27166751368903014,20.0,2.0,11,1.0,False,True,1.10941584493828,19,17.709159380834848,1301.078,in_progress,0.0
303,6.0,5.956784628098328,0.68471475780586,-0.00010255510625041872,0.0,1.0,6,1.0,False,True,1.3590080013909462,19,17.709159380834848,1301.136,in_progress,0.0
303,7.0,6.017739987094304,0.6838533517134994,-0.22673911105829506,-10.000000000000004,2.0,5,1.0,False,True,1.7032390919963754,20,17.709159380834848,1301.208,in_progress,0.0
303,8.0,6.084128078477113,0.681268579059113,-0.7926504502065196,20.0,1.0,10,1.0,False,True,2.077975052089684,20,17.709159380834848,1301.277,in_progress,0.0
303,9.0,6.157904562662249,0.6786889257664775,-1.1584048062085057,-30.0,2.0,1,1.0,False,True,2.4940670578844553,21,17.709159380834848,1301.336,in_progress,0.0
303,10.0,6.243041532483319,0.6767854941684932,-1.2302626512304462,9.999999999999998,1.0,8,1.0,False,True,2.97070442992407,21,17.709159380834848,1301.408,in_progress,0.0
303,11.0,6.3278348081816524,0.67286249205433,-1.5861527935814235,20.0,2.0,11,1.0,False,True,3.446052894645482,22,17.709159380834848,1301.467,in_progress,0.0
303,12.0,6.426644947959643,0.6738128960041874,-0.8216919631238838,30.0,2.0,13,1.0,False,True,3.9927970896641214,22,17.709159380834848,1301.532,in_progress,0.0
303,13.0,6.533710343679461,0.6863635662762699,2.1203662195246245,-10.000000000000004,1.0,4,1.0,False,True,4.557314793698716,23,17.709159380834848,1301.616,in_progress,0.0
303,14.0,6.6380941979037615,0.7095653596298058,6.452252085894726,30.0,1.0,12,1.0,False,True,5.15690522875871,24,17.709159380834848,1301.677,in_progress,0.0
303,15.0,6.726494372377853,0.7356730200488544,10.091451952744565,30.0,1.0,12,1.0,False,True,5.61549351482736,24,17.709159380834848,1301.734,in_progress,0.0
303,16.0,6.805509868644441,0.770266967651417,14.675360149420298,20.0,1.0,10,0.5,False,True,6.100371086472328,25,17.709159380834848,1301.813,in_progress,0.0
