episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
480,20.0,4.537112367721422,0.5042750471854537,11.769596174052941,-20.0,2.0,3,0.5,False,True,8.342101438637751,10,17.709159380834848,3082.821,in_progress,0.0
480,21.0,4.622964764159082,0.5393055722626161,15.287026783153843,-30.0,1.0,0,0.5,False,True,8.826952927123608,10,17.709159380834848,3082.877,in_progress,0.0
480,22.0,4.7107391297867505,0.5678574570908822,17.052920950995777,-30.0,1.0,0,0.5,False,True,9.32264483043205,11,17.709159380834848,3082.948,in_progress,0.0
480,23.0,4.791976407073148,0.5928048105839416,17.198600252883775,30.0,1.0,12,0.5,False,True,9.781429270779137,12,17.709159380834848,3083.018,in_progress,0.0
480,24.0,4.864929291343454,0.6098613272456859,16.017630098669215,-30.0,1.0,0,1.0,False,True,10.193414554398363,12,17.709159380834848,3083.092,in_progress,0.0
480,25.0,4.946911550540146,0.6283260005495841,14.946051875099972,-30.0,1.0,0,1.0,False,True,10.656392108637377,13,17.709159380834848,3083.158,in_progress,0.0
480,26.0,5.014142386377528,0.640017443584722,13.562196094159281,-30.0,1.0,0,1.0,False,True,11.036065587905181,13,17.709159380834848,3083.218,in_progress,0.0
480,27.0,5.083483440854128,0.6455791045876216,11.185869173813488,-20.0,1.0,2,1.0,False,True,11.427631377210679,14,17.709159380834848,3083.287,in_progress,0.0
480,28.0,5.154039537757501,0.6472704691010345,8.48989272165703,0.0,2.0,7,1.0,False,True,11.826050562018242,14,17.709159380834848,3083.354,in_progress,0.0
480,29.0,5.231577969792729,0.6463832010377828,5.705750654611424,-10.000000000000004,1.0,4,1.0,False,True,12.263903135120312,15,17.709159380834848,3083.42,in_progress,0.0
480,30.0,5.3124090725416355,0.6382414753825841,2.1170561674768478,-10.000000000000004,1.0,4,1.0,False,True,12.720287963322546,15,17.709159380834848,3083.485,in_progress,0.0
480,31.0,5.3916807006235254,0.626375031655704,-1.1445696057482728,0.0,2.0,7,1.0,False,True,13.16788851443259,16,17.709159380834848,3083.553,in_progress,0.0
480,32.0,5.472693520643119,0.6122661620002321,-3.959090817716179,30.0,1.0,12,1.0,False,True,13.624903164624202,16,17.709159380834848,3083.621,in_progress,0.0
480,33.0,5.561004434675977,0.6008329783776329,-5.018738290742,30.0,1.0,12,0.5,False,True,14.12348171877293,17,17.709159380834848,3083.687,in_progress,0.0
480,34.0,5.633778416607299,0.5974559937218543,-4.355385962809961,9.999999999999998,2.0,9,0.5,False,True,14.535270990509868,17,17.709159380834848,3083.751,in_progress,0.0
480,35.0,5.727231406645822,0.5947570165406296,-3.4782779298438564,20.0,1.0,10,0.5,False,True,15.06298581851851,18,17.709159380834848,3083.819,in_progress,0.0
480,36.0,5.815360546393271,0.5980971048573206,-1.6681800533481839,20.0,1.0,10,0.5,False,True,15.562714561917787,18,17.709159380834848,3083.876,in_progress,0.0
480,37.0,5.897172607476107,0.6077274110856458,0.9713864555512289,-10.000000000000004,1.0,4,1.0,False,True,16.024434313738027,19,17.709159380834848,3083.953,in_progress,0.0
480,38.0,5.979893351218576,0.6198597176847517,3.359868469001827,9.999999999999998,2.0,9,1.0,False,True,16.49255761732421,20,17.709159380834848,3084.02,in_progress,0.0
480,39.0,6.060911551028148,0.6361484181492998,5.926998436972362,9.999999999999998,2.0,9,1.0,False,True,16.940403899790173,20,17.709159380834848,3084.084,in_progress,0.0
480,40.0,6.160541189684836,0.6611594881394897,9.000943385628707,0.0,1.0,6,1.0,False,True,17.506419553395506,21,17.709159380834848,3084.156,in_progress,0.0
480,41.0,6.256505650870253,0.6898549997992861,11.874372682235299,0.0,1.0,6,1.0,False,True,18.05256513745518,21,17.709159380834848,3084.21,in_progress,0.0
480,42.0,6.344719399325672,0.7170387719596543,13.652031222601865,-20.0,1.0,2,1.0,False,True,18.56165955249918,22,17.709159380834848,3084.285,in_progress,0.0
480,43.0,6.424775638162474,0.741511460225737,14.926406532919518,0.0,1.0,6,1.0,False,True,19.03410850794018,23,17.709159380834848,3084.35,in_progress,0.0
480,44.0,6.505121344487885,0.7664675449116916,15.703052536364973,0.0,1.0,6,1.0,False,True,19.554593097060124,23,17.709159380834848,3084.406,in_progress,0.0
480,45.0,6.577632681076493,0.7894114608338916,16.26149225535834,20.0,1.0,10,1.0,False,True,19.983856189398132,24,17.709159380834848,3084.486,in_progress,0.0
480,46.0,6.651774387035043,0.8171003240937884,17.578676939201547,0.0,1.0,6,1.0,False,True,20.47029934066859,24,17.709159380834848,3084.556,in_progress,0.0
480,47.0,6.716562848065599,0.8468286398160672,19.522915018917082,9.999999999999998,1.0,8,1.0,False,True,20.871614803132776,25,17.709159380834848,3084.622,in_progress,0.0
480,48.0,6.784440657891934,0.8806127742116663,21.556057072210436,20.0,1.0,10,1.0,False,True,21.31448656898747,25,17.709159380834848,3084.684,in_progress,0.0
480,49.0,6.844935294388569,0.9167257865888676,24.103025150665733,30.0,2.0,13,1.0,False,True,21.71150755956045,26,17.709159380834848,3084.755,in_progress,0.0
480,50.0,6.9152934386345395,0.9718344449567968,28.833047914231514,30.0,1.0,12,1.0,False,True,22.233337230238178,26,17.709159380834848,3084.815,in_progress,0.0
480,51.0,6.993140496799732,1.0540332786648299,36.17741521506048,20.0,1.0,10,1.0,False,True,22.90622677081776,27,17.709159380834848,3084.884,in_progress,0.0
480,52.0,7.0252292669303795,1.1012775858016615,40.65134948488084,0.0,1.0,6,1.0,False,True,23.228410520845564,27,17.709159380834848,3084.939,in_progress,0.0
480,53.0,7.068953630540595,1.1732027897404103,46.42820926691233,0.0,2.0,7,1.0,False,True,23.73221351003099,28,17.709159380834848,3085.017,in_progress,0.0
480,54.0,7.102571120694361,1.2318369804256024,50.082880319950604,30.0,1.0,12,1.0,False,True,24.113832350179962,29,17.709159380834848,3085.088,in_progress,0.0
480,55.0,7.136586620935984,1.3069183462089218,54.91837301345527,30.0,1.0,12,1.0,False,True,24.60709519048921,29,17.709159380834848,3085.149,in_progress,0.0
480,56.0,7.161017851788023,1.3823260517170797,60.2055085139603,30.0,1.0,12,1.0,False,True,25.053307650288627,30,17.709159380834848,3085.219,in_progress,0.0
480,57.0,7.1772422809470395,1.459604104765544,65.60459731634288,9.999999999999998,2.0,9,1.0,False,True,25.533925444672622,30,17.709159380834848,3085.289,in_progress,0.0
480,58.0,7.185799163363654,1.5584757895419943,72.76073118449041,0.0,1.0,6,0.5,False,True,26.084358567551774,31,17.709159380834848,3085.356,in_progress,0.0
480,59.0,7.18738455141899,1.6374553600802422,77.70358931785779,30.0,1.0,12,0.5,False,True,26.62441918392654,31,17.709159380834848,3085.405,in_progress,0.0
480,60.0,7.179336307372391,1.717014983063867,83.57758027111484,0.0,1.0,6,0.5,False,True,27.18396359581328,32,17.709159380834848,3085.486,in_progress,0.0
480,61.0,7.165016207350406,1.7912213177699747,88.68436019769699,20.0,1.0,10,0.5,False,True,27.60966768951676,33,17.709159380834848,3085.552,in_progress,0.0
480,62.0,7.143822463064176,1.8682919057780747,93.80532400916584,20.0,1.0,10,0.5,False,True,28.118487516183766,33,17.709159380834848,3085.619,in_progress,0.0
480,63.0,7.114855411839082,1.9437992252886669,99.12560472428157,-30.0,2.0,1,0.5,False,True,28.5697929544801,34,17.709159380834848,3085.689,in_progress,0.0
480,64.0,7.079814401993339,2.018485144638305,104.07959393811517,0.0,1.0,6,0.5,False,True,29.12283662032225,34,17.709159380834848,3085.74,in_progress,0.0
480,65.0,7.042787405868398,2.092574985386647,108.15691543172598,0.0,1.0,6,0.5,False,True,29.58655313070193,35,17.709159380834848,3085.815,in_progress,0.0
480,66.0,6.996478537702923,2.165773394625026,112.79356009876894,-20.0,2.0,3,0.5,False,True,30.209138603469466,36,17.709159380834848,3085.887,in_progress,0.0
480,67.0,6.96132749573942,2.223863806184241,115.00748065854451,-30.0,1.0,0,0.5,False,True,30.741384138148288,36,17.709159380834848,3085.953,in_progress,0.0
480,68.0,6.920051493669055,2.303544523226347,116.33891748560659,20.0,1.0,10,0.5,False,True,31.24059280098524,37,17.709159380834848,3085.976,in_progress,0.0
480,69.0,6.888129322749095,2.3692953488663635,116.21935479100328,20.0,1.0,10,0.5,False,True,31.739661143693613,37,17.709159380834848,3086.086,in_progress,0.0
480,70.0,6.855754106311633,2.433668830991356,116.34972324043395,9.999999999999998,1.0,8,0.5,False,True,32.12626948788489,38,17.709159380834848,3086.151,in_progress,0.0
480,71.0,6.819371606305701,2.5001405068428406,117.0904517627661,20.0,1.0,10,1.0,False,True,32.591583041593246,38,17.709159380834848,3086.22,in_progress,0.0
480,72.0,6.784235150605087,2.5549343488675214,118.51977790135511,30.0,1.0,12,1.0,False,True,32.93779221745439,39,17.709159380834848,3086.284,in_progress,0.0
480,73.0,6.741507427248476,2.610138328079468,120.94247204252387,30.0,1.0,12,1.0,False,True,33.342167259400945,39,17.709159380834848,3086.353,in_progress,0.0
480,74.0,6.692527045460923,2.6654292349356528,123.91996194317375,30.0,1.0,12,1.0,False,True,33.735534117317215,40,17.709159380834848,3086.422,in_progress,0.0
480,75.0,6.6386470062713085,2.7112826690331397,128.1625131953702,30.0,1.0,12,1.0,False,True,34.11117979906678,40,17.709159380834848,3086.485,in_progress,0.0
480,76.0,6.581086481363053,2.7511050512268724,132.69410138846195,30.0,1.0,12,1.0,False,True,34.4940793258723,41,17.709159380834848,3086.553,in_progress,0.0
480,77.0,6.523281658549511,2.7843494994090596,137.12083537625466,30.0,1.0,12,1.0,False,True,34.82103769616067,41,17.709159380834848,3086.607,in_progress,0.0
480,78.0,6.458664711266067,2.8121110354470833,142.3998912063758,30.0,1.0,12,1.0,False,True,35.20999740030666,42,17.709159380834848,3086.673,in_progress,0.0
480,79.0,6.394037086898227,2.8325742410655432,147.6499388864417,30.0,1.0,12,1.0,False,True,35.58281006857387,42,17.709159380834848,3086.751,in_progress,0.0
480,80.0,6.329495893303372,2.844621236550808,153.11022690840414,20.0,1.0,10,0.5,False,True,35.90301858188597,42,17.709159380834848,3086.816,in_progress,0.0
480,81.0,6.257534512890579,2.852279335834153,158.82287112926824,20.0,1.0,10,0.5,False,True,36.31137962117452,43,17.709159380834848,3086.871,in_progress,0.0
480,82.0,6.183676241489597,2.8518372125992344,164.86718535183653,9.999999999999998,2.0,9,0.5,False,True,36.70633382863302,43,17.709159380834848,3086.942,in_progress,0.0
480,83.0,6.110913430398846,2.84623320018389,170.35315797176838,20.0,1.0,10,1.0,False,True,37.116411529105996,44,17.709159380834848,3087.013,in_progress,0.0
480,84.0,6.0340823634835346,2.8315458913702085,176.47638026685516,-10.000000000000004,1.0,4,1.0,False,True,37.53838167738534,44,17.709159380834848,3087.085,in_progress,0.0
480,85.0,5.969013543875492,2.8147908599806626,-178.8982257385907,-30.0,1.0,0,1.0,False,True,37.906588238929324,45,17.709159380834848,3087.151,in_progress,0.0
480,86.0,5.894942498295574,2.797552660833525,-175.39824389000594,-30.0,1.0,0,1.0,False,True,38.325584297956304,45,17.709159380834848,3087.221,in_progress,0.0
480,87.0,5.824630334468942,2.7843389832517422,-173.73843338463638,-30.0,1.0,0,1.0,False,True,38.72326311249027,46,17.709159380834848,3087.281,in_progress,0.0
480,88.0,5.7551659305791345,2.7730093289993065,-172.92997807545888,-30.0,1.0,0,1.0,False,True,39.11607272127877,46,17.709159380834848,3087.352,in_progress,0.0
480,89.0,5.688985891800422,2.764819361029609,-172.87287463339612,-30.0,1.0,0,1.0,False,True,39.49013438741526,47,17.709159380834848,3087.419,in_progress,0.0
480,90.0,5.611733935619088,2.760970127036794,-174.15728021884982,-30.0,1.0,0,1.0,False,True,39.92631510161733,47,17.709159380834848,3087.475,in_progress,0.0
480,91.0,5.54506133708417,2.7626060322112598,-176.05739870372142,-30.0,2.0,1,1.0,False,True,40.30276468454071,48,17.709159380834848,3087.552,in_progress,0.0
480,92.0,5.469157415302971,2.7723310657664126,-179.36407014501646,-30.0,1.0,0,1.0,False,True,40.73116719676427,48,17.709159380834848,3087.614,in_progress,0.0
480,93.0,5.391297676282253,2.7914645985105953,176.12944217064316,-30.0,1.0,0,1.0,False,True,41.170395389081435,49,17.709159380834848,3087.684,in_progress,0.0
480,94.0,5.323195366133001,2.814138439292411,172.07879807695076,-30.0,1.0,0,1.0,False,True,41.55013079390793,49,17.709159380834848,3087.754,in_progress,0.0
480,95.0,5.253416370112216,2.845172619783073,167.4517263773053,-20.0,1.0,2,0.5,False,True,41.940456489016945,50,17.709159380834848,3087.799,in_progress,0.0
480,96.0,5.195987554285773,2.8760242761402384,163.4486151441929,20.0,1.0,10,0.5,False,True,42.26107938686862,50,17.709159380834848,3087.876,in_progress,0.0
480,97.0,5.138166487541567,2.9118304963305137,159.4308872089954,-20.0,1.0,2,0.5,False,True,42.604648268536316,50,17.709159380834848,3087.948,in_progress,0.0
480,98.0,5.081318599729188,2.9468866229460846,156.54681234371478,-30.0,1.0,0,0.5,False,True,42.92665432837374,51,17.709159380834848,3088.023,in_progress,0.0
480,99.0,5.024012996045009,2.9892645562848856,152.93472954712897,-30.0,1.0,0,0.1,False,True,43.40041951556271,51,17.709159380834848,3088.074,in_progress,0.0
480,100.0,4.960827959905183,3.0444296722114075,148.41332947798927,-20.0,1.0,2,0.1,False,True,43.792958668660916,52,17.709159380834848,3088.146,in_progress,0.0
480,101.0,4.920801233441695,3.087513036639529,144.7739101119284,-20.0,1.0,2,0.1,False,True,44.25383869516682,52,17.709159380834848,3088.228,in_progress,0.0
480,102.0,4.878807704898677,3.1399389095375323,140.56776446561165,9.999999999999998,1.0,8,0.1,False,False,44.55544201481663,53,17.709159380834848,3088.287,in_progress,0.0
480,103.0,4.833883586449653,3.200380811870681,136.5135176505183,30.0,2.0,13,0.001,False,False,45.21534624710434,53,17.709159380834848,3088.353,in_progress,0.0
480,104.0,4.79686837592182,3.256446737463936,133.06224403385286,-10.000000000000004,1.0,4,0.001,False,False,45.52991165102463,54,17.709159380834848,3088.406,in_progress,0.0
480,105.0,4.749340775591095,3.3262639530600944,130.21522428981106,30.0,1.0,12,0.001,False,False,46.81798159749557,55,17.709159380834848,3088.487,in_progress,0.0
480,106.0,4.711438040505156,3.3845406929426742,128.28242763238964,0.0,1.0,6,0.001,False,False,47.19729983722185,56,17.709159380834848,3088.553,in_progress,0.0
480,107.0,4.6709482288614,3.4445008137074877,127.09156712284747,9.999999999999998,1.0,8,0.001,False,False,47.82647660618588,56,17.709159380834848,3088.616,in_progress,0.0
480,108.0,4.631578447521303,3.4987711405957778,126.8131165688221,20.0,2.0,11,0.001,True,False,48.202079550816116,57,17.709159380834848,3088.674,off_track,0.0
481,1.0,4.0854572996333465,0.6834717558471027,0.006148027224107515,30.0,2.0,13,0.0,False,True,0.7920576798260116,7,17.709159380834848,3088.812,prepare,0.0
481,2.0,4.085190493550404,0.6836132374880977,0.019930504742910592,-10.000000000000004,1.0,4,1.0,False,True,0.7905513581378719,7,17.709159380834848,3088.878,in_progress,0.0
481,3.0,4.093735735259081,0.6829997876148589,-0.18501199867153098,-30.0,1.0,0,1.0,False,True,0.8388033833400823,7,17.709159380834848,3088.946,in_progress,0.0
481,4.0,4.1145546147541046,0.6820481142416421,-0.38447251820874134,-30.0,1.0,0,1.0,False,True,0.9563614065571463,7,17.709159380834848,3089.019,in_progress,0.0
481,5.0,4.150903283422955,0.6767951731276479,-1.624651954125052,-10.000000000000004,1.0,4,1.0,False,True,1.1616043970117118,7,17.709159380834848,3089.086,in_progress,0.0
481,6.0,4.199875409330132,0.6690684560001484,-3.1582600484400993,30.0,1.0,12,1.0,False,True,1.4381245223116554,8,17.709159380834848,3089.15,in_progress,0.0
481,7.0,4.254456663061289,0.6610642271093999,-4.303394811563867,-10.000000000000004,1.0,4,1.0,False,True,1.7463176886044693,8,17.709159380834848,3089.219,in_progress,0.0
481,8.0,4.315690581199972,0.6532309970903547,-5.0702875999678305,30.0,1.0,12,1.0,False,True,2.092076419407929,8,17.709159380834848,3089.287,in_progress,0.0
481,9.0,4.382388641770093,0.6477822940498049,-4.942181801397693,-10.000000000000004,1.0,4,1.0,False,True,2.468695633809212,9,17.709159380834848,3089.354,in_progress,0.0
481,10.0,4.451053831608988,0.6426125106337476,-4.806775462833709,0.0,1.0,6,1.0,False,True,2.8564243147801176,9,17.709159380834848,3089.419,in_progress,0.0
481,11.0,4.520088466152014,0.6372802237246243,-4.730268462381078,0.0,2.0,7,1.0,False,True,3.2462380403094238,10,17.709159380834848,3089.489,in_progress,0.0
481,12.0,4.5991860658862205,0.6350472110314226,-3.780197057505405,20.0,1.0,10,1.0,False,True,3.692878204408735,10,17.709159380834848,3089.541,in_progress,0.0
481,13.0,4.682258083935645,0.6339827994699779,-2.8480722659310476,-10.000000000000004,1.0,4,1.0,False,True,4.1619666541857585,11,17.709159380834848,3089.621,in_progress,0.0
481,14.0,4.756308189686725,0.637536029886667,-1.2441431076148508,-20.0,1.0,2,1.0,False,True,4.58011532212288,11,17.709159380834848,3089.683,in_progress,0.0
481,15.0,4.827321316192111,0.6381489260986969,-0.6768308056236545,-20.0,1.0,2,1.0,False,True,4.981113220931315,12,17.709159380834848,3089.753,in_progress,0.0
481,16.0,4.901731198919149,0.6332952299904833,-1.5615803215953166,-10.000000000000004,1.0,4,1.0,False,True,5.401278836734841,12,17.709159380834848,3089.821,in_progress,0.0
481,17.0,4.969407616522218,0.6274679184261532,-2.469674587506929,30.0,1.0,12,1.0,False,True,5.7834208971459065,13,17.709159380834848,3089.874,in_progress,0.0
481,18.0,5.038525011513573,0.6239121716778939,-2.613956402745227,20.0,1.0,10,1.0,False,True,6.173717233243458,13,17.709159380834848,3089.953,in_progress,0.0
481,19.0,5.1118852257295275,0.621453492899722,-2.412869808691954,-10.000000000000004,1.0,4,1.0,False,True,6.587962437210752,14,17.709159380834848,3090.021,in_progress,0.0
481,20.0,5.176572272561643,0.6187888709163981,-2.417492704147641,30.0,1.0,12,1.0,False,True,6.9532501757454375,14,17.709159380834848,3090.079,in_progress,0.0
481,21.0,5.2476984532694635,0.6205098417087869,-1.3613711971823734,-10.000000000000004,1.0,4,1.0,False,True,7.354888083204994,15,17.709159380834848,3090.156,in_progress,0.0
481,22.0,5.317492483294419,0.6233400366029987,-0.33750520781160215,20.0,1.0,10,1.0,False,True,7.748955180388293,15,17.709159380834848,3090.214,in_progress,0.0
481,23.0,5.386152016940827,0.626407336895519,0.4299254932531497,0.0,2.0,7,1.0,False,True,8.136669253766318,16,17.709159380834848,3090.284,in_progress,0.0
481,24.0,5.4655596137542934,0.6362837351032458,2.487096985725971,-10.000000000000004,1.0,4,1.0,False,True,8.584818168445425,16,17.709159380834848,3090.357,in_progress,0.0
481,25.0,5.548121940231983,0.6425336350608285,3.1075610790438164,-10.000000000000004,1.0,4,1.0,False,True,9.051081934000809,17,17.709159380834848,3090.421,in_progress,0.0
481,26.0,5.623829331874096,0.6480596285261107,3.4479434736852737,-10.000000000000004,1.0,4,1.0,False,True,9.478997925700826,17,17.709159380834848,3090.474,in_progress,0.0
481,27.0,5.705321893805982,0.6526682365419058,3.345663678426991,-30.0,1.0,0,1.0,False,True,9.93916129131695,18,17.709159380834848,3090.548,in_progress,0.0
481,28.0,5.772937722187105,0.6513598528539287,2.195369306930498,-30.0,1.0,0,1.0,False,True,10.32177430467518,18,17.709159380834848,3090.615,in_progress,0.0
481,29.0,5.839596777707364,0.6453240971695403,0.2697602649128279,0.0,2.0,7,1.0,False,True,10.698337828349585,19,17.709159380834848,3090.684,in_progress,0.0
481,30.0,5.912054568056663,0.6345618039823014,-2.209806732494146,20.0,1.0,10,1.0,False,True,11.1088047228559,19,17.709159380834848,3090.757,in_progress,0.0
481,31.0,5.992269293819942,0.6238811052901587,-3.896152717288602,30.0,1.0,12,1.0,False,True,11.562249604722187,20,17.709159380834848,3090.817,in_progress,0.0
481,32.0,6.064800068952465,0.6216207761940159,-3.319807190987395,30.0,1.0,12,1.0,False,True,11.960256694113548,20,17.709159380834848,3090.879,in_progress,0.0
481,33.0,6.1360066493286745,0.6263588778131811,-1.345073932406145,9.999999999999998,1.0,8,1.0,False,True,12.362898357187788,21,17.709159380834848,3090.952,in_progress,0.0
481,34.0,6.206677695427096,0.6329589558846019,0.4914195787427451,30.0,1.0,12,1.0,False,True,12.760745026190973,21,17.709159380834848,3091.018,in_progress,0.0
481,35.0,6.280087441614019,0.6471340311971594,3.543308733837255,30.0,1.0,12,1.0,False,True,13.165362523334123,21,17.709159380834848,3091.087,in_progress,0.0
481,36.0,6.346520830625319,0.6665321558071298,6.955247462221549,9.999999999999998,1.0,8,1.0,False,True,13.548258841419504,22,17.709159380834848,3091.159,in_progress,0.0
481,37.0,6.418673606049586,0.6925469823296044,10.741134594494522,30.0,2.0,13,1.0,False,True,13.962525366839063,22,17.709159380834848,3091.218,in_progress,0.0
481,38.0,6.49149312153289,0.7257208912900064,15.017210657417388,30.0,1.0,12,1.0,False,True,14.395302661476988,23,17.709159380834848,3091.288,in_progress,0.0
481,39.0,6.561435310476729,0.769941407435752,20.435458025933336,0.0,2.0,7,1.0,False,True,14.861173767943836,23,17.709159380834848,3091.352,in_progress,0.0
481,40.0,6.6268541768975044,0.8193431177239721,25.70939715189781,30.0,1.0,12,1.0,False,True,15.353483158392722,24,17.709159380834848,3091.418,in_progress,0.0
481,41.0,6.68945765486256,0.8839671411189848,32.705082584670215,0.0,1.0,6,0.5,False,True,15.839807642700364,25,17.709159380834848,3091.487,in_progress,0.0
481,42.0,6.738413870789176,0.9446436767665823,38.34877630294162,-10.000000000000004,1.0,4,0.5,False,True,16.305164160037712,25,17.709159380834848,3091.549,in_progress,0.0
481,43.0,6.783694957916963,1.0096479717116789,43.46592943443726,0.0,1.0,6,0.5,False,True,16.72382284277874,26,17.709159380834848,3091.622,in_progress,0.0
481,44.0,6.825330997270095,1.0756793383232268,47.770830871185076,30.0,1.0,12,0.5,False,True,17.244632610065352,26,17.709159380834848,3091.688,in_progress,0.0
481,45.0,6.861902398923033,1.142099325568849,51.669473590167165,20.0,2.0,11,0.5,False,True,17.648415390849593,27,17.709159380834848,3091.749,in_progress,0.0
481,46.0,6.891598509991123,1.2110364953361283,56.062150320295984,-20.0,2.0,3,0.1,False,True,18.274241932950552,28,17.709159380834848,3091.823,in_progress,0.0
481,47.0,6.931141380466599,1.3130440590430938,61.03538979089976,30.0,2.0,13,0.1,False,True,19.044700424642734,28,17.709159380834848,3091.876,in_progress,0.0
481,48.0,6.966473729133342,1.4225232710086373,65.62561463145984,0.0,1.0,6,0.1,False,True,19.843217945594038,29,17.709159380834848,3091.953,in_progress,0.0
481,49.0,6.987912988222435,1.5220032978130018,70.78650414253764,-30.0,1.0,0,0.1,False,True,20.582541129280212,30,17.709159380834848,3092.02,in_progress,0.0
481,50.0,7.00864455508042,1.6288257594023547,74.04769003311375,-10.000000000000004,2.0,5,0.1,False,True,21.49993931403792,31,17.709159380834848,3092.086,in_progress,0.0
481,51.0,7.025833235009644,1.7044824097083169,75.0175672806613,0.0,2.0,7,0.1,False,True,21.93324548973366,32,17.709159380834848,3092.152,in_progress,0.0
481,52.0,7.046545642111108,1.8101090242062405,76.55197098963217,-10.000000000000004,1.0,4,0.1,False,True,22.795840862616544,33,17.709159380834848,3092.222,in_progress,0.0
481,53.0,7.067540313051698,1.91592437908116,77.4094268132689,-10.000000000000004,1.0,4,0.5,False,True,23.47237923517951,34,17.709159380834848,3092.288,in_progress,0.0
481,54.0,7.086381011632403,2.009537455763186,77.93119287741017,-10.000000000000004,1.0,4,0.5,False,True,24.06297056028554,34,17.709159380834848,3092.355,in_progress,0.0
481,55.0,7.10272673558303,2.093227881715546,78.30575167476499,20.0,2.0,11,0.5,False,True,24.47948524710528,35,17.709159380834848,3092.416,in_progress,0.0
481,56.0,7.121201894626545,2.1848111547836377,78.43400596808354,30.0,2.0,13,1.0,False,True,24.97417558465574,35,17.709159380834848,3092.488,in_progress,0.0
481,57.0,7.132817499141144,2.278772154642389,80.00979908013095,0.0,1.0,6,1.0,False,True,25.412202656341513,36,17.709159380834848,3092.554,in_progress,0.0
481,58.0,7.138073107387595,2.381954093544109,82.71144297132655,30.0,2.0,13,0.5,False,True,25.847478858808504,36,17.709159380834848,3092.605,in_progress,0.0
481,59.0,7.133936358044947,2.48057368916887,86.36505272521669,20.0,2.0,11,0.5,False,True,26.30480696269007,37,17.709159380834848,3092.683,in_progress,0.0
