episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
183,41.0,6.8399222330275355,2.9282119548713768,121.4335590097543,30.0,2.0,13,0.1,False,True,18.72816806381754,40,17.709159380834848,508.605,in_progress,0.0
183,42.0,6.769025278112228,3.020062045372715,124.02795299734753,-30.0,1.0,0,0.1,False,False,19.026383081027937,40,17.709159380834848,508.678,in_progress,0.0
183,43.0,6.693191941678724,3.1066861516508864,126.99519629832054,20.0,1.0,10,0.001,False,False,19.597831450710366,41,17.709159380834848,508.741,in_progress,0.0
183,44.0,6.636065428533238,3.1682309610472728,128.9158252079597,20.0,1.0,10,0.001,False,False,19.740222884202733,41,17.709159380834848,508.797,in_progress,0.0
183,45.0,6.563191058050204,3.2330019716957032,132.39967013889392,-10.000000000000004,1.0,4,0.001,False,False,20.110074766572417,41,17.709159380834848,508.872,in_progress,0.0
183,46.0,6.5047412885698,3.2812024757841587,134.76497967481149,9.999999999999998,2.0,9,0.001,False,False,20.48814606675856,42,17.709159380834848,508.943,in_progress,0.0
183,47.0,6.4370280222530525,3.3346999826658714,137.0444531112902,-20.0,2.0,3,0.001,True,False,20.582810068574535,42,17.709159380834848,508.992,off_track,0.0
184,1.0,6.726455117035637,0.7972051532291118,19.276841326170334,30.0,2.0,13,0.0,False,True,0.7842098405423853,25,17.709159380834848,509.143,prepare,0.0
184,2.0,6.7262697469281285,0.797239603863962,19.31671837420841,30.0,1.0,12,1.0,False,True,0.7833896711744781,25,17.709159380834848,509.201,in_progress,0.0
184,3.0,6.738347882984746,0.8010281844858901,19.208662968597093,-10.000000000000004,1.0,4,1.0,False,True,0.8533911081601675,25,17.709159380834848,509.274,in_progress,0.0
184,4.0,6.764235109978567,0.8105302416442138,19.287522013970516,30.0,1.0,12,1.0,False,True,1.0072196338369588,25,17.709159380834848,509.313,in_progress,0.0
184,5.0,6.7972263763763285,0.8268049348659275,20.28998368890628,9.999999999999998,1.0,8,1.0,False,True,1.2018394615653738,25,17.709159380834848,509.401,in_progress,0.0
184,6.0,6.834754258072961,0.8463375056446467,21.495702388494053,9.999999999999998,1.0,8,1.0,False,True,1.4389495237646681,25,17.709159380834848,509.472,in_progress,0.0
184,7.0,6.883710228090384,0.8714159600840985,22.698353578263916,30.0,1.0,12,1.0,False,True,1.7469781697879272,26,17.709159380834848,509.531,in_progress,0.0
184,8.0,6.94008474650405,0.9071485038604138,25.230579563084824,30.0,2.0,13,1.0,False,True,2.0946358321275724,26,17.709159380834848,509.603,in_progress,0.0
184,9.0,6.99154733918387,0.9497122680361597,28.988230879876845,30.0,2.0,13,1.0,False,True,2.4714862519959997,27,17.709159380834848,509.675,in_progress,0.0
184,10.0,7.052794010158533,1.0120632708150765,34.488383548497836,30.0,1.0,12,1.0,False,True,2.9175783934945327,27,17.709159380834848,509.744,in_progress,0.0
184,11.0,7.108626484067781,1.0909012146361932,41.75121745053132,-20.0,1.0,2,1.0,False,True,3.4629283808092852,28,17.709159380834848,509.805,in_progress,0.0
184,12.0,7.144615161105425,1.1502638773244565,46.45882264840358,-10.000000000000004,1.0,4,1.0,False,True,3.8264178611886024,28,17.709159380834848,509.873,in_progress,0.0
184,13.0,7.176904591652424,1.2142374654364876,51.14903200501867,-30.0,1.0,0,1.0,False,True,4.230753592192274,29,17.709159380834848,509.927,in_progress,0.0
184,14.0,7.212909746248486,1.2817519036300589,54.327289966425916,9.999999999999998,1.0,8,1.0,False,True,4.640485661939328,29,17.709159380834848,510.007,in_progress,0.0
184,15.0,7.246195695685291,1.339744653483302,55.85528392381311,30.0,2.0,13,1.0,False,True,5.0149338313804135,30,17.709159380834848,510.071,in_progress,0.0
184,16.0,7.278964033148784,1.4109528515981817,58.788516254849135,-10.000000000000004,1.0,4,1.0,False,True,5.4256065662924735,30,17.709159380834848,510.137,in_progress,0.0
184,17.0,7.308861403006428,1.4948496688124242,62.706221909261714,30.0,1.0,12,1.0,False,True,5.927403122190084,31,17.709159380834848,510.204,in_progress,0.0
184,18.0,7.330473781233607,1.5813640288191833,67.19488914252987,-10.000000000000004,1.0,4,1.0,False,True,6.369331337157835,31,17.709159380834848,510.262,in_progress,0.0
184,19.0,7.338979219840423,1.6367283183686014,70.35017197754932,0.0,2.0,7,1.0,False,True,6.6846883865703255,32,17.709159380834848,510.343,in_progress,0.0
184,20.0,7.349369768091941,1.7147548480465382,74.0292258710012,30.0,2.0,13,1.0,False,True,7.103484010259114,32,17.709159380834848,510.415,in_progress,0.0
184,21.0,7.351257480258482,1.8199573972284093,79.84175112370326,-10.000000000000004,1.0,4,0.5,False,True,7.644543357740102,33,17.709159380834848,510.473,in_progress,0.0
184,22.0,7.344367132647615,1.9069023614539016,84.98069766280193,9.999999999999998,2.0,9,0.5,False,True,8.092381056755515,33,17.709159380834848,510.539,in_progress,0.0
184,23.0,7.326526934178797,2.007629539236363,90.8772889915272,9.999999999999998,1.0,8,0.5,False,True,8.66961210558842,34,17.709159380834848,510.605,in_progress,0.0
184,24.0,7.3001974216782175,2.1024226276702778,96.28176214171172,0.0,2.0,7,0.5,False,True,9.164342304006501,34,17.709159380834848,510.677,in_progress,0.0
184,25.0,7.263860153365528,2.2005317189124325,101.77814714912967,9.999999999999998,2.0,9,0.5,False,True,9.675219279667413,35,17.709159380834848,510.742,in_progress,0.0
184,26.0,7.221750740566211,2.2938531741122183,106.55783847680574,9.999999999999998,1.0,8,0.5,False,True,10.252178140774076,36,17.709159380834848,510.801,in_progress,0.0
184,27.0,7.160875036286156,2.396353337839891,112.82351568658454,-10.000000000000004,1.0,4,0.5,False,True,10.83422105822011,36,17.709159380834848,510.882,in_progress,0.0
184,28.0,7.108862035253613,2.474859631094355,116.68073206208922,30.0,2.0,13,0.5,False,True,11.34874667224553,37,17.709159380834848,510.938,in_progress,0.0
184,29.0,7.060986062895209,2.542688573974228,119.41717051813124,30.0,2.0,13,0.5,False,True,11.745079572250033,37,17.709159380834848,511.01,in_progress,0.0
184,30.0,6.976522421671131,2.6353262616752793,125.20615711976662,30.0,2.0,13,0.5,False,True,12.356377959415433,38,17.709159380834848,511.077,in_progress,0.0
184,31.0,6.901646679069093,2.7003971150183435,130.3738514169794,9.999999999999998,1.0,8,0.5,False,True,12.915617174737426,39,17.709159380834848,511.139,in_progress,0.0
184,32.0,6.816068982535151,2.757523108331559,136.5742663267884,-10.000000000000004,1.0,4,0.5,False,True,13.378058096429712,39,17.709159380834848,511.207,in_progress,0.0
184,33.0,6.7326448214663275,2.8045719034074432,141.91092236091455,9.999999999999998,2.0,9,0.5,False,True,13.893893204394459,40,17.709159380834848,511.27,in_progress,0.0
184,34.0,6.630616348062674,2.8535631887344834,147.0253861420566,-10.000000000000004,1.0,4,0.5,False,True,14.432750658913896,41,17.709159380834848,511.34,in_progress,0.0
184,35.0,6.557154165554064,2.882496880893513,150.8635501746228,0.0,2.0,7,0.5,False,True,14.745200270746416,41,17.709159380834848,511.406,in_progress,0.0
184,36.0,6.449519257670911,2.9198333818652435,154.92284099778823,30.0,2.0,13,0.5,False,True,15.382984608481292,42,17.709159380834848,511.474,in_progress,0.0
184,37.0,6.3623175162793295,2.9430928434095027,158.39937728925838,-10.000000000000004,1.0,4,0.5,False,True,15.756285137777027,42,17.709159380834848,511.542,in_progress,0.0
184,38.0,6.236493656035816,2.963493093170774,164.340556712462,20.0,1.0,10,0.1,False,True,16.435768707192576,43,17.709159380834848,511.609,in_progress,0.0
184,39.0,6.156727393754412,2.9726604270744756,167.1738715712433,-30.0,1.0,0,0.1,False,True,16.87353780752005,44,17.709159380834848,511.685,in_progress,0.0
184,40.0,6.068305888360982,2.976227032872676,170.77590941713038,30.0,1.0,12,0.1,False,True,17.33832184102389,44,17.709159380834848,511.737,in_progress,0.0
184,41.0,5.998030185522607,2.9758565458491044,173.42856464500798,-20.0,2.0,3,0.1,False,True,17.735158004738587,45,17.709159380834848,511.804,in_progress,0.0
184,42.0,5.911549313909251,2.9741782358499127,175.90927362183245,30.0,2.0,13,0.1,False,True,18.223047391906434,45,17.709159380834848,511.876,in_progress,0.0
184,43.0,5.814549546658623,2.969549062201643,178.3491595833117,30.0,1.0,12,0.1,False,True,18.77099380793442,46,17.709159380834848,511.941,in_progress,0.0
184,44.0,5.7250404781866635,2.9558480632647552,-178.01035123028325,30.0,2.0,13,0.5,False,True,19.277955554958105,46,17.709159380834848,512.004,in_progress,0.0
184,45.0,5.6256837273083615,2.927090768429293,-172.62834920804815,30.0,1.0,12,0.5,False,True,19.84405696425905,47,17.709159380834848,512.073,in_progress,0.0
184,46.0,5.532634363593274,2.8879431729468905,-166.67040407457782,9.999999999999998,1.0,8,0.5,False,True,20.370305806986178,48,17.709159380834848,512.14,in_progress,0.0
184,47.0,5.459176544473842,2.8419553277629346,-160.31481119477303,30.0,1.0,12,1.0,False,True,20.785975079394532,48,17.709159380834848,512.195,in_progress,0.0
184,48.0,5.3924658154920495,2.790466429555968,-154.55121779172583,9.999999999999998,2.0,9,1.0,False,True,21.163821442049436,49,17.709159380834848,512.274,in_progress,0.0
184,49.0,5.322257151322597,2.7200305414657966,-147.3145800027324,20.0,2.0,11,1.0,False,True,21.566398881402687,49,17.709159380834848,512.339,in_progress,0.0
184,50.0,5.270539679197656,2.6538678499158075,-141.1788883086258,30.0,2.0,13,0.5,False,True,21.86608801404451,49,17.709159380834848,512.398,in_progress,0.0
184,51.0,5.214574870124238,2.560266372028911,-132.92589726109026,30.0,1.0,12,0.1,False,True,22.19295475263984,50,17.709159380834848,512.481,in_progress,0.0
184,52.0,5.17320873400285,2.4502676340829592,-122.89455925677201,9.999999999999998,1.0,8,0.1,False,True,22.393584597739913,50,17.709159380834848,512.539,in_progress,0.0
184,53.0,5.1556954450046515,2.3791066950106026,-117.07254322119842,-30.0,1.0,0,0.001,False,True,22.490443767490515,50,17.709159380834848,512.609,in_progress,0.0
184,54.0,5.147869327770266,2.292532655529759,-109.53027458862853,9.999999999999998,2.0,9,0.001,False,False,22.53216170957515,50,17.709159380834848,512.678,in_progress,0.0
184,55.0,5.143663519032017,2.2063820868022703,-104.09419062787138,9.999999999999998,1.0,8,0.001,False,False,22.55344887329136,50,17.709159380834848,512.735,in_progress,0.0
184,56.0,5.149102132210219,2.1148114014232493,-98.03435007512712,20.0,1.0,10,0.001,True,False,22.520121769458402,50,17.709159380834848,512.805,off_track,0.0
185,1.0,7.2579000068898285,1.4838834380605603,67.52100423031925,9.999999999999998,1.0,8,0.0,False,True,0.7896196265919586,30,17.709159380834848,512.937,prepare,0.0
185,2.0,7.257884002906074,1.4835494899814134,67.53121412213451,-10.000000000000004,2.0,5,1.0,False,True,0.787780277437744,30,17.709159380834848,513.006,in_progress,0.0
185,3.0,7.2603568812257055,1.4881919734890867,67.29345615008947,-20.0,2.0,3,1.0,False,True,0.8168032977693696,30,17.709159380834848,513.062,in_progress,0.0
185,4.0,7.267862225322031,1.5069604358391153,67.36490279899475,30.0,2.0,13,1.0,False,True,0.9303132028783412,31,17.709159380834848,513.144,in_progress,0.0
185,5.0,7.277345116620719,1.5422158555909646,68.47110846689628,30.0,1.0,12,1.0,False,True,1.136453304171814,31,17.709159380834848,513.209,in_progress,0.0
185,6.0,7.28740671846109,1.5847122640284068,69.85742869572327,-10.000000000000004,2.0,5,1.0,False,True,1.3698994960977706,31,17.709159380834848,513.27,in_progress,0.0
185,7.0,7.297337844584575,1.6420246750687375,72.23971677711972,30.0,1.0,12,1.0,False,True,1.6968313587870931,32,17.709159380834848,513.343,in_progress,0.0
185,8.0,7.306722978901152,1.7129363603746233,75.00324216801924,20.0,1.0,10,1.0,False,True,2.1001063553515333,32,17.709159380834848,513.407,in_progress,0.0
185,9.0,7.312954304066899,1.7814083047947946,77.56544409112712,20.0,2.0,11,1.0,False,True,2.4543965200819473,32,17.709159380834848,513.467,in_progress,0.0
185,10.0,7.312850111674385,1.8683650771195794,81.65263244733386,30.0,1.0,12,1.0,False,True,2.9419449918696827,33,17.709159380834848,513.539,in_progress,0.0
185,11.0,7.304030988124862,1.9441018199085893,86.01407888696248,30.0,1.0,12,1.0,False,True,3.3458122386271327,33,17.709159380834848,513.604,in_progress,0.0
185,12.0,7.287361147209536,2.0121437580003474,90.83772034399576,30.0,2.0,13,1.0,False,True,3.7412451816912498,34,17.709159380834848,513.67,in_progress,0.0
185,13.0,7.258251344181217,2.093680799127493,96.97164287612267,-20.0,1.0,2,1.0,False,True,4.195052018401296,34,17.709159380834848,513.745,in_progress,0.0
185,14.0,7.217233094410044,2.174720060673987,104.27336774772706,30.0,1.0,12,1.0,False,True,4.669795200322008,35,17.709159380834848,513.804,in_progress,0.0
185,15.0,7.174306250752258,2.242470788416469,109.7968452581961,0.0,1.0,6,1.0,False,True,5.121348685195093,36,17.709159380834848,513.877,in_progress,0.0
185,16.0,7.134755374686782,2.2980593529377744,113.99572006971857,0.0,1.0,6,1.0,False,True,5.503296643857486,36,17.709159380834848,513.939,in_progress,0.0
185,17.0,7.088833807641675,2.35775200946413,117.95867572036201,9.999999999999998,2.0,9,1.0,False,True,5.907080674862442,36,17.709159380834848,513.996,in_progress,0.0
185,18.0,7.032950201676086,2.418436272311086,122.55461137993308,30.0,1.0,12,1.0,False,True,6.359458253335987,37,17.709159380834848,514.072,in_progress,0.0
185,19.0,6.979071928465569,2.467200617935651,126.86642629911327,30.0,2.0,13,1.0,False,True,6.769249125444338,37,17.709159380834848,514.143,in_progress,0.0
185,20.0,6.898145709865025,2.521453932813257,133.87312795696528,0.0,2.0,7,1.0,False,True,7.313262911617086,38,17.709159380834848,514.216,in_progress,0.0
185,21.0,6.807137340490779,2.568066295791458,141.00877948780303,9.999999999999998,2.0,9,1.0,False,True,7.880827638738963,39,17.709159380834848,514.271,in_progress,0.0
185,22.0,6.7109453575274305,2.6068112317485608,147.55625333161552,-10.000000000000004,2.0,5,1.0,False,True,8.483928808429846,40,17.709159380834848,514.339,in_progress,0.0
185,23.0,6.59739192245201,2.642818959887968,153.89671733605334,9.999999999999998,1.0,8,1.0,False,True,9.195362565831777,40,17.709159380834848,514.409,in_progress,0.0
185,24.0,6.488681772234502,2.6661406564788406,159.86891393281505,9.999999999999998,2.0,9,1.0,False,True,9.878103353216922,41,17.709159380834848,514.471,in_progress,0.0
185,25.0,6.387832050009584,2.68146081107537,164.21833240017037,0.0,2.0,7,1.0,False,True,10.45334045897308,42,17.709159380834848,514.542,in_progress,0.0
185,26.0,6.260483146473178,2.689871002545272,169.5254727655695,0.0,2.0,7,0.5,False,True,11.231820985266616,43,17.709159380834848,514.606,in_progress,0.0
185,27.0,6.14005940385347,2.6899898664327946,173.9750679396972,20.0,2.0,11,0.5,False,True,11.932387025015107,44,17.709159380834848,514.671,in_progress,0.0
185,28.0,6.020720212121651,2.68394347463447,177.78148546761582,-30.0,2.0,1,0.5,False,True,12.620783270380336,44,17.709159380834848,514.741,in_progress,0.0
185,29.0,5.87885171734321,2.6696062031509746,-178.40782557103083,9.999999999999998,2.0,9,0.5,False,True,13.422791619969626,45,17.709159380834848,514.812,in_progress,0.0
185,30.0,5.747495442200462,2.653467465347998,-175.8595333991053,-30.0,2.0,1,0.5,False,True,14.164761985846297,46,17.709159380834848,514.875,in_progress,0.0
185,31.0,5.622949611699828,2.636476583255931,-174.36434579968366,-30.0,2.0,1,0.5,False,True,14.865596172512602,47,17.709159380834848,514.946,in_progress,0.0
185,32.0,5.469302593674954,2.6248827511980997,-175.16729296515524,-10.000000000000004,1.0,4,0.5,False,True,15.733633375502587,48,17.709159380834848,515.004,in_progress,0.0
185,33.0,5.365923906970969,2.623888585553953,-176.92814828286637,0.0,2.0,7,0.5,False,True,16.317409278952383,49,17.709159380834848,515.08,in_progress,0.0
185,34.0,5.229786772310172,2.620188723380369,-177.6177284728101,20.0,1.0,10,0.5,False,True,17.100088680020807,50,17.709159380834848,515.144,in_progress,0.0
185,35.0,5.1122178849898345,2.612289429802798,-177.00748115165052,-10.000000000000004,1.0,4,0.5,False,True,17.742613034892074,50,17.709159380834848,515.208,in_progress,0.0
185,36.0,5.018851778301756,2.6000103905018452,-175.31824954031674,0.0,1.0,6,0.5,False,True,18.20521923655743,51,17.709159380834848,515.267,in_progress,0.0
185,37.0,4.922453980263012,2.5850064425693002,-173.7960127104664,-30.0,1.0,0,0.1,False,True,18.687533058473445,52,17.709159380834848,515.341,in_progress,0.0
185,38.0,4.832295765421298,2.5729277261541443,-173.28592209640024,0.0,1.0,6,0.1,False,True,19.051426850044077,52,17.709159380834848,515.409,in_progress,0.0
185,39.0,4.759598852162957,2.5656587206000023,-173.5652184408772,20.0,1.0,10,0.1,False,True,19.425518073605364,52,17.709159380834848,515.468,in_progress,0.0
185,40.0,4.683901319037469,2.552886517848631,-172.64078641109145,0.0,2.0,7,0.1,False,True,19.822896923305862,53,17.709159380834848,515.541,in_progress,0.0
185,41.0,4.609547506244648,2.5406898379555662,-172.1369329434569,-10.000000000000004,2.0,5,0.1,False,True,19.954530969055835,53,17.709159380834848,515.604,in_progress,0.0
185,42.0,4.505585774811079,2.5283686846030853,-172.67634261530137,-30.0,1.0,0,0.1,False,False,20.469855851563366,54,17.709159380834848,515.675,in_progress,0.0
185,43.0,4.402383976748121,2.5279218670293564,-175.44254927253382,9.999999999999998,1.0,8,0.001,False,False,20.75689951541037,54,17.709159380834848,515.745,in_progress,0.0
185,44.0,4.31451919227758,2.5291999821319635,-177.2093555129605,9.999999999999998,2.0,9,0.001,False,False,21.03479223166009,54,17.709159380834848,515.807,in_progress,0.0
185,45.0,4.233459651567797,2.531595427160673,-178.66430497759598,-20.0,2.0,3,0.001,False,False,21.427819049701043,55,17.709159380834848,515.863,in_progress,0.0
185,46.0,4.124752196634426,2.5408285324262305,178.79366098966423,0.0,2.0,7,0.001,False,False,21.59641036001421,55,17.709159380834848,515.941,in_progress,0.0
185,47.0,4.002963426592766,2.556471812151689,176.07351953444967,-30.0,1.0,0,0.001,True,False,22.03736878318383,56,17.709159380834848,516.004,off_track,0.0
186,1.0,7.090303112156888,2.33224803368687,117.85502130000461,20.0,1.0,10,0.0,False,True,0.7874452238374186,36,17.709159380834848,516.15,prepare,0.0
186,2.0,7.09029677635212,2.332170432989225,117.87344933859318,9.999999999999998,2.0,9,1.0,False,True,0.7871181604379884,36,17.709159380834848,516.207,in_progress,0.0
186,3.0,7.0881736071518056,2.3379492019088963,117.6444988277967,-10.000000000000004,1.0,4,1.0,False,True,0.8203468858764495,36,17.709159380834848,516.282,in_progress,0.0
186,4.0,7.077452064344242,2.3619009880742867,117.1602788146933,-30.0,1.0,0,1.0,False,True,0.9646429629699638,37,17.709159380834848,516.337,in_progress,0.0
186,5.0,7.067884585330448,2.3926082170109453,115.8108168356965,0.0,2.0,7,1.0,False,True,1.1353510428581848,37,17.709159380834848,516.407,in_progress,0.0
186,6.0,7.054453820787449,2.4456196392088305,113.26499375620314,-30.0,1.0,0,1.0,False,True,1.3825974720242273,37,17.709159380834848,516.479,in_progress,0.0
186,7.0,7.041029935718464,2.510286853905096,110.27900462002512,0.0,1.0,6,0.5,False,True,1.6948904375384821,37,17.709159380834848,516.556,in_progress,0.0
186,8.0,7.029206961837533,2.583004497132438,107.10582618867421,-30.0,1.0,0,0.5,False,True,2.03302685040615,38,17.709159380834848,516.604,in_progress,0.0
186,9.0,7.023223142343666,2.635228792268195,104.84636488410995,9.999999999999998,1.0,8,0.5,False,True,2.1967686664645383,38,17.709159380834848,516.671,in_progress,0.0
186,10.0,7.016475452813444,2.703206634347465,102.393109617603,0.0,2.0,7,0.1,False,True,2.412315979106805,38,17.709159380834848,516.739,in_progress,0.0
186,11.0,7.013555809121796,2.7798737796556825,99.345499480741,30.0,2.0,13,0.1,False,True,2.6901359654996124,39,17.709159380834848,516.806,in_progress,0.0
186,12.0,7.010886949224218,2.868702574282685,96.71319793559367,-10.000000000000004,2.0,5,0.1,False,True,3.008836820257571,39,17.709159380834848,516.873,in_progress,0.0
186,13.0,7.0073759555087065,2.9737812501371885,94.78057998855398,30.0,2.0,13,0.001,False,False,3.0485796725087555,39,17.709159380834848,516.938,in_progress,0.0
186,14.0,7.003148417622757,3.083324520319611,93.68149438011514,9.999999999999998,2.0,9,0.001,False,False,3.347514420630943,39,17.709159380834848,517.009,in_progress,0.0
186,15.0,7.000776606078861,3.2322335272449316,92.18278768917779,20.0,1.0,10,0.001,True,False,3.767394311396133,40,17.709159380834848,517.072,off_track,0.0
187,1.0,6.3440709476545205,2.767191368117656,168.3358889124823,-20.0,2.0,3,0.0,False,True,0.7908994217466936,42,17.709159380834848,517.204,prepare,0.0
187,2.0,6.344840308973632,2.766818336294746,168.37539359679187,-10.000000000000004,1.0,4,1.0,False,True,0.7864206589450584,42,17.709159380834848,517.281,in_progress,0.0
187,3.0,6.334963981705545,2.7661115572581974,169.06716853718325,0.0,2.0,7,1.0,False,True,0.8417847914823195,42,17.709159380834848,517.342,in_progress,0.0
187,4.0,6.311025420297022,2.7698577762877075,169.29295655019425,9.999999999999998,2.0,9,1.0,False,True,0.9780941399585907,42,17.709159380834848,517.407,in_progress,0.0
187,5.0,6.278074825177674,2.7719981583505944,170.2207031103904,-30.0,1.0,0,1.0,False,True,1.1645501779235234,43,17.709159380834848,517.472,in_progress,0.0
187,6.0,6.22441623005479,2.7796643182997376,170.52455379488978,0.0,2.0,7,1.0,False,True,1.4673397055142812,43,17.709159380834848,517.535,in_progress,0.0
187,7.0,6.16209476175753,2.7884460811629017,170.8567263376157,-10.000000000000004,1.0,4,1.0,False,True,1.8202655401643175,43,17.709159380834848,517.604,in_progress,0.0
187,8.0,6.09830910738793,2.7991880562099283,170.90423566377493,-10.000000000000004,1.0,4,1.0,False,True,2.1817017530621543,44,17.709159380834848,517.67,in_progress,0.0
187,9.0,6.025317404471303,2.813529315604387,170.29411508186737,30.0,1.0,12,1.0,False,True,2.5887223218246436,44,17.709159380834848,517.743,in_progress,0.0
187,10.0,5.953816817952201,2.823192540510364,170.84944329380212,0.0,1.0,6,1.0,False,True,2.992002405762939,45,17.709159380834848,517.807,in_progress,0.0
187,11.0,5.883557501754841,2.830866297183367,171.76997505351184,-10.000000000000004,2.0,5,1.0,False,True,3.3882173358766643,45,17.709159380834848,517.878,in_progress,0.0
187,12.0,5.8058195824031005,2.842169601090991,171.69181300912626,9.999999999999998,2.0,9,1.0,False,True,3.8266095713214874,46,17.709159380834848,517.942,in_progress,0.0
187,13.0,5.7063670495959595,2.855629568323111,171.85394710514854,-10.000000000000004,1.0,4,0.5,False,True,4.387905040928242,46,17.709159380834848,518.005,in_progress,0.0
187,14.0,5.614409056031484,2.8675570724945376,172.2552848367478,9.999999999999998,1.0,8,0.5,False,True,4.908971966670145,47,17.709159380834848,518.071,in_progress,0.0
187,15.0,5.5331990742104225,2.8765677887148193,172.70583741635002,-30.0,1.0,0,0.5,False,True,5.367355805993529,48,17.709159380834848,518.141,in_progress,0.0
187,16.0,5.4444466700489516,2.8893408542043497,172.46081770462814,9.999999999999998,1.0,8,0.5,False,True,5.868095007084934,48,17.709159380834848,518.198,in_progress,0.0
187,17.0,5.372374182299655,2.9010501851746535,172.0380655743962,-30.0,1.0,0,0.5,False,True,6.274809482281651,49,17.709159380834848,518.254,in_progress,0.0
187,18.0,5.2980255635439795,2.914329479661072,171.37292139163407,30.0,2.0,13,0.5,False,True,6.680548729594732,49,17.709159380834848,518.338,in_progress,0.0
187,19.0,5.216547923852133,2.934725048978807,169.58255148370776,0.0,2.0,7,0.5,False,True,7.138160464897192,50,17.709159380834848,518.415,in_progress,0.0
187,20.0,5.116635613701319,2.9571611597847904,168.5759791102783,-30.0,1.0,0,0.1,False,True,7.727522538837062,50,17.709159380834848,518.473,in_progress,0.0
187,21.0,5.035520253533906,2.9818976827353882,166.71154794470826,-20.0,2.0,3,0.1,False,True,8.330799499908942,51,17.709159380834848,518.542,in_progress,0.0
187,22.0,4.929603663440355,3.0185885059096704,164.2441203018806,-30.0,1.0,0,0.1,False,True,8.949900872657285,52,17.709159380834848,518.605,in_progress,0.0
187,23.0,4.854744109707747,3.0567606574382467,160.46417504799766,0.0,1.0,6,0.1,False,True,9.57387182158677,53,17.709159380834848,518.673,in_progress,0.0
187,24.0,4.770558067064835,3.105397598324219,156.63363223169887,0.0,2.0,7,0.1,False,True,10.339555325521616,54,17.709159380834848,518.738,in_progress,0.0
187,25.0,4.687583796914592,3.1601956241989626,152.78475659017147,0.0,1.0,6,0.1,False,True,11.177541390573165,55,17.709159380834848,518.805,in_progress,0.0
187,26.0,4.614902917215165,3.213050678116021,149.79471222726258,-10.000000000000004,1.0,4,0.1,False,True,11.953701197220907,55,17.709159380834848,518.869,in_progress,0.0
187,27.0,4.543300518598312,3.271026941744772,146.67352067243053,30.0,1.0,12,0.1,False,False,12.60521354884897,56,17.709159380834848,518.939,in_progress,0.0
187,28.0,4.476770853735128,3.330902440334135,143.6865619139253,0.0,2.0,7,0.1,False,False,13.108829882988736,57,17.709159380834848,519.007,in_progress,0.0
187,29.0,4.417555643547486,3.3815996986358043,142.38011179845853,-10.000000000000004,1.0,4,0.1,False,True,13.639917540056363,57,17.709159380834848,519.057,in_progress,0.0
187,30.0,4.353303894891264,3.4408194509303462,140.74976342314596,20.0,2.0,11,0.1,False,True,14.128773049248528,58,17.709159380834848,519.141,in_progress,0.0
187,31.0,4.272845307914914,3.5138365762640698,139.6604739330066,-30.0,1.0,0,0.1,False,True,14.754607883864084,59,17.709159380834848,519.217,in_progress,0.0
187,32.0,4.213481854774667,3.5671779296388384,139.1830971773421,-10.000000000000004,1.0,4,0.1,False,True,15.187956976069172,59,17.709159380834848,519.27,in_progress,0.0
187,33.0,4.158479449130239,3.621312024319336,138.05940421114624,20.0,1.0,10,0.1,False,True,15.621184770247542,60,17.709159380834848,519.341,in_progress,0.0
187,34.0,4.096151063420656,3.676628871470433,138.1805187086162,0.0,1.0,6,0.1,False,True,16.086931260084235,60,17.709159380834848,519.394,in_progress,0.0
187,35.0,4.037542855371925,3.7288088735515905,138.22669131147552,0.0,1.0,6,0.5,False,True,16.52442152169534,61,17.709159380834848,519.472,in_progress,0.0
187,36.0,3.9880141365810884,3.775126593410592,137.81910941480243,30.0,1.0,12,0.5,False,True,16.90426502247142,61,17.709159380834848,519.54,in_progress,0.0
187,37.0,3.9353168445646283,3.8168528245439615,138.85760857020063,-30.0,2.0,1,0.5,False,True,17.274878025269345,62,17.709159380834848,519.602,in_progress,0.0
187,38.0,3.8687144571135916,3.869413027865113,139.7030309006815,-30.0,2.0,1,0.5,False,True,17.742269652792984,62,17.709159380834848,519.668,in_progress,0.0
187,39.0,3.8067657085817848,3.9285709163683626,138.54758686848464,30.0,1.0,12,0.5,False,True,18.222212837688623,63,17.709159380834848,519.743,in_progress,0.0
187,40.0,3.7367825076914443,3.9959021956644105,137.65258580918692,20.0,1.0,10,0.5,False,True,18.766126415978214,63,17.709159380834848,519.802,in_progress,0.0
187,41.0,3.66297427593522,4.060631970407534,138.14038650204168,0.0,2.0,7,0.5,False,True,19.314780307986734,64,17.709159380834848,519.869,in_progress,0.0
187,42.0,3.6041559073073333,4.1071893078020585,139.16839947767792,9.999999999999998,2.0,9,0.5,False,True,19.728157357240693,65,17.709159380834848,519.938,in_progress,0.0
187,43.0,3.530190439139193,4.167056720113847,139.8497419901251,0.0,2.0,7,1.0,False,True,20.254344338058228,65,17.709159380834848,520.001,in_progress,0.0
187,44.0,3.444424470147773,4.2315925746714615,140.97514873642288,0.0,1.0,6,1.0,False,True,20.84218768397602,66,17.709159380834848,520.068,in_progress,0.0
187,45.0,3.3522341250132994,4.3038192579885175,141.27650109670745,20.0,2.0,11,1.0,False,True,21.4701988344686,67,17.709159380834848,520.141,in_progress,0.0
