episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
67,17.0,5.458561439890892,2.9063420770723885,171.97889588713656,-10.000000000000004,2.0,5,0.5,False,True,5.788013528778552,48,17.709159380834848,162.403,in_progress,0.0
67,18.0,5.372315248750963,2.9179633421159883,172.09209970068713,0.0,1.0,6,0.5,False,True,6.274765346592426,49,17.709159380834848,162.469,in_progress,0.0
67,19.0,5.27560971690526,2.9283060214946364,172.73207821969945,-30.0,1.0,0,0.5,False,True,6.805470033536737,49,17.709159380834848,162.538,in_progress,0.0
67,20.0,5.19407625574444,2.9397328661376956,172.5859268436822,20.0,1.0,10,0.5,False,True,7.264442508090174,50,17.709159380834848,162.601,in_progress,0.0
67,21.0,5.115684897166664,2.953621075289579,171.80067296334857,0.0,1.0,6,0.5,False,True,7.7327898089685485,50,17.709159380834848,162.669,in_progress,0.0
67,22.0,5.033944518731059,2.967130947804266,171.49299616111605,0.0,2.0,7,0.1,False,True,8.329329140197716,51,17.709159380834848,162.735,in_progress,0.0
67,23.0,4.958134938229505,2.981111248163266,170.8260568691838,0.0,1.0,6,0.1,False,True,8.763883390251308,52,17.709159380834848,162.802,in_progress,0.0
67,24.0,4.878124807186139,2.9976302278447715,170.06526076516835,30.0,2.0,13,0.1,False,True,9.365117366639547,52,17.709159380834848,162.868,in_progress,0.0
67,25.0,4.7877908027534755,3.010992667369656,170.58206468381783,0.0,1.0,6,0.1,False,True,10.04499878483317,53,17.709159380834848,162.934,in_progress,0.0
67,26.0,4.697658936539879,3.020091374546413,171.85343318398952,0.0,2.0,7,0.5,False,True,10.534663447872427,54,17.709159380834848,163.002,in_progress,0.0
67,27.0,4.6046352813759075,3.0258292782038363,173.4659812644058,-30.0,1.0,0,0.5,False,True,11.163832387386957,54,17.709159380834848,163.069,in_progress,0.0
67,28.0,4.506166051815767,3.039707786066867,172.85374068670103,-30.0,2.0,1,0.5,False,True,11.754268411546459,55,17.709159380834848,163.119,in_progress,0.0
67,29.0,4.421346583088718,3.0552644400883673,171.77500078011371,-30.0,1.0,0,1.0,False,True,12.168811271627982,56,17.709159380834848,163.206,in_progress,0.0
67,30.0,4.330599674611106,3.080401633522928,169.17205627510475,9.999999999999998,1.0,8,1.0,False,True,12.641910318236249,56,17.709159380834848,163.267,in_progress,0.0
67,31.0,4.25006832789362,3.1069603263228416,166.81439890979325,0.0,1.0,6,1.0,False,True,13.062412150388214,57,17.709159380834848,163.316,in_progress,0.0
67,32.0,4.169517034874366,3.1358409441083137,164.65738852841315,-30.0,1.0,0,0.5,False,True,13.461265571328251,57,17.709159380834848,163.398,in_progress,0.0
67,33.0,4.100249820048424,3.168178628681445,161.82870674001103,20.0,2.0,11,0.5,False,True,13.851081161014573,58,17.709159380834848,163.451,in_progress,0.0
67,34.0,4.024353354425024,3.2078049591623548,158.71704483161955,-20.0,1.0,2,0.5,False,True,14.284004247703102,58,17.709159380834848,163.527,in_progress,0.0
67,35.0,3.9522944830452382,3.2483204357399926,156.18980605741658,30.0,1.0,12,0.5,False,True,14.717023706452881,59,17.709159380834848,163.603,in_progress,0.0
67,36.0,3.885711384065196,3.288419696649823,154.05348719568505,30.0,2.0,13,0.1,False,True,15.139932529851485,59,17.709159380834848,163.667,in_progress,0.0
67,37.0,3.8060563549783755,3.3281398370404616,153.8757692560503,0.0,2.0,7,0.1,False,True,15.598201440924731,60,17.709159380834848,163.737,in_progress,0.0
67,38.0,3.7164241468041457,3.370487748365845,154.0908047657207,20.0,1.0,10,0.1,False,True,16.101861435970243,60,17.709159380834848,163.799,in_progress,0.0
67,39.0,3.625500552856457,3.4075831476647593,155.41107442329294,30.0,1.0,12,0.1,False,False,16.588628968061215,61,17.709159380834848,163.871,in_progress,0.0
67,40.0,3.5412533135483666,3.4332615885723774,158.01382951676038,30.0,1.0,12,0.001,False,False,17.00070448603276,61,17.709159380834848,163.935,in_progress,0.0
67,41.0,3.4573741126619946,3.444917755386302,162.64331628972965,30.0,1.0,12,0.001,False,False,17.35086220653985,62,17.709159380834848,164.008,in_progress,0.0
67,42.0,3.3777597165913593,3.445933005799869,167.83220996470257,-30.0,2.0,1,0.001,False,False,17.640089700220642,62,17.709159380834848,164.072,in_progress,0.0
67,43.0,3.2916767677170595,3.4420662720214166,172.58057203322403,-20.0,1.0,2,0.001,False,False,17.93026169075641,62,17.709159380834848,164.137,in_progress,0.0
67,44.0,3.2028229571792677,3.4357759542903046,176.5918567472062,20.0,2.0,11,0.001,True,False,18.219710195983208,63,17.709159380834848,164.204,off_track,0.0
68,1.0,5.4584293761636475,2.7686503354379486,-179.71139560266627,-30.0,1.0,0,0.0,False,True,0.791827794268718,48,17.709159380834848,164.326,prepare,0.0
68,2.0,5.458654170979451,2.768967980580661,-179.78701077530303,20.0,2.0,11,1.0,False,True,0.7905513549263554,48,17.709159380834848,164.404,in_progress,0.0
68,3.0,5.453313230774903,2.770303148977906,179.83251655408864,30.0,1.0,12,1.0,False,True,0.8206805617682167,48,17.709159380834848,164.467,in_progress,0.0
68,4.0,5.436785830988574,2.7653610355529565,-178.88651154004572,0.0,1.0,6,1.0,False,True,0.9141168179520598,48,17.709159380834848,164.533,in_progress,0.0
68,5.0,5.403428217439789,2.7573146305918,-177.2055036144844,0.0,1.0,6,1.0,False,True,1.102658288726982,49,17.709159380834848,164.605,in_progress,0.0
68,6.0,5.359756497108918,2.746881966688033,-175.32427999066172,-10.000000000000004,1.0,4,1.0,False,True,1.3494941358810297,49,17.709159380834848,164.665,in_progress,0.0
68,7.0,5.30684059222143,2.734376874203321,-173.39681308348554,9.999999999999998,2.0,9,1.0,False,True,1.6517619537966877,49,17.709159380834848,164.728,in_progress,0.0
68,8.0,5.241435816915775,2.71901154433163,-171.6472616708837,20.0,2.0,11,1.0,False,True,2.02280194310282,50,17.709159380834848,164.803,in_progress,0.0
68,9.0,5.166780176855956,2.6933948678849156,-168.41081563145633,30.0,2.0,13,1.0,False,True,2.436832582589721,50,17.709159380834848,164.867,in_progress,0.0
68,10.0,5.08443733098024,2.6535893613661172,-163.4742687800071,-10.000000000000004,2.0,5,0.5,False,True,2.90066233478517,51,17.709159380834848,164.942,in_progress,0.0
68,11.0,4.991231769090967,2.5966646892803475,-157.5515111519855,0.0,1.0,6,0.5,False,True,3.3102651563545415,51,17.709159380834848,165.001,in_progress,0.0
68,12.0,4.911869358037324,2.53856547878244,-152.46961999832337,0.0,1.0,6,0.1,False,True,3.7144510913215303,52,17.709159380834848,165.07,in_progress,0.0
68,13.0,4.8452000859228015,2.4788536367143976,-147.48598607388186,-20.0,2.0,3,0.1,False,True,4.046385554259651,52,17.709159380834848,165.145,in_progress,0.0
68,14.0,4.763504503954863,2.407383608203667,-144.20796100143795,9.999999999999998,1.0,8,0.001,False,False,4.188276299185267,52,17.709159380834848,165.201,in_progress,0.0
68,15.0,4.692396056467802,2.3417842928607615,-141.67055923232095,9.999999999999998,2.0,9,0.001,False,False,4.48846808420324,53,17.709159380834848,165.271,in_progress,0.0
68,16.0,4.622388024137774,2.273321594942036,-139.5108215125369,-30.0,2.0,1,0.001,False,False,4.778725172566423,53,17.709159380834848,165.339,in_progress,0.0
68,17.0,4.5349459833335475,2.190183432715357,-138.22596399037602,30.0,2.0,13,0.001,True,False,4.907890837222673,53,17.709159380834848,165.394,off_track,0.0
69,1.0,4.590506536850285,2.881192890787361,157.42335763703753,9.999999999999998,2.0,9,0.0,False,True,0.7914060405129653,54,17.709159380834848,165.535,prepare,0.0
69,2.0,4.590852408643606,2.8812854302833197,157.41801493397796,-30.0,2.0,1,1.0,False,True,0.7900414090570074,54,17.709159380834848,165.602,in_progress,0.0
69,3.0,4.58409511551112,2.881472808896477,157.97931732848815,-30.0,1.0,0,1.0,False,True,0.822767526231144,54,17.709159380834848,165.646,in_progress,0.0
69,4.0,4.565470263609353,2.8881178373960217,158.1780596696859,-30.0,2.0,1,1.0,False,True,0.9315986464858372,54,17.709159380834848,165.725,in_progress,0.0
69,5.0,4.530431833550862,2.9066940433676334,157.212224697107,-20.0,2.0,3,1.0,False,True,1.1548066057810447,54,17.709159380834848,165.807,in_progress,0.0
69,6.0,4.489793217123193,2.9305240845762484,155.7255991434228,9.999999999999998,2.0,9,1.0,False,True,1.4206351433961595,55,17.709159380834848,165.847,in_progress,0.0
69,7.0,4.433267948877935,2.9646841795886014,153.93347852315753,9.999999999999998,2.0,9,1.0,False,True,1.7763060921265783,55,17.709159380834848,165.932,in_progress,0.0
69,8.0,4.368887911098312,3.0013581927336994,152.86049186990377,20.0,2.0,11,1.0,False,True,2.1849799067791165,56,17.709159380834848,166.005,in_progress,0.0
69,9.0,4.286477010993767,3.0427074817316453,153.05511458157758,30.0,2.0,13,1.0,False,True,2.6571381056284595,56,17.709159380834848,166.071,in_progress,0.0
69,10.0,4.186935961457807,3.0798195950615623,155.57006718413822,-20.0,2.0,3,0.5,False,True,3.194544267969995,57,17.709159380834848,166.128,in_progress,0.0
69,11.0,4.074758838249676,3.113089614214439,158.81794303802576,30.0,1.0,12,0.5,False,True,3.70280441523298,57,17.709159380834848,166.201,in_progress,0.0
69,12.0,3.9768967662243813,3.139106239037331,161.22314104621853,9.999999999999998,2.0,9,0.1,False,True,4.148955636238916,58,17.709159380834848,166.255,in_progress,0.0
69,13.0,3.862174268095376,3.1583640460660036,165.10598099049025,9.999999999999998,1.0,8,0.1,False,True,4.639010802158183,59,17.709159380834848,166.337,in_progress,0.0
69,14.0,3.7609685664847214,3.1699234086732586,168.2534620271399,-30.0,1.0,0,0.001,False,False,5.067401722777632,59,17.709159380834848,166.405,in_progress,0.0
69,15.0,3.66219979468124,3.176206927061331,171.2509276521152,-30.0,2.0,1,0.001,False,False,5.447737767353889,60,17.709159380834848,166.465,in_progress,0.0
69,16.0,3.560809034647487,3.1881446485526883,171.87625277719528,-10.000000000000004,1.0,4,0.001,False,False,5.859011419533444,60,17.709159380834848,166.536,in_progress,0.0
69,17.0,3.468271268043209,3.202627483175613,171.6073682928568,-20.0,1.0,2,0.001,False,False,6.25256813905819,60,17.709159380834848,166.602,in_progress,0.0
69,18.0,3.382309968524055,3.2183328758092133,170.97215617221494,0.0,2.0,7,0.001,True,False,6.628011318359395,61,17.709159380834848,166.67,off_track,0.0
70,1.0,3.9769903207758035,3.5122548671363694,129.22236018757917,-10.000000000000004,1.0,4,0.0,False,True,0.7926613191497567,60,17.709159380834848,166.8,prepare,0.0
70,2.0,3.97725518911964,3.5119887562300027,129.24753287051112,0.0,2.0,7,1.0,False,True,0.7905513581379253,60,17.709159380834848,166.867,in_progress,0.0
70,3.0,3.974456782576818,3.5169041765778455,128.97586069228802,0.0,1.0,6,1.0,False,True,0.8220439466274709,60,17.709159380834848,166.938,in_progress,0.0
70,4.0,3.961433454946528,3.532468898230175,129.0338779567023,-30.0,2.0,1,1.0,False,True,0.936639228827596,60,17.709159380834848,166.994,in_progress,0.0
70,5.0,3.940377909864088,3.561759736512071,128.56967864338452,30.0,1.0,12,1.0,False,True,1.1399633863373726,60,17.709159380834848,167.068,in_progress,0.0
70,6.0,3.9162579387735486,3.5980535665036353,127.64752641678984,30.0,1.0,12,1.0,False,True,1.3848717217733952,61,17.709159380834848,167.138,in_progress,0.0
70,7.0,3.8821200545239543,3.640983473846967,127.81915218464489,-30.0,2.0,1,1.0,False,True,1.6945860029983106,61,17.709159380834848,167.202,in_progress,0.0
70,8.0,3.842473000584138,3.692026198051254,127.83011208509463,-20.0,1.0,2,1.0,False,True,2.059450020613396,61,17.709159380834848,167.264,in_progress,0.0
70,9.0,3.797856434664159,3.751447273858621,127.535856870812,-30.0,2.0,1,1.0,False,True,2.47871842535321,62,17.709159380834848,167.335,in_progress,0.0
70,10.0,3.7578339070902067,3.8139980919878753,126.06913853119745,-20.0,2.0,3,1.0,False,True,2.895271246500908,62,17.709159380834848,167.395,in_progress,0.0
70,11.0,3.710215432866986,3.9031606269722054,123.0198262035633,20.0,2.0,11,1.0,False,True,3.4552694677565166,63,17.709159380834848,167.468,in_progress,0.0
70,12.0,3.672047852963123,3.980258887928672,120.76293824092934,30.0,2.0,13,1.0,False,True,3.9288270522292223,64,17.709159380834848,167.536,in_progress,0.0
70,13.0,3.6109167017477435,4.085129027067708,120.56520302662096,30.0,2.0,13,0.5,False,True,4.607347170158171,64,17.709159380834848,167.6,in_progress,0.0
70,14.0,3.540834625942212,4.182247648920604,122.90168098136087,9.999999999999998,1.0,8,0.5,False,True,5.283282411451884,65,17.709159380834848,167.673,in_progress,0.0
70,15.0,3.467456549723055,4.26913702751118,125.94980449648993,-20.0,1.0,2,0.5,False,True,5.924917406485664,66,17.709159380834848,167.735,in_progress,0.0
70,16.0,3.3986042481962078,4.34815945377083,127.8757862347392,-30.0,1.0,0,0.5,False,True,6.450679162012484,67,17.709159380834848,167.805,in_progress,0.0
70,17.0,3.3391705373415204,4.419483773078274,128.58299314882345,-30.0,1.0,0,0.5,False,True,6.853517982469537,67,17.709159380834848,167.869,in_progress,0.0
70,18.0,3.2944335871240265,4.4893457701097566,126.65142369295036,9.999999999999998,1.0,8,0.5,False,True,7.276668829554156,68,17.709159380834848,167.933,in_progress,0.0
70,19.0,3.2512005277620406,4.562625417327395,124.6906632003476,-30.0,1.0,0,0.5,False,True,7.6116063360363695,68,17.709159380834848,167.999,in_progress,0.0
70,20.0,3.2113314374505806,4.628181330762147,123.7050917558068,-10.000000000000004,2.0,5,0.1,False,True,7.957558334232884,68,17.709159380834848,168.074,in_progress,0.0
70,21.0,3.174964812141855,4.704293058028814,121.01502310193047,-20.0,2.0,3,0.1,False,True,8.33008514919511,69,17.709159380834848,168.13,in_progress,0.0
70,22.0,3.143812703875412,4.790767467944557,117.08946991283426,0.0,2.0,7,0.1,False,True,8.422521038273334,69,17.709159380834848,168.207,in_progress,0.0
70,23.0,3.113175661401499,4.899608738073649,112.39873662624686,0.0,1.0,6,0.001,False,False,8.49068993432872,69,17.709159380834848,168.256,in_progress,0.0
70,24.0,3.088407666599901,5.007963382883207,108.3131798476794,-10.000000000000004,2.0,5,0.001,False,False,8.746688173799043,69,17.709159380834848,168.337,in_progress,0.0
70,25.0,3.072059804716855,5.105030916177714,105.08243280983052,20.0,1.0,10,0.001,True,False,8.943669303251111,69,17.709159380834848,168.4,off_track,0.0
71,1.0,3.4182310639730344,4.199018921976691,129.01126201647824,-10.000000000000004,1.0,4,0.0,False,True,0.7920946902520876,66,17.709159380834848,168.515,prepare,0.0
71,2.0,3.418359764560007,4.198771344193368,129.02850330762456,0.0,2.0,7,1.0,False,True,0.7905505554073211,66,17.709159380834848,168.604,in_progress,0.0
71,3.0,3.4145387920529973,4.202491267770722,129.1849488034696,-10.000000000000004,1.0,4,1.0,False,True,0.820449841100046,66,17.709159380834848,168.67,in_progress,0.0
71,4.0,3.4033474556934897,4.216287048417162,129.16591747252582,-20.0,1.0,2,1.0,False,True,0.9207609116799964,66,17.709159380834848,168.734,in_progress,0.0
71,5.0,3.3858147102030953,4.246419634438407,127.89144229664636,20.0,2.0,11,1.0,False,True,1.110103970147136,66,17.709159380834848,168.8,in_progress,0.0
71,6.0,3.3613641292373577,4.284886802579671,126.89602966812716,0.0,2.0,7,1.0,False,True,1.3594382024724294,67,17.709159380834848,168.869,in_progress,0.0
71,7.0,3.330953861035394,4.334619136687091,125.59550079859804,30.0,2.0,13,1.0,False,True,1.6768473042735321,67,17.709159380834848,168.932,in_progress,0.0
71,8.0,3.2857947778096985,4.400015717619198,125.3125982798865,-30.0,1.0,0,1.0,False,True,2.05103577174901,67,17.709159380834848,169.008,in_progress,0.0
71,9.0,3.239084975980561,4.465077609940055,125.4771957993822,-20.0,1.0,2,0.5,False,True,2.469289919034845,68,17.709159380834848,169.072,in_progress,0.0
71,10.0,3.1971841061906296,4.527893422401253,124.9296070519425,30.0,2.0,13,0.5,False,True,2.7819365876442625,68,17.709159380834848,169.134,in_progress,0.0
71,11.0,3.150777084270835,4.596124669711035,124.70793425072812,20.0,2.0,11,0.5,False,True,3.186012866927612,69,17.709159380834848,169.194,in_progress,0.0
71,12.0,3.0941518074930627,4.67357508033041,125.23890897990742,-30.0,2.0,1,0.1,False,True,3.4225210382733295,69,17.709159380834848,169.263,in_progress,0.0
71,13.0,3.0328213424708115,4.765024732791958,124.53769181129054,-10.000000000000004,2.0,5,0.1,False,True,3.788241261038927,69,17.709159380834848,169.333,in_progress,0.0
71,14.0,2.9714770620027906,4.8639945600452945,123.30568944650899,-10.000000000000004,1.0,4,0.001,False,False,4.236558190195428,70,17.709159380834848,169.413,in_progress,0.0
71,15.0,2.9160201523099536,4.963111797477416,121.51791208829144,-20.0,2.0,3,0.001,False,False,4.480378284388076,70,17.709159380834848,169.463,in_progress,0.0
71,16.0,2.864743015709225,5.069706863319867,118.96486372800648,9.999999999999998,2.0,9,0.001,False,False,4.480378284388076,70,17.709159380834848,169.537,in_progress,0.0
71,17.0,2.8215389409780016,5.180355185021159,115.55100503502435,20.0,1.0,10,0.001,True,False,4.485181723413712,70,17.709159380834848,169.602,off_track,0.0
72,1.0,2.6230125742585493,4.497787934039953,179.0955763846511,9.999999999999998,2.0,9,0.0,False,True,0.7906774260548755,72,17.709159380834848,169.737,prepare,0.0
72,2.0,2.623036002067166,4.497829514428474,179.07875574748044,0.0,1.0,6,1.0,False,True,0.7905456002215816,72,17.709159380834848,169.795,in_progress,0.0
72,3.0,2.6168494052846265,4.497970221537944,178.9990470517927,-20.0,1.0,2,1.0,False,True,0.8254815545397087,72,17.709159380834848,169.859,in_progress,0.0
72,4.0,2.592797682730513,4.496472859221693,179.4793764545393,-20.0,2.0,3,1.0,False,True,0.961279664361625,72,17.709159380834848,169.934,in_progress,0.0
72,5.0,2.5599194806386754,4.497885364922896,179.20581292282253,0.0,1.0,6,1.0,False,True,1.1469516081158204,72,17.709159380834848,170.003,in_progress,0.0
72,6.0,2.5060930422155585,4.499917872471093,178.8407464385138,0.0,1.0,6,1.0,False,True,1.4509206715400902,73,17.709159380834848,170.069,in_progress,0.0
72,7.0,2.4513199829849586,4.501162519536504,178.75654344554337,-30.0,2.0,1,1.0,False,True,1.7602262697352655,73,17.709159380834848,170.134,in_progress,0.0
72,8.0,2.3723639989581415,4.5088287137386205,177.4265083818766,-20.0,2.0,3,1.0,False,True,2.2035917726680787,73,17.709159380834848,170.206,in_progress,0.0
72,9.0,2.2864090515730267,4.5233085117396215,175.06089343785104,20.0,2.0,11,1.0,False,True,2.6862014815207225,74,17.709159380834848,170.268,in_progress,0.0
72,10.0,2.1887996053236147,4.540634158469847,173.1870402815298,-20.0,2.0,3,1.0,False,True,3.2338056963540307,75,17.709159380834848,170.335,in_progress,0.0
72,11.0,2.084862314261003,4.562211064716434,171.1372233455819,-30.0,1.0,0,1.0,False,True,3.8190376136199022,75,17.709159380834848,170.397,in_progress,0.0
72,12.0,1.9751532865550507,4.5980631650438655,167.24451821446291,20.0,1.0,10,0.5,False,True,4.432691615911432,76,17.709159380834848,170.474,in_progress,0.0
72,13.0,1.8931816306036169,4.6318582764285425,164.00004254369466,0.0,2.0,7,0.5,False,True,4.890187996963946,77,17.709159380834848,170.538,in_progress,0.0
72,14.0,1.8039001389772595,4.672296426986599,160.89496588784598,-30.0,1.0,0,0.1,False,True,5.381873122083691,77,17.709159380834848,170.597,in_progress,0.0
72,15.0,1.7205747875137403,4.718787918573192,157.18378341949577,20.0,2.0,11,0.1,False,True,5.843522938675538,78,17.709159380834848,170.67,in_progress,0.0
72,16.0,1.63262523782322,4.777419196142133,152.9844535563859,0.0,1.0,6,0.1,False,True,6.3147341155646135,78,17.709159380834848,170.736,in_progress,0.0
72,17.0,1.5488485818327913,4.837384003475409,149.6287257584965,-10.000000000000004,2.0,5,0.1,False,False,6.773476620306241,79,17.709159380834848,170.801,in_progress,0.0
72,18.0,1.4705494742371437,4.905022412938589,145.6101105235809,0.0,1.0,6,0.001,False,False,7.127069848943302,79,17.709159380834848,170.87,in_progress,0.0
72,19.0,1.396309421317247,4.976773076201833,141.8729464809446,9.999999999999998,2.0,9,0.001,False,False,7.516777419318343,80,17.709159380834848,170.929,in_progress,0.0
72,20.0,1.3217772653591071,5.05448405674346,138.66116736024034,9.999999999999998,2.0,9,0.001,True,False,7.779274780419854,80,17.709159380834848,171.002,off_track,0.0
73,1.0,1.7376585167897303,4.4770599233221935,-178.44723852678644,20.0,2.0,11,0.0,False,True,0.7919141168812427,78,17.709159380834848,171.133,prepare,0.0
73,2.0,1.737903177459978,4.477011560247323,-178.43605380624354,0.0,1.0,6,1.0,False,True,0.7905422774273974,78,17.709159380834848,171.205,in_progress,0.0
73,3.0,1.729299717650375,4.475476198894948,-178.1297467777769,-20.0,1.0,2,1.0,False,True,0.8393826723854803,78,17.709159380834848,171.267,in_progress,0.0
73,4.0,1.7041455685433429,4.477359828047937,-178.76259397629508,-30.0,1.0,0,1.0,False,True,0.9809973009060058,78,17.709159380834848,171.333,in_progress,0.0
73,5.0,1.6704258767453748,4.48123840276388,-179.84864420203945,20.0,2.0,11,1.0,False,True,1.1702502729624031,78,17.709159380834848,171.401,in_progress,0.0
73,6.0,1.6201754043913623,4.488305905672357,178.47337960383373,-30.0,2.0,1,1.0,False,True,1.4521228753998638,78,17.709159380834848,171.472,in_progress,0.0
73,7.0,1.5550443142554795,4.5003410350104405,176.10560046581097,-10.000000000000004,2.0,5,1.0,False,True,1.8167984480327082,79,17.709159380834848,171.539,in_progress,0.0
73,8.0,1.4716440899750793,4.520952858922762,172.8656397901263,-10.000000000000004,2.0,5,1.0,False,True,2.27332208901192,79,17.709159380834848,171.6,in_progress,0.0
73,9.0,1.3883482743301032,4.545873004298691,169.68001445287052,-10.000000000000004,1.0,4,0.5,False,True,2.7326239533211005,80,17.709159380834848,171.67,in_progress,0.0
73,10.0,1.2995264467103034,4.577951416964196,166.32575087366868,20.0,2.0,11,0.5,False,True,3.071141959447632,80,17.709159380834848,171.741,in_progress,0.0
73,11.0,1.2064591024570326,4.612586884900565,163.85981272623349,30.0,1.0,12,0.1,False,True,3.5257667020629158,81,17.709159380834848,171.799,in_progress,0.0
73,12.0,1.117421698012916,4.636833724500733,164.13892683080388,30.0,2.0,13,0.1,False,True,3.6360750105551953,81,17.709159380834848,171.873,in_progress,0.0
73,13.0,1.014300606358589,4.657839259230798,165.88205317205475,20.0,2.0,11,0.1,False,True,4.086680307604662,82,17.709159380834848,171.932,in_progress,0.0
73,14.0,0.9038844457373518,4.670370342260802,168.94363338144205,9.999999999999998,2.0,9,0.001,False,False,4.455832799597248,82,17.709159380834848,171.998,in_progress,0.0
73,15.0,0.7880077357864959,4.679942922742877,171.5991556555438,30.0,1.0,12,0.001,False,False,4.689091688233249,82,17.709159380834848,172.067,in_progress,0.0
73,16.0,0.6823290769517283,4.6771548013290865,175.41390026275775,20.0,1.0,10,0.001,False,False,5.161577943534534,83,17.709159380834848,172.14,in_progress,0.0
73,17.0,0.5840127160362393,4.666908625955855,179.29789953310976,9.999999999999998,1.0,8,0.001,False,False,5.308578232659478,83,17.709159380834848,172.203,in_progress,0.0
73,18.0,0.5043065148740604,4.64958804859314,-176.68364435949832,-10.000000000000004,1.0,4,0.001,True,False,5.519661208256965,83,17.709159380834848,172.271,off_track,0.0
74,1.0,0.930306518691496,4.196431580744538,-140.7959856649109,-10.000000000000004,1.0,4,0.0,False,True,0.7862791841375727,84,17.709159380834848,172.4,prepare,0.0
74,2.0,0.9303516084952899,4.196605505087843,-140.81425309527938,-10.000000000000004,1.0,4,1.0,False,True,0.7853823777318802,84,17.709159380834848,172.468,in_progress,0.0
74,3.0,0.9249973204299184,4.190340622261929,-140.49875501326727,-20.0,1.0,2,1.0,False,True,0.8318931804111807,84,17.709159380834848,172.533,in_progress,0.0
74,4.0,0.9099756520734318,4.175149928254144,-139.96761700426262,20.0,1.0,10,1.0,False,True,0.9524354591339712,84,17.709159380834848,172.593,in_progress,0.0
74,5.0,0.880046814851416,4.151948249103618,-140.4172699535604,9.999999999999998,2.0,9,1.0,False,True,1.1631525727202052,84,17.709159380834848,172.658,in_progress,0.0
74,6.0,0.8442686700727926,4.119618118910948,-139.90570340990763,0.0,1.0,6,1.0,False,True,1.4111643803890517,84,17.709159380834848,172.736,in_progress,0.0
74,7.0,0.7934948763831715,4.0783732609392915,-140.16769484580348,0.0,2.0,7,1.0,False,True,1.7643077373712068,85,17.709159380834848,172.801,in_progress,0.0
74,8.0,0.7355636047508018,4.03147098175203,-140.41852741528294,-30.0,1.0,0,1.0,False,True,2.0911006631650353,85,17.709159380834848,172.863,in_progress,0.0
74,9.0,0.6756073360889822,3.9889978620900237,-141.5834209258827,20.0,1.0,10,0.5,False,True,2.445512866141597,85,17.709159380834848,172.935,in_progress,0.0
74,10.0,0.6162945527818122,3.9499844977663208,-142.97251014521578,-20.0,2.0,3,0.5,False,True,2.780549001610677,86,17.709159380834848,173.003,in_progress,0.0
74,11.0,0.5446235478398569,3.9010377202447555,-143.9383493199388,9.999999999999998,2.0,9,0.1,False,True,2.9746758117741856,86,17.709159380834848,173.069,in_progress,0.0
74,12.0,0.46980831239298515,3.8544031856932706,-145.30892526646286,9.999999999999998,2.0,9,0.1,False,True,3.321611117541412,86,17.709159380834848,173.136,in_progress,0.0
74,13.0,0.38221912207989683,3.7943533279962334,-145.4660251348608,20.0,2.0,11,0.1,False,True,3.750280088722424,87,17.709159380834848,173.209,in_progress,0.0
74,14.0,0.2875333087895175,3.7223356542512085,-144.21107533000438,30.0,1.0,12,0.001,False,False,3.8680069908302084,87,17.709159380834848,173.272,in_progress,0.0
74,15.0,0.2173395378263652,3.651604034293863,-140.59489780884743,9.999999999999998,1.0,8,0.001,False,False,4.285098448351398,88,17.709159380834848,173.337,in_progress,0.0
74,16.0,0.15109755658494262,3.5736396547684475,-136.64673150842796,-30.0,1.0,0,0.001,False,False,4.602514065975938,88,17.709159380834848,173.405,in_progress,0.0
74,17.0,0.10060069450636103,3.5061558645222273,-133.4068306054558,20.0,1.0,10,0.001,True,False,4.802713327048879,88,17.709159380834848,173.47,off_track,0.0
75,1.0,0.71828837204272,3.362654925806293,-87.00419282158845,-30.0,2.0,1,0.0,False,True,0.7901682284086831,89,17.709159380834848,173.601,prepare,0.0
75,2.0,0.7180821909870875,3.3628252092569557,-87.04823796134706,0.0,2.0,7,1.0,False,True,0.7890483310219576,89,17.709159380834848,173.67,in_progress,0.0
75,3.0,0.7202119471537989,3.3554868411100633,-86.57573781232067,-30.0,1.0,0,1.0,False,True,0.8317906430789446,89,17.709159380834848,173.738,in_progress,0.0
75,4.0,0.7209256084760767,3.3305340594707618,-86.76391933072847,9.999999999999998,1.0,8,1.0,False,True,0.9717942154423453,90,17.709159380834848,173.807,in_progress,0.0
75,5.0,0.7226377965806717,3.292912143478188,-86.87560553556662,-30.0,1.0,0,1.0,False,True,1.1834008021397113,90,17.709159380834848,173.87,in_progress,0.0
75,6.0,0.7235573460920287,3.2460894449591553,-87.33352954732707,30.0,1.0,12,1.0,False,True,1.4360682705954697,90,17.709159380834848,173.936,in_progress,0.0
75,7.0,0.7259089317214228,3.186579815630115,-87.51370281352494,-20.0,2.0,3,1.0,False,True,1.7657297554574014,91,17.709159380834848,174.001,in_progress,0.0
75,8.0,0.7283416201082171,3.112790881923818,-87.72337525866664,-10.000000000000004,1.0,4,1.0,False,True,2.1645200693351296,91,17.709159380834848,174.065,in_progress,0.0
75,9.0,0.7299451074321933,3.045258534455199,-88.05774878962899,0.0,2.0,7,1.0,False,True,2.534085779384554,91,17.709159380834848,174.135,in_progress,0.0
75,10.0,0.7317485454911217,2.969434710007144,-88.23414148188375,0.0,2.0,7,0.5,False,True,2.9490306787799514,92,17.709159380834848,174.203,in_progress,0.0
