episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
521,165.0,0.3832835699692749,2.818473299959879,-82.9930257051663,-10.000000000000004,2.0,5,0.001,False,False,73.31145859863366,92,17.709159380834848,3706.822,in_progress,0.0
521,166.0,0.4230406228717204,2.7171531711086954,-77.22935906706041,-20.0,2.0,3,0.001,False,False,73.99338749149526,93,17.709159380834848,3706.89,in_progress,0.0
521,167.0,0.4620971652405935,2.618872409736638,-73.8099463118364,30.0,1.0,12,0.001,False,False,74.58276333779496,94,17.709159380834848,3706.956,in_progress,0.0
521,168.0,0.507162222486643,2.5172370391614045,-70.66487448547917,9.999999999999998,1.0,8,0.001,False,False,75.22579606401113,95,17.709159380834848,3707.024,in_progress,0.0
521,169.0,0.5530768181084382,2.431152784536333,-67.44306125166919,0.0,1.0,6,0.1,False,False,75.75380097627757,95,17.709159380834848,3707.086,in_progress,0.0
521,170.0,0.5962829020898011,2.3511822496488555,-65.45143638200125,0.0,1.0,6,0.1,False,False,76.2454913308521,96,17.709159380834848,3707.157,in_progress,0.0
521,171.0,0.6358731543254833,2.2859679729248907,-63.4290037541059,9.999999999999998,2.0,9,0.1,False,False,76.6515494803031,96,17.709159380834848,3707.221,in_progress,0.0
521,172.0,0.6856485838950858,2.211541858190764,-61.02511102662458,30.0,2.0,13,0.1,False,False,77.12009985273355,97,17.709159380834848,3707.291,in_progress,0.0
521,173.0,0.7512721346220548,2.1287722926716874,-57.35539906843621,-10.000000000000004,1.0,4,0.1,False,False,77.65290011809941,98,17.709159380834848,3707.333,in_progress,0.0
521,174.0,0.8197989366966132,2.0575708324094393,-53.277813460405945,-30.0,1.0,0,0.5,False,True,78.12507344815482,98,17.709159380834848,3707.427,in_progress,0.0
521,175.0,0.8743798196451361,1.9997860780610144,-50.75025207250327,-20.0,1.0,2,0.5,False,True,78.50712700337874,99,17.709159380834848,3707.485,in_progress,0.0
521,176.0,0.9290606846470479,1.9433538989581463,-49.26534981895369,-20.0,2.0,3,0.5,False,True,78.88181632545789,99,17.709159380834848,3707.555,in_progress,0.0
521,177.0,0.9858665624151793,1.8790379117067655,-49.095621536956216,-30.0,1.0,0,1.0,False,True,79.30263927913695,99,17.709159380834848,3707.621,in_progress,0.0
521,178.0,1.0342075002337123,1.8119585073575437,-50.71776243731152,-30.0,1.0,0,1.0,False,True,79.72887823905943,100,17.709159380834848,3707.689,in_progress,0.0
521,179.0,1.0794954074306515,1.7400690572159183,-52.91033839494676,-30.0,1.0,0,1.0,False,True,80.1782237367601,100,17.709159380834848,3707.748,in_progress,0.0
521,180.0,1.1110576068433975,1.6726561611358077,-56.329810155006236,-30.0,1.0,0,1.0,False,True,80.58715966880702,101,17.709159380834848,3707.825,in_progress,0.0
521,181.0,1.1360832514808938,1.6079557318097066,-59.6715593690545,-10.000000000000004,1.0,4,1.0,False,True,80.9740018028468,101,17.709159380834848,3707.885,in_progress,0.0
521,182.0,1.1577072679211282,1.5414724170256577,-62.98538780358264,-10.000000000000004,1.0,4,1.0,False,True,81.36650181344022,102,17.709159380834848,3707.953,in_progress,0.0
521,183.0,1.1735652933481742,1.4794810606484197,-66.14418251247665,0.0,2.0,7,1.0,False,True,81.72892134950094,102,17.709159380834848,3708.022,in_progress,0.0
521,184.0,1.1903030378909019,1.3992627141695382,-69.95963943116081,0.0,1.0,6,1.0,False,True,82.19163914332282,103,17.709159380834848,3708.09,in_progress,0.0
521,185.0,1.2046513469786755,1.32041437330498,-72.92632404762081,20.0,1.0,10,1.0,False,True,82.65703903817844,103,17.709159380834848,3708.147,in_progress,0.0
521,186.0,1.2209454138535654,1.2390539327909693,-74.68437446824682,-10.000000000000004,1.0,4,1.0,False,True,83.1238999113184,104,17.709159380834848,3708.218,in_progress,0.0
521,187.0,1.2351039666364025,1.181355405092275,-75.06518521069738,30.0,1.0,12,1.0,False,True,83.46889709472026,104,17.709159380834848,3708.291,in_progress,0.0
521,188.0,1.2536945928605088,1.1074663219952912,-75.29924969488204,30.0,1.0,12,1.0,False,True,83.89575900117677,105,17.709159380834848,3708.358,in_progress,0.0
521,189.0,1.2733835424383717,1.042455984338678,-74.74817970543032,30.0,1.0,12,1.0,False,True,84.2724804397086,105,17.709159380834848,3708.416,in_progress,0.0
521,190.0,1.3017228813576682,0.9786790341423394,-72.37870446657625,30.0,1.0,12,1.0,False,True,84.65863665037723,106,17.709159380834848,3708.482,in_progress,0.0
521,191.0,1.335379059883335,0.917385415330813,-69.35218973964969,30.0,1.0,12,1.0,False,True,85.02818041524833,106,17.709159380834848,3708.556,in_progress,0.0
521,192.0,1.3746440831689422,0.8581035605185541,-65.85125852366654,30.0,1.0,12,1.0,False,True,85.42517800542905,107,17.709159380834848,3708.603,in_progress,0.0
521,193.0,1.4262614738814925,0.794761692262431,-61.224567923050195,30.0,1.0,12,1.0,False,True,85.7741988463317,107,17.709159380834848,3708.69,in_progress,0.0
521,194.0,1.469171102776421,0.7540548093529837,-57.107760876571305,30.0,2.0,13,0.5,False,True,86.09581697510527,107,17.709159380834848,3708.755,in_progress,0.0
521,195.0,1.5330747487296934,0.7048940955698653,-51.11706218823992,30.0,1.0,12,0.5,False,True,86.52418235275671,108,17.709159380834848,3708.821,in_progress,0.0
521,196.0,1.6013626717865186,0.6649449365832858,-44.90786804404144,9.999999999999998,1.0,8,0.5,False,True,86.89952990477504,108,17.709159380834848,3708.886,in_progress,0.0
521,197.0,1.67275152615509,0.6296782975888494,-39.31127658786213,30.0,2.0,13,0.5,False,True,87.34508575831657,109,17.709159380834848,3708.952,in_progress,0.0
521,198.0,1.7476038503654048,0.6024280136037046,-33.43959367555162,9.999999999999998,1.0,8,0.5,False,True,87.71406851894402,109,17.709159380834848,3709.022,in_progress,0.0
521,199.0,1.8305453572980144,0.5849508733181702,-26.31714923071791,30.0,1.0,12,0.5,False,True,88.19270709914798,110,17.709159380834848,3709.078,in_progress,0.0
521,200.0,1.9236701056270502,0.5763437135255609,-18.76111374071315,9.999999999999998,1.0,8,0.5,False,True,88.67406440066836,111,17.709159380834848,3709.155,in_progress,0.0
521,201.0,1.993182645823229,0.5798620583296769,-12.95428106408664,30.0,1.0,12,0.5,False,True,89.05975620022917,111,17.709159380834848,3709.214,in_progress,0.0
521,202.0,2.0700604857338947,0.5916417365131312,-6.5585003262789545,20.0,1.0,10,0.5,False,True,89.44963929445584,111,17.709159380834848,3709.289,in_progress,0.0
521,203.0,2.1383184464851777,0.6096550214426699,-0.7905487408774973,-10.000000000000004,1.0,4,1.0,False,True,89.82554946291489,112,17.709159380834848,3709.348,in_progress,0.0
521,204.0,2.2089227466843084,0.6316155806964286,4.320957706416847,-10.000000000000004,1.0,4,1.0,False,True,90.19897069775202,112,17.709159380834848,3709.417,in_progress,0.0
521,205.0,2.2744406716695065,0.6572221373431919,8.92710851336302,-30.0,1.0,0,1.0,False,True,90.56608197315859,113,17.709159380834848,3709.485,in_progress,0.0
521,206.0,2.3484625140153694,0.6839170190248367,12.186358562005342,-30.0,1.0,0,1.0,False,True,90.9850001692383,113,17.709159380834848,3709.556,in_progress,0.0
521,207.0,2.4122766092625465,0.703584226620948,13.462366477291,-30.0,1.0,0,1.0,False,True,91.34902377756255,114,17.709159380834848,3709.625,in_progress,0.0
521,208.0,2.481303798734207,0.7220257119042283,13.87234330066331,-30.0,1.0,0,1.0,False,True,91.74130318307408,114,17.709159380834848,3709.686,in_progress,0.0
521,209.0,2.5531754690402755,0.7358091742206437,13.00402108615904,-30.0,1.0,0,1.0,False,True,92.14939931776935,115,17.709159380834848,3709.754,in_progress,0.0
521,210.0,2.620483790813483,0.744678391476021,11.547837583194205,-30.0,1.0,0,1.0,False,True,92.52518063198733,115,17.709159380834848,3709.821,in_progress,0.0
521,211.0,2.6981990402629963,0.7486825914349517,8.972406185515291,-30.0,1.0,0,1.0,False,True,92.96432336774402,116,17.709159380834848,3709.883,in_progress,0.0
521,212.0,2.764784284622791,0.7475670759608184,6.38275994601803,-30.0,1.0,0,1.0,False,True,93.3344092912865,116,17.709159380834848,3709.959,in_progress,0.0
521,213.0,2.8334751525814106,0.7402037576825816,3.028598295473701,-30.0,1.0,0,1.0,False,True,93.72230026642151,116,17.709159380834848,3710.021,in_progress,0.0
521,214.0,2.906871342853328,0.7270400902480617,-0.7668678171775545,-30.0,1.0,0,1.0,False,True,94.13676730191473,117,17.709159380834848,3710.093,in_progress,0.0
521,215.0,2.973616561448832,0.7103469295403625,-4.37675310026362,-30.0,1.0,0,1.0,False,True,94.51315741739954,117,17.709159380834848,3710.154,in_progress,0.0
521,216.0,3.0394996899083644,0.6863566003460511,-8.608873136237962,30.0,1.0,12,1.0,False,True,94.88566952095451,118,17.709159380834848,3710.22,in_progress,0.0
521,217.0,3.1068350814015675,0.6555623762950569,-13.16408806776261,30.0,1.0,12,1.0,False,True,95.26548222844576,0,17.709159380834848,3710.291,in_progress,0.0
521,218.0,3.170849621912205,0.6257913355311658,-16.420512644051772,30.0,1.0,12,1.0,False,True,95.62641967527904,1,17.709159380834848,3710.34,in_progress,0.0
521,219.0,3.2319647874198956,0.5980033278322858,-18.498968322180605,30.0,1.0,12,0.5,False,True,95.97182282245316,1,17.709159380834848,3710.419,in_progress,0.0
521,220.0,3.299704605446273,0.5705794800339135,-19.531532070549954,30.0,2.0,13,0.5,False,True,96.35409812934648,2,17.709159380834848,3710.492,in_progress,0.0
521,221.0,3.3723482471880852,0.547949897768327,-18.83743852254826,30.0,2.0,13,0.5,False,True,96.76508291927955,2,17.709159380834848,3710.557,in_progress,0.0
521,222.0,3.4594446248276083,0.5282446423601097,-16.772544569158843,30.0,1.0,12,0.5,False,True,97.25687011901974,3,17.709159380834848,3710.618,in_progress,0.0
521,223.0,3.553818820092758,0.5170499063155147,-13.107939982330665,30.0,2.0,13,0.5,False,True,97.78963236800283,3,17.709159380834848,3710.689,in_progress,0.0
521,224.0,3.653906463735672,0.5157909697062565,-8.505752345074715,20.0,1.0,10,0.5,False,True,98.35480395862697,4,17.709159380834848,3710.763,in_progress,0.0
521,225.0,3.748313433650028,0.5237850610838932,-3.6963066296679448,30.0,1.0,12,0.5,False,True,98.88793836174949,5,17.709159380834848,3710.821,in_progress,0.0
521,226.0,3.8356255958000545,0.5418752235202567,1.6438640094721104,0.0,1.0,6,0.5,False,True,99.38103111346734,5,17.709159380834848,3710.89,in_progress,0.0
521,227.0,3.9256175459064555,0.5710717643224522,7.689889653213744,20.0,1.0,10,0.5,False,True,99.88925456342542,6,17.709159380834848,3710.958,in_progress,0.0
521,228.0,3.995041279502726,0.604557506163333,13.027655091534296,0.0,1.0,6,0.5,True,True,100,6,17.709159380834848,3711.017,lap_complete,0.0
522,1.0,4.970792896683942,0.6841430865235544,0.05958411705680901,-30.0,1.0,0,0.0,False,True,0.7913677349238493,13,17.709159380834848,3711.15,prepare,0.0
522,2.0,4.970648403093709,0.6839376398081523,0.022039924478186125,-30.0,1.0,0,1.0,False,True,0.7905513581323131,13,17.709159380834848,3711.223,in_progress,0.0
522,3.0,4.97858409253052,0.6856251249788657,0.4231825790259197,-10.000000000000004,1.0,4,1.0,False,True,0.8353662747749,13,17.709159380834848,3711.286,in_progress,0.0
522,4.0,5.002181578701548,0.6893210068155928,1.2654617733483733,-30.0,1.0,0,1.0,False,True,0.9686245566691856,13,17.709159380834848,3711.35,in_progress,0.0
522,5.0,5.039640926280291,0.6892491610939332,0.9746343693181152,-10.000000000000004,1.0,4,1.0,False,True,1.1801485652421437,13,17.709159380834848,3711.422,in_progress,0.0
522,6.0,5.091277059617526,0.6868738861716868,0.10173583312956579,-10.000000000000004,1.0,4,1.0,False,True,1.471722502451081,14,17.709159380834848,3711.475,in_progress,0.0
522,7.0,5.151917505618638,0.6850094171083474,-0.397380026093522,-10.000000000000004,1.0,4,1.0,False,True,1.8141429642365536,14,17.709159380834848,3711.55,in_progress,0.0
522,8.0,5.205414368159876,0.680855152611371,-1.3234291332697354,-10.000000000000004,1.0,4,1.0,False,True,2.116221418614761,14,17.709159380834848,3711.626,in_progress,0.0
522,9.0,5.27357764307914,0.6739401245542844,-2.5447548974173335,0.0,1.0,6,1.0,False,True,2.5011136776753427,15,17.709159380834848,3711.689,in_progress,0.0
522,10.0,5.3397266804348025,0.6698235978942904,-2.783904977503683,0.0,2.0,7,1.0,False,True,2.8746249205972294,15,17.709159380834848,3711.748,in_progress,0.0
522,11.0,5.4180956078200975,0.6634133141163642,-3.401548344760582,-10.000000000000004,1.0,4,1.0,False,True,3.317141932096082,16,17.709159380834848,3711.819,in_progress,0.0
522,12.0,5.493332061083965,0.6532476944299769,-4.6118373573088105,9.999999999999998,2.0,9,1.0,False,True,3.7417836542622678,16,17.709159380834848,3711.888,in_progress,0.0
522,13.0,5.58046112835602,0.6413228463337918,-5.6899514815973635,9.999999999999998,1.0,8,1.0,False,True,4.233684501653729,17,17.709159380834848,3711.939,in_progress,0.0
522,14.0,5.667889555561687,0.6318192550612255,-5.8073230746796725,-10.000000000000004,1.0,4,1.0,False,True,4.727826707101287,17,17.709159380834848,3712.03,in_progress,0.0
522,15.0,5.748542726965282,0.6240891327933175,-5.7299735619302945,20.0,1.0,10,1.0,False,True,5.183272790413632,18,17.709159380834848,3712.089,in_progress,0.0
522,16.0,5.82283233890638,0.6136087600714613,-6.402270388051286,0.0,1.0,6,1.0,False,True,5.604501043511492,18,17.709159380834848,3712.158,in_progress,0.0
522,17.0,5.8950516122983165,0.6036950748973429,-6.770476424825249,0.0,1.0,6,0.5,False,True,6.012562833079518,19,17.709159380834848,3712.226,in_progress,0.0
522,18.0,5.969685215131011,0.5941135065453467,-6.9343561328537024,20.0,1.0,10,0.5,False,True,6.436132708722611,19,17.709159380834848,3712.288,in_progress,0.0
522,19.0,6.039370291425624,0.5853793610058955,-6.978850130354047,30.0,1.0,12,0.5,False,True,6.8300289340693405,20,17.709159380834848,3712.353,in_progress,0.0
522,20.0,6.106329492538116,0.5794984232303382,-6.499617836660979,30.0,1.0,12,0.5,False,True,7.188605995443822,20,17.709159380834848,3712.421,in_progress,0.0
522,21.0,6.1759927305311555,0.583007055054456,-3.9891331017120653,30.0,1.0,12,0.5,False,True,7.582358042557208,21,17.709159380834848,3712.491,in_progress,0.0
522,22.0,6.241778305770307,0.5918731586662211,-0.973726337212754,20.0,1.0,10,0.5,False,True,7.924022672328254,21,17.709159380834848,3712.542,in_progress,0.0
522,23.0,6.313751761195894,0.6054893942008452,2.2718896074054635,30.0,2.0,13,0.5,False,True,8.335401267450719,22,17.709159380834848,3712.623,in_progress,0.0
522,24.0,6.394886287066631,0.6281414672690675,6.530686225662915,0.0,1.0,6,1.0,False,True,8.780189090344557,22,17.709159380834848,3712.694,in_progress,0.0
522,25.0,6.473537986807748,0.6606506526830507,12.050537257616863,20.0,1.0,10,1.0,False,True,9.245087827616544,23,17.709159380834848,3712.753,in_progress,0.0
522,26.0,6.5432114225756575,0.6979937907480377,16.980976681770017,20.0,1.0,10,1.0,False,True,9.629669272199926,23,17.709159380834848,3712.821,in_progress,0.0
522,27.0,6.609549187530382,0.7470641755301898,23.040963202132094,20.0,1.0,10,1.0,False,True,10.074835668813172,24,17.709159380834848,3712.88,in_progress,0.0
522,28.0,6.661326705871335,0.792015828785622,27.698281529245424,0.0,1.0,6,1.0,False,True,10.448578097792094,24,17.709159380834848,3712.954,in_progress,0.0
522,29.0,6.709851099867645,0.836315003858022,31.408506931789628,0.0,1.0,6,1.0,False,True,10.809633924893317,25,17.709159380834848,3713.028,in_progress,0.0
522,30.0,6.765820042489866,0.8960858469362469,36.19420901419511,-20.0,1.0,2,1.0,False,True,11.277343559384038,25,17.709159380834848,3713.087,in_progress,0.0
522,31.0,6.807381625613509,0.9404653127961888,38.694803764167006,0.0,1.0,6,1.0,False,True,11.612712494820803,26,17.709159380834848,3713.155,in_progress,0.0
522,32.0,6.854378692828882,0.9862684140664288,40.10455405995813,0.0,1.0,6,1.0,False,True,12.030921390698262,26,17.709159380834848,3713.209,in_progress,0.0
522,33.0,6.90118873024372,1.0375886476082221,42.1526462113558,0.0,2.0,7,0.5,False,True,12.421084296666157,27,17.709159380834848,3713.291,in_progress,0.0
522,34.0,6.9517485612073076,1.0970640288093323,44.34966855309658,0.0,1.0,6,0.5,False,True,12.961315608992008,27,17.709159380834848,3713.354,in_progress,0.0
522,35.0,7.001068463247287,1.1565194409883301,46.106145746646085,20.0,1.0,10,0.5,False,True,13.39693924908462,28,17.709159380834848,3713.425,in_progress,0.0
522,36.0,7.0432510284119765,1.216470870834996,48.64644307372412,0.0,1.0,6,0.5,False,True,13.87533803204713,28,17.709159380834848,3713.489,in_progress,0.0
522,37.0,7.081138414700899,1.2723576819519546,50.534736383818206,20.0,1.0,10,0.5,False,True,14.255101233857687,29,17.709159380834848,3713.557,in_progress,0.0
522,38.0,7.123235157278733,1.3375234487389234,52.47921700900726,-10.000000000000004,1.0,4,1.0,False,True,14.737983058183774,29,17.709159380834848,3713.622,in_progress,0.0
522,39.0,7.153545021052406,1.396051808577309,55.11040259367128,9.999999999999998,1.0,8,1.0,False,True,15.10880344452449,30,17.709159380834848,3713.688,in_progress,0.0
522,40.0,7.184106523556641,1.4602821808716535,57.67488204473996,30.0,1.0,12,1.0,False,True,15.548142023201125,30,17.709159380834848,3713.756,in_progress,0.0
522,41.0,7.216086237741242,1.5367294621422956,60.69370420723571,-10.000000000000004,1.0,4,1.0,False,True,16.012650006717415,31,17.709159380834848,3713.83,in_progress,0.0
522,42.0,7.236602254445966,1.6042939254023754,64.09099653394425,30.0,1.0,12,1.0,False,True,16.45858992132525,31,17.709159380834848,3713.888,in_progress,0.0
522,43.0,7.252253377383834,1.6692672271710096,67.30975671246591,20.0,1.0,10,1.0,False,True,16.83108737168935,32,17.709159380834848,3713.956,in_progress,0.0
522,44.0,7.265782985790492,1.740066044746934,70.63823460594674,30.0,1.0,12,1.0,False,True,17.25460130104947,32,17.709159380834848,3714.015,in_progress,0.0
522,45.0,7.2733828844162955,1.8128872675510235,74.40001965719756,30.0,1.0,12,1.0,False,True,17.657685010572852,33,17.709159380834848,3714.08,in_progress,0.0
522,46.0,7.273017665278143,1.8864006790377057,79.02203978667347,30.0,1.0,12,1.0,False,True,18.064331069256426,33,17.709159380834848,3714.156,in_progress,0.0
522,47.0,7.264650509042063,1.95380698994886,83.77674524189726,30.0,1.0,12,1.0,False,True,18.446352207865,34,17.709159380834848,3714.213,in_progress,0.0
522,48.0,7.248963386771718,2.027303337489522,89.04434958869027,-10.000000000000004,1.0,4,1.0,False,True,18.85792069127285,34,17.709159380834848,3714.291,in_progress,0.0
522,49.0,7.227123994556958,2.0947149905752376,94.30396180354154,30.0,1.0,12,1.0,False,True,19.25798304859832,35,17.709159380834848,3714.356,in_progress,0.0
522,50.0,7.195064284935824,2.1664839316413986,100.14871764340558,30.0,2.0,13,1.0,False,True,19.68735125420757,35,17.709159380834848,3714.42,in_progress,0.0
522,51.0,7.159097127490454,2.2270895935136625,105.85603283500778,20.0,2.0,11,1.0,False,True,20.084848363840887,36,17.709159380834848,3714.489,in_progress,0.0
522,52.0,7.104343136637147,2.2982612739548967,113.17699670791036,20.0,1.0,10,1.0,False,True,20.58670649694342,36,17.709159380834848,3714.553,in_progress,0.0
522,53.0,7.0448838976465655,2.3599748547143724,119.93964970911787,9.999999999999998,1.0,8,1.0,False,True,21.067346740992264,37,17.709159380834848,3714.605,in_progress,0.0
522,54.0,6.98122287731092,2.4136517818026526,126.2929716996659,-10.000000000000004,1.0,4,1.0,False,True,21.54636044353392,37,17.709159380834848,3714.69,in_progress,0.0
522,55.0,6.924872788273056,2.458643187332995,130.47436635544182,0.0,1.0,6,1.0,False,True,21.950896998065158,38,17.709159380834848,3714.739,in_progress,0.0
522,56.0,6.86228506173089,2.5065269138705246,134.11646818600462,-20.0,2.0,3,1.0,False,True,22.421920713058395,38,17.709159380834848,3714.825,in_progress,0.0
522,57.0,6.792540562926419,2.5546355355338077,137.69922576110926,30.0,1.0,12,1.0,False,True,22.899655337241445,39,17.709159380834848,3714.889,in_progress,0.0
522,58.0,6.7217571596380035,2.6027534000539205,140.32734110967087,9.999999999999998,1.0,8,1.0,False,True,23.419429390639383,39,17.709159380834848,3714.956,in_progress,0.0
522,59.0,6.656829051420499,2.636190876909589,143.87121000444583,9.999999999999998,1.0,8,1.0,False,True,23.83162645109507,40,17.709159380834848,3715.021,in_progress,0.0
522,60.0,6.583171933417166,2.6686171200059983,147.6766018306596,-10.000000000000004,1.0,4,1.0,False,True,24.321257587522624,41,17.709159380834848,3715.093,in_progress,0.0
522,61.0,6.515679591141633,2.698458378608791,150.076995198621,-30.0,1.0,0,1.0,False,True,24.765491969964256,41,17.709159380834848,3715.157,in_progress,0.0
522,62.0,6.455136720797632,2.7296538952297213,150.769477300996,20.0,1.0,10,1.0,False,True,25.13581866925302,41,17.709159380834848,3715.218,in_progress,0.0
522,63.0,6.395318992348797,2.7607869062733443,151.20124034124254,0.0,1.0,6,1.0,False,True,25.502063373394122,42,17.709159380834848,3715.288,in_progress,0.0
522,64.0,6.331279245105393,2.7936631675747283,151.60704297476437,20.0,2.0,11,1.0,False,True,25.873221356308264,42,17.709159380834848,3715.355,in_progress,0.0
522,65.0,6.264886271893777,2.8224736240902044,153.025611495857,-30.0,2.0,1,1.0,False,True,26.258411303123808,43,17.709159380834848,3715.423,in_progress,0.0
522,66.0,6.18059660199092,2.859750643498485,154.0160906173005,20.0,1.0,10,0.5,False,True,26.7247064740507,43,17.709159380834848,3715.488,in_progress,0.0
522,67.0,6.098460451716525,2.894525191587279,155.06587236079204,-20.0,2.0,3,0.5,False,True,27.192735736734086,44,17.709159380834848,3715.546,in_progress,0.0
522,68.0,5.997674370133673,2.9394543165754308,155.3197361330037,20.0,1.0,10,0.5,False,True,27.738881402598516,45,17.709159380834848,3715.62,in_progress,0.0
522,69.0,5.922906549662407,2.9724428508680507,155.6194120878884,0.0,1.0,6,0.1,False,True,28.159004002177067,45,17.709159380834848,3715.689,in_progress,0.0
522,70.0,5.841369343147136,3.0072302723355184,156.0183534202113,-30.0,1.0,0,0.1,False,True,28.61768378144155,46,17.709159380834848,3715.746,in_progress,0.0
522,71.0,5.755504133583608,3.0489922090722135,155.27508006184698,30.0,1.0,12,0.1,False,True,29.101749384766464,46,17.709159380834848,3715.82,in_progress,0.0
522,72.0,5.6951729441410555,3.081509208941367,154.3308506745152,-30.0,2.0,1,0.1,False,True,29.440953854887532,47,17.709159380834848,3715.887,in_progress,0.0
522,73.0,5.62112636553144,3.1207029212018513,153.56821883870649,-30.0,1.0,0,0.1,False,False,29.865727135967045,47,17.709159380834848,3715.959,in_progress,0.0
522,74.0,5.5526647930664215,3.169892582626224,150.37983684162393,9.999999999999998,2.0,9,0.001,False,False,30.25128041125854,48,17.709159380834848,3716.02,in_progress,0.0
522,75.0,5.481033401155946,3.2258920971075113,147.47013366819104,9.999999999999998,2.0,9,0.001,False,False,30.654589938200328,48,17.709159380834848,3716.082,in_progress,0.0
522,76.0,5.391787708936175,3.298059293403879,144.83739358097225,0.0,2.0,7,0.001,False,False,31.156338561503148,49,17.709159380834848,3716.155,in_progress,0.0
522,77.0,5.30941289387084,3.370358910281211,142.32250246464474,30.0,2.0,13,0.001,True,False,31.563095577586598,49,17.709159380834848,3716.226,off_track,0.0
523,1.0,5.856381606942855,0.684324830407653,0.013186878290152351,30.0,1.0,12,0.0,False,True,0.7920996518949175,19,17.709159380834848,3716.356,prepare,0.0
523,2.0,5.8561061642111545,0.6842554637200183,-0.018571698924878293,0.0,1.0,6,1.0,False,True,0.79054610975825,19,17.709159380834848,3716.422,in_progress,0.0
523,3.0,5.865664092282288,0.6857060864186552,0.3190853762247098,-10.000000000000004,1.0,4,1.0,False,True,0.8444793462786149,19,17.709159380834848,3716.483,in_progress,0.0
523,4.0,5.88985450859126,0.6872497064478319,0.6507915007396166,9.999999999999998,2.0,9,1.0,False,True,0.9810359415146935,19,17.709159380834848,3716.554,in_progress,0.0
523,5.0,5.929037001095023,0.6875389122269902,0.577968859611486,0.0,2.0,7,1.0,False,True,1.2021948904710034,19,17.709159380834848,3716.62,in_progress,0.0
523,6.0,5.98732692953966,0.690215443242214,1.010035182488268,0.0,2.0,7,1.0,False,True,1.5312082238204627,20,17.709159380834848,3716.673,in_progress,0.0
523,7.0,6.057883957643318,0.6932680725516038,1.3887063837949767,20.0,2.0,11,1.0,False,True,1.931560972551305,20,17.709159380834848,3716.75,in_progress,0.0
523,8.0,6.146999224871987,0.7020791837746982,2.778764574665702,0.0,1.0,6,1.0,False,True,2.4358843737979115,21,17.709159380834848,3716.822,in_progress,0.0
523,9.0,6.234437481572382,0.7147689085879707,4.645126481225028,9.999999999999998,1.0,8,1.0,False,True,2.9399868237979603,21,17.709159380834848,3716.887,in_progress,0.0
523,10.0,6.312112170864676,0.7298383342377125,6.654502920046618,20.0,1.0,10,1.0,False,True,3.3841265382025254,22,17.709159380834848,3716.956,in_progress,0.0
523,11.0,6.3908908250135195,0.7505577912698419,9.195349856179208,20.0,1.0,10,1.0,False,True,3.8514483964001975,22,17.709159380834848,3717.018,in_progress,0.0
523,12.0,6.4659851231531755,0.7806360998715208,13.148125145521153,0.0,1.0,6,1.0,False,True,4.294585352680022,23,17.709159380834848,3717.093,in_progress,0.0
523,13.0,6.529423531766775,0.8101247590379288,16.35758227916859,0.0,1.0,6,0.5,False,True,4.765644575184702,23,17.709159380834848,3717.156,in_progress,0.0
523,14.0,6.592360723484802,0.8394119808154055,18.64680744600097,9.999999999999998,1.0,8,0.5,False,True,5.155736623463744,24,17.709159380834848,3717.219,in_progress,0.0
523,15.0,6.654934746522382,0.8728560044480524,21.275702955835563,0.0,1.0,6,0.5,False,True,5.638947913735529,24,17.709159380834848,3717.289,in_progress,0.0
523,16.0,6.7213924388802555,0.9132942596999849,24.2283871647322,30.0,2.0,13,0.5,False,True,6.077900006251919,25,17.709159380834848,3717.356,in_progress,0.0
523,17.0,6.780292935594132,0.9519902232759734,26.734278232956786,0.0,1.0,6,0.5,False,True,6.523535607554071,25,17.709159380834848,3717.425,in_progress,0.0
523,18.0,6.845732051546298,1.0058072876127617,30.836228350311746,9.999999999999998,1.0,8,0.5,False,True,7.067936731283672,26,17.709159380834848,3717.482,in_progress,0.0
523,19.0,6.904291783884458,1.0607924684895906,34.72591743258459,9.999999999999998,1.0,8,0.5,False,True,7.521386176956171,27,17.709159380834848,3717.557,in_progress,0.0
523,20.0,6.9515428496920935,1.109730050770305,37.70682270619591,0.0,1.0,6,0.5,False,True,8.017960136533423,27,17.709159380834848,3717.618,in_progress,0.0
523,21.0,7.002513347804745,1.16780560974464,41.025232764004315,20.0,1.0,10,0.5,False,True,8.452908478982307,28,17.709159380834848,3717.684,in_progress,0.0
523,22.0,7.045704637785821,1.2244340937548912,44.21435221795701,9.999999999999998,1.0,8,0.5,False,True,8.921375781051971,28,17.709159380834848,3717.746,in_progress,0.0
523,23.0,7.085701016307034,1.2791684917832598,46.74493281168946,30.0,2.0,13,0.5,False,True,9.30123233760435,29,17.709159380834848,3717.825,in_progress,0.0
523,24.0,7.1338293910744826,1.3592737805411552,51.086852345297295,-20.0,2.0,3,1.0,False,True,9.874342567348787,29,17.709159380834848,3717.889,in_progress,0.0
523,25.0,7.17068757126921,1.4321958941270425,54.81686846094103,20.0,2.0,11,1.0,False,True,10.3344033797435,30,17.709159380834848,3717.959,in_progress,0.0
523,26.0,7.2130942057943335,1.5248207736194237,58.79308433388047,30.0,1.0,12,1.0,False,True,10.943343275114453,31,17.709159380834848,3718.012,in_progress,0.0
