episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
203,24.0,7.169251143804899,1.4374929223156157,59.46732025228878,30.0,1.0,12,1.0,False,True,10.358944045464364,30,17.709159380834848,584.539,in_progress,0.0
203,25.0,7.198468944045014,1.5162244188118799,62.75457423692021,-30.0,2.0,1,1.0,False,True,10.874188334192464,31,17.709159380834848,584.597,in_progress,0.0
203,26.0,7.221257993530294,1.6021519393307673,66.88782925596371,20.0,1.0,10,1.0,False,True,11.440014039572887,31,17.709159380834848,584.671,in_progress,0.0
203,27.0,7.2478064194749185,1.6925473632187238,69.25162044176038,30.0,2.0,13,1.0,False,True,11.960285365843465,32,17.709159380834848,584.742,in_progress,0.0
203,28.0,7.2618615073864,1.7878501561972042,73.72525513308065,30.0,1.0,12,1.0,False,True,12.525135675424448,32,17.709159380834848,584.807,in_progress,0.0
203,29.0,7.262636485736942,1.887090088380664,79.82531749233995,-10.000000000000004,1.0,4,1.0,False,True,13.080518970706557,33,17.709159380834848,584.871,in_progress,0.0
203,30.0,7.253522659497338,1.9669559225929647,84.99426533104435,30.0,1.0,12,1.0,False,True,13.532199525470274,34,17.709159380834848,584.942,in_progress,0.0
203,31.0,7.235209503520817,2.051026359475127,90.63792520193427,30.0,1.0,12,1.0,False,True,14.009900194458508,34,17.709159380834848,584.996,in_progress,0.0
203,32.0,7.207881400742395,2.127505827820694,96.49867121703674,30.0,1.0,12,1.0,False,True,14.468481653143812,35,17.709159380834848,585.072,in_progress,0.0
203,33.0,7.180591871133038,2.1863940730311633,101.18537042161411,20.0,1.0,10,1.0,False,True,14.824964223641219,35,17.709159380834848,585.141,in_progress,0.0
203,34.0,7.1396994395013715,2.251943954250043,107.29192875873815,30.0,1.0,12,1.0,False,True,15.260156313797395,36,17.709159380834848,585.206,in_progress,0.0
203,35.0,7.097639854706378,2.306849995463972,112.651468323366,30.0,1.0,12,1.0,False,True,15.64822344927742,36,17.709159380834848,585.269,in_progress,0.0
203,36.0,7.04800002437666,2.3585030182902864,118.55404876809916,0.0,1.0,6,1.0,False,True,16.050077603998453,37,17.709159380834848,585.338,in_progress,0.0
203,37.0,6.9906977404892885,2.40734424219432,124.58694945347429,0.0,1.0,6,1.0,False,True,16.48337323442751,37,17.709159380834848,585.405,in_progress,0.0
203,38.0,6.936041497599302,2.4471235689218482,129.61622140009726,30.0,1.0,12,1.0,False,True,16.860301995681738,38,17.709159380834848,585.482,in_progress,0.0
203,39.0,6.8684063630056755,2.4896153361602917,135.12808660796873,20.0,1.0,10,1.0,False,True,17.336167921279916,38,17.709159380834848,585.54,in_progress,0.0
203,40.0,6.813926957845273,2.5189465552492267,139.12422815032025,-10.000000000000004,2.0,5,1.0,False,True,17.680855559140706,39,17.709159380834848,585.609,in_progress,0.0
203,41.0,6.744813903918225,2.551865427637128,143.63622867049918,20.0,1.0,10,1.0,False,True,18.166113266862972,39,17.709159380834848,585.679,in_progress,0.0
203,42.0,6.667988490116262,2.5832659720605693,148.13715436024128,0.0,2.0,7,0.5,False,True,18.6314625523263,40,17.709159380834848,585.736,in_progress,0.0
203,43.0,6.593354734818219,2.6051128139507043,152.78618406884533,0.0,1.0,6,0.5,False,True,19.142789703122098,40,17.709159380834848,585.816,in_progress,0.0
203,44.0,6.502679564127144,2.628376741431738,157.6990543078898,0.0,2.0,7,0.5,False,True,19.668564935409016,41,17.709159380834848,585.872,in_progress,0.0
203,45.0,6.420360986449963,2.6415334988952273,161.9215693605222,-10.000000000000004,1.0,4,0.5,False,True,20.228045412050676,42,17.709159380834848,585.951,in_progress,0.0
203,46.0,6.32490882287443,2.6548526507471806,165.95509892401884,20.0,1.0,10,0.5,False,True,20.85530765391659,42,17.709159380834848,586.005,in_progress,0.0
203,47.0,6.2498149202871405,2.659585775028133,169.07663709302625,20.0,1.0,10,0.5,False,True,21.280182001628344,43,17.709159380834848,586.074,in_progress,0.0
203,48.0,6.173659433959684,2.656827250520372,172.9034592460063,30.0,1.0,12,0.5,False,True,21.738565472940568,43,17.709159380834848,586.14,in_progress,0.0
203,49.0,6.097414796943632,2.6468016190505748,177.1865644979203,9.999999999999998,2.0,9,0.5,False,True,22.167748168811762,44,17.709159380834848,586.188,in_progress,0.0
203,50.0,6.021368146892543,2.6305491614808365,-178.3152226940883,-30.0,1.0,0,0.5,False,True,22.61963908347096,44,17.709159380834848,586.268,in_progress,0.0
203,51.0,5.93782857227551,2.6091009806036496,-174.10530344165204,0.0,1.0,6,0.5,False,True,23.092363602110886,45,17.709159380834848,586.342,in_progress,0.0
203,52.0,5.8593073950729435,2.589628763270255,-171.5992311226514,0.0,1.0,6,0.5,False,True,23.537119115203264,45,17.709159380834848,586.408,in_progress,0.0
203,53.0,5.788710181126197,2.5665917877704394,-168.80477328060118,-30.0,1.0,0,0.1,False,True,23.936894979184935,46,17.709159380834848,586.481,in_progress,0.0
203,54.0,5.7120567785303695,2.5433724606955512,-167.1408574030962,-10.000000000000004,1.0,4,0.1,False,True,24.369822563651034,46,17.709159380834848,586.541,in_progress,0.0
203,55.0,5.642145747726509,2.5269654311837573,-167.02620907575243,9.999999999999998,2.0,9,0.1,False,True,24.765321311219964,47,17.709159380834848,586.611,in_progress,0.0
203,56.0,5.573447088384741,2.50686864225342,-166.09831848225335,-20.0,2.0,3,0.1,False,True,25.147845481439308,47,17.709159380834848,586.672,in_progress,0.0
203,57.0,5.482922982285502,2.482471524118018,-165.7626304766348,-30.0,1.0,0,0.1,False,True,25.659525180208842,48,17.709159380834848,586.742,in_progress,0.0
203,58.0,5.38443898590524,2.4651548886967936,-167.3278761907424,20.0,1.0,10,0.1,False,True,26.216396696059174,49,17.709159380834848,586.813,in_progress,0.0
203,59.0,5.301043477033359,2.455893044445799,-169.35159446815308,-30.0,1.0,0,0.1,False,True,26.71695636888063,49,17.709159380834848,586.86,in_progress,0.0
203,60.0,5.226528050522013,2.449929129311576,-171.13152988754908,20.0,1.0,10,0.1,False,False,27.138335338145392,50,17.709159380834848,586.942,in_progress,0.0
203,61.0,5.148068279738796,2.443722027178999,-172.405994994354,9.999999999999998,2.0,9,0.1,False,False,27.535358731838024,50,17.709159380834848,586.986,in_progress,0.0
203,62.0,5.067552055432984,2.436911062488414,-173.32992991450448,-20.0,2.0,3,0.1,False,False,27.989816923245492,51,17.709159380834848,587.072,in_progress,0.0
203,63.0,4.955794447237329,2.437157754633662,-176.11146165704386,0.0,1.0,6,0.1,False,False,28.39758093893924,51,17.709159380834848,587.14,in_progress,0.0
203,64.0,4.864876830504863,2.4423514778063566,-178.63154698188737,-30.0,1.0,0,0.1,False,False,28.910665019204075,52,17.709159380834848,587.204,in_progress,0.0
203,65.0,4.775976167643956,2.453192028059381,178.51612089734425,0.0,1.0,6,0.1,False,False,29.182404942668878,52,17.709159380834848,587.285,in_progress,0.0
203,66.0,4.687588093752661,2.466976162339561,175.9955443006581,-10.000000000000004,1.0,4,0.1,False,False,29.68553851280219,53,17.709159380834848,587.339,in_progress,0.0
203,67.0,4.6166773638038245,2.484917784836485,173.07488679276307,-30.0,1.0,0,0.1,False,False,29.907890837222357,53,17.709159380834848,587.408,in_progress,0.0
203,68.0,4.547492542514413,2.5074344172098275,169.9368991982744,-30.0,2.0,1,0.1,False,False,30.20596595861122,53,17.709159380834848,587.469,in_progress,0.0
203,69.0,4.480001841582453,2.5383959500024966,165.71347930371186,0.0,2.0,7,0.1,False,False,30.624990030616633,54,17.709159380834848,587.538,in_progress,0.0
203,70.0,4.396651340848349,2.587811467693541,159.8079124396603,9.999999999999998,2.0,9,0.1,False,False,30.822108433020993,54,17.709159380834848,587.609,in_progress,0.0
203,71.0,4.305672066575944,2.6434126796498236,155.41465575195713,0.0,1.0,6,0.1,False,False,31.42407471654921,55,17.709159380834848,587.674,in_progress,0.0
203,72.0,4.225421804855026,2.698924148280273,151.78415395255826,30.0,2.0,13,0.1,False,False,31.64306659198921,55,17.709159380834848,587.737,in_progress,0.0
203,73.0,4.13661946980192,2.758383364214363,149.60472830861175,-20.0,2.0,3,0.1,False,False,32.24032062690917,56,17.709159380834848,587.804,in_progress,0.0
203,74.0,4.048680821793174,2.8185635708054178,147.9578714046456,0.0,2.0,7,0.001,False,False,32.652748615523706,56,17.709159380834848,587.874,in_progress,0.0
203,75.0,3.9511284736518206,2.8884225496534386,146.36222890040844,30.0,2.0,13,0.001,False,False,33.30071418178117,57,17.709159380834848,587.93,in_progress,0.0
203,76.0,3.842782315764741,2.959928865728884,146.41496392897648,9.999999999999998,2.0,9,0.001,False,False,33.86967003879248,58,17.709159380834848,588.011,in_progress,0.0
203,77.0,3.713238481804017,3.036520285977521,147.97765096153162,30.0,1.0,12,0.001,False,False,34.62825188627072,59,17.709159380834848,588.073,in_progress,0.0
203,78.0,3.629055228009227,3.074675328246376,150.6886958470218,20.0,2.0,11,0.001,True,False,35.12215229287637,59,17.709159380834848,588.141,off_track,0.0
204,1.0,6.726334788602674,0.797413052971062,19.324685440575113,-20.0,1.0,2,0.0,False,True,0.7841867598504887,25,17.709159380834848,588.278,prepare,0.0
204,2.0,6.7262697469281365,0.797239603863965,19.316718374208563,20.0,1.0,10,1.0,False,True,0.7833896711744809,25,17.709159380834848,588.347,in_progress,0.0
204,3.0,6.73429084049186,0.8006658000088966,19.491331362466095,30.0,2.0,13,1.0,False,True,0.8323762047007577,25,17.709159380834848,588.405,in_progress,0.0
204,4.0,6.758438721807544,0.8137256204060115,20.493290475618497,9.999999999999998,1.0,8,1.0,False,True,0.987387958288799,25,17.709159380834848,588.471,in_progress,0.0
204,5.0,6.781632335495548,0.829212311344172,22.00257886902985,30.0,2.0,13,1.0,False,True,1.144167722643269,25,17.709159380834848,588.539,in_progress,0.0
204,6.0,6.824138364251256,0.8600374243539759,24.963094570445048,30.0,2.0,13,1.0,False,True,1.4333808628619078,25,17.709159380834848,588.602,in_progress,0.0
204,7.0,6.869507814236594,0.9034597969680495,29.56134357979246,30.0,2.0,13,1.0,False,True,1.7834063741528072,26,17.709159380834848,588.669,in_progress,0.0
204,8.0,6.918038590408823,0.9640290012588086,35.96168896602582,-10.000000000000004,1.0,4,1.0,False,True,2.215562601978366,26,17.709159380834848,588.74,in_progress,0.0
204,9.0,6.968196109692853,1.0372951063067573,42.436068829953406,-10.000000000000004,1.0,4,1.0,False,True,2.702328512404939,27,17.709159380834848,588.806,in_progress,0.0
204,10.0,7.003428466774393,1.0965919542931382,47.03521423101445,30.0,2.0,13,1.0,False,True,3.1336142725443494,27,17.709159380834848,588.876,in_progress,0.0
204,11.0,7.0513566336741045,1.1903640880971502,53.10285157507803,30.0,1.0,12,1.0,False,True,3.768684599570155,28,17.709159380834848,588.939,in_progress,0.0
204,12.0,7.075343235004235,1.2600784021254017,58.34489405759094,-10.000000000000004,1.0,4,0.5,False,True,4.178595514650593,29,17.709159380834848,589.009,in_progress,0.0
204,13.0,7.097717359753684,1.343940704666171,63.98090041604224,30.0,1.0,12,0.5,False,True,4.716399397448348,29,17.709159380834848,589.078,in_progress,0.0
204,14.0,7.113594435159121,1.4237179125491923,68.78708400140059,20.0,2.0,11,0.5,False,True,5.166951851878954,30,17.709159380834848,589.142,in_progress,0.0
204,15.0,7.120490425968703,1.5048451003871557,73.84337535009024,30.0,1.0,12,0.5,False,True,5.692708149936138,30,17.709159380834848,589.202,in_progress,0.0
204,16.0,7.117123120418659,1.589709588170042,80.2949239043125,30.0,1.0,12,0.5,False,True,6.148726062298432,31,17.709159380834848,589.269,in_progress,0.0
204,17.0,7.101510588669539,1.6752181075568298,86.87023205085721,-10.000000000000004,1.0,4,0.5,False,True,6.800594304263702,32,17.709159380834848,589.341,in_progress,0.0
204,18.0,7.08117412227336,1.7489924402988155,92.32912049194972,30.0,1.0,12,0.1,False,True,7.429754379704417,32,17.709159380834848,589.408,in_progress,0.0
204,19.0,7.0531974835424425,1.8241935641948623,97.89646159494794,20.0,2.0,11,0.1,False,True,7.870290459486501,33,17.709159380834848,589.473,in_progress,0.0
204,20.0,7.018809997068007,1.8946396505522092,103.36949716898278,0.0,1.0,6,0.1,False,True,8.413026933267853,34,17.709159380834848,589.54,in_progress,0.0
204,21.0,6.973846850745152,1.968546116326863,109.27170921529382,30.0,1.0,12,0.1,False,True,9.051754994586709,34,17.709159380834848,589.611,in_progress,0.0
204,22.0,6.923372767914978,2.0403548235334723,114.63238359644333,0.0,1.0,6,0.1,False,True,9.528098788044288,35,17.709159380834848,589.667,in_progress,0.0
204,23.0,6.875018751765264,2.094247526264009,119.5034479346487,9.999999999999998,2.0,9,0.1,False,True,10.17361450772708,36,17.709159380834848,589.736,in_progress,0.0
204,24.0,6.818773800669362,2.147417651533795,124.57392899522772,0.0,1.0,6,0.1,False,False,10.885275731077614,36,17.709159380834848,589.804,in_progress,0.0
204,25.0,6.755840255496298,2.2001104538601846,129.45495337522215,0.0,1.0,6,0.1,False,False,11.589488046244856,37,17.709159380834848,589.872,in_progress,0.0
204,26.0,6.69285047241499,2.24513326550382,133.94560440443522,-30.0,1.0,0,0.1,False,False,12.020598947872157,38,17.709159380834848,589.936,in_progress,0.0
204,27.0,6.620621763119022,2.299680406551998,136.92670056735093,0.0,1.0,6,0.1,False,False,12.78720381820142,39,17.709159380834848,590.011,in_progress,0.0
204,28.0,6.563507118125386,2.344981371120408,138.2570405064278,-10.000000000000004,1.0,4,0.1,False,False,13.494119261215848,40,17.709159380834848,590.075,in_progress,0.0
204,29.0,6.515817072214078,2.381765371931569,139.23580944496067,30.0,1.0,12,0.1,False,False,14.115334006298363,40,17.709159380834848,590.139,in_progress,0.0
204,30.0,6.464072702766032,2.4197717330604007,140.35769390922417,0.0,1.0,6,0.1,False,False,14.463873793279697,41,17.709159380834848,590.205,in_progress,0.0
204,31.0,6.402339740909728,2.4625704727025792,141.72992891114802,30.0,1.0,12,0.1,False,False,15.124376957533608,41,17.709159380834848,590.273,in_progress,0.0
204,32.0,6.342476352428939,2.498275444963539,143.76431231356028,0.0,1.0,6,0.1,False,False,15.695653866909643,42,17.709159380834848,590.341,in_progress,0.0
204,33.0,6.27534363136226,2.5336329164888722,146.22974596115202,0.0,2.0,7,0.1,False,False,16.087548713524207,43,17.709159380834848,590.411,in_progress,0.0
204,34.0,6.202987296997379,2.571123538832914,148.25206537317067,0.0,1.0,6,0.1,False,True,16.562310302200068,43,17.709159380834848,590.47,in_progress,0.0
204,35.0,6.134453626485513,2.6023487759437227,150.36947142808143,20.0,1.0,10,0.5,False,True,16.953105282200827,44,17.709159380834848,590.541,in_progress,0.0
204,36.0,6.055291367663682,2.632931159520629,153.11606444306668,-10.000000000000004,2.0,5,0.5,False,True,17.427976084477088,44,17.709159380834848,590.604,in_progress,0.0
204,37.0,5.97499277022454,2.6597219047768372,155.83869801491292,0.0,2.0,7,0.5,False,True,17.880128440612435,45,17.709159380834848,590.662,in_progress,0.0
204,38.0,5.878221330854006,2.6881266826554646,158.7081963898072,20.0,1.0,10,0.5,False,True,18.425432046997475,45,17.709159380834848,590.744,in_progress,0.0
204,39.0,5.772417311714484,2.708583382274219,162.84005282503693,-10.000000000000004,1.0,4,1.0,False,True,19.021558653239733,46,17.709159380834848,590.803,in_progress,0.0
204,40.0,5.690391318654395,2.7206656122737423,165.68022127645,0.0,2.0,7,1.0,False,True,19.48418450473442,47,17.709159380834848,590.874,in_progress,0.0
204,41.0,5.599243477875928,2.7327043543497207,168.03191382522206,-10.000000000000004,2.0,5,1.0,False,True,19.997439004640633,47,17.709159380834848,590.937,in_progress,0.0
204,42.0,5.487773964945076,2.744226599217093,170.45338757188472,0.0,2.0,7,1.0,False,True,20.62663832504751,48,17.709159380834848,590.998,in_progress,0.0
204,43.0,5.370866612912299,2.7547315148520553,172.3113068318285,0.0,2.0,7,1.0,False,True,21.28658314207903,49,17.709159380834848,591.074,in_progress,0.0
204,44.0,5.251664317727121,2.7622014755299,173.96851066820244,-30.0,1.0,0,1.0,False,True,21.9600208235795,50,17.709159380834848,591.14,in_progress,0.0
204,45.0,5.140177690323744,2.770204786257082,174.68233766162774,-10.000000000000004,1.0,4,1.0,False,True,22.589244409453112,50,17.709159380834848,591.211,in_progress,0.0
204,46.0,5.030705626569004,2.7823611154531274,174.24593193548307,-30.0,1.0,0,1.0,False,True,23.21859809593211,51,17.709159380834848,591.276,in_progress,0.0
204,47.0,4.936384391087692,2.7992833998505073,172.6161557192487,-20.0,1.0,2,1.0,False,True,23.75893540816601,52,17.709159380834848,591.344,in_progress,0.0
204,48.0,4.845060952838117,2.8214401915167207,170.4247082620979,-30.0,1.0,0,1.0,False,True,24.306025090606397,52,17.709159380834848,591.402,in_progress,0.0
204,49.0,4.766206403522623,2.847288475282412,167.6897161416801,-10.000000000000004,1.0,4,1.0,False,True,24.773370148919827,53,17.709159380834848,591.473,in_progress,0.0
204,50.0,4.690529135324739,2.880524504834072,164.1085055789544,-20.0,1.0,2,1.0,False,True,25.269200744630176,53,17.709159380834848,591.543,in_progress,0.0
204,51.0,4.63515022486776,2.9111886536223506,160.8710090977525,0.0,1.0,6,1.0,False,True,25.62443077457998,54,17.709159380834848,591.61,in_progress,0.0
204,52.0,4.569739951896565,2.9515859794129673,157.2263913960926,-10.000000000000004,1.0,4,1.0,False,True,26.10420896513978,54,17.709159380834848,591.678,in_progress,0.0
204,53.0,4.519966337607636,2.984217959263376,154.7527200694697,-30.0,1.0,0,1.0,False,True,26.440264936601203,55,17.709159380834848,591.739,in_progress,0.0
204,54.0,4.461202995047574,3.0313212190317134,150.8826633791983,-30.0,2.0,1,1.0,False,True,26.911124133633095,55,17.709159380834848,591.803,in_progress,0.0
204,55.0,4.4085744282367445,3.0843834607642897,146.1755773887944,-10.000000000000004,1.0,4,1.0,False,True,27.332482627714,56,17.709159380834848,591.854,in_progress,0.0
204,56.0,4.355133177335337,3.151845583449322,140.34238041119076,-30.0,1.0,0,1.0,False,True,27.841355221119674,56,17.709159380834848,591.94,in_progress,0.0
204,57.0,4.315117634171701,3.209768473072923,136.06891878471833,-30.0,1.0,0,1.0,False,True,28.23449535957096,57,17.709159380834848,592.006,in_progress,0.0
204,58.0,4.279547242745073,3.269877364786609,131.96382039146891,-30.0,1.0,0,0.5,False,True,28.649464597213665,57,17.709159380834848,592.056,in_progress,0.0
204,59.0,4.24643883640199,3.3380130916757254,127.34858067254198,0.0,2.0,7,0.5,False,True,29.06520015500536,58,17.709159380834848,592.139,in_progress,0.0
204,60.0,4.219162988394031,3.420331253530042,121.10625877284238,0.0,1.0,6,0.5,False,True,29.53225737937273,58,17.709159380834848,592.197,in_progress,0.0
204,61.0,4.199241799960824,3.500368836325194,115.69771600302816,30.0,2.0,13,0.5,False,True,29.955246494016375,59,17.709159380834848,592.264,in_progress,0.0
204,62.0,4.180524963562926,3.58844741395594,111.04577492105946,-10.000000000000004,1.0,4,0.1,False,True,30.398709008746543,59,17.709159380834848,592.343,in_progress,0.0
204,63.0,4.161355400566199,3.6861659152092394,107.3489202614244,9.999999999999998,1.0,8,0.1,False,True,30.89602797672844,60,17.709159380834848,592.405,in_progress,0.0
204,64.0,4.147833177314726,3.762427254617796,105.18335708478025,-10.000000000000004,2.0,5,0.1,False,True,31.27805298473076,61,17.709159380834848,592.458,in_progress,0.0
204,65.0,4.132945938659915,3.8521963723627914,103.12390223698044,9.999999999999998,1.0,8,0.1,False,False,31.724849485543565,61,17.709159380834848,592.541,in_progress,0.0
204,66.0,4.123004923433457,3.9426561705421777,100.70917442705978,-20.0,1.0,2,0.001,False,False,32.15635540948289,62,17.709159380834848,592.605,in_progress,0.0
204,67.0,4.111081238134673,4.028754413787582,99.82494465824573,-30.0,1.0,0,0.001,False,False,32.57509928846723,62,17.709159380834848,592.673,in_progress,0.0
204,68.0,4.109817537799271,4.107712711905385,97.08168196998895,0.0,1.0,6,0.001,False,False,32.925220698057025,62,17.709159380834848,592.74,in_progress,0.0
204,69.0,4.115017244170826,4.181716833496961,93.87659039723648,30.0,1.0,12,0.001,False,False,33.23059894534552,63,17.709159380834848,592.806,in_progress,0.0
204,70.0,4.117491170579643,4.2497345447435535,92.34370274600988,-20.0,2.0,3,0.001,False,False,33.51724135487801,63,17.709159380834848,592.874,in_progress,0.0
204,71.0,4.121202773902673,4.328095622553919,90.72963631214981,-10.000000000000004,2.0,5,0.001,True,False,33.84679372321611,64,17.709159380834848,592.925,off_track,0.0
205,1.0,7.2579429006940215,1.483756750582596,67.53796694493778,9.999999999999998,1.0,8,0.0,False,True,0.788996972137268,30,17.709159380834848,593.079,prepare,0.0
205,2.0,7.257833215854899,1.4836937077155286,67.54444101157874,30.0,2.0,13,1.0,False,True,0.7884860871921917,30,17.709159380834848,593.142,in_progress,0.0
205,3.0,7.259974536997992,1.4880865962097518,67.47714823109717,-10.000000000000004,2.0,5,1.0,False,True,0.8156440165698053,30,17.709159380834848,593.214,in_progress,0.0
205,4.0,7.2683801291459265,1.5068391981450053,67.30949622266624,30.0,1.0,12,1.0,False,True,0.9304489627346646,31,17.709159380834848,593.278,in_progress,0.0
205,5.0,7.279126301342784,1.5382134009502515,67.81579453943553,-20.0,1.0,2,1.0,False,True,1.1174353544759652,31,17.709159380834848,593.337,in_progress,0.0
205,6.0,7.294733998456722,1.5779968049592692,67.80473713488064,0.0,1.0,6,1.0,False,True,1.33519698010367,31,17.709159380834848,593.405,in_progress,0.0
205,7.0,7.313026044667813,1.625495611838773,67.99220802078808,30.0,2.0,13,1.0,False,True,1.6104201122764172,31,17.709159380834848,593.46,in_progress,0.0
205,8.0,7.331762826781785,1.6877184076691143,69.35606040461501,30.0,2.0,13,1.0,False,True,1.968740070956937,32,17.709159380834848,593.539,in_progress,0.0
205,9.0,7.346369326809814,1.7595244738308289,71.96509200936838,9.999999999999998,1.0,8,1.0,False,True,2.3090704114370753,32,17.709159380834848,593.611,in_progress,0.0
205,10.0,7.356786690316824,1.8488515220440667,75.78809056283447,9.999999999999998,1.0,8,0.5,False,True,2.8027760017597547,33,17.709159380834848,593.675,in_progress,0.0
205,11.0,7.363257161717596,1.9361780774133868,79.14499569771222,-30.0,1.0,0,0.5,False,True,3.231432458286887,33,17.709159380834848,593.738,in_progress,0.0
205,12.0,7.366157982918598,2.0090673422049985,81.56609675482161,0.0,1.0,6,0.5,False,True,3.630275498770258,34,17.709159380834848,593.803,in_progress,0.0
205,13.0,7.368265438884672,2.075168119665771,83.33594552500412,30.0,1.0,12,0.5,False,True,3.8933376606543,34,17.709159380834848,593.876,in_progress,0.0
205,14.0,7.36704850785733,2.1592638812395295,85.7340957649661,0.0,2.0,7,0.5,False,True,4.344408320087889,35,17.709159380834848,593.94,in_progress,0.0
205,15.0,7.360105194437968,2.2357003078908586,88.58266007080222,9.999999999999998,2.0,9,0.1,False,True,4.657348187022187,35,17.709159380834848,594.002,in_progress,0.0
205,16.0,7.3455221895403975,2.3282504150455603,92.15823946022418,-20.0,2.0,3,0.1,False,True,5.096358966647635,36,17.709159380834848,594.067,in_progress,0.0
205,17.0,7.326754186319051,2.428508346393685,95.30168095992478,-10.000000000000004,2.0,5,0.1,False,True,5.503524872281851,36,17.709159380834848,594.126,in_progress,0.0
205,18.0,7.304970220330176,2.5468692785350417,97.45650092385173,30.0,2.0,13,0.1,False,True,6.017918506423508,37,17.709159380834848,594.196,in_progress,0.0
205,19.0,7.274750244720473,2.665707592865499,100.41950461270953,0.0,2.0,7,0.1,False,False,6.385932111800563,37,17.709159380834848,594.273,in_progress,0.0
205,20.0,7.237108693756859,2.7820370712960454,103.68246807330334,-20.0,1.0,2,0.001,False,False,7.001463924378743,38,17.709159380834848,594.334,in_progress,0.0
205,21.0,7.200307211766624,2.8938089764294133,105.62349888043263,30.0,1.0,12,0.001,False,False,7.249298014245797,38,17.709159380834848,594.408,in_progress,0.0
205,22.0,7.165050942154317,2.998275921780823,106.8891590788642,30.0,2.0,13,0.001,False,False,7.767592626066605,39,17.709159380834848,594.472,in_progress,0.0
205,23.0,7.122802179917212,3.091767720967721,109.72509244803001,-20.0,2.0,3,0.001,True,False,8.04857967250871,39,17.709159380834848,594.541,off_track,0.0
206,1.0,7.090042052365395,2.3322285933779754,117.89078125103711,20.0,1.0,10,0.0,False,True,0.7882504972671678,36,17.709159380834848,594.674,prepare,0.0
206,2.0,7.090302088944922,2.3320486867850256,117.81943482388472,0.0,2.0,7,1.0,False,True,0.7865528838811808,36,17.709159380834848,594.738,in_progress,0.0
206,3.0,7.086764555381098,2.3389138147027255,117.75429106175706,30.0,1.0,12,1.0,False,True,0.8294996657248199,36,17.709159380834848,594.805,in_progress,0.0
206,4.0,7.0749101785959985,2.355312959295518,118.43390176862663,30.0,2.0,13,1.0,False,True,0.9437286434783809,37,17.709159380834848,594.875,in_progress,0.0
206,5.0,7.049669449487995,2.387981247369579,120.00819832847279,-10.000000000000004,1.0,4,1.0,False,True,1.1768406391203634,37,17.709159380834848,594.94,in_progress,0.0
206,6.0,7.013871760133322,2.428350279000502,122.5675068091971,20.0,1.0,10,1.0,False,True,1.4751347911399648,37,17.709159380834848,595.006,in_progress,0.0
206,7.0,6.977998659227678,2.4679849675947336,124.58470805852997,9.999999999999998,1.0,8,1.0,False,True,1.7766636337400055,38,17.709159380834848,595.057,in_progress,0.0
206,8.0,6.9309478341216675,2.517554134183662,126.91908454048762,20.0,1.0,10,1.0,False,True,2.162479120359362,38,17.709159380834848,595.14,in_progress,0.0
206,9.0,6.8820299854152385,2.560678609667355,129.8927460872311,-10.000000000000004,1.0,4,1.0,False,True,2.52072648829344,38,17.709159380834848,595.203,in_progress,0.0
206,10.0,6.834946797620919,2.599704088139261,132.35591042243607,30.0,2.0,13,1.0,False,True,2.8658510273865287,39,17.709159380834848,595.275,in_progress,0.0
206,11.0,6.7722071679855045,2.645646864719154,135.83219269191093,30.0,1.0,12,1.0,False,True,3.2879377382567796,39,17.709159380834848,595.321,in_progress,0.0
206,12.0,6.692473030864528,2.6894885006571965,141.09054212529745,20.0,1.0,10,1.0,False,True,3.8017489970394616,40,17.709159380834848,595.404,in_progress,0.0
206,13.0,6.631671228236415,2.715829038422478,145.19447172200526,-20.0,1.0,2,1.0,False,True,4.15703491900678,40,17.709159380834848,595.469,in_progress,0.0
206,14.0,6.553120009443518,2.7453067738353254,149.76918744417253,30.0,2.0,13,1.0,False,True,4.630797387684132,41,17.709159380834848,595.54,in_progress,0.0
206,15.0,6.4777062978526265,2.7694703038031854,153.55456802829207,20.0,1.0,10,1.0,False,True,5.056221676760398,41,17.709159380834848,595.602,in_progress,0.0
206,16.0,6.391442449711734,2.789078633763434,158.1722856360002,30.0,2.0,13,1.0,False,True,5.555652538164807,42,17.709159380834848,595.669,in_progress,0.0
206,17.0,6.306091004094083,2.7983450838204607,163.3214738359478,-10.000000000000004,1.0,4,1.0,False,True,6.016933412580993,43,17.709159380834848,595.732,in_progress,0.0
206,18.0,6.21452872007713,2.79967657177793,168.92669044727015,-30.0,2.0,1,1.0,False,True,6.525654331616815,43,17.709159380834848,595.807,in_progress,0.0
206,19.0,6.113053133264761,2.8002783112513563,172.8794486476585,-10.000000000000004,1.0,4,1.0,False,True,7.098601511291841,44,17.709159380834848,595.872,in_progress,0.0
206,20.0,6.019477840829132,2.80373269857968,174.55853856610577,9.999999999999998,1.0,8,1.0,False,True,7.622157337876157,44,17.709159380834848,595.915,in_progress,0.0
206,21.0,5.914212927628612,2.7982876280171554,177.85246412482434,9.999999999999998,2.0,9,1.0,False,True,8.216735854707114,45,17.709159380834848,596.003,in_progress,0.0
206,22.0,5.842789937191213,2.791528977819998,179.95504989332454,30.0,2.0,13,1.0,False,True,8.620366699825516,46,17.709159380834848,596.075,in_progress,0.0
