episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
324,54.0,5.097394274642136,2.7421805691538705,174.49399370361976,-30.0,1.0,0,1.0,False,True,22.830029679973485,51,17.709159380834848,1484.944,in_progress,0.0
324,55.0,4.991958580497025,2.7648780590568958,171.8010014734925,-30.0,2.0,1,1.0,False,True,23.423524334022648,51,17.709159380834848,1485.009,in_progress,0.0
324,56.0,4.887315349739932,2.7962527541761437,168.34072565651138,-30.0,1.0,0,1.0,False,True,24.031782278203295,52,17.709159380834848,1485.071,in_progress,0.0
324,57.0,4.787446048841884,2.84290802985197,162.8052141496349,-30.0,1.0,0,1.0,False,True,24.651010605402323,53,17.709159380834848,1485.144,in_progress,0.0
324,58.0,4.706958385205759,2.8914615337134544,157.73927890281803,-30.0,2.0,1,1.0,False,True,25.207256744743006,53,17.709159380834848,1485.203,in_progress,0.0
324,59.0,4.630388361177106,2.949650004280013,152.27658847986797,-20.0,1.0,2,0.5,False,True,25.80971108822507,54,17.709159380834848,1485.276,in_progress,0.0
324,60.0,4.559521899333916,3.0197192888948914,145.89168767766012,-20.0,2.0,3,0.5,False,True,26.35994443606088,55,17.709159380834848,1485.344,in_progress,0.0
324,61.0,4.495527035537347,3.0967195741653035,139.77908356804312,0.0,1.0,6,0.5,False,True,27.014463979841835,55,17.709159380834848,1485.406,in_progress,0.0
324,62.0,4.4462401252456845,3.175148587968079,133.6115482452643,-10.000000000000004,1.0,4,0.5,False,True,27.585341078163932,56,17.709159380834848,1485.477,in_progress,0.0
324,63.0,4.4035560153431685,3.2565476683338197,127.99132793529508,30.0,1.0,12,0.5,False,True,28.085473002303235,57,17.709159380834848,1485.541,in_progress,0.0
324,64.0,4.367120439105485,3.336267403110095,123.61665733723741,-10.000000000000004,1.0,4,0.1,False,True,28.62379494375168,57,17.709159380834848,1485.612,in_progress,0.0
324,65.0,4.341493369044657,3.398005946817667,120.69942260680803,9.999999999999998,2.0,9,0.1,False,True,28.984778985354403,58,17.709159380834848,1485.673,in_progress,0.0
324,66.0,4.311846460690174,3.4739769563132845,117.75250180893663,30.0,1.0,12,0.1,False,True,29.441240764468358,58,17.709159380834848,1485.746,in_progress,0.0
324,67.0,4.27516603932593,3.551656351237814,116.77221585483883,30.0,1.0,12,0.1,False,True,29.913035388248964,59,17.709159380834848,1485.808,in_progress,0.0
324,68.0,4.236023026972649,3.6206582365036266,117.63444573086797,20.0,1.0,10,0.1,False,True,30.341295960267985,59,17.709159380834848,1485.874,in_progress,0.0
324,69.0,4.193159731356267,3.686925665700597,119.25742820974304,9.999999999999998,2.0,9,0.1,False,True,30.78421490183206,60,17.709159380834848,1485.941,in_progress,0.0
324,70.0,4.145994458073664,3.752590116890197,121.26541041262935,30.0,1.0,12,0.1,False,True,31.241558489670158,60,17.709159380834848,1486.007,in_progress,0.0
324,71.0,4.092665339254629,3.8189470463587885,123.71016140945865,30.0,2.0,13,0.1,False,True,31.72292174295907,61,17.709159380834848,1486.082,in_progress,0.0
324,72.0,4.025165206278359,3.883585172679292,128.12515536773978,20.0,2.0,11,0.1,False,True,32.24663745229865,62,17.709159380834848,1486.145,in_progress,0.0
324,73.0,3.9490284250771834,3.9435396208721873,133.0529627536424,-10.000000000000004,1.0,4,0.1,False,True,32.780217000657395,62,17.709159380834848,1486.211,in_progress,0.0
324,74.0,3.860406730479261,4.004951015752006,137.95358761391373,-10.000000000000004,1.0,4,0.1,False,True,33.36517876253419,63,17.709159380834848,1486.277,in_progress,0.0
324,75.0,3.786618935711999,4.055031243462648,140.5836012167804,0.0,1.0,6,0.1,False,True,33.84685610497659,64,17.709159380834848,1486.343,in_progress,0.0
324,76.0,3.7147103205698917,4.096507619421104,143.63427292215687,0.0,1.0,6,0.5,False,True,34.288188616923705,64,17.709159380834848,1486.401,in_progress,0.0
324,77.0,3.6455223783514246,4.131522519049313,146.44421316772215,0.0,2.0,7,0.5,False,True,34.68780582689057,65,17.709159380834848,1486.457,in_progress,0.0
324,78.0,3.568064144171163,4.171126042613803,148.56989478277868,-10.000000000000004,1.0,4,0.5,False,True,35.137792100738324,65,17.709159380834848,1486.546,in_progress,0.0
324,79.0,3.491608085202002,4.209859721765528,150.02268232278374,-30.0,2.0,1,1.0,False,True,35.579271021020226,66,17.709159380834848,1486.61,in_progress,0.0
324,80.0,3.411704130866636,4.2601962065985175,149.13733270797513,-30.0,2.0,1,1.0,False,True,36.05676969672363,66,17.709159380834848,1486.673,in_progress,0.0
324,81.0,3.324982624247543,4.3298042627572295,145.8822316638383,0.0,1.0,6,1.0,False,True,36.68281996947124,67,17.709159380834848,1486.746,in_progress,0.0
324,82.0,3.246214281766702,4.403935249037528,142.1968229459582,20.0,1.0,10,1.0,False,True,37.25237240898888,68,17.709159380834848,1486.797,in_progress,0.0
324,83.0,3.1756797418678393,4.465116300037508,141.10958807906573,30.0,1.0,12,1.0,False,True,37.73624577503323,68,17.709159380834848,1486.877,in_progress,0.0
324,84.0,3.1044826351137798,4.51651733213878,142.1729299883513,30.0,1.0,12,0.5,False,True,38.22470122847207,69,17.709159380834848,1486.946,in_progress,0.0
324,85.0,3.028163428481749,4.563519285757735,144.29827323348985,30.0,1.0,12,0.5,False,True,38.593112333255945,69,17.709159380834848,1487.016,in_progress,0.0
324,86.0,2.9649352227102064,4.592505875938947,147.33407173734645,0.0,2.0,7,0.5,False,True,38.97513529869164,70,17.709159380834848,1487.07,in_progress,0.0
324,87.0,2.89042657389714,4.621711955574789,150.78407703184556,9.999999999999998,2.0,9,0.5,False,True,39.41988503719442,70,17.709159380834848,1487.147,in_progress,0.0
324,88.0,2.794396003577361,4.65212184186051,155.153403380918,30.0,1.0,12,0.5,False,True,39.83704968320173,71,17.709159380834848,1487.209,in_progress,0.0
324,89.0,2.704283037842538,4.6665778651750625,160.71367869312652,20.0,1.0,10,0.5,False,True,40.34714584571373,72,17.709159380834848,1487.273,in_progress,0.0
324,90.0,2.6196716991784226,4.671361369637764,166.1103457121186,-10.000000000000004,2.0,5,0.5,False,True,40.811487685340545,72,17.709159380834848,1487.341,in_progress,0.0
324,91.0,2.527632167425464,4.668284249130607,171.54968745582576,-20.0,1.0,2,0.5,False,True,41.331180585762354,73,17.709159380834848,1487.413,in_progress,0.0
324,92.0,2.425844390780281,4.667486318146986,175.19436414913054,30.0,1.0,12,0.5,False,True,41.88384803848904,73,17.709159380834848,1487.475,in_progress,0.0
324,93.0,2.3463873844010905,4.662549294415715,177.80472357202638,30.0,1.0,12,0.5,False,True,42.31830865478987,74,17.709159380834848,1487.543,in_progress,0.0
324,94.0,2.269434109524667,4.649345666063142,-178.60873755508703,30.0,1.0,12,0.5,False,True,42.758223868060014,74,17.709159380834848,1487.603,in_progress,0.0
324,95.0,2.198925910338817,4.630813556064356,-174.75329023975127,9.999999999999998,1.0,8,0.5,False,True,43.159643232323845,75,17.709159380834848,1487.676,in_progress,0.0
324,96.0,2.1275154266067666,4.6066251504073525,-170.88835007096017,-10.000000000000004,1.0,4,0.5,False,True,43.57148286671656,75,17.709159380834848,1487.732,in_progress,0.0
324,97.0,2.0608469308332777,4.5793860118655125,-167.20567569547276,9.999999999999998,1.0,8,0.5,False,True,43.95197231612168,76,17.709159380834848,1487.794,in_progress,0.0
324,98.0,1.9900375434428592,4.548612051654037,-164.0436053367359,-10.000000000000004,1.0,4,1.0,False,True,44.35629577167556,76,17.709159380834848,1487.869,in_progress,0.0
324,99.0,1.9236610835735208,4.519497023683598,-161.86991372576276,-10.000000000000004,1.0,4,1.0,False,True,44.735457524958015,76,17.709159380834848,1487.94,in_progress,0.0
324,100.0,1.8490792327120913,4.4843506646245945,-159.58538221026006,9.999999999999998,2.0,9,1.0,False,True,45.161865706096656,77,17.709159380834848,1488.01,in_progress,0.0
324,101.0,1.7870804623589687,4.455061446410185,-158.29486318792442,-20.0,1.0,2,1.0,False,True,45.5170666144263,77,17.709159380834848,1488.079,in_progress,0.0
324,102.0,1.7107956429683382,4.4190103326836025,-157.07166561947164,-10.000000000000004,1.0,4,1.0,False,True,45.95428178713173,78,17.709159380834848,1488.148,in_progress,0.0
324,103.0,1.6416287915858354,4.385101650072064,-156.10074151425587,-10.000000000000004,1.0,4,0.5,False,True,46.355051692061075,78,17.709159380834848,1488.21,in_progress,0.0
324,104.0,1.579559820997847,4.355420692919451,-155.678359914056,-30.0,1.0,0,0.5,False,True,46.71213929793349,79,17.709159380834848,1488.272,in_progress,0.0
324,105.0,1.5093762973613896,4.327736728457227,-156.53776813187594,0.0,2.0,7,0.5,False,True,47.13746069723134,79,17.709159380834848,1488.334,in_progress,0.0
324,106.0,1.4412589163799208,4.3033210967278785,-157.64629406004073,20.0,2.0,11,0.5,False,True,47.53084387908562,80,17.709159380834848,1488.413,in_progress,0.0
324,107.0,1.35923402791073,4.271268843997282,-157.9497919186825,9.999999999999998,1.0,8,0.5,False,True,48.206516382246726,81,17.709159380834848,1488.472,in_progress,0.0
324,108.0,1.2762812317163712,4.236522963946595,-157.7028561740252,30.0,2.0,13,0.5,False,True,48.95478035599245,81,17.709159380834848,1488.54,in_progress,0.0
324,109.0,1.194958355817962,4.197619708693392,-156.5408733857964,30.0,2.0,13,0.5,False,True,49.62879125644537,82,17.709159380834848,1488.607,in_progress,0.0
324,110.0,1.095271332681679,4.1365851604236,-153.17025329335797,30.0,1.0,12,0.5,False,True,50.40745838840475,83,17.709159380834848,1488.674,in_progress,0.0
324,111.0,1.0270553977972339,4.080919696974993,-149.03868648087638,30.0,2.0,13,0.5,False,True,50.89933992202988,84,17.709159380834848,1488.743,in_progress,0.0
324,112.0,0.9557069263566869,4.00994167494,-143.843009514122,9.999999999999998,1.0,8,0.5,False,True,51.57486356426806,84,17.709159380834848,1488.808,in_progress,0.0
324,113.0,0.8950870941464295,3.930941158949178,-137.76418498382068,-20.0,1.0,2,0.5,False,True,52.25510541407403,85,17.709159380834848,1488.878,in_progress,0.0
324,114.0,0.8379085633085523,3.8462463088007475,-132.64012064979593,-10.000000000000004,1.0,4,0.5,False,True,52.82217686577057,86,17.709159380834848,1488.944,in_progress,0.0
324,115.0,0.80100026171423,3.7907554191468162,-130.2788859249551,-10.000000000000004,1.0,4,1.0,False,True,53.27625104801381,86,17.709159380834848,1489.008,in_progress,0.0
324,116.0,0.7582365051183317,3.724985265373384,-128.09658566705076,30.0,1.0,12,1.0,False,True,53.690403092439624,87,17.709159380834848,1489.083,in_progress,0.0
324,117.0,0.7196826897018049,3.6571503566654417,-125.54002889360574,30.0,1.0,12,1.0,False,True,54.12427077620963,87,17.709159380834848,1489.141,in_progress,0.0
324,118.0,0.690815317178846,3.5906701551739744,-122.18271123443373,9.999999999999998,2.0,9,1.0,False,True,54.50672337283331,88,17.709159380834848,1489.199,in_progress,0.0
324,119.0,0.6659552800364941,3.5205052838703472,-118.52914467523698,30.0,1.0,12,1.0,False,True,54.886187956598185,88,17.709159380834848,1489.275,in_progress,0.0
324,120.0,0.6479222641366753,3.4435212979960044,-113.87304085154642,30.0,1.0,12,1.0,False,True,55.315080326909,89,17.709159380834848,1489.33,in_progress,0.0
324,121.0,0.6381048902519515,3.3510640523994724,-107.74072503427345,30.0,1.0,12,0.5,False,True,55.789416773927904,89,17.709159380834848,1489.401,in_progress,0.0
324,122.0,0.6375148246776497,3.2804908352531217,-103.01912466644232,30.0,1.0,12,0.5,False,True,56.18325348168798,90,17.709159380834848,1489.473,in_progress,0.0
324,123.0,0.642272096545048,3.2123917230699015,-98.54514080273775,0.0,2.0,7,0.5,False,True,56.51251298286473,90,17.709159380834848,1489.539,in_progress,0.0
324,124.0,0.6526814366759432,3.1420393067670176,-93.88515873032081,30.0,1.0,12,0.5,False,True,56.912418605327005,91,17.709159380834848,1489.612,in_progress,0.0
324,125.0,0.6748637062176683,3.061508516294463,-87.74170744252316,30.0,2.0,13,0.5,False,True,57.36158707958965,91,17.709159380834848,1489.675,in_progress,0.0
324,126.0,0.7097450048515939,2.979268102845092,-80.7137786031983,30.0,1.0,12,0.5,False,True,57.86195469164821,92,17.709159380834848,1489.748,in_progress,0.0
324,127.0,0.7603265811788273,2.902195760153054,-71.61702970067475,-10.000000000000004,1.0,4,1.0,False,True,58.36987562591871,92,17.709159380834848,1489.807,in_progress,0.0
324,128.0,0.8089573522446805,2.8407074803367505,-65.44092634857513,-30.0,1.0,0,1.0,False,True,58.77338004012862,93,17.709159380834848,1489.87,in_progress,0.0
324,129.0,0.8575656907211706,2.7823680416615777,-61.003046668167755,0.0,1.0,6,1.0,False,True,59.16040925855655,93,17.709159380834848,1489.94,in_progress,0.0
324,130.0,0.9058690252213608,2.728016709345008,-57.44855320109385,-30.0,1.0,0,1.0,False,True,59.5187150396502,94,17.709159380834848,1490.007,in_progress,0.0
324,131.0,0.9582001746000545,2.67221692240681,-54.37695307965462,-30.0,2.0,1,1.0,False,True,59.88499351043319,94,17.709159380834848,1490.043,in_progress,0.0
324,132.0,1.013169584887282,2.601744297377857,-53.61935517871956,-30.0,1.0,0,0.5,False,True,60.337587753483476,95,17.709159380834848,1490.142,in_progress,0.0
324,133.0,1.0593097586694051,2.53546266079034,-54.0597048623944,-20.0,1.0,2,0.5,False,True,60.75711317506436,95,17.709159380834848,1490.202,in_progress,0.0
324,134.0,1.0979610492969278,2.4740953364064366,-55.09818294757289,-20.0,1.0,2,0.5,False,True,61.140721395881556,96,17.709159380834848,1490.279,in_progress,0.0
324,135.0,1.1373139357014008,2.405329479993639,-56.67586193752717,20.0,1.0,10,0.1,False,True,61.56598103679847,96,17.709159380834848,1490.338,in_progress,0.0
324,136.0,1.1726955789778983,2.340683733585651,-57.990669541619155,-20.0,1.0,2,0.1,False,True,61.96396323973752,97,17.709159380834848,1490.407,in_progress,0.0
324,137.0,1.2061337931160303,2.277544452292721,-59.16344573397375,-20.0,1.0,2,0.1,False,True,62.351427044730045,97,17.709159380834848,1490.481,in_progress,0.0
324,138.0,1.2354001822242902,2.2138670826421416,-60.833020099255535,-30.0,1.0,0,0.1,False,True,62.73705192771488,98,17.709159380834848,1490.529,in_progress,0.0
324,139.0,1.2605487872720014,2.145366550706803,-63.32233558454825,30.0,2.0,13,0.1,False,True,63.144677275878,98,17.709159380834848,1490.606,in_progress,0.0
324,140.0,1.2808195441735668,2.0743428988200496,-66.45597960305297,-30.0,2.0,1,0.1,False,True,63.56061693014752,99,17.709159380834848,1490.676,in_progress,0.0
324,141.0,1.3005316245163576,1.9867909953667873,-70.14969755374642,-30.0,1.0,0,0.1,False,True,64.06685292132958,99,17.709159380834848,1490.737,in_progress,0.0
324,142.0,1.312186433508577,1.8953281071180983,-74.51924399170522,-30.0,1.0,0,0.1,False,True,64.58594649266027,100,17.709159380834848,1490.808,in_progress,0.0
324,143.0,1.3150349869689848,1.8111967582028956,-78.93117334888707,-30.0,1.0,0,0.1,False,True,65.05516004545795,100,17.709159380834848,1490.871,in_progress,0.0
324,144.0,1.308968641446628,1.738918025846283,-83.4158799105595,-20.0,1.0,2,0.1,False,True,65.44783299194006,101,17.709159380834848,1490.946,in_progress,0.0
324,145.0,1.2965593270150289,1.6687048251791878,-87.98308135602262,0.0,1.0,6,0.1,False,True,65.82454902056622,101,17.709159380834848,1491.002,in_progress,0.0
324,146.0,1.2809628713284211,1.6013745802495902,-92.03555031700837,0.0,1.0,6,0.5,False,True,66.1785285619525,102,17.709159380834848,1491.077,in_progress,0.0
324,147.0,1.2627815434559135,1.5296978372565524,-95.46783992519444,9.999999999999998,1.0,8,0.5,False,True,66.55854294348498,102,17.709159380834848,1491.144,in_progress,0.0
324,148.0,1.2459363408122779,1.4626232295251822,-97.79561219310762,30.0,2.0,13,0.5,False,True,66.9085441756744,103,17.709159380834848,1491.21,in_progress,0.0
324,149.0,1.2300221389762063,1.391086700162593,-99.12632886229123,30.0,2.0,13,1.0,False,True,67.28428280622947,103,17.709159380834848,1491.28,in_progress,0.0
324,150.0,1.2198699280976375,1.309222870405422,-98.43467630363438,30.0,1.0,12,1.0,False,True,67.74168916605205,104,17.709159380834848,1491.339,in_progress,0.0
324,151.0,1.216989075291141,1.2201548351327842,-96.2122284634753,30.0,1.0,12,1.0,False,True,68.22761120790828,104,17.709159380834848,1491.413,in_progress,0.0
324,152.0,1.22489968400618,1.139377215986156,-92.54580864223692,9.999999999999998,1.0,8,1.0,False,True,68.66879824391017,105,17.709159380834848,1491.469,in_progress,0.0
324,153.0,1.2364476202569132,1.064755357574715,-89.26039978218563,0.0,1.0,6,1.0,False,True,69.04889494521098,105,17.709159380834848,1491.547,in_progress,0.0
324,154.0,1.248411089965246,0.9933027206983251,-86.83364597998893,20.0,1.0,10,1.0,False,True,69.41668574317241,106,17.709159380834848,1491.606,in_progress,0.0
324,155.0,1.2649685702586528,0.9257655052489282,-83.9647660756175,30.0,2.0,13,0.5,False,True,69.78152528906195,106,17.709159380834848,1491.677,in_progress,0.0
324,156.0,1.2928439664262605,0.8481650637045841,-79.65838679025926,-30.0,2.0,1,0.5,False,True,70.15696044985111,106,17.709159380834848,1491.74,in_progress,0.0
324,157.0,1.3280045531623677,0.76798044471373,-75.24356266987029,-30.0,1.0,0,0.5,False,True,70.62595162456805,107,17.709159380834848,1491.808,in_progress,0.0
324,158.0,1.3663347270386124,0.6753230612721798,-72.38970064907917,-30.0,1.0,0,0.1,False,True,70.79006039650841,107,17.709159380834848,1491.88,in_progress,0.0
324,159.0,1.3949014440281449,0.5940311188674149,-71.78946959016183,0.0,2.0,7,0.1,False,True,71.14712536587137,108,17.709159380834848,1491.936,in_progress,0.0
324,160.0,1.4248587979887053,0.5077325721133932,-71.50324072934353,0.0,2.0,7,0.1,False,True,71.52418235275715,108,17.709159380834848,1491.998,in_progress,0.0
324,161.0,1.4558157057934022,0.4151675375598743,-71.55540669663053,0.0,2.0,7,0.001,False,False,71.56977895386918,108,17.709159380834848,1492.073,in_progress,0.0
324,162.0,1.4929959561513715,0.3080144224921695,-71.34416914242205,-20.0,1.0,2,0.001,False,False,71.96154056049141,109,17.709159380834848,1492.14,in_progress,0.0
324,163.0,1.5217704344064347,0.20922902416664726,-72.251939635027,9.999999999999998,2.0,9,0.001,False,False,72.29325720424701,109,17.709159380834848,1492.215,in_progress,0.0
324,164.0,1.550557394071609,0.10178607206180856,-73.45650150899121,-10.000000000000004,1.0,4,0.001,True,False,72.37167226162806,109,17.709159380834848,1492.281,off_track,0.0
325,1.0,7.257942292884926,1.4836756246344764,67.5438628120655,-10.000000000000004,2.0,5,0.0,False,True,0.7885551718628814,30,17.709159380834848,1492.402,prepare,0.0
325,2.0,7.257884002906096,1.4835494899814645,67.53121412213476,0.0,2.0,7,1.0,False,True,0.787780277437744,30,17.709159380834848,1492.476,in_progress,0.0
325,3.0,7.259227552766832,1.4918114999399748,68.07102534959431,-10.000000000000004,1.0,4,1.0,False,True,0.8347404070839226,31,17.709159380834848,1492.548,in_progress,0.0
325,4.0,7.2702747156362,1.5146473393518856,67.62116473894035,30.0,1.0,12,1.0,False,True,0.9757880498312554,31,17.709159380834848,1492.591,in_progress,0.0
325,5.0,7.2850400350090325,1.5482881524163772,67.32375311500265,9.999999999999998,1.0,8,1.0,False,True,1.1812585167838008,31,17.709159380834848,1492.678,in_progress,0.0
325,6.0,7.303774050626995,1.5901675149487215,66.99362446548189,30.0,2.0,13,1.0,False,True,1.4075661157028851,31,17.709159380834848,1492.738,in_progress,0.0
325,7.0,7.323248653679548,1.6467858070585837,67.96581303624332,30.0,1.0,12,1.0,False,True,1.734641430448336,32,17.709159380834848,1492.802,in_progress,0.0
325,8.0,7.337945575613522,1.7113230064207763,70.28809288988754,-10.000000000000004,1.0,4,1.0,False,True,2.103484010258805,32,17.709159380834848,1492.871,in_progress,0.0
325,9.0,7.3529160443809465,1.7893585026335606,72.95897305001921,30.0,2.0,13,0.5,False,True,2.4718825592612346,32,17.709159380834848,1492.94,in_progress,0.0
325,10.0,7.361876804265338,1.8654020559983517,75.9985724512919,-10.000000000000004,1.0,4,0.5,False,True,2.8921083131299765,33,17.709159380834848,1493.01,in_progress,0.0
325,11.0,7.368178309770665,1.9487101376266565,79.07300973112471,9.999999999999998,2.0,9,0.5,False,True,3.2947315929112264,33,17.709159380834848,1493.075,in_progress,0.0
325,12.0,7.370407309282456,2.0389451147898905,82.29465799249809,30.0,1.0,12,0.5,False,True,3.790113478612528,34,17.709159380834848,1493.145,in_progress,0.0
325,13.0,7.365928538565304,2.1175593434507234,85.61912444234473,30.0,1.0,12,0.5,False,True,4.123893375942922,34,17.709159380834848,1493.209,in_progress,0.0
325,14.0,7.349524789729864,2.1959975181864877,90.60858167968976,9.999999999999998,2.0,9,0.5,False,True,4.572779673641236,35,17.709159380834848,1493.274,in_progress,0.0
325,15.0,7.325228952048814,2.2786751355339585,95.70191688266834,9.999999999999998,1.0,8,0.5,False,True,4.902719825798885,35,17.709159380834848,1493.346,in_progress,0.0
325,16.0,7.292282737360294,2.3617248672998112,101.14402532474453,-30.0,1.0,0,0.1,False,True,5.40419488030548,36,17.709159380834848,1493.402,in_progress,0.0
325,17.0,7.2581752546491165,2.438534381874998,105.24238159312063,30.0,1.0,12,0.1,False,True,5.691080740575233,36,17.709159380834848,1493.475,in_progress,0.0
325,18.0,7.22509503846157,2.5109484398507904,108.11047737131655,-10.000000000000004,2.0,5,0.1,False,True,6.129610341106984,37,17.709159380834848,1493.546,in_progress,0.0
325,19.0,7.185559514196652,2.5831589518037417,111.46411244330294,-30.0,1.0,0,0.1,False,True,6.410828107932598,37,17.709159380834848,1493.612,in_progress,0.0
325,20.0,7.144758857052251,2.664018390455255,113.83378250301,30.0,1.0,12,0.1,False,True,6.896980845986672,38,17.709159380834848,1493.677,in_progress,0.0
325,21.0,7.106521363048724,2.7359044401914003,115.2085241421133,20.0,1.0,10,0.1,False,True,7.1967686664642265,38,17.709159380834848,1493.745,in_progress,0.0
325,22.0,7.06532938963706,2.7989233356932077,117.54092029934789,9.999999999999998,2.0,9,0.1,False,True,7.524623752129244,38,17.709159380834848,1493.806,in_progress,0.0
325,23.0,7.018499397867444,2.8710582587822677,119.26501835710643,30.0,2.0,13,0.1,False,False,7.982963322107178,39,17.709159380834848,1493.879,in_progress,0.0
325,24.0,6.957038512766376,2.9539145763396832,122.06026143975329,20.0,1.0,10,0.001,False,False,8.220431459801686,39,17.709159380834848,1493.943,in_progress,0.0
325,25.0,6.888118377493567,3.0318060722735933,125.79697746115382,30.0,1.0,12,0.001,False,False,8.774188425223972,40,17.709159380834848,1494.003,in_progress,0.0
325,26.0,6.817911780255469,3.092208940489382,130.58301880859221,-10.000000000000004,1.0,4,0.001,False,False,8.909013547022154,40,17.709159380834848,1494.078,in_progress,0.0
325,27.0,6.746132048490606,3.1408452244568354,135.56037622153926,30.0,2.0,13,0.001,False,False,9.384493728983967,41,17.709159380834848,1494.147,in_progress,0.0
325,28.0,6.673120283249989,3.1862665364848475,139.65712098930325,30.0,1.0,12,0.001,False,False,9.740222884202426,41,17.709159380834848,1494.211,in_progress,0.0
325,29.0,6.588917973590234,3.2250333054212104,145.23920250417203,9.999999999999998,2.0,9,0.001,False,False,9.958717149339785,41,17.709159380834848,1494.265,in_progress,0.0
325,30.0,6.5018209776652265,3.2570144823158356,150.25615904382965,0.0,1.0,6,0.001,False,False,10.476815215849411,42,17.709159380834848,1494.341,in_progress,0.0
325,31.0,6.409643936093259,3.2820621796845244,155.7568582049939,0.0,1.0,6,0.001,True,False,10.621053352385895,42,17.709159380834848,1494.411,off_track,0.0
326,1.0,7.090008913523915,2.332024462789979,117.97452995510237,0.0,1.0,6,0.0,False,True,0.7874464722748165,36,17.709159380834848,1494.545,prepare,0.0
326,2.0,7.090170331811065,2.332050763843443,117.93807191101612,9.999999999999998,1.0,8,1.0,False,True,0.7870127319759168,36,17.709159380834848,1494.605,in_progress,0.0
326,3.0,7.084417467820358,2.3397753261779632,118.33145954368005,30.0,1.0,12,1.0,False,True,0.8413965256060807,36,17.709159380834848,1494.68,in_progress,0.0
326,4.0,7.067777428726088,2.3577020055517774,119.84893291850864,-10.000000000000004,1.0,4,1.0,False,True,0.9788535451440816,37,17.709159380834848,1494.745,in_progress,0.0
326,5.0,7.040719571165004,2.388464798353293,121.70015938759583,-30.0,1.0,0,1.0,False,True,1.2096157617386138,37,17.709159380834848,1494.813,in_progress,0.0
326,6.0,7.010161456421591,2.4280107410912226,122.86173245534447,20.0,1.0,10,1.0,False,True,1.4885555207190537,37,17.709159380834848,1494.871,in_progress,0.0
326,7.0,6.9755643395735225,2.4728361406623547,123.87489802911314,30.0,2.0,13,1.0,False,True,1.8057765725577601,38,17.709159380834848,1494.943,in_progress,0.0
326,8.0,6.928680192954361,2.5256730116627533,125.97677676942914,30.0,2.0,13,1.0,False,True,2.1967686664642274,38,17.709159380834848,1495.004,in_progress,0.0
326,9.0,6.863725793680014,2.5826100912442045,130.18377665304428,-30.0,2.0,1,1.0,False,True,2.6782436908966254,39,17.709159380834848,1495.072,in_progress,0.0
326,10.0,6.788583991030971,2.64335947523418,134.03531949072965,9.999999999999998,1.0,8,1.0,False,True,3.200817375062548,39,17.709159380834848,1495.141,in_progress,0.0
326,11.0,6.709186343229496,2.7018937969430152,137.50556930827793,9.999999999999998,2.0,9,1.0,False,True,3.753241157198733,40,17.709159380834848,1495.21,in_progress,0.0
326,12.0,6.631515784565484,2.7543355225839186,140.43406177407226,30.0,1.0,12,1.0,False,True,4.233378531931741,40,17.709159380834848,1495.278,in_progress,0.0
326,13.0,6.540904505887494,2.803954318719593,144.74971089628409,30.0,2.0,13,1.0,False,True,4.745836813967347,41,17.709159380834848,1495.343,in_progress,0.0
326,14.0,6.439740823160688,2.8488701712623583,149.2601041329146,30.0,2.0,13,0.5,False,True,5.356439053450757,42,17.709159380834848,1495.408,in_progress,0.0
326,15.0,6.339691043124128,2.8808123505973797,154.2992753755358,20.0,1.0,10,0.5,False,True,5.859611683454425,42,17.709159380834848,1495.477,in_progress,0.0
326,16.0,6.227509793114674,2.90099062879535,161.5897549634757,0.0,2.0,7,0.5,False,True,6.465004441328281,43,17.709159380834848,1495.547,in_progress,0.0
326,17.0,6.111647485358265,2.9108815440184506,167.32953957206033,9.999999999999998,1.0,8,0.5,False,True,7.12032902507469,44,17.709159380834848,1495.603,in_progress,0.0
326,18.0,6.005325083714855,2.906821620245895,173.8674815197709,-10.000000000000004,1.0,4,0.5,False,True,7.697217627036629,44,17.709159380834848,1495.677,in_progress,0.0
326,19.0,5.925695577474494,2.895116041900954,178.57420854541536,0.0,2.0,7,0.5,False,True,8.147092968342184,45,17.709159380834848,1495.744,in_progress,0.0
326,20.0,5.819415594070214,2.8710269546072626,-175.76902089224188,9.999999999999998,1.0,8,0.5,False,True,8.748406562146654,46,17.709159380834848,1495.8,in_progress,0.0
326,21.0,5.729771451832197,2.8397077498489294,-170.3921128600552,-30.0,1.0,0,1.0,False,True,9.256465521510094,46,17.709159380834848,1495.879,in_progress,0.0
326,22.0,5.649755168999125,2.8056054993057327,-165.8924605230358,0.0,1.0,6,1.0,False,True,9.709820675754571,47,17.709159380834848,1495.938,in_progress,0.0
326,23.0,5.571166103701726,2.7714281362880286,-162.79359337183516,-30.0,2.0,1,1.0,False,True,10.155172240555293,47,17.709159380834848,1496.006,in_progress,0.0
326,24.0,5.493679938638479,2.7401098239214967,-161.26861708241495,-30.0,1.0,0,1.0,False,True,10.593375146111672,48,17.709159380834848,1496.078,in_progress,0.0
326,25.0,5.408652936209903,2.7119833125014225,-161.43189888031236,-30.0,2.0,1,1.0,False,True,11.074165833273081,48,17.709159380834848,1496.133,in_progress,0.0
