episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
504,226.0,6.418575511094909,0.6952764054907463,-3.7059920302517337,30.0,1.0,12,1.0,False,True,98.96406376548893,22,17.709159380834848,3428.885,in_progress,0.0
504,227.0,6.495254333979319,0.7015631745496766,-1.223792073429982,30.0,2.0,13,1.0,False,True,99.39787214781252,23,17.709159380834848,3428.939,in_progress,0.0
504,228.0,6.581369498492115,0.7154536672320209,2.224075376548892,30.0,1.0,12,1.0,False,True,99.86562341586223,23,17.709159380834848,3429.021,in_progress,0.0
504,229.0,6.6685780166462605,0.7396158396053923,6.760935743547574,30.0,2.0,13,1.0,True,True,100,24,17.709159380834848,3429.087,lap_complete,0.0
505,1.0,7.257780583840459,1.4838504379978241,67.58225694124484,30.0,1.0,12,0.0,False,True,0.7892570639658536,30,17.709159380834848,3429.222,prepare,0.0
505,2.0,7.257884002906122,1.4835494899815305,67.53121412213503,20.0,1.0,10,1.0,False,True,0.7877802774377385,30,17.709159380834848,3429.285,in_progress,0.0
505,3.0,7.260657968414192,1.4916560116243391,67.65124012716177,9.999999999999998,1.0,8,1.0,False,True,0.8360900850209962,31,17.709159380834848,3429.354,in_progress,0.0
505,4.0,7.264637066708989,1.5162158836053916,69.012803586624,20.0,1.0,10,1.0,False,True,0.9756623561242017,31,17.709159380834848,3429.422,in_progress,0.0
505,5.0,7.266802607614966,1.5545755752349109,71.75418372385704,20.0,1.0,10,1.0,False,True,1.1874453308998556,31,17.709159380834848,3429.472,in_progress,0.0
505,6.0,7.268185017837973,1.6018325393320567,74.83105169848989,20.0,1.0,10,1.0,False,True,1.4581395165188804,31,17.709159380834848,3429.554,in_progress,0.0
505,7.0,7.2662784868118395,1.6542874164990287,78.39457631857259,0.0,1.0,6,1.0,False,True,1.7526935702445678,32,17.709159380834848,3429.618,in_progress,0.0
505,8.0,7.261658886685022,1.7137894039712087,82.17470683409499,9.999999999999998,2.0,9,1.0,False,True,2.0857766758989427,32,17.709159380834848,3429.677,in_progress,0.0
505,9.0,7.2525259730959695,1.7814526090961407,86.28654198232044,30.0,1.0,12,1.0,False,True,2.49559797546014,32,17.709159380834848,3429.751,in_progress,0.0
505,10.0,7.234317996887527,1.8628410742728672,91.44511315631297,20.0,1.0,10,1.0,False,True,2.980458198443081,33,17.709159380834848,3429.817,in_progress,0.0
505,11.0,7.211997700537283,1.929683323353096,96.08325581882968,-10.000000000000004,2.0,5,1.0,False,True,3.376009537762231,34,17.709159380834848,3429.885,in_progress,0.0
505,12.0,7.184943287901219,1.9998003119975836,100.3930591682968,20.0,1.0,10,1.0,False,True,3.8292137739331045,34,17.709159380834848,3429.95,in_progress,0.0
505,13.0,7.14887110608383,2.0738538884828768,105.31256357877602,-20.0,1.0,2,1.0,False,True,4.290975673866765,35,17.709159380834848,3430.018,in_progress,0.0
505,14.0,7.112810580208364,2.139061352211552,109.25089245937677,-10.000000000000004,1.0,4,1.0,False,True,4.768136114182248,35,17.709159380834848,3430.057,in_progress,0.0
505,15.0,7.0741356670989015,2.205230690988221,112.47927519683631,0.0,2.0,7,1.0,False,True,5.20055241786922,36,17.709159380834848,3430.154,in_progress,0.0
505,16.0,7.028223617448637,2.273494164814816,116.10972731182507,30.0,2.0,13,0.5,False,True,5.735680067340443,36,17.709159380834848,3430.215,in_progress,0.0
505,17.0,6.963632699262783,2.3520009900582632,121.14251564538979,30.0,1.0,12,0.5,False,True,6.309333560136748,37,17.709159380834848,3430.286,in_progress,0.0
505,18.0,6.896635678465744,2.417023594890282,126.2871444446428,9.999999999999998,2.0,9,0.5,False,True,6.8968013997872895,38,17.709159380834848,3430.349,in_progress,0.0
505,19.0,6.823700785344881,2.4753989608042173,131.49700967117778,9.999999999999998,1.0,8,0.5,False,True,7.486795216606063,38,17.709159380834848,3430.416,in_progress,0.0
505,20.0,6.740856128965241,2.529838475563293,137.02830685374795,30.0,1.0,12,0.5,False,True,8.125274844162183,39,17.709159380834848,3430.488,in_progress,0.0
505,21.0,6.661357384475058,2.5681404493381073,143.0501214097713,9.999999999999998,1.0,8,0.5,False,True,8.622739375832456,40,17.709159380834848,3430.555,in_progress,0.0
505,22.0,6.584613338941349,2.5950481619073096,148.5341960900173,-10.000000000000004,1.0,4,0.5,False,True,9.16933850248114,40,17.709159380834848,3430.616,in_progress,0.0
505,23.0,6.50548383192919,2.616070357971323,153.71103073300839,30.0,1.0,12,0.5,False,True,9.629579809673944,41,17.709159380834848,3430.686,in_progress,0.0
505,24.0,6.434861745799257,2.6297889995088717,157.99461421600427,0.0,1.0,6,0.5,False,True,10.134492611062274,41,17.709159380834848,3430.752,in_progress,0.0
505,25.0,6.356760878454287,2.64062391389942,162.1731784484007,-20.0,1.0,2,0.5,False,True,10.670354909050738,42,17.709159380834848,3430.818,in_progress,0.0
505,26.0,6.281348831182244,2.6505052543790124,165.20650426944573,20.0,1.0,10,0.5,False,True,11.099016906313741,43,17.709159380834848,3430.884,in_progress,0.0
505,27.0,6.217973157229337,2.6568332883654797,167.486360710485,-10.000000000000004,1.0,4,0.5,False,True,11.488396717654398,43,17.709159380834848,3430.951,in_progress,0.0
505,28.0,6.1475818686686265,2.6645156808543913,169.1894493647787,-30.0,1.0,0,0.5,False,True,11.886742974311293,44,17.709159380834848,3431.01,in_progress,0.0
505,29.0,6.080368708772348,2.6758697319975657,169.50273589535752,-30.0,1.0,0,0.5,False,True,12.267605214828741,44,17.709159380834848,3431.087,in_progress,0.0
505,30.0,6.005739501597308,2.691912093328413,168.99028359728462,0.0,1.0,6,0.5,False,True,12.70499807858162,44,17.709159380834848,3431.157,in_progress,0.0
505,31.0,5.939144581228313,2.7110974156382914,167.64218899845363,9.999999999999998,2.0,9,1.0,False,True,13.080129418815478,45,17.709159380834848,3431.22,in_progress,0.0
505,32.0,5.8684395194657615,2.727212219908389,167.49263403799472,-10.000000000000004,1.0,4,1.0,False,True,13.47872613906293,45,17.709159380834848,3431.278,in_progress,0.0
505,33.0,5.796611377619669,2.7446281195564466,167.23123452043058,20.0,1.0,10,1.0,False,True,13.883445014485051,46,17.709159380834848,3431.354,in_progress,0.0
505,34.0,5.721902491758033,2.7631471351539205,166.89162658004713,20.0,1.0,10,1.0,False,True,14.304342194842501,46,17.709159380834848,3431.418,in_progress,0.0
505,35.0,5.637308374993342,2.77361976115672,168.86657783331404,-30.0,1.0,0,1.0,False,True,14.781541654972107,47,17.709159380834848,3431.485,in_progress,0.0
505,36.0,5.576796023859215,2.781466058834689,169.7646442599454,9.999999999999998,1.0,8,1.0,False,True,15.123170745426396,47,17.709159380834848,3431.563,in_progress,0.0
505,37.0,5.51179637688817,2.791245431584944,170.2003307796629,20.0,1.0,10,1.0,False,True,15.490002637721517,48,17.709159380834848,3431.616,in_progress,0.0
505,38.0,5.435142562402303,2.796054665361281,172.0904869806851,-10.000000000000004,1.0,4,1.0,False,True,15.9227119231728,48,17.709159380834848,3431.686,in_progress,0.0
505,39.0,5.371418440755176,2.796384145707702,173.9522168439998,-10.000000000000004,1.0,4,1.0,False,True,16.28253885615254,49,17.709159380834848,3431.752,in_progress,0.0
505,40.0,5.304147842518023,2.799502273728887,174.8790767094486,0.0,1.0,6,1.0,False,True,16.659371654477802,49,17.709159380834848,3431.821,in_progress,0.0
505,41.0,5.23228509924423,2.801691811388809,175.80162718190175,-30.0,1.0,0,1.0,False,True,17.0648241091458,50,17.709159380834848,3431.888,in_progress,0.0
505,42.0,5.1592335973077255,2.8031042588818753,176.6681894256556,9.999999999999998,2.0,9,1.0,False,True,17.482581127857728,50,17.709159380834848,3431.951,in_progress,0.0
505,43.0,5.0789806065043015,2.8080954230793505,176.53501152289263,-30.0,1.0,0,1.0,False,True,17.935890174997155,51,17.709159380834848,3432.017,in_progress,0.0
505,44.0,5.0012894864864625,2.8149794475993355,176.116432510725,-30.0,1.0,0,1.0,False,True,18.40618477533102,51,17.709159380834848,3432.085,in_progress,0.0
505,45.0,4.9175653861709865,2.8289813352121427,174.27830459618704,-30.0,1.0,0,1.0,False,True,18.88510348622583,52,17.709159380834848,3432.157,in_progress,0.0
505,46.0,4.849112531542605,2.8464454869902216,171.9010188338862,0.0,1.0,6,1.0,False,True,19.317923620464526,52,17.709159380834848,3432.22,in_progress,0.0
505,47.0,4.786389012331288,2.867488030956413,169.19799402121228,9.999999999999998,2.0,9,1.0,False,True,19.69032260701607,53,17.709159380834848,3432.289,in_progress,0.0
505,48.0,4.719007950443873,2.8921131677672136,166.57087129859937,-20.0,2.0,3,1.0,False,True,20.145844985138663,53,17.709159380834848,3432.355,in_progress,0.0
505,49.0,4.625277843308819,2.93205287579975,162.86503026582085,-30.0,2.0,1,1.0,False,True,20.721145936523182,54,17.709159380834848,3432.416,in_progress,0.0
505,50.0,4.545170553097367,2.976314128003177,158.78068716153305,-30.0,1.0,0,1.0,False,True,21.29629754005238,55,17.709159380834848,3432.484,in_progress,0.0
505,51.0,4.459480236563109,3.033708208203532,153.9698129925718,-30.0,1.0,0,1.0,False,True,21.927374962719686,55,17.709159380834848,3432.55,in_progress,0.0
505,52.0,4.3883222355631215,3.0900521177034346,149.78349257988944,-20.0,1.0,2,1.0,False,True,22.438851738247205,56,17.709159380834848,3432.62,in_progress,0.0
505,53.0,4.321326641072943,3.158901567352241,144.16804783878916,0.0,1.0,6,1.0,False,True,23.001022197446215,57,17.709159380834848,3432.697,in_progress,0.0
505,54.0,4.277472917065687,3.2123679536304115,140.18317920177216,-20.0,1.0,2,1.0,False,True,23.406473607101617,57,17.709159380834848,3432.752,in_progress,0.0
505,55.0,4.235609025175143,3.2692409643017633,136.39637239488806,-20.0,1.0,2,1.0,False,True,23.804633761217037,58,17.709159380834848,3432.82,in_progress,0.0
505,56.0,4.197798194280457,3.3296653519226953,132.46826657278544,0.0,1.0,6,1.0,False,True,24.208268289165996,58,17.709159380834848,3432.884,in_progress,0.0
505,57.0,4.163844816456796,3.3939338499682195,128.39424888195092,0.0,2.0,7,1.0,False,True,24.61134567268492,59,17.709159380834848,3432.95,in_progress,0.0
505,58.0,4.134696470676502,3.458510983903318,124.43316604684361,20.0,1.0,10,0.5,False,True,24.99422367709931,59,17.709159380834848,3433.018,in_progress,0.0
505,59.0,4.102398444227151,3.5325274441451318,120.97699344662587,30.0,1.0,12,0.5,False,True,25.433283903344684,60,17.709159380834848,3433.086,in_progress,0.0
505,60.0,4.0671691721822185,3.5987793150222815,120.1029994949317,30.0,2.0,13,0.5,False,True,25.849606855988615,60,17.709159380834848,3433.157,in_progress,0.0
505,61.0,4.029298453640639,3.6636556492237675,120.1077578117995,30.0,1.0,12,0.5,False,True,26.268676096176613,61,17.709159380834848,3433.218,in_progress,0.0
505,62.0,3.978771065482476,3.7304703895155416,122.34282357022437,30.0,1.0,12,0.5,False,True,26.741711316468486,61,17.709159380834848,3433.276,in_progress,0.0
505,63.0,3.9278607543340076,3.7859560540442057,125.32501157039725,0.0,1.0,6,0.5,False,True,27.16619385285295,62,17.709159380834848,3433.341,in_progress,0.0
505,64.0,3.871569463873679,3.84267300982734,128.20058509713425,30.0,1.0,12,0.5,False,True,27.61503916221435,62,17.709159380834848,3433.421,in_progress,0.0
505,65.0,3.813499859137932,3.892072312037229,131.6152308690734,20.0,1.0,10,0.5,False,True,28.03842875751632,63,17.709159380834848,3433.475,in_progress,0.0
505,66.0,3.743258184459851,3.939804291262621,136.17611077946108,0.0,1.0,6,0.5,False,True,28.4975946231673,63,17.709159380834848,3433.541,in_progress,0.0
505,67.0,3.6943749724158406,3.972855702758306,138.4551586738791,20.0,1.0,10,1.0,False,True,28.81672149874386,64,17.709159380834848,3433.612,in_progress,0.0
505,68.0,3.6313909924862986,4.010658403849013,141.45723970167302,0.0,1.0,6,1.0,False,True,29.206980542289386,64,17.709159380834848,3433.683,in_progress,0.0
505,69.0,3.5634825515614197,4.044123355609052,145.038949672358,-10.000000000000004,1.0,4,1.0,False,True,29.596138634534707,64,17.709159380834848,3433.756,in_progress,0.0
505,70.0,3.4962010473683733,4.08005416858145,147.08841940038448,-30.0,1.0,0,1.0,False,True,29.992994642262428,65,17.709159380834848,3433.822,in_progress,0.0
505,71.0,3.435179300369116,4.115184745667944,147.89383722993745,0.0,2.0,7,1.0,False,True,30.363748109446686,65,17.709159380834848,3433.887,in_progress,0.0
505,72.0,3.366653200006597,4.159194759960298,147.7239300681232,0.0,1.0,6,1.0,False,True,30.800254606533496,66,17.709159380834848,3433.951,in_progress,0.0
505,73.0,3.2964603041270726,4.204407877077834,147.51589903359172,-30.0,2.0,1,0.5,False,True,31.315579976949248,66,17.709159380834848,3434.027,in_progress,0.0
505,74.0,3.2199174568571443,4.256247790817302,146.88830017519925,0.0,1.0,6,0.5,False,True,31.93689653776699,67,17.709159380834848,3434.089,in_progress,0.0
505,75.0,3.15072909284325,4.30943138184712,145.40591475897162,20.0,1.0,10,0.5,False,True,32.42733423067289,68,17.709159380834848,3434.155,in_progress,0.0
505,76.0,3.0734851773005505,4.360332637549309,145.90880440838055,30.0,2.0,13,1.0,False,True,32.996727848766724,68,17.709159380834848,3434.219,in_progress,0.0
505,77.0,2.990457186603033,4.404316616323323,148.08441650164744,30.0,1.0,12,1.0,False,True,33.62742986640631,69,17.709159380834848,3434.282,in_progress,0.0
505,78.0,2.906318048828124,4.435761446018266,151.99123512847802,30.0,1.0,12,1.0,False,True,34.127980651951006,70,17.709159380834848,3434.351,in_progress,0.0
505,79.0,2.8256807915666324,4.454614697323628,156.69973132271392,20.0,1.0,10,1.0,False,True,34.65718521568041,71,17.709159380834848,3434.421,in_progress,0.0
505,80.0,2.747112736392352,4.46591707850702,161.40283737057698,30.0,1.0,12,1.0,False,True,35.08710867471012,71,17.709159380834848,3434.485,in_progress,0.0
505,81.0,2.6692184052002226,4.47045462095972,166.00137912778177,20.0,1.0,10,1.0,False,True,35.5273171325026,72,17.709159380834848,3434.545,in_progress,0.0
505,82.0,2.597028310962345,4.465040214158615,171.12598168569505,20.0,1.0,10,1.0,False,True,35.937037986086274,72,17.709159380834848,3434.606,in_progress,0.0
505,83.0,2.5147665856058414,4.4514365092831945,176.84103724264693,0.0,1.0,6,1.0,False,True,36.401399762330385,73,17.709159380834848,3434.681,in_progress,0.0
505,84.0,2.4459926808731853,4.436759937480944,-178.9167376513294,30.0,1.0,12,1.0,False,True,36.789586702372986,73,17.709159380834848,3434.757,in_progress,0.0
505,85.0,2.3672974773447346,4.41362311350121,-174.1209082865899,-30.0,1.0,0,0.5,False,True,37.25191981205101,73,17.709159380834848,3434.82,in_progress,0.0
505,86.0,2.2952020971167766,4.386200659841616,-169.76485269861223,-10.000000000000004,1.0,4,0.5,False,True,37.664438341525695,74,17.709159380834848,3434.876,in_progress,0.0
505,87.0,2.2309051863950984,4.362559801075499,-167.09243151408768,-30.0,1.0,0,0.5,False,True,38.02977227620155,74,17.709159380834848,3434.956,in_progress,0.0
505,88.0,2.171326583274626,4.342893807788034,-165.76563306671335,-30.0,1.0,0,0.5,False,True,38.369722820470855,75,17.709159380834848,3435.025,in_progress,0.0
505,89.0,2.100057475040273,4.320836845839522,-164.96237953947082,-30.0,1.0,0,0.5,False,True,38.770164211614265,75,17.709159380834848,3435.087,in_progress,0.0
505,90.0,2.0325716587057907,4.305505120248259,-165.56904563184452,9.999999999999998,2.0,9,0.5,False,True,39.153446913553026,76,17.709159380834848,3435.144,in_progress,0.0
505,91.0,1.960996582281821,4.290753992198586,-166.37552463505043,-30.0,1.0,0,0.1,False,True,39.559963063420255,76,17.709159380834848,3435.219,in_progress,0.0
505,92.0,1.8791772476407214,4.277341247656066,-167.70872533233725,30.0,1.0,12,0.1,False,True,40.02387511629829,77,17.709159380834848,3435.289,in_progress,0.0
505,93.0,1.8068298078571567,4.267464851471566,-169.02272740545914,-10.000000000000004,1.0,4,0.1,False,True,40.44037973708935,77,17.709159380834848,3435.35,in_progress,0.0
505,94.0,1.7424574845145,4.256910791138266,-169.47500265738523,0.0,1.0,6,0.1,False,True,40.80563751459284,78,17.709159380834848,3435.419,in_progress,0.0
505,95.0,1.6722291255142805,4.245490045527809,-169.86426247626073,0.0,1.0,6,0.1,False,True,41.21482888744398,78,17.709159380834848,3435.477,in_progress,0.0
505,96.0,1.6053065886772149,4.235777329066597,-170.37306669265573,9.999999999999998,1.0,8,0.1,False,True,41.59466277217321,79,17.709159380834848,3435.551,in_progress,0.0
505,97.0,1.5344024959692468,4.222433405654004,-170.06245956254497,0.0,1.0,6,0.1,False,True,42.03828192847988,79,17.709159380834848,3435.609,in_progress,0.0
505,98.0,1.469872033807913,4.207897552330657,-169.35614385462924,30.0,1.0,12,0.1,False,True,42.40753980464411,80,17.709159380834848,3435.683,in_progress,0.0
505,99.0,1.4012745543635299,4.19223069937469,-168.7440404031921,0.0,1.0,6,0.1,False,True,43.09631871862375,80,17.709159380834848,3435.749,in_progress,0.0
505,100.0,1.3333113296461157,4.174649563436417,-167.91551281422514,9.999999999999998,1.0,8,0.1,False,True,43.84391990956071,81,17.709159380834848,3435.812,in_progress,0.0
505,101.0,1.2666020026763198,4.151387441854835,-165.9977743890634,20.0,1.0,10,0.1,False,True,44.23685751554971,82,17.709159380834848,3435.881,in_progress,0.0
505,102.0,1.2034074941899375,4.125026180624084,-163.73913628881053,9.999999999999998,1.0,8,0.1,False,True,44.85081365061006,82,17.709159380834848,3435.939,in_progress,0.0
505,103.0,1.1398374886060796,4.095810500083944,-161.48111137640086,30.0,1.0,12,0.1,False,True,45.40770072290973,83,17.709159380834848,3436.004,in_progress,0.0
505,104.0,1.0760232499435542,4.061720293424065,-158.77098022549342,30.0,1.0,12,0.5,False,True,45.79287255383305,84,17.709159380834848,3436.082,in_progress,0.0
505,105.0,1.0151765868127804,4.0214635707376125,-155.30474843408993,0.0,1.0,6,0.5,False,True,46.33373877083351,84,17.709159380834848,3436.15,in_progress,0.0
505,106.0,0.9564265385787307,3.9753692817082382,-151.46818509289758,30.0,2.0,13,0.5,False,True,46.73471596816899,85,17.709159380834848,3436.217,in_progress,0.0
505,107.0,0.8983426086094082,3.9240445703494693,-147.61592935617054,20.0,1.0,10,0.5,False,True,47.283568942964585,85,17.709159380834848,3436.276,in_progress,0.0
505,108.0,0.8429444065526244,3.860588317046141,-142.28577164281458,30.0,2.0,13,0.5,False,True,47.736553364753654,86,17.709159380834848,3436.356,in_progress,0.0
505,109.0,0.7949539363915258,3.7975731570814926,-137.7251829586865,20.0,1.0,10,1.0,False,True,48.24586855271076,86,17.709159380834848,3436.419,in_progress,0.0
505,110.0,0.7547104167213106,3.722348387332502,-131.04155885426337,30.0,1.0,12,1.0,False,True,48.709176730006476,87,17.709159380834848,3436.49,in_progress,0.0
505,111.0,0.723004870546003,3.6444222281398733,-124.98590703330518,30.0,1.0,12,1.0,False,True,49.19521222372397,88,17.709159380834848,3436.538,in_progress,0.0
505,112.0,0.7028019878655014,3.571905262469026,-119.31928285231089,0.0,1.0,6,1.0,False,True,49.60704226485677,88,17.709159380834848,3436.62,in_progress,0.0
505,113.0,0.6876982146365427,3.493294399736933,-113.76803157897213,30.0,1.0,12,1.0,False,True,50.04596086074407,89,17.709159380834848,3436.686,in_progress,0.0
505,114.0,0.6824438528246689,3.4156813861930173,-107.90585016954431,9.999999999999998,1.0,8,1.0,False,True,50.46460287295693,89,17.709159380834848,3436.735,in_progress,0.0
505,115.0,0.6838936033997296,3.3470770025499705,-102.86583164783715,20.0,1.0,10,1.0,False,True,50.84910560880375,89,17.709159380834848,3436.821,in_progress,0.0
505,116.0,0.691450731182025,3.2774363573617444,-97.72610084479763,30.0,1.0,12,1.0,False,True,51.244388360783624,90,17.709159380834848,3436.881,in_progress,0.0
505,117.0,0.7066336458942005,3.207845243005162,-92.28478332429114,20.0,2.0,11,1.0,False,True,51.623330978526404,90,17.709159380834848,3436.95,in_progress,0.0
505,118.0,0.7308832178570254,3.1350050565222243,-86.18011596925648,30.0,1.0,12,1.0,False,True,52.05535255750946,91,17.709159380834848,3437.02,in_progress,0.0
505,119.0,0.7711384161235838,3.05684315353603,-78.17969626386626,30.0,1.0,12,1.0,False,True,52.53405127614851,91,17.709159380834848,3437.076,in_progress,0.0
505,120.0,0.8186136129375781,2.989036773330387,-70.99386826137801,-30.0,1.0,0,1.0,False,True,52.97519618586372,92,17.709159380834848,3437.153,in_progress,0.0
505,121.0,0.8717621021138123,2.929618144940552,-64.09726321182407,0.0,1.0,6,1.0,False,True,53.3724707938009,92,17.709159380834848,3437.22,in_progress,0.0
505,122.0,0.925460965454108,2.8785784493894084,-58.29187310736737,-30.0,1.0,0,0.5,False,True,53.72569005908899,93,17.709159380834848,3437.288,in_progress,0.0
505,123.0,0.9771461355373063,2.829359308336278,-54.26559759021159,-30.0,1.0,0,0.5,False,True,54.04618931686226,93,17.709159380834848,3437.35,in_progress,0.0
505,124.0,1.0288392474847718,2.776838594067416,-51.700962711370266,-30.0,1.0,0,0.5,False,True,54.398507718573086,94,17.709159380834848,3437.413,in_progress,0.0
505,125.0,1.0803550814669427,2.7240356617606385,-50.015462417393465,-20.0,2.0,3,0.1,False,True,54.738252296466136,94,17.709159380834848,3437.465,in_progress,0.0
505,126.0,1.1343878512696257,2.662802203299047,-49.57612217782143,-20.0,2.0,3,0.1,False,True,55.13868562759776,95,17.709159380834848,3437.548,in_progress,0.0
505,127.0,1.1917827166273978,2.5944856705263573,-49.79737458341974,-10.000000000000004,2.0,5,0.1,False,True,55.58255250989262,95,17.709159380834848,3437.609,in_progress,0.0
505,128.0,1.277883385207453,2.4823660087968924,-51.12038042026422,30.0,2.0,13,0.1,False,False,56.301156784486786,96,17.709159380834848,3437.673,in_progress,0.0
505,129.0,1.3375652703470904,2.409839650649432,-50.954079044024176,30.0,1.0,12,0.001,False,False,56.77044085455465,96,17.709159380834848,3437.75,in_progress,0.0
505,130.0,1.405849933332127,2.339834961324573,-48.97875342436568,9.999999999999998,2.0,9,0.001,False,False,57.23581809484535,97,17.709159380834848,3437.82,in_progress,0.0
505,131.0,1.4876602469052935,2.2632061579235585,-46.690464980949066,-30.0,2.0,1,0.001,False,False,57.753255997037336,98,17.709159380834848,3437.889,in_progress,0.0
505,132.0,1.5648284294286776,2.1855291372063013,-46.174173121029334,30.0,2.0,13,0.001,False,False,58.27127867840293,98,17.709159380834848,3437.947,in_progress,0.0
505,133.0,1.6560197724668133,2.094913336959076,-45.60512593289424,9.999999999999998,2.0,9,0.001,True,False,58.8768168808534,99,17.709159380834848,3438.021,off_track,0.0
506,1.0,7.090034654422743,2.332348134677384,117.90380323034701,30.0,1.0,12,0.0,False,True,0.788812995660576,36,17.709159380834848,3438.148,prepare,0.0
506,2.0,7.090189558990867,2.332007614213373,117.93516785692194,9.999999999999998,1.0,8,1.0,False,True,0.7867530802034783,36,17.709159380834848,3438.214,in_progress,0.0
506,3.0,7.084637539055087,2.339860261076581,118.2214887436831,20.0,1.0,10,1.0,False,True,0.8410257274045874,36,17.709159380834848,3438.288,in_progress,0.0
506,4.0,7.071470199423862,2.3596128303528925,118.66658880160766,9.999999999999998,1.0,8,1.0,False,True,0.9748139349691431,37,17.709159380834848,3438.346,in_progress,0.0
506,5.0,7.048396422773094,2.3899795467922904,119.99431108021184,0.0,1.0,6,1.0,False,True,1.1901735626342447,37,17.709159380834848,3438.4,in_progress,0.0
506,6.0,7.019531894515847,2.428413297721387,121.30132680920775,30.0,1.0,12,1.0,False,True,1.4528403557006964,37,17.709159380834848,3438.482,in_progress,0.0
506,7.0,6.982797297164453,2.4714023759264636,123.30455778153103,30.0,2.0,13,1.0,False,True,1.7712262974812987,37,17.709159380834848,3438.554,in_progress,0.0
506,8.0,6.927264203766455,2.526637057080806,126.87635363092888,30.0,1.0,12,1.0,False,True,2.2010747249756712,38,17.709159380834848,3438.618,in_progress,0.0
506,9.0,6.866240229102209,2.5730990664750486,131.57516320213514,20.0,1.0,10,1.0,False,True,2.63416319837646,39,17.709159380834848,3438.694,in_progress,0.0
506,10.0,6.806316256954453,2.613933541780806,135.49086780278054,9.999999999999998,1.0,8,1.0,False,True,3.0429021944768984,39,17.709159380834848,3438.754,in_progress,0.0
506,11.0,6.7417338802182,2.652664370427162,139.3698353582082,20.0,1.0,10,1.0,False,True,3.457616295795518,39,17.709159380834848,3438.82,in_progress,0.0
506,12.0,6.678981257899849,2.6833845848178743,143.29566304761008,0.0,1.0,6,1.0,False,True,3.851625020575866,40,17.709159380834848,3438.878,in_progress,0.0
506,13.0,6.611989717055863,2.7125650812069564,146.90998215876007,20.0,1.0,10,1.0,False,True,4.254852330503278,40,17.709159380834848,3438.954,in_progress,0.0
506,14.0,6.5510978921497465,2.736487859714753,149.83537293861468,20.0,2.0,11,1.0,False,True,4.624209018322767,41,17.709159380834848,3439.028,in_progress,0.0
506,15.0,6.473164357964719,2.756938532480279,154.55009652618008,20.0,2.0,11,1.0,False,True,5.067105076566669,41,17.709159380834848,3439.085,in_progress,0.0
506,16.0,6.387229878751993,2.7701722903272428,160.0411523815102,0.0,1.0,6,1.0,False,True,5.557470905093803,42,17.709159380834848,3439.153,in_progress,0.0
506,17.0,6.283249844994254,2.775844326809875,166.62588247241274,-20.0,2.0,3,1.0,False,True,6.136887547908593,43,17.709159380834848,3439.219,in_progress,0.0
506,18.0,6.202225837509322,2.7790041131099708,170.21569756758115,0.0,2.0,7,1.0,False,True,6.5925314291171375,43,17.709159380834848,3439.277,in_progress,0.0
506,19.0,6.100766219145698,2.7809799644187327,173.39278398861043,0.0,1.0,6,1.0,False,True,7.1655598097290385,44,17.709159380834848,3439.348,in_progress,0.0
506,20.0,6.000272015481509,2.7774483413906044,176.67288908888668,-10.000000000000004,1.0,4,1.0,False,True,7.731842713963932,45,17.709159380834848,3439.421,in_progress,0.0
506,21.0,5.9125952976452085,2.7706846854265836,179.3165532501068,-30.0,1.0,0,1.0,False,True,8.227239753722838,45,17.709159380834848,3439.482,in_progress,0.0
506,22.0,5.831597100588694,2.7724049526738748,179.11913887486398,-30.0,1.0,0,1.0,False,True,8.6845169680635,46,17.709159380834848,3439.553,in_progress,0.0
506,23.0,5.756939606185242,2.77888433906116,177.9163096675508,-10.000000000000004,1.0,4,1.0,False,True,9.105793199411549,46,17.709159380834848,3439.624,in_progress,0.0
506,24.0,5.67476691621827,2.7888026858998507,176.4087723110798,-10.000000000000004,1.0,4,1.0,False,True,9.56934472291573,47,17.709159380834848,3439.686,in_progress,0.0
506,25.0,5.61272905052724,2.798874000055586,175.01256190959694,20.0,1.0,10,1.0,False,True,9.919900284584642,47,17.709159380834848,3439.748,in_progress,0.0
506,26.0,5.535018291651403,2.814019711763518,173.20145137063705,9.999999999999998,1.0,8,1.0,False,True,10.358396083791671,48,17.709159380834848,3439.819,in_progress,0.0
506,27.0,5.469043934061969,2.823527138343978,172.8955927665508,9.999999999999998,1.0,8,1.0,False,True,10.730667065138583,48,17.709159380834848,3439.879,in_progress,0.0
506,28.0,5.406483270434956,2.8314609761043172,172.86438146708983,9.999999999999998,2.0,9,1.0,False,True,11.083754772677706,48,17.709159380834848,3439.954,in_progress,0.0
506,29.0,5.3256812451935165,2.8421679355750147,172.71912881085248,20.0,1.0,10,1.0,False,True,11.532828793915662,49,17.709159380834848,3440.019,in_progress,0.0
506,30.0,5.240144014562215,2.845950318256991,174.24732775670833,0.0,1.0,6,0.5,False,True,12.015296125163971,50,17.709159380834848,3440.087,in_progress,0.0
506,31.0,5.160346927991905,2.8485427173423576,175.47409521665764,9.999999999999998,2.0,9,0.5,False,True,12.477592925616399,50,17.709159380834848,3440.146,in_progress,0.0
506,32.0,5.081586169725631,2.8475420620683436,177.08987234645616,-30.0,1.0,0,0.5,False,True,12.922304524137978,51,17.709159380834848,3440.218,in_progress,0.0
