episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
46,13.0,6.69146447565527,2.8843293767336604,126.5091609572663,9.999999999999998,2.0,9,0.1,False,True,4.170883606129877,40,17.709159380834848,124.737,in_progress,0.0
46,14.0,6.629438456932466,2.9594718908929374,127.60440532043883,9.999999999999998,1.0,8,0.1,False,True,4.6467003990391,41,17.709159380834848,124.806,in_progress,0.0
46,15.0,6.55727431210441,3.038242152059422,129.5445707976494,-30.0,2.0,1,0.1,False,True,4.921503450084142,41,17.709159380834848,124.88,in_progress,0.0
46,16.0,6.490060793442807,3.113475347550786,130.32119686899827,30.0,2.0,13,0.1,False,False,5.37876588914904,42,17.709159380834848,124.926,in_progress,0.0
46,17.0,6.416121682191343,3.195564099835045,130.97977509652267,-20.0,2.0,3,0.001,False,False,5.582810068574851,42,17.709159380834848,125.006,in_progress,0.0
46,18.0,6.326383234314285,3.291579181516797,131.985457875204,-20.0,2.0,3,0.001,False,False,6.093789358304202,43,17.709159380834848,125.076,in_progress,0.0
46,19.0,6.248220668897128,3.386711104152029,130.74829729331236,20.0,2.0,11,0.001,True,False,6.43576870719289,43,17.709159380834848,125.132,off_track,0.0
47,1.0,6.344283434685326,2.767110863564645,168.36539922004164,-30.0,2.0,1,0.0,False,True,0.7896711781206822,42,17.709159380834848,125.27,prepare,0.0
47,2.0,6.344454764550566,2.767073329192865,168.3915256627549,9.999999999999998,1.0,8,1.0,False,True,0.7886914472193474,42,17.709159380834848,125.342,in_progress,0.0
47,3.0,6.335583743654487,2.7685334823703776,168.48790895725963,20.0,2.0,11,1.0,False,True,0.8392320861066671,42,17.709159380834848,125.408,in_progress,0.0
47,4.0,6.311551110045059,2.7720762258993825,168.79076852018122,-20.0,2.0,3,1.0,False,True,0.9759925235237832,42,17.709159380834848,125.471,in_progress,0.0
47,5.0,6.2773564834433,2.77430254679861,169.81903580133044,-30.0,1.0,0,1.0,False,True,1.1694900942968933,43,17.709159380834848,125.539,in_progress,0.0
47,6.0,6.227990145286061,2.7851665562827255,169.29125535340302,-30.0,2.0,1,1.0,False,True,1.4478495788780132,43,17.709159380834848,125.609,in_progress,0.0
47,7.0,6.163832861823374,2.8052247408473208,167.49123459153736,20.0,2.0,11,1.0,False,True,1.8125455096667964,43,17.709159380834848,125.67,in_progress,0.0
47,8.0,6.10103011382381,2.828840753242522,165.3257134592947,20.0,2.0,11,1.0,False,True,2.170038176388772,44,17.709159380834848,125.737,in_progress,0.0
47,9.0,6.011673343940164,2.856580230929319,164.3672974405,-10.000000000000004,1.0,4,0.5,False,True,2.663737510591285,44,17.709159380834848,125.808,in_progress,0.0
47,10.0,5.904600821876008,2.892798986125061,163.11463749497338,20.0,1.0,10,0.5,False,True,3.2663211238287526,45,17.709159380834848,125.865,in_progress,0.0
47,11.0,5.8394566803249734,2.91305663902472,163.005369597009,0.0,2.0,7,0.5,False,True,3.6331572494994857,46,17.709159380834848,125.935,in_progress,0.0
47,12.0,5.750843667150354,2.942395502100666,162.47016450832194,0.0,2.0,7,0.5,False,True,4.132859940866485,46,17.709159380834848,126.008,in_progress,0.0
47,13.0,5.645509672733182,2.97707917736409,162.13562471038594,-20.0,2.0,3,0.1,False,True,4.726080525233389,47,17.709159380834848,126.062,in_progress,0.0
47,14.0,5.546491743058862,3.0164647379602036,160.58477252371898,0.0,2.0,7,0.1,False,True,5.28935874647059,48,17.709159380834848,126.143,in_progress,0.0
47,15.0,5.432895876675441,3.0664815802627245,158.6404191717088,-10.000000000000004,2.0,5,0.1,False,True,5.929371789928378,48,17.709159380834848,126.186,in_progress,0.0
47,16.0,5.313698617089847,3.1261235941728613,156.1645309207927,9.999999999999998,2.0,9,0.1,False,False,6.567373634123758,49,17.709159380834848,126.263,in_progress,0.0
47,17.0,5.202246395642446,3.185944757259783,154.12866908071618,9.999999999999998,1.0,8,0.001,False,False,7.189613299035341,50,17.709159380834848,126.336,in_progress,0.0
47,18.0,5.104404222739186,3.236300571879274,153.49652472343706,-30.0,1.0,0,0.001,False,False,7.804566618124841,51,17.709159380834848,126.401,in_progress,0.0
47,19.0,5.003405557833527,3.2933999414034454,152.28565383371267,30.0,1.0,12,0.001,False,False,8.7280343075941,52,17.709159380834848,126.466,in_progress,0.0
47,20.0,4.924954774306808,3.341937406945685,150.90185798988983,20.0,1.0,10,0.001,True,False,9.578037852148825,53,17.709159380834848,126.54,off_track,0.0
48,1.0,5.458414456920067,2.768994466622394,-179.80089297938213,0.0,1.0,6,0.0,False,True,0.7919043703805639,48,17.709159380834848,126.669,prepare,0.0
48,2.0,5.45854274551385,2.7691451751997267,-179.82122038035476,9.999999999999998,1.0,8,1.0,False,True,0.7911765979573493,48,17.709159380834848,126.736,in_progress,0.0
48,3.0,5.453671526496718,2.769809184133072,179.97222348120906,20.0,2.0,11,1.0,False,True,0.8186683631574043,48,17.709159380834848,126.806,in_progress,0.0
48,4.0,5.433032676328196,2.766091062568648,-179.15653645825574,-10.000000000000004,1.0,4,1.0,False,True,0.9352936803880385,48,17.709159380834848,126.869,in_progress,0.0
48,5.0,5.40477576456319,2.7646571110938836,-179.0127498143304,9.999999999999998,2.0,9,1.0,False,True,1.0948853939451608,49,17.709159380834848,126.931,in_progress,0.0
48,6.0,5.358847385570609,2.7601331391612196,-178.1650067584194,-20.0,2.0,3,1.0,False,True,1.3543323532696439,49,17.709159380834848,127.01,in_progress,0.0
48,7.0,5.288512222366927,2.7546253435737866,-177.51670163357892,30.0,1.0,12,1.0,False,True,1.7528758368566821,49,17.709159380834848,127.065,in_progress,0.0
48,8.0,5.22950752110267,2.7482103609768487,-176.61708902043603,-20.0,2.0,3,1.0,False,True,2.0867401689381557,50,17.709159380834848,127.134,in_progress,0.0
48,9.0,5.148881222713274,2.739620611498043,-175.88056194602413,30.0,2.0,13,1.0,False,True,2.5392239861840746,50,17.709159380834848,127.209,in_progress,0.0
48,10.0,5.05466036733091,2.7295172152070846,-175.15254305007068,0.0,2.0,7,1.0,False,True,3.0709743487052688,51,17.709159380834848,127.266,in_progress,0.0
48,11.0,4.956706366211299,2.716757443672435,-174.23207669209077,0.0,2.0,7,1.0,False,True,3.5874968516704353,51,17.709159380834848,127.342,in_progress,0.0
48,12.0,4.832329652008109,2.698396931214268,-173.13627702639002,-10.000000000000004,1.0,4,0.5,False,True,4.207993831153645,52,17.709159380834848,127.411,in_progress,0.0
48,13.0,4.71664128279783,2.6856682734179596,-173.49133412763183,30.0,1.0,12,0.5,False,True,4.8245680309271455,53,17.709159380834848,127.465,in_progress,0.0
48,14.0,4.628725457737708,2.67224256325634,-172.73868933895943,30.0,1.0,12,0.5,False,True,5.139798434867698,53,17.709159380834848,127.534,in_progress,0.0
48,15.0,4.543674403135038,2.6513794562990274,-170.4860572828446,9.999999999999998,1.0,8,0.1,False,True,5.53800331824989,54,17.709159380834848,127.605,in_progress,0.0
48,16.0,4.445751791024717,2.6205995832482873,-167.36510457499855,-30.0,1.0,0,0.1,False,True,5.7568995154106855,54,17.709159380834848,127.663,in_progress,0.0
48,17.0,4.379902502947952,2.597185318314202,-165.3832341170786,20.0,2.0,11,0.1,False,True,5.930307004405167,54,17.709159380834848,127.733,in_progress,0.0
48,18.0,4.294842032335233,2.568714311722229,-164.14036011911807,9.999999999999998,2.0,9,0.001,False,False,6.2485463380346,55,17.709159380834848,127.806,in_progress,0.0
48,19.0,4.192011161267946,2.5319948844933338,-162.63785582119857,-30.0,1.0,0,0.001,False,False,6.596410360014526,55,17.709159380834848,127.868,in_progress,0.0
48,20.0,4.102816024222931,2.5002350475174278,-161.4522051584492,0.0,2.0,7,0.001,False,False,6.596410360014526,55,17.709159380834848,127.935,in_progress,0.0
48,21.0,3.997582165922327,2.463469850218734,-161.1650345413354,-30.0,1.0,0,0.001,True,False,6.708270844506953,55,17.709159380834848,128.01,off_track,0.0
49,1.0,4.590660110419542,2.8814553137546373,157.4133334571519,0.0,1.0,6,0.0,False,True,0.7914729231244144,54,17.709159380834848,128.134,prepare,0.0
49,2.0,4.5906707357311545,2.8811924586481683,157.4882146739786,-30.0,1.0,0,1.0,False,True,0.7906233391726247,54,17.709159380834848,128.209,in_progress,0.0
49,3.0,4.583560158047642,2.8856481884371314,157.04719444574667,-20.0,2.0,3,1.0,False,True,0.8380054893357136,54,17.709159380834848,128.271,in_progress,0.0
49,4.0,4.565801671871849,2.896481987775097,156.30803669052506,9.999999999999998,2.0,9,1.0,False,True,0.9554466786441451,54,17.709159380834848,128.332,in_progress,0.0
49,5.0,4.53761414701001,2.9122518593294613,155.5164998579671,-30.0,1.0,0,1.0,False,True,1.13752200477093,54,17.709159380834848,128.405,in_progress,0.0
49,6.0,4.496182154787295,2.9425499651650115,153.0645590855726,-30.0,2.0,1,1.0,False,True,1.4267875101211136,55,17.709159380834848,128.468,in_progress,0.0
49,7.0,4.45504275728172,2.975445571350371,150.5128597065715,-10.000000000000004,1.0,4,1.0,False,True,1.725677926194702,55,17.709159380834848,128.531,in_progress,0.0
49,8.0,4.40603039737504,3.019970707232472,147.20197609099674,30.0,2.0,13,1.0,False,True,2.0995894940808393,56,17.709159380834848,128.608,in_progress,0.0
49,9.0,4.343140482119033,3.0746122743690503,144.61217283525795,30.0,2.0,13,1.0,False,True,2.5696177855491884,56,17.709159380834848,128.672,in_progress,0.0
49,10.0,4.28320920109707,3.1190628065015944,144.23202765676518,0.0,2.0,7,1.0,False,True,2.984217233022518,57,17.709159380834848,128.735,in_progress,0.0
49,11.0,4.199820938277185,3.179017651634064,144.21368404087454,0.0,1.0,6,1.0,False,True,3.540364924740025,57,17.709159380834848,128.801,in_progress,0.0
49,12.0,4.120331014754691,3.2355695449627677,144.42540176391637,-20.0,2.0,3,1.0,False,True,4.072377440255148,58,17.709159380834848,128.874,in_progress,0.0
49,13.0,4.035744098503627,3.299248500925287,143.8198736664457,-20.0,1.0,2,0.5,False,True,4.646648657784941,59,17.709159380834848,128.935,in_progress,0.0
49,14.0,3.9646696636661005,3.360160628230263,142.29904997120818,20.0,2.0,11,0.5,False,True,5.171571032303879,59,17.709159380834848,129.006,in_progress,0.0
49,15.0,3.8790666699756473,3.437648388693642,140.48215432491654,-10.000000000000004,1.0,4,0.5,False,True,5.816246909022538,60,17.709159380834848,129.065,in_progress,0.0
49,16.0,3.8127586895086654,3.4958785171728866,139.89098202132755,-30.0,2.0,1,0.5,False,True,6.306953151425365,61,17.709159380834848,129.136,in_progress,0.0
49,17.0,3.7395892392132146,3.5706417073269865,137.70108453678057,-20.0,2.0,3,0.5,False,True,6.894896179680576,61,17.709159380834848,129.209,in_progress,0.0
49,18.0,3.666820978777385,3.6598313802102207,134.06538998904412,-30.0,1.0,0,0.5,False,True,7.545143475546256,62,17.709159380834848,129.271,in_progress,0.0
49,19.0,3.610580610463897,3.743617577595057,130.29624403479917,-30.0,2.0,1,0.5,False,True,8.112524335554017,63,17.709159380834848,129.338,in_progress,0.0
49,20.0,3.5575106071978277,3.842183193800909,125.36402527930858,0.0,2.0,7,0.5,False,True,8.733745327802488,63,17.709159380834848,129.387,in_progress,0.0
49,21.0,3.5150162875427715,3.9519593011771867,119.28849422659754,-30.0,1.0,0,0.5,False,True,9.364187942438274,64,17.709159380834848,129.469,in_progress,0.0
49,22.0,3.4871992713451383,4.0475851038552735,114.45078308861771,9.999999999999998,2.0,9,1.0,False,True,9.882574078970618,65,17.709159380834848,129.53,in_progress,0.0
49,23.0,3.4631045889587453,4.17157025002408,108.39609012435037,-20.0,2.0,3,1.0,False,True,10.512273791913529,66,17.709159380834848,129.616,in_progress,0.0
49,24.0,3.4512305749090544,4.288918859198338,102.9560817350238,-20.0,2.0,3,0.5,False,True,11.005061759825152,66,17.709159380834848,129.671,in_progress,0.0
49,25.0,3.4519960403927805,4.3994088125937285,97.48390992498454,0.0,1.0,6,0.5,False,True,11.428956904463728,67,17.709159380834848,129.73,in_progress,0.0
49,26.0,3.4651927558038556,4.519817763042254,90.93223945441589,9.999999999999998,1.0,8,0.1,False,True,11.765844846953144,67,17.709159380834848,129.809,in_progress,0.0
49,27.0,3.47907525910215,4.619382083636646,87.53637456608129,-10.000000000000004,2.0,5,0.1,False,True,11.78079100256163,67,17.709159380834848,129.87,in_progress,0.0
49,28.0,3.496848195844731,4.726074713527329,84.69140437514747,0.0,2.0,7,0.001,False,False,12.014563727691174,67,17.709159380834848,129.936,in_progress,0.0
49,29.0,3.5164317421896008,4.817658031841048,82.28478476311379,-10.000000000000004,2.0,5,0.001,False,False,12.194498498052509,68,17.709159380834848,130.008,in_progress,0.0
49,30.0,3.5525863003633638,4.947733665439645,78.45171974532677,9.999999999999998,1.0,8,0.001,True,False,12.410104234197739,68,17.709159380834848,130.074,off_track,0.0
50,1.0,3.977277401197935,3.5121665367482597,129.19705282926526,9.999999999999998,2.0,9,0.0,False,True,0.7912494364975542,60,17.709159380834848,130.208,prepare,0.0
50,2.0,3.9772551891196444,3.5119887562299974,129.24753287051118,20.0,2.0,11,1.0,False,True,0.7905513581379364,60,17.709159380834848,130.252,in_progress,0.0
50,3.0,3.976405137325031,3.5155098241442437,128.76755172024897,-30.0,1.0,0,1.0,False,True,0.8089858241782211,60,17.709159380834848,130.333,in_progress,0.0
50,4.0,3.964936024548942,3.5297526880988355,128.6777611909051,20.0,1.0,10,1.0,False,True,0.9122540555457803,60,17.709159380834848,130.407,in_progress,0.0
50,5.0,3.9474338088115366,3.5537106308228648,128.33062097138432,30.0,2.0,13,1.0,False,True,1.0795592929313647,60,17.709159380834848,130.469,in_progress,0.0
50,6.0,3.9214097565625408,3.5860825918654498,128.35287960483868,-30.0,2.0,1,1.0,False,True,1.3140961319517586,61,17.709159380834848,130.536,in_progress,0.0
50,7.0,3.88340820248805,3.628970986637799,129.0169920454471,20.0,1.0,10,1.0,False,True,1.6373959540221916,61,17.709159380834848,130.602,in_progress,0.0
50,8.0,3.836178327516411,3.6844385338250625,129.38796027376208,30.0,2.0,13,1.0,False,True,2.04867701070105,61,17.709159380834848,130.671,in_progress,0.0
50,9.0,3.78914848432102,3.7299610095520395,131.09719076952186,30.0,1.0,12,1.0,False,True,2.4157000311421983,62,17.709159380834848,130.73,in_progress,0.0
50,10.0,3.721674838572784,3.78336262759014,134.5182703442982,20.0,1.0,10,1.0,False,True,2.8901708352243927,62,17.709159380834848,130.799,in_progress,0.0
50,11.0,3.649643833088199,3.82678633500754,139.11855369048902,20.0,2.0,11,1.0,False,True,3.3372109992670485,63,17.709159380834848,130.872,in_progress,0.0
50,12.0,3.5819722289691387,3.8631421292650456,142.84073095332337,30.0,1.0,12,0.5,False,True,3.7380937383980184,63,17.709159380834848,130.935,in_progress,0.0
50,13.0,3.511277474261779,3.8897105747561995,147.73810488677466,20.0,2.0,11,0.5,False,True,4.10673783092852,64,17.709159380834848,131.002,in_progress,0.0
50,14.0,3.411321103849924,3.9141831128714184,154.76665116771386,0.0,2.0,7,0.5,False,True,4.567200364528389,64,17.709159380834848,131.069,in_progress,0.0
50,15.0,3.328168390870336,3.9284951947206794,159.764542941663,-10.000000000000004,1.0,4,0.1,False,True,4.925658563220425,65,17.709159380834848,131.132,in_progress,0.0
50,16.0,3.2297088229744024,3.9423266013169447,164.56003719335584,20.0,2.0,11,0.1,False,True,5.333841971296871,65,17.709159380834848,131.211,in_progress,0.0
50,17.0,3.110261113666645,3.95394671796294,168.86528082855853,-30.0,1.0,0,0.001,False,False,6.114082629465534,66,17.709159380834848,131.276,in_progress,0.0
50,18.0,3.02948848252011,3.955485074791449,171.96250770791715,30.0,2.0,13,0.001,False,False,6.452551618322399,67,17.709159380834848,131.335,in_progress,0.0
50,19.0,2.946258020581037,3.9570311644305667,174.18778284793063,20.0,2.0,11,0.001,False,False,7.353534394214356,68,17.709159380834848,131.409,in_progress,0.0
50,20.0,2.826385351604076,3.950017994405,178.0949810530611,-20.0,1.0,2,0.001,True,False,9.038185102065599,70,17.709159380834848,131.458,off_track,0.0
51,1.0,3.4182238814144283,4.1988506808238215,129.01662409701683,-20.0,2.0,3,0.0,False,True,0.7913812823538757,66,17.709159380834848,131.606,prepare,0.0
51,2.0,3.418359764560015,4.1987713441933625,129.02850330762297,-10.000000000000004,2.0,5,1.0,False,True,0.7905505554073211,66,17.709159380834848,131.668,in_progress,0.0
51,3.0,3.4136875142362064,4.204167730896854,129.02703487914198,-10.000000000000004,1.0,4,1.0,False,True,0.8308341469473679,66,17.709159380834848,131.739,in_progress,0.0
51,4.0,3.3978650282645826,4.221829844659319,129.25294649911402,-30.0,1.0,0,1.0,False,True,0.965455309737151,66,17.709159380834848,131.802,in_progress,0.0
51,5.0,3.3766398314971617,4.25014114898435,128.82240112676524,20.0,2.0,11,1.0,False,True,1.1622586785156264,66,17.709159380834848,131.845,in_progress,0.0
51,6.0,3.3508400933341242,4.290634677715417,127.5497954087437,-20.0,2.0,3,1.0,False,True,1.4249790287453656,67,17.709159380834848,131.938,in_progress,0.0
51,7.0,3.314462196928792,4.343466221909082,126.71293531839189,0.0,2.0,7,1.0,False,True,1.7658448469531351,67,17.709159380834848,132.001,in_progress,0.0
51,8.0,3.2679603382031197,4.415194159829347,125.45584271583276,-30.0,1.0,0,1.0,False,True,2.181846680818722,67,17.709159380834848,132.07,in_progress,0.0
51,9.0,3.230954555459036,4.481160274067577,123.64043344876585,20.0,1.0,10,0.5,False,True,2.5563140485032054,68,17.709159380834848,132.142,in_progress,0.0
51,10.0,3.19112623021162,4.55520552613464,121.9613745231057,-20.0,2.0,3,0.5,False,True,2.8801020803394195,68,17.709159380834848,132.208,in_progress,0.0
51,11.0,3.1519884917966032,4.625011465654328,121.12277415129513,20.0,2.0,11,0.1,False,True,3.2511429917696177,69,17.709159380834848,132.275,in_progress,0.0
51,12.0,3.1115530453267186,4.706623658679921,119.45957579211797,0.0,1.0,6,0.1,False,True,3.422521038273374,69,17.709159380834848,132.336,in_progress,0.0
51,13.0,3.072973607027971,4.780371743636376,118.90869624773673,-30.0,2.0,1,0.1,False,True,3.5826509866551226,69,17.709159380834848,132.401,in_progress,0.0
51,14.0,3.0273612956322835,4.884164913110829,116.66093795452541,0.0,2.0,7,0.001,False,False,3.9491116228379197,69,17.709159380834848,132.477,in_progress,0.0
51,15.0,2.9861567316237254,5.00894966808692,112.65785653044043,-10.000000000000004,1.0,4,0.001,False,False,4.314171464394711,70,17.709159380834848,132.519,in_progress,0.0
51,16.0,2.9664773096282326,5.09068348806759,109.70571154390484,-30.0,2.0,1,0.001,False,False,4.48037828438812,70,17.709159380834848,132.587,in_progress,0.0
51,17.0,2.9486882251046933,5.204861205281515,105.08850846861502,9.999999999999998,2.0,9,0.001,True,False,4.48037828438812,70,17.709159380834848,132.678,off_track,0.0
52,1.0,2.622927405324068,4.497966523927527,179.04705764240694,-20.0,1.0,2,0.0,False,True,0.7911603579292215,72,17.709159380834848,132.807,prepare,0.0
52,2.0,2.623036002067175,4.497829514428474,179.0787557474805,30.0,2.0,13,1.0,False,True,0.7905456002215816,72,17.709159380834848,132.876,in_progress,0.0
52,3.0,2.6133563936593376,4.500087427122783,178.50121061290307,0.0,1.0,6,1.0,False,True,0.8452295630698381,72,17.709159380834848,132.927,in_progress,0.0
52,4.0,2.591079263195046,4.502164032419713,178.0701665435581,30.0,2.0,13,1.0,False,True,0.971046983913082,72,17.709159380834848,133.007,in_progress,0.0
52,5.0,2.5411624043708207,4.500613555980642,178.81929090164746,-30.0,2.0,1,1.0,False,True,1.2528993438499003,72,17.709159380834848,133.069,in_progress,0.0
52,6.0,2.497632222543122,4.501403907506991,178.79434868472543,9.999999999999998,1.0,8,1.0,False,True,1.4987137476606405,73,17.709159380834848,133.133,in_progress,0.0
52,7.0,2.4217886480599558,4.500370847211634,179.35292724457915,20.0,2.0,11,1.0,False,True,1.9264425079882241,73,17.709159380834848,133.202,in_progress,0.0
52,8.0,2.3500957920931342,4.495200696538949,-179.29164865514508,30.0,1.0,12,1.0,False,True,2.3320763223514174,74,17.709159380834848,133.278,in_progress,0.0
52,9.0,2.2741075525233705,4.4801667515224715,-176.2093132035788,9.999999999999998,1.0,8,1.0,False,True,2.763765859710199,74,17.709159380834848,133.335,in_progress,0.0
52,10.0,2.2078049453530557,4.460279188477717,-172.73223079028463,30.0,2.0,13,1.0,False,True,3.1417060834537214,75,17.709159380834848,133.411,in_progress,0.0
52,11.0,2.1303942004422294,4.4316334909955115,-168.5991205030281,0.0,1.0,6,1.0,False,True,3.5819841244342454,75,17.709159380834848,133.478,in_progress,0.0
52,12.0,2.041844876264514,4.386470816010184,-162.93816219234262,20.0,2.0,11,0.5,False,True,4.088724838210533,76,17.709159380834848,133.541,in_progress,0.0
52,13.0,1.9726728702716405,4.344993081563524,-158.6358800516743,-30.0,1.0,0,0.5,False,True,4.485694911867732,76,17.709159380834848,133.602,in_progress,0.0
52,14.0,1.9016707782556104,4.295795431080375,-154.20456243240852,30.0,1.0,12,0.5,False,True,4.894061983886244,77,17.709159380834848,133.667,in_progress,0.0
52,15.0,1.8430538364379847,4.252168247214764,-151.11858465168473,-20.0,2.0,3,0.1,False,True,5.238775726046885,77,17.709159380834848,133.718,in_progress,0.0
52,16.0,1.7811216043690528,4.204619227033835,-148.58682357482994,-30.0,1.0,0,0.1,False,True,5.5971197430376485,77,17.709159380834848,133.805,in_progress,0.0
52,17.0,1.7000435938025797,4.146348378784539,-147.0186265361712,-20.0,1.0,2,0.1,False,True,6.080924838417157,78,17.709159380834848,133.867,in_progress,0.0
52,18.0,1.6393952320530716,4.106709428519851,-146.97866295957016,-30.0,1.0,0,0.1,False,False,6.432310089461857,78,17.709159380834848,133.936,in_progress,0.0
52,19.0,1.5747820599549984,4.071146422831908,-148.17669076351388,-30.0,1.0,0,0.001,False,False,6.805118230326423,79,17.709159380834848,134.007,in_progress,0.0
52,20.0,1.5090237164766729,4.039075743940529,-149.847427137829,0.0,1.0,6,0.001,False,False,7.254001857218217,79,17.709159380834848,134.069,in_progress,0.0
52,21.0,1.4477146804517564,4.014221665474682,-151.9134087402853,0.0,2.0,7,0.001,False,False,8.110748472103346,80,17.709159380834848,134.137,in_progress,0.0
52,22.0,1.3706881242465239,3.9843897078719257,-154.1202680711838,-30.0,2.0,1,0.001,False,False,9.183370704846173,82,17.709159380834848,134.213,in_progress,0.0
52,23.0,1.2714232814444606,3.9542562555043146,-157.65461746883642,9.999999999999998,2.0,9,0.001,False,False,10.496643075346757,83,17.709159380834848,134.273,in_progress,0.0
52,24.0,1.1823393228443517,3.9336319228587535,-160.89057387056812,30.0,2.0,13,0.1,False,False,10.921923893422159,84,17.709159380834848,134.337,in_progress,0.0
52,25.0,1.0752111789872305,3.906398754509132,-162.9189752276724,0.0,2.0,7,0.1,False,False,11.684425224839378,85,17.709159380834848,134.4,in_progress,0.0
52,26.0,0.955868730934127,3.8720115747021193,-163.51887329004924,30.0,2.0,13,0.1,False,False,12.424518508263061,85,17.709159380834848,134.468,in_progress,0.0
52,27.0,0.8408641655281339,3.838977982136264,-163.66972140560043,9.999999999999998,2.0,9,0.5,False,True,12.85323893800171,86,17.709159380834848,134.54,in_progress,0.0
52,28.0,0.7245193046360355,3.7980340420644425,-162.3209009968209,9.999999999999998,1.0,8,1.0,False,True,13.327668440368779,86,17.709159380834848,134.592,in_progress,0.0
52,29.0,0.6005787852269642,3.743185537245768,-159.36188351415473,-30.0,1.0,0,0.5,False,True,13.750280088722477,87,17.709159380834848,134.672,in_progress,0.0
52,30.0,0.5024735481617513,3.701029265292964,-158.38450301707186,30.0,1.0,12,0.1,False,True,13.932766719717883,87,17.709159380834848,134.745,in_progress,0.0
52,31.0,0.4139153494487349,3.6636525458386378,-157.90880681815352,-20.0,2.0,3,0.1,False,True,14.166442095898635,87,17.709159380834848,134.816,in_progress,0.0
52,32.0,0.32687555770647037,3.6175774246115022,-155.81048304564322,0.0,2.0,7,0.001,False,True,14.448792764313822,88,17.709159380834848,134.87,in_progress,0.0
52,33.0,0.2524161503516587,3.5796077843207765,-154.95055789357346,0.0,1.0,6,0.001,False,False,14.602514065975992,88,17.709159380834848,134.929,in_progress,0.0
52,34.0,0.15804301009616856,3.5281525700535425,-153.5177035604373,-30.0,1.0,0,0.001,False,False,14.695370463169866,88,17.709159380834848,135.011,in_progress,0.0
52,35.0,0.06526378519705481,3.4844051868279777,-154.10704246713988,20.0,2.0,11,0.001,True,False,14.915096636078973,88,17.709159380834848,135.068,off_track,0.0
53,1.0,1.7375212934612698,4.476982665054465,-178.43353530491254,0.0,1.0,6,0.0,False,True,0.7927028921950185,78,17.709159380834848,135.209,prepare,0.0
53,2.0,1.737903177459987,4.4770115602473215,-178.43605380624246,-20.0,1.0,2,1.0,False,True,0.7905422774273863,78,17.709159380834848,135.262,in_progress,0.0
53,3.0,1.7329303489581522,4.4760735254743755,-178.25191988505972,-30.0,1.0,0,1.0,False,True,0.8187815664968068,78,17.709159380834848,135.338,in_progress,0.0
53,4.0,1.7118078750261896,4.477995260241325,-178.90613312800215,-30.0,1.0,0,1.0,False,True,0.937635355996469,78,17.709159380834848,135.406,in_progress,0.0
53,5.0,1.6722180977977419,4.483208701775258,179.646097465931,20.0,2.0,11,1.0,False,True,1.1596809288095922,78,17.709159380834848,135.47,in_progress,0.0
53,6.0,1.6284922271070963,4.49310506227419,177.38217688860394,0.0,2.0,7,1.0,False,True,1.4040846138743013,78,17.709159380834848,135.531,in_progress,0.0
53,7.0,1.5674927056694958,4.504682834913308,175.38458316637897,-30.0,1.0,0,1.0,False,True,1.745556025877626,79,17.709159380834848,135.6,in_progress,0.0
53,8.0,1.4948268021591145,4.525079112837966,172.20506774514752,20.0,1.0,10,1.0,False,True,2.141100236840754,79,17.709159380834848,135.667,in_progress,0.0
53,9.0,1.4410741128026205,4.54235067882936,169.93096396609755,9.999999999999998,2.0,9,0.5,False,True,2.437025941390447,80,17.709159380834848,135.735,in_progress,0.0
53,10.0,1.3672790338000644,4.567774472126092,167.18935072178468,-20.0,2.0,3,0.5,False,True,2.7792747804198936,80,17.709159380834848,135.803,in_progress,0.0
53,11.0,1.2699828084939622,4.609701195193632,163.13318610017805,20.0,1.0,10,0.5,False,True,3.1843019391051275,80,17.709159380834848,135.864,in_progress,0.0
53,12.0,1.1928614935268702,4.6465515763303555,160.2915940863994,20.0,2.0,11,0.1,False,True,3.5487980143113385,81,17.709159380834848,135.925,in_progress,0.0
53,13.0,1.097161371879123,4.687498574658322,159.00180777380922,20.0,2.0,11,0.1,False,True,3.616335803909543,81,17.709159380834848,136.017,in_progress,0.0
53,14.0,0.9893738494756895,4.731955236687957,158.32179956895942,-30.0,1.0,0,0.001,False,False,4.005558129426612,81,17.709159380834848,136.075,in_progress,0.0
53,15.0,0.8897244715074032,4.772870918582376,157.98740305970415,30.0,2.0,13,0.001,False,False,4.38423933283032,82,17.709159380834848,136.136,in_progress,0.0
53,16.0,0.8011454116196483,4.815258079825,156.66082573075707,-10.000000000000004,2.0,5,0.001,False,False,4.455832799597292,82,17.709159380834848,136.213,in_progress,0.0
53,17.0,0.6884434233993579,4.86502028070093,156.42180817474772,0.0,1.0,6,0.001,True,False,4.464540294500264,82,17.709159380834848,136.261,off_track,0.0
54,1.0,0.9301481087567558,4.196407679518371,-140.8084408564512,-30.0,1.0,0,0.0,False,True,0.7869821727453652,84,17.709159380834848,136.419,prepare,0.0
54,2.0,0.9303009941100898,4.196540181191168,-140.8102409083295,-30.0,1.0,0,1.0,False,True,0.7858474838261409,84,17.709159380834848,136.467,in_progress,0.0
54,3.0,0.9261356027647296,4.191771575439378,-140.5673327167109,30.0,1.0,12,1.0,False,True,0.8215922514453244,84,17.709159380834848,136.536,in_progress,0.0
