episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
121,34.0,6.496740028364308,0.6805540000555336,8.283933703756448,-10.000000000000004,1.0,4,1.0,False,True,14.390118343285668,23,17.709159380834848,296.936,in_progress,0.0
121,35.0,6.592808555083842,0.7004960465946918,9.570014003185713,30.0,1.0,12,1.0,False,True,14.89864170211947,24,17.709159380834848,297.005,in_progress,0.0
121,36.0,6.679331652019288,0.7239193816506129,11.49599629192214,-30.0,1.0,0,1.0,False,True,15.350496876027458,24,17.709159380834848,297.065,in_progress,0.0
121,37.0,6.7537949127800205,0.7467748597746596,13.17134398487559,9.999999999999998,2.0,9,1.0,False,True,15.780687779948932,25,17.709159380834848,297.126,in_progress,0.0
121,38.0,6.84773263329174,0.7734396083357744,14.155626739986216,30.0,1.0,12,0.5,False,True,16.2661264463082,25,17.709159380834848,297.201,in_progress,0.0
121,39.0,6.924115249505779,0.8046877853859055,16.73688803029495,-30.0,2.0,1,0.5,False,True,16.72151275071509,26,17.709159380834848,297.271,in_progress,0.0
121,40.0,7.002789853928352,0.8390329243956174,18.96611370412144,30.0,2.0,13,0.5,False,True,17.1027985485856,26,17.709159380834848,297.337,in_progress,0.0
121,41.0,7.105965759947016,0.8881809508834916,21.635797258106667,-30.0,1.0,0,0.5,False,True,17.722303561497828,27,17.709159380834848,297.401,in_progress,0.0
121,42.0,7.193685849012756,0.9361560214500746,24.242568108182518,0.0,2.0,7,0.1,False,True,18.049501283391734,27,17.709159380834848,297.464,in_progress,0.0
121,43.0,7.280117605653003,0.9827460521506456,25.67246727096279,-20.0,2.0,3,0.1,False,True,18.552147597484435,28,17.709159380834848,297.529,in_progress,0.0
121,44.0,7.379245322427777,1.0317866080907439,25.877967218564812,30.0,2.0,13,0.1,False,True,18.884842559274297,28,17.709159380834848,297.601,in_progress,0.0
121,45.0,7.487313222716635,1.0867975846943074,26.354808720791468,-30.0,1.0,0,0.1,False,False,19.452697592006157,29,17.709159380834848,297.668,in_progress,0.0
121,46.0,7.587013730293416,1.142456400543886,27.473190494291647,-10.000000000000004,1.0,4,0.001,False,False,19.72097393084507,29,17.709159380834848,297.737,in_progress,0.0
121,47.0,7.675543797304771,1.1883151428215712,27.443481639757962,30.0,1.0,12,0.001,False,False,20.15132712905259,30,17.709159380834848,297.807,in_progress,0.0
121,48.0,7.759761011646395,1.2329980813602868,27.638561405476242,-20.0,1.0,2,0.001,False,False,20.385136146703275,30,17.709159380834848,297.869,in_progress,0.0
121,49.0,7.830043093179256,1.2768063425011626,29.052615975267436,20.0,2.0,11,0.001,True,False,20.542115346457173,30,17.709159380834848,297.938,off_track,0.0
122,1.0,4.970882701434178,0.6838936913306438,0.027778166544851234,30.0,2.0,13,0.0,False,True,0.7918742963279144,13,17.709159380834848,298.063,prepare,0.0
122,2.0,4.970648403093552,0.6839376398081525,0.0220399244782879,0.0,2.0,7,1.0,False,True,0.7905513581323131,13,17.709159380834848,298.138,in_progress,0.0
122,3.0,4.9774302033900115,0.6853472908374716,0.39633236473942135,-10.000000000000004,1.0,4,1.0,False,True,0.8288498893047308,13,17.709159380834848,298.199,in_progress,0.0
122,4.0,4.9989293883072525,0.6863696430776581,0.588364770168322,-30.0,2.0,1,1.0,False,True,0.9502536237828679,13,17.709159380834848,298.267,in_progress,0.0
122,5.0,5.043164310647083,0.6832581564518468,-0.302602585922257,-10.000000000000004,1.0,4,1.0,False,True,1.2000324754040683,13,17.709159380834848,298.334,in_progress,0.0
122,6.0,5.1027932514441,0.6761547841592616,-1.9380572608510376,0.0,1.0,6,1.0,False,True,1.5367307516318318,14,17.709159380834848,298.4,in_progress,0.0
122,7.0,5.1619105415722215,0.6697116321769442,-2.9804988370343133,30.0,1.0,12,1.0,False,True,1.8705452190619574,14,17.709159380834848,298.467,in_progress,0.0
122,8.0,5.228217771382952,0.6661697091576777,-3.0113850111716824,9.999999999999998,1.0,8,1.0,False,True,2.244962523501093,14,17.709159380834848,298.53,in_progress,0.0
122,9.0,5.292210045818726,0.6646756130342768,-2.639364124764349,-20.0,2.0,3,1.0,False,True,2.6063112411482905,15,17.709159380834848,298.602,in_progress,0.0
122,10.0,5.366562787496013,0.6631729184085894,-2.2781946335075065,0.0,2.0,7,1.0,False,True,3.0261460586872375,15,17.709159380834848,298.675,in_progress,0.0
122,11.0,5.456296450945651,0.6571337252517191,-2.8098351061958073,0.0,1.0,6,1.0,False,True,3.532683510363191,16,17.709159380834848,298.734,in_progress,0.0
122,12.0,5.54786898938228,0.6522477751532201,-2.9165486079744882,20.0,1.0,10,1.0,False,True,4.049733929180868,17,17.709159380834848,298.799,in_progress,0.0
122,13.0,5.6340572979300925,0.6491937845835436,-2.624779620383252,-10.000000000000004,1.0,4,1.0,False,True,4.536751078612403,17,17.709159380834848,298.868,in_progress,0.0
122,14.0,5.712725603232054,0.6494196095174166,-1.7562747300844366,-10.000000000000004,1.0,4,1.0,False,True,4.980974467646748,18,17.709159380834848,298.937,in_progress,0.0
122,15.0,5.781760433236676,0.6505261447159809,-1.031924455770826,-20.0,1.0,2,1.0,False,True,5.371615571347641,18,17.709159380834848,299.001,in_progress,0.0
122,16.0,5.863857308205516,0.6475516609783908,-1.3294959089311378,-20.0,1.0,2,1.0,False,True,5.8352724934303355,19,17.709159380834848,299.07,in_progress,0.0
122,17.0,5.928565057879188,0.6409095967338639,-2.460089423447723,-10.000000000000004,1.0,4,1.0,False,True,6.2017329289201975,19,17.709159380834848,299.124,in_progress,0.0
122,18.0,5.999751376986592,0.6346114104747104,-3.1921493331128032,-10.000000000000004,1.0,4,1.0,False,True,6.603990986417369,20,17.709159380834848,299.204,in_progress,0.0
122,19.0,6.0661315976665575,0.6238589333381158,-4.788450020209331,0.0,1.0,6,1.0,False,True,6.968096280193673,20,17.709159380834848,299.248,in_progress,0.0
122,20.0,6.136845211957831,0.612282464241608,-6.022793971145384,0.0,2.0,7,1.0,False,True,7.365599463706346,21,17.709159380834848,299.338,in_progress,0.0
122,21.0,6.2115138906904335,0.6021494473010663,-6.568740547240543,-30.0,1.0,0,0.5,False,True,7.760745026191773,21,17.709159380834848,299.405,in_progress,0.0
122,22.0,6.288322570770939,0.5840166416510413,-8.643503544719893,-30.0,2.0,1,0.5,False,True,8.182290464963751,21,17.709159380834848,299.471,in_progress,0.0
122,23.0,6.374718435483352,0.555339676460893,-12.015440843067415,-30.0,1.0,0,0.5,False,True,8.611682204276134,22,17.709159380834848,299.546,in_progress,0.0
122,24.0,6.461127654394589,0.5153334478292478,-16.606494862458177,30.0,2.0,13,0.1,False,True,9.064529240244806,23,17.709159380834848,299.602,in_progress,0.0
122,25.0,6.5495524536209375,0.4687328896416156,-20.777304456074095,9.999999999999998,1.0,8,0.1,False,True,9.451677887143784,23,17.709159380834848,299.648,in_progress,0.0
122,26.0,6.625961510809885,0.43005873837069575,-22.76342901548048,0.0,2.0,7,0.1,False,True,9.570160256618784,23,17.709159380834848,299.738,in_progress,0.0
122,27.0,6.72356871137664,0.37523552935432164,-25.455755488971864,-10.000000000000004,1.0,4,0.001,False,False,9.987895470201952,24,17.709159380834848,299.799,in_progress,0.0
122,28.0,6.8087003482304205,0.3195357566997917,-28.287967577396138,0.0,1.0,6,0.001,False,False,10.296722032172276,24,17.709159380834848,299.867,in_progress,0.0
122,29.0,6.88504743069094,0.26537632292895896,-30.736413547841675,0.0,1.0,6,0.001,False,False,10.296722032172276,24,17.709159380834848,299.939,in_progress,0.0
122,30.0,6.956454817407375,0.21728405672244433,-31.800317358385854,9.999999999999998,1.0,8,0.001,True,False,10.327256335574827,24,17.709159380834848,300.003,off_track,0.0
123,1.0,5.856296372065611,0.6842479060279734,-0.028072057997295542,-10.000000000000004,2.0,5,0.0,False,True,0.7916203603381661,19,17.709159380834848,300.133,prepare,0.0
123,2.0,5.856106164210997,0.6842554637200184,-0.01857169892480196,-20.0,2.0,3,1.0,False,True,0.79054610975825,19,17.709159380834848,300.203,in_progress,0.0
123,3.0,5.86233857167908,0.6865093460684063,0.46852359938312055,9.999999999999998,1.0,8,1.0,False,True,0.8256800525065833,19,17.709159380834848,300.262,in_progress,0.0
123,4.0,5.883132480413339,0.6852143495204969,-0.012524541492085805,-30.0,2.0,1,1.0,False,True,0.9431315382371769,19,17.709159380834848,300.331,in_progress,0.0
123,5.0,5.915064154999005,0.6852105618900511,-0.03155753371625762,9.999999999999998,1.0,8,1.0,False,True,1.123405847060538,19,17.709159380834848,300.403,in_progress,0.0
123,6.0,5.962923813075616,0.6838150361757394,-0.3808532037459926,-30.0,1.0,0,1.0,False,True,1.3937160153015742,19,17.709159380834848,300.468,in_progress,0.0
123,7.0,6.018677844643891,0.67915376342086,-1.411341178827805,30.0,2.0,13,1.0,False,True,1.7087568193332903,20,17.709159380834848,300.529,in_progress,0.0
123,8.0,6.08820800693504,0.6720833826276452,-2.5925360419448946,-10.000000000000004,1.0,4,1.0,False,True,2.0996797612900906,20,17.709159380834848,300.602,in_progress,0.0
123,9.0,6.162198241871632,0.6655271095941884,-3.297179378415184,-30.0,1.0,0,1.0,False,True,2.516404182790366,21,17.709159380834848,300.669,in_progress,0.0
123,10.0,6.236278959611127,0.6552001296063218,-4.6088662888820595,0.0,2.0,7,1.0,False,True,2.9225881075749998,21,17.709159380834848,300.737,in_progress,0.0
123,11.0,6.305031459625051,0.6421064649054246,-6.380603399450801,-30.0,1.0,0,1.0,False,True,3.3033926804650644,22,17.709159380834848,300.807,in_progress,0.0
123,12.0,6.387304127092509,0.6161034827751204,-10.110410934569328,-30.0,2.0,1,0.5,False,True,3.7285630345199436,22,17.709159380834848,300.867,in_progress,0.0
123,13.0,6.468726567247294,0.583340132327941,-14.13013269726028,0.0,1.0,6,0.5,False,True,4.15904886455781,23,17.709159380834848,300.936,in_progress,0.0
123,14.0,6.54193562626155,0.541950292182139,-19.321793631618068,-30.0,1.0,0,0.5,False,True,4.451677887143782,23,17.709159380834848,301.005,in_progress,0.0
123,15.0,6.6070177040910485,0.5019452064355616,-22.96112561206901,-30.0,1.0,0,0.1,False,True,4.60348737899863,23,17.709159380834848,301.063,in_progress,0.0
123,16.0,6.669207287935982,0.4545098550894419,-27.25700218863853,9.999999999999998,1.0,8,0.1,False,True,4.8462852349237835,23,17.709159380834848,301.134,in_progress,0.0
123,17.0,6.720960311549419,0.40812201922057306,-31.241517876945217,0.0,2.0,7,0.1,False,True,5.035424298035601,24,17.709159380834848,301.2,in_progress,0.0
123,18.0,6.78637298340423,0.3374031030335577,-37.01920778941783,30.0,2.0,13,0.001,False,False,5.251906266135883,24,17.709159380834848,301.27,in_progress,0.0
123,19.0,6.843474506091057,0.27058636634915306,-41.19905110608846,-20.0,1.0,2,0.001,False,False,5.2967220321722746,24,17.709159380834848,301.338,in_progress,0.0
123,20.0,6.903098158876267,0.19840528301981242,-44.68847884822127,30.0,2.0,13,0.001,True,False,5.2967220321722746,24,17.709159380834848,301.402,off_track,0.0
124,1.0,6.72640033354899,0.7972280522665876,19.272036281135776,0.0,1.0,6,0.0,False,True,0.7840023620344111,25,17.709159380834848,301.533,prepare,0.0
124,2.0,6.726269746928106,0.7972396038639542,19.31671837420841,-10.000000000000004,1.0,4,1.0,False,True,0.7833896711744781,25,17.709159380834848,301.592,in_progress,0.0
124,3.0,6.731136112110652,0.7991592936155403,19.338686886345133,-10.000000000000004,1.0,4,1.0,False,True,0.8126732209996129,25,17.709159380834848,301.674,in_progress,0.0
124,4.0,6.7482451067636005,0.8048173165166039,19.24874540587259,-20.0,1.0,2,1.0,False,True,0.9126319943242561,25,17.709159380834848,301.738,in_progress,0.0
124,5.0,6.782132789393316,0.8144295361011827,18.761763707654364,30.0,2.0,13,1.0,False,True,1.1062424663210417,25,17.709159380834848,301.8,in_progress,0.0
124,6.0,6.826229762901254,0.8255152058233656,17.869351057214935,20.0,2.0,11,1.0,False,True,1.3326698040006912,25,17.709159380834848,301.871,in_progress,0.0
124,7.0,6.884352382677434,0.8446659114048695,17.9399625426178,20.0,2.0,11,1.0,False,True,1.6643881231329039,26,17.709159380834848,301.927,in_progress,0.0
124,8.0,6.960280594174109,0.8716499149562695,18.448215020568075,-20.0,2.0,3,0.5,False,True,2.0462902190791916,26,17.709159380834848,302.002,in_progress,0.0
124,9.0,7.04208451448662,0.9004334077648156,18.707683790008645,-30.0,2.0,1,0.5,False,True,2.4991872125228936,27,17.709159380834848,302.071,in_progress,0.0
124,10.0,7.14235617298331,0.925791080224877,16.894433515698612,-30.0,1.0,0,0.5,False,True,2.8352945414981456,27,17.709159380834848,302.14,in_progress,0.0
124,11.0,7.248659182181992,0.9424718252539745,13.617368870433639,20.0,2.0,11,0.1,False,True,3.2636448989677964,28,17.709159380834848,302.207,in_progress,0.0
124,12.0,7.351378496628,0.9517786802701275,10.338241491227063,0.0,2.0,7,0.1,False,True,3.652486473214883,28,17.709159380834848,302.265,in_progress,0.0
124,13.0,7.472774015718318,0.9570558665816198,6.862001427761276,9.999999999999998,1.0,8,0.001,False,False,3.7723621163649663,28,17.709159380834848,302.33,in_progress,0.0
124,14.0,7.579688443605952,0.9613977499547142,4.762763149874218,-10.000000000000004,1.0,4,0.001,False,False,4.08692548681816,28,17.709159380834848,302.394,in_progress,0.0
124,15.0,7.6810026352752425,0.9621424938865935,3.1433700568639416,20.0,1.0,10,0.001,False,False,4.368377207588581,29,17.709159380834848,302.472,in_progress,0.0
124,16.0,7.7716956303739755,0.961053088407432,1.7753764491054425,20.0,2.0,11,0.001,True,False,4.528594659862156,29,17.709159380834848,302.532,off_track,0.0
125,1.0,7.257983017987943,1.4837523858823154,67.50592033956887,20.0,2.0,11,0.0,False,True,0.7890348039269413,30,17.709159380834848,302.668,prepare,0.0
125,2.0,7.257884002906066,1.483549489981392,67.53121412213451,-30.0,1.0,0,1.0,False,True,0.787780277437744,30,17.709159380834848,302.737,in_progress,0.0
125,3.0,7.2587795957087105,1.4899424323389807,67.93813585002891,30.0,2.0,13,1.0,False,True,0.8238959267609314,31,17.709159380834848,302.804,in_progress,0.0
125,4.0,7.265319800643671,1.5053190296670018,67.87501268968636,-30.0,1.0,0,1.0,False,True,0.9174924179607968,31,17.709159380834848,302.872,in_progress,0.0
125,5.0,7.277952206924784,1.536298543795715,67.82858297918403,0.0,1.0,6,1.0,False,True,1.10522793938011,31,17.709159380834848,302.94,in_progress,0.0
125,6.0,7.292741649171076,1.572498753375055,67.80803381969483,30.0,1.0,12,1.0,False,True,1.3033925908836952,31,17.709159380834848,303.005,in_progress,0.0
125,7.0,7.31233161835355,1.6247274093794872,68.22160368842641,30.0,1.0,12,1.0,False,True,1.6057996743583713,31,17.709159380834848,303.069,in_progress,0.0
125,8.0,7.329134117081173,1.6850634723885285,69.79603386461781,-10.000000000000004,1.0,4,1.0,False,True,1.952674551588518,32,17.709159380834848,303.14,in_progress,0.0
125,9.0,7.343768080869723,1.754899101814188,72.10146310577603,0.0,1.0,6,1.0,False,True,2.2849035710897194,32,17.709159380834848,303.206,in_progress,0.0
125,10.0,7.355985802832932,1.8149774676820079,73.6315250602335,0.0,1.0,6,0.5,False,True,2.6134215288424576,33,17.709159380834848,303.266,in_progress,0.0
125,11.0,7.369925359034949,1.8892526957693678,75.29748298685718,-30.0,1.0,0,0.5,False,True,2.96447978349193,33,17.709159380834848,303.331,in_progress,0.0
125,12.0,7.380672926625948,1.9543830765470223,76.69327211451017,-30.0,2.0,1,0.5,False,True,3.311138943532282,33,17.709159380834848,303.402,in_progress,0.0
125,13.0,7.404124742405978,2.044426754130134,76.10090329261926,20.0,2.0,11,0.5,False,True,3.7801501506686708,34,17.709159380834848,303.465,in_progress,0.0
125,14.0,7.427745587077098,2.1280926546198065,75.46059833368493,30.0,1.0,12,0.1,False,True,4.066094821048366,34,17.709159380834848,303.539,in_progress,0.0
125,15.0,7.448998876605633,2.2260226751052805,76.22683501420249,9.999999999999998,1.0,8,0.1,False,True,4.549555877912809,35,17.709159380834848,303.602,in_progress,0.0
125,16.0,7.4593005613463035,2.312981854175937,78.61913530855529,9.999999999999998,1.0,8,0.1,False,True,4.719201352686763,35,17.709159380834848,303.668,in_progress,0.0
125,17.0,7.464386872188183,2.3912069824482423,80.98706804906259,0.0,2.0,7,0.1,False,False,5.095997353779818,36,17.709159380834848,303.736,in_progress,0.0
125,18.0,7.470073768200275,2.486337191299058,82.9384101741167,0.0,1.0,6,0.001,False,False,5.5035248722820285,36,17.709159380834848,303.808,in_progress,0.0
125,19.0,7.475340544518707,2.580163872194327,84.26734289651789,-20.0,2.0,3,0.001,False,False,5.584996762102157,36,17.709159380834848,303.869,in_progress,0.0
125,20.0,7.484366286577707,2.673806949369054,84.2970830585188,9.999999999999998,2.0,9,0.001,False,False,5.9749548532143315,37,17.709159380834848,303.934,in_progress,0.0
125,21.0,7.496868413187945,2.78695749453294,84.04424426112604,-20.0,1.0,2,0.001,True,False,6.348746672245664,37,17.709159380834848,304.006,off_track,0.0
126,1.0,7.09008650891401,2.332383644425219,117.88762717269711,-30.0,1.0,0,0.0,False,True,0.7887952669272669,36,17.709159380834848,304.138,prepare,0.0
126,2.0,7.090189558990937,2.3320076142132407,117.93516785692194,20.0,2.0,11,1.0,False,True,0.7867530802034839,36,17.709159380834848,304.206,in_progress,0.0
126,3.0,7.088862259759328,2.3377405028795195,117.53796360432476,-30.0,1.0,0,1.0,False,True,0.8170543263860353,36,17.709159380834848,304.271,in_progress,0.0
126,4.0,7.082108351202269,2.3543268941110953,117.12663409665159,9.999999999999998,2.0,9,1.0,False,True,0.9146848546936537,36,17.709159380834848,304.335,in_progress,0.0
126,5.0,7.068660691547262,2.384125003676484,116.71213038266738,9.999999999999998,2.0,9,1.0,False,True,1.0945748828323665,37,17.709159380834848,304.398,in_progress,0.0
126,6.0,7.0467561429695795,2.4290447943262192,116.53969860576473,9.999999999999998,2.0,9,1.0,False,True,1.3487466722456654,37,17.709159380834848,304.463,in_progress,0.0
126,7.0,7.017827444533454,2.483038508271396,116.88749125769026,30.0,2.0,13,1.0,False,True,1.678258462506238,37,17.709159380834848,304.515,in_progress,0.0
126,8.0,6.980355590836136,2.5443634725955726,118.1709752206508,-20.0,2.0,3,1.0,False,True,2.0729676223188664,38,17.709159380834848,304.599,in_progress,0.0
