episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
420,21.0,4.390250905425957,0.7111753023266435,12.221414385611158,0.0,1.0,6,1.0,False,True,7.513220948198042,9,17.709159380834848,2297.618,in_progress,0.0
420,22.0,4.471539696474889,0.7337940439434362,13.336294883249893,-30.0,2.0,1,1.0,False,True,7.972286895006755,9,17.709159380834848,2297.686,in_progress,0.0
420,23.0,4.561404519117334,0.7550843671352482,13.18961351665003,-30.0,1.0,0,1.0,False,True,8.479782691904452,10,17.709159380834848,2297.745,in_progress,0.0
420,24.0,4.645161053299083,0.764384447065932,10.976624975663405,-30.0,1.0,0,0.5,False,True,8.952757975570254,11,17.709159380834848,2297.813,in_progress,0.0
420,25.0,4.7267262758390025,0.7687816119593422,8.46751979042699,-30.0,1.0,0,0.5,False,True,9.413357403885476,11,17.709159380834848,2297.87,in_progress,0.0
420,26.0,4.801308232142077,0.7634349008698516,4.864896799357382,-30.0,1.0,0,0.5,False,True,9.834494807790342,12,17.709159380834848,2297.947,in_progress,0.0
420,27.0,4.871540466504485,0.7533691622870368,1.333474792884054,-30.0,1.0,0,1.0,False,True,10.231061613007753,12,17.709159380834848,2298.007,in_progress,0.0
420,28.0,4.940647413999742,0.7364840846990559,-2.8436665227640523,-30.0,1.0,0,1.0,False,True,10.621257302315383,13,17.709159380834848,2298.072,in_progress,0.0
420,29.0,5.004400375992895,0.7128759341065221,-7.4112069913878065,30.0,2.0,13,1.0,False,True,10.981205370910336,13,17.709159380834848,2298.15,in_progress,0.0
420,30.0,5.08152275392956,0.6781057459841412,-12.769000028913439,-30.0,2.0,1,1.0,False,True,11.416624492740613,14,17.709159380834848,2298.211,in_progress,0.0
420,31.0,5.152736653225514,0.6421722114640009,-17.089263482458765,0.0,1.0,6,1.0,False,True,11.818683296928784,14,17.709159380834848,2298.265,in_progress,0.0
420,32.0,5.225789790002164,0.5979783276030046,-21.863815960058737,-10.000000000000004,1.0,4,0.5,False,True,12.231135928205418,14,17.709159380834848,2298.35,in_progress,0.0
420,33.0,5.294457842142942,0.5497030814701586,-26.1105323838588,9.999999999999998,1.0,8,0.5,False,True,12.618808032272133,15,17.709159380834848,2298.415,in_progress,0.0
420,34.0,5.3510545851049125,0.506637250202798,-29.209338297043164,30.0,2.0,13,0.5,False,True,12.93817775648444,15,17.709159380834848,2298.481,in_progress,0.0
420,35.0,5.419647471084071,0.45634712479350614,-31.510932958304224,20.0,2.0,11,0.1,False,True,13.325380275257151,16,17.709159380834848,2298.538,in_progress,0.0
420,36.0,5.494715606241289,0.4021674135283891,-33.08476478957322,30.0,2.0,13,0.1,False,True,13.747519306810338,16,17.709159380834848,2298.615,in_progress,0.0
420,37.0,5.581624969743871,0.34794082670713516,-32.660226674589495,30.0,1.0,12,0.1,False,True,14.23782961340688,17,17.709159380834848,2298.68,in_progress,0.0
420,38.0,5.683375870986502,0.29834267831358746,-29.86797316585529,30.0,1.0,12,0.001,False,False,14.815885131949383,18,17.709159380834848,2298.75,in_progress,0.0
420,39.0,5.767398668955047,0.27325457577795303,-25.462197306643287,20.0,2.0,11,0.001,False,False,15.300362786289625,18,17.709159380834848,2298.808,in_progress,0.0
420,40.0,5.855712751046786,0.2524901109015558,-21.31007627786559,-20.0,2.0,3,0.001,False,False,15.799590831124252,19,17.709159380834848,2298.877,in_progress,0.0
420,41.0,5.956116001263898,0.23247961361512265,-17.547006115169104,-10.000000000000004,1.0,4,0.001,False,False,16.376597510676,19,17.709159380834848,2298.948,in_progress,0.0
420,42.0,6.052726411134704,0.21733687343487362,-14.431988906629114,30.0,2.0,13,0.001,False,False,16.915318744492204,20,17.709159380834848,2299.001,in_progress,0.0
420,43.0,6.166449663674493,0.20437919710151228,-11.11865440400542,30.0,1.0,12,0.001,False,False,17.473816673343446,21,17.709159380834848,2299.08,in_progress,0.0
420,44.0,6.255750409266769,0.20788233723718133,-6.620266638461089,-10.000000000000004,2.0,5,0.001,False,False,17.823694376665976,21,17.709159380834848,2299.149,in_progress,0.0
420,45.0,6.347560822729537,0.21872738697421357,-1.9994271984617795,30.0,1.0,12,0.001,False,False,18.34541456569117,22,17.709159380834848,2299.212,in_progress,0.0
420,46.0,6.437770686350233,0.24086182463085945,3.5910715731976475,0.0,1.0,6,0.001,False,False,18.723960969778172,22,17.709159380834848,2299.274,in_progress,0.0
420,47.0,6.530946226543823,0.2711954173228117,8.837267052747864,30.0,2.0,13,0.001,False,False,19.26845364055991,23,17.709159380834848,2299.343,in_progress,0.0
420,48.0,6.61809148576474,0.31233526250274174,14.69524112085542,30.0,2.0,13,0.001,False,False,19.451677887143116,23,17.709159380834848,2299.408,in_progress,0.0
420,49.0,6.6843937414179075,0.3527313275287813,19.678640335972947,30.0,1.0,12,0.001,False,False,19.73710008748612,23,17.709159380834848,2299.468,in_progress,0.0
420,50.0,6.764233763408182,0.4150364196050813,26.61205016946147,30.0,1.0,12,0.1,False,False,20.278939882034962,24,17.709159380834848,2299.55,in_progress,0.0
420,51.0,6.826694349102115,0.47945118264800585,33.1485101065475,9.999999999999998,1.0,8,0.1,False,False,20.4065995288768,24,17.709159380834848,2299.611,in_progress,0.0
420,52.0,6.876345975645437,0.5458687839396993,39.431480780366634,30.0,2.0,13,0.1,False,False,20.8339345045014,25,17.709159380834848,2299.674,in_progress,0.0
420,53.0,6.916196584184608,0.6151991474172155,45.75207317238299,20.0,1.0,10,0.1,False,False,21.14416772264278,25,17.709159380834848,2299.732,in_progress,0.0
420,54.0,6.951268946593741,0.696717707942581,52.689120230779075,30.0,1.0,12,0.1,False,True,21.502447208059735,25,17.709159380834848,2299.811,in_progress,0.0
420,55.0,6.973944028164551,0.7783713297184516,59.69827208978979,30.0,1.0,12,0.5,False,True,21.869181400929158,26,17.709159380834848,2299.874,in_progress,0.0
420,56.0,6.988567784000441,0.8608203181253755,66.08618707819669,-10.000000000000004,1.0,4,0.5,False,True,22.124773335643315,26,17.709159380834848,2299.945,in_progress,0.0
420,57.0,6.992692029902117,0.9252322288166344,71.13766025106588,-30.0,1.0,0,1.0,False,True,22.384285514822384,26,17.709159380834848,2300.01,in_progress,0.0
420,58.0,6.996128069149934,1.0032136839425654,75.92567529578857,-30.0,1.0,0,1.0,False,True,22.69190774111785,27,17.709159380834848,2300.084,in_progress,0.0
420,59.0,6.998878544010759,1.070661319464002,78.97452476217113,-30.0,1.0,0,1.0,False,True,23.00086932309964,27,17.709159380834848,2300.148,in_progress,0.0
420,60.0,7.006928396252348,1.1468895322609671,80.39340523920269,-30.0,1.0,0,1.0,False,True,23.37312390910175,28,17.709159380834848,2300.208,in_progress,0.0
420,61.0,7.016416603691808,1.2074909294062899,80.56412191197623,-30.0,1.0,0,0.5,False,True,23.757435828188072,28,17.709159380834848,2300.279,in_progress,0.0
420,62.0,7.031056294955395,1.2743482674571913,79.75472402301625,-30.0,1.0,0,0.5,False,True,24.12761659240944,29,17.709159380834848,2300.348,in_progress,0.0
420,63.0,7.055192665903338,1.3522411412146131,77.60131107914958,-30.0,1.0,0,0.5,False,True,24.66793997087159,29,17.709159380834848,2300.407,in_progress,0.0
420,64.0,7.0738179704466395,1.4001801934733775,75.76914242462185,-30.0,1.0,0,0.5,False,True,24.958287558041654,30,17.709159380834848,2300.482,in_progress,0.0
420,65.0,7.10378417036347,1.4632885414819226,72.71005022207991,30.0,1.0,12,0.5,False,True,25.44124271994525,30,17.709159380834848,2300.549,in_progress,0.0
420,66.0,7.137243129635004,1.5246962982381183,69.65965316248631,20.0,1.0,10,0.5,False,True,25.826290066889275,31,17.709159380834848,2300.603,in_progress,0.0
420,67.0,7.167389697726124,1.5832088484770561,67.86795371712951,-10.000000000000004,1.0,4,0.5,False,True,26.190521680705288,31,17.709159380834848,2300.678,in_progress,0.0
420,68.0,7.200272249878285,1.643110515439079,66.1041972046699,-10.000000000000004,1.0,4,0.5,False,True,26.661734068399657,31,17.709159380834848,2300.735,in_progress,0.0
420,69.0,7.236239637001194,1.7049010210853928,64.33090048306663,-30.0,1.0,0,1.0,False,True,27.0249355361673,32,17.709159380834848,2300.806,in_progress,0.0
420,70.0,7.274347827332883,1.759830393862388,61.98910887783649,30.0,1.0,12,1.0,False,True,27.35959532418521,32,17.709159380834848,2300.869,in_progress,0.0
420,71.0,7.313613005416255,1.8128457029561886,59.810423226383854,30.0,1.0,12,1.0,False,True,27.63018751039808,33,17.709159380834848,2300.95,in_progress,0.0
420,72.0,7.355508711374553,1.8773828486134005,58.965254427122495,-10.000000000000004,1.0,4,0.5,False,True,27.94749276376941,33,17.709159380834848,2301.014,in_progress,0.0
420,73.0,7.38916132596678,1.930044013707851,58.562317438328876,9.999999999999998,2.0,9,0.5,False,True,28.16667747009005,33,17.709159380834848,2301.081,in_progress,0.0
420,74.0,7.427528584296383,1.9913656482603175,58.36876522995249,20.0,1.0,10,0.5,False,True,28.459369640583365,34,17.709159380834848,2301.141,in_progress,0.0
420,75.0,7.467706919383574,2.065295914421591,59.33920832459286,9.999999999999998,2.0,9,0.1,False,True,28.797139282353285,34,17.709159380834848,2301.214,in_progress,0.0
420,76.0,7.506043877073949,2.135724828203665,59.978615308411285,9.999999999999998,1.0,8,0.1,False,True,28.96241455407001,34,17.709159380834848,2301.282,in_progress,0.0
420,77.0,7.54576708944085,2.2187508024586626,61.4955294047212,-10.000000000000004,2.0,5,0.1,False,True,29.33226543160727,35,17.709159380834848,2301.342,in_progress,0.0
420,78.0,7.585241117616785,2.3004364335626524,62.356493683471214,30.0,1.0,12,0.001,False,False,29.657348187021697,35,17.709159380834848,2301.406,in_progress,0.0
420,79.0,7.625138305955785,2.3864920564457126,63.28279091516077,30.0,1.0,12,0.001,False,False,29.657348187021697,35,17.709159380834848,2301.482,in_progress,0.0
420,80.0,7.654830888400513,2.46629457251148,65.34244380084054,-30.0,1.0,0,0.001,False,False,29.96680166670708,35,17.709159380834848,2301.545,in_progress,0.0
420,81.0,7.683311196101021,2.5463048262146915,66.96340313447136,30.0,1.0,12,0.001,True,False,30.290617642377608,36,17.709159380834848,2301.613,off_track,0.0
421,1.0,4.085398506667394,0.6837194339931633,0.042714746569352396,0.0,2.0,7,0.0,False,True,0.7917261739398794,7,17.709159380834848,2301.733,prepare,0.0
421,2.0,4.08519049355038,0.6836132374880975,0.019930504742910592,30.0,2.0,13,1.0,False,True,0.7905513581378691,7,17.709159380834848,2301.818,in_progress,0.0
421,3.0,4.091093429933929,0.6835673392953628,-0.06901091604300343,-10.000000000000004,1.0,4,1.0,False,True,0.8238839401808938,7,17.709159380834848,2301.882,in_progress,0.0
421,4.0,4.1141540459899995,0.6885426987181734,1.0453157980663175,0.0,1.0,6,1.0,False,True,0.954112449208349,7,17.709159380834848,2301.947,in_progress,0.0
421,5.0,4.1530249635887575,0.6943455124170544,2.188835727799473,-30.0,1.0,0,1.0,False,True,1.1736201453785233,7,17.709159380834848,2302.015,in_progress,0.0
421,6.0,4.196077933139052,0.6989503421284105,2.8001514392521996,-30.0,1.0,0,1.0,False,True,1.4167406389883785,8,17.709159380834848,2302.081,in_progress,0.0
421,7.0,4.2530108524806325,0.7005469649873745,2.4265941071008985,-10.000000000000004,1.0,4,1.0,False,True,1.7382323559077735,8,17.709159380834848,2302.146,in_progress,0.0
421,8.0,4.315316620855477,0.7014368441259569,1.9773839301796148,30.0,2.0,13,1.0,False,True,2.090062626536229,8,17.709159380834848,2302.213,in_progress,0.0
421,9.0,4.390746842032872,0.7022062109474039,1.6026451504787622,30.0,2.0,13,1.0,False,True,2.5160031883554645,9,17.709159380834848,2302.282,in_progress,0.0
421,10.0,4.4805456598427575,0.7151259193673789,3.82794123898855,-30.0,1.0,0,1.0,False,True,3.0231042373747146,9,17.709159380834848,2302.342,in_progress,0.0
421,11.0,4.567049565732001,0.7298213893905203,5.789360172964426,0.0,1.0,6,1.0,False,True,3.511606679564043,10,17.709159380834848,2302.415,in_progress,0.0
421,12.0,4.64951160359291,0.7448270596353377,7.257598252134808,-30.0,1.0,0,1.0,False,True,3.9772840498362925,11,17.709159380834848,2302.48,in_progress,0.0
421,13.0,4.722252569991064,0.7541962652612453,7.267345273019084,-30.0,1.0,0,1.0,False,True,4.388063622544161,11,17.709159380834848,2302.542,in_progress,0.0
421,14.0,4.799596579963639,0.758791606553725,6.1199823737631185,-30.0,1.0,0,1.0,False,True,4.824819372906919,12,17.709159380834848,2302.605,in_progress,0.0
421,15.0,4.868139200209639,0.759228534065397,4.563165135913999,-30.0,1.0,0,1.0,False,True,5.2118682252765005,12,17.709159380834848,2302.679,in_progress,0.0
421,16.0,4.934418148162514,0.7528680463328979,1.9499079025473196,30.0,1.0,12,1.0,False,True,5.5861178903469835,13,17.709159380834848,2302.75,in_progress,0.0
421,17.0,5.005769160874289,0.7425205634078337,-0.8929631799061994,-30.0,1.0,0,1.0,False,True,5.988999710819698,13,17.709159380834848,2302.809,in_progress,0.0
421,18.0,5.0733784161883735,0.7339028114287923,-2.610476314505755,-30.0,1.0,0,1.0,False,True,6.370746096599424,13,17.709159380834848,2302.875,in_progress,0.0
421,19.0,5.141410961459271,0.7201478572767102,-4.96268912126093,-30.0,1.0,0,1.0,False,True,6.754884571564787,14,17.709159380834848,2302.944,in_progress,0.0
421,20.0,5.210136332495292,0.6996038299349352,-8.177038857490308,-10.000000000000004,1.0,4,1.0,False,True,7.142917354711872,14,17.709159380834848,2303.02,in_progress,0.0
421,21.0,5.280223540706574,0.6739610393951846,-11.545850221809793,-10.000000000000004,1.0,4,1.0,False,True,7.538641735881933,15,17.709159380834848,2303.074,in_progress,0.0
421,22.0,5.342300539748737,0.6493411655704872,-14.13291062226437,20.0,1.0,10,1.0,False,True,7.889107073169245,15,17.709159380834848,2303.153,in_progress,0.0
421,23.0,5.405922680078934,0.6230409273452397,-16.34023169242169,9.999999999999998,2.0,9,1.0,False,True,8.248301601933909,16,17.709159380834848,2303.208,in_progress,0.0
421,24.0,5.481503877354331,0.5910681314876075,-18.42391405768962,30.0,1.0,12,0.5,False,True,8.674478043066754,16,17.709159380834848,2303.275,in_progress,0.0
421,25.0,5.5508044198997,0.5646509085624158,-19.15691756932598,20.0,1.0,10,0.5,False,True,9.06558508589849,17,17.709159380834848,2303.35,in_progress,0.0
421,26.0,5.631066249418152,0.5380511328106327,-18.884993791861802,30.0,2.0,13,0.5,False,True,9.52006466897754,17,17.709159380834848,2303.419,in_progress,0.0
421,27.0,5.710918758757039,0.5202176620517518,-16.916646957886822,30.0,1.0,12,0.5,False,True,9.971008070183311,18,17.709159380834848,2303.485,in_progress,0.0
421,28.0,5.793081298774299,0.5091564288248871,-13.92963454717932,9.999999999999998,1.0,8,0.5,False,True,10.439230315435978,18,17.709159380834848,2303.546,in_progress,0.0
421,29.0,5.870480381785365,0.5085425325169433,-9.871587614319187,20.0,1.0,10,0.5,False,True,10.876298454924312,19,17.709159380834848,2303.62,in_progress,0.0
421,30.0,5.9498903090637905,0.5143329829454584,-5.582109376520045,30.0,2.0,13,0.5,False,True,11.328127912729412,19,17.709159380834848,2303.682,in_progress,0.0
421,31.0,6.027227546235092,0.5274778975737361,-1.0051517090075195,30.0,1.0,12,0.5,False,True,11.764199178791314,20,17.709159380834848,2303.739,in_progress,0.0
421,32.0,6.109327751094467,0.553150444392556,4.955568658624153,20.0,1.0,10,0.5,False,True,12.201726546166556,20,17.709159380834848,2303.815,in_progress,0.0
421,33.0,6.178166311661403,0.5834501171733115,10.334957811476139,20.0,1.0,10,0.5,False,True,12.594691772268446,21,17.709159380834848,2303.875,in_progress,0.0
421,34.0,6.248708994478054,0.6210076191438056,15.634399201415835,30.0,2.0,13,1.0,False,True,12.97660328486897,21,17.709159380834848,2303.945,in_progress,0.0
421,35.0,6.313931733392359,0.6665906921531551,21.522700962358165,0.0,1.0,6,1.0,False,True,13.36488997856341,22,17.709159380834848,2304.017,in_progress,0.0
421,36.0,6.379330929778502,0.7255421302809727,28.31469989882516,-10.000000000000004,1.0,4,1.0,False,True,13.767643640912041,22,17.709159380834848,2304.075,in_progress,0.0
421,37.0,6.431362913891874,0.7800414333500956,33.59414383494641,-10.000000000000004,1.0,4,1.0,False,True,14.100427105304147,23,17.709159380834848,2304.15,in_progress,0.0
421,38.0,6.481014545170912,0.8344780393563064,37.550067273505555,-30.0,1.0,0,0.5,False,True,14.5531671773043,23,17.709159380834848,2304.208,in_progress,0.0
421,39.0,6.532844522967346,0.8865473970987466,39.72624788747752,9.999999999999998,2.0,9,0.5,False,True,14.926624726845873,24,17.709159380834848,2304.275,in_progress,0.0
421,40.0,6.591495184553243,0.9457336089967945,41.51361434382164,20.0,2.0,11,0.5,False,True,15.525949286708402,24,17.709159380834848,2304.342,in_progress,0.0
421,41.0,6.652558568497058,1.0194764419032643,44.67214034995673,-30.0,1.0,0,0.1,False,True,16.029705701990622,25,17.709159380834848,2304.417,in_progress,0.0
421,42.0,6.7119959080616285,1.0957842200779806,47.32976705796597,0.0,1.0,6,0.1,False,True,16.66576301964764,26,17.709159380834848,2304.477,in_progress,0.0
421,43.0,6.766088080280832,1.1620912332906321,48.516820912006786,-30.0,1.0,0,0.1,False,True,17.31983702102584,26,17.709159380834848,2304.547,in_progress,0.0
421,44.0,6.822103921209949,1.2284068338497636,48.890563073968174,20.0,2.0,11,0.1,False,True,18.11831133512132,27,17.709159380834848,2304.617,in_progress,0.0
421,45.0,6.878946479112093,1.2923336545767876,48.759898163821696,30.0,1.0,12,0.1,False,True,18.799359157572816,28,17.709159380834848,2304.683,in_progress,0.0
421,46.0,6.933973617389066,1.3645401348974127,50.086861561849176,0.0,1.0,6,0.1,False,True,19.306677210370786,29,17.709159380834848,2304.752,in_progress,0.0
421,47.0,6.976093028479229,1.434354324285557,52.87310467140276,-10.000000000000004,1.0,4,0.1,False,True,19.925713319633694,29,17.709159380834848,2304.814,in_progress,0.0
421,48.0,7.015881989090288,1.4985482403492905,54.417116544902164,0.0,1.0,6,0.1,False,True,20.497990138602358,30,17.709159380834848,2304.881,in_progress,0.0
421,49.0,7.056883398274559,1.5629690701718488,55.34319526458541,20.0,1.0,10,0.1,False,True,20.91098384121606,31,17.709159380834848,2304.926,in_progress,0.0
421,50.0,7.09199163509045,1.6314096697957978,57.6380789153867,-10.000000000000004,1.0,4,0.5,False,True,21.54987576450667,31,17.709159380834848,2305.001,in_progress,0.0
421,51.0,7.119036106876644,1.6928966742511402,59.886596709845925,30.0,2.0,13,0.5,False,True,21.907579843389584,32,17.709159380834848,2305.078,in_progress,0.0
421,52.0,7.148461179102059,1.75867477486667,61.58185494219422,30.0,1.0,12,0.5,False,True,22.438432009713015,32,17.709159380834848,2305.145,in_progress,0.0
421,53.0,7.175358159051108,1.8501548473881069,65.86112652672057,30.0,2.0,13,0.5,False,True,22.980766143950333,33,17.709159380834848,2305.209,in_progress,0.0
421,54.0,7.192839444150047,1.947154015671256,70.91952145999235,30.0,2.0,13,1.0,False,True,23.495289030556588,34,17.709159380834848,2305.28,in_progress,0.0
421,55.0,7.198156853375717,2.0247224461566353,75.51027405092012,30.0,1.0,12,1.0,False,True,23.937854121238296,34,17.709159380834848,2305.334,in_progress,0.0
421,56.0,7.193534163271656,2.1215985769976435,81.97456446781092,30.0,1.0,12,1.0,False,True,24.46341628691757,35,17.709159380834848,2305.409,in_progress,0.0
421,57.0,7.175174906331175,2.212533336764631,88.78504333292437,30.0,1.0,12,1.0,False,True,24.96969818723325,35,17.709159380834848,2305.473,in_progress,0.0
421,58.0,7.151633008858749,2.2816929973927285,94.51929435867089,30.0,1.0,12,1.0,False,True,25.377000297949397,36,17.709159380834848,2305.546,in_progress,0.0
421,59.0,7.11404190593566,2.357236210709113,101.47728276183814,30.0,1.0,12,1.0,False,True,25.818569285820047,36,17.709159380834848,2305.615,in_progress,0.0
421,60.0,7.074924222374956,2.4180497140461745,107.38854794137642,30.0,1.0,12,1.0,False,True,26.225611298910422,37,17.709159380834848,2305.682,in_progress,0.0
421,61.0,7.031812089320601,2.4723674752427596,113.07248391465345,30.0,1.0,12,1.0,False,True,26.57984274966166,37,17.709159380834848,2305.745,in_progress,0.0
421,62.0,6.984277627290525,2.5219690956287244,118.51901396806964,30.0,1.0,12,1.0,False,True,26.967714653379755,38,17.709159380834848,2305.808,in_progress,0.0
421,63.0,6.914096660689773,2.577947923959751,126.07294891575243,30.0,2.0,13,1.0,False,True,27.437107787438027,38,17.709159380834848,2305.87,in_progress,0.0
421,64.0,6.868753124870716,2.6083628757973187,130.4382329972389,30.0,2.0,13,1.0,False,True,27.744723167895373,39,17.709159380834848,2305.957,in_progress,0.0
421,65.0,6.783663236736093,2.647201826062405,139.16327954813536,20.0,1.0,10,1.0,False,True,28.235642729719235,39,17.709159380834848,2306.023,in_progress,0.0
421,66.0,6.69166204816829,2.6724018042068276,149.24200734473246,-30.0,1.0,0,1.0,False,True,28.75891683274487,40,17.709159380834848,2306.076,in_progress,0.0
421,67.0,6.616911587144878,2.6855818371434883,155.811193316417,20.0,1.0,10,1.0,False,True,29.175869077857126,40,17.709159380834848,2306.146,in_progress,0.0
421,68.0,6.531218456728992,2.694059041711522,162.40403257326133,-10.000000000000004,1.0,4,1.0,False,True,29.646262758379372,41,17.709159380834848,2306.215,in_progress,0.0
421,69.0,6.457817622608753,2.6933528109538214,167.50686677784137,-10.000000000000004,1.0,4,1.0,False,True,30.079742200454522,41,17.709159380834848,2306.282,in_progress,0.0
421,70.0,6.38734882245762,2.690410785820711,171.5358478879075,30.0,1.0,12,1.0,False,True,30.466182866284758,42,17.709159380834848,2306.348,in_progress,0.0
421,71.0,6.319581998921052,2.6862414133457033,174.7500855120884,-30.0,1.0,0,0.5,False,True,30.897482117051194,42,17.709159380834848,2306.416,in_progress,0.0
421,72.0,6.245610726168694,2.6782037604438425,178.02375794143506,-30.0,1.0,0,0.5,False,True,31.311082350227217,43,17.709159380834848,2306.482,in_progress,0.0
421,73.0,6.168163862731219,2.6687452462035672,-179.31169096699304,-30.0,1.0,0,0.5,False,True,31.77107642648543,43,17.709159380834848,2306.544,in_progress,0.0
421,74.0,6.1007980304214255,2.6644069672754913,-178.52072268042298,-30.0,1.0,0,0.5,False,True,32.15084375861512,44,17.709159380834848,2306.612,in_progress,0.0
421,75.0,6.028881631838892,2.664070976936246,-178.88137262077794,-20.0,1.0,2,0.5,False,True,32.57563483972803,44,17.709159380834848,2306.671,in_progress,0.0
421,76.0,5.965782736831785,2.6660728953719506,-179.63498159062436,-30.0,1.0,0,0.5,False,True,32.93183472603443,45,17.709159380834848,2306.734,in_progress,0.0
421,77.0,5.89127844659901,2.6742914305619454,178.46237545430935,-30.0,1.0,0,0.5,False,True,33.35239062254932,45,17.709159380834848,2306.81,in_progress,0.0
421,78.0,5.8224575339388736,2.6867812144634007,176.07517683140097,-30.0,1.0,0,0.5,False,True,33.740373409657664,46,17.709159380834848,2306.879,in_progress,0.0
421,79.0,5.753001450945492,2.7072995276723493,172.57414814429407,-30.0,1.0,0,1.0,False,True,34.13125031595522,46,17.709159380834848,2306.946,in_progress,0.0
421,80.0,5.690463500144793,2.731959001322488,168.9471771383554,-10.000000000000004,1.0,4,1.0,False,True,34.48326895002735,47,17.709159380834848,2307.013,in_progress,0.0
421,81.0,5.629948208069343,2.7591865942962244,165.55239165878675,20.0,1.0,10,1.0,False,True,34.82350098048688,47,17.709159380834848,2307.082,in_progress,0.0
421,82.0,5.567289316882184,2.78863044163532,162.6850486055929,0.0,2.0,7,1.0,False,True,35.17670241531394,47,17.709159380834848,2307.147,in_progress,0.0
421,83.0,5.493236238427663,2.826145962521922,159.65125821816477,20.0,1.0,10,1.0,False,True,35.59407461636819,48,17.709159380834848,2307.208,in_progress,0.0
421,84.0,5.4253831332428515,2.860589449970978,157.67637144384324,-10.000000000000004,1.0,4,0.5,False,True,35.97638280147392,48,17.709159380834848,2307.268,in_progress,0.0
421,85.0,5.358433986820828,2.8930348883997876,156.6489335512545,0.0,2.0,7,0.5,False,True,36.353704926360194,49,17.709159380834848,2307.35,in_progress,0.0
421,86.0,5.2876462567047495,2.932726113135451,154.79113593688564,-20.0,1.0,2,0.5,False,True,36.737001338665685,49,17.709159380834848,2307.415,in_progress,0.0
