episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
164,8.0,6.951747396261393,0.8936801926846905,22.365338065835722,-30.0,1.0,0,1.0,False,True,2.0931491315833384,26,17.709159380834848,434.805,in_progress,0.0
164,9.0,6.996478634303204,0.9127012593223969,22.497159907597297,-30.0,1.0,0,1.0,False,True,2.3531352827762335,26,17.709159380834848,434.876,in_progress,0.0
164,10.0,7.062470154728187,0.9377795516480986,21.987744467594197,-30.0,1.0,0,0.5,False,True,2.7254754787093853,27,17.709159380834848,434.936,in_progress,0.0
164,11.0,7.130769541372025,0.9578051667669448,20.433643108307685,-10.000000000000004,1.0,4,0.5,False,True,2.9351445143558945,27,17.709159380834848,435.009,in_progress,0.0
164,12.0,7.204687911358778,0.9754088857253422,18.397251428827595,0.0,1.0,6,0.5,False,True,3.2643337164760977,28,17.709159380834848,435.068,in_progress,0.0
164,13.0,7.265637370751791,0.9901967678360429,17.202097840669985,9.999999999999998,1.0,8,0.1,False,True,3.537001570308121,28,17.709159380834848,435.151,in_progress,0.0
164,14.0,7.332886286563983,1.0068104196817043,16.293733290272872,0.0,2.0,7,0.1,False,True,3.682777935099568,28,17.709159380834848,435.207,in_progress,0.0
164,15.0,7.407606379971611,1.0254487036755295,15.597190513944437,30.0,2.0,13,0.1,False,True,3.9313134609670426,28,17.709159380834848,435.277,in_progress,0.0
164,16.0,7.497706232537357,1.052944857728489,16.07496123075165,-20.0,1.0,2,0.001,False,False,4.314077550634907,29,17.709159380834848,435.339,in_progress,0.0
164,17.0,7.584505546756615,1.0841648423333097,17.32346548136711,20.0,1.0,10,0.001,False,False,4.528594659862067,29,17.709159380834848,435.415,in_progress,0.0
164,18.0,7.673199249451768,1.1206554329637233,19.180087244314326,20.0,1.0,10,0.001,False,False,4.79320986486971,29,17.709159380834848,435.47,in_progress,0.0
164,19.0,7.7363449842336065,1.1519921279752594,21.15827639083522,0.0,2.0,7,0.001,False,False,5.0930033179943655,30,17.709159380834848,435.543,in_progress,0.0
164,20.0,7.812773017864442,1.1948512012981671,23.857380542091462,-20.0,2.0,3,0.001,True,False,5.385136146703184,30,17.709159380834848,435.604,off_track,0.0
165,1.0,7.257999445274893,1.4837060039643295,67.49497257456781,-30.0,1.0,0,0.0,False,True,0.7888079518721947,30,17.709159380834848,435.743,prepare,0.0
165,2.0,7.257884002906071,1.4835494899814061,67.53121412213491,-10.000000000000004,1.0,4,1.0,False,True,0.787780277437744,30,17.709159380834848,435.81,in_progress,0.0
165,3.0,7.2616457050549235,1.493423634289949,67.6153302474229,0.0,1.0,6,1.0,False,True,0.8472114497383831,31,17.709159380834848,435.867,in_progress,0.0
165,4.0,7.270404597372076,1.5131127634867112,67.36965791432924,20.0,1.0,10,1.0,False,True,0.9676478848158698,31,17.709159380834848,435.939,in_progress,0.0
165,5.0,7.282298067094356,1.547003517269868,67.77291632838289,30.0,2.0,13,1.0,False,True,1.1700703994436457,31,17.709159380834848,436.011,in_progress,0.0
165,6.0,7.296473840218109,1.5960197185124647,69.00743425645032,0.0,1.0,6,1.0,False,True,1.4374192958536036,31,17.709159380834848,436.067,in_progress,0.0
165,7.0,7.309436424379061,1.66250754272559,71.63097447450345,-10.000000000000004,1.0,4,1.0,False,True,1.8173032547509849,32,17.709159380834848,436.127,in_progress,0.0
165,8.0,7.325177682384389,1.725331376625995,72.68249110991077,-30.0,1.0,0,1.0,False,True,2.1317464790887195,32,17.709159380834848,436.202,in_progress,0.0
165,9.0,7.342836583350722,1.7812055030032732,72.59995789042384,-30.0,1.0,0,1.0,False,True,2.4330079979670183,32,17.709159380834848,436.275,in_progress,0.0
165,10.0,7.371613697567973,1.8589552349001432,71.65894522890142,-10.000000000000004,1.0,4,0.5,False,True,2.8493687454385794,33,17.709159380834848,436.345,in_progress,0.0
165,11.0,7.397633738816844,1.9138832062136655,69.97150464568014,-30.0,1.0,0,0.5,False,True,3.0673739222958405,33,17.709159380834848,436.401,in_progress,0.0
165,12.0,7.433565603371989,1.9790935940063004,67.47900020914105,0.0,1.0,6,0.5,False,True,3.3844345458698797,34,17.709159380834848,436.468,in_progress,0.0
165,13.0,7.469051041896644,2.0355078506211437,64.93440553747372,0.0,2.0,7,0.1,False,True,3.653478526558035,34,17.709159380834848,436.534,in_progress,0.0
165,14.0,7.5075425137578025,2.0908373975036576,62.30321410688773,20.0,1.0,10,0.1,False,True,3.7971392823538617,34,17.709159380834848,436.599,in_progress,0.0
165,15.0,7.543641791261438,2.1476657896856066,61.02238625335855,30.0,2.0,13,0.1,False,True,3.9567986584859325,34,17.709159380834848,436.662,in_progress,0.0
165,16.0,7.581261745466771,2.219123048979296,61.37790933722989,30.0,1.0,12,0.001,False,False,4.268785593840052,35,17.709159380834848,436.739,in_progress,0.0
165,17.0,7.614387708095221,2.300607082884744,63.59841038463164,-20.0,2.0,3,0.001,False,False,4.642575011733569,35,17.709159380834848,436.805,in_progress,0.0
165,18.0,7.639157019877733,2.375872967030697,66.09534516368127,20.0,1.0,10,0.001,False,False,4.657348187022276,35,17.709159380834848,436.871,in_progress,0.0
165,19.0,7.668836828755898,2.4660648523807973,68.09621059396214,30.0,1.0,12,0.001,False,False,4.928604788122176,35,17.709159380834848,436.941,in_progress,0.0
165,20.0,7.6828045301292365,2.5488068050187755,72.17110867557506,-20.0,2.0,3,0.001,True,False,5.304439883825385,36,17.709159380834848,437.011,off_track,0.0
166,1.0,7.090007963078183,2.3321219671709645,117.9746112400542,20.0,1.0,10,0.0,False,True,0.7878878938990197,36,17.709159380834848,437.142,prepare,0.0
166,2.0,7.090047845163108,2.332068752725656,117.96677824199907,-30.0,1.0,0,1.0,False,True,0.7875123873476497,36,17.709159380834848,437.21,in_progress,0.0
166,3.0,7.087968165091165,2.3398064441785285,117.41143574328848,0.0,2.0,7,1.0,False,True,0.8293955501065597,36,17.709159380834848,437.271,in_progress,0.0
166,4.0,7.079990437466433,2.356163147344689,117.2402925131355,-10.000000000000004,1.0,4,1.0,False,True,0.930178466396614,37,17.709159380834848,437.337,in_progress,0.0
166,5.0,7.064508994026474,2.3861692666289307,117.28286814027531,30.0,1.0,12,1.0,False,True,1.1179573317574187,37,17.709159380834848,437.407,in_progress,0.0
166,6.0,7.045628645521255,2.428346222251144,116.59007638192763,9.999999999999998,1.0,8,1.0,False,True,1.3487466722455765,37,17.709159380834848,437.459,in_progress,0.0
166,7.0,7.024853136540763,2.47330386268222,116.16022018195221,0.0,1.0,6,1.0,False,True,1.6113108779323482,37,17.709159380834848,437.537,in_progress,0.0
166,8.0,6.998177504644885,2.5327463667663217,115.63499886940774,20.0,2.0,11,1.0,False,True,1.9554799754255558,38,17.709159380834848,437.61,in_progress,0.0
166,9.0,6.9628136065734285,2.6074459938888612,115.5298276056952,-30.0,1.0,0,0.5,False,True,2.3213360685402415,38,17.709159380834848,437.675,in_progress,0.0
166,10.0,6.931437057770101,2.668868649570117,115.84979173568387,0.0,1.0,6,0.5,False,True,2.6736408005331667,39,17.709159380834848,437.729,in_progress,0.0
166,11.0,6.8988444524887536,2.739325453382151,115.58521893755969,-30.0,2.0,1,0.5,False,True,3.0485796725088,39,17.709159380834848,437.784,in_progress,0.0
166,12.0,6.873227063793612,2.800702205112836,114.7549500687915,0.0,1.0,6,0.1,False,True,3.214232411073914,39,17.709159380834848,437.869,in_progress,0.0
166,13.0,6.842080701046453,2.883952366431271,113.27579583292068,20.0,1.0,10,0.1,False,True,3.596193174091261,40,17.709159380834848,437.946,in_progress,0.0
166,14.0,6.811593816692666,2.964528522149465,112.4615609638168,0.0,2.0,7,0.1,False,True,3.893893204394505,40,17.709159380834848,438.003,in_progress,0.0
166,15.0,6.785319470583644,3.02955536135709,112.29912816955705,0.0,2.0,7,0.1,False,False,3.9587196940625677,40,17.709159380834848,438.07,in_progress,0.0
166,16.0,6.753794084234767,3.1189926705959787,111.17800665287945,-20.0,2.0,3,0.001,False,False,4.30106309314805,40,17.709159380834848,438.141,in_progress,0.0
166,17.0,6.724720756143652,3.2130556552867873,109.57604366095123,-30.0,1.0,0,0.001,False,False,4.639494258416294,41,17.709159380834848,438.198,in_progress,0.0
166,18.0,6.704565049981845,3.31397174199224,106.3044969398489,20.0,1.0,10,0.001,True,False,4.740222884202783,41,17.709159380834848,438.271,off_track,0.0
167,1.0,6.344362462725323,2.7671670629216027,168.3543789648252,0.0,2.0,7,0.0,False,True,0.7892477576146362,42,17.709159380834848,438.402,prepare,0.0
167,2.0,6.34445476455052,2.7670733291928746,168.39152566275496,0.0,2.0,7,1.0,False,True,0.7886914472193418,42,17.709159380834848,438.47,in_progress,0.0
167,3.0,6.339607413057888,2.768841324312414,168.10514731947552,0.0,2.0,7,1.0,False,True,0.816684149207908,42,17.709159380834848,438.54,in_progress,0.0
167,4.0,6.321477981721531,2.7723876362346886,168.1076842225167,-10.000000000000004,1.0,4,1.0,False,True,0.9201904098842306,42,17.709159380834848,438.618,in_progress,0.0
167,5.0,6.286130635791725,2.7829717874091897,167.42126768847967,0.0,2.0,7,1.0,False,True,1.1234211969944563,43,17.709159380834848,438.673,in_progress,0.0
167,6.0,6.247670693231065,2.7937500742697305,166.8981088442232,9.999999999999998,1.0,8,1.0,False,True,1.3442619733004146,43,17.709159380834848,438.738,in_progress,0.0
167,7.0,6.187624492833215,2.8093410708791526,166.44151787768828,30.0,1.0,12,1.0,False,True,1.6787450981392171,43,17.709159380834848,438.806,in_progress,0.0
167,8.0,6.126865553787693,2.8207039935139595,167.21976559724646,-20.0,2.0,3,1.0,False,True,2.023171667845042,44,17.709159380834848,438.875,in_progress,0.0
167,9.0,6.050982553290788,2.8311796221759558,168.60441845725776,30.0,1.0,12,1.0,False,True,2.442970330024985,44,17.709159380834848,438.95,in_progress,0.0
167,10.0,5.961740679485229,2.8397849993960578,170.68667601808338,0.0,1.0,6,1.0,False,True,2.946478165954225,45,17.709159380834848,439.005,in_progress,0.0
167,11.0,5.907199649968483,2.840740939045925,172.56520196543403,-10.000000000000004,1.0,4,1.0,False,True,3.2542300774903166,45,17.709159380834848,439.073,in_progress,0.0
167,12.0,5.827747105632461,2.845131321767773,173.83135489137427,0.0,2.0,7,1.0,False,True,3.7026471367970606,46,17.709159380834848,439.141,in_progress,0.0
167,13.0,5.7529705842642676,2.8506431163263906,174.40803899989209,30.0,2.0,13,0.5,False,True,4.124977053127099,46,17.709159380834848,439.204,in_progress,0.0
167,14.0,5.648758630992837,2.847749173693323,177.1831514429746,0.0,2.0,7,0.5,False,True,4.713552132608339,47,17.709159380834848,439.275,in_progress,0.0
167,15.0,5.551414747354105,2.837512147588157,-179.61067666760795,-10.000000000000004,1.0,4,1.0,False,True,5.265316159584615,48,17.709159380834848,439.336,in_progress,0.0
167,16.0,5.453935844953241,2.829525740614091,-177.96285324106813,-30.0,1.0,0,1.0,False,True,5.81584500698365,48,17.709159380834848,439.405,in_progress,0.0
167,17.0,5.3549530004239685,2.8257328693438097,-177.9310632689886,30.0,1.0,12,1.0,False,True,6.374861052965347,49,17.709159380834848,439.471,in_progress,0.0
167,18.0,5.278293307097219,2.8235985774372048,-178.09473761543737,9.999999999999998,1.0,8,1.0,False,True,6.802526607175147,49,17.709159380834848,439.542,in_progress,0.0
167,19.0,5.194685094141792,2.8200124631702423,-177.94348416330277,-30.0,2.0,1,1.0,False,True,7.274962527891882,50,17.709159380834848,439.614,in_progress,0.0
167,20.0,5.102254727364662,2.8198586784899398,-178.6888918100448,-30.0,2.0,1,1.0,False,True,7.804803810501021,51,17.709159380834848,439.652,in_progress,0.0
167,21.0,5.01038440303292,2.8269415393671133,179.25972264960086,-30.0,1.0,0,1.0,False,True,8.363564738250446,51,17.709159380834848,439.739,in_progress,0.0
167,22.0,4.911278167382912,2.8457077270087354,175.50741089841836,-20.0,2.0,3,1.0,False,True,8.932001191890887,52,17.709159380834848,439.805,in_progress,0.0
167,23.0,4.794232689436681,2.8799935021954193,170.27312269855474,-10.000000000000004,1.0,4,1.0,False,True,9.66439570714835,53,17.709159380834848,439.871,in_progress,0.0
167,24.0,4.706439256122683,2.9135092796759934,166.25114447325103,0.0,2.0,7,1.0,False,True,10.257771696296858,53,17.709159380834848,439.935,in_progress,0.0
167,25.0,4.623370384254142,2.9489294520821026,162.97913963071326,-20.0,2.0,3,1.0,False,True,10.840917839160657,54,17.709159380834848,440.006,in_progress,0.0
167,26.0,4.5052082859634,3.0104733035714553,157.9795273525048,-10.000000000000004,1.0,4,1.0,False,True,11.64774148540495,55,17.709159380834848,440.072,in_progress,0.0
167,27.0,4.426393509541352,3.0607982285905107,154.09939047329848,-10.000000000000004,1.0,4,1.0,False,True,12.168570074462737,56,17.709159380834848,440.136,in_progress,0.0
167,28.0,4.346483176332088,3.116542191771147,150.83583538087996,-30.0,2.0,1,1.0,False,True,12.729383654205357,56,17.709159380834848,440.186,in_progress,0.0
167,29.0,4.274820310668434,3.1729207191888125,147.72011762650888,-20.0,1.0,2,1.0,False,True,13.238430034653776,57,17.709159380834848,440.271,in_progress,0.0
167,30.0,4.200981053108813,3.247328130514092,142.55017999389872,9.999999999999998,2.0,9,1.0,False,True,13.833679645866304,58,17.709159380834848,440.335,in_progress,0.0
167,31.0,4.139511744097869,3.3142621235232026,139.1454622372786,-20.0,2.0,3,1.0,False,True,14.346278409589797,58,17.709159380834848,440.407,in_progress,0.0
167,32.0,4.067026706469494,3.4065246901786956,134.44190638843216,-20.0,2.0,3,1.0,False,True,15.008643018662005,59,17.709159380834848,440.476,in_progress,0.0
167,33.0,3.9983290795595563,3.5155974203841565,128.84272316861123,-30.0,1.0,0,1.0,False,True,15.731044079787871,60,17.709159380834848,440.536,in_progress,0.0
167,34.0,3.945462075022477,3.6147320316247415,124.46260128635859,-30.0,1.0,0,1.0,False,True,16.353671158781136,61,17.709159380834848,440.609,in_progress,0.0
167,35.0,3.904690178911526,3.7110027221323096,120.02226678084818,-10.000000000000004,1.0,4,1.0,False,True,16.920659263174777,61,17.709159380834848,440.632,in_progress,0.0
167,36.0,3.8739952089835246,3.80647432372903,115.39926457461803,-30.0,1.0,0,0.5,False,True,17.448119394134455,62,17.709159380834848,440.724,in_progress,0.0
167,37.0,3.8588237494585074,3.885552660538499,110.9685877535552,30.0,1.0,12,0.5,False,True,17.848200113877986,62,17.709159380834848,440.806,in_progress,0.0
167,38.0,3.8512733812282773,3.95156244373443,107.19379795552196,30.0,2.0,13,0.5,False,True,18.164071208204735,63,17.709159380834848,440.871,in_progress,0.0
167,39.0,3.8436246182455407,4.0455310768025035,102.79071048819675,30.0,2.0,13,0.1,False,True,18.601757108675155,63,17.709159380834848,440.936,in_progress,0.0
167,40.0,3.8348482082554507,4.143992909189509,99.90603430679491,30.0,2.0,13,0.1,False,True,19.063832303581073,64,17.709159380834848,441.014,in_progress,0.0
167,41.0,3.818979598260817,4.263443545465762,98.89554035773274,-30.0,2.0,1,0.1,False,False,19.649708969739077,65,17.709159380834848,441.055,in_progress,0.0
167,42.0,3.801916923441472,4.374238084528871,98.71996228623308,0.0,2.0,7,0.001,False,False,20.199834063725884,65,17.709159380834848,441.14,in_progress,0.0
167,43.0,3.789008701929065,4.490884660403359,97.65507865787525,0.0,2.0,7,0.001,False,False,20.75795076591226,66,17.709159380834848,441.205,in_progress,0.0
167,44.0,3.774754988759612,4.615180268883069,97.03382943783798,-10.000000000000004,2.0,5,0.001,False,False,20.93419113049988,66,17.709159380834848,441.27,in_progress,0.0
167,45.0,3.765762952251744,4.740957506560941,95.7105972714407,0.0,1.0,6,0.001,True,False,21.4573415013669,67,17.709159380834848,441.335,off_track,0.0
168,1.0,5.458334140392435,2.769061658472678,-179.8245274082846,0.0,1.0,6,0.0,False,True,0.7923564004418127,48,17.709159380834848,441.471,prepare,0.0
168,2.0,5.458654170979412,2.7689679805806606,-179.78701077530295,9.999999999999998,2.0,9,1.0,False,True,0.7905513549263499,48,17.709159380834848,441.543,in_progress,0.0
168,3.0,5.452058064209678,2.7713992501075553,179.57073740684032,-10.000000000000004,1.0,4,1.0,False,True,0.8277437481740424,48,17.709159380834848,441.608,in_progress,0.0
168,4.0,5.432031358185214,2.772556147261223,179.37984603647155,20.0,1.0,10,1.0,False,True,0.9408037971665506,48,17.709159380834848,441.672,in_progress,0.0
168,5.0,5.398752986775223,2.76997574102006,-179.9494719889466,0.0,1.0,6,1.0,False,True,1.1287759945616593,49,17.709159380834848,441.734,in_progress,0.0
168,6.0,5.351821722746525,2.7675097087680975,-179.3876607095897,-20.0,2.0,3,1.0,False,True,1.3938401341156703,49,17.709159380834848,441.8,in_progress,0.0
168,7.0,5.288603920529244,2.7673348126357973,-179.54551141450537,30.0,1.0,12,1.0,False,True,1.7508764480748618,49,17.709159380834848,441.871,in_progress,0.0
168,8.0,5.225671156969972,2.766746755060522,-179.53431588612145,9.999999999999998,1.0,8,1.0,False,True,2.106237700555569,50,17.709159380834848,441.94,in_progress,0.0
168,9.0,5.161793730471094,2.7660996241830813,-179.52890086836683,-10.000000000000004,1.0,4,1.0,False,True,2.4670673052839542,50,17.709159380834848,442.0,in_progress,0.0
168,10.0,5.092148189060947,2.766449352757282,-179.75849257518453,0.0,2.0,7,1.0,False,True,2.860346387273416,51,17.709159380834848,442.069,in_progress,0.0
168,11.0,5.011121494378436,2.765678197784617,-179.67509453788338,-30.0,2.0,1,1.0,False,True,3.316702109424358,51,17.709159380834848,442.14,in_progress,0.0
168,12.0,4.907549545719223,2.7669704448326797,179.9187145637597,-30.0,1.0,0,1.0,False,True,3.8979740137571497,52,17.709159380834848,442.187,in_progress,0.0
168,13.0,4.825576955374987,2.776939215367243,177.74335929586255,-10.000000000000004,1.0,4,1.0,False,True,4.352104578063437,52,17.709159380834848,442.268,in_progress,0.0
168,14.0,4.744523869654523,2.7891745220602675,175.8022554089772,-10.000000000000004,1.0,4,1.0,False,True,4.81293280683654,53,17.709159380834848,442.336,in_progress,0.0
168,15.0,4.663384833667457,2.8007128324809476,174.59908976860294,9.999999999999998,1.0,8,1.0,False,True,5.237663910387141,53,17.709159380834848,442.397,in_progress,0.0
168,16.0,4.584253997820813,2.8140995464894742,173.3034291385879,9.999999999999998,1.0,8,1.0,False,True,5.679268832020185,54,17.709159380834848,442.469,in_progress,0.0
168,17.0,4.509179021636678,2.826655083480967,172.50452808369855,20.0,1.0,10,0.5,False,True,6.012643823948055,54,17.709159380834848,442.537,in_progress,0.0
168,18.0,4.432965066144803,2.831140483645017,173.77875537974086,9.999999999999998,1.0,8,0.5,False,True,6.3889645201743175,55,17.709159380834848,442.603,in_progress,0.0
168,19.0,4.359113101175919,2.8350471041815037,174.69588619452344,30.0,2.0,13,0.5,False,True,6.597105770208017,55,17.709159380834848,442.683,in_progress,0.0
168,20.0,4.2755860701158745,2.837525630206364,175.84279989236472,-10.000000000000004,2.0,5,0.1,False,True,6.956776352330679,55,17.709159380834848,442.748,in_progress,0.0
168,21.0,4.168187835877772,2.8321812415283265,178.4768024016035,-30.0,1.0,0,0.1,False,True,7.386978226191243,56,17.709159380834848,442.802,in_progress,0.0
168,22.0,4.1008293484120495,2.8325784825725564,178.82683506664029,30.0,2.0,13,0.1,False,True,7.508995424609605,56,17.709159380834848,442.871,in_progress,0.0
168,23.0,3.9890376409264143,2.8326487966329656,179.27203507215356,9.999999999999998,2.0,9,0.001,False,False,7.9411815255774565,57,17.709159380834848,442.936,in_progress,0.0
168,24.0,3.893896188526988,2.8291607772964524,-179.7220141374332,9.999999999999998,1.0,8,0.001,False,False,8.294386674760068,57,17.709159380834848,443.011,in_progress,0.0
168,25.0,3.7736703199421435,2.8177650858395635,-177.4144190069857,20.0,1.0,10,0.001,False,False,8.498992339245415,57,17.709159380834848,443.08,in_progress,0.0
168,26.0,3.6901762806551472,2.8049846330955757,-175.37096800150755,9.999999999999998,2.0,9,0.001,True,False,8.743463075983705,58,17.709159380834848,443.141,off_track,0.0
169,1.0,4.59060720451119,2.881469102920605,157.38195261386772,30.0,2.0,13,0.0,False,True,0.7917666071086127,54,17.709159380834848,443.274,prepare,0.0
169,2.0,4.59085240864357,2.881285430283335,157.41801493397813,0.0,1.0,6,1.0,False,True,0.7900414090570074,54,17.709159380834848,443.35,in_progress,0.0
169,3.0,4.580621436404465,2.8828683348743946,157.99860139608802,30.0,2.0,13,1.0,False,True,0.8435401149440802,54,17.709159380834848,443.404,in_progress,0.0
169,4.0,4.562052011216217,2.888445993698593,158.39407421005407,0.0,1.0,6,1.0,False,True,0.9488629077010424,54,17.709159380834848,443.468,in_progress,0.0
169,5.0,4.52636399224297,2.8977658203688814,159.41427969403023,-10.000000000000004,2.0,5,1.0,False,True,1.1470248142064265,54,17.709159380834848,443.541,in_progress,0.0
169,6.0,4.478387318362876,2.91106848846193,160.37348984965908,-30.0,2.0,1,1.0,False,True,1.4157727706936685,55,17.709159380834848,443.591,in_progress,0.0
169,7.0,4.417754294133081,2.9340225122884416,160.02637665172753,-30.0,2.0,1,1.0,False,True,1.7254275840371258,55,17.709159380834848,443.673,in_progress,0.0
169,8.0,4.350857999350419,2.967848197888817,158.0111493053765,-20.0,1.0,2,1.0,False,True,2.133883853826135,56,17.709159380834848,443.736,in_progress,0.0
169,9.0,4.276904894647092,3.0112489130889966,155.263162740435,20.0,1.0,10,0.5,False,True,2.564563183726376,56,17.709159380834848,443.805,in_progress,0.0
169,10.0,4.204111291777843,3.0559437299837433,153.0610906989278,9.999999999999998,2.0,9,0.5,False,True,3.0298610148135285,57,17.709159380834848,443.872,in_progress,0.0
169,11.0,4.14546933927051,3.0927759530762526,151.6105715760339,-20.0,1.0,2,0.5,False,True,3.3601641235908755,57,17.709159380834848,443.934,in_progress,0.0
169,12.0,4.0757626871864145,3.140149736090957,149.69836040203174,-30.0,1.0,0,0.5,False,True,3.8170399286938492,58,17.709159380834848,444.014,in_progress,0.0
169,13.0,4.0110843409289885,3.1969318927953783,146.1025422396583,20.0,1.0,10,0.5,False,True,4.282967552329464,58,17.709159380834848,444.071,in_progress,0.0
169,14.0,3.959753616532617,3.24644629457555,143.35382092179302,30.0,2.0,13,0.5,False,True,4.682420384107061,59,17.709159380834848,444.138,in_progress,0.0
169,15.0,3.904983579900039,3.2962541074620937,141.69737026263442,20.0,2.0,11,0.1,False,True,5.105341080958025,59,17.709159380834848,444.186,in_progress,0.0
169,16.0,3.830649955379657,3.3579098781757684,141.20193479211693,20.0,1.0,10,0.1,False,True,5.640523212425763,60,17.709159380834848,444.273,in_progress,0.0
169,17.0,3.7641728367752396,3.4074140620127698,141.86013917743963,-30.0,1.0,0,0.1,False,True,6.093115378340952,60,17.709159380834848,444.334,in_progress,0.0
169,18.0,3.6951064776164864,3.4604691420876397,142.10164990145466,9.999999999999998,2.0,9,0.1,False,True,6.571749649802527,61,17.709159380834848,444.41,in_progress,0.0
169,19.0,3.6158598959754413,3.521055519707307,142.3028870108073,9.999999999999998,1.0,8,0.1,False,True,7.1190308149317705,62,17.709159380834848,444.477,in_progress,0.0
169,20.0,3.5431467551815885,3.5737537152345773,142.92434981884566,9.999999999999998,2.0,9,0.1,False,True,7.60957024988601,62,17.709159380834848,444.538,in_progress,0.0
169,21.0,3.4627973942976187,3.6236706490788153,144.78784373785524,9.999999999999998,1.0,8,0.1,False,False,8.11470769761785,63,17.709159380834848,444.604,in_progress,0.0
169,22.0,3.3838360930774005,3.6694749531849307,146.56249057362226,-30.0,1.0,0,0.1,False,False,8.598306924731958,63,17.709159380834848,444.669,in_progress,0.0
169,23.0,3.30827652831042,3.712324801121928,147.883874056191,30.0,2.0,13,0.001,False,False,9.055546750563437,64,17.709159380834848,444.75,in_progress,0.0
169,24.0,3.2146493937316194,3.764525496846523,149.09395458275293,-20.0,2.0,3,0.001,False,False,9.610040308473177,64,17.709159380834848,444.812,in_progress,0.0
169,25.0,3.1284053003820165,3.8077577793471185,150.61383870473452,0.0,1.0,6,0.001,False,False,10.102381663777738,65,17.709159380834848,444.873,in_progress,0.0
169,26.0,3.0474204496353847,3.847025288093363,151.81436851489033,0.0,2.0,7,0.001,False,False,10.562279064767576,66,17.709159380834848,444.939,in_progress,0.0
169,27.0,2.959102148010864,3.8898809793699898,152.63257257428887,-20.0,1.0,2,0.001,True,False,12.091280356275991,67,17.709159380834848,445.007,off_track,0.0
170,1.0,3.977231269280873,3.512018367416602,129.2328537428102,-10.000000000000004,1.0,4,0.0,False,True,0.7907663028609235,60,17.709159380834848,445.132,prepare,0.0
170,2.0,3.977255189119615,3.5119887562300334,129.24753287051118,9.999999999999998,2.0,9,1.0,False,True,0.7905513581379253,60,17.709159380834848,445.204,in_progress,0.0
170,3.0,3.9727967729906504,3.5158053361200334,129.50332241851754,0.0,1.0,6,1.0,False,True,0.8231692267651414,60,17.709159380834848,445.244,in_progress,0.0
170,4.0,3.961352204609518,3.530121609235541,129.37807760783204,-10.000000000000004,1.0,4,1.0,False,True,0.9266555723853043,60,17.709159380834848,445.35,in_progress,0.0
170,5.0,3.9376726343012605,3.5609373367007224,128.99745256963593,-10.000000000000004,1.0,4,1.0,False,True,1.1460161729725749,60,17.709159380834848,445.386,in_progress,0.0
170,6.0,3.911397843126275,3.5979111605925547,128.2346303451962,-10.000000000000004,1.0,4,1.0,False,True,1.4015889432788198,61,17.709159380834848,445.457,in_progress,0.0
170,7.0,3.885042189884345,3.637426481397662,127.3059890463532,9.999999999999998,2.0,9,1.0,False,True,1.6685737804377987,61,17.709159380834848,445.548,in_progress,0.0
170,8.0,3.84619480230374,3.6951403963684846,126.3961727818496,-10.000000000000004,1.0,4,1.0,False,True,2.0598123058400364,61,17.709159380834848,445.609,in_progress,0.0
170,9.0,3.8066446463577597,3.747460015767968,126.54597299882019,0.0,1.0,6,1.0,False,True,2.429921329805007,62,17.709159380834848,445.656,in_progress,0.0
170,10.0,3.768571727379226,3.7998718836227834,126.38231660307432,30.0,1.0,12,1.0,False,True,2.7951318297233962,62,17.709159380834848,445.742,in_progress,0.0
170,11.0,3.721172197441221,3.856422059369484,127.41539290467998,-10.000000000000004,1.0,4,1.0,False,True,3.211756908225416,63,17.709159380834848,445.813,in_progress,0.0
170,12.0,3.6724160649235733,3.9068434487027752,129.24609166411452,-30.0,1.0,0,1.0,False,True,3.6063432890161007,63,17.709159380834848,445.878,in_progress,0.0
170,13.0,3.6249081465615336,3.9642182109359716,129.36885815396516,9.999999999999998,2.0,9,1.0,False,True,4.026966556963307,64,17.709159380834848,445.936,in_progress,0.0
170,14.0,3.5792868175967505,4.020133371060601,129.29160117851913,0.0,2.0,7,1.0,False,True,4.434706565074609,64,17.709159380834848,446.008,in_progress,0.0
170,15.0,3.5229496627466843,4.091454906313112,128.86597052856413,-20.0,1.0,2,1.0,False,True,4.94789187238176,65,17.709159380834848,446.075,in_progress,0.0
170,16.0,3.4653835194071787,4.177056211922849,127.03618213302978,-10.000000000000004,1.0,4,1.0,False,True,5.528279108485856,66,17.709159380834848,446.139,in_progress,0.0
170,17.0,3.426474995598621,4.239624978428176,125.51256550070254,30.0,2.0,13,1.0,False,True,5.9249174064854415,66,17.709159380834848,446.209,in_progress,0.0
170,18.0,3.379896858241135,4.315051533655246,124.241067924615,0.0,1.0,6,1.0,False,True,6.399730453494512,67,17.709159380834848,446.274,in_progress,0.0
170,19.0,3.319660042348134,4.402065549028818,124.32282929663798,9.999999999999998,1.0,8,0.5,False,True,6.8949226598689854,67,17.709159380834848,446.338,in_progress,0.0
170,20.0,3.2792728195287104,4.4605847032580765,124.38788991768094,30.0,1.0,12,0.5,False,True,7.263329730443524,68,17.709159380834848,446.405,in_progress,0.0
170,21.0,3.229974571343035,4.517924760013168,126.28252804203915,30.0,1.0,12,0.5,False,True,7.6116063360361474,68,17.709159380834848,446.464,in_progress,0.0
