episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,169.0,1.387797400624396,4.301773082902052,-172.96956615604745,0.0,1.0,6,0.5,False,True,68.00523562407955,80,17.709159380834848,17.41,in_progress,0.0
0,170.0,1.3204602328418935,4.299248217048071,-174.27391151300796,30.0,1.0,12,0.5,False,True,68.37558172861738,81,17.709159380834848,17.476,in_progress,0.0
0,171.0,1.2519004958138575,4.29302594664773,-174.42752257357492,30.0,1.0,12,0.5,False,True,68.91944982011734,81,17.709159380834848,17.536,in_progress,0.0
0,172.0,1.1833058454147845,4.282530462561593,-173.6009869028043,20.0,1.0,10,0.5,False,True,69.28653976636505,82,17.709159380834848,17.612,in_progress,0.0
0,173.0,1.1147266971389738,4.269345515451955,-172.370834936838,20.0,1.0,10,1.0,False,True,69.72404541748702,82,17.709159380834848,17.678,in_progress,0.0
0,174.0,1.04573042567556,4.248433908638619,-169.82293646032136,30.0,1.0,12,1.0,False,True,70.10064061200787,83,17.709159380834848,17.744,in_progress,0.0
0,175.0,0.9783503601673127,4.222328538616777,-166.771919745873,30.0,1.0,12,1.0,False,True,70.49532986285081,83,17.709159380834848,17.809,in_progress,0.0
0,176.0,0.913710956225253,4.191047577980054,-163.2837124336524,30.0,1.0,12,1.0,False,True,70.8719331516424,84,17.709159380834848,17.88,in_progress,0.0
0,177.0,0.8515011006806232,4.150646720366896,-158.6202323684305,30.0,1.0,12,1.0,False,True,71.24291168667446,84,17.709159380834848,17.938,in_progress,0.0
0,178.0,0.7937507732889899,4.104190833831262,-153.685343173914,30.0,2.0,13,1.0,False,True,71.64243927704169,85,17.709159380834848,18.012,in_progress,0.0
0,179.0,0.7377789104536973,4.045621402316963,-147.46003294350243,30.0,2.0,13,0.5,False,True,72.06454965000106,85,17.709159380834848,18.072,in_progress,0.0
0,180.0,0.6894451384665815,3.977653051524822,-140.51775597056655,9.999999999999998,1.0,8,0.5,False,True,72.47334427416715,85,17.709159380834848,18.143,in_progress,0.0
0,181.0,0.6458451775480286,3.8979907409580905,-132.7802394183688,9.999999999999998,1.0,8,0.5,False,True,72.91084191012831,86,17.709159380834848,18.207,in_progress,0.0
0,182.0,0.6144791283540059,3.8204053545847723,-126.15474860124459,9.999999999999998,1.0,8,0.5,False,True,73.3359849322909,87,17.709159380834848,18.278,in_progress,0.0
0,183.0,0.5907651461496133,3.7437210565305223,-120.40064254487281,9.999999999999998,1.0,8,0.5,False,True,73.75028008872255,87,17.709159380834848,18.34,in_progress,0.0
0,184.0,0.5731183903155955,3.6711532456492786,-115.59737483788223,30.0,1.0,12,0.5,False,True,74.08307699129514,87,17.709159380834848,18.408,in_progress,0.0
0,185.0,0.5631120131748344,3.5926295879860417,-110.06623553278035,30.0,1.0,12,0.5,False,True,74.52860180307685,88,17.709159380834848,18.477,in_progress,0.0
0,186.0,0.561047799249902,3.526161884854093,-105.35189568082158,30.0,1.0,12,0.5,False,True,74.82378338134448,88,17.709159380834848,18.547,in_progress,0.0
0,187.0,0.5678837596137604,3.453482402494909,-99.5194553967511,30.0,1.0,12,0.5,False,True,75.23563281922462,89,17.709159380834848,18.61,in_progress,0.0
0,188.0,0.5820836443031855,3.381519459935577,-93.72605173895751,30.0,2.0,13,0.5,False,True,75.57347887803287,89,17.709159380834848,18.676,in_progress,0.0
0,189.0,0.6063290771867665,3.3089543760359694,-87.18315663789654,30.0,1.0,12,0.5,False,True,75.99873674990778,90,17.709159380834848,18.741,in_progress,0.0
0,190.0,0.6445342953340538,3.2329422666667806,-79.43642724500741,0.0,1.0,6,0.5,False,True,76.402772251704,90,17.709159380834848,18.814,in_progress,0.0
0,191.0,0.6902935994438807,3.1658303754683232,-72.18293157378916,-10.000000000000004,1.0,4,1.0,False,True,76.8320617058499,91,17.709159380834848,18.874,in_progress,0.0
0,192.0,0.7327907670955629,3.1065299546268412,-67.22912400156582,-30.0,1.0,0,1.0,False,True,77.20535343967954,91,17.709159380834848,18.946,in_progress,0.0
0,193.0,0.7784597647547427,3.043401283761099,-63.33113624904783,-30.0,1.0,0,1.0,False,True,77.61830986511593,92,17.709159380834848,19.005,in_progress,0.0
0,194.0,0.8198152711006582,2.983839912056272,-61.07897383867601,-30.0,1.0,0,1.0,False,True,78.00422340359954,92,17.709159380834848,19.075,in_progress,0.0
0,195.0,0.8594038076642134,2.922819991537742,-59.97331775851501,-30.0,1.0,0,1.0,False,True,78.39276288175002,92,17.709159380834848,19.142,in_progress,0.0
0,196.0,0.8970873965812074,2.8588971689238285,-59.851611527617735,-30.0,2.0,1,1.0,False,True,78.79459157141575,93,17.709159380834848,19.209,in_progress,0.0
0,197.0,0.9320373546684756,2.7852251965621506,-61.363382232788425,-30.0,2.0,1,1.0,False,True,79.23491951771476,93,17.709159380834848,19.278,in_progress,0.0
0,198.0,0.9637511975996874,2.693659298352642,-64.83450061141777,-30.0,1.0,0,0.5,False,True,79.77277818905726,94,17.709159380834848,19.346,in_progress,0.0
0,199.0,0.9854697210177599,2.5968289646934832,-69.5026561782058,-30.0,1.0,0,0.5,False,True,80.33306740743882,95,17.709159380834848,19.41,in_progress,0.0
0,200.0,0.9954601975418769,2.5090093363998305,-74.24628233999589,-30.0,1.0,0,1.0,False,True,80.83021895591315,95,17.709159380834848,19.474,in_progress,0.0
0,201.0,0.996199592139033,2.4274895158632877,-78.94539750584579,-10.000000000000004,1.0,4,1.0,False,True,81.2818147460944,96,17.709159380834848,19.545,in_progress,0.0
0,202.0,0.9907252408131108,2.35068772810013,-83.42878786656827,-10.000000000000004,1.0,4,1.0,False,True,81.70019095727199,96,17.709159380834848,19.611,in_progress,0.0
0,203.0,0.9802736303719793,2.277467054708298,-87.5902427513125,-10.000000000000004,1.0,4,1.0,False,True,82.0930828036008,97,17.709159380834848,19.675,in_progress,0.0
0,204.0,0.9664995650255379,2.207536159911411,-91.3412323081325,20.0,1.0,10,1.0,False,True,82.46397573535546,97,17.709159380834848,19.741,in_progress,0.0
0,205.0,0.9500618719626202,2.1384018390038015,-94.64964705029224,20.0,1.0,10,1.0,False,True,82.82741037041707,98,17.709159380834848,19.808,in_progress,0.0
0,206.0,0.9327146619232339,2.0649813889638335,-97.11645618925436,30.0,1.0,12,0.5,False,True,83.21348781833632,98,17.709159380834848,19.877,in_progress,0.0
0,207.0,0.9198400935255449,2.0011664824019655,-98.19570732666841,20.0,1.0,10,0.5,False,True,83.55158704167025,99,17.709159380834848,19.945,in_progress,0.0
0,208.0,0.9106196317426383,1.931373210777403,-97.9890528699672,30.0,2.0,13,0.5,False,True,83.92714330650571,99,17.709159380834848,20.013,in_progress,0.0
0,209.0,0.9070035157871852,1.8561938901606083,-96.50445739356131,30.0,1.0,12,0.5,False,True,84.33872093971571,100,17.709159380834848,20.071,in_progress,0.0
0,210.0,0.9113266570234759,1.7825560450980646,-93.65678597184389,30.0,1.0,12,0.5,False,True,84.7508591208867,100,17.709159380834848,20.145,in_progress,0.0
0,211.0,0.9268501063769017,1.7042233439322412,-89.11105511737274,20.0,1.0,10,0.5,False,True,85.20130582058596,101,17.709159380834848,20.205,in_progress,0.0
0,212.0,0.946484078228959,1.6298064841729958,-85.00844938149388,20.0,1.0,10,0.5,False,True,85.63318705555325,101,17.709159380834848,20.276,in_progress,0.0
0,213.0,0.9695766886131699,1.557471597277161,-81.30854877658705,30.0,1.0,12,0.5,False,True,86.05972871373858,102,17.709159380834848,20.342,in_progress,0.0
0,214.0,0.9980416371937485,1.4957608866485748,-77.0720739793398,0.0,1.0,6,0.5,False,True,86.43379433574327,102,17.709159380834848,20.412,in_progress,0.0
0,215.0,1.0347611748952117,1.4283429701747639,-72.52413603980234,20.0,1.0,10,0.5,False,True,86.84505247450551,102,17.709159380834848,20.478,in_progress,0.0
0,216.0,1.0719004838386903,1.3685390676838107,-68.63581997883942,20.0,1.0,10,0.5,False,True,87.21952193909874,103,17.709159380834848,20.544,in_progress,0.0
0,217.0,1.118509308114613,1.309700970525357,-63.689901087410135,0.0,1.0,6,1.0,False,True,87.57951531897848,103,17.709159380834848,20.61,in_progress,0.0
0,218.0,1.1703622750404272,1.2548358962881425,-58.75920199897363,0.0,1.0,6,1.0,False,True,87.95867866687114,104,17.709159380834848,20.673000000000002,in_progress,0.0
0,219.0,1.2187684552875557,1.2054295217732638,-55.210900511149354,0.0,1.0,6,1.0,False,True,88.30872930529208,104,17.709159380834848,20.744,in_progress,0.0
0,220.0,1.2706553573615977,1.1562385152130132,-51.951465409640655,0.0,1.0,6,1.0,False,True,88.67397940865696,105,17.709159380834848,20.81,in_progress,0.0
0,221.0,1.3291695526205676,1.1081460220979982,-48.26751038958874,0.0,1.0,6,1.0,False,True,89.15320332810973,105,17.709159380834848,20.876,in_progress,0.0
0,222.0,1.385375973690594,1.0628540145583654,-45.69388544694152,0.0,1.0,6,0.5,False,True,89.5456732250184,106,17.709159380834848,20.94,in_progress,0.0
0,223.0,1.4399171270924034,1.0195413362066643,-43.73968502576873,0.0,1.0,6,0.5,False,True,89.99631984726074,106,17.709159380834848,21.005,in_progress,0.0
0,224.0,1.49956253270519,0.9795172181309901,-41.00389574995432,20.0,1.0,10,0.5,False,True,90.3898626628674,107,17.709159380834848,21.08,in_progress,0.0
0,225.0,1.5609359078165599,0.9429316341847718,-38.22524777858653,20.0,1.0,10,0.5,False,True,91.0557474485426,107,17.709159380834848,21.144,in_progress,0.0
0,226.0,1.6265773783585333,0.9078908854754734,-35.32559781444826,20.0,1.0,10,0.5,False,True,91.59747683565254,108,17.709159380834848,21.211,in_progress,0.0
0,227.0,1.692082272886057,0.88174093181188,-31.625252141176706,20.0,1.0,10,0.5,False,True,91.99513875902477,109,17.709159380834848,21.277,in_progress,0.0
0,228.0,1.7587771318531307,0.8605482768223897,-27.872520806497384,20.0,1.0,10,0.5,False,True,92.47538162567378,109,17.709159380834848,21.346,in_progress,0.0
0,229.0,1.8332583405152496,0.8423904447914728,-23.716726694670832,-10.000000000000004,1.0,4,0.5,False,True,92.90806470581627,110,17.709159380834848,21.411,in_progress,0.0
0,230.0,1.9034068545115432,0.828614727538045,-20.23304392173529,-10.000000000000004,1.0,4,0.5,False,True,93.35791811223605,110,17.709159380834848,21.477,in_progress,0.0
0,231.0,1.9743245665915345,0.8176284493911653,-17.04689483657872,-30.0,1.0,0,0.5,False,True,93.76312916108556,111,17.709159380834848,21.546,in_progress,0.0
0,232.0,2.0451484066784413,0.8046170637295096,-15.239539040539302,-30.0,1.0,0,0.5,False,True,94.21180976991067,111,17.709159380834848,21.61,in_progress,0.0
0,233.0,2.1142864086967683,0.7871889419403344,-14.944901721387563,-10.000000000000004,1.0,4,0.5,False,True,94.60891803431656,112,17.709159380834848,21.677,in_progress,0.0
0,234.0,2.180978545758974,0.7706386357528102,-14.665015838623303,-10.000000000000004,1.0,4,0.5,False,True,95.02607718773615,112,17.709159380834848,21.739,in_progress,0.0
0,235.0,2.2485686777677807,0.7516051785134756,-14.940617259523679,-10.000000000000004,1.0,4,0.5,False,True,95.4097450682402,113,17.709159380834848,21.808,in_progress,0.0
0,236.0,2.315711215652396,0.7306883557202966,-15.57818271815735,30.0,1.0,12,1.0,False,True,95.80945110054967,113,17.709159380834848,21.875,in_progress,0.0
0,237.0,2.3804564652764832,0.713001262215456,-15.458257716627223,30.0,1.0,12,1.0,False,True,96.17132059704268,113,17.709159380834848,21.945,in_progress,0.0
0,238.0,2.451639122222937,0.6983294933212336,-14.406738804765546,30.0,1.0,12,1.0,False,True,96.57011644894557,114,17.709159380834848,22.015,in_progress,0.0
0,239.0,2.52545817841514,0.6868689503264844,-12.837186296455185,30.0,1.0,12,1.0,False,True,96.98425293214503,114,17.709159380834848,22.068,in_progress,0.0
0,240.0,2.596349466242471,0.6835719330362512,-10.003712585120676,0.0,1.0,6,1.0,False,True,97.38377585075763,115,17.709159380834848,22.145,in_progress,0.0
0,241.0,2.665979200022502,0.686580140172943,-6.588343454467611,20.0,1.0,10,1.0,False,True,97.77690749284488,115,17.709159380834848,22.212,in_progress,0.0
0,242.0,2.7400181330556603,0.6930958819383953,-3.2791909860163546,-10.000000000000004,1.0,4,1.0,False,True,98.19551578107264,116,17.709159380834848,22.277,in_progress,0.0
0,243.0,2.8125397944754447,0.7026282903199096,-0.1954956049080014,-30.0,1.0,0,1.0,False,True,98.6041218958839,116,17.709159380834848,22.345,in_progress,0.0
0,244.0,2.888190006406129,0.7122057246676735,1.9347782139183516,-30.0,1.0,0,1.0,False,True,99.03129313849699,117,17.709159380834848,22.412,in_progress,0.0
0,245.0,2.9618456401134625,0.7156110001340878,2.122173836489838,-30.0,1.0,0,1.0,False,True,99.44658323111645,117,17.709159380834848,22.473,in_progress,0.0
0,246.0,3.0298370088123834,0.7160162207281325,1.6230086008661024,-30.0,1.0,0,1.0,False,True,99.83050590178838,118,17.709159380834848,22.542,in_progress,0.0
0,247.0,3.1007963321371075,0.7107133472953585,-0.018999933673159313,-30.0,1.0,0,1.0,True,True,100,0,17.709159380834848,22.612,lap_complete,0.0
1,1.0,3.1997589703482814,0.6829696741828644,0.14990902489021923,-10.000000000000004,1.0,4,0.0,False,True,0.7906967588059706,1,17.709159380834848,22.744,prepare,0.0
1,2.0,3.199848508154333,0.6829741421041836,0.16702109909299667,-30.0,1.0,0,1.0,False,True,0.7912024385908705,1,17.709159380834848,22.807,in_progress,0.0
1,3.0,3.2076607674235817,0.6810182949989275,-0.4139157289008553,-30.0,1.0,0,1.0,False,True,0.8352811166749392,1,17.709159380834848,22.875,in_progress,0.0
1,4.0,3.229566920352007,0.6776479085216859,-1.212122195724918,-10.000000000000004,1.0,4,1.0,False,True,0.9589712732081951,1,17.709159380834848,22.943,in_progress,0.0
1,5.0,3.266260664237383,0.6673217504012058,-3.4234486455626914,-10.000000000000004,1.0,4,1.0,False,True,1.1660838030357237,1,17.709159380834848,23.014,in_progress,0.0
1,6.0,3.313336199000827,0.6534447680067798,-6.016385675373905,20.0,1.0,10,1.0,False,True,1.4317894087042466,2,17.709159380834848,23.073,in_progress,0.0
1,7.0,3.362816308029837,0.6375881249685771,-8.493937592198495,30.0,1.0,12,1.0,False,True,1.711386338359109,2,17.709159380834848,23.139,in_progress,0.0
1,8.0,3.4240660499702638,0.6254081603988617,-9.16391507223508,30.0,1.0,12,1.0,False,True,2.05723365216472,2,17.709159380834848,23.209,in_progress,0.0
1,9.0,3.491268664830788,0.6163119091815297,-8.787300552410898,30.0,1.0,12,1.0,False,True,2.436700035101996,3,17.709159380834848,23.271,in_progress,0.0
1,10.0,3.555354727182168,0.6151686431450737,-6.810453025989654,20.0,1.0,10,1.0,False,True,2.7985245123870057,3,17.709159380834848,23.344,in_progress,0.0
1,11.0,3.6256756248999724,0.6181474271519992,-4.28329093490038,20.0,1.0,10,1.0,False,True,3.195618858585953,4,17.709159380834848,23.413,in_progress,0.0
1,12.0,3.6944047667442166,0.6231302129912788,-2.0429531102894716,20.0,1.0,10,1.0,False,True,3.583736821656795,4,17.709159380834848,23.468,in_progress,0.0
1,13.0,3.764359208525078,0.6342652129416794,1.0197106708869288,-10.000000000000004,1.0,4,1.0,False,True,3.9787787138021056,5,17.709159380834848,23.545,in_progress,0.0
1,14.0,3.834416317079759,0.6499922391438148,4.243082792861509,-30.0,1.0,0,1.0,False,True,4.374414933659503,5,17.709159380834848,23.611,in_progress,0.0
1,15.0,3.9030320764423054,0.6594853171710717,5.194172651996042,-30.0,1.0,0,1.0,False,True,4.761892712420875,6,17.709159380834848,23.678,in_progress,0.0
1,16.0,3.9710176607391308,0.6660197846432006,5.240676328881879,-10.000000000000004,1.0,4,1.0,False,True,5.145806249850005,6,17.709159380834848,23.745,in_progress,0.0
1,17.0,4.041516777810477,0.6722535715184836,5.211295031447633,-10.000000000000004,1.0,4,1.0,False,True,5.543912547563297,7,17.709159380834848,23.81,in_progress,0.0
1,18.0,4.114419157211578,0.675390282909985,4.508196701543104,-30.0,1.0,0,1.0,False,True,5.95558320713427,7,17.709159380834848,23.871,in_progress,0.0
1,19.0,4.178169271854434,0.675330019525994,3.3498305143102307,-10.000000000000004,1.0,4,1.0,False,True,6.315566919330798,7,17.709159380834848,23.94,in_progress,0.0
1,20.0,4.24982179181541,0.6717245467448499,1.610616401218622,-10.000000000000004,1.0,4,1.0,False,True,6.7201668136068,8,17.709159380834848,24.012,in_progress,0.0
1,21.0,4.316717476227752,0.6661611126646458,-0.07539182370871719,-10.000000000000004,1.0,4,1.0,False,True,7.097901340460068,8,17.709159380834848,24.08,in_progress,0.0
1,22.0,4.380452061564532,0.6584254644567168,-1.777723412109834,-10.000000000000004,1.0,4,1.0,False,True,7.457781773817914,9,17.709159380834848,24.143,in_progress,0.0
1,23.0,4.452540822110053,0.6469783720447456,-3.80819065663013,-10.000000000000004,1.0,4,1.0,False,True,7.864829812389586,9,17.709159380834848,24.208,in_progress,0.0
1,24.0,4.519285111582125,0.6349571713112663,-5.5046977915444,20.0,1.0,10,1.0,False,True,8.24169699682204,10,17.709159380834848,24.268,in_progress,0.0
1,25.0,4.582990534340193,0.6223030816770546,-6.920944265331484,0.0,1.0,6,1.0,False,True,8.601398906754037,10,17.709159380834848,24.342,in_progress,0.0
1,26.0,4.660033410116484,0.6062195615045001,-8.400178403003787,30.0,1.0,12,0.5,False,True,9.036410853594349,11,17.709159380834848,24.411,in_progress,0.0
1,27.0,4.721868789699036,0.5963263820870635,-8.600066682481902,30.0,1.0,12,0.5,False,True,9.385553577082247,11,17.709159380834848,24.479,in_progress,0.0
1,28.0,4.78906359920903,0.5897957106969087,-7.826565222379195,30.0,1.0,12,0.5,False,True,9.764974705692623,12,17.709159380834848,24.545,in_progress,0.0
1,29.0,4.861650866834581,0.5865249009801882,-6.324945847439788,0.0,1.0,6,0.5,False,True,10.174850722271426,12,17.709159380834848,24.61,in_progress,0.0
1,30.0,4.932782987934762,0.5898730470919421,-3.7972165027538685,0.0,1.0,6,0.5,False,True,10.576526578915306,13,17.709159380834848,24.673000000000002,in_progress,0.0
1,31.0,4.999934291519469,0.5937223556100816,-1.9635302663863845,20.0,1.0,10,0.5,False,True,10.955724675592373,13,17.709159380834848,24.743,in_progress,0.0
1,32.0,5.0727145053662035,0.5994351267778475,-0.206047335491961,20.0,1.0,10,0.5,False,True,11.36672960054616,13,17.709159380834848,24.812,in_progress,0.0
1,33.0,5.146075450556664,0.6137869588401133,3.014886300226396,-10.000000000000004,1.0,4,1.0,False,True,11.78101237721825,14,17.709159380834848,24.879,in_progress,0.0
1,34.0,5.2132609335839355,0.6301701896751022,5.864938634536104,-10.000000000000004,1.0,4,1.0,False,True,12.16044293688624,14,17.709159380834848,24.942,in_progress,0.0
1,35.0,5.2775814687010465,0.6431347975766293,7.294406322719811,-10.000000000000004,1.0,4,1.0,False,True,12.52366993073302,15,17.709159380834848,25.006,in_progress,0.0
1,36.0,5.346347370922886,0.6569698357519838,8.41407104173547,-30.0,1.0,0,1.0,False,True,12.91197802980939,15,17.709159380834848,25.072,in_progress,0.0
1,37.0,5.416393782457111,0.6700417219997046,9.00158645318992,-30.0,1.0,0,1.0,False,True,13.307548869940266,16,17.709159380834848,25.146,in_progress,0.0
1,38.0,5.483952627926358,0.6753975938330051,7.8344996867961285,-30.0,1.0,0,1.0,False,True,13.689003194857808,16,17.709159380834848,25.211,in_progress,0.0
1,39.0,5.555410470671895,0.6760797329468641,5.786550998224204,-10.000000000000004,1.0,4,1.0,False,True,14.092516223360525,17,17.709159380834848,25.276,in_progress,0.0
1,40.0,5.622839886034296,0.6729836323102955,3.5459065133042524,-10.000000000000004,1.0,4,1.0,False,True,14.473365108438385,17,17.709159380834848,25.342,in_progress,0.0
1,41.0,5.691118064094989,0.6676715433809592,1.425953601831086,0.0,2.0,7,1.0,False,True,14.858927713933173,18,17.709159380834848,25.407,in_progress,0.0
1,42.0,5.76575350909003,0.6602448225505763,-0.6668327980848325,0.0,2.0,7,1.0,False,True,15.28097511724914,18,17.709159380834848,25.477,in_progress,0.0
1,43.0,5.858807510359674,0.6495834272361771,-2.7830739321036533,0.0,1.0,6,1.0,False,True,15.80670460688182,19,17.709159380834848,25.546,in_progress,0.0
1,44.0,5.9420537589221984,0.6377108752326559,-4.540831010232608,20.0,1.0,10,1.0,False,True,16.278049315783296,19,17.709159380834848,25.613,in_progress,0.0
1,45.0,6.028732995550077,0.6289976275174798,-4.941270191578759,20.0,1.0,10,1.0,False,True,16.76790374196166,20,17.709159380834848,25.679,in_progress,0.0
1,46.0,6.102338546646406,0.6232575627248959,-4.827700684941987,20.0,1.0,10,1.0,False,True,17.172395826511682,20,17.709159380834848,25.739,in_progress,0.0
1,47.0,6.1732614651935,0.622589059997968,-3.662316989608062,20.0,1.0,10,1.0,False,True,17.57265555676177,21,17.709159380834848,25.803,in_progress,0.0
1,48.0,6.246126474370918,0.6294676870374939,-1.0857421103214997,20.0,1.0,10,1.0,False,True,17.96601284030316,21,17.709159380834848,25.876,in_progress,0.0
1,49.0,6.317929589087462,0.6404632433964981,1.6118741075484282,20.0,1.0,10,1.0,False,True,18.37521148525502,22,17.709159380834848,25.944,in_progress,0.0
1,50.0,6.38695088850757,0.6553082087030292,4.467063534919164,20.0,1.0,10,1.0,False,True,18.75656700050692,22,17.709159380834848,26.006,in_progress,0.0
1,51.0,6.452700883394607,0.6770721708086759,8.197524306860403,30.0,1.0,12,1.0,False,True,19.141066608558177,23,17.709159380834848,26.076,in_progress,0.0
1,52.0,6.517465705158236,0.705588298176662,12.403229466981262,30.0,1.0,12,1.0,False,True,19.506658559050514,23,17.709159380834848,26.139,in_progress,0.0
1,53.0,6.581717857551993,0.7424560873007021,17.337993427264742,0.0,1.0,6,1.0,False,True,19.917917667401394,24,17.709159380834848,26.212,in_progress,0.0
1,54.0,6.645598338629511,0.7868851982421197,22.453909248760635,0.0,1.0,6,1.0,False,True,20.356879982947092,24,17.709159380834848,26.279,in_progress,0.0
1,55.0,6.6968171746372995,0.8278845862101264,26.561887379063375,0.0,1.0,6,1.0,False,True,20.722173822166923,25,17.709159380834848,26.344,in_progress,0.0
1,56.0,6.749021732389678,0.8699305765898672,29.747715256165108,0.0,1.0,6,1.0,False,True,21.095204862115192,25,17.709159380834848,26.411,in_progress,0.0
1,57.0,6.804831946735787,0.9178527771417928,32.79318394577415,0.0,1.0,6,1.0,False,True,21.52850707106575,25,17.709159380834848,26.476,in_progress,0.0
1,58.0,6.854030699379684,0.9651164439043662,35.71017815025791,0.0,1.0,6,1.0,False,True,21.908639780127526,26,17.709159380834848,26.546,in_progress,0.0
1,59.0,6.90563168799714,1.0163637931588798,38.21404038616276,0.0,1.0,6,1.0,False,True,22.360018124954586,26,17.709159380834848,26.612,in_progress,0.0
1,60.0,6.956980405890545,1.0683054111338495,40.183799967329044,20.0,1.0,10,1.0,False,True,22.771641456109283,27,17.709159380834848,26.681,in_progress,0.0
1,61.0,7.000841729205144,1.1213564637880644,42.93232936760826,0.0,1.0,6,1.0,False,True,23.236991746463925,27,17.709159380834848,26.744,in_progress,0.0
1,62.0,7.043058690032283,1.1767691571139605,45.496634822565625,0.0,1.0,6,1.0,False,True,23.63033943318881,28,17.709159380834848,26.812,in_progress,0.0
1,63.0,7.086924501191904,1.2328729903022864,47.23618275245016,30.0,1.0,12,1.0,False,True,24.07604796753879,28,17.709159380834848,26.876,in_progress,0.0
1,64.0,7.125398754686906,1.289731227397356,49.54521992554276,9.999999999999998,1.0,8,1.0,False,True,24.462215662690195,29,17.709159380834848,26.94,in_progress,0.0
1,65.0,7.1614724580879505,1.3559924974630593,52.9258605595281,30.0,1.0,12,1.0,False,True,24.916876686690323,29,17.709159380834848,27.011,in_progress,0.0
1,66.0,7.19024103796399,1.4155390063105524,55.80673813393144,20.0,1.0,10,1.0,False,True,25.28968367884682,30,17.709159380834848,27.074,in_progress,0.0
1,67.0,7.217045474179597,1.4790964887674287,58.791541747641254,20.0,1.0,10,1.0,False,True,25.70092333497706,30,17.709159380834848,27.142,in_progress,0.0
1,68.0,7.238899771157902,1.547305208890879,62.50373206113269,20.0,1.0,10,1.0,False,True,26.10512477764057,31,17.709159380834848,27.211,in_progress,0.0
1,69.0,7.253858829869451,1.613071715471237,66.29594886957608,20.0,1.0,10,1.0,False,True,26.515342680834113,31,17.709159380834848,27.276,in_progress,0.0
1,70.0,7.265165407867162,1.6844081662261432,70.32287318098928,30.0,1.0,12,1.0,False,True,26.921825245035386,32,17.709159380834848,27.341,in_progress,0.0
1,71.0,7.271077696860103,1.754627153183469,74.41854284246551,30.0,1.0,12,1.0,False,True,27.332642276097353,32,17.709159380834848,27.408,in_progress,0.0
1,72.0,7.269256089893622,1.8180971337361982,78.68083991420406,30.0,1.0,12,1.0,False,True,27.68968819590324,33,17.709159380834848,27.477,in_progress,0.0
1,73.0,7.257382457542769,1.8911514066548711,84.47851137301755,20.0,1.0,10,1.0,False,True,28.109201975131153,33,17.709159380834848,27.544,in_progress,0.0
1,74.0,7.240350616765269,1.9594380187075955,89.79470663342293,20.0,1.0,10,1.0,False,True,28.506417163185787,34,17.709159380834848,27.61,in_progress,0.0
1,75.0,7.2174792152644685,2.0248187048911435,94.97675712873273,20.0,1.0,10,1.0,False,True,28.90272958624738,34,17.709159380834848,27.676,in_progress,0.0
1,76.0,7.188899176810486,2.0866504285412946,100.171743345361,9.999999999999998,1.0,8,1.0,False,True,29.285443878260754,35,17.709159380834848,27.745,in_progress,0.0
1,77.0,7.152996987595832,2.1540362931912287,105.35532157316064,9.999999999999998,1.0,8,1.0,False,True,29.736535635754493,35,17.709159380834848,27.812,in_progress,0.0
1,78.0,7.116326454768402,2.2126138797357475,109.83339882677079,9.999999999999998,1.0,8,1.0,False,True,30.1257757264352,36,17.709159380834848,27.875,in_progress,0.0
1,79.0,7.075189772188655,2.2695361432773935,114.12880764595891,9.999999999999998,1.0,8,1.0,False,True,30.557302973837885,36,17.709159380834848,27.946,in_progress,0.0
1,80.0,7.03273922687374,2.3228044722019137,117.90022644899929,9.999999999999998,1.0,8,1.0,False,True,30.941833947256836,37,17.709159380834848,28.009,in_progress,0.0
1,81.0,6.985170599095641,2.374880617268087,121.86889846643564,9.999999999999998,1.0,8,1.0,False,True,31.37545971374056,37,17.709159380834848,28.074,in_progress,0.0
1,82.0,6.934940521829819,2.420979598508114,125.9847239327675,9.999999999999998,1.0,8,1.0,False,True,31.760050621405927,37,17.709159380834848,28.146,in_progress,0.0
1,83.0,6.8790771703774976,2.4676369248232715,129.91078473680125,9.999999999999998,1.0,8,1.0,False,True,32.16931587740681,38,17.709159380834848,28.216,in_progress,0.0
1,84.0,6.817909299071379,2.5143932597999403,133.6457515550468,9.999999999999998,1.0,8,1.0,False,True,32.64733904086648,39,17.709159380834848,28.279,in_progress,0.0
1,85.0,6.7607317324868506,2.5501072660411372,137.3764379196344,-10.000000000000004,1.0,4,1.0,False,True,33.082709558280314,39,17.709159380834848,28.345,in_progress,0.0
1,86.0,6.699937418306907,2.588587580142784,140.1960171433092,-10.000000000000004,1.0,4,1.0,False,True,33.48832134852652,40,17.709159380834848,28.41,in_progress,0.0
1,87.0,6.640627524878638,2.6274487384339165,141.9713447478905,0.0,1.0,6,1.0,False,True,33.93627388189594,40,17.709159380834848,28.475,in_progress,0.0
1,88.0,6.578378570934283,2.661672934339801,144.48106436024935,0.0,1.0,6,1.0,False,True,34.33302049037618,41,17.709159380834848,28.541,in_progress,0.0
1,89.0,6.519213817671008,2.6925409791274375,146.50641382131383,20.0,1.0,10,1.0,False,True,34.70685321741998,41,17.709159380834848,28.612,in_progress,0.0
1,90.0,6.453635752359791,2.725330654674763,148.42732209203774,20.0,1.0,10,1.0,False,True,35.139208622897314,41,17.709159380834848,28.678,in_progress,0.0
